2018-10-13 23:00:00+00:00,00:00,A,Eastern_England,12.9675
2018-10-13 23:30:00+00:00,00:30,A,Eastern_England,13.671
2018-10-14 00:00:00+00:00,01:00,A,Eastern_England,13.671
2018-10-14 00:30:00+00:00,01:30,A,Eastern_England,14.112
2018-10-14 01:00:00+00:00,02:00,A,Eastern_England,14.3325
2018-10-14 01:30:00+00:00,02:30,A,Eastern_England,13.671
2018-10-14 02:00:00+00:00,03:00,A,Eastern_England,14.112
2018-10-14 02:30:00+00:00,03:30,A,Eastern_England,14.112
2018-10-14 03:00:00+00:00,04:00,A,Eastern_England,15.1305
2018-10-14 03:30:00+00:00,04:30,A,Eastern_England,14.994
2018-10-14 04:00:00+00:00,05:00,A,Eastern_England,16.5375
2018-10-14 04:30:00+00:00,05:30,A,Eastern_England,16.317
2018-10-14 05:00:00+00:00,06:00,A,Eastern_England,16.317
2018-10-14 05:30:00+00:00,06:30,A,Eastern_England,15.6555
2018-10-14 06:00:00+00:00,07:00,A,Eastern_England,12.348
2018-10-14 06:30:00+00:00,07:30,A,Eastern_England,13.9755
2018-10-14 07:00:00+00:00,08:00,A,Eastern_England,12.789
2018-10-14 07:30:00+00:00,08:30,A,Eastern_England,14.2695
2018-10-14 08:00:00+00:00,09:00,A,Eastern_England,13.23
2018-10-14 08:30:00+00:00,09:30,A,Eastern_England,15.7395
2018-10-14 09:00:00+00:00,10:00,A,Eastern_England,17.64
2018-10-14 09:30:00+00:00,10:30,A,Eastern_England,17.64
2018-10-14 10:00:00+00:00,11:00,A,Eastern_England,17.535
2018-10-14 10:30:00+00:00,11:30,A,Eastern_England,16.758
2018-10-14 11:00:00+00:00,12:00,A,Eastern_England,18.522
2018-10-14 11:30:00+00:00,12:30,A,Eastern_England,17.0625
2018-10-14 12:00:00+00:00,13:00,A,Eastern_England,16.5795
2018-10-14 12:30:00+00:00,13:30,A,Eastern_England,14.7735
2018-10-14 13:00:00+00:00,14:00,A,Eastern_England,13.272
2018-10-14 13:30:00+00:00,14:30,A,Eastern_England,12.81
2018-10-14 14:00:00+00:00,15:00,A,Eastern_England,12.5685
2018-10-14 14:30:00+00:00,15:30,A,Eastern_England,12.684
2018-10-14 15:00:00+00:00,16:00,A,Eastern_England,27.657
2018-10-14 15:30:00+00:00,16:30,A,Eastern_England,30.849
2018-10-14 16:00:00+00:00,17:00,A,Eastern_England,28.203
2018-10-14 16:30:00+00:00,17:30,A,Eastern_England,32.172
2018-10-14 17:00:00+00:00,18:00,A,Eastern_England,31.8885
2018-10-14 17:30:00+00:00,18:30,A,Eastern_England,34.9965
2018-10-14 18:00:00+00:00,19:00,A,Eastern_England,21.609
2018-10-14 18:30:00+00:00,19:30,A,Eastern_England,19.026
2018-10-14 19:00:00+00:00,20:00,A,Eastern_England,18.7425
2018-10-14 19:30:00+00:00,20:30,A,Eastern_England,14.8365
2018-10-14 20:00:00+00:00,21:00,A,Eastern_England,17.4405
2018-10-14 20:30:00+00:00,21:30,A,Eastern_England,14.7735
2018-10-14 21:00:00+00:00,22:00,A,Eastern_England,14.3325
2018-10-14 21:30:00+00:00,22:30,A,Eastern_England,12.789
2018-10-14 22:00:00+00:00,23:00,A,Eastern_England,13.671
2018-10-14 22:30:00+00:00,23:30,A,Eastern_England,14.49
2018-10-14 23:00:00+00:00,00:00,A,Eastern_England,14.553
2018-10-14 23:30:00+00:00,00:30,A,Eastern_England,12.1695
2018-10-15 00:00:00+00:00,01:00,A,Eastern_England,13.4505
2018-10-15 00:30:00+00:00,01:30,A,Eastern_England,16.317
2018-10-15 01:00:00+00:00,02:00,A,Eastern_England,15.435
2018-10-15 01:30:00+00:00,02:30,A,Eastern_England,13.23
2018-10-15 02:00:00+00:00,03:00,A,Eastern_England,12.1275
2018-10-15 02:30:00+00:00,03:30,A,Eastern_England,11.802
2018-10-15 03:00:00+00:00,04:00,A,Eastern_England,12.1905
2018-10-15 03:30:00+00:00,04:30,A,Eastern_England,12.1275
2018-10-15 04:00:00+00:00,05:00,A,Eastern_England,13.671
2018-10-15 04:30:00+00:00,05:30,A,Eastern_England,14.2695
2018-10-15 05:00:00+00:00,06:00,A,Eastern_England,15.2145
2018-10-15 05:30:00+00:00,06:30,A,Eastern_England,15.2145
2018-10-15 06:00:00+00:00,07:00,A,Eastern_England,14.07
2018-10-15 06:30:00+00:00,07:30,A,Eastern_England,18.081
2018-10-15 07:00:00+00:00,08:00,A,Eastern_England,16.842
2018-10-15 07:30:00+00:00,08:30,A,Eastern_England,14.8155
2018-10-15 08:00:00+00:00,09:00,A,Eastern_England,18.081
2018-10-15 08:30:00+00:00,09:30,A,Eastern_England,16.0965
2018-10-15 09:00:00+00:00,10:00,A,Eastern_England,18.081
2018-10-15 09:30:00+00:00,10:30,A,Eastern_England,14.994
2018-10-15 10:00:00+00:00,11:00,A,Eastern_England,17.199
2018-10-15 10:30:00+00:00,11:30,A,Eastern_England,14.91
2018-10-15 11:00:00+00:00,12:00,A,Eastern_England,16.5375
2018-10-15 11:30:00+00:00,12:30,A,Eastern_England,14.112
2018-10-15 12:00:00+00:00,13:00,A,Eastern_England,15.876
2018-10-15 12:30:00+00:00,13:30,A,Eastern_England,13.8495
2018-10-15 13:00:00+00:00,14:00,A,Eastern_England,15.435
2018-10-15 13:30:00+00:00,14:30,A,Eastern_England,15.33
2018-10-15 14:00:00+00:00,15:00,A,Eastern_England,13.671
2018-10-15 14:30:00+00:00,15:30,A,Eastern_England,15.519
2018-10-15 15:00:00+00:00,16:00,A,Eastern_England,26.775
2018-10-15 15:30:00+00:00,16:30,A,Eastern_England,31.1115
2018-10-15 16:00:00+00:00,17:00,A,Eastern_England,30.1875
2018-10-15 16:30:00+00:00,17:30,A,Eastern_England,31.731
2018-10-15 17:00:00+00:00,18:00,A,Eastern_England,34.9965
2018-10-15 17:30:00+00:00,18:30,A,Eastern_England,34.9965
2018-10-15 18:00:00+00:00,19:00,A,Eastern_England,19.2255
2018-10-15 18:30:00+00:00,19:30,A,Eastern_England,16.9785
2018-10-15 19:00:00+00:00,20:00,A,Eastern_England,16.317
2018-10-15 19:30:00+00:00,20:30,A,Eastern_England,13.146
2018-10-15 20:00:00+00:00,21:00,A,Eastern_England,16.233
2018-10-15 20:30:00+00:00,21:30,A,Eastern_England,14.133
2018-10-15 21:00:00+00:00,22:00,A,Eastern_England,13.671
2018-10-15 21:30:00+00:00,22:30,A,Eastern_England,12.789
2018-10-15 22:00:00+00:00,23:00,A,Eastern_England,14.7735
2018-10-15 22:30:00+00:00,23:30,A,Eastern_England,14.3325
2018-10-15 23:00:00+00:00,00:00,A,Eastern_England,12.5685
2018-10-15 23:30:00+00:00,00:30,A,Eastern_England,11.991
2018-10-16 00:00:00+00:00,01:00,A,Eastern_England,12.1275
2018-10-16 00:30:00+00:00,01:30,A,Eastern_England,13.8075
2018-10-16 01:00:00+00:00,02:00,A,Eastern_England,13.4085
2018-10-16 01:30:00+00:00,02:30,A,Eastern_England,11.6865
2018-10-16 02:00:00+00:00,03:00,A,Eastern_England,12.1275
2018-10-16 02:30:00+00:00,03:30,A,Eastern_England,11.991
2018-10-16 03:00:00+00:00,04:00,A,Eastern_England,11.466
2018-10-16 03:30:00+00:00,04:30,A,Eastern_England,11.6865
2018-10-16 04:00:00+00:00,05:00,A,Eastern_England,14.3955
2018-10-16 04:30:00+00:00,05:30,A,Eastern_England,14.112
2018-10-16 05:00:00+00:00,06:00,A,Eastern_England,16.5375
2018-10-16 05:30:00+00:00,06:30,A,Eastern_England,15.435
2018-10-16 06:00:00+00:00,07:00,A,Eastern_England,14.994
2018-10-16 06:30:00+00:00,07:30,A,Eastern_England,19.1835
2018-10-16 07:00:00+00:00,08:00,A,Eastern_England,18.018
2018-10-16 07:30:00+00:00,08:30,A,Eastern_England,16.233
2018-10-16 08:00:00+00:00,09:00,A,Eastern_England,17.199
2018-10-16 08:30:00+00:00,09:30,A,Eastern_England,14.6895
2018-10-16 09:00:00+00:00,10:00,A,Eastern_England,15.876
2018-10-16 09:30:00+00:00,10:30,A,Eastern_England,13.9335
2018-10-16 10:00:00+00:00,11:00,A,Eastern_England,15.2145
2018-10-16 10:30:00+00:00,11:30,A,Eastern_England,13.8915
2018-10-16 11:00:00+00:00,12:00,A,Eastern_England,15.435
2018-10-16 11:30:00+00:00,12:30,A,Eastern_England,13.629
2018-10-16 12:00:00+00:00,13:00,A,Eastern_England,14.2905
2018-10-16 12:30:00+00:00,13:30,A,Eastern_England,13.0305
2018-10-16 13:00:00+00:00,14:00,A,Eastern_England,13.0305
2018-10-16 13:30:00+00:00,14:30,A,Eastern_England,13.0095
2018-10-16 14:00:00+00:00,15:00,A,Eastern_England,12.789
2018-10-16 14:30:00+00:00,15:30,A,Eastern_England,13.4505
2018-10-16 15:00:00+00:00,16:00,A,Eastern_England,26.439
2018-10-16 15:30:00+00:00,16:30,A,Eastern_England,30.1875
2018-10-16 16:00:00+00:00,17:00,A,Eastern_England,28.203
2018-10-16 16:30:00+00:00,17:30,A,Eastern_England,31.731
2018-10-16 17:00:00+00:00,18:00,A,Eastern_England,32.172
2018-10-16 17:30:00+00:00,18:30,A,Eastern_England,33.495
2018-10-16 18:00:00+00:00,19:00,A,Eastern_England,18.522
2018-10-16 18:30:00+00:00,19:30,A,Eastern_England,16.5375
2018-10-16 19:00:00+00:00,20:00,A,Eastern_England,16.4535
2018-10-16 19:30:00+00:00,20:30,A,Eastern_England,13.9335
2018-10-16 20:00:00+00:00,21:00,A,Eastern_England,14.07
2018-10-16 20:30:00+00:00,21:30,A,Eastern_England,13.293
2018-10-16 21:00:00+00:00,22:00,A,Eastern_England,14.112
2018-10-16 21:30:00+00:00,22:30,A,Eastern_England,11.7075
2018-10-16 22:00:00+00:00,23:00,A,Eastern_England,12.348
2018-10-16 22:30:00+00:00,23:30,A,Eastern_England,11.907
2018-10-16 23:00:00+00:00,00:00,A,Eastern_England,12.5055
2018-10-16 23:30:00+00:00,00:30,A,Eastern_England,11.361
2018-10-17 00:00:00+00:00,01:00,A,Eastern_England,11.9175
2018-10-17 00:30:00+00:00,01:30,A,Eastern_England,12.789
2018-10-17 01:00:00+00:00,02:00,A,Eastern_England,12.789
2018-10-17 01:30:00+00:00,02:30,A,Eastern_England,12.348
2018-10-17 02:00:00+00:00,03:00,A,Eastern_England,12.348
2018-10-17 02:30:00+00:00,03:30,A,Eastern_England,12.432
2018-10-17 03:00:00+00:00,04:00,A,Eastern_England,11.844
2018-10-17 03:30:00+00:00,04:30,A,Eastern_England,11.7075
2018-10-17 04:00:00+00:00,05:00,A,Eastern_England,14.553
2018-10-17 04:30:00+00:00,05:30,A,Eastern_England,14.3745
2018-10-17 05:00:00+00:00,06:00,A,Eastern_England,16.5375
2018-10-17 05:30:00+00:00,06:30,A,Eastern_England,16.5375
2018-10-17 06:00:00+00:00,07:00,A,Eastern_England,14.7945
2018-10-17 06:30:00+00:00,07:30,A,Eastern_England,19.1835
2018-10-17 07:00:00+00:00,08:00,A,Eastern_England,18.3225
2018-10-17 07:30:00+00:00,08:30,A,Eastern_England,16.653
2018-10-17 08:00:00+00:00,09:00,A,Eastern_England,16.758
2018-10-17 08:30:00+00:00,09:30,A,Eastern_England,15.876
2018-10-17 09:00:00+00:00,10:00,A,Eastern_England,16.317
2018-10-17 09:30:00+00:00,10:30,A,Eastern_England,14.553
2018-10-17 10:00:00+00:00,11:00,A,Eastern_England,15.519
2018-10-17 10:30:00+00:00,11:30,A,Eastern_England,14.007
2018-10-17 11:00:00+00:00,12:00,A,Eastern_England,15.96
2018-10-17 11:30:00+00:00,12:30,A,Eastern_England,14.196
2018-10-17 12:00:00+00:00,13:00,A,Eastern_England,14.994
2018-10-17 12:30:00+00:00,13:30,A,Eastern_England,13.587
2018-10-17 13:00:00+00:00,14:00,A,Eastern_England,14.3325
2018-10-17 13:30:00+00:00,14:30,A,Eastern_England,13.587
2018-10-17 14:00:00+00:00,15:00,A,Eastern_England,13.3875
2018-10-17 14:30:00+00:00,15:30,A,Eastern_England,15.6555
2018-10-17 15:00:00+00:00,16:00,A,Eastern_England,27.5415
2018-10-17 15:30:00+00:00,16:30,A,Eastern_England,31.9935
2018-10-17 16:00:00+00:00,17:00,A,Eastern_England,30.2295
2018-10-17 16:30:00+00:00,17:30,A,Eastern_England,33.138
2018-10-17 17:00:00+00:00,18:00,A,Eastern_England,34.9965
2018-10-17 17:30:00+00:00,18:30,A,Eastern_England,34.9965
2018-10-17 18:00:00+00:00,19:00,A,Eastern_England,18.8055
2018-10-17 18:30:00+00:00,19:30,A,Eastern_England,16.0965
2018-10-17 19:00:00+00:00,20:00,A,Eastern_England,16.758
2018-10-17 19:30:00+00:00,20:30,A,Eastern_England,14.889
2018-10-17 20:00:00+00:00,21:00,A,Eastern_England,13.755
2018-10-17 20:30:00+00:00,21:30,A,Eastern_England,14.007
2018-10-17 21:00:00+00:00,22:00,A,Eastern_England,13.671
2018-10-17 21:30:00+00:00,22:30,A,Eastern_England,12.5685
2018-10-17 22:00:00+00:00,23:00,A,Eastern_England,12.1275
2018-10-17 22:30:00+00:00,23:30,A,Eastern_England,12.1275
2018-10-17 23:00:00+00:00,00:00,A,Eastern_England,11.6865
2018-10-17 23:30:00+00:00,00:30,A,Eastern_England,11.361
2018-10-18 00:00:00+00:00,01:00,A,Eastern_England,11.361
2018-10-18 00:30:00+00:00,01:30,A,Eastern_England,13.23
2018-10-18 01:00:00+00:00,02:00,A,Eastern_England,13.23
2018-10-18 01:30:00+00:00,02:30,A,Eastern_England,11.6655
2018-10-18 02:00:00+00:00,03:00,A,Eastern_England,11.361
2018-10-18 02:30:00+00:00,03:30,A,Eastern_England,11.2875
2018-10-18 03:00:00+00:00,04:00,A,Eastern_England,11.067
2018-10-18 03:30:00+00:00,04:30,A,Eastern_England,11.361
2018-10-18 04:00:00+00:00,05:00,A,Eastern_England,12.789
2018-10-18 04:30:00+00:00,05:30,A,Eastern_England,12.789
2018-10-18 05:00:00+00:00,06:00,A,Eastern_England,14.994
2018-10-18 05:30:00+00:00,06:30,A,Eastern_England,14.112
2018-10-18 06:00:00+00:00,07:00,A,Eastern_England,14.112
2018-10-18 06:30:00+00:00,07:30,A,Eastern_England,18.7425
2018-10-18 07:00:00+00:00,08:00,A,Eastern_England,17.598
2018-10-18 07:30:00+00:00,08:30,A,Eastern_England,15.855
2018-10-18 08:00:00+00:00,09:00,A,Eastern_England,16.758
2018-10-18 08:30:00+00:00,09:30,A,Eastern_England,14.8155
2018-10-18 09:00:00+00:00,10:00,A,Eastern_England,15.435
2018-10-18 09:30:00+00:00,10:30,A,Eastern_England,14.028
2018-10-18 10:00:00+00:00,11:00,A,Eastern_England,14.4165
2018-10-18 10:30:00+00:00,11:30,A,Eastern_England,13.23
2018-10-18 11:00:00+00:00,12:00,A,Eastern_England,14.553
2018-10-18 11:30:00+00:00,12:30,A,Eastern_England,12.789
2018-10-18 12:00:00+00:00,13:00,A,Eastern_England,13.4085
2018-10-18 12:30:00+00:00,13:30,A,Eastern_England,12.6105
2018-10-18 13:00:00+00:00,14:00,A,Eastern_England,13.0725
2018-10-18 13:30:00+00:00,14:30,A,Eastern_England,12.411
2018-10-18 14:00:00+00:00,15:00,A,Eastern_England,12.411
2018-10-18 14:30:00+00:00,15:30,A,Eastern_England,13.0725
2018-10-18 15:00:00+00:00,16:00,A,Eastern_England,26.943
2018-10-18 15:30:00+00:00,16:30,A,Eastern_England,31.4265
2018-10-18 16:00:00+00:00,17:00,A,Eastern_England,29.6625
2018-10-18 16:30:00+00:00,17:30,A,Eastern_England,34.335
2018-10-18 17:00:00+00:00,18:00,A,Eastern_England,34.9965
2018-10-18 17:30:00+00:00,18:30,A,Eastern_England,34.9965
2018-10-18 18:00:00+00:00,19:00,A,Eastern_England,22.05
2018-10-18 18:30:00+00:00,19:30,A,Eastern_England,17.64
2018-10-18 19:00:00+00:00,20:00,A,Eastern_England,16.5375
2018-10-18 19:30:00+00:00,20:30,A,Eastern_England,14.2695
2018-10-18 20:00:00+00:00,21:00,A,Eastern_England,13.4505
2018-10-18 20:30:00+00:00,21:30,A,Eastern_England,13.4505
2018-10-18 21:00:00+00:00,22:00,A,Eastern_England,13.4505
2018-10-18 21:30:00+00:00,22:30,A,Eastern_England,12.747
2018-10-18 22:00:00+00:00,23:00,A,Eastern_England,12.348
2018-10-18 22:30:00+00:00,23:30,A,Eastern_England,12.1275
2018-10-18 23:00:00+00:00,00:00,A,Eastern_England,11.6865
2018-10-18 23:30:00+00:00,00:30,A,Eastern_England,11.361
2018-10-19 00:00:00+00:00,01:00,A,Eastern_England,11.487
2018-10-19 00:30:00+00:00,01:30,A,Eastern_England,12.1275
2018-10-19 01:00:00+00:00,02:00,A,Eastern_England,12.1275
2018-10-19 01:30:00+00:00,02:30,A,Eastern_England,11.487
2018-10-19 02:00:00+00:00,03:00,A,Eastern_England,11.571
2018-10-19 02:30:00+00:00,03:30,A,Eastern_England,11.361
2018-10-19 03:00:00+00:00,04:00,A,Eastern_England,11.361
2018-10-19 03:30:00+00:00,04:30,A,Eastern_England,11.361
2018-10-19 04:00:00+00:00,05:00,A,Eastern_England,12.348
2018-10-19 04:30:00+00:00,05:30,A,Eastern_England,11.907
2018-10-19 05:00:00+00:00,06:00,A,Eastern_England,14.3955
2018-10-19 05:30:00+00:00,06:30,A,Eastern_England,14.112
2018-10-19 06:00:00+00:00,07:00,A,Eastern_England,13.4505
2018-10-19 06:30:00+00:00,07:30,A,Eastern_England,17.64
2018-10-19 07:00:00+00:00,08:00,A,Eastern_England,16.6005
2018-10-19 07:30:00+00:00,08:30,A,Eastern_England,15.351
2018-10-19 08:00:00+00:00,09:00,A,Eastern_England,17.199
2018-10-19 08:30:00+00:00,09:30,A,Eastern_England,14.7735
2018-10-19 09:00:00+00:00,10:00,A,Eastern_England,15.435
2018-10-19 09:30:00+00:00,10:30,A,Eastern_England,13.4505
2018-10-19 10:00:00+00:00,11:00,A,Eastern_England,13.8915
2018-10-19 10:30:00+00:00,11:30,A,Eastern_England,12.327
2018-10-19 11:00:00+00:00,12:00,A,Eastern_England,12.789
2018-10-19 11:30:00+00:00,12:30,A,Eastern_England,12.1065
2018-10-19 12:00:00+00:00,13:00,A,Eastern_England,12.0855
2018-10-19 12:30:00+00:00,13:30,A,Eastern_England,11.6655
2018-10-19 13:00:00+00:00,14:00,A,Eastern_England,12.1065
2018-10-19 13:30:00+00:00,14:30,A,Eastern_England,12.1065
2018-10-19 14:00:00+00:00,15:00,A,Eastern_England,12.1275
2018-10-19 14:30:00+00:00,15:30,A,Eastern_England,12.453
2018-10-19 15:00:00+00:00,16:00,A,Eastern_England,25.7775
2018-10-19 15:30:00+00:00,16:30,A,Eastern_England,30.1665
2018-10-19 16:00:00+00:00,17:00,A,Eastern_England,27.1005
2018-10-19 16:30:00+00:00,17:30,A,Eastern_England,31.836
2018-10-19 17:00:00+00:00,18:00,A,Eastern_England,34.818
2018-10-19 17:30:00+00:00,18:30,A,Eastern_England,34.9965
2018-10-19 18:00:00+00:00,19:00,A,Eastern_England,20.9475
2018-10-19 18:30:00+00:00,19:30,A,Eastern_England,18.186
2018-10-19 19:00:00+00:00,20:00,A,Eastern_England,15.1515
2018-10-19 19:30:00+00:00,20:30,A,Eastern_England,13.671
2018-10-19 20:00:00+00:00,21:00,A,Eastern_England,13.4505
2018-10-19 20:30:00+00:00,21:30,A,Eastern_England,13.0515
2018-10-19 21:00:00+00:00,22:00,A,Eastern_England,13.251
2018-10-19 21:30:00+00:00,22:30,A,Eastern_England,12.264
2018-10-19 22:00:00+00:00,23:00,A,Eastern_England,16.8945
2018-10-19 22:30:00+00:00,23:30,A,Eastern_England,15.6555
2018-10-19 23:00:00+00:00,00:00,A,Eastern_England,13.4505
2018-10-19 23:30:00+00:00,00:30,A,Eastern_England,12.789
2018-10-20 00:00:00+00:00,01:00,A,Eastern_England,12.789
2018-10-20 00:30:00+00:00,01:30,A,Eastern_England,13.4505
2018-10-20 01:00:00+00:00,02:00,A,Eastern_England,13.23
2018-10-20 01:30:00+00:00,02:30,A,Eastern_England,12.5685
2018-10-20 02:00:00+00:00,03:00,A,Eastern_England,11.907
2018-10-20 02:30:00+00:00,03:30,A,Eastern_England,11.907
2018-10-20 03:00:00+00:00,04:00,A,Eastern_England,11.6865
2018-10-20 03:30:00+00:00,04:30,A,Eastern_England,11.6865
2018-10-20 04:00:00+00:00,05:00,A,Eastern_England,11.6865
2018-10-20 04:30:00+00:00,05:30,A,Eastern_England,11.6865
2018-10-20 05:00:00+00:00,06:00,A,Eastern_England,11.7495
2018-10-20 05:30:00+00:00,06:30,A,Eastern_England,11.466
2018-10-20 06:00:00+00:00,07:00,A,Eastern_England,13.587
2018-10-20 06:30:00+00:00,07:30,A,Eastern_England,15.1515
2018-10-20 07:00:00+00:00,08:00,A,Eastern_England,15.876
2018-10-20 07:30:00+00:00,08:30,A,Eastern_England,17.199
2018-10-20 08:00:00+00:00,09:00,A,Eastern_England,17.64
2018-10-20 08:30:00+00:00,09:30,A,Eastern_England,17.64
2018-10-20 09:00:00+00:00,10:00,A,Eastern_England,17.199
2018-10-20 09:30:00+00:00,10:30,A,Eastern_England,14.973
2018-10-20 10:00:00+00:00,11:00,A,Eastern_England,15.351
2018-10-20 10:30:00+00:00,11:30,A,Eastern_England,13.4505
2018-10-20 11:00:00+00:00,12:00,A,Eastern_England,13.23
2018-10-20 11:30:00+00:00,12:30,A,Eastern_England,12.1275
2018-10-20 12:00:00+00:00,13:00,A,Eastern_England,12.1275
2018-10-20 12:30:00+00:00,13:30,A,Eastern_England,11.907
2018-10-20 13:00:00+00:00,14:00,A,Eastern_England,11.6865
2018-10-20 13:30:00+00:00,14:30,A,Eastern_England,11.6865
2018-10-20 14:00:00+00:00,15:00,A,Eastern_England,11.907
2018-10-20 14:30:00+00:00,15:30,A,Eastern_England,12.1275
2018-10-20 15:00:00+00:00,16:00,A,Eastern_England,25.557
2018-10-20 15:30:00+00:00,16:30,A,Eastern_England,27.216
2018-10-20 16:00:00+00:00,17:00,A,Eastern_England,28.203
2018-10-20 16:30:00+00:00,17:30,A,Eastern_England,31.9515
2018-10-20 17:00:00+00:00,18:00,A,Eastern_England,34.5975
2018-10-20 17:30:00+00:00,18:30,A,Eastern_England,34.9965
2018-10-20 18:00:00+00:00,19:00,A,Eastern_England,19.404
2018-10-20 18:30:00+00:00,19:30,A,Eastern_England,17.8605
2018-10-20 19:00:00+00:00,20:00,A,Eastern_England,17.64
2018-10-20 19:30:00+00:00,20:30,A,Eastern_England,14.7945
2018-10-20 20:00:00+00:00,21:00,A,Eastern_England,15.435
2018-10-20 20:30:00+00:00,21:30,A,Eastern_England,13.23
2018-10-20 21:00:00+00:00,22:00,A,Eastern_England,12.684
2018-10-20 21:30:00+00:00,22:30,A,Eastern_England,12.348
2018-10-20 22:00:00+00:00,23:00,A,Eastern_England,15.435
2018-10-20 22:30:00+00:00,23:30,A,Eastern_England,14.7945
2018-10-20 23:00:00+00:00,00:00,A,Eastern_England,14.007
2018-10-20 23:30:00+00:00,00:30,A,Eastern_England,13.776
2018-10-21 00:00:00+00:00,01:00,A,Eastern_England,13.671
2018-10-21 00:30:00+00:00,01:30,A,Eastern_England,14.028
2018-10-21 01:00:00+00:00,02:00,A,Eastern_England,14.3325
2018-10-21 01:30:00+00:00,02:30,A,Eastern_England,13.8915
2018-10-21 02:00:00+00:00,03:00,A,Eastern_England,12.1275
2018-10-21 02:30:00+00:00,03:30,A,Eastern_England,10.3635
2018-10-21 03:00:00+00:00,04:00,A,Eastern_England,10.584
2018-10-21 03:30:00+00:00,04:30,A,Eastern_England,8.6415
2018-10-21 04:00:00+00:00,05:00,A,Eastern_England,9.786
2018-10-21 04:30:00+00:00,05:30,A,Eastern_England,9.8805
2018-10-21 05:00:00+00:00,06:00,A,Eastern_England,11.2455
2018-10-21 05:30:00+00:00,06:30,A,Eastern_England,12.012
2018-10-21 06:00:00+00:00,07:00,A,Eastern_England,11.025
2018-10-21 06:30:00+00:00,07:30,A,Eastern_England,11.025
2018-10-21 07:00:00+00:00,08:00,A,Eastern_England,12.9465
2018-10-21 07:30:00+00:00,08:30,A,Eastern_England,13.23
2018-10-21 08:00:00+00:00,09:00,A,Eastern_England,13.23
2018-10-21 08:30:00+00:00,09:30,A,Eastern_England,13.23
2018-10-21 09:00:00+00:00,10:00,A,Eastern_England,15.372
2018-10-21 09:30:00+00:00,10:30,A,Eastern_England,14.553
2018-10-21 10:00:00+00:00,11:00,A,Eastern_England,13.8075
2018-10-21 10:30:00+00:00,11:30,A,Eastern_England,12.894
2018-10-21 11:00:00+00:00,12:00,A,Eastern_England,13.776
2018-10-21 11:30:00+00:00,12:30,A,Eastern_England,13.23
2018-10-21 12:00:00+00:00,13:00,A,Eastern_England,12.5685
2018-10-21 12:30:00+00:00,13:30,A,Eastern_England,12.5685
2018-10-21 13:00:00+00:00,14:00,A,Eastern_England,11.886
2018-10-21 13:30:00+00:00,14:30,A,Eastern_England,11.907
2018-10-21 14:00:00+00:00,15:00,A,Eastern_England,12.4845
2018-10-21 14:30:00+00:00,15:30,A,Eastern_England,13.0095
2018-10-21 15:00:00+00:00,16:00,A,Eastern_England,26.6595
2018-10-21 15:30:00+00:00,16:30,A,Eastern_England,29.3055
2018-10-21 16:00:00+00:00,17:00,A,Eastern_England,28.749
2018-10-21 16:30:00+00:00,17:30,A,Eastern_England,32.3925
2018-10-21 17:00:00+00:00,18:00,A,Eastern_England,34.5975
2018-10-21 17:30:00+00:00,18:30,A,Eastern_England,34.9965
2018-10-21 18:00:00+00:00,19:00,A,Eastern_England,21.3885
2018-10-21 18:30:00+00:00,19:30,A,Eastern_England,19.068
2018-10-21 19:00:00+00:00,20:00,A,Eastern_England,16.695
2018-10-21 19:30:00+00:00,20:30,A,Eastern_England,14.3325
2018-10-21 20:00:00+00:00,21:00,A,Eastern_England,14.3325
2018-10-21 20:30:00+00:00,21:30,A,Eastern_England,12.5265
2018-10-21 21:00:00+00:00,22:00,A,Eastern_England,12.411
2018-10-21 21:30:00+00:00,22:30,A,Eastern_England,11.1825
2018-10-21 22:00:00+00:00,23:00,A,Eastern_England,9.9225
2018-10-21 22:30:00+00:00,23:30,A,Eastern_England,11.088
2018-10-21 23:00:00+00:00,00:00,A,Eastern_England,9.9225
2018-10-21 23:30:00+00:00,00:30,A,Eastern_England,8.6415
2018-10-22 00:00:00+00:00,01:00,A,Eastern_England,9.9225
2018-10-22 00:30:00+00:00,01:30,A,Eastern_England,12.348
2018-10-22 01:00:00+00:00,02:00,A,Eastern_England,12.1275
2018-10-22 01:30:00+00:00,02:30,A,Eastern_England,9.9225
2018-10-22 02:00:00+00:00,03:00,A,Eastern_England,9.9225
2018-10-22 02:30:00+00:00,03:30,A,Eastern_England,9.9225
2018-10-22 03:00:00+00:00,04:00,A,Eastern_England,9.9225
2018-10-22 03:30:00+00:00,04:30,A,Eastern_England,11.088
2018-10-22 04:00:00+00:00,05:00,A,Eastern_England,11.2455
2018-10-22 04:30:00+00:00,05:30,A,Eastern_England,11.907
2018-10-22 05:00:00+00:00,06:00,A,Eastern_England,14.574
2018-10-22 05:30:00+00:00,06:30,A,Eastern_England,11.088
2018-10-22 06:00:00+00:00,07:00,A,Eastern_England,12.789
2018-10-22 06:30:00+00:00,07:30,A,Eastern_England,16.758
2018-10-22 07:00:00+00:00,08:00,A,Eastern_England,17.4195
2018-10-22 07:30:00+00:00,08:30,A,Eastern_England,16.5795
2018-10-22 08:00:00+00:00,09:00,A,Eastern_England,16.9785
2018-10-22 08:30:00+00:00,09:30,A,Eastern_England,15.2145
2018-10-22 09:00:00+00:00,10:00,A,Eastern_England,14.553
2018-10-22 09:30:00+00:00,10:30,A,Eastern_England,13.23
