timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
1346,2022.0,1.0,10.0,8.0,18.6343,18.463034,17.32388,16.180864,17.729994,16.765738,17.835848,16.899683,18.43187,17.490522,19.219004,19.041948,19.834843,19.522879,18.366556,17.476675,19.482157,19.82658,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
1347,2022.0,1.0,10.0,8.0,18.291906,18.153934,17.271942,16.609829,17.738522,17.271511,17.11319,16.074068,17.81403,16.8367,18.991573,18.879526,18.933273,18.04079,17.840212,16.971214,18.203442,17.465702,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
1348,2022.0,1.0,10.0,8.0,18.025127,17.913937,17.159311,16.67888,17.605513,17.248602,17.906784,18.0119,17.87353,17.385307,18.171164,17.516191,18.441133,17.477697,17.858896,17.437422,17.489326,16.627203,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
1349,2022.0,1.0,10.0,8.0,17.806902,17.719845,16.931097,16.47919,16.730577,15.830653,17.396097,17.120989,18.471363,18.712574,17.336252,16.32096,18.925701,18.659151,18.755173,19.345144,17.116165,16.273453,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0
1350,2022.0,1.0,10.0,9.0,17.62359,17.559904,16.708906,16.268621,16.261057,15.283391,16.475435,15.598635,17.382177,16.613495,16.881527,15.838016,18.302828,17.51525,17.475023,16.822104,17.223267,16.817003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1351,2022.0,1.0,10.0,9.0,16.744843,16.072716,16.501467,16.066494,15.976633,15.011345,16.029665,15.068887,16.787416,15.902107,17.066921,16.539818,17.878561,16.974752,16.863203,16.080389,17.137505,16.806398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1352,2022.0,1.0,10.0,9.0,16.329672,15.591194,16.315258,15.888382,16.212482,15.738687,16.241938,15.771618,16.50891,15.640628,17.04843,16.628738,18.448784,18.25618,16.5789,15.8117485,16.960907,16.644081,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
1353,2022.0,1.0,10.0,9.0,16.087507,15.363906,16.145834,15.726874,16.194828,15.816114,16.210478,15.835126,16.707314,16.29165,16.891657,16.492138,17.821941,17.037045,16.735783,16.37909,16.790293,16.482643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1354,2022.0,1.0,10.0,9.0,15.885647,15.180025,15.992671,15.582629,16.067287,15.701745,16.073828,15.711571,16.689875,16.348875,16.732763,16.345045,17.472988,16.607006,17.778187,18.448168,16.632727,16.334019,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
1355,2022.0,1.0,10.0,9.0,16.13911,15.879465,15.851911,15.449858,15.940374,15.583066,15.939876,15.585977,16.568457,16.242018,16.581736,16.203356,17.295017,16.433424,16.59349,15.998653,16.481876,16.18142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356,2022.0,1.0,10.0,10.0,16.160828,15.991384,16.184622,16.189056,16.541758,16.820807,16.535318,16.81798,16.439344,16.113722,16.81747,16.774483,18.402649,18.716105,16.085306,15.370795,16.344652,16.045801,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
1357,2022.0,1.0,10.0,10.0,16.846397,17.36583,15.84991,15.576874,16.055561,15.859053,16.044352,15.851608,16.321247,16.001726,16.522976,16.217848,17.514399,16.799135,15.887559,15.191129,16.223215,15.929989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1358,2022.0,1.0,10.0,10.0,16.353823,16.35867,15.58916,15.221412,15.288454,14.51477,15.987861,15.839572,16.930397,17.245508,16.284744,15.927074,17.115715,16.291471,15.72644,15.048833,16.111492,15.822385,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
1359,2022.0,1.0,10.0,10.0,16.384104,16.487387,15.475057,15.115658,15.0147295,14.199197,15.289112,14.579864,16.395063,16.130709,16.160614,15.808612,17.795702,17.70499,15.940388,15.630939,16.907782,17.41301,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
1360,2022.0,1.0,10.0,10.0,15.676879,15.1895,15.3773575,15.030072,15.265759,14.868458,14.998265,14.248295,15.8012705,15.149288,16.052767,15.708139,17.193304,16.458986,15.946836,15.676075,15.905025,15.333434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1361,2022.0,1.0,10.0,10.0,15.290481,14.725991,15.780098,15.884004,15.342541,15.038566,15.015905,14.421163,15.469383,14.766436,15.939792,15.601617,16.851707,16.088745,15.870943,15.606147,15.378206,14.742636,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1362,2022.0,1.0,10.0,11.0,15.148341,14.6029215,15.466177,15.235714,15.274942,14.988368,15.15296,14.821338,15.668144,15.341662,15.8411,15.512753,17.56266,17.542639,15.794201,15.536261,15.228551,14.610765,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
1363,2022.0,1.0,10.0,11.0,15.452778,15.325686,15.244697,14.933284,15.208684,14.931448,15.1607485,14.884819,15.704099,15.421425,16.148678,16.162603,17.728146,17.705742,15.728567,15.474807,15.473911,15.214354,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
1364,2022.0,1.0,10.0,11.0,15.48432,15.404621,15.658326,15.79768,15.14685,14.881353,15.105375,14.843458,15.655238,15.381056,15.833305,15.517347,17.77411,17.768633,15.667467,15.420577,15.479833,15.228212,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
1365,2022.0,1.0,10.0,11.0,15.449771,15.381816,14.974234,14.562278,15.089002,14.834195,15.04921,14.7987175,15.604335,15.337104,15.690705,15.381402,17.08631,16.445448,15.610048,15.369641,15.438228,15.193227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1366,2022.0,1.0,10.0,11.0,15.40202,15.341578,15.065963,14.793832,15.023565,14.775176,15.00099,14.774018,15.545753,15.283403,15.612052,15.310075,16.747217,16.049057,15.547079,15.310534,15.387014,15.146568,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367,2022.0,1.0,10.0,11.0,15.35801,15.309477,15.014273,14.745488,15.002117,14.796294,15.005198,14.836988,15.495245,15.2428665,15.544434,15.254303,16.648916,15.97561,16.606468,17.366482,15.339467,15.106952,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
1368,2022.0,1.0,10.0,12.0,15.311921,15.272165,15.020226,14.79909,15.004744,14.847549,15.005356,14.881514,15.445068,15.199567,15.479017,15.196913,16.575216,15.919576,15.716755,15.29359,15.291757,15.065555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369,2022.0,1.0,10.0,12.0,20.961527,25.188646,19.722855,23.071383,19.951996,23.5526,19.93153,23.549244,20.498152,23.75082,20.198904,23.093477,20.8766,23.435219,20.44341,23.722664,20.48143,23.903975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370,2022.0,1.0,10.0,12.0,20.997978,24.633457,20.231178,23.446604,20.800446,24.443178,20.303026,23.640038,20.923542,24.161886,20.767912,23.826973,21.624537,24.472223,20.4279,23.316494,20.824968,24.142323,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
1371,2022.0,1.0,10.0,12.0,20.772669,23.771725,20.826818,24.034517,20.71603,23.85724,20.59311,23.721638,21.25005,24.294935,21.087011,23.945753,20.779673,22.594074,21.236069,24.37258,21.149155,24.281425,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,2022.0,1.0,10.0,12.0,20.516644,23.060091,21.192442,24.327751,20.34285,22.862556,20.90294,23.946732,21.584175,24.533772,21.4305,24.196524,20.903591,22.59908,21.57657,24.63014,21.471256,24.508627,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373,2022.0,1.0,10.0,12.0,21.252554,24.131386,20.781176,23.293097,21.058628,23.875582,21.170097,24.155876,21.879652,24.763187,21.736448,24.435598,21.079807,22.73944,21.863407,24.852932,21.756275,24.72921,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1374,2022.0,1.0,10.0,13.0,20.943125,23.401857,20.657122,22.909054,21.303238,24.073843,21.423307,24.383598,22.159904,25.010931,22.027817,24.69341,21.855486,23.998062,22.133402,25.092228,22.026318,24.967962,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1375,2022.0,1.0,10.0,13.0,21.665255,24.512186,20.81441,23.05412,21.52852,24.272728,21.64747,24.58823,22.407389,25.23242,22.285604,24.92349,22.058842,24.18321,22.371494,25.30611,22.265085,25.181961,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1376,2022.0,1.0,10.0,13.0,21.832428,24.623995,21.654697,24.422865,21.27489,23.692858,21.858711,24.790247,22.638664,25.448524,22.52524,25.145334,22.246025,24.362251,22.594358,25.516254,23.123468,26.467806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1377,2022.0,1.0,10.0,13.0,21.539938,23.99591,21.934324,24.753077,21.405237,23.820961,22.068035,25.008118,22.865343,25.678701,22.760546,25.381884,22.428251,24.552181,22.811527,25.739107,22.749739,25.55377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1378,2022.0,1.0,10.0,13.0,21.6498,24.111113,22.44782,25.483234,21.539839,23.960634,22.251244,25.194057,23.062618,25.873957,22.96794,25.585882,22.586136,24.712883,22.998718,25.925665,22.378386,24.78377,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1379,2022.0,1.0,10.0,13.0,21.764418,24.228264,22.369858,25.195282,22.307165,25.232714,22.418991,25.358988,23.21902,26.000383,23.118261,25.702276,23.330309,25.887728,23.869125,27.278631,22.50598,24.93484,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
1380,2022.0,1.0,10.0,14.0,22.496851,25.450848,22.528664,25.35046,22.976011,26.232763,22.601276,25.559122,23.434792,26.253683,23.098671,25.538254,22.882795,24.899326,22.839693,25.2724,22.641748,25.089233,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
1381,2022.0,1.0,10.0,14.0,19.884872,20.296816,19.9688,20.329178,20.403875,21.106619,19.865686,20.192038,20.668386,20.812544,20.683949,20.811794,20.824305,20.85361,19.875172,19.545708,20.120485,20.19636,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
1382,2022.0,1.0,10.0,14.0,18.713602,18.654678,18.64404,18.392466,18.394638,17.81841,18.572392,18.34506,19.476486,19.162308,19.520338,19.16253,19.587116,18.898144,18.73981,18.075659,19.080753,18.802782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1383,2022.0,1.0,10.0,14.0,18.234667,18.140802,18.118422,17.80569,18.27885,18.127245,18.74696,19.08529,18.983213,18.653757,19.409002,19.347303,19.835047,19.760483,18.565092,18.240656,18.613037,18.326008,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
1384,2022.0,1.0,10.0,14.0,17.904182,17.82022,18.207748,18.286726,18.10978,18.047077,17.997774,17.851751,18.621656,18.310907,18.891685,18.59824,19.022398,18.31337,18.30909,18.038673,18.26571,17.996101,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1385,2022.0,1.0,10.0,14.0,17.630632,17.552557,17.687012,17.479391,17.236584,16.632349,17.806664,17.756268,18.31551,18.018673,18.481949,18.146467,18.632984,17.923048,18.03369,17.779427,17.97101,17.714083,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
1386,2022.0,1.0,10.0,15.0,17.398573,17.327223,17.3035,17.017487,17.4825,17.418201,17.66229,17.656767,18.051132,17.767668,18.20195,17.875982,18.420383,17.737804,17.789347,17.547485,17.717157,17.472265,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
1387,2022.0,1.0,10.0,15.0,17.191317,17.12102,17.05757,16.7673,17.450254,17.460096,17.497671,17.50556,17.813084,17.53588,17.95554,17.636015,18.584831,18.277878,17.567896,17.331793,17.489609,17.250319,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
1388,2022.0,1.0,10.0,15.0,17.789919,18.410318,16.856895,16.579014,16.659014,16.106747,16.693136,16.141186,17.610477,17.34851,17.746857,17.444128,19.328108,19.776909,17.378836,17.15603,17.296244,17.07071,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
1389,2022.0,1.0,10.0,15.0,17.232225,17.345041,16.6753,16.405188,16.955961,16.917719,16.29527,15.666242,17.425735,17.173937,17.921333,17.948977,18.37972,17.856445,17.206646,16.9927,17.120169,16.903812,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
1390,2022.0,1.0,10.0,15.0,16.524359,16.14714,16.507334,16.239872,17.011042,17.069778,16.065493,15.442045,17.254885,17.007414,17.58478,17.364456,18.75428,18.817429,17.047543,16.837114,16.95706,16.744402,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
1391,2022.0,1.0,10.0,15.0,16.24655,15.833145,16.360884,16.101372,16.933973,17.003649,16.930086,17.279045,17.83994,18.248903,17.316086,17.046778,18.104643,17.536354,16.908405,16.705309,16.814028,16.60894,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
1392,2022.0,1.0,10.0,16.0,17.168255,17.760143,16.688656,16.835615,16.859867,16.939054,16.820702,16.962559,17.28519,17.125765,17.516563,17.570105,17.792732,17.163877,16.78057,16.58219,16.682665,16.482271,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
1393,2022.0,1.0,10.0,16.0,17.079803,17.452353,16.787508,17.033203,16.787088,16.873672,16.68385,16.781393,16.667526,16.126043,17.168427,16.923252,18.439234,18.519344,16.66251,16.467293,16.561876,16.364513,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
1394,2022.0,1.0,10.0,16.0,16.255623,15.956696,16.365103,16.229506,16.046808,15.557062,15.952631,15.4717655,16.399591,15.827166,16.938156,16.670202,17.821629,17.262495,17.581453,18.29272,16.449554,16.250566,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
1395,2022.0,1.0,10.0,16.0,15.929706,15.540767,15.732559,15.165101,15.700406,15.117008,15.611179,15.036318,16.518501,16.23824,17.186422,17.251976,17.544817,16.929884,16.578512,16.198519,16.347572,16.149601,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1396,2022.0,1.0,10.0,16.0,16.540516,16.824055,15.888752,15.632251,16.245087,16.287073,16.162119,16.21406,17.277956,17.728386,16.86136,16.624176,17.42323,16.812246,16.17161,15.683784,16.251722,16.053247,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
1397,2022.0,1.0,10.0,16.0,16.674084,17.024385,15.926793,15.744601,16.368786,16.493315,15.608006,15.150779,17.12073,17.247524,16.321531,15.729123,17.63339,17.343157,16.01667,15.534145,17.05668,17.644247,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0
1398,2022.0,1.0,10.0,17.0,15.953042,15.677226,15.430875,14.87972,16.350622,16.478811,16.013023,16.06988,17.048822,17.156906,16.421299,16.099775,18.409584,18.822012,16.140532,15.916021,16.159893,15.766065,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0
1399,2022.0,1.0,10.0,17.0,16.40481,16.688635,15.165739,14.535917,16.325117,16.457153,15.477961,15.037823,17.034084,17.143656,16.453302,16.188463,17.574463,17.074444,16.13078,15.935806,15.799789,15.315263,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0
1400,2022.0,1.0,10.0,17.0,16.548523,16.909264,15.83649,15.949243,15.613794,15.158105,15.17402,14.627733,17.013432,17.123495,16.39762,16.141256,18.045912,18.149895,16.066288,15.872788,15.663131,15.181999,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
1401,2022.0,1.0,10.0,17.0,16.54987,16.90969,16.098063,16.37958,15.293544,14.737458,15.771541,15.858188,16.337997,15.879203,15.995657,15.448238,17.433428,16.885847,16.00093,15.80757,15.804827,15.584072,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
1402,2022.0,1.0,10.0,17.0,16.544834,16.9048,15.746182,15.660789,15.875124,15.951281,15.23585,14.799896,16.002789,15.456175,15.744456,15.128953,17.181686,16.581285,15.937417,15.744421,15.803573,15.606345,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1403,2022.0,1.0,10.0,17.0,15.799512,15.519682,15.147855,14.61545,15.330968,14.885318,15.687982,15.787626,15.839885,15.291321,15.91387,15.606101,17.080784,16.484627,15.876577,15.683881,15.749396,15.553428,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
1404,2022.0,1.0,10.0,18.0,15.511437,15.154228,15.007589,14.500513,15.759623,15.832668,15.84253,16.020557,15.716676,15.175216,15.9550295,15.701959,18.133825,18.595564,15.819065,15.627261,15.694643,15.49965,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
1405,2022.0,1.0,10.0,18.0,20.889563,24.642944,19.918903,23.113195,20.689589,24.363277,20.585438,24.292955,21.317337,24.799099,20.671072,23.54648,20.664785,22.782974,21.046074,24.523718,20.883577,24.306503,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
1406,2022.0,1.0,10.0,18.0,20.52478,23.497618,20.343292,23.357075,20.833416,24.068644,20.733484,23.993647,21.562895,24.912287,21.357721,24.520897,21.573103,24.027822,21.454458,24.89454,21.328556,24.756134,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
1407,2022.0,1.0,10.0,18.0,20.657736,23.377235,20.572,23.330124,21.1005,24.116709,21.009129,24.048265,21.797853,24.877087,21.61329,24.519041,21.17087,23.008358,21.715508,24.917858,21.59077,24.77734,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
1408,2022.0,1.0,10.0,18.0,21.399075,24.387505,20.516705,22.951786,21.352448,24.250273,21.26794,24.187105,22.092203,25.056206,21.917933,24.706562,21.315956,23.070276,21.997688,25.083048,21.877655,24.94695,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
1409,2022.0,1.0,10.0,18.0,21.633492,24.53602,21.052267,23.651417,21.597334,24.431389,21.519003,24.373304,22.379059,25.28051,22.505453,25.430267,21.476387,23.1903,22.273607,25.296997,22.157871,25.164667,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
1410,2022.0,1.0,10.0,19.0,21.869797,24.736536,20.971321,23.3116,21.820917,24.613062,21.286015,23.784698,22.64278,25.50308,22.542883,25.231838,22.19114,24.340986,22.527922,25.512436,22.415695,25.382685,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1411,2022.0,1.0,10.0,19.0,22.079142,24.921623,21.465204,23.996883,21.558752,24.003714,21.934046,24.753876,22.889803,25.729046,22.776083,25.428381,22.408361,24.5627,22.765568,25.730581,23.173489,26.48855,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
1412,2022.0,1.0,10.0,19.0,21.792667,24.296051,21.368786,23.680515,22.162115,24.91664,22.108704,24.879541,23.109236,25.929728,23.000364,25.632967,22.581074,24.723331,22.97675,25.92543,22.388113,24.878288,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
1413,2022.0,1.0,10.0,19.0,22.40524,25.247568,21.805567,24.29967,21.890179,24.319864,21.836279,24.280802,23.799282,26.9491,23.1117,25.662868,22.736767,24.87225,23.16596,26.102331,22.49854,24.963223,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1414,2022.0,1.0,10.0,19.0,22.561123,25.372677,21.997417,24.486605,22.483717,25.237164,22.431927,25.20118,24.024727,27.138758,23.096703,25.498028,23.146294,25.478231,23.167591,25.985968,23.274729,26.17882,4.0,4.0,4.0,4.0,0.0,4.0,0.0,4.0
1415,2022.0,1.0,10.0,19.0,22.768892,25.610739,22.206465,24.720388,22.24035,24.702446,22.633982,25.416172,23.60592,26.191305,23.09661,25.394295,22.484566,24.150879,23.104567,25.75996,23.47174,26.353071,4.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0
1416,2022.0,1.0,10.0,20.0,22.947182,25.801956,22.09795,24.426964,22.842113,25.64842,22.391605,24.891272,23.38361,25.716717,23.081865,25.27292,22.593916,24.290628,23.068192,25.589272,23.124334,25.623678,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0
1417,2022.0,1.0,10.0,20.0,23.112888,25.979809,22.229036,24.572458,23.004509,25.800644,22.960655,25.784447,23.500952,25.858215,23.096199,25.248693,22.699013,24.414867,23.094828,25.54434,23.856922,26.800364,0.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0
1418,2022.0,1.0,10.0,20.0,22.804953,25.36681,23.03506,25.922707,22.7419,25.256342,22.69174,25.221792,23.5947,25.95008,23.092058,25.185509,23.121265,25.141306,23.121937,25.546673,23.449577,25.974075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419,2022.0,1.0,10.0,20.0,23.336882,26.206505,23.103785,25.91803,23.248047,26.038593,22.780869,25.305624,23.894283,26.34674,23.091282,25.136044,23.486181,25.697569,24.13568,27.195864,23.548014,26.0751,0.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
1420,2022.0,1.0,10.0,20.0,23.129509,25.7664,23.094305,25.790075,23.478237,26.327967,24.063295,27.469051,23.799267,26.2056,23.077435,25.05587,23.975773,26.399973,24.367466,27.426815,24.298729,27.278782,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0
1421,2022.0,1.0,10.0,20.0,23.254612,25.930136,23.094696,25.71889,23.670115,26.556292,23.300623,25.978167,24.019585,26.50857,23.09155,25.059454,23.373985,25.227373,24.045746,26.748657,24.483942,27.46585,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
1422,2022.0,1.0,10.0,21.0,23.761305,26.72501,23.122383,25.657717,23.778522,26.64419,23.709177,26.595938,24.767061,27.75642,23.08749,25.016945,23.9187,26.107107,24.730438,27.835081,24.121267,26.73741,4.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
1423,2022.0,1.0,10.0,21.0,23.546734,26.15205,23.12311,25.583666,23.323559,25.72527,23.34935,25.776054,24.269192,26.580278,23.086697,24.983536,23.78174,25.697561,23.982506,26.322866,24.239508,26.881582,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0
1424,2022.0,1.0,10.0,21.0,23.666723,26.385565,23.125648,25.5176,23.654514,26.314222,24.00455,26.927189,23.104908,24.728994,23.072819,24.916134,23.680084,25.512703,24.457983,27.192636,24.356644,27.021055,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0
1425,2022.0,1.0,10.0,21.0,23.0254,25.194008,23.08212,25.419441,23.049904,25.196583,23.00533,25.103071,23.611382,25.813173,23.08783,24.932655,23.025188,24.313402,24.375134,26.871834,23.934595,26.309725,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,2022.0,1.0,10.0,21.0,23.694054,26.395163,23.101353,25.460918,23.7337,26.606606,23.450747,25.967203,23.10238,24.804426,23.071312,24.864033,23.959173,26.007402,23.97894,26.098778,23.814054,25.888264,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
1427,2022.0,1.0,10.0,21.0,24.435589,27.5887,23.096817,25.436342,23.104738,25.396406,23.118006,25.360863,23.10208,24.815857,23.086365,24.883902,23.983034,25.949608,24.152113,26.693802,24.032423,26.545246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1428,2022.0,1.0,10.0,22.0,24.140425,26.978815,23.096262,25.416725,23.097378,25.330862,23.091394,25.349287,23.079372,24.818747,23.069675,24.81762,24.005697,25.927622,22.922234,24.402805,23.729755,25.901604,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
1429,2022.0,1.0,10.0,22.0,22.990864,24.903881,23.081736,25.356577,23.119625,25.365217,23.073753,25.31626,23.969082,26.390312,23.112814,24.839697,22.961996,23.998238,23.102299,24.872984,24.196182,26.571363,4.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0
1430,2022.0,1.0,10.0,22.0,23.101017,25.169577,23.083656,25.343115,23.093472,25.26936,23.097593,25.390606,24.130077,26.63308,23.10482,24.766375,23.07095,24.279013,23.079912,24.895058,24.031153,26.110247,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
1431,2022.0,1.0,10.0,22.0,24.111343,26.957895,23.125233,25.361929,24.389462,27.469225,23.91218,26.739893,22.936876,24.331959,23.077019,24.720161,23.965046,25.893883,24.02099,26.521923,24.13482,26.607298,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
1432,2022.0,1.0,10.0,22.0,24.667736,27.798687,23.117357,25.287315,24.583435,27.647547,24.473118,27.556812,23.099062,24.732191,23.079866,24.723932,24.129498,26.097555,24.669382,27.5857,24.215288,26.484571,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
1433,2022.0,1.0,10.0,22.0,23.02569,24.839144,23.08831,25.238728,22.926811,24.628342,22.926458,24.700346,23.075975,24.727785,23.066475,24.680328,23.066286,24.145521,22.894398,24.298973,22.896132,24.192017,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
1434,2022.0,1.0,10.0,23.0,23.13006,25.122715,23.091309,25.242046,23.13412,25.10664,23.137917,25.1824,23.05587,24.693922,23.068663,24.678272,23.12854,24.364014,24.788958,27.695215,23.079525,24.663754,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
1435,2022.0,1.0,10.0,23.0,21.152908,21.41082,20.995842,21.224146,20.644203,20.368114,20.599977,20.337015,21.157509,21.09689,21.481977,21.632662,22.139353,22.493835,21.922626,22.013592,21.159367,21.089968,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
1436,2022.0,1.0,10.0,23.0,20.184488,20.068417,19.849016,19.547934,19.842785,19.480968,19.365751,18.592709,19.91214,19.191378,20.753235,20.664198,20.853533,20.243567,20.756668,20.445892,19.955496,19.284266,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1437,2022.0,1.0,10.0,23.0,19.73508,19.598505,19.366484,19.018808,19.480762,19.162863,19.236885,18.842491,19.369389,18.609697,19.727581,18.964045,20.243486,19.482843,20.269375,19.956844,19.40915,18.710394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438,2022.0,1.0,10.0,23.0,19.386168,19.23889,19.007153,18.64483,19.129751,18.80293,19.006725,18.682432,19.39856,19.03954,19.431671,18.840918,19.912697,19.1451,19.88204,19.565775,19.394815,19.067385,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1439,2022.0,1.0,10.0,23.0,19.117502,18.987875,18.7337,18.390057,18.85577,18.546585,18.744864,18.43975,19.233719,18.914598,18.914167,18.095226,20.06175,19.707113,19.581612,19.285902,19.201624,18.908161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,2022.0,1.0,11.0,0.0,18.881222,18.762606,18.490126,18.157906,18.611454,18.313034,18.508026,18.214193,19.031422,18.728582,18.977295,18.568102,19.976543,19.666426,19.318548,19.036629,18.984772,18.706633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
