timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
11160,2022.0,3.0,19.0,12.0,21.05918,22.482977,21.099764,22.514519,21.101198,22.548937,21.102652,22.578459,21.082972,22.125072,21.073978,21.963535,21.019398,21.575201,21.088589,22.25152,21.087418,22.22743,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
11161,2022.0,3.0,19.0,12.0,21.126251,22.639107,21.099094,22.508738,21.101538,22.5509,21.102943,22.57563,21.08121,22.113867,21.07288,21.95375,21.071507,21.71675,21.018827,22.06926,21.086615,22.219006,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
11162,2022.0,3.0,19.0,12.0,21.078669,22.477411,21.098864,22.503773,21.100624,22.548368,21.102264,22.570122,21.080479,22.105644,21.072124,21.945164,21.06937,21.682701,21.106949,22.289133,21.085754,22.210398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11163,2022.0,3.0,19.0,12.0,21.122734,22.600964,21.070435,22.424768,21.100628,22.546833,21.101618,22.564701,21.079533,22.09704,21.07146,21.937029,21.015757,21.540907,21.103176,22.2317,21.085407,22.203186,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
11164,2022.0,3.0,19.0,12.0,21.120522,22.565584,21.098913,22.509892,21.10016,22.543139,21.101215,22.559507,21.08017,22.091902,21.044376,21.859856,21.068998,21.686579,21.102308,22.214886,21.084978,22.19581,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
11165,2022.0,3.0,19.0,12.0,21.119473,22.55257,21.097584,22.491085,21.1001,22.539865,21.101078,22.55456,21.078728,22.08263,21.071068,21.937708,21.067307,21.65657,21.084015,22.182903,21.085106,22.189896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11166,2022.0,3.0,19.0,13.0,21.05437,22.409533,21.069155,22.412012,21.098862,22.533741,21.10112,22.549768,21.078243,22.076286,21.069866,21.919132,21.065706,21.645115,21.083643,22.186884,21.08296,22.179644,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11167,2022.0,3.0,19.0,13.0,21.076221,22.464281,21.12082,22.513128,21.099148,22.530613,21.100227,22.54297,21.078781,22.071795,21.069439,21.913008,21.047653,21.620947,21.083788,22.185526,21.083023,22.174702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11168,2022.0,3.0,19.0,13.0,21.119045,22.564238,21.090933,22.395182,21.098484,22.524803,21.099169,22.53605,21.077326,22.063234,21.06879,21.90549,21.086397,21.6782,21.082758,22.181055,21.083487,22.169989,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
11169,2022.0,3.0,19.0,13.0,21.1175,22.534004,21.117533,22.463478,21.057354,22.412872,21.099838,22.532497,21.077053,22.057888,21.068325,21.899107,21.06573,21.647034,21.082247,22.177137,21.081684,22.160973,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
11170,2022.0,3.0,19.0,13.0,21.116621,22.520706,21.088385,22.361185,21.119564,22.555073,21.099344,22.526028,21.07666,22.05233,21.067919,21.893229,21.0645,21.635092,21.082426,22.173828,21.08108,22.155193,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11171,2022.0,3.0,19.0,13.0,21.097116,22.493452,21.115547,22.43588,21.116533,22.507256,21.098568,22.519342,21.075918,22.046412,21.067883,21.888626,21.06405,21.623941,21.083025,22.170885,21.081648,22.151472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11172,2022.0,3.0,19.0,14.0,21.097635,22.503956,21.090878,22.392368,21.09544,22.474806,21.097748,22.512608,21.07678,22.044031,21.066946,21.882626,21.045855,21.59936,21.081596,22.163853,21.081009,22.14542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11173,2022.0,3.0,19.0,14.0,21.097147,22.504276,21.091639,22.407942,21.09583,22.481342,21.097357,22.50674,21.075296,22.036884,21.06676,21.878897,21.047302,21.612299,21.081432,22.159918,21.08068,22.140415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11174,2022.0,3.0,19.0,14.0,21.097507,22.504843,21.091772,22.410534,21.095497,22.479347,21.097275,22.501163,21.074978,22.03295,21.066355,21.874899,21.047087,21.6152,21.081509,22.156116,21.081224,22.137207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11175,2022.0,3.0,19.0,14.0,21.09804,22.503845,21.09222,22.412031,21.096233,22.478636,21.096289,22.493813,21.074654,22.028893,21.066475,21.872356,21.046402,21.616177,21.08151,22.152206,21.079607,22.129757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11176,2022.0,3.0,19.0,14.0,21.097933,22.500513,21.09216,22.41057,21.094694,22.472223,21.096828,22.489687,21.075073,22.026535,21.06632,21.869482,21.046831,21.61825,21.081318,22.148071,21.07923,22.12561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11177,2022.0,3.0,19.0,14.0,21.096645,22.494339,21.091492,22.40692,21.053583,22.36141,21.096003,22.482424,21.075344,22.023954,21.066202,21.867092,21.046564,21.618013,21.080868,22.143637,21.078787,22.121275,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
11178,2022.0,3.0,19.0,15.0,21.097376,22.49197,21.091463,22.403933,21.116377,22.505638,21.094746,22.474798,21.074179,22.018902,21.066076,21.865114,21.046541,21.617996,21.080076,22.138805,21.080076,22.120636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11179,2022.0,3.0,19.0,15.0,21.097008,22.486338,21.091488,22.40014,21.073086,22.35226,21.094763,22.469633,21.07418,22.016745,21.06648,21.864338,21.099722,21.69317,21.08131,22.138079,21.079592,22.116056,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
11180,2022.0,3.0,19.0,15.0,21.096811,22.480972,21.091183,22.395208,21.1141,22.465956,21.095175,22.464777,21.074112,22.014402,21.066042,21.862165,21.064615,21.626001,21.012606,21.961271,21.079338,22.11276,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
11181,2022.0,3.0,19.0,15.0,21.095934,22.474045,21.091093,22.390503,21.111927,22.429832,21.052248,22.347961,21.07467,22.01363,21.066404,21.862179,21.064552,21.618074,21.100046,22.184774,21.078688,22.108957,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11182,2022.0,3.0,19.0,15.0,21.095024,22.467129,21.090902,22.385288,21.0483,22.290369,21.116495,22.493267,21.025724,21.886448,21.06648,21.861813,21.064495,21.60674,21.096518,22.132444,21.078695,22.106773,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
11183,2022.0,3.0,19.0,15.0,21.050434,22.347116,21.06276,22.306427,21.114508,22.453604,21.07359,22.338629,21.096954,22.057371,21.066431,21.861725,21.126162,21.710585,21.096075,22.120594,21.078472,22.104254,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
11184,2022.0,3.0,19.0,16.0,21.11665,22.499264,21.09126,22.391394,21.070784,22.30268,21.07346,22.343826,21.04576,21.887398,21.0669,21.863024,21.011082,21.464964,21.010834,21.92289,21.079985,22.105438,0.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
11185,2022.0,3.0,19.0,16.0,21.11411,22.450167,21.062157,22.299015,21.113058,22.422136,21.073608,22.334044,21.095463,22.02844,21.0676,21.864843,21.013681,21.500887,21.099537,22.159248,21.079468,22.102259,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
11186,2022.0,3.0,19.0,16.0,21.048096,22.300879,21.08959,22.333136,21.111786,22.389261,21.1148,22.433937,21.09407,21.99545,21.068085,21.866398,21.06746,21.633335,21.096632,22.112038,21.08021,22.102419,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11187,2022.0,3.0,19.0,16.0,21.071808,22.351835,21.088223,22.30122,21.089045,22.359396,21.113731,22.401213,21.093824,21.986607,21.06828,21.867622,21.066374,21.607101,21.097044,22.105082,21.079931,22.100502,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11188,2022.0,3.0,19.0,16.0,21.11575,22.448196,21.087818,22.284433,21.047897,22.262728,21.071327,22.277216,21.072948,21.961864,21.068644,21.869478,21.067158,21.601326,21.079065,22.081343,21.079124,22.098145,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
11189,2022.0,3.0,19.0,16.0,21.070173,22.299809,21.087341,22.269318,21.074745,22.312565,21.07352,22.290209,21.07403,21.979563,21.068697,21.870956,21.06643,21.592829,21.079035,22.09284,21.080015,22.099438,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
11190,2022.0,3.0,19.0,17.0,21.1152,22.424273,21.114515,22.329283,21.11469,22.399569,21.113987,22.39037,21.074547,21.987673,21.069841,21.874914,21.046408,21.571894,21.079914,22.099106,21.081205,22.100897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11191,2022.0,3.0,19.0,17.0,21.069351,22.274963,21.08678,22.229921,21.113758,22.366741,21.113493,22.362085,21.076265,21.996662,21.070114,21.877014,21.04795,21.591648,21.079967,22.10253,21.079948,22.097702,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11192,2022.0,3.0,19.0,17.0,21.11614,22.405134,21.088116,22.233023,21.07207,22.242836,21.073376,22.244116,21.076658,22.001192,21.07076,21.880354,21.072176,21.62005,21.081924,22.108866,21.081926,22.101809,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
11193,2022.0,3.0,19.0,17.0,21.114418,22.370079,21.08861,22.223919,21.073702,22.25358,21.115633,22.36307,21.028055,21.879751,21.071285,21.883423,21.020346,21.505625,21.080873,22.107935,21.022474,21.950117,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
11194,2022.0,3.0,19.0,17.0,21.070772,22.24508,21.116394,22.288685,21.074806,22.248922,21.073046,22.224724,21.10476,22.060081,21.072414,21.887918,21.022696,21.521963,21.012636,21.937119,21.107166,22.1564,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
11195,2022.0,3.0,19.0,17.0,21.071333,22.25694,21.116005,22.26415,21.075323,22.244055,21.116821,22.349415,21.103012,22.014233,21.046907,21.822647,21.075575,21.650457,21.039473,22.001429,21.046778,21.958426,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
11196,2022.0,3.0,19.0,18.0,21.072855,22.255802,21.056622,22.152279,21.076273,22.23927,21.115797,22.318466,21.077736,21.98224,21.075119,21.912025,21.022228,21.493742,21.10725,22.160782,21.106024,22.127321,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
11197,2022.0,3.0,19.0,18.0,21.073364,22.252804,21.120161,22.29379,21.076616,22.232561,21.088036,22.285524,21.029404,21.87261,21.07476,21.903055,21.077335,21.644829,21.106293,22.121115,21.047955,21.944984,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0
11198,2022.0,3.0,19.0,18.0,21.074886,22.250492,21.118668,22.252043,21.076912,22.225685,21.04663,22.19387,21.108736,22.0591,21.075663,21.907791,21.024954,21.490171,21.10586,22.107464,21.050035,21.970198,0.0,4.0,4.0,0.0,0.0,4.0,0.0,4.0
11199,2022.0,3.0,19.0,18.0,21.07554,22.245201,21.057001,22.136753,21.077436,22.218887,21.121136,22.36081,21.059967,21.892113,21.076675,21.910975,21.078753,21.640408,21.106857,22.097015,21.108541,22.118196,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
11200,2022.0,3.0,19.0,18.0,21.0748,22.23673,21.095247,22.207542,21.120193,22.32165,21.077757,22.204178,21.108635,22.030302,21.077055,21.912663,21.078543,21.614752,21.082445,22.06691,21.10838,22.087431,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11201,2022.0,3.0,19.0,18.0,21.07588,22.231848,21.095257,22.18201,21.11951,22.289083,21.079962,22.215263,21.061033,21.876923,21.077995,21.914942,21.078743,21.607977,21.082748,22.084457,21.10892,22.078262,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
11202,2022.0,3.0,19.0,19.0,21.07656,22.225334,21.09561,22.17131,21.077803,22.166061,21.08044,22.206173,21.06282,21.895613,21.07814,21.915049,21.03302,21.514353,21.083666,22.093122,21.108656,22.066736,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
11203,2022.0,3.0,19.0,19.0,21.076729,22.217827,21.095919,22.160795,21.07863,22.176474,21.080038,22.198502,21.111208,22.01665,21.078688,21.91577,21.030136,21.515049,21.015108,21.924557,21.081121,22.034805,4.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
11204,2022.0,3.0,19.0,19.0,21.12147,22.32546,21.123766,22.224424,21.121157,22.281399,21.12232,22.301622,21.110662,21.988287,21.079256,21.916073,21.030807,21.515984,21.047598,21.996582,21.083294,22.059036,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
11205,2022.0,3.0,19.0,19.0,21.12015,22.290993,21.12288,22.198341,21.078598,22.143736,21.121658,22.270172,21.063004,21.85611,21.053337,21.846754,21.084726,21.646544,21.114338,22.149633,21.083954,22.068169,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0
11206,2022.0,3.0,19.0,19.0,21.076515,22.164038,21.05628,22.079964,21.122526,22.268469,21.080492,22.149221,21.112906,21.99917,21.081436,21.932295,21.031046,21.487059,21.112337,22.105806,21.085056,22.076092,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
11207,2022.0,3.0,19.0,19.0,21.076914,22.175064,21.127512,22.236448,21.080378,22.130518,21.123337,22.269718,21.064161,21.84735,21.08113,21.91958,21.086174,21.636242,21.112759,22.091452,21.084808,22.07867,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
11208,2022.0,3.0,19.0,20.0,21.122236,22.287342,21.12542,22.190992,21.123133,22.254211,21.121765,22.239017,21.065804,21.868906,21.081415,21.918684,21.085215,21.605541,21.112856,22.076721,21.086945,22.084702,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
11209,2022.0,3.0,19.0,20.0,21.121033,22.257637,21.084906,22.143568,21.08032,22.116583,21.044777,22.091427,21.114582,21.993124,21.081388,21.916166,21.084988,21.595942,21.082657,22.038359,21.08659,22.084227,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
11210,2022.0,3.0,19.0,20.0,21.121342,22.24798,21.05901,22.100845,21.081438,22.133095,21.084898,22.178165,21.114128,21.96684,21.0819,21.91523,21.05364,21.559784,21.015444,21.887863,21.08643,22.084135,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
11211,2022.0,3.0,19.0,20.0,21.0412,22.090324,21.06115,22.130468,21.123812,22.24025,21.125484,22.265163,21.06708,21.837368,21.082048,21.913502,21.055746,21.587002,21.117023,22.136524,21.027777,21.934246,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
11212,2022.0,3.0,19.0,20.0,21.125196,22.294407,21.13192,22.252396,21.123182,22.21421,21.124073,22.234205,21.115097,21.97794,21.081894,21.911467,21.00231,21.46673,21.048067,21.913427,21.062712,21.998407,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
11213,2022.0,3.0,19.0,20.0,21.123144,22.248213,21.129078,22.197836,21.122627,22.203861,21.082455,22.113153,21.068003,21.83125,21.082485,21.911137,21.091774,21.667526,21.116594,22.109554,21.119549,22.120848,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
11214,2022.0,3.0,19.0,21.0,21.122438,22.23636,21.086449,22.14143,21.085693,22.163582,21.125633,22.235802,21.06905,21.852598,21.082712,21.909998,21.036709,21.489557,21.114342,22.067005,21.116638,22.075785,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
11215,2022.0,3.0,19.0,21.0,21.041182,22.077003,21.08801,22.168716,21.045353,22.086226,21.082745,22.098827,21.069897,21.854822,21.05683,21.840511,21.089767,21.631569,21.047506,21.888203,21.059267,21.913198,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0
11216,2022.0,3.0,19.0,21.0,21.081419,22.167458,21.0891,22.178823,21.128288,22.269182,21.125822,22.225515,21.118162,21.980375,21.083681,21.92362,21.035656,21.469116,21.11671,22.087286,21.118076,22.078821,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
11217,2022.0,3.0,19.0,21.0,21.125069,22.263023,21.089655,22.185738,21.12578,22.218876,21.083073,22.089773,21.115753,21.950062,21.083332,21.911543,21.037668,21.488733,21.11422,22.049025,21.116116,22.042194,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
11218,2022.0,3.0,19.0,21.0,21.124022,22.23355,21.090073,22.190102,21.043573,22.05997,21.125755,22.216694,21.068691,21.821476,21.083813,21.911612,21.090147,21.616232,21.114468,22.043442,21.058132,21.886045,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0
11219,2022.0,3.0,19.0,21.0,21.078611,22.106026,21.090813,22.193502,21.086811,22.150145,21.083141,22.082005,21.117771,21.96477,21.083334,21.90866,21.036884,21.459734,21.082296,22.00705,21.118284,22.060022,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
11220,2022.0,3.0,19.0,22.0,21.080442,22.12383,21.062979,22.120749,21.12808,22.235706,21.08409,22.10043,21.116339,21.937355,21.057587,21.839306,21.0374,21.47744,21.08457,22.036488,21.11671,22.027693,4.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0
11221,2022.0,3.0,19.0,22.0,21.081047,22.123981,21.092009,22.21214,21.084976,22.095339,21.085148,22.10186,21.07938,21.900854,21.060555,21.858835,21.03866,21.479836,21.086031,22.050117,21.062603,21.884184,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0
11222,2022.0,3.0,19.0,22.0,21.080656,22.123732,21.091806,22.199787,21.127449,22.216085,21.126907,22.21102,21.036272,21.819069,21.12918,21.961857,21.038567,21.479946,21.086527,22.059153,21.118513,22.047302,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
11223,2022.0,3.0,19.0,22.0,21.12587,22.239504,21.091852,22.198915,21.125807,22.185019,21.084429,22.077106,21.123016,22.013199,21.125473,21.900213,21.091707,21.609686,21.087542,22.06673,21.117054,22.018349,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11224,2022.0,3.0,19.0,22.0,21.080568,22.09744,21.063797,22.122646,21.085552,22.141819,21.085505,22.094328,21.075392,21.848318,21.055956,21.773,21.0907,21.580015,21.088476,22.072287,21.082235,21.982872,4.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0
11225,2022.0,3.0,19.0,22.0,21.12642,22.230446,21.110884,22.177593,21.088562,22.17819,21.127956,22.203136,21.12173,21.978765,21.083366,21.880037,21.090475,21.569529,21.01897,21.899984,21.029324,21.874342,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
11226,2022.0,3.0,19.0,23.0,21.12494,22.20124,21.108482,22.130178,21.08925,22.192099,21.12647,22.176954,21.074842,21.83046,21.083113,21.877426,21.001287,21.397524,21.124056,22.1467,21.122982,22.093678,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
11227,2022.0,3.0,19.0,23.0,19.55228,19.182158,19.527056,19.110943,19.940443,19.998089,19.558664,19.169868,19.59403,19.039722,20.056665,19.918652,19.860146,19.252293,19.555668,19.080505,19.575823,19.081083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11228,2022.0,3.0,19.0,23.0,19.224043,18.964428,18.635494,17.777958,19.311714,19.083162,19.221613,18.940332,18.937218,18.208374,19.870033,19.863838,19.40724,18.687456,18.920097,18.28127,18.930397,18.267197,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
11229,2022.0,3.0,19.0,23.0,19.043865,18.816385,18.811049,18.451418,19.052094,18.812529,19.049494,18.807314,19.074932,18.778372,19.463823,19.19369,19.220676,18.513645,19.018835,18.767447,19.037615,18.774681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11230,2022.0,3.0,19.0,23.0,18.855831,18.633024,18.753075,18.475264,18.854807,18.618048,18.861082,18.624166,18.997564,18.750313,19.197025,18.9048,19.481846,19.205305,18.911812,18.684467,18.93394,18.6984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11231,2022.0,3.0,19.0,23.0,18.683315,18.45604,18.59908,18.320751,18.677141,18.434801,18.686422,18.444235,18.839079,18.581554,19.003014,18.703184,19.457415,19.191416,18.760794,18.53216,18.780245,18.543413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11232,2022.0,3.0,20.0,0.0,18.537645,18.315256,18.462723,18.190159,18.530087,18.29306,18.53915,18.302256,18.698347,18.44368,18.841204,18.545225,19.378853,19.114428,18.62405,18.397718,18.640715,18.40637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11233,2022.0,3.0,20.0,0.0,18.40488,18.185535,18.334148,18.065186,18.396376,18.162668,18.404375,18.170876,18.567146,18.31372,18.693676,18.399492,19.30242,19.038076,18.496841,18.271408,18.510658,18.277336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11234,2022.0,3.0,20.0,0.0,18.28359,18.067091,18.214945,17.949394,18.274435,18.04382,18.28087,18.0506,18.445526,18.19319,18.558043,18.265419,19.229187,18.964931,18.379438,18.154787,18.390512,18.158083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11235,2022.0,3.0,20.0,0.0,18.171898,17.958082,18.103825,17.841541,18.162151,17.934444,18.166864,17.939676,18.33239,18.081005,18.432566,18.14131,19.160057,18.895847,18.270592,18.04662,18.279057,18.047403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11236,2022.0,3.0,20.0,0.0,18.068375,17.857069,17.999939,17.740753,18.058046,17.833055,18.06099,17.83671,18.226793,17.976242,18.31579,18.025747,19.094654,18.830448,18.169254,17.945879,18.175268,17.94429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11237,2022.0,3.0,20.0,0.0,17.971857,17.762894,17.902397,17.646128,17.96093,17.738468,17.962126,17.74058,18.127815,17.877996,18.206573,17.91761,19.032671,18.768435,18.074448,17.851591,18.078163,17.847778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11238,2022.0,3.0,20.0,1.0,17.88138,17.674587,17.810436,17.556898,17.869835,17.649715,17.869333,17.650335,18.034645,17.785477,18.103949,17.815952,18.973703,18.709404,17.985321,17.76292,17.986885,17.757023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11239,2022.0,3.0,20.0,1.0,17.799217,17.597507,17.727673,17.480938,17.787464,17.573004,17.785383,17.572304,17.948887,17.70261,18.328808,18.324657,18.918983,18.656197,17.902874,17.682617,17.902594,17.675102,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
11240,2022.0,3.0,20.0,1.0,17.722422,17.526276,17.649654,17.409542,17.71028,17.501741,17.706774,17.499846,17.868958,17.626627,18.361887,18.372665,18.867533,18.607008,17.826136,17.60918,18.554972,18.976128,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
11241,2022.0,3.0,20.0,1.0,17.646065,17.451773,17.571768,17.333826,17.633366,17.426807,17.628754,17.423826,17.789791,17.548191,18.05139,17.812246,18.816145,18.555908,17.750465,17.534082,18.01094,17.828028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11242,2022.0,3.0,20.0,1.0,17.571629,17.37748,17.49579,17.25802,17.558353,17.351963,17.553024,17.34815,17.712622,17.470243,17.873444,17.596073,18.765577,18.504673,17.676798,17.459673,17.45713,16.888355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11243,2022.0,3.0,20.0,1.0,17.498299,17.302204,17.41975,17.179121,17.484104,17.275436,17.478004,17.270807,17.637297,17.39291,17.768505,17.485342,18.715792,18.453482,17.60527,17.386646,17.238443,16.647488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11244,2022.0,3.0,20.0,2.0,17.437208,17.248665,17.358402,17.12714,17.423023,17.222532,17.415964,17.217184,17.572365,17.33376,17.970947,17.940989,18.672222,18.41348,17.542435,17.328556,18.218813,18.662928,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
11245,2022.0,3.0,20.0,2.0,17.368809,17.177969,17.287853,17.054193,17.353983,17.151129,17.345806,17.144804,17.501278,17.259806,17.736086,17.482855,18.623777,18.362526,17.474531,17.25802,18.111498,18.20774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11246,2022.0,3.0,20.0,2.0,17.305914,17.116331,17.223253,16.99095,17.290628,17.089046,17.281925,17.082142,17.435455,17.194654,17.590881,17.316486,18.578287,18.316877,17.41143,17.195452,17.369694,16.835833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11247,2022.0,3.0,20.0,2.0,17.242598,17.052132,17.157887,16.924578,17.226774,17.02423,17.217735,17.016884,17.95722,18.23233,17.498371,17.21965,18.5321,18.269228,17.348124,17.130985,17.07281,16.484184,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
11248,2022.0,3.0,20.0,2.0,17.182156,16.991743,17.095255,16.862118,17.165644,16.963215,17.15597,16.955332,18.152374,18.489033,17.41702,17.138088,18.48725,18.22367,17.287197,17.069859,17.672161,17.747812,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
11249,2022.0,3.0,20.0,2.0,17.123838,16.933544,17.034315,16.801615,17.10617,16.904133,17.09564,16.895586,17.213568,16.63422,17.340714,17.062078,18.443132,18.179117,17.227814,17.010605,17.071472,16.507372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11250,2022.0,3.0,20.0,3.0,17.060616,16.864086,16.966702,16.726568,17.041033,16.832489,17.02961,16.823118,16.83372,16.166744,17.2598,16.973986,18.395596,18.127356,17.164925,16.943306,16.802074,16.20216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11251,2022.0,3.0,20.0,3.0,17.005793,16.811039,16.91035,16.673082,16.98568,16.779293,16.973263,16.769201,16.694191,16.03732,17.190596,16.906927,18.352451,18.084076,17.107927,16.88685,17.061222,16.846422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11252,2022.0,3.0,20.0,3.0,16.948143,16.75217,16.850431,16.61168,16.92762,16.719767,16.913937,16.70872,16.975151,16.72954,17.425976,17.408287,18.307835,18.037663,17.049892,16.827518,17.04834,16.818714,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
11253,2022.0,3.0,20.0,3.0,16.89163,16.695204,16.79214,16.55263,16.871077,16.662457,16.856226,16.650497,17.572283,17.840796,17.164429,16.87712,18.263878,17.992422,16.993137,16.770071,16.9946,16.763428,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
11254,2022.0,3.0,20.0,3.0,16.835196,16.637316,16.733932,16.492525,16.8144,16.604107,16.79859,16.591324,17.144407,16.917706,17.034733,16.745188,18.21955,17.946285,16.936401,16.712013,16.939922,16.70749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
