timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
11179,2023.0,3.0,19.0,15.0,21.097126,22.538506,16.041685,15.975192,21.07955,22.271938,21.105791,22.534157,15.575943,15.488868,15.797311,15.689099,21.011995,21.683628,21.086742,22.152113,15.500326,15.421055,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
11180,2023.0,3.0,19.0,15.0,21.096907,22.538513,15.958121,15.8953705,21.120625,22.387506,21.105354,22.53105,15.565348,15.479377,15.763845,15.657195,21.090801,21.865341,21.018501,21.97774,15.488863,15.410677,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
11181,2023.0,3.0,19.0,15.0,21.096836,22.538164,15.884786,15.825752,21.118315,22.352758,21.063519,22.419912,15.5550375,15.470168,15.732567,15.627443,21.087702,21.81898,21.110743,22.20562,15.477766,15.400655,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11182,2023.0,3.0,19.0,15.0,21.042831,22.442116,15.825725,15.776126,21.01336,22.160673,21.070265,22.448177,16.310818,16.902775,15.705073,15.603259,21.026642,21.721891,21.045563,22.04554,15.467337,15.391548,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
11183,2023.0,3.0,19.0,15.0,21.023014,22.386362,16.238688,16.60051,21.069044,22.283285,21.041393,22.353865,20.325771,23.499292,15.677574,15.577414,21.002869,21.666254,21.055172,22.052656,15.456898,15.382248,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
11184,2023.0,3.0,19.0,16.0,21.87168,23.796566,20.274666,23.531956,21.736156,23.325562,21.920824,23.755299,18.083876,18.655039,15.651535,15.552417,21.670223,22.742968,21.583197,22.776945,15.446864,15.373302,0.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
11185,2023.0,3.0,19.0,16.0,20.907598,21.98371,18.3097,19.155363,20.992964,22.017391,20.932117,21.949556,20.407047,23.107735,15.631972,15.533125,21.001469,21.49858,21.054276,21.977762,15.438092,15.3645,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
11186,2023.0,3.0,19.0,16.0,21.242348,22.663797,20.298113,23.08648,21.190525,22.434631,21.2094,22.572308,17.880375,17.92198,15.613267,15.514653,21.171535,21.896349,21.219662,22.318922,15.428453,15.355105,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11187,2023.0,3.0,19.0,16.0,21.031572,22.264063,20.0173,22.223768,21.056442,22.176723,21.058386,22.294973,16.640327,16.34248,15.597586,15.498587,21.03893,21.646976,21.050344,21.983458,15.41789,15.344299,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11188,2023.0,3.0,19.0,16.0,21.115751,22.473307,20.15694,22.267061,21.045576,22.16339,21.082933,22.32831,16.540823,16.419203,15.58468,15.485884,21.082464,21.741356,21.103022,22.08774,15.406894,15.333195,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
11189,2023.0,3.0,19.0,16.0,21.069769,22.328737,20.14368,22.061783,21.075321,22.223557,21.083374,22.33483,16.446234,16.331984,15.573951,15.475603,21.058256,21.710922,21.08032,22.050732,15.39606,15.322327,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
11190,2023.0,3.0,19.0,17.0,21.11585,22.468948,20.163324,22.015324,21.116648,22.323036,21.12526,22.450129,16.338564,16.229324,15.5639,15.46596,21.060051,21.737352,21.081322,22.071896,15.385166,15.311408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11191,2023.0,3.0,19.0,17.0,21.02488,22.263678,18.59028,18.893637,21.051975,22.188526,21.056536,22.312407,16.249989,16.150707,15.555172,15.458565,21.028078,21.69048,21.037004,22.000534,15.374831,15.3016615,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11192,2023.0,3.0,19.0,17.0,21.065899,22.372257,20.234161,22.295431,21.035223,22.131517,21.04064,22.261452,16.165735,16.0685,15.543348,15.447169,21.001505,21.630808,21.042736,22.02169,15.363798,15.290759,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
11193,2023.0,3.0,19.0,17.0,21.058798,22.356339,20.033604,21.747766,21.039215,22.141129,21.06993,22.343822,16.92158,17.564445,15.530969,15.435116,21.019617,21.657862,21.04177,22.025526,16.331526,17.127293,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
11194,2023.0,3.0,19.0,17.0,21.032488,22.279749,20.082493,21.764774,21.0388,22.141876,21.038935,22.259035,20.317263,23.284742,15.520006,15.424662,21.017588,21.649744,21.002062,21.921894,20.28587,23.682531,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
11195,2023.0,3.0,19.0,17.0,21.037384,22.2907,18.32212,18.32158,21.038816,22.14199,21.06957,22.339468,17.755224,17.820534,15.878996,16.102856,21.048264,21.726015,21.022038,21.948538,18.051044,18.710276,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
11196,2023.0,3.0,19.0,18.0,21.213644,22.645191,17.944199,18.260496,21.213366,22.489744,21.168468,22.52963,16.49716,16.208708,20.426264,23.616724,21.206654,22.012636,21.22021,22.366453,21.252016,24.71239,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
11197,2023.0,3.0,19.0,18.0,21.037403,22.28776,20.269361,22.41484,21.03829,22.131561,21.063334,22.304718,17.235607,17.842806,17.957928,18.442137,21.048252,21.707485,21.052065,22.01084,18.823357,19.428009,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0
11198,2023.0,3.0,19.0,18.0,21.037674,22.289131,18.572388,18.924627,21.038984,22.130476,21.0226,22.225332,20.312191,22.997782,16.516745,16.432823,21.012815,21.6104,21.053234,22.000137,20.301197,22.676205,0.0,4.0,4.0,0.0,0.0,4.0,0.0,4.0
11199,2023.0,3.0,19.0,18.0,21.03748,22.286175,17.93783,18.295752,21.039104,22.126984,21.055138,22.327991,18.409925,18.866196,16.25389,16.14287,21.049244,21.703236,21.053158,21.98882,20.054386,22.026794,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
11200,2023.0,3.0,19.0,18.0,21.03786,22.282646,20.276001,22.431086,21.064611,22.192942,21.040442,22.253286,20.370136,22.665304,16.123838,16.004807,21.043707,21.68485,21.040138,21.979986,17.949171,17.836697,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11201,2023.0,3.0,19.0,18.0,21.037556,22.275919,20.028208,21.748215,21.059464,22.170958,21.044418,22.248564,18.599321,18.992836,16.021467,15.900404,21.044407,21.679096,21.041958,21.993725,16.895247,16.553284,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
11202,2023.0,3.0,19.0,19.0,21.037975,22.27,20.065603,21.696007,21.034622,22.089964,21.044312,22.240595,20.347542,22.408169,15.937743,15.815982,21.000055,21.594353,21.042044,22.000397,16.559004,16.211643,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
11203,2023.0,3.0,19.0,19.0,21.036587,22.26009,20.056664,21.591377,21.039307,22.095629,21.04366,22.23386,20.033207,21.7126,15.864481,15.74078,21.021711,21.632252,20.999844,21.892958,16.544453,16.409904,4.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
11204,2023.0,3.0,19.0,19.0,21.064526,22.32778,20.07775,21.583225,21.064949,22.163664,21.069994,22.30055,18.13253,17.9468,15.806098,15.685721,21.019173,21.62557,21.02412,21.926655,16.45031,16.326681,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
11205,2023.0,3.0,19.0,19.0,21.059042,22.303082,18.379925,18.279879,21.034351,22.073431,21.064709,22.278414,17.86565,18.100765,16.114061,16.306126,21.050377,21.704971,21.06159,22.022015,16.323597,16.20399,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0
11206,2023.0,3.0,19.0,19.0,21.032778,22.21808,18.06086,18.31315,21.065742,22.15217,21.040197,22.198263,21.265663,24.016869,20.436846,23.48444,21.014845,21.604986,21.054085,21.991266,16.210945,16.094086,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
11207,2023.0,3.0,19.0,19.0,21.037708,22.222244,20.257875,22.24882,21.03444,22.06105,21.070244,22.27243,19.105312,19.449293,18.005104,18.418238,21.051092,21.695234,21.054695,21.977304,16.113482,15.9995,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
11208,2023.0,3.0,19.0,20.0,21.064495,22.291697,18.640656,18.92885,21.06587,22.14049,21.064573,22.25098,20.289476,22.007454,16.622677,16.525492,21.045443,21.674593,21.054562,21.96425,16.028187,15.916237,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
11209,2023.0,3.0,19.0,20.0,21.058233,22.267878,17.586699,17.48421,21.03318,22.047827,21.03871,22.17101,20.044064,21.50395,16.332396,16.183628,21.045807,21.666727,21.039812,21.953001,15.950395,15.837746,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
11210,2023.0,3.0,19.0,20.0,21.05952,22.258495,17.739101,17.996973,21.040733,22.059845,21.045544,22.182707,18.26307,18.008423,16.185238,16.036854,21.030968,21.660603,21.002144,21.860493,15.882201,15.768104,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
11211,2023.0,3.0,19.0,20.0,21.015932,22.17588,20.237665,22.46573,21.065977,22.12805,21.070824,22.252388,18.027319,18.211823,16.061747,15.907689,21.03287,21.679207,21.064907,22.00103,16.773977,17.504553,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
11212,2023.0,3.0,19.0,20.0,21.067978,22.286972,20.051716,21.83631,21.060778,22.108582,21.065634,22.23368,20.3602,22.2235,15.958592,15.803095,21.002642,21.610348,21.014397,21.85758,20.367565,23.468874,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
11213,2023.0,3.0,19.0,20.0,21.059273,22.25525,18.170145,18.059858,21.061426,22.099602,21.040794,22.154007,18.799725,19.055965,15.874415,15.721099,21.054417,21.716393,21.063858,21.979813,20.047777,22.443813,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
11214,2023.0,3.0,19.0,21.0,21.060534,22.244286,17.043415,16.557522,21.042988,22.090391,21.071306,22.230629,20.31709,22.0265,15.798385,15.645146,21.016747,21.605015,21.055063,21.950594,17.61903,17.47361,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
11215,2023.0,3.0,19.0,21.0,21.0153,22.157518,16.9987,16.78117,21.019747,22.040743,21.039907,22.139975,20.018423,21.399818,16.104448,16.276482,21.053259,21.691486,21.01504,21.83186,17.461842,17.93477,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0
11216,2023.0,3.0,19.0,21.0,21.21228,22.536963,16.95072,16.792036,21.213314,22.464693,21.175116,22.426989,20.953627,22.946123,20.333868,23.268023,21.188248,21.931293,21.217201,22.264383,21.474592,24.549984,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
11217,2023.0,3.0,19.0,21.0,21.06452,22.248764,16.824718,16.669657,21.063236,22.12879,21.039175,22.121286,18.922148,18.722424,17.99887,18.401968,21.022106,21.59345,21.054575,21.926817,18.486986,18.451502,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
11218,2023.0,3.0,19.0,21.0,21.059666,22.227959,16.702295,16.54245,21.035688,22.033161,21.071272,22.200657,18.343487,18.479689,16.578564,16.438322,21.0531,21.67524,21.05553,21.921455,17.854023,18.290703,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0
11219,2023.0,3.0,19.0,21.0,21.03348,22.14561,16.599634,16.442495,21.041693,22.035753,21.03995,22.110573,20.326042,21.940763,16.29508,16.127863,21.017092,21.576195,21.04034,21.915102,20.367207,22.577456,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
11220,2023.0,3.0,19.0,22.0,21.03857,22.153625,16.96363,17.20353,21.066782,22.099869,21.045477,22.119526,18.350492,18.057995,16.522137,16.690166,21.022648,21.588116,21.042295,21.933538,17.958635,17.762407,4.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0
11221,2023.0,3.0,19.0,22.0,21.211285,22.499128,20.304893,22.99751,21.036081,22.00796,21.045408,22.118542,17.323954,16.798983,20.462107,23.289005,21.192253,21.928371,21.042355,21.943226,17.594717,17.846571,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0
11222,2023.0,3.0,19.0,22.0,21.03839,22.149084,18.271957,18.622608,21.067472,22.085896,21.070904,22.186417,17.927824,18.262115,20.03912,22.241753,21.022102,21.583347,21.042484,21.949661,22.019476,25.33317,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
11223,2023.0,3.0,19.0,22.0,21.06609,22.225348,17.057587,16.959446,21.061451,22.064419,21.039408,22.09233,20.33391,22.301994,17.75854,17.583153,21.053286,21.664526,21.042677,21.953962,18.738453,18.662552,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11224,2023.0,3.0,19.0,22.0,21.033094,22.131517,17.239674,17.472424,21.062132,22.056602,21.045506,22.099945,18.671131,18.855782,17.118502,17.161724,21.048067,21.644186,21.042767,21.956543,17.120579,16.657507,4.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0
11225,2023.0,3.0,19.0,22.0,21.17544,22.433407,20.33519,22.876648,21.210913,22.38547,21.1719,22.370972,20.626657,22.677214,20.430502,22.812637,21.13251,21.803658,21.425142,22.695078,17.808664,18.339485,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
11226,2023.0,3.0,19.0,23.0,21.059679,22.190063,20.028631,21.933407,21.044865,22.067719,21.065022,22.145716,18.778522,18.928694,18.296507,18.507694,21.017693,21.54548,21.065565,21.97214,20.308275,22.597105,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
11227,2023.0,3.0,19.0,23.0,19.624922,19.434412,18.027761,17.907038,19.958714,19.99967,19.534786,19.208344,17.566133,17.145859,17.114637,16.95067,19.838196,19.315454,19.629078,19.194075,17.9575,17.7645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11228,2023.0,3.0,19.0,23.0,19.33454,19.25837,17.044258,16.428179,19.374023,19.154188,19.174984,18.926802,17.12763,16.58635,17.17593,17.251326,19.360634,18.69983,19.04676,18.456392,17.099257,16.601728,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
11229,2023.0,3.0,19.0,23.0,19.166548,19.119282,17.114672,16.858484,19.130198,18.901663,18.991684,18.777048,17.203781,16.966362,16.834002,16.655226,19.163925,18.514738,19.115118,18.856955,17.088629,16.874258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11230,2023.0,3.0,19.0,23.0,18.993483,18.951494,17.035229,16.836544,18.94415,18.718637,18.802029,18.59298,17.13624,16.932518,16.609735,16.398195,19.354174,19.069338,19.016178,18.786823,16.96192,16.775213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11231,2023.0,3.0,19.0,23.0,18.835054,18.789886,16.899206,16.698122,18.776777,18.546387,18.627466,18.413807,17.020105,16.819548,16.458878,16.24059,19.325064,19.074528,18.879768,18.653967,16.812845,16.629066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11232,2023.0,3.0,20.0,0.0,18.700756,18.66021,16.784288,16.587488,18.638205,18.412914,18.480604,18.272545,16.913933,16.718805,16.340187,16.12786,19.233881,18.981133,18.756678,18.537052,16.68374,16.506678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11233,2023.0,3.0,20.0,0.0,18.580105,18.54403,16.680294,16.487152,18.513826,18.293098,18.348053,18.145067,16.815742,16.62529,16.234888,16.027866,19.148256,18.896696,18.6408,18.421238,16.568207,16.396925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11234,2023.0,3.0,20.0,0.0,18.470373,18.438368,16.586056,16.396378,18.401022,18.184576,18.227324,18.029121,16.723207,16.53228,16.139732,15.93745,19.068178,18.817774,18.535408,18.317423,16.464325,16.298069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11235,2023.0,3.0,20.0,0.0,18.369705,18.34145,16.499846,16.313484,18.297655,18.085255,18.116472,17.922798,16.638811,16.449007,16.053053,15.854985,18.993753,18.744434,18.438591,18.222046,16.36804,16.201876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11236,2023.0,3.0,20.0,0.0,18.276768,18.251963,16.420547,16.237345,18.202288,17.9937,18.014086,17.824677,16.561132,16.372343,15.970617,15.770805,18.924425,18.67612,18.349197,18.13398,16.280712,16.115404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11237,2023.0,3.0,20.0,0.0,18.190483,18.168848,16.34719,16.16699,18.113762,17.908766,17.919012,17.73361,16.489254,16.301386,15.896238,15.697467,18.859678,18.612328,18.266262,18.052275,16.201036,16.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11238,2023.0,3.0,20.0,1.0,18.109953,18.09123,16.278988,16.101625,18.031147,17.82952,17.830294,17.648643,16.422491,16.23546,15.827825,15.6299925,18.79897,18.552513,18.188953,17.976112,16.127949,15.964113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11239,2023.0,3.0,20.0,1.0,18.035736,18.020979,16.217371,16.044758,17.955572,17.759008,17.749249,17.573223,16.360775,16.175055,16.0838,16.167398,18.74189,18.496359,18.116804,17.90528,16.061075,15.898356,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
11240,2023.0,3.0,20.0,1.0,17.966772,17.956726,16.159824,15.991783,17.88489,17.693651,17.673601,17.503416,16.30374,16.120089,16.146172,16.234396,18.688576,18.444744,18.049887,17.840689,16.730835,17.21512,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
11241,2023.0,3.0,20.0,1.0,17.898363,17.889622,16.103052,15.936212,17.814655,17.62514,17.598848,17.430496,16.247843,16.06396,15.864571,15.70804,18.635815,18.391619,17.984276,17.77504,16.20111,16.069393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11242,2023.0,3.0,20.0,1.0,17.830292,17.819702,16.046965,15.878591,17.74492,17.554026,17.525131,17.355185,16.193098,16.00705,15.716163,15.519717,18.583595,18.337252,17.919916,17.708632,15.776241,15.376286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11243,2023.0,3.0,20.0,1.0,17.766714,17.755703,15.993884,15.824497,17.679037,17.487497,17.455544,17.284876,16.142078,15.954853,15.644292,15.444653,18.534348,18.286783,17.859608,17.647446,15.619371,15.20115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11244,2023.0,3.0,20.0,2.0,17.712194,17.707058,15.950226,15.787159,17.623648,17.439283,17.396862,17.233875,16.097832,15.913819,15.873169,15.923,18.490944,18.246254,17.806114,17.597412,16.517223,17.01218,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
11245,2023.0,3.0,20.0,2.0,17.652998,17.646662,15.901858,15.738225,17.563005,17.378025,17.332684,17.169094,16.051094,15.86557,15.64726,15.452105,18.44484,18.198654,17.750027,17.539848,16.540518,16.816296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11246,2023.0,3.0,20.0,2.0,17.599485,17.595304,15.8585205,15.697065,17.508118,17.325853,17.275196,17.114277,16.008806,15.824186,15.541772,15.345224,18.402569,18.157232,17.698708,17.48972,15.8536825,15.505946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11247,2023.0,3.0,20.0,2.0,17.546066,17.542162,15.81526,15.654468,17.453358,17.271927,17.218153,17.05788,16.554014,16.88525,15.487364,15.290706,18.3604,18.114737,17.647858,17.438717,15.589193,15.178497,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
11248,2023.0,3.0,20.0,2.0,17.495426,17.492575,15.774104,15.614748,17.401178,17.221476,17.16362,17.005106,16.770548,17.158487,15.437383,15.241204,18.319998,18.074675,17.599339,17.390793,16.224508,16.478664,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
11249,2023.0,3.0,20.0,2.0,17.446905,17.444855,15.734359,15.576388,17.350637,17.172642,17.11068,16.953987,15.982172,15.581929,15.391584,15.195812,18.28069,18.035782,17.552385,17.344517,15.665663,15.292816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11250,2023.0,3.0,20.0,3.0,17.395582,17.389843,15.691292,15.530192,17.296387,17.114954,17.053999,16.893705,15.685336,15.211784,15.344624,15.145386,18.239351,17.991957,17.50362,17.293335,15.43227,15.017806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11251,2023.0,3.0,20.0,3.0,17.350876,17.347399,15.655558,15.497772,17.25034,17.072474,17.005728,16.849178,15.86175,15.669564,15.305419,15.108171,18.20283,17.957047,17.460028,17.2514,15.590061,15.426872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11252,2023.0,3.0,20.0,3.0,17.305935,17.303782,15.6193285,15.463263,17.203983,17.027975,16.95696,16.802448,15.859138,15.673404,15.585465,15.668341,18.166603,17.921728,17.417097,17.209446,15.577969,15.414195,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
11253,2023.0,3.0,20.0,3.0,17.270727,17.278582,15.5854225,15.432253,17.160246,16.987558,16.91102,16.760044,16.410942,16.743351,15.354364,15.17186,18.132032,17.888996,17.376202,17.170515,15.542497,15.3803425,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
11254,2023.0,3.0,20.0,3.0,17.240946,17.260094,15.551284,15.399468,17.11591,16.944868,16.864647,16.715374,15.996159,15.834024,15.254766,15.060583,18.09716,17.855003,17.335228,17.13047,15.505714,15.3441925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11255,2023.0,3.0,20.0,3.0,17.202179,17.222803,15.518229,15.368029,17.07283,16.90375,16.819681,16.67243,16.174118,16.239277,15.213909,15.02097,18.063137,17.82212,17.2954,17.091854,16.20019,16.684097,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
11256,2023.0,3.0,20.0,4.0,17.16246,17.183355,15.485109,15.335913,17.02976,16.861805,16.774931,16.628765,15.695768,15.287968,15.174988,14.982486,18.029097,17.788692,17.25574,17.052814,16.487562,17.058966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11257,2023.0,3.0,20.0,4.0,17.124714,17.147348,15.453984,15.307176,16.989145,16.823858,16.733187,16.589512,15.493516,15.048821,15.140477,14.949676,17.996695,17.758036,17.218035,17.016937,15.600521,15.270003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11258,2023.0,3.0,20.0,4.0,17.086231,17.109795,15.42268,15.277555,16.94834,16.78472,16.691483,16.549229,15.637918,15.431981,15.39579,15.455727,18.71737,19.150253,17.180265,16.9802,15.310164,14.913187,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
11259,2023.0,3.0,20.0,4.0,17.047993,17.072477,15.391987,15.248413,16.908293,16.746183,16.650282,16.509487,15.662784,15.483009,15.203167,15.032914,18.19467,18.01871,17.143164,16.944084,15.210037,14.8178005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11260,2023.0,3.0,20.0,4.0,17.009676,17.034416,15.361544,15.218896,16.868372,16.70709,16.60886,16.468973,15.633152,15.454701,15.102292,14.913372,17.735023,17.208237,17.106258,16.907743,15.130514,14.743067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11261,2023.0,3.0,20.0,4.0,16.974037,17.001188,15.333362,15.193439,16.831257,16.673069,16.570154,16.433588,15.603164,15.426798,15.349959,15.408082,17.58686,17.039722,18.079298,18.770912,15.273365,15.099599,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
11262,2023.0,3.0,20.0,5.0,16.937412,16.965689,15.304569,15.166309,16.793367,16.63692,16.530527,16.395912,15.57223,15.397036,15.163979,15.0003805,18.597895,19.064661,17.174156,16.817614,15.294238,15.138975,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
11263,2023.0,3.0,20.0,5.0,16.901077,16.929888,15.276502,15.139985,16.756311,16.601624,16.491713,16.359037,15.54215,15.368226,15.05444,14.868827,17.840176,17.40302,16.846354,16.389513,15.979291,16.449911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11264,2023.0,3.0,20.0,5.0,16.865227,16.894552,15.248606,15.113625,16.71947,16.566195,16.453331,16.322113,15.512713,15.339804,15.019069,14.835682,17.538048,16.993206,16.744701,16.2912,15.505814,15.393666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11265,2023.0,3.0,20.0,5.0,16.828835,16.857826,15.220113,15.08588,16.681746,16.529015,16.414661,16.283749,15.483549,15.311048,15.000545,14.832654,17.45104,16.90907,16.92768,16.743135,15.134087,14.771298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11266,2023.0,3.0,20.0,5.0,16.790997,16.821302,15.190515,15.058394,16.64251,16.492033,16.374508,16.245684,15.453307,15.282328,15.005219,14.863878,17.686945,17.464931,16.940947,16.749432,14.98954,14.638147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11267,2023.0,3.0,20.0,5.0,16.754862,16.78743,15.669969,15.984481,16.605188,16.458124,16.33618,16.210794,15.424832,15.256151,15.003644,14.8787775,17.715805,17.48871,16.907316,16.718578,15.127626,14.975901,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11268,2023.0,3.0,20.0,6.0,16.717857,16.751038,15.402189,15.344513,16.566948,16.421413,16.296888,16.172998,15.396471,15.228923,15.004245,14.893523,17.689451,17.4649,16.87001,16.682596,15.148835,14.999786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11269,2023.0,3.0,20.0,6.0,21.166597,24.503971,15.217604,15.109901,21.120714,24.448347,21.058126,24.548641,15.37029,15.205084,15.2151165,15.296213,21.494125,23.90268,22.105366,25.469595,15.1236925,14.976942,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
11270,2023.0,3.0,20.0,6.0,21.548275,24.471205,15.151929,15.031312,21.543474,24.428978,21.463385,24.510866,15.348378,15.184265,20.29269,23.679964,21.427975,23.427757,21.946442,24.964746,15.09885,14.953234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11271,2023.0,3.0,20.0,6.0,20.92042,23.1197,15.119095,14.995526,20.926744,23.063168,20.942755,23.282719,15.9149065,16.264547,17.669067,18.194223,20.950054,22.411028,20.954212,22.765705,15.08083,14.936938,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
11272,2023.0,3.0,20.0,6.0,21.092035,23.297998,15.091902,14.9677515,21.093052,23.209494,21.071028,23.313444,20.355013,23.822157,16.323196,16.454758,21.067537,22.52373,21.040545,22.770262,15.067187,14.925328,0.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0
11273,2023.0,3.0,20.0,6.0,21.06603,23.12428,15.066573,14.942661,21.067068,23.023125,21.077929,23.20463,17.656233,17.958418,20.31093,23.408804,21.051128,22.396563,21.046722,22.653748,15.055775,14.915805,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
