timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
7333,2022.0,2.0,20.0,22.0,20.117558,21.00575,20.054646,20.844332,20.087637,21.02185,20.088408,21.038492,20.114359,20.7617,20.055387,20.60003,20.001152,20.314178,20.079863,20.825539,20.023138,20.664822,4.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
7334,2022.0,2.0,20.0,22.0,20.082275,20.964838,20.088396,20.973549,20.088404,21.02376,20.043743,20.921587,20.078234,20.71619,20.082882,20.692955,20.038195,20.389791,20.080183,20.83238,20.114504,20.879282,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
7335,2022.0,2.0,20.0,22.0,20.08462,20.993177,20.088392,20.97008,20.043322,20.905788,20.128199,21.097622,20.080883,20.74401,20.082815,20.68917,20.093792,20.511017,20.082174,20.84126,20.056902,20.68358,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
7336,2022.0,2.0,20.0,22.0,20.086079,21.004875,20.059435,20.899773,20.127716,21.081833,20.125143,21.034834,20.08221,20.755037,20.083735,20.695335,20.092543,20.476177,20.008627,20.658302,20.113409,20.84392,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
7337,2022.0,2.0,20.0,22.0,20.086266,21.011606,20.134102,21.036352,20.124624,21.019081,20.08635,20.980677,20.082506,20.762215,20.084486,20.69845,20.002161,20.294619,20.04529,20.736084,20.111431,20.805304,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
7338,2022.0,2.0,20.0,23.0,20.038937,20.893467,20.087452,20.939768,20.085556,20.964724,20.08817,21.003376,20.036823,20.648306,20.084873,20.700256,20.04013,20.380825,20.1163,20.897127,20.078962,20.768068,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
7339,2022.0,2.0,20.0,23.0,18.522676,18.010208,18.99495,18.870693,18.978989,18.862017,18.963434,18.851688,18.57871,17.876162,19.043842,18.70854,19.518936,19.36673,18.634531,18.012094,19.725246,20.07528,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
7340,2022.0,2.0,20.0,23.0,17.80437,16.982693,18.372301,17.951342,18.399742,18.026625,18.376295,18.004328,18.536898,18.1894,18.531666,18.049055,18.688139,17.933882,18.05121,17.295164,18.830297,18.486418,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7341,2022.0,2.0,20.0,23.0,17.913513,17.486786,18.098244,17.646275,18.14052,17.74509,18.11625,17.72173,17.929436,17.130552,18.30728,17.826675,18.314314,17.469244,18.138016,17.74017,18.095987,17.34046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7342,2022.0,2.0,20.0,23.0,17.84076,17.471395,17.902025,17.4509,17.951206,17.55725,17.926998,17.533773,17.5747,16.736193,18.119122,17.64644,18.11558,17.271635,19.096554,19.663378,17.759779,16.983503,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
7343,2022.0,2.0,20.0,23.0,17.704979,17.339197,17.730892,17.280067,17.78689,17.393324,17.762623,17.36984,17.724043,17.257128,17.949917,17.482584,18.329319,17.864454,17.964743,17.331312,17.880375,17.457138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7344,2022.0,2.0,21.0,0.0,17.574286,17.206549,17.573921,17.119707,17.637445,17.240572,17.61259,17.216822,18.328701,18.47378,17.791811,17.325275,18.339819,17.925629,17.481691,16.736874,17.839928,17.470964,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7345,2022.0,2.0,21.0,0.0,17.458675,17.094349,17.437922,16.987461,17.508244,17.114693,17.482862,17.090647,17.823664,17.432545,17.652727,17.193153,18.262836,17.850895,17.28469,16.549202,17.720045,17.350569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7346,2022.0,2.0,21.0,0.0,17.353273,16.992247,17.314714,16.868546,17.391117,17.00137,17.3655,16.977165,17.602903,17.208809,17.525486,17.07272,18.186584,17.77537,17.465572,17.085169,18.327291,18.595306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7347,2022.0,2.0,21.0,0.0,17.255562,16.89769,17.201109,16.759172,17.28323,16.897219,17.257702,16.873053,17.482876,17.086643,17.40284,16.948065,18.113605,17.703058,17.441679,17.087603,17.74346,17.39253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7348,2022.0,2.0,21.0,0.0,17.162386,16.805613,17.093092,16.652796,17.181084,16.796383,17.15584,16.772404,17.37026,16.97315,17.288189,16.83294,18.043419,17.632162,17.35591,17.002506,17.173275,16.458206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7349,2022.0,2.0,21.0,0.0,17.072605,16.714642,16.988207,16.545666,17.082954,16.696608,17.057808,16.672747,17.266811,16.867659,17.17911,16.721369,17.976118,17.563267,17.2691,16.914396,16.923914,16.173267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7350,2022.0,2.0,21.0,1.0,16.995762,16.644728,16.901554,16.46906,17.000412,16.622227,16.97493,16.598223,17.177008,16.782824,17.085247,16.634155,17.916456,17.506336,17.18953,16.83826,17.141743,16.770763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7351,2022.0,2.0,21.0,1.0,16.92125,16.574955,16.816687,16.390472,16.920334,16.547478,16.894203,16.523134,17.661936,17.770575,16.994856,16.548021,17.859234,17.45109,17.113108,16.764528,17.841436,18.115248,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
7352,2022.0,2.0,21.0,1.0,16.848196,16.504107,16.733461,16.310446,16.841942,16.471653,16.815285,16.446972,17.20277,16.810762,17.200377,17.009968,17.803177,17.395416,17.038216,16.690338,18.076576,18.419388,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
7353,2022.0,2.0,21.0,1.0,16.780922,16.440924,16.65715,16.239664,16.769844,16.404306,16.743227,16.37959,17.583797,17.676899,16.971361,16.567846,17.75116,17.34533,16.968681,16.623459,17.039417,16.372143,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7354,2022.0,2.0,21.0,1.0,16.71458,16.376657,16.582256,16.167795,16.698883,16.335897,16.67266,16.311384,16.782806,16.041523,16.81164,16.373707,17.699915,17.294662,16.900335,16.556028,16.67308,15.944985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7355,2022.0,2.0,21.0,1.0,16.650312,16.313845,16.50994,16.097805,16.630236,16.26917,16.604092,16.244757,16.44198,15.653913,17.00938,16.81949,17.65023,17.245237,16.834227,16.490416,17.263557,17.197412,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
7356,2022.0,2.0,21.0,2.0,16.588823,16.254976,16.441557,16.032902,16.56524,16.207119,16.538918,16.182644,16.663815,16.24516,16.783266,16.379713,17.602959,17.198996,16.77144,16.4291,16.654932,15.948477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7357,2022.0,2.0,21.0,2.0,16.523224,16.186716,16.368359,15.955879,16.496265,16.134914,16.469887,16.11041,16.68064,16.29431,16.622702,16.17945,17.553814,17.14765,16.706877,16.362267,16.398376,15.676451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7358,2022.0,2.0,21.0,2.0,16.466621,16.1349,16.30758,15.9016905,16.43775,16.081753,16.41106,16.05709,16.622673,16.239347,16.5432,16.10557,17.50998,17.10586,16.648796,16.306774,16.635078,16.279417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7359,2022.0,2.0,21.0,2.0,16.40935,16.080055,16.245277,15.842595,16.378302,16.024954,16.350967,15.999928,17.141533,17.268957,16.467907,16.032722,17.466166,17.063032,16.59118,16.250607,16.62549,16.271675,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7360,2022.0,2.0,21.0,2.0,16.352646,16.024784,16.183502,15.782928,16.319355,15.967681,16.291319,15.942206,16.696548,16.319414,16.689964,16.511284,17.422644,17.019985,16.534187,16.194435,16.570494,16.217577,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7361,2022.0,2.0,21.0,2.0,16.29547,15.966989,16.12097,15.720024,16.25964,15.907517,16.230976,15.88159,16.536547,16.152851,16.443844,16.019978,17.37869,16.975372,16.476965,16.136694,16.512186,16.158787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7362,2022.0,2.0,21.0,3.0,16.239376,15.91046,16.059746,15.658109,16.201126,15.848567,16.171978,15.822264,16.461267,16.077902,16.318968,15.882273,17.335703,16.932096,16.421246,16.080988,16.45362,16.100239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7363,2022.0,2.0,21.0,3.0,16.189495,15.8657465,16.007254,15.612627,16.149916,15.803239,16.120352,15.776658,16.965193,17.086643,16.248363,15.818474,17.296263,16.895472,16.369692,16.032846,17.121,17.407438,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
7364,2022.0,2.0,21.0,3.0,16.136778,15.814332,15.950815,15.5581455,16.095509,15.750393,16.065617,15.723539,16.535685,16.173304,16.178772,15.750363,17.25524,16.855112,16.316584,15.980691,16.593555,16.271587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7365,2022.0,2.0,21.0,3.0,16.083744,15.761272,15.893839,15.501666,16.040632,15.695742,16.010637,15.668745,16.016838,15.289732,16.111471,15.683159,17.213781,16.81354,16.263166,15.927288,16.80021,16.752941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7366,2022.0,2.0,21.0,3.0,16.033384,15.71314,15.840198,15.451083,15.988842,15.64649,15.95885,15.619442,15.812165,15.060312,16.049175,15.623706,17.174139,16.775297,16.212128,15.878076,16.179869,15.538886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7367,2022.0,2.0,21.0,3.0,15.981995,15.663003,15.78587,15.398488,15.936492,15.595427,15.906522,15.568355,16.037514,15.641529,15.987385,15.563381,17.134,16.735804,16.160679,15.827538,16.655579,16.621162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7368,2022.0,2.0,21.0,4.0,15.930995,15.613648,15.73245,15.34711,15.88501,15.545508,15.854933,15.518355,16.061817,15.68946,15.927452,15.505263,17.094305,16.69698,16.109943,15.777986,16.039253,15.360178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7369,2022.0,2.0,21.0,4.0,15.876812,15.557497,15.675042,15.287155,15.830122,15.488279,15.799906,15.461005,16.012215,15.639091,15.86473,15.440278,17.052656,16.65406,16.057125,15.723878,15.790745,15.095674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7370,2022.0,2.0,21.0,4.0,15.830208,15.515771,15.627448,15.245996,15.783484,15.446937,15.752861,15.419417,16.544508,16.68416,15.810833,15.391582,17.01534,16.619493,16.009302,15.6792345,16.015396,15.6668,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7371,2022.0,2.0,21.0,4.0,15.781758,15.469479,15.577139,15.19858,15.734531,15.400372,15.703211,15.372414,16.12127,15.77008,15.755615,15.338803,16.977064,16.582582,15.960608,15.632213,16.737375,17.031897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7372,2022.0,2.0,21.0,4.0,15.731513,15.418799,15.5245285,15.145941,15.683388,15.348992,15.651493,15.320584,15.960935,15.590913,15.698865,15.281874,16.937483,16.542786,15.910505,15.581936,16.603514,16.58163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7373,2022.0,2.0,21.0,4.0,15.685586,15.376397,15.477119,15.103103,15.636962,15.306473,15.605006,15.27794,15.897894,15.53238,15.647445,15.234497,16.900784,16.508453,15.863884,15.538121,15.910096,15.290011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7374,2022.0,2.0,21.0,5.0,15.635864,15.326343,15.425521,15.05147,15.586712,15.255947,15.5548525,15.227397,15.833609,15.467711,15.906073,15.767425,16.861794,16.469305,15.814724,15.488838,15.630832,14.9550495,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7375,2022.0,2.0,21.0,5.0,15.590631,15.28504,15.379519,15.010339,15.541357,15.214827,15.509334,15.18614,15.778029,15.415985,15.663071,15.265384,16.826555,16.437353,15.769441,15.446816,15.846297,15.522299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7376,2022.0,2.0,21.0,5.0,15.547867,15.24802,15.336863,14.974567,15.498722,15.178338,15.466321,15.149402,15.727294,15.3708935,15.56375,15.162675,16.793493,16.408703,15.72664,15.408601,16.547503,16.851965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7377,2022.0,2.0,21.0,5.0,15.504286,15.208887,15.293418,14.936525,15.45532,15.139692,15.422604,15.110505,15.677736,15.325628,15.505106,15.106736,16.760542,16.379398,15.68393,15.369563,15.728403,15.130586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7378,2022.0,2.0,21.0,5.0,15.457295,15.162566,15.245986,14.890104,15.40839,15.093491,15.375518,15.06411,15.626808,15.275628,15.4500885,15.052322,16.72628,16.346664,15.639585,15.32634,15.436652,14.789165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7379,2022.0,2.0,21.0,5.0,15.415171,15.125582,15.204595,14.855289,15.366768,15.057452,15.333535,15.027809,15.581442,15.23501,15.403818,15.011736,16.69515,16.319458,15.59887,15.289517,15.657438,15.348052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7380,2022.0,2.0,21.0,6.0,15.373589,15.08924,15.163587,14.820698,15.325621,15.021912,15.291754,14.991852,16.11795,16.285683,15.65402,15.522847,16.664984,16.293432,15.559363,15.254235,15.641159,15.323329,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
7381,2022.0,2.0,21.0,6.0,20.636454,24.250021,19.941801,23.201181,20.12827,23.486172,20.1214,23.502058,21.089874,24.614115,20.23106,23.08342,20.502207,22.786543,20.513893,23.722895,21.462194,24.950008,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
7382,2022.0,2.0,21.0,6.0,19.89441,22.382593,20.014746,22.752642,20.014067,22.702665,20.014137,22.726212,19.8709,21.91869,20.007984,22.392218,19.953281,21.6056,20.00576,22.432669,20.90222,23.665491,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7383,2022.0,2.0,21.0,6.0,20.105808,22.487783,20.092293,22.52589,20.089165,22.498264,20.089674,22.51801,20.132702,22.150663,20.088188,22.198637,20.071825,21.621655,20.085014,22.276724,19.942022,21.630678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7384,2022.0,2.0,21.0,6.0,20.066954,22.200447,20.072002,22.233122,20.04385,22.156246,20.04432,22.17287,20.078682,21.82517,20.066322,21.906342,20.050941,21.42129,20.065086,22.02132,20.107794,21.810942,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
7385,2022.0,2.0,21.0,6.0,20.167671,22.235676,20.174242,22.238014,20.171228,22.263885,20.171963,22.278784,20.152275,21.836163,20.1379,21.831251,20.120941,21.431627,20.1596,22.036512,20.08908,21.642094,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
7386,2022.0,2.0,21.0,7.0,20.11203,21.962955,20.16196,22.05725,20.159115,22.083796,20.160069,22.09744,20.142834,21.704206,20.126822,21.663548,20.113396,21.312378,20.148746,21.875778,20.171804,21.753803,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7387,2022.0,2.0,21.0,7.0,20.187725,22.046331,20.15449,21.951046,20.152445,21.98696,20.153221,21.998981,20.088745,21.500912,20.14369,21.620955,20.109013,21.239548,20.142632,21.782719,20.105696,21.485844,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
7388,2022.0,2.0,21.0,7.0,20.178747,21.915335,20.120472,21.793451,20.14699,21.909012,20.147596,21.919655,20.122858,21.500189,20.13746,21.52521,20.050375,21.04792,20.13768,21.709713,20.102554,21.454912,4.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
7389,2022.0,2.0,21.0,7.0,20.093342,21.695982,20.145555,21.823002,20.099651,21.737303,20.14373,21.860228,20.165129,21.544336,20.106707,21.390194,20.082663,21.064037,20.065905,21.481659,20.159107,21.564785,0.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0
7390,2022.0,2.0,21.0,7.0,20.127861,21.73247,20.112242,21.68373,20.176933,21.857698,20.097044,21.700232,20.111399,21.34063,20.10411,21.354424,20.078382,21.003273,20.163343,21.677021,20.095743,21.347406,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0
7391,2022.0,2.0,21.0,7.0,20.123188,21.674278,20.151478,21.694695,20.128267,21.649557,20.132135,21.71863,20.158218,21.447649,20.167612,21.418715,20.075518,20.965155,20.156343,21.57811,20.094454,21.345774,4.0,4.0,4.0,0.0,0.0,4.0,0.0,4.0
7392,2022.0,2.0,21.0,8.0,20.120434,21.641321,20.14593,21.618029,20.125526,21.623951,20.127512,21.654072,20.153763,21.385883,20.095661,21.22615,20.073185,20.93404,20.124548,21.51034,20.151628,21.475876,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
7393,2022.0,2.0,21.0,8.0,20.163357,21.730425,20.141956,21.570955,20.122639,21.588715,20.12441,21.615551,20.118322,21.32782,20.161028,21.336248,20.070734,20.907743,20.055086,21.32836,20.089525,21.27419,4.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0
7394,2022.0,2.0,21.0,8.0,20.159594,21.67891,20.166666,21.607462,20.119883,21.561747,20.16381,21.69418,20.118597,21.337353,20.117203,21.228249,20.068634,20.885725,20.153278,21.551783,20.14836,21.435627,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
7395,2022.0,2.0,21.0,8.0,20.126257,21.627377,20.124193,21.529436,20.117796,21.539936,20.159973,21.642187,20.068062,21.204468,20.117226,21.23354,20.066765,20.866583,20.148252,21.475965,20.08516,21.233896,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
7396,2022.0,2.0,21.0,8.0,20.079975,21.518713,20.0961,21.469732,20.15871,21.633202,20.080107,21.473078,20.151285,21.383627,20.089466,21.15111,20.06589,20.851204,20.04951,21.24893,20.14507,21.402508,4.0,0.0,4.0,0.0,4.0,4.0,4.0,0.0
7397,2022.0,2.0,21.0,8.0,20.112518,21.570662,20.096882,21.485544,20.155445,21.590132,20.15937,21.654285,20.146338,21.316364,20.116438,21.22778,20.118029,20.96774,20.148012,21.490244,20.083426,21.206606,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7398,2022.0,2.0,21.0,9.0,20.156267,21.659021,20.134853,21.517775,20.076672,21.428377,20.154934,21.594463,20.11283,21.264294,20.114614,21.20374,20.114588,20.922485,20.143753,21.422812,20.142818,21.376366,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7399,2022.0,2.0,21.0,9.0,20.15239,21.614561,20.159056,21.547354,20.155205,21.61345,20.077179,21.434532,20.113272,21.275278,20.113485,21.192238,20.11251,20.899687,20.141073,21.398148,20.13943,21.332573,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7400,2022.0,2.0,21.0,9.0,20.073004,21.447947,20.127338,21.430307,20.108511,21.44746,20.154945,21.617104,20.063667,21.145954,20.112244,21.179396,20.027538,20.72103,20.113354,21.354635,20.110426,21.29532,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
7401,2022.0,2.0,21.0,9.0,20.152342,21.637314,20.154041,21.497643,20.150959,21.568083,20.150728,21.562286,20.143404,21.322037,20.111155,21.167332,20.112843,20.924412,20.114132,21.366205,20.111069,21.310541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7402,2022.0,2.0,21.0,9.0,20.148623,21.584042,20.11564,21.435925,20.147753,21.530315,20.117455,21.519432,20.139307,21.260723,20.109629,21.154867,20.108631,20.872705,20.113668,21.364582,20.049496,21.156305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7403,2022.0,2.0,21.0,9.0,20.069933,21.421228,20.08745,21.383768,20.115406,21.492239,20.074059,21.422955,20.107641,21.212902,20.108398,21.143692,20.079403,20.831562,20.112915,21.361233,20.138208,21.36859,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7404,2022.0,2.0,21.0,10.0,20.148268,21.611214,20.117523,21.484365,20.072638,21.39994,20.150114,21.592731,20.108593,21.225521,20.107155,21.132898,20.025234,20.71009,20.111713,21.35553,20.07502,21.158205,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
7405,2022.0,2.0,21.0,10.0,20.144123,21.559725,20.087141,21.39684,20.104694,21.458052,20.103056,21.426815,20.107904,21.2241,20.105856,21.122747,20.107897,20.898865,20.039948,21.170654,20.074179,21.172556,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0
7406,2022.0,2.0,21.0,10.0,20.06779,21.402178,20.150364,21.518148,20.145157,21.546076,20.102457,21.43494,20.106285,21.220266,20.104727,21.113564,20.103529,20.846565,20.137403,21.406519,20.132366,21.3166,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7407,2022.0,2.0,21.0,10.0,20.144617,21.5908,20.112877,21.436682,20.142,21.509855,20.100752,21.42472,20.105745,21.217415,20.103382,21.104378,20.075743,20.80597,20.062033,21.163092,20.130049,21.277056,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
7408,2022.0,2.0,21.0,10.0,20.1405,21.541286,20.113205,21.452436,20.111458,21.471146,20.14246,21.53138,20.104206,21.211441,20.102348,21.096308,20.076843,20.818573,20.132473,21.361784,20.12831,21.260891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7409,2022.0,2.0,21.0,10.0,20.06586,21.386913,20.112232,21.450968,20.111944,21.489435,20.13942,21.49818,20.103281,21.206102,20.100758,21.08705,20.019901,20.680933,20.128216,21.309805,20.039352,21.065788,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
7410,2022.0,2.0,21.0,11.0,20.14049,21.572092,20.111736,21.450459,20.111544,21.493856,20.065716,21.348356,20.1032,21.201462,20.099594,21.078611,20.101202,20.867249,20.12634,21.29287,20.127386,21.293577,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7411,2022.0,2.0,21.0,11.0,20.13763,21.526072,20.111555,21.448875,20.111567,21.497038,20.139837,21.531454,20.102152,21.193798,20.09866,21.069986,20.097607,20.815077,20.102829,21.258291,20.063942,21.088806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7412,2022.0,2.0,21.0,11.0,20.109955,21.490973,20.111004,21.445618,20.11128,21.497202,20.136688,21.485193,20.101212,21.186306,20.097788,21.061338,20.071991,20.775072,20.10265,21.268135,20.125107,21.265135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7413,2022.0,2.0,21.0,11.0,20.110334,21.506039,20.110014,21.441021,20.066883,21.381268,20.107775,21.449999,20.100388,21.178839,20.096882,21.052557,20.016907,20.647076,20.101885,21.267467,20.121923,21.222588,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
7414,2022.0,2.0,21.0,11.0,20.110605,21.510067,20.109385,21.43685,20.139307,21.541988,20.065107,21.354174,20.099682,21.171478,20.095856,21.043621,20.042097,20.696585,20.101112,21.265059,20.098093,21.191786,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
7415,2022.0,2.0,21.0,11.0,20.111399,21.513065,20.109058,21.432842,20.135023,21.486193,20.093975,21.40776,20.098783,21.163769,20.094378,21.034061,20.0959,20.813272,20.101921,21.264126,20.098059,21.202532,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7416,2022.0,2.0,21.0,12.0,20.110466,21.51069,20.10806,21.427265,20.106813,21.446238,20.09221,21.386517,20.097694,21.155819,20.09402,21.027004,20.092505,20.771572,20.099854,21.256111,20.09871,21.205257,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7417,2022.0,2.0,21.0,12.0,20.110592,21.509644,20.078562,21.34611,20.107672,21.459526,20.134588,21.491642,20.097519,21.149782,20.092733,21.01793,20.067904,20.733622,20.099941,21.252573,20.09732,21.202047,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7418,2022.0,2.0,21.0,12.0,20.109827,21.50569,20.108078,21.43599,20.062918,21.344988,20.13166,21.455482,20.096369,21.14151,20.064516,20.937943,20.06731,20.740225,20.098818,21.24544,20.097292,21.2004,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
7419,2022.0,2.0,21.0,12.0,20.06174,21.379862,20.106537,21.417036,20.134739,21.508137,20.104557,21.420914,20.044651,21.00331,20.092485,21.019514,20.066927,20.73952,20.027718,21.060452,20.096563,21.195915,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
7420,2022.0,2.0,21.0,12.0,20.134705,21.545778,20.105844,21.411661,20.087818,21.343023,20.105217,21.436495,20.12161,21.177801,20.063538,20.926798,20.066637,20.737432,20.121658,21.292273,20.09649,21.192156,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
7421,2022.0,2.0,21.0,12.0,20.130472,21.490784,20.104965,21.404446,20.130686,21.464298,20.105234,21.439985,20.117542,21.119162,20.090696,21.006899,20.066088,20.733494,20.117424,21.230064,20.094925,21.184742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7422,2022.0,2.0,21.0,13.0,20.056787,21.329805,20.104483,21.398525,20.08506,21.31523,20.10491,21.441067,20.09108,21.077015,20.06201,20.913832,20.010868,20.594385,20.094893,21.193464,20.095602,21.18173,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
7423,2022.0,2.0,21.0,13.0,20.083645,21.38956,20.074419,21.314852,20.12839,21.441124,20.10462,21.440218,20.090748,21.0831,20.117119,21.015224,20.08947,20.774143,20.09608,21.199291,20.033808,21.018959,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7424,2022.0,2.0,21.0,13.0,20.082512,21.37066,20.104378,21.404879,20.126146,21.408106,20.104265,21.437845,20.03987,20.950676,20.085379,20.938356,20.032566,20.590921,20.09534,21.194283,20.117622,21.22221,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
7425,2022.0,2.0,21.0,13.0,20.129019,21.48467,20.07337,21.307592,20.100113,21.377054,20.103767,21.434433,20.115753,21.127842,20.085997,20.946684,20.085611,20.7325,20.09484,21.18992,20.113338,21.16403,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7426,2022.0,2.0,21.0,13.0,20.125652,21.445786,20.131643,21.419977,20.05718,21.27962,20.103346,21.430626,20.112713,21.075191,20.084852,20.940332,20.083065,20.694221,20.0937,21.18379,20.091848,21.1308,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7427,2022.0,2.0,21.0,13.0,20.078686,21.312284,20.100302,21.345186,20.12737,21.445057,20.058735,21.311426,20.03562,20.90488,20.084635,20.937271,20.004549,20.52485,20.09244,21.177559,20.09207,21.136608,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0
