timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
2920,2023.0,1.0,21.0,6.0,20.989088,24.320332,20.098892,22.903627,20.026667,22.776224,20.02715,22.785435,20.913532,24.109646,20.097788,22.739351,20.63268,23.439455,20.123287,22.83844,20.269287,23.145576,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2921,2023.0,1.0,21.0,6.0,19.911945,22.254389,20.098726,22.69819,20.107544,22.763308,20.08337,22.70399,19.95296,22.188139,20.081264,22.471529,19.984121,22.047058,20.083038,22.524042,20.072906,22.606339,0.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0
2922,2023.0,1.0,21.0,7.0,20.163765,22.63618,20.076283,22.490808,20.092161,22.602774,20.098879,22.62988,20.114367,22.412647,20.078852,22.30778,20.53115,22.812576,20.12556,22.494522,20.063478,22.445265,4.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
2923,2023.0,1.0,21.0,7.0,20.118126,22.436563,20.097363,22.435661,20.0692,22.435919,20.10411,22.449436,20.088902,22.284683,20.077871,22.185255,20.014597,21.737946,20.11612,22.362677,20.094736,22.361383,0.0,4.0,4.0,0.0,4.0,0.0,0.0,4.0
2924,2023.0,1.0,21.0,7.0,20.122293,22.353815,20.075731,22.290613,20.098473,22.441177,20.129158,22.398302,21.025356,23.844107,20.117235,22.09403,20.060495,21.72433,21.49756,24.570053,21.638466,24.912321,4.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0
2925,2023.0,1.0,21.0,7.0,20.087383,22.275969,20.078278,22.229073,20.12687,22.36335,20.097073,22.21692,20.683424,23.016113,20.12584,22.001465,20.07317,21.64138,19.89343,21.590937,21.096495,23.597227,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0
2926,2023.0,1.0,21.0,7.0,21.145477,23.97584,20.13424,22.219995,21.196318,24.068132,21.249609,24.118345,20.959734,23.448074,20.121956,21.89662,20.196182,21.822226,21.36424,24.156794,21.406137,24.129332,0.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
2927,2023.0,1.0,21.0,7.0,21.162766,23.748343,20.123848,22.097624,21.427956,24.281479,21.472958,24.327852,19.947502,21.509466,20.0653,21.774218,20.990213,23.110632,21.511513,24.280401,19.95756,21.469963,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
2928,2023.0,1.0,21.0,8.0,19.944853,21.580503,20.10672,21.970203,19.932863,21.50263,19.931023,21.474247,20.136791,21.882452,20.073088,21.784979,19.98972,21.221973,19.91534,21.32423,20.095352,21.77336,4.0,4.0,4.0,0.0,4.0,0.0,4.0,4.0
2929,2023.0,1.0,21.0,8.0,21.30591,23.981556,20.12589,21.964916,21.395466,24.03948,21.173191,23.768288,21.233988,23.634771,20.127726,21.81851,21.151358,23.24172,21.470383,24.157473,21.321497,23.94882,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
2930,2023.0,1.0,21.0,8.0,19.921537,21.428246,20.103558,21.857681,20.08498,21.786821,19.96245,21.482533,21.05552,23.462217,20.118011,21.732708,19.949726,20.9933,19.906376,21.265966,21.535315,24.193752,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
2931,2023.0,1.0,21.0,8.0,20.112812,21.85924,20.106543,21.82781,20.12116,21.895056,20.13678,21.88834,20.01031,21.446945,20.077978,21.680891,20.08056,21.285192,20.179655,21.906984,19.93283,21.262558,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2932,2023.0,1.0,21.0,8.0,21.368786,23.967539,20.122591,21.844893,20.086271,21.804586,20.11052,21.847944,20.095211,21.62302,20.082657,21.70166,20.489779,22.03492,20.102318,21.785933,20.10048,21.732738,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
2933,2023.0,1.0,21.0,8.0,20.778288,22.920258,20.118181,21.807024,20.091913,21.815834,20.113007,21.853281,20.086115,21.623623,20.081776,21.704102,20.78663,22.433151,20.106394,21.810293,20.079536,21.773241,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
2934,2023.0,1.0,21.0,9.0,20.03126,21.5499,20.077232,21.780035,20.09233,21.813818,20.077732,21.848204,20.087023,21.63432,20.06568,21.65817,19.982561,20.980042,20.107084,21.817728,20.082155,21.829645,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0
2935,2023.0,1.0,21.0,9.0,17.570621,16.92496,18.547651,18.866734,17.972107,17.751219,18.138577,18.171879,18.07114,17.779491,18.172592,18.05346,17.89491,17.038336,18.935743,19.579802,18.776358,19.318575,4.0,4.0,0.0,4.0,0.0,0.0,4.0,4.0
2936,2023.0,1.0,21.0,9.0,16.407505,15.287825,17.345633,16.98478,16.417635,15.313034,17.134287,16.742218,16.65715,15.658562,17.233335,16.796505,17.052559,15.977358,17.02366,16.214832,17.011353,16.251133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2937,2023.0,1.0,21.0,9.0,15.856246,14.715878,16.764704,16.271648,15.748416,14.536519,16.669771,16.231354,16.759918,16.365627,16.824934,16.382483,17.28845,16.838806,16.190516,15.242314,16.130812,15.161507,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2938,2023.0,1.0,21.0,9.0,16.029875,15.472432,16.899328,16.821321,15.365128,14.186534,16.349571,15.923132,15.924546,14.974193,16.509808,16.089384,17.211237,16.84826,15.771732,14.855615,15.689902,14.744206,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2939,2023.0,1.0,21.0,9.0,15.959343,15.551073,16.393383,16.03177,15.592976,14.990072,16.078897,15.66508,15.402899,14.405284,16.237808,15.837096,17.026093,16.671926,15.430644,14.545534,16.832127,17.289253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2940,2023.0,1.0,21.0,10.0,16.556318,16.862766,15.31937,14.186592,15.60262,15.174998,15.840249,15.435646,15.820304,15.490742,15.994576,15.608285,17.60993,17.932734,16.76917,17.408978,16.517893,16.497194,0.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0
2941,2023.0,1.0,21.0,10.0,15.947821,15.728415,15.220288,14.354113,15.463303,15.073399,15.638472,15.251601,15.22833,14.435272,16.172096,16.142664,16.43962,15.606779,15.553716,14.869711,15.492345,14.768642,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2942,2023.0,1.0,21.0,10.0,14.976194,14.170908,15.19153,14.451513,15.313403,14.941957,15.459839,15.089129,15.014905,14.328396,15.80228,15.49562,15.937055,15.0026455,14.988907,14.228721,14.984088,14.193162,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943,2023.0,1.0,21.0,10.0,15.034465,14.486837,15.051697,14.36846,15.154357,14.805739,15.279707,14.931857,15.027938,14.529368,15.471185,15.141669,16.597792,16.477522,15.028919,14.518711,15.031078,14.498689,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2944,2023.0,1.0,21.0,10.0,15.050275,14.708296,15.029664,14.509774,15.776683,16.120556,15.116352,14.78698,15.057636,14.766734,15.273738,14.947994,16.018866,15.252856,15.022753,14.652026,15.023464,14.6331835,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2945,2023.0,1.0,21.0,10.0,14.999809,14.728149,15.0316105,14.626686,16.032196,16.493391,14.9973545,14.712996,14.993595,14.739125,15.115665,14.799563,15.592147,14.760343,14.998851,14.753382,15.016805,14.778065,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2946,2023.0,1.0,21.0,11.0,15.010755,14.856364,15.00597,14.712754,14.965787,14.616941,15.011672,14.849608,15.013053,14.863622,14.997138,14.714842,15.441161,14.640629,15.010916,14.860388,15.00706,14.843468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2947,2023.0,1.0,21.0,11.0,15.010856,14.941064,15.010511,14.826802,15.07594,14.921356,15.010756,14.932892,15.628733,16.089853,15.013277,14.828349,15.818701,15.530385,15.010646,14.931486,15.011676,14.927025,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
2948,2023.0,1.0,21.0,11.0,15.609932,16.130661,15.010926,14.911385,15.103271,15.00387,15.011823,15.004216,14.942919,14.708288,15.010307,14.882989,16.746756,17.223354,15.011356,14.987183,15.011643,14.983309,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
2949,2023.0,1.0,21.0,11.0,14.928914,14.822242,15.011699,14.981313,15.023057,14.952941,15.517093,16.002588,15.146563,15.173589,15.010925,14.929525,16.604362,16.64275,15.011776,15.030124,15.012002,15.02775,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0
2950,2023.0,1.0,21.0,11.0,15.038843,15.083436,15.012258,15.039381,15.029699,15.016982,14.977571,15.006046,14.997392,14.903678,15.010894,14.963896,16.556028,16.61899,15.011886,15.064008,15.0120945,15.062644,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2951,2023.0,1.0,21.0,11.0,15.026743,15.09276,15.218836,15.462151,15.0286665,15.0555,15.0409355,15.152371,15.030649,14.997111,15.010701,14.990405,15.808138,15.181339,15.011963,15.0918665,15.012271,15.090959,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2952,2023.0,1.0,21.0,12.0,15.012017,15.126864,14.974303,15.033978,15.029313,15.092317,15.027658,15.146837,15.025284,15.008028,15.011087,15.012178,15.459942,14.802302,15.012413,15.115606,15.012619,15.114631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2953,2023.0,1.0,21.0,12.0,15.014279,15.1811285,15.200545,15.504351,15.011968,15.124419,15.012641,15.172101,15.009939,15.02551,15.011158,15.028428,15.356102,14.711038,15.012547,15.13412,15.012878,15.133681,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2954,2023.0,1.0,21.0,12.0,15.014522,15.224069,15.009678,15.130026,15.013998,15.181332,15.014663,15.220162,15.012103,15.063861,15.010731,15.041391,16.203068,16.399006,15.0134,15.15392,15.013444,15.153939,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2955,2023.0,1.0,21.0,12.0,15.028635,15.290381,15.062724,15.252646,15.024409,15.248569,15.026637,15.28363,15.019927,15.108017,15.019442,15.070356,16.473269,16.637434,15.025208,15.193637,15.025488,15.194422,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2956,2023.0,1.0,21.0,12.0,15.459174,16.106674,15.008127,15.186935,15.013041,15.257301,15.013913,15.2852335,15.010076,15.104522,15.0084505,15.055697,15.713414,15.167548,15.011633,15.178125,15.011343,15.177629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2957,2023.0,1.0,21.0,12.0,14.954315,15.126641,15.01533,15.24068,15.01597,15.294397,15.016441,15.316417,15.012139,15.12478,15.011026,15.068963,15.400569,14.818019,15.012955,15.193976,15.013473,15.194578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2958,2023.0,1.0,21.0,13.0,15.038191,15.315699,15.147825,15.504446,15.378368,15.983819,15.016588,15.339368,15.012359,15.139794,15.010308,15.075094,15.321876,14.752262,15.012784,15.205601,15.013357,15.206203,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2959,2023.0,1.0,21.0,13.0,15.027224,15.3103,15.171424,15.532643,14.953864,15.185406,15.016746,15.36006,15.012251,15.152898,15.168375,15.368827,15.264046,14.70182,15.013786,15.218064,15.013131,15.216965,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2960,2023.0,1.0,21.0,13.0,15.01538,15.328265,15.012718,15.262775,15.006151,15.267144,15.322883,15.932046,15.012071,15.164346,14.984337,15.018959,15.603666,15.439369,15.01381,15.227978,15.01343,15.228209,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2961,2023.0,1.0,21.0,13.0,15.030246,15.39199,15.060963,15.365827,15.060305,15.425641,15.427893,16.046244,15.025071,15.201241,15.01919,15.109926,15.686887,15.521974,15.027779,15.265906,15.028397,15.267333,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2962,2023.0,1.0,21.0,13.0,15.016171,15.384378,15.003012,15.232022,15.024169,15.348744,14.971758,15.239633,15.01027,15.18003,15.008391,15.0901785,15.680371,15.517094,15.011083,15.2406225,15.010821,15.239631,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2963,2023.0,1.0,21.0,13.0,15.034952,15.445144,15.02484,15.290345,15.058324,15.422524,15.059412,15.437996,15.024434,15.218749,15.0205765,15.124593,15.669109,15.507261,15.026511,15.282358,15.02823,15.284378,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2964,2023.0,1.0,21.0,14.0,15.016325,15.422886,15.034088,15.337339,15.011895,15.362442,14.995251,15.280047,15.011869,15.201201,15.0095215,15.109255,16.602823,17.299013,15.0131445,15.26313,15.012208,15.260182,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
2965,2023.0,1.0,21.0,14.0,15.322646,15.993372,15.031395,15.339277,15.018498,15.402529,15.039488,15.412535,15.013801,15.214852,15.011451,15.121955,16.533667,16.8168,15.015059,15.277057,15.0149975,15.275912,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2966,2023.0,1.0,21.0,14.0,15.094718,15.438987,15.08675,15.457512,15.018409,15.423521,15.030728,15.403342,15.472605,16.065947,15.011438,15.130888,15.680098,15.237686,15.014963,15.286894,15.01512,15.286061,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2967,2023.0,1.0,21.0,14.0,15.036911,15.450888,15.007471,15.35296,15.018995,15.442539,15.031435,15.411243,14.949398,15.054185,15.011704,15.140535,15.33432,14.81135,15.015461,15.298245,15.015178,15.296658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2968,2023.0,1.0,21.0,14.0,15.060478,15.503431,15.027962,15.365962,15.037657,15.49599,15.035218,15.453091,15.053535,15.282305,15.022608,15.172496,15.230109,14.706467,15.030883,15.33927,15.030579,15.338437,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2969,2023.0,1.0,21.0,14.0,14.988848,15.338256,15.035557,15.404423,15.262581,15.899064,15.286305,15.921462,15.019113,15.199215,15.010118,15.156623,15.164512,14.6482115,15.014207,15.31486,15.014132,15.314613,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2970,2023.0,1.0,21.0,15.0,15.004762,15.385292,15.032499,15.398755,15.001438,15.39868,14.997167,15.370269,15.014506,15.221104,15.013176,15.174363,16.382706,17.058702,15.016241,15.330477,15.016902,15.331803,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2971,2023.0,1.0,21.0,15.0,15.003047,15.396993,15.045538,15.429771,15.003682,15.37999,15.037344,15.460382,15.014897,15.245712,15.013215,15.186781,15.678719,15.316948,15.016771,15.343143,15.017208,15.344324,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2972,2023.0,1.0,21.0,15.0,15.003823,15.411776,15.016922,15.42464,15.005874,15.394116,15.03179,15.454791,15.452813,16.070358,15.014028,15.200935,15.189492,14.6883135,15.016905,15.35529,15.017703,15.357721,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
2973,2023.0,1.0,21.0,15.0,15.040094,15.521495,15.036507,15.4511385,15.040193,15.499039,15.244269,15.858445,14.962291,15.105584,15.014423,15.214712,16.000551,16.326345,15.017922,15.368881,15.018473,15.371498,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
2974,2023.0,1.0,21.0,15.0,15.031964,15.504696,15.011712,15.376423,14.999372,15.391759,15.000582,15.398828,15.03677,15.271227,15.015061,15.2287855,15.441904,15.022547,15.018403,15.381518,15.018138,15.38298,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2975,2023.0,1.0,21.0,15.0,15.005112,15.412582,15.032131,15.419741,15.013171,15.429126,15.0660925,15.546239,15.055597,15.318102,15.02977,15.271564,15.074699,14.568199,15.037177,15.43082,15.037064,15.432983,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2976,2023.0,1.0,21.0,16.0,15.008831,15.44117,15.067685,15.513139,15.011932,15.432504,15.064408,15.52801,15.028785,15.295044,15.030645,15.280837,15.00186,14.520694,15.038386,15.437843,15.037249,15.438812,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2977,2023.0,1.0,21.0,16.0,19.469032,23.07229,18.812122,21.818863,19.277025,22.706459,19.211172,22.624302,19.49827,22.97158,19.232988,22.428091,19.168165,21.702797,19.61742,23.325022,19.538778,23.181633,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2978,2023.0,1.0,21.0,16.0,20.089214,23.690845,19.378885,22.439165,20.041407,23.599306,20.110655,23.787027,20.609335,24.456259,20.085464,23.474213,19.788116,22.608746,21.454966,26.011257,21.290857,25.731682,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0
2979,2023.0,1.0,21.0,16.0,20.064985,23.2809,20.081123,23.260122,20.11399,23.317995,20.098862,23.376547,21.381569,25.216118,20.093508,23.06486,20.125751,22.837297,20.330256,23.454422,20.532804,23.892427,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
2980,2023.0,1.0,21.0,16.0,20.83748,24.278439,20.101397,22.969044,20.725548,24.051157,20.875498,24.412645,19.90452,22.254478,20.075321,22.72147,20.462688,23.081432,21.483463,25.114021,20.05007,22.703716,4.0,4.0,0.0,0.0,4.0,4.0,4.0,4.0
2981,2023.0,1.0,21.0,16.0,20.482906,23.374516,20.10788,22.748518,20.83265,23.905073,20.770554,23.842854,20.138697,22.564804,20.090145,22.55577,20.615002,23.04848,20.661144,23.306677,20.671873,23.587702,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
2982,2023.0,1.0,21.0,17.0,20.02053,22.411339,20.104717,22.57212,19.986574,22.282469,19.93508,22.271633,20.105679,22.374746,20.070255,22.34914,20.01289,21.820234,19.976944,22.057556,19.966257,22.15649,4.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
2983,2023.0,1.0,21.0,17.0,20.10091,22.49909,20.099133,22.43233,20.106905,22.434322,20.090754,22.51809,20.080414,22.277796,20.08513,22.280197,20.098953,21.900219,20.126583,22.330832,20.132668,22.44202,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2984,2023.0,1.0,21.0,17.0,20.116243,22.485746,20.103167,22.33777,20.090176,22.3403,20.118322,22.496758,20.05811,22.168617,20.083761,22.188894,20.087845,21.800665,20.09993,22.244204,20.103945,22.319696,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
2985,2023.0,1.0,21.0,17.0,20.181332,22.512287,20.203764,22.439749,20.18383,22.46225,20.187342,22.510115,20.174479,22.310843,20.173391,22.285452,20.180464,21.911821,20.171892,22.391026,20.158936,22.329695,4.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0
2986,2023.0,1.0,21.0,17.0,20.178303,22.436686,20.198809,22.328165,20.180681,22.376642,20.224375,22.524944,20.217022,22.327934,20.168612,22.191162,20.134089,21.790451,20.170937,22.359768,20.21469,22.418423,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2987,2023.0,1.0,21.0,17.0,20.077274,22.21741,20.10596,22.1289,20.080784,22.159937,20.09821,22.23305,20.094961,22.044735,20.072092,21.97903,20.028004,21.57244,20.075249,22.179815,20.094011,22.145838,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
2988,2023.0,1.0,21.0,18.0,20.177525,22.37693,20.196634,22.23197,20.180052,22.315865,20.180256,22.315693,20.214966,22.232283,20.167274,22.130186,20.130154,21.724634,20.1051,22.19222,20.213669,22.34443,4.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
2989,2023.0,1.0,21.0,18.0,20.17437,22.306189,20.193323,22.155762,20.17678,22.243027,20.177294,22.249939,20.113878,21.983473,20.163687,22.062487,20.179567,21.783615,20.148487,22.220606,20.16639,22.231691,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
2990,2023.0,1.0,21.0,18.0,20.21775,22.385557,20.21918,22.18615,20.176003,22.207298,20.176624,22.214672,20.215324,22.19373,20.162422,22.031872,20.176949,21.718206,20.21301,22.33585,20.16758,22.246864,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2991,2023.0,1.0,21.0,18.0,20.215286,22.323147,20.190268,22.057997,20.174757,22.17094,20.175539,22.179783,20.211538,22.108404,20.161444,22.002542,20.175228,21.67507,20.209816,22.262083,20.167849,22.239344,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2992,2023.0,1.0,21.0,18.0,20.16953,22.16919,20.189817,22.034954,20.17421,22.13936,20.174654,22.148293,20.158966,22.028152,20.160736,21.977356,20.073305,21.467573,20.208614,22.2205,20.168333,22.230732,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
2993,2023.0,1.0,21.0,18.0,20.214079,22.273651,20.189325,22.003431,20.21495,22.217745,20.17415,22.11936,20.112196,21.924372,20.160107,21.95451,20.178946,21.689604,20.206995,22.181284,20.167604,22.217253,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
2994,2023.0,1.0,21.0,19.0,20.167881,22.107145,20.189281,21.976154,20.171429,22.055628,20.173668,22.09187,20.216478,22.12178,20.159767,21.93401,20.175873,21.61673,20.160927,22.112186,20.167522,22.204063,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2995,2023.0,1.0,21.0,19.0,20.212927,22.220142,20.187794,21.948317,20.171146,22.047258,20.172573,22.06545,20.211943,22.03613,20.132784,21.845533,20.174536,21.583485,20.162062,22.133533,20.108118,22.039616,4.0,4.0,4.0,0.0,4.0,0.0,0.0,4.0
2996,2023.0,1.0,21.0,19.0,20.165691,22.056026,20.186735,21.923542,20.169981,22.023056,20.171452,22.040695,20.156713,21.954252,20.132626,21.84286,20.123068,21.509527,20.1631,22.13605,20.216272,22.24891,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
2997,2023.0,1.0,21.0,19.0,20.104158,21.975754,20.103727,21.77761,20.10362,21.916304,20.07826,21.85853,20.874184,23.107222,20.110796,21.747126,20.026875,21.33527,20.072245,21.97375,21.327635,24.083172,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
2998,2023.0,1.0,21.0,19.0,20.165363,22.051218,20.214241,21.976717,20.211483,22.108114,20.17126,22.028198,20.106205,21.799065,20.193228,21.827482,20.1258,21.500166,20.095814,21.985453,21.59645,24.384798,0.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0
2999,2023.0,1.0,21.0,19.0,20.10159,21.940134,20.04203,21.671398,20.09331,21.8501,20.075706,21.819824,20.108948,21.815767,20.100933,21.622927,20.085918,21.409359,20.109566,22.003054,20.97514,23.245478,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
3000,2023.0,1.0,21.0,20.0,20.080402,21.864323,20.08433,21.80927,20.05135,21.79644,20.088636,21.83367,20.075788,21.701614,20.111704,21.613264,20.057796,21.30731,20.06452,21.848381,20.911142,23.034977,0.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
3001,2023.0,1.0,21.0,20.0,20.0845,21.864183,20.077333,21.815182,20.116983,21.916618,20.08641,21.816374,20.083605,21.70117,20.072989,21.583326,20.093107,21.381538,20.112595,21.950174,19.929968,21.255753,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0
3002,2023.0,1.0,21.0,20.0,20.08291,21.853144,20.077614,21.824987,20.078001,21.793182,20.085457,21.801683,20.11195,21.765778,20.077887,21.619267,20.05395,21.262823,20.101717,21.902233,20.138474,21.756575,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
3003,2023.0,1.0,21.0,20.0,20.162766,21.997274,20.125065,21.899534,20.16675,21.94651,20.166958,21.944689,20.207485,21.92695,20.151812,21.779469,20.119057,21.377056,20.136915,21.902035,20.196169,21.899534,4.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
3004,2023.0,1.0,21.0,20.0,20.16051,21.95556,20.190296,21.9404,20.164059,21.89827,20.164341,21.899025,20.204323,21.867834,20.15064,21.75785,20.117212,21.344242,20.203234,22.051031,20.195234,21.885214,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
3005,2023.0,1.0,21.0,20.0,20.159779,21.940823,20.185545,21.86323,20.205198,21.991283,20.205107,21.991549,20.098522,21.671387,20.15065,21.756699,20.116451,21.329584,20.199886,21.996906,20.086885,21.693674,4.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
3006,2023.0,1.0,21.0,21.0,20.158684,21.923824,20.182827,21.820219,20.202545,21.946733,20.202438,21.947187,20.158915,21.788145,20.123919,21.68098,20.115402,21.31373,20.131147,21.802622,20.142326,21.822262,4.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
3007,2023.0,1.0,21.0,21.0,20.157833,21.908411,20.208662,21.858767,20.201197,21.923344,20.20159,21.92474,20.20464,21.870234,20.150805,21.759218,20.167746,21.429491,20.200043,21.991796,20.200077,21.948803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3008,2023.0,1.0,21.0,21.0,20.20214,22.010183,20.20574,21.812542,20.142267,21.853256,20.098421,21.74014,20.202387,21.824976,20.123432,21.669912,20.165358,21.385159,20.197048,21.942839,20.197645,21.90802,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
3009,2023.0,1.0,21.0,21.0,20.090433,21.780758,20.05782,21.597261,20.067507,21.75898,20.082903,21.713863,20.090195,21.608084,20.109152,21.602602,20.075953,21.207283,20.089617,21.74057,21.552422,24.222666,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
3010,2023.0,1.0,21.0,21.0,20.10478,21.798994,20.059183,21.62355,20.076712,21.802044,20.109497,21.774878,20.071352,21.62426,20.108522,21.551973,20.085087,21.215113,20.034822,21.651394,21.022888,23.132397,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
3011,2023.0,1.0,21.0,21.0,20.102415,21.782772,20.077972,21.702787,20.075365,21.813437,20.103506,21.744429,20.07647,21.666252,20.054583,21.467422,20.02394,21.120493,20.112587,21.81932,19.936058,21.198809,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
3012,2023.0,1.0,21.0,22.0,20.07029,21.769218,20.073105,21.70644,20.074278,21.818895,20.0746,21.649857,20.075062,21.6838,20.062662,21.506823,20.061485,21.175386,20.055387,21.660124,20.061445,21.53003,0.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0
3013,2023.0,1.0,21.0,22.0,20.048248,21.73418,20.057032,21.665567,20.075329,21.823092,20.083517,21.658266,20.076284,21.697924,20.100462,21.523127,20.057312,21.154146,20.109892,21.789347,20.070549,21.570295,4.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0
3014,2023.0,1.0,21.0,22.0,20.150316,21.991343,20.118607,21.791971,20.149982,21.966955,20.202454,21.908606,20.151745,21.851374,20.18723,21.644287,20.113365,21.250303,20.130154,21.767553,20.141296,21.72341,4.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0
