timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
15153,2022.0,4.0,16.0,5.0,17.052063,17.05616,16.40467,16.214724,16.591156,16.42365,16.500284,16.336044,16.924992,16.416025,17.01193,16.769348,17.868086,17.639912,17.050087,16.860552,17.047562,16.851316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15154,2022.0,4.0,16.0,5.0,17.020632,17.023926,16.370623,16.180534,16.55761,16.389936,17.184694,17.648035,16.724424,16.195383,16.963343,16.721123,17.8398,17.611376,18.02414,18.722324,17.724163,18.149887,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0
15155,2022.0,4.0,16.0,5.0,17.762192,18.44505,16.335693,16.14463,17.254848,17.72672,16.77798,16.74504,16.921825,16.684225,16.91641,16.673248,17.811045,17.58174,18.057446,18.520449,17.257221,17.120136,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
15156,2022.0,4.0,16.0,6.0,17.955011,18.643332,16.301313,16.109768,16.844006,16.815027,16.230257,15.757291,17.51892,17.796753,17.156754,17.159014,18.53282,18.969206,17.130293,16.720875,17.510305,17.656996,0.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0
15157,2022.0,4.0,16.0,6.0,21.004553,23.789011,20.164957,22.942453,20.27416,22.899752,20.238495,22.903822,20.301144,22.577263,20.290289,22.572062,20.93623,23.049507,21.293238,24.018278,21.279057,24.044737,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0
15158,2022.0,4.0,16.0,6.0,19.912283,21.468359,19.993523,22.127234,20.005215,21.931145,20.002026,22.0455,20.007092,21.597591,19.9976,21.6422,19.940506,20.895805,19.887993,21.152784,19.882513,21.158506,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0
15159,2022.0,4.0,16.0,6.0,20.100748,21.698563,20.05073,21.956007,20.056923,21.774977,20.063324,21.920635,20.045752,21.432339,20.064386,21.494867,20.045774,20.971695,20.0663,21.357645,20.075039,21.38188,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0
15160,2022.0,4.0,16.0,6.0,20.094112,21.514484,20.153187,21.898306,20.12109,21.708767,20.134834,21.874256,20.145428,21.470486,20.130388,21.403053,20.057415,20.88555,20.064598,21.232042,20.134851,21.401793,4.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0
15161,2022.0,4.0,16.0,6.0,20.133785,21.547136,20.138777,21.683378,20.110636,21.553476,20.081507,21.607174,20.13396,21.291986,20.142168,21.283243,20.051495,20.79892,20.05875,21.142641,20.126543,21.273325,4.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
15162,2022.0,4.0,16.0,7.0,20.127851,21.45213,20.157745,21.6281,20.103685,21.45668,20.111052,21.567648,20.095167,21.161112,20.095892,21.119555,20.047018,20.735186,20.123243,21.249329,20.066046,21.051052,0.0,4.0,4.0,0.0,0.0,4.0,0.0,4.0
15163,2022.0,4.0,16.0,7.0,20.043955,21.244953,20.120628,21.437208,20.097385,21.382612,20.103115,21.463318,20.040802,20.984177,20.092005,21.06732,20.043005,20.68508,20.046108,20.974966,20.118416,21.160685,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
15164,2022.0,4.0,16.0,7.0,20.122541,21.411541,20.114788,21.376905,20.092646,21.327988,20.14038,21.509144,20.12116,21.127296,20.08782,21.014387,20.093678,20.778404,20.043348,20.959959,20.112955,21.085957,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
15165,2022.0,4.0,16.0,7.0,20.07017,21.218048,20.138348,21.397907,20.088455,21.285492,20.13394,21.430647,20.113228,21.03187,20.057438,20.900892,20.034334,20.580769,20.111317,21.10569,20.019447,20.862762,0.0,4.0,0.0,0.0,4.0,4.0,0.0,4.0
15166,2022.0,4.0,16.0,7.0,20.115578,21.336596,20.13327,21.339228,20.085009,21.252699,20.129496,21.38364,20.080015,20.96069,20.082321,20.952698,20.087208,20.70791,20.106306,21.037481,20.109924,21.076475,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15167,2022.0,4.0,16.0,7.0,20.11089,21.287212,20.065353,21.196646,20.12554,21.340414,20.095842,21.321503,20.078836,20.95261,20.078962,20.90947,20.02798,20.519396,20.102455,21.001396,20.10383,21.003565,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
15168,2022.0,4.0,16.0,8.0,20.081131,21.244358,20.096008,21.302889,20.12118,21.291906,20.095413,21.326689,20.077328,20.936234,20.049334,20.810478,20.08167,20.657108,20.09966,20.970362,20.101,20.975395,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
15169,2022.0,4.0,16.0,8.0,19.044939,19.267698,18.95151,19.097164,19.158846,19.402102,18.89786,19.025223,19.1102,19.067993,18.813173,18.427813,19.07446,18.686514,19.10219,19.057596,19.102594,19.061077,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15170,2022.0,4.0,16.0,8.0,18.557528,18.593702,18.321676,18.180105,18.16349,17.753962,18.296024,18.168169,18.676195,18.478773,18.232384,17.64155,18.686811,18.175787,18.689995,18.514692,18.679049,18.497822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15171,2022.0,4.0,16.0,8.0,18.351965,18.388632,18.070488,17.91633,17.77493,17.307259,18.050928,17.916096,18.502417,18.310057,18.313946,18.020735,18.809958,18.57501,19.544346,20.294363,18.497046,18.32146,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
15172,2022.0,4.0,16.0,8.0,18.20067,18.247948,17.893282,17.750496,17.575874,17.137373,17.874937,17.750599,18.371586,18.188992,18.310009,18.089088,18.811504,18.628204,18.575008,18.313126,18.358799,18.192436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15173,2022.0,4.0,16.0,8.0,18.06807,18.11862,17.73811,17.598818,17.682404,17.535017,17.721357,17.599613,18.259203,18.079943,18.229776,18.021967,18.756313,18.582182,18.140675,17.740215,18.239521,18.075842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15174,2022.0,4.0,16.0,9.0,17.959595,18.019217,17.609842,17.479841,17.615925,17.499983,17.595028,17.481907,18.16927,17.99691,18.156235,17.95704,18.707523,18.540276,17.992603,17.61189,18.143564,17.986443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15175,2022.0,4.0,16.0,9.0,17.869097,17.941584,17.506105,17.393612,17.52541,17.424519,17.491552,17.39368,18.096926,17.93342,18.096443,17.907265,18.66767,18.507057,18.085632,17.926676,18.065144,17.91621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15176,2022.0,4.0,16.0,9.0,17.790876,17.87742,17.415413,17.320492,17.443443,17.358282,18.106825,18.642557,18.037508,17.882675,18.047504,17.867428,18.636024,18.481558,18.052643,17.91033,18.909988,19.577265,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
15177,2022.0,4.0,16.0,9.0,17.71744,17.813507,17.329952,17.246984,17.364515,17.29031,18.28659,18.899523,17.985392,17.835196,18.005457,17.830599,19.393705,19.945404,17.999674,17.864273,18.16237,17.980602,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
15178,2022.0,4.0,16.0,9.0,17.651268,17.75613,17.253038,17.181273,18.001373,18.55805,17.526281,17.438883,17.942059,17.79552,17.972063,17.801392,18.72687,18.51109,17.95086,17.819544,17.841396,17.53266,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15179,2022.0,4.0,16.0,9.0,17.591393,17.704475,17.18353,17.122381,17.57237,17.657389,17.178665,16.945362,17.906168,17.762732,17.946056,17.779045,18.464256,18.12126,17.908363,17.780287,17.750046,17.449183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15180,2022.0,4.0,16.0,10.0,17.537886,17.659653,17.121647,17.071594,17.846426,18.255377,17.751438,18.137707,17.877068,17.736914,17.926481,17.763195,18.413677,18.079496,17.872936,17.748219,17.829313,17.679237,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
15181,2022.0,4.0,16.0,10.0,17.487799,17.616669,17.064177,17.0235,17.354809,17.300854,17.309614,17.257599,17.851788,17.713299,17.91016,17.748592,19.331926,19.87276,17.841784,17.719013,17.833729,17.703491,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
15182,2022.0,4.0,16.0,10.0,17.440386,17.575,17.009834,16.976786,17.75502,18.166822,17.039768,16.868221,17.82977,17.69213,17.896914,17.73628,18.76834,18.614702,17.814098,17.692404,17.809801,17.682735,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15183,2022.0,4.0,16.0,10.0,17.39641,17.53624,16.959581,16.933563,17.29519,17.250587,16.938993,16.771973,17.811323,17.674376,17.887064,17.727253,18.514368,18.21154,17.79008,17.669226,17.785847,17.660088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15184,2022.0,4.0,16.0,10.0,17.353756,17.496866,16.910181,16.888037,17.030727,16.868221,16.997463,16.973507,17.795425,17.65847,17.879946,17.720638,18.464018,18.159739,17.76864,17.647795,17.763119,17.63748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15185,2022.0,4.0,16.0,10.0,17.318121,17.46854,17.354784,17.766426,16.955198,16.81555,16.962467,16.949253,17.78414,17.648823,17.876425,17.718386,18.576658,18.415813,17.751812,17.6328,17.745152,17.621588,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15186,2022.0,4.0,16.0,11.0,18.055239,18.891691,17.085943,17.197958,16.987783,16.958609,16.919811,16.914646,17.774931,17.640562,17.875286,17.718103,18.608082,18.464565,17.736595,17.618631,17.728992,17.606617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15187,2022.0,4.0,16.0,11.0,17.583637,17.852222,17.36696,17.787016,17.698275,18.333775,16.87809,16.879362,17.768404,17.634901,17.876852,17.720581,18.611834,18.471642,17.723354,17.606215,17.71508,17.593641,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15188,2022.0,4.0,16.0,11.0,17.274374,17.353273,17.000055,17.035088,17.192657,17.24536,16.838669,16.846113,17.764627,17.632078,17.880667,17.725397,18.614597,18.47589,17.712416,17.596111,17.703373,17.582867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15189,2022.0,4.0,16.0,11.0,17.919943,18.636711,16.787682,16.723524,16.938105,16.872751,16.801739,16.815105,17.762646,17.631144,17.886368,17.73219,18.618101,18.480768,17.703817,17.588427,17.693598,17.574049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15190,2022.0,4.0,16.0,11.0,17.454964,17.64733,16.781961,16.783699,16.86529,16.806648,16.767378,16.786713,17.761965,17.63158,17.89317,17.740137,18.622284,18.486288,18.76621,19.603159,17.685442,17.566977,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
15191,2022.0,4.0,16.0,11.0,17.239592,17.342735,16.764423,16.789831,16.869553,16.87668,16.734777,16.759544,17.762466,17.633368,17.900658,17.74906,19.421185,19.999428,18.105564,18.116226,17.678358,17.56103,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
15192,2022.0,4.0,16.0,12.0,17.179268,17.291239,16.73122,16.763363,16.849323,16.873789,16.704174,16.734175,17.763405,17.63582,17.90848,17.75857,18.829561,18.7072,17.815746,17.649828,17.67214,17.556135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15193,2022.0,4.0,16.0,12.0,20.363377,23.003777,20.208141,22.939081,20.398497,23.192186,20.331547,23.196295,20.334545,22.083752,20.301205,21.86913,20.302958,21.360447,20.492514,22.377296,20.476856,22.460543,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15194,2022.0,4.0,16.0,12.0,19.999468,21.953728,19.998823,22.11645,20.005972,22.065496,19.998371,22.133541,19.994911,21.270723,19.977789,21.096092,20.008532,20.714773,20.001934,21.270205,19.960718,21.260403,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
15195,2022.0,4.0,16.0,12.0,20.117052,21.973845,20.134884,22.115667,20.141775,22.07142,20.136013,22.141966,20.084297,21.272505,20.075918,21.141386,20.138601,20.857973,20.084366,21.28801,20.099918,21.394043,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
15196,2022.0,4.0,16.0,12.0,20.029219,21.67763,20.032564,21.758076,20.01152,21.642893,20.006699,21.71463,20.018755,21.034117,20.014915,20.906332,20.009823,20.565573,20.020414,21.070366,20.023495,21.115353,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
15197,2022.0,4.0,16.0,12.0,20.051811,21.59846,20.113474,21.794088,20.078241,21.664629,20.116446,21.848852,20.068436,21.04202,20.06021,20.903162,20.093723,20.646036,20.071133,21.095205,20.081974,21.134401,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
15198,2022.0,4.0,16.0,13.0,20.103607,21.655535,20.075878,21.592834,20.113474,21.668814,20.116842,21.71875,20.062721,20.95366,20.054039,20.812944,20.151714,20.702152,20.06638,21.017319,20.066725,21.030237,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
15199,2022.0,4.0,16.0,13.0,20.097748,21.567875,20.101305,21.617039,20.107468,21.581285,20.111008,21.637291,20.064404,20.90811,20.02631,20.684742,20.200743,20.74797,20.063831,20.972286,20.064518,20.985027,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
15200,2022.0,4.0,16.0,13.0,20.030949,21.421024,20.034832,21.444756,20.040731,21.420263,20.035238,21.465508,20.020433,20.790249,20.023712,20.666893,19.998713,20.370451,20.022875,20.86688,20.023275,20.876707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15201,2022.0,4.0,16.0,13.0,20.041792,21.417538,20.046736,21.432177,20.045267,21.405933,20.047787,21.45965,20.026728,20.771503,20.004248,20.577404,20.246185,20.806623,20.029263,20.85291,20.028717,20.85892,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
15202,2022.0,4.0,16.0,13.0,20.039436,21.391857,20.043657,21.396507,20.015718,21.306484,20.016676,21.352604,20.02532,20.742517,20.03041,20.605556,19.987097,20.29779,20.028145,20.82815,20.027855,20.833162,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
15203,2022.0,4.0,16.0,13.0,20.081238,21.45345,20.060686,21.381792,20.098658,21.473608,20.101522,21.519188,20.056124,20.778372,20.055548,20.618225,20.038439,20.391178,20.061321,20.87177,20.0606,20.874434,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15204,2022.0,4.0,16.0,14.0,20.02971,21.334791,20.047194,21.346056,20.036455,21.31715,20.037283,21.356009,20.019485,20.687012,20.014902,20.522621,20.318445,20.882887,20.263605,21.1922,20.020813,20.777723,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
15205,2022.0,4.0,16.0,14.0,19.04702,19.435602,18.93333,19.18911,18.898312,19.118696,18.867609,19.095129,19.322044,19.327402,19.466587,19.453205,19.660461,19.563927,19.264584,19.234104,19.236217,19.249739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15206,2022.0,4.0,16.0,14.0,18.5942,18.806288,18.855001,19.294897,19.092022,19.741426,18.361458,18.409742,19.010107,18.88662,19.54476,19.715765,19.415825,19.219648,18.891035,18.73238,19.800905,20.481386,4.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0
15207,2022.0,4.0,16.0,14.0,18.403006,18.60634,18.460714,18.637129,18.499687,18.644821,18.147253,18.187956,18.896566,18.770842,19.261545,19.174442,19.34287,19.150465,18.756302,18.601002,19.080421,19.021406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15208,2022.0,4.0,16.0,14.0,19.0047,19.864302,18.148724,18.210814,18.790659,19.376879,17.981743,18.02023,18.805237,18.679413,19.07805,18.932459,19.338531,19.204391,18.652863,18.50196,18.773481,18.616827,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15209,2022.0,4.0,16.0,14.0,19.038658,19.841972,18.434237,18.8784,18.268543,18.397766,18.561249,19.229763,18.72802,18.603313,19.00134,18.855955,19.310417,19.186758,18.598831,18.483027,18.659443,18.505919,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
15210,2022.0,4.0,16.0,15.0,19.019241,19.81683,18.075787,18.218477,18.629778,19.231245,18.080702,18.268606,18.661606,18.53964,19.298601,19.474377,20.057076,20.641016,18.53676,18.42772,18.59889,18.481207,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
15211,2022.0,4.0,16.0,15.0,19.01205,19.809826,17.818474,17.858242,18.135384,18.28037,17.762371,17.803185,18.60162,18.481796,19.046822,18.965368,19.464947,19.38515,18.474297,18.3678,18.532707,18.42137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15212,2022.0,4.0,16.0,15.0,19.001915,19.799456,18.124897,18.531279,18.516277,19.134104,17.627932,17.658426,18.546755,18.429056,19.18753,19.30692,19.24598,19.07011,18.416597,18.312216,18.4665,18.357512,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
15213,2022.0,4.0,16.0,15.0,18.992687,19.79,17.82987,17.977757,18.607214,19.256832,17.538404,17.57985,19.207342,19.720621,18.910347,18.768301,19.189827,19.016563,19.410563,20.240496,19.303719,19.994967,0.0,4.0,0.0,4.0,0.0,0.0,4.0,4.0
15214,2022.0,4.0,16.0,15.0,18.377644,18.650179,18.029297,18.441097,18.602777,19.249159,17.45689,17.500732,19.494022,20.134848,18.751467,18.566109,19.966162,20.540016,18.697039,18.694677,18.68125,18.663364,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
15215,2022.0,4.0,16.0,15.0,18.097195,18.269812,17.732615,17.878767,18.018248,18.162647,17.382586,17.426899,18.79369,18.743137,18.72863,18.588678,19.400846,19.332144,18.408077,18.285694,18.41066,18.28261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15216,2022.0,4.0,16.0,16.0,18.690863,19.485775,17.52502,17.580257,18.408468,19.026701,18.037918,18.717289,19.223392,19.683386,19.058058,19.252333,19.183403,19.018492,18.327404,18.206902,18.328667,18.202932,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0
15217,2022.0,4.0,16.0,16.0,18.809069,19.615822,17.434143,17.485407,17.934147,18.089018,17.596693,17.773365,19.423994,19.972275,18.821812,18.76892,19.866295,20.36458,19.271078,20.04681,18.260855,18.138136,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0
15218,2022.0,4.0,16.0,16.0,18.82636,19.624334,17.818748,18.266638,18.321375,18.93417,18.013632,18.650164,18.780489,18.726883,19.026295,19.227016,20.097614,20.695175,18.583784,18.573484,19.137484,19.85188,4.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0
15219,2022.0,4.0,16.0,16.0,18.842764,19.636784,17.958967,18.477392,17.86207,18.013998,17.570156,17.734941,18.528812,18.387089,18.722307,18.619274,19.414621,19.34923,18.316534,18.201523,18.510323,18.502777,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15220,2022.0,4.0,16.0,16.0,18.230259,18.481216,17.931217,18.403257,18.264423,18.88154,17.99848,18.637045,18.438225,18.297895,18.54507,18.379845,19.928478,20.430918,18.233541,18.118624,19.121307,19.776657,4.0,4.0,4.0,0.0,0.0,4.0,0.0,4.0
15221,2022.0,4.0,16.0,16.0,18.686125,19.469852,17.921925,18.385141,17.797842,17.940252,18.132559,18.796354,18.36475,18.228117,18.477924,18.315376,19.373537,19.296797,18.167135,18.055115,18.493427,18.469278,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
15222,2022.0,4.0,16.0,17.0,18.785742,19.577057,17.536083,17.671135,18.212519,18.82813,18.160067,18.815472,18.33638,18.239452,18.461649,18.347073,19.90302,20.40801,18.1375,18.055761,18.244621,18.129887,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
15223,2022.0,4.0,16.0,17.0,18.79535,19.575764,17.755447,18.162977,18.332829,18.974869,18.182829,18.830946,19.00817,19.551811,18.428745,18.32689,20.101763,20.697187,19.15171,20.015457,18.157372,18.041904,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
15224,2022.0,4.0,16.0,17.0,18.18885,18.428108,17.841541,18.293093,18.346638,18.977673,18.19744,18.838554,18.551449,18.571533,18.748493,18.971638,20.141745,20.730501,18.47031,18.522514,18.084715,17.96966,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
15225,2022.0,4.0,16.0,17.0,18.647617,19.420366,17.837957,18.281368,18.360199,18.984371,17.608702,17.725544,18.281952,18.158134,18.506903,18.478233,20.165508,20.745173,18.16171,18.0558,18.057205,17.978504,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
15226,2022.0,4.0,16.0,17.0,18.736925,19.504858,17.833096,18.269733,18.367409,18.9849,18.037277,18.650429,18.182863,18.049957,18.357018,18.268894,19.479797,19.432837,18.060873,17.947605,18.015533,17.944294,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
15227,2022.0,4.0,16.0,17.0,18.747965,19.505438,17.82489,18.254967,18.371252,18.982107,17.543158,17.654474,18.159595,18.076044,18.296034,18.208668,19.960718,20.460558,17.988659,17.875916,17.968414,17.90077,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
15228,2022.0,4.0,16.0,18.0,18.759163,19.509392,17.815195,18.238926,18.372574,18.976982,17.293982,17.301956,18.120195,18.047274,18.606361,18.841557,20.099417,20.659266,19.030342,19.904737,18.833292,19.57812,4.0,4.0,0.0,0.0,4.0,4.0,4.0,4.0
15229,2022.0,4.0,16.0,18.0,20.331701,22.288588,20.263123,22.498325,20.321865,22.422651,20.331263,22.733704,20.310755,21.886375,20.177437,21.62968,20.115126,20.662958,20.352207,22.093548,20.270329,21.974222,4.0,0.0,4.0,0.0,0.0,4.0,4.0,4.0
15230,2022.0,4.0,16.0,18.0,20.022902,21.541758,19.99505,21.71203,19.987879,21.537193,20.009178,21.825962,19.995512,21.165722,20.014223,21.104761,20.01353,20.490026,20.028694,21.291609,20.02605,21.320696,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15231,2022.0,4.0,16.0,18.0,20.101732,21.574326,20.100004,21.730589,20.117393,21.676992,20.086725,21.742579,20.031088,21.073343,20.088999,21.107996,20.048147,20.54687,20.024174,21.099878,20.03654,21.156755,4.0,0.0,4.0,4.0,0.0,0.0,4.0,4.0
15232,2022.0,4.0,16.0,18.0,20.049503,21.345255,20.090597,21.570396,20.066172,21.418346,20.077633,21.592077,20.03843,20.999657,20.068674,20.977942,20.047731,20.526802,20.090626,21.204292,20.091837,21.223543,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
15233,2022.0,4.0,16.0,18.0,20.046698,21.30751,20.085266,21.476017,20.063301,21.36753,20.072126,21.497965,20.035124,20.932356,20.03832,20.852833,20.048191,20.519005,20.015123,20.92753,20.026243,20.97045,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0
15234,2022.0,4.0,16.0,19.0,20.0163,21.219751,20.048689,21.37085,20.022058,21.250546,20.051643,21.431196,20.042498,20.937778,20.030779,20.836617,20.284626,20.95305,20.005207,20.90141,20.00973,20.925608,0.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0
15235,2022.0,4.0,16.0,19.0,20.051876,21.282915,20.033922,21.273848,20.029251,21.228994,20.023548,21.300667,20.038153,20.891489,20.012497,20.763096,20.118286,20.555515,20.050547,20.996014,20.011227,20.90183,4.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0
15236,2022.0,4.0,16.0,19.0,20.044216,21.202742,20.078955,21.316921,20.059263,21.25406,20.065126,21.338303,20.031443,20.813665,20.081362,20.8815,20.063175,20.493807,20.08363,21.027393,20.086445,21.06307,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
15237,2022.0,4.0,16.0,19.0,20.090372,21.303856,20.105946,21.341978,20.0585,21.21617,20.106869,21.40447,20.08259,20.933691,20.079786,20.827858,20.02888,20.439615,20.012396,20.807196,20.022623,20.847631,0.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0
15238,2022.0,4.0,16.0,19.0,20.041866,21.1354,20.075829,21.217937,20.05813,21.19129,20.104935,21.34895,20.031116,20.761398,20.06092,20.79051,20.000746,20.398802,20.084673,21.003435,20.025146,20.860876,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
15239,2022.0,4.0,16.0,19.0,20.043139,21.139597,20.105303,21.280268,20.058256,21.169249,20.104265,21.315317,20.084328,20.905823,20.062042,20.792873,20.003048,20.415016,20.082857,20.95273,20.087107,21.005367,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
15240,2022.0,4.0,16.0,20.0,20.0436,21.125345,20.104118,21.238073,20.102312,21.264017,20.039854,21.154053,20.033356,20.737253,20.062199,20.78856,20.004988,20.420784,20.012438,20.756739,20.025164,20.805206,0.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0
15241,2022.0,4.0,16.0,20.0,20.043869,21.11354,20.05148,21.117815,20.100708,21.218056,20.106585,21.309418,20.034113,20.75097,20.035114,20.712936,20.005947,20.422995,20.014856,20.781229,20.087782,20.977953,4.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0
15242,2022.0,4.0,16.0,20.0,20.045195,21.103642,20.1072,21.236475,20.100588,21.193993,20.061054,21.142141,20.036343,20.748156,20.06457,20.799944,20.007366,20.42461,20.086725,20.959654,20.086296,20.933283,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0
15243,2022.0,4.0,16.0,20.0,20.092928,21.213621,20.080847,21.169445,20.078506,21.153467,20.10604,21.260693,20.087143,20.873001,20.037,20.711597,20.009272,20.425798,20.085873,20.91782,20.086353,20.917782,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
15244,2022.0,4.0,16.0,20.0,20.091917,21.172813,20.05216,21.097853,20.079613,21.159172,20.104733,21.218428,20.087114,20.839262,20.091145,20.817917,20.065498,20.559946,20.086355,20.903545,20.068445,20.888266,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15245,2022.0,4.0,16.0,20.0,20.091484,21.152733,20.110157,21.209871,20.07978,21.154953,20.081541,21.180664,20.087374,20.825085,20.063211,20.701626,20.010126,20.392176,20.08575,20.886316,20.068531,20.894272,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
15246,2022.0,4.0,16.0,21.0,20.019474,20.989658,20.108273,21.158941,20.080044,21.150414,20.082737,21.187649,20.06491,20.792368,20.091528,20.770403,20.067337,20.545916,20.066164,20.857012,20.069853,20.8962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15247,2022.0,4.0,16.0,21.0,20.047497,21.05253,20.049501,21.03406,20.080212,21.145008,20.082642,21.183609,20.06561,20.805128,20.062708,20.716923,20.01092,20.377073,20.077524,20.844635,20.06916,20.89325,4.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
