timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
7798,2022.0,2.0,24.0,3.0,18.16161,17.86127,18.082108,17.855886,18.105553,17.81544,18.037066,17.751873,17.230186,16.962614,17.248634,17.0707,17.906435,17.59345,17.358032,17.00498,16.808157,16.508575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7799,2022.0,2.0,24.0,3.0,18.143959,17.84627,18.068611,17.84448,18.089605,17.802023,18.020077,17.737505,17.21336,16.948393,17.229889,17.054096,17.891447,17.580967,17.342978,16.99282,16.766428,16.470224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7800,2022.0,2.0,24.0,4.0,18.126844,17.83171,18.055836,17.834219,18.074215,17.789234,18.003595,17.723743,17.197626,16.935116,17.212925,17.039076,17.876879,17.56867,17.328089,16.980263,17.482069,17.85346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7801,2022.0,2.0,24.0,4.0,18.108318,17.814043,18.0414,17.820486,18.057268,17.773098,17.98565,17.706654,17.180882,16.918997,17.195314,17.021711,17.860865,17.553139,17.311813,16.9646,17.00029,16.770979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7802,2022.0,2.0,24.0,4.0,18.089867,17.79628,18.0267,17.806274,18.040253,17.756693,17.967934,17.689499,17.772665,18.047749,17.178501,17.005056,17.844843,17.537403,17.295547,16.948755,17.561178,17.936975,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
7803,2022.0,2.0,24.0,4.0,18.071833,17.778816,18.01206,17.792065,18.023397,17.740404,17.95055,17.672602,17.401148,17.189812,17.162508,16.989218,17.82903,17.521841,17.279526,16.933115,17.055002,16.826313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7804,2022.0,2.0,24.0,4.0,18.054365,17.761774,17.997557,17.777945,18.006737,17.72428,17.93355,17.656017,17.249426,16.988276,17.147223,16.974092,17.81342,17.506474,17.263758,16.917713,17.602768,17.976236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7805,2022.0,2.0,24.0,4.0,18.03715,17.74502,17.982586,17.76281,17.990107,17.708017,17.916685,17.639393,17.211262,16.946247,17.132046,16.95859,17.798138,17.49159,17.248705,16.903515,17.842602,18.269812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7806,2022.0,2.0,24.0,5.0,18.020521,17.728992,17.969063,17.750269,17.974432,17.693077,17.901096,17.624317,17.184362,16.919838,17.118647,16.945885,17.783152,17.47681,17.233452,16.888248,17.181366,16.956234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7807,2022.0,2.0,24.0,5.0,18.002132,17.709856,17.953756,17.73442,17.956976,17.674887,17.883852,17.606102,17.773705,18.050611,17.104109,16.930756,17.766474,17.458994,17.216476,16.869984,16.950333,16.652567,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7808,2022.0,2.0,24.0,5.0,17.983856,17.690748,17.9384,17.718498,17.939447,17.656607,17.866331,17.587738,17.385805,17.167152,17.089855,16.915949,17.749662,17.441008,17.1993,16.851433,16.865356,16.560028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7809,2022.0,2.0,24.0,5.0,17.965946,17.67196,17.923162,17.702759,17.921967,17.63845,17.84862,17.56937,17.233606,16.967012,17.075888,16.901518,17.732819,17.423058,17.182058,16.832832,17.557714,17.9171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7810,2022.0,2.0,24.0,5.0,17.947987,17.6531,17.90717,17.685543,17.90423,17.619774,17.830647,17.550453,17.189392,16.91754,17.061459,16.886038,17.716002,17.405283,17.16531,16.815323,17.817387,18.237816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7811,2022.0,2.0,24.0,5.0,17.930454,17.634804,17.892706,17.671165,17.887396,17.60241,17.813936,17.533054,17.157732,16.885323,17.048368,16.872908,17.699244,17.387348,17.14798,16.796185,17.160843,16.92807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7812,2022.0,2.0,24.0,6.0,17.91207,17.615494,17.876472,17.653646,17.869486,17.583399,17.796322,17.514147,17.129522,16.856262,17.033978,16.857416,17.681948,17.369026,17.130768,16.778141,16.92917,16.621506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7813,2022.0,2.0,24.0,6.0,18.987858,19.434534,17.861712,17.638735,18.960281,19.419912,18.912462,19.392952,17.10411,16.829546,17.020737,16.843887,18.585995,18.923204,18.337435,18.825605,17.639435,18.029634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7814,2022.0,2.0,24.0,6.0,19.16483,19.691477,17.84365,17.619236,19.15847,19.71592,19.11195,19.689707,17.077257,16.801865,17.004837,16.826834,18.714401,19.08967,18.494463,19.009157,18.059834,18.59041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7815,2022.0,2.0,24.0,6.0,19.310228,19.851606,17.826887,17.601982,19.312838,19.88504,19.88333,20.900948,17.0536,16.777308,17.288628,17.369728,18.828897,19.21205,18.657331,19.18503,17.339464,17.100708,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
7816,2022.0,2.0,24.0,6.0,19.412249,19.954788,17.810167,17.584063,19.424112,19.99841,19.515965,20.153034,17.031519,16.75416,18.40383,19.132177,18.915598,19.298067,18.776394,19.302025,16.976225,16.659933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7817,2022.0,2.0,24.0,6.0,19.490316,20.027275,17.795246,17.56755,19.510082,20.078688,19.534855,20.122232,17.011717,16.73386,17.727142,17.70439,18.984743,19.36186,18.871346,19.388897,16.870094,16.546463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7818,2022.0,2.0,24.0,7.0,19.551804,20.086298,17.779661,17.549719,19.579443,20.146622,19.59366,20.179707,16.99312,16.71475,17.292656,17.116646,19.03999,19.413576,18.944748,19.455278,16.806816,16.484827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7819,2022.0,2.0,24.0,7.0,19.61069,20.138487,17.764149,17.532238,19.64577,20.205452,19.64903,20.227602,16.973612,16.692223,17.211279,17.02601,19.09207,19.45893,19.019083,19.521816,17.730587,18.276463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7820,2022.0,2.0,24.0,7.0,19.658096,20.181128,17.746044,17.51114,19.700619,20.255836,19.696684,20.27043,17.733736,18.142542,17.15245,16.960384,19.133749,19.49504,19.077215,19.572294,18.061335,18.59807,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7821,2022.0,2.0,24.0,7.0,19.700132,20.218758,17.727852,17.490047,19.748978,20.30005,19.739351,20.308731,18.353905,18.99037,17.109133,16.914152,19.169268,19.525126,19.127598,19.615688,17.296734,17.031603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7822,2022.0,2.0,24.0,7.0,19.735844,20.248661,17.709642,17.469118,19.78972,20.33491,19.77512,20.338707,17.60515,17.406223,17.072248,16.875675,19.198484,19.548,19.169458,19.649235,16.935198,16.60375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7823,2022.0,2.0,24.0,7.0,19.767656,20.275515,18.111465,18.23689,19.826548,20.366795,19.842655,20.40086,17.22703,16.93843,17.038448,16.839907,19.825058,20.606462,19.74676,20.585598,16.824286,16.479422,4.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0
7824,2022.0,2.0,24.0,8.0,19.839682,20.34785,18.898418,19.483982,19.860134,20.395435,19.835556,20.39178,17.130405,16.823853,17.00742,16.806616,19.38273,19.777515,19.72013,20.447243,17.733839,18.25756,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
7825,2022.0,2.0,24.0,8.0,19.81962,20.31889,18.33486,18.260588,19.87659,20.397127,19.853937,20.401667,17.075779,16.765987,16.98094,16.779501,19.847883,20.556974,19.395897,19.875511,18.067026,18.586792,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7826,2022.0,2.0,24.0,8.0,19.807842,20.252037,17.941315,17.717125,19.852055,20.330711,19.85504,20.38245,17.03311,16.7222,17.356657,17.50615,19.451757,19.82757,20.13133,21.121586,17.291735,17.004698,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
7827,2022.0,2.0,24.0,8.0,19.852917,20.32243,17.843502,17.592823,19.866789,20.312857,19.891867,20.428637,16.995579,16.683533,18.776295,19.768147,19.39825,19.723387,19.941328,20.665154,16.925062,16.574697,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0
7828,2022.0,2.0,24.0,8.0,19.7377,20.109722,18.227154,18.352983,19.764536,20.124348,19.786043,20.22472,16.961548,16.64805,18.756426,19.605577,19.725985,20.270487,19.570883,20.052122,16.814743,16.454676,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
7829,2022.0,2.0,24.0,8.0,19.83662,20.31071,18.978394,19.549133,19.877068,20.326351,19.890797,20.403196,16.930923,16.616133,17.89135,17.824251,19.472023,19.819782,19.512613,19.950853,16.743826,16.380852,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7830,2022.0,2.0,24.0,9.0,19.849392,20.31782,18.407076,18.323408,19.844124,20.255547,19.86742,20.345703,16.902617,16.586544,17.44312,17.240713,20.087482,20.844385,19.507448,19.938324,16.685314,16.321459,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
7831,2022.0,2.0,24.0,9.0,19.105661,18.870995,17.999212,17.761267,19.13576,18.920095,19.69716,19.977926,17.61858,17.955492,17.702236,17.816387,19.66907,20.021923,18.638264,18.262144,17.563274,18.019667,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0
7832,2022.0,2.0,24.0,9.0,19.429562,19.638117,17.903938,17.63591,19.402927,19.569107,19.051193,18.804459,19.036995,20.206995,19.030464,20.01563,18.875458,18.554897,19.28164,19.693977,17.84076,18.337708,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0
7833,2022.0,2.0,24.0,9.0,19.600721,19.87693,17.845182,17.572575,19.573313,19.823153,19.284224,19.470871,18.613825,19.311836,19.007114,19.86502,18.484333,18.07797,18.601345,18.21489,17.974123,18.43052,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
7834,2022.0,2.0,24.0,9.0,19.606422,19.885807,18.208654,18.29197,19.582848,19.8375,18.857498,18.594809,17.697147,17.459042,18.440168,18.654255,19.112598,19.395035,18.132229,17.662485,18.079859,18.567606,4.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
7835,2022.0,2.0,24.0,9.0,18.97105,18.703005,19.479006,20.355938,19.573904,19.82588,18.530827,18.17462,17.298285,16.967897,19.402449,20.371769,18.612192,18.279705,17.945877,17.462143,18.159277,18.600565,4.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0
7836,2022.0,2.0,24.0,10.0,19.281956,19.505459,19.377726,20.077072,18.970772,18.70354,18.387426,18.012825,17.174515,16.827261,19.29767,20.125113,18.270483,17.862345,17.818256,17.332584,18.226551,18.701664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7837,2022.0,2.0,24.0,10.0,19.465176,19.73525,18.599617,18.504553,19.238363,19.40341,18.295488,17.919575,17.10071,16.753328,18.380362,18.296545,18.934477,19.217579,17.716803,17.23454,18.286108,18.717525,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
7838,2022.0,2.0,24.0,10.0,19.493155,19.767883,18.259657,17.982773,19.394669,19.640553,18.231739,17.853983,17.051907,16.70408,17.981407,17.727694,18.392122,18.056425,17.641829,17.161152,18.343836,18.814268,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7839,2022.0,2.0,24.0,10.0,19.504858,19.778753,18.12015,17.830095,19.433777,19.683031,18.168203,17.792156,17.74243,18.04767,17.810509,17.549559,18.088188,17.686304,18.605143,19.046045,17.540695,17.227198,0.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
7840,2022.0,2.0,24.0,10.0,18.866108,18.574589,18.043806,17.74856,19.450312,19.699127,18.117895,17.741499,18.274694,18.838703,18.093477,18.171545,18.004995,17.591602,18.88858,19.341877,17.219223,16.814327,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0
7841,2022.0,2.0,24.0,10.0,19.197765,19.40797,17.977327,17.68356,18.878635,18.620687,18.696901,18.877151,17.546457,17.298027,18.985205,19.601631,17.941664,17.529615,18.049515,17.66687,17.065737,16.655289,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7842,2022.0,2.0,24.0,11.0,18.774788,18.494045,17.920965,17.62701,19.153006,19.321938,18.3921,18.134157,17.164055,16.830807,18.290174,18.210703,17.886446,17.476013,17.651297,17.189365,16.9548,16.54601,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7843,2022.0,2.0,24.0,11.0,19.191757,19.400793,17.883945,17.591719,19.321775,19.571144,18.177141,17.818071,17.082508,16.737755,17.902153,17.652811,17.847773,17.442553,18.587984,19.0349,17.805134,18.215727,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0
7844,2022.0,2.0,24.0,11.0,19.361937,19.642754,17.852259,17.564194,19.368086,19.625313,18.09809,17.733776,17.7756,18.08555,17.773952,17.516459,17.814638,17.415947,17.911547,17.539171,18.084806,18.572222,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
7845,2022.0,2.0,24.0,11.0,18.770292,18.49578,18.235907,18.317175,18.810438,18.558764,18.041555,17.681856,18.390003,18.957893,17.669254,17.416754,17.782423,17.390219,17.545895,17.105082,17.33422,17.032246,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7846,2022.0,2.0,24.0,11.0,19.125568,19.35595,19.520876,20.403889,19.11075,19.300726,17.996714,17.642498,17.664913,17.442968,17.979197,18.080496,17.753433,17.367407,17.454914,17.006447,16.973267,16.604174,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
7847,2022.0,2.0,24.0,11.0,19.35849,19.649387,19.436512,20.159332,18.735771,18.481207,17.95867,17.609648,18.016586,18.363201,18.897093,19.572708,17.728182,17.347797,17.403913,16.960726,16.864498,16.487978,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7848,2022.0,2.0,24.0,12.0,18.781584,18.528296,19.025288,19.266115,18.455223,18.117025,17.926588,17.583096,18.558779,19.139355,18.228916,18.1679,17.70636,17.331726,17.364376,16.928158,16.7996,16.428196,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7849,2022.0,2.0,24.0,12.0,18.460619,18.113651,19.409605,20.002972,18.971586,19.171223,17.896973,17.557882,17.809212,17.59171,18.151154,18.283783,17.685637,17.315363,17.3298,16.899406,16.748438,16.382349,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
7850,2022.0,2.0,24.0,12.0,18.350088,17.993826,18.762304,18.675295,19.239231,19.513416,18.50542,18.7294,18.131212,18.463886,19.021597,19.737267,17.66686,17.300703,17.29995,16.875168,16.70572,16.3449,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
7851,2022.0,2.0,24.0,12.0,18.956846,19.196077,18.758238,18.89898,18.725855,18.50448,18.815964,19.113682,18.673029,19.258406,18.322788,18.268803,18.452562,18.807812,17.274422,16.855124,16.670395,16.314993,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
7852,2022.0,2.0,24.0,12.0,18.610819,18.365086,19.930634,20.860102,18.42307,18.10129,18.319998,18.111063,18.59133,18.966318,17.836237,17.62112,18.78144,19.162367,18.296179,18.805744,16.641071,16.290855,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0
7853,2022.0,2.0,24.0,12.0,18.336094,18.004148,20.210968,21.238747,18.318861,17.984629,18.66649,18.912706,18.85761,19.45808,17.700275,17.470657,18.135918,17.857008,17.760351,17.436014,16.615665,16.270454,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7854,2022.0,2.0,24.0,13.0,18.930477,19.191874,20.22882,21.159239,18.886019,19.1043,18.311499,18.09588,18.075832,17.873083,17.623863,17.394869,18.65488,19.024986,18.45399,18.979198,17.523008,18.003826,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0
7855,2022.0,2.0,24.0,13.0,19.217297,19.538763,20.22706,21.077902,19.170881,19.461294,18.677778,18.928843,17.638718,17.329037,17.564348,17.337603,18.926807,19.310608,17.854609,17.532051,17.938715,18.473425,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
7856,2022.0,2.0,24.0,13.0,19.297594,19.624184,20.061743,20.759846,19.252256,19.54983,18.316586,18.097748,18.242685,18.575607,17.514696,17.290594,18.261562,17.985031,17.493444,17.101213,17.205523,16.94993,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
7857,2022.0,2.0,24.0,13.0,18.697557,18.455639,19.598288,19.825783,18.701395,18.478775,18.6953,18.957117,18.809635,19.402815,17.472273,17.250937,17.96665,17.618355,17.400852,16.99593,16.863186,16.536459,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7858,2022.0,2.0,24.0,13.0,19.070734,19.33964,20.247536,21.071966,18.410698,18.098675,18.926943,19.235037,18.056295,17.85505,17.434761,17.215355,17.88353,17.524776,17.349388,16.944466,16.770561,16.431034,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7859,2022.0,2.0,24.0,13.0,19.304821,19.627394,20.199814,20.926659,18.302216,17.976376,19.001379,19.314913,17.633612,17.328165,17.401552,17.183752,18.64274,19.008587,17.309752,16.906656,16.71911,16.379301,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
7860,2022.0,2.0,24.0,14.0,18.724817,18.491812,20.215754,20.920595,18.87192,19.102583,19.04925,19.36275,17.50333,17.182825,17.787264,17.93796,18.188393,17.912058,17.27613,16.875277,16.681171,16.343168,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
7861,2022.0,2.0,24.0,14.0,18.416023,18.091942,20.17986,20.849012,19.147165,19.443663,19.087431,19.399414,17.423464,17.1021,18.791052,19.509842,17.90942,17.564234,17.245651,16.845852,16.648945,16.31186,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
7862,2022.0,2.0,24.0,14.0,18.30662,17.97065,19.403498,19.336237,19.224077,19.5256,18.532597,18.335136,17.360369,17.04132,18.100683,18.050402,17.83515,17.479734,17.218212,16.819464,16.621017,16.28511,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,2022.0,2.0,24.0,14.0,18.24759,17.909174,19.008633,18.747416,18.663336,18.443924,18.90903,19.156338,17.313456,16.994713,18.139662,18.26518,17.795803,17.438854,17.195574,16.797388,16.598993,16.263544,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
7864,2022.0,2.0,24.0,14.0,18.199936,17.8627,19.244322,19.31803,18.428705,18.109892,18.460571,18.244366,17.270412,16.953457,18.981256,19.677994,17.76296,17.406818,17.173923,16.776726,16.5779,16.243382,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7865,2022.0,2.0,24.0,14.0,18.832266,19.095978,19.916235,20.47584,18.317877,17.991459,18.16984,17.857819,17.225674,16.910692,18.30939,18.250755,18.530855,18.892384,17.150745,16.754797,16.555082,16.221807,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7866,2022.0,2.0,24.0,15.0,19.1328,19.460007,19.639194,19.859419,18.244726,17.91658,18.07111,17.75113,17.18464,16.87101,18.220612,18.350204,18.844885,19.233067,17.127483,16.732483,16.532513,16.20001,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
7867,2022.0,2.0,24.0,15.0,19.200315,19.527231,20.267704,21.006601,18.813877,19.02801,18.645018,18.871729,17.89308,18.233072,19.48353,20.459185,18.178242,17.906763,17.099674,16.698446,17.4373,17.921633,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
7868,2022.0,2.0,24.0,15.0,18.601946,18.357946,20.19317,20.844719,18.498425,18.266426,18.926737,19.22101,18.508438,19.09594,19.445847,20.29586,17.866072,17.506561,17.0668,16.65855,18.919373,20.175304,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
7869,2022.0,2.0,24.0,15.0,18.287815,17.948221,19.421474,19.332989,18.229145,17.90347,18.99962,19.293371,17.780502,17.570763,18.534685,18.456186,18.569378,18.901707,17.032686,16.617306,18.240618,18.853558,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
7870,2022.0,2.0,24.0,15.0,18.861816,19.106285,19.35603,19.463861,18.76319,18.974394,18.442663,18.211113,18.09927,18.423822,18.040737,17.811277,18.106194,17.800919,16.99793,16.5753,18.18961,18.657461,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0
7871,2022.0,2.0,24.0,15.0,19.070812,19.373474,20.2406,21.005249,18.375088,18.132599,18.192701,17.848389,19.430487,20.581972,17.897846,17.640614,18.680616,19.010313,16.965975,16.535912,18.252758,18.747425,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
7872,2022.0,2.0,24.0,16.0,19.148281,19.445879,20.147795,20.789389,18.108335,17.766031,18.704529,18.900677,19.750254,20.960936,17.785965,17.52403,18.180758,17.864002,16.930721,16.493847,17.454306,17.1573,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
7873,2022.0,2.0,24.0,16.0,19.884169,20.683096,19.725529,19.918549,19.169611,19.601706,19.273802,19.775093,19.958803,21.15816,18.088503,18.172554,18.790464,19.078928,18.178505,18.632025,17.034533,16.644175,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
7874,2022.0,2.0,24.0,16.0,19.61272,20.13096,20.253307,20.950357,19.339859,19.854485,19.410212,19.942688,20.113012,21.289665,19.011,19.634987,19.745058,20.689238,18.327185,18.793901,16.897558,16.502542,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
7875,2022.0,2.0,24.0,16.0,19.877548,20.512573,20.220633,20.834871,19.447168,19.957584,19.906015,20.715889,20.15015,21.236862,18.32444,18.229803,19.149523,19.5531,18.459917,18.92216,16.813484,16.422281,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
7876,2022.0,2.0,24.0,16.0,19.721382,20.195723,20.126802,20.638674,19.755554,20.40458,19.718988,20.286135,19.983667,20.853134,17.859018,17.635235,19.10602,19.434826,18.565308,19.02313,16.748505,16.36329,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
7877,2022.0,2.0,24.0,16.0,20.023691,20.66179,20.224812,20.819233,20.14425,20.948517,20.180508,21.003477,20.118673,21.048847,17.724995,17.479214,19.11844,19.431698,18.66609,19.123074,16.693634,16.31256,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
7878,2022.0,2.0,24.0,17.0,19.83888,20.317366,19.478914,19.359535,19.785883,20.330093,19.844439,20.400377,20.127495,21.008413,18.03041,18.126295,19.145756,19.456963,18.749481,19.20472,16.646711,16.270388,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0
7879,2022.0,2.0,24.0,17.0,19.843409,20.271055,19.001894,18.72123,19.790052,20.298714,19.808372,20.341784,19.775389,20.39422,19.424738,20.328989,19.847626,20.647966,18.817513,19.267782,16.603325,16.228388,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
7880,2022.0,2.0,24.0,17.0,19.851507,20.296728,18.82507,18.519842,19.827446,20.332088,19.851738,20.366896,18.803377,18.53929,19.374187,20.20579,19.349655,19.7201,18.875494,19.320751,16.563269,16.18927,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7881,2022.0,2.0,24.0,17.0,19.839306,20.228022,19.11293,19.152014,19.864786,20.33989,19.853575,20.376295,18.280375,17.90347,18.467224,18.372795,19.28284,19.585577,18.925821,19.366385,16.526978,16.153803,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7882,2022.0,2.0,24.0,17.0,19.797213,20.14536,19.88384,20.465681,19.820642,20.240353,19.821238,20.2711,18.065313,17.675032,17.982494,17.74794,19.28586,19.584677,18.96947,19.405436,16.493412,16.120728,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
7883,2022.0,2.0,24.0,17.0,19.82559,20.194897,19.253065,19.147186,19.848015,20.278576,19.848566,20.310307,17.9203,17.533398,17.826967,17.576925,19.291311,19.58709,19.007822,19.439465,16.462238,16.089996,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
7884,2022.0,2.0,24.0,18.0,19.72981,20.00488,19.239252,19.363707,19.718185,20.037712,19.718624,20.071604,17.80186,17.420149,17.72748,17.474922,19.660713,20.210075,19.03961,19.466555,16.433453,16.061947,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
7885,2022.0,2.0,24.0,18.0,19.833103,20.211954,20.217403,21.015608,19.856821,20.287891,19.857708,20.325468,17.697254,17.315987,17.645489,17.393696,19.384338,19.707975,19.772003,20.682697,16.403267,16.029034,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
7886,2022.0,2.0,24.0,18.0,19.7912,20.164385,20.097948,20.732962,19.81251,20.228306,19.807388,20.256916,17.602228,17.221853,17.9926,18.11468,19.824999,20.474285,19.255182,19.723228,16.373121,15.996238,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
7887,2022.0,2.0,24.0,18.0,19.849476,20.253191,19.306675,19.166023,19.846006,20.241747,19.84746,20.285702,17.520275,17.141296,18.888885,19.504204,19.425934,19.745134,19.758669,20.558403,16.34385,15.963926,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
7888,2022.0,2.0,24.0,18.0,19.829554,20.169645,18.842148,18.542885,19.855944,20.24357,19.881954,20.359947,17.445833,17.067513,18.209377,18.106155,19.370337,19.643528,19.304697,19.747631,16.315462,15.932624,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7889,2022.0,2.0,24.0,18.0,19.742348,19.994871,19.098892,19.145927,19.769043,20.108631,19.738438,20.063665,17.378637,17.00073,17.74252,17.504587,19.701298,20.201815,19.255636,19.655758,16.288044,15.902125,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
7890,2022.0,2.0,24.0,19.0,19.851233,20.240025,20.194862,20.989372,19.838114,20.196774,19.845484,20.25695,17.316977,16.93782,17.612736,17.355385,19.429237,19.723234,19.242832,19.62946,16.261312,15.872111,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
7891,2022.0,2.0,24.0,19.0,19.778494,20.066902,20.078278,20.714647,19.846348,20.231546,19.914202,20.395124,18.045893,18.365257,17.5289,17.268824,19.813118,20.383673,19.753222,20.491577,16.236933,15.84615,0.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0
7892,2022.0,2.0,24.0,19.0,19.842436,20.20819,19.282265,19.135546,19.830585,20.160526,19.864712,20.30547,18.61163,19.132698,17.464512,17.205858,19.467136,19.761267,19.945541,20.757362,17.208958,17.702381,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0
