timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
1359,2022.0,1.0,10.0,10.0,15.557495,15.599096,15.171868,14.917573,15.0247135,14.691625,14.980994,14.590809,15.769588,15.599529,15.402872,15.153721,16.924753,17.02476,15.125343,14.937726,16.347633,17.003494,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
1360,2022.0,1.0,10.0,10.0,14.9948845,14.59118,15.065332,14.819589,15.019668,14.789399,15.026416,14.770138,15.088092,14.528997,15.294676,15.0507765,16.41458,15.842057,15.096238,14.904874,15.420895,14.946314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1361,2022.0,1.0,10.0,10.0,15.026659,14.749599,15.484443,15.6971855,15.002352,14.830108,15.019996,14.82211,15.028544,14.649788,15.197512,14.956359,16.048283,15.414899,15.011751,14.821655,15.004893,14.590247,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1362,2022.0,1.0,10.0,11.0,15.017168,14.800182,15.173952,15.042917,15.007342,14.905304,15.005067,14.876457,15.08182,14.861458,15.114549,14.879951,16.821144,16.993673,15.006637,14.876403,15.01621,14.708309,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
1363,2022.0,1.0,10.0,11.0,15.005313,14.859634,15.004704,14.882704,15.007979,14.959416,15.008184,14.947525,15.060239,14.855868,15.456503,15.594258,17.036425,17.149982,15.007053,14.918248,15.036416,14.844435,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
1364,2022.0,1.0,10.0,11.0,15.007041,14.927857,15.388785,15.661135,15.00795,15.003699,15.008786,15.00187,14.996014,14.80476,15.203411,15.002507,17.07817,17.20474,15.007389,14.952193,14.997246,14.820497,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
1365,2022.0,1.0,10.0,11.0,15.007452,14.9807,14.973172,14.852302,15.009019,15.042885,15.0086775,15.04581,15.007007,14.872164,15.015909,14.801558,16.318602,15.744271,15.00755,14.979326,15.00745,14.890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1366,2022.0,1.0,10.0,11.0,15.013302,15.039581,15.007992,14.940251,15.015286,15.090644,15.01733,15.103842,15.007531,14.913483,15.005358,14.861009,16.0019,15.409343,15.011849,15.012698,15.008083,14.9356165,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367,2022.0,1.0,10.0,11.0,15.008099,15.062136,15.026875,15.021871,15.008754,15.1034565,15.00907,15.115875,15.006147,14.934431,15.005334,14.884604,15.916358,15.343348,15.973229,16.838652,15.006444,14.958324,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
1368,2022.0,1.0,10.0,12.0,15.009194,15.0972395,15.023671,15.038656,15.0100155,15.131799,15.010747,15.148137,15.006795,14.95933,15.006635,14.914062,15.846253,15.288829,14.97287,14.829775,15.007844,14.986614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369,2022.0,1.0,10.0,12.0,20.733377,25.041307,19.559658,22.915594,19.715828,23.304373,19.710785,23.312874,19.944464,23.161137,19.694288,22.59561,20.027948,22.503098,19.604408,22.643276,20.063847,23.449724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370,2022.0,1.0,10.0,12.0,21.007587,24.898287,20.61335,24.283487,21.118793,25.210932,20.616652,24.39048,21.03722,24.80778,20.955164,24.590607,21.27357,24.462803,20.410896,23.769478,21.05418,24.89244,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
1371,2022.0,1.0,10.0,12.0,21.156027,24.668955,21.160809,24.757328,21.179642,24.819542,21.125662,24.807955,21.63077,25.343151,21.114916,24.359829,20.500093,22.67704,20.922075,24.227335,21.634537,25.421795,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,2022.0,1.0,10.0,12.0,21.046488,24.160376,21.08002,24.237904,20.908415,23.974234,21.094109,24.386131,21.839935,25.221577,21.089725,23.935389,20.71985,22.812773,21.84492,25.465944,22.120296,25.864851,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373,2022.0,1.0,10.0,12.0,21.87212,25.320936,21.117348,24.005383,21.669752,25.007563,21.853846,25.443666,20.95964,23.390636,21.089226,23.664267,20.973497,23.051159,22.448204,26.203636,22.168852,25.518131,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1374,2022.0,1.0,10.0,13.0,21.674053,24.747177,21.122746,23.812279,21.997501,25.318407,22.24044,25.852095,21.105143,23.542427,21.08495,23.456398,21.851599,24.44466,22.824171,26.55349,20.890905,23.064323,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1375,2022.0,1.0,10.0,13.0,22.423878,25.853378,21.117142,23.637987,22.271154,25.565739,22.538763,26.134731,21.083187,23.387642,21.082396,23.301437,22.160503,24.782812,23.151516,26.86034,21.1107,23.447958,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1376,2022.0,1.0,10.0,13.0,22.625334,25.99184,21.113152,23.506687,22.020004,24.953457,22.791868,26.368523,21.082293,23.29718,21.078783,23.180098,22.383455,24.987865,23.428808,27.11147,21.047188,23.245197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1377,2022.0,1.0,10.0,13.0,20.919432,22.848661,21.085436,23.410221,20.99931,23.050283,20.914644,22.906284,21.082321,23.22398,21.07928,23.090717,20.94734,22.273993,20.86827,22.422134,21.078535,23.222528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1378,2022.0,1.0,10.0,13.0,21.137758,23.318033,21.070381,23.327772,21.125526,23.307268,21.123304,23.373636,21.079748,23.160957,21.076248,23.014585,21.080368,22.564499,21.12753,23.044243,21.105862,23.23788,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1379,2022.0,1.0,10.0,13.0,21.2047,23.448929,21.176077,23.514818,21.166853,23.418047,21.171234,23.480577,21.166492,23.27558,21.15862,23.110588,21.070127,22.522295,21.089128,22.989388,21.20086,23.35584,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
1380,2022.0,1.0,10.0,14.0,21.164125,23.376013,21.170458,23.433195,21.126398,23.303762,21.169016,23.452173,21.160954,23.196348,21.15337,23.026684,21.107445,22.560575,21.190111,23.227467,21.194876,23.262684,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
1381,2022.0,1.0,10.0,14.0,19.029928,19.296669,19.117723,19.469332,19.06541,19.329641,19.03067,19.33602,19.128216,19.25811,19.309471,19.454172,19.74427,19.906382,18.743822,18.480001,19.080091,19.192133,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
1382,2022.0,1.0,10.0,14.0,18.007332,17.860214,18.01277,17.852589,17.60734,17.050425,17.962759,17.811447,18.210264,17.993444,18.377258,18.130518,18.617891,18.050323,17.753012,17.186869,18.178934,17.977516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1383,2022.0,1.0,10.0,14.0,17.557693,17.379602,17.561384,17.352821,17.702364,17.668013,18.229721,18.674572,17.819101,17.593277,18.373743,18.444988,18.941713,19.01474,17.314497,16.758286,17.773138,17.565073,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
1384,2022.0,1.0,10.0,14.0,17.236149,17.063274,17.70312,17.893566,17.598377,17.653383,17.512447,17.458906,17.523632,17.310446,17.91091,17.733425,18.151184,17.567305,17.279219,17.041458,17.466263,17.27057,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1385,2022.0,1.0,10.0,14.0,16.965675,16.795374,17.211258,17.107252,16.748278,16.242393,17.365013,17.421206,17.270288,17.066362,17.541826,17.311474,17.78022,17.178003,17.117743,16.930899,17.20434,17.017487,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
1386,2022.0,1.0,10.0,15.0,16.734102,16.567602,16.845655,16.654415,17.028862,17.06826,17.250675,17.352018,17.049303,16.854609,17.301105,17.074736,17.590733,17.011547,16.91433,16.739948,16.977375,16.799303,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
1387,2022.0,1.0,10.0,15.0,16.516531,16.339212,16.605738,16.393232,17.022102,17.133116,17.099993,17.205996,16.840248,16.641123,17.078924,16.845083,17.407143,16.832357,16.71675,16.54086,16.765732,16.584259,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
1388,2022.0,1.0,10.0,15.0,17.136995,17.669338,16.438686,16.252209,16.260042,15.816692,16.3232,15.878885,16.678024,16.501122,16.912233,16.704716,18.404022,18.9055,16.558323,16.401936,16.599997,16.439278,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
1389,2022.0,1.0,10.0,15.0,16.549992,16.540209,16.270964,16.088194,16.55984,16.61749,15.911935,15.364451,16.517996,16.347414,17.124273,17.255463,17.577618,17.164429,16.40361,16.253363,16.438318,16.283728,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
1390,2022.0,1.0,10.0,15.0,15.872581,15.418211,16.118357,15.937701,16.636847,16.795519,15.692914,15.149795,16.371084,16.204685,16.772278,16.612068,17.982985,18.162296,16.261433,16.115198,16.28986,16.139244,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
1391,2022.0,1.0,10.0,15.0,15.598213,15.102895,15.9821825,15.805507,16.572277,16.73945,16.23796,16.336063,17.014908,17.541058,16.524096,16.332676,17.328402,16.854588,16.133505,15.99233,16.15592,16.010416,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
1392,2022.0,1.0,10.0,16.0,16.215866,16.417519,16.340761,16.588058,16.50988,16.68517,16.352396,16.539421,16.43591,16.347181,16.776787,16.936186,17.031971,16.500559,16.016613,15.880144,16.033352,15.892603,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
1393,2022.0,1.0,10.0,16.0,16.346762,16.625711,16.450266,16.79242,16.448132,16.630112,16.319426,16.512173,15.858696,15.415503,16.430227,16.278234,17.7131,17.915758,15.908511,15.776386,15.92019,15.783859,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
1394,2022.0,1.0,10.0,16.0,15.592619,15.229516,16.047915,16.01626,15.710773,15.309626,15.597917,15.204654,15.608308,15.135158,15.889095,15.390281,17.091385,16.642378,16.855934,17.64806,15.811314,15.671759,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
1395,2022.0,1.0,10.0,16.0,15.259954,14.792134,15.412676,14.935182,15.35753,14.850029,15.255069,14.755078,15.718969,15.517861,15.983215,15.757905,16.80903,16.292906,15.867286,15.571516,15.7114935,15.571622,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1396,2022.0,1.0,10.0,16.0,15.901669,16.129414,15.577805,15.41253,15.918984,16.046719,15.826039,15.963162,16.506548,17.057377,15.63865,15.14896,16.691536,16.179684,15.464588,15.057514,15.6179905,15.476911,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
1397,2022.0,1.0,10.0,16.0,16.05727,16.362452,15.627434,15.539131,16.056553,16.271112,15.275726,14.896808,16.381048,16.625902,15.389491,14.855028,16.888983,16.681824,15.315587,14.913635,16.44858,17.114553,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0
1398,2022.0,1.0,10.0,17.0,15.3186245,14.974489,15.131231,14.666622,16.045856,16.263649,15.692123,15.832586,16.321243,16.538055,15.947428,16.064781,17.682058,18.19094,15.193232,14.79769,15.557972,15.242989,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0
1399,2022.0,1.0,10.0,17.0,15.7898445,16.024626,15.011135,14.586195,16.026844,16.247911,15.155698,14.789226,16.31739,16.5345,16.154928,16.346287,16.8518,16.450048,15.322137,15.165961,15.200854,14.793143,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0
1400,2022.0,1.0,10.0,17.0,16.004267,16.313644,15.261121,15.141464,15.2970085,14.9087515,15.018628,14.745195,16.307777,16.524767,15.826723,15.681338,17.267515,17.51648,15.328622,15.189287,15.047266,14.640898,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
1401,2022.0,1.0,10.0,17.0,16.004354,16.316729,15.340361,15.274553,15.00056,14.608739,15.495175,15.691783,15.623206,15.253899,15.308659,14.857565,16.691942,16.237675,15.263549,15.123772,15.170254,15.015021,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
1402,2022.0,1.0,10.0,17.0,15.993275,16.306847,15.3109865,15.25223,15.555363,15.738273,14.978054,14.729555,15.217172,14.774388,15.019567,14.513925,16.380594,15.893329,15.199909,15.061981,15.178281,15.034687,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1403,2022.0,1.0,10.0,17.0,15.212886,14.856953,14.986048,14.736818,15.004094,14.715064,15.4212055,15.625516,15.043233,14.595563,15.015186,14.622458,16.278502,15.791222,15.139445,15.001139,15.120295,14.978984,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
1404,2022.0,1.0,10.0,18.0,15.012444,14.734264,15.019531,14.8612385,15.44475,15.617303,15.596032,15.853769,15.007156,14.6372795,15.136137,14.948946,17.377504,17.985231,15.082882,14.945999,15.062534,14.922396,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
1405,2022.0,1.0,10.0,18.0,20.465525,24.23089,19.584585,22.751375,20.29965,23.938786,20.26223,23.92373,20.575203,24.066107,19.985872,22.880047,19.728283,21.79488,20.352537,23.81172,20.26379,23.65008,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
1406,2022.0,1.0,10.0,18.0,20.4987,23.78597,20.418457,23.730188,20.829775,24.332844,20.794273,24.323906,21.260115,24.961655,21.122395,24.66238,21.01856,23.718527,21.278786,25.111399,21.237177,25.05322,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
1407,2022.0,1.0,10.0,18.0,20.899002,24.08306,20.887663,24.083536,21.146366,24.444471,21.15472,24.508278,21.907646,25.611938,21.085573,24.10698,20.776453,22.95947,21.901903,25.72498,21.84465,25.634832,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
1408,2022.0,1.0,10.0,18.0,21.11312,24.119522,20.963467,23.871153,21.082716,23.996647,21.082476,24.036963,20.911398,23.444355,21.079506,23.757444,21.028654,23.170446,21.565142,24.793936,22.34007,26.09944,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
1409,2022.0,1.0,10.0,18.0,22.09106,25.557766,21.124447,23.877857,22.00094,25.345516,21.967525,25.324762,21.113796,23.641273,21.072975,23.486742,21.252724,23.356297,22.740932,26.469893,20.932379,23.274101,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
1410,2022.0,1.0,10.0,19.0,22.420424,25.856682,21.114233,23.668669,22.334164,25.661379,21.832537,24.856787,21.080187,23.418999,21.084253,23.342543,22.084753,24.673409,23.11575,26.826946,21.106977,23.516481,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1411,2022.0,1.0,10.0,19.0,20.923492,22.999533,21.096773,23.47053,20.953432,23.03465,21.003002,23.202414,21.082823,23.305162,21.079678,23.196733,20.95308,22.461975,20.880693,22.648922,21.050354,23.291872,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
1412,2022.0,1.0,10.0,19.0,22.043743,24.944954,21.113388,23.405376,21.100254,23.277407,21.097187,23.339552,21.080898,23.209545,21.078274,23.088743,21.855747,24.012465,21.110079,23.144075,21.109568,23.328901,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
1413,2022.0,1.0,10.0,19.0,20.93192,22.849943,21.091839,23.260166,21.10661,23.27592,21.108595,23.335093,21.052513,23.06049,21.07661,23.003435,20.946938,22.282345,21.076057,23.086739,21.098007,23.220806,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1414,2022.0,1.0,10.0,19.0,21.10511,23.197336,21.091095,23.191336,21.074863,23.155176,21.075743,23.20309,21.054981,23.014473,21.072636,22.930866,21.04629,22.46808,21.078293,23.085392,21.060123,23.054087,4.0,4.0,4.0,4.0,0.0,4.0,0.0,4.0
1415,2022.0,1.0,10.0,19.0,21.156199,23.277845,21.182442,23.306301,21.20158,23.392784,21.165417,23.335188,21.153265,23.11733,21.153662,23.028698,21.154606,22.664284,21.15918,23.226488,21.140951,23.15956,4.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0
1416,2022.0,1.0,10.0,20.0,21.153969,23.240595,21.20237,23.286037,21.157,23.199917,21.199675,23.363451,21.191437,23.127275,21.124296,22.882822,21.149769,22.58437,21.091553,23.012794,21.190798,23.22453,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0
1417,2022.0,1.0,10.0,20.0,21.151665,23.214584,21.197798,23.22133,21.155182,23.183205,21.156897,23.2006,21.186016,23.041634,21.146885,22.916948,21.113523,22.51568,21.124903,23.053381,21.132128,23.013689,0.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0
1418,2022.0,1.0,10.0,20.0,21.191998,23.297167,21.151169,23.13969,21.192179,23.25298,21.194069,23.282902,21.182453,22.98419,21.143354,22.864105,21.113674,22.515669,21.18508,23.161896,21.18537,23.138296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419,2022.0,1.0,10.0,20.0,21.147087,23.138514,21.151543,23.148342,21.14945,23.098656,21.190166,23.226229,21.096506,22.787287,21.141243,22.829515,21.112783,22.50311,21.11754,22.931198,21.181227,23.072577,0.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
1420,2022.0,1.0,10.0,20.0,21.18792,23.239775,21.12386,23.066618,21.148352,23.08975,21.10964,23.058208,21.180557,22.963694,21.11428,22.731916,21.0605,22.363977,21.11615,22.925213,21.123886,22.896292,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0
1421,2022.0,1.0,10.0,20.0,21.184917,23.19077,21.124027,23.070208,21.146378,23.064886,21.19002,23.229021,21.17567,22.887848,21.180851,22.81782,21.146336,22.531397,21.177965,23.059362,21.123507,22.894135,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
1422,2022.0,1.0,10.0,21.0,21.140741,23.05446,21.167198,23.094246,21.145342,23.044758,21.146122,23.057228,21.173496,22.852808,21.132702,22.697067,21.091875,22.33635,21.111113,22.838516,21.17676,23.012747,4.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
1423,2022.0,1.0,10.0,21.0,21.140053,23.05249,21.188692,23.099491,21.182817,23.12578,21.145172,23.04965,21.088749,22.670277,21.132587,22.69744,21.090908,22.32722,21.17427,23.003473,21.173784,22.961489,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0
1424,2022.0,1.0,10.0,21.0,21.181572,23.1454,21.184898,23.043394,21.180115,23.081347,21.143316,23.025234,21.127554,22.74014,21.10644,22.614246,21.139254,22.426039,21.17072,22.944666,21.171604,22.932405,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0
1425,2022.0,1.0,10.0,21.0,21.136126,22.993587,21.112782,22.900434,21.178247,23.054804,21.181425,23.108343,21.170605,22.818993,21.131424,22.679722,21.136253,22.377794,21.168463,22.915983,21.137953,22.878878,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,2022.0,1.0,10.0,21.0,21.178585,23.105862,21.184357,23.037537,21.098345,22.893646,21.1786,23.064005,21.16742,22.770031,21.104343,22.58548,21.08458,22.227497,21.166578,22.888,21.138453,22.890074,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
1427,2022.0,1.0,10.0,21.0,21.133087,22.953295,21.179745,22.970873,21.179173,23.074383,21.17672,23.037895,21.165585,22.741701,21.17125,22.684319,21.134287,22.352455,21.135191,22.840294,21.138393,22.886162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1428,2022.0,1.0,10.0,22.0,21.175985,23.068207,21.1352,22.906277,21.13529,22.909338,21.137814,22.983162,21.128103,22.68567,21.141935,22.542904,21.131786,22.310873,21.13536,22.85145,21.137842,22.878706,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
1429,2022.0,1.0,10.0,22.0,21.173107,23.02617,21.109032,22.853846,21.174639,23.012774,21.0978,22.89654,21.08563,22.59096,21.164549,22.581749,21.080502,22.16688,21.13517,22.848484,21.13724,22.868658,4.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0
1430,2022.0,1.0,10.0,22.0,21.129673,22.897017,21.11027,22.870392,21.132515,22.866304,21.177814,23.05891,21.166199,22.757109,21.119825,22.5013,21.080074,22.172636,21.134453,22.841686,21.136114,22.85591,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
1431,2022.0,1.0,10.0,22.0,21.17219,23.011065,21.17983,22.975475,21.132292,22.868093,21.173597,22.994024,21.1625,22.693478,21.121162,22.52041,21.130293,22.287708,21.069403,22.669128,21.13529,22.842768,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
1432,2022.0,1.0,10.0,22.0,21.126673,22.8619,21.175285,22.906197,21.13113,22.852343,21.093966,22.830702,21.124874,22.635721,21.120962,22.51806,21.12784,22.24871,21.166342,22.885181,21.13446,22.82885,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
1433,2022.0,1.0,10.0,22.0,21.17046,22.981667,21.13032,22.836697,21.170256,22.943596,21.134607,22.902607,21.125975,22.649397,21.096832,22.450949,21.126461,22.22803,21.161625,22.8098,21.133383,22.813906,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
1434,2022.0,1.0,10.0,23.0,21.167912,22.942541,21.131817,22.854761,21.168129,22.905216,21.17214,22.9687,21.081253,22.532372,21.09739,22.457956,21.092457,22.180443,21.15971,22.779013,21.078749,22.662836,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
1435,2022.0,1.0,10.0,23.0,19.434065,19.636417,19.525394,19.776827,19.09207,18.913183,19.064121,18.894922,19.10661,18.757772,19.908113,20.175022,20.50349,21.03735,19.430845,19.461863,19.004,18.69459,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
1436,2022.0,1.0,10.0,23.0,18.586031,18.440039,18.627045,18.46079,18.457432,18.225698,18.039852,17.434807,18.253616,17.644707,18.94155,18.608498,19.244576,18.7473,18.714817,18.527695,18.165173,17.613785,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1437,2022.0,1.0,10.0,23.0,18.198236,18.016901,18.232664,18.01455,18.180965,17.984522,17.985113,17.729893,18.227247,17.96126,18.187944,17.516119,18.730667,18.115982,18.374119,18.179464,17.79413,17.24507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438,2022.0,1.0,10.0,23.0,17.91466,17.727234,17.95152,17.725338,17.911556,17.711756,17.81235,17.612167,18.076056,17.857431,18.114677,17.705399,18.488398,17.881948,18.106417,17.9132,17.831163,17.617287,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1439,2022.0,1.0,10.0,23.0,17.691637,17.51508,17.731102,17.517282,17.696108,17.50786,17.608488,17.421616,17.887177,17.684544,17.65858,17.013168,18.649529,18.413662,17.890406,17.71016,17.694166,17.508526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,2022.0,1.0,11.0,0.0,17.49086,17.31615,17.529127,17.317474,17.498985,17.313023,17.418686,17.234877,17.708057,17.511787,17.744131,17.476622,18.597012,18.400145,17.69629,17.521378,17.526657,17.349392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441,2022.0,1.0,11.0,0.0,17.312593,17.13824,17.346344,17.134031,17.322254,17.13647,17.24617,17.063122,17.544546,17.35207,17.668524,17.440445,18.48742,18.29586,17.524187,17.353273,17.370344,17.197638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1442,2022.0,1.0,11.0,0.0,17.17218,17.016874,17.205738,17.016872,17.183903,17.018543,17.110386,16.947744,17.411438,17.23704,17.544645,17.338032,18.387,18.198893,18.458063,19.2589,17.240265,17.083876,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
1443,2022.0,1.0,11.0,0.0,17.034185,16.884052,17.06379,16.881197,17.04663,16.886784,16.975075,16.818333,17.280817,17.112436,17.41547,17.21682,18.290451,18.102924,17.404663,17.081404,17.1137,16.963095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1444,2022.0,1.0,11.0,0.0,16.897577,16.740427,16.920025,16.728653,16.909779,16.74232,16.839582,16.675833,17.151556,16.978064,17.282099,17.077724,18.19665,18.003317,16.926865,16.462997,16.985983,16.825066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1445,2022.0,1.0,11.0,0.0,16.791885,16.646914,16.81206,16.63619,16.804827,16.65055,16.73553,16.585125,17.635796,17.986315,17.505863,17.60355,18.121054,17.932419,16.75686,16.311953,16.883799,16.72876,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
1446,2022.0,1.0,11.0,1.0,16.689663,16.54988,16.705212,16.535593,16.701973,16.55341,16.633776,16.489151,17.16465,17.02694,17.203207,17.017324,18.049118,17.861809,16.610527,16.176495,16.787199,16.633892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1447,2022.0,1.0,11.0,1.0,16.592037,16.452864,16.602213,16.433449,16.602816,16.455305,16.535925,16.392351,16.954325,16.784554,17.031246,16.84069,17.980804,17.792433,16.753815,16.597504,16.695522,16.540667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1448,2022.0,1.0,11.0,1.0,16.503693,16.366667,16.508121,16.34136,16.512577,16.367468,16.446924,16.305716,16.852686,16.683119,16.93045,16.734055,17.919321,17.731283,16.714024,16.562475,16.613081,16.458534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1449,2022.0,1.0,11.0,1.0,16.424501,16.292187,16.424463,16.263517,16.432018,16.292166,16.367302,16.23134,16.762999,16.595476,16.841476,16.647518,17.863688,17.677166,16.644945,16.494852,16.538397,16.385542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,2022.0,1.0,11.0,1.0,16.35317,16.227495,16.34977,16.19755,16.359795,16.227365,16.295746,16.167221,16.684593,16.52055,17.083237,17.174929,17.813124,17.629036,16.578377,16.430767,16.470486,16.320385,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1451,2022.0,1.0,11.0,1.0,16.287405,16.16864,16.280384,16.136538,16.293074,16.168093,16.229593,16.108526,16.613968,16.454231,17.134174,17.23621,17.766834,17.58579,16.516026,16.37192,17.142788,17.644798,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
1452,2022.0,1.0,11.0,2.0,16.221745,16.105413,16.210855,16.069904,16.226297,16.103968,16.163656,16.045156,16.54503,16.385456,16.825914,16.66926,17.721064,17.540468,16.454248,16.310402,17.4149,18.019411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1453,2022.0,1.0,11.0,2.0,16.163145,16.052055,16.149202,16.014269,16.166817,16.050037,16.105385,15.992113,17.047714,17.384174,16.683857,16.507612,17.679873,17.501549,16.398664,16.257559,16.486753,16.16961,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
