timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
3978,2023.0,1.0,28.0,15.0,15.686313,15.285734,15.504472,15.309448,15.787222,15.159996,15.755074,15.2049465,15.017331,15.260581,15.189922,14.977748,17.379448,17.125088,16.673695,16.438866,15.020673,15.324045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3979,2023.0,1.0,28.0,15.0,16.21395,16.482267,15.2466,15.053314,16.204298,16.191046,15.354932,14.766707,15.018907,15.288181,15.380145,15.513914,17.226526,16.981031,17.549192,18.307667,15.022623,15.374659,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0
3980,2023.0,1.0,28.0,15.0,15.656804,15.378143,15.030887,14.837019,16.329079,16.406897,15.427773,15.155925,15.40588,15.70593,19.961498,23.03278,17.088955,16.849834,16.531641,16.15411,15.418243,15.831811,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3981,2023.0,1.0,28.0,15.0,15.249103,14.886482,15.012434,14.949708,15.588515,15.101468,15.410093,15.207056,15.590437,15.714747,17.538477,18.048014,16.965334,16.731775,15.857569,15.359935,15.5292635,15.666541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3982,2023.0,1.0,28.0,15.0,15.853531,16.175554,15.0125885,15.042921,15.140807,14.551283,15.288809,15.093712,15.499905,16.065046,16.136248,16.306675,16.852339,16.622786,15.590978,15.086932,15.036041,15.300754,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
3983,2023.0,1.0,28.0,15.0,16.045977,16.42069,15.594967,15.9241705,15.653221,15.67962,15.171229,14.98184,20.556181,24.62838,20.118494,23.2512,17.58727,18.112318,15.402093,14.910688,15.543008,16.0408,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
3984,2023.0,1.0,28.0,16.0,16.04851,16.435724,15.036498,15.108105,15.857502,15.981337,15.063732,14.876976,19.96186,23.042255,17.250925,17.270254,17.08035,16.9592,15.490055,15.260209,15.597658,16.33085,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
3985,2023.0,1.0,28.0,16.0,16.033152,16.422693,15.173892,15.431715,15.158194,14.703404,15.0011015,14.85042,16.891636,16.827145,15.78375,15.531504,16.415148,15.901025,15.481962,15.296022,19.747686,23.46226,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3986,2023.0,1.0,28.0,16.0,15.280192,15.034819,20.491009,24.671751,15.82778,15.128121,15.323602,15.163303,16.048399,16.195667,20.247156,23.283754,16.986568,17.183073,15.390671,15.213281,16.395763,16.41969,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
3987,2023.0,1.0,28.0,16.0,15.643174,15.964455,19.92301,23.007698,15.600186,15.495668,15.403113,15.232779,20.45538,23.856998,17.246563,17.22534,17.185303,17.373627,15.296423,15.126764,14.992737,14.885192,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
3988,2023.0,1.0,28.0,16.0,15.857313,16.248198,20.127745,23.015205,16.196512,16.742292,15.061279,14.914444,20.037655,22.852688,15.784359,15.55899,16.396933,15.890092,15.20625,15.0426445,15.026376,15.133461,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
3989,2023.0,1.0,28.0,16.0,15.870097,16.270308,20.100765,22.694124,15.935966,16.1503,15.284515,15.08568,20.12572,22.784681,15.513279,15.291473,16.040962,15.49365,15.1208515,14.959164,15.022033,15.24235,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3990,2023.0,1.0,28.0,17.0,15.476893,15.200507,20.101149,22.508179,15.425785,14.9567,15.376054,15.209916,17.815369,18.118767,15.282257,15.0677805,15.904201,15.35876,15.037302,14.876695,15.022728,15.333561,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3991,2023.0,1.0,28.0,17.0,15.667968,16.003506,20.098688,22.367907,15.512358,15.597316,15.016077,14.902022,20.33538,23.175802,15.084684,14.875802,16.622341,16.81737,15.002953,14.882631,15.02322,15.395872,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
3992,2023.0,1.0,28.0,17.0,15.827578,16.21139,20.096859,22.263058,15.641238,15.793364,15.606344,16.101017,17.416407,17.268959,15.006527,14.884604,16.08944,15.605934,15.007514,14.937248,15.024148,15.441915,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
3993,2023.0,1.0,28.0,17.0,15.132394,14.925776,20.112394,22.229847,15.600842,15.754152,15.850936,16.411734,15.825473,15.277919,15.015441,14.992962,15.737513,15.200053,15.250676,15.058232,15.024797,15.4751215,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
3994,2023.0,1.0,28.0,17.0,15.470318,15.793823,17.940275,17.98842,15.552677,15.704226,15.513512,15.726753,15.623485,15.358352,15.014504,15.056551,15.62254,15.083274,16.01682,16.792013,15.024986,15.498473,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
3995,2023.0,1.0,28.0,17.0,15.279801,15.016175,20.213297,22.7001,15.506447,15.655593,15.340132,15.513924,15.45865,15.246003,15.016065,15.108839,15.831254,15.595478,15.44414,15.053469,15.025422,15.516523,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
3996,2023.0,1.0,28.0,18.0,15.477758,15.807481,17.91479,18.006744,14.986562,14.807387,14.993385,14.97653,15.233429,15.034429,15.016215,15.146755,15.887367,15.671914,15.016025,14.829242,15.347556,16.103241,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
3997,2023.0,1.0,28.0,18.0,20.265013,23.99195,20.232124,22.8208,20.299562,24.121685,20.177912,24.050146,15.024263,14.829002,15.017242,15.178263,20.880287,24.18207,20.04021,23.403498,19.19896,22.714933,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
3998,2023.0,1.0,28.0,18.0,20.892698,24.554117,20.051443,22.241352,20.803032,24.399748,20.236734,23.584242,15.016164,14.964277,15.017152,15.200594,20.754917,23.622986,20.694647,24.1746,15.965669,15.911619,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
3999,2023.0,1.0,28.0,18.0,21.128244,24.552776,20.098248,22.197067,21.151514,24.556059,21.18142,24.796686,15.014239,15.044574,15.017111,15.214637,20.734797,23.240814,21.726852,25.526087,15.407246,15.8799095,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
4000,2023.0,1.0,28.0,18.0,21.102064,24.198013,20.090973,22.091919,21.103626,24.125658,21.09893,24.270657,15.014713,15.10363,15.01697,15.222668,21.019857,23.471184,22.41666,26.366444,19.740486,23.325264,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
4001,2023.0,1.0,28.0,18.0,22.1158,25.735245,20.107595,22.074505,21.10549,23.895622,21.111063,24.043547,15.015117,15.145271,15.016816,15.228859,21.281092,23.698973,22.057772,25.215984,16.448221,16.402327,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
4002,2023.0,1.0,28.0,19.0,20.982418,23.502193,18.036951,18.038734,21.101665,23.719002,21.106125,23.854717,15.014808,15.173958,15.016654,15.233289,21.721952,24.20035,22.365198,25.720078,14.98772,14.79612,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
4003,2023.0,1.0,28.0,19.0,22.206228,25.459913,20.235023,22.602024,21.151884,23.692522,21.151363,23.81303,15.015646,15.197564,15.0172205,15.239712,21.991402,24.513632,22.061863,24.81821,15.023528,15.057504,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
4004,2023.0,1.0,28.0,19.0,20.913147,23.054455,18.020838,18.086924,21.096622,23.482159,21.101593,23.611485,15.404818,15.932229,15.017122,15.244794,20.95657,22.5467,20.921568,22.762854,15.019553,15.167473,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
4005,2023.0,1.0,28.0,19.0,21.905935,24.81254,20.227512,22.69563,21.964607,24.794737,21.886084,24.791851,20.529785,24.49249,14.998428,15.203407,21.676573,23.805943,22.054735,24.756983,15.020359,15.247509,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0
4006,2023.0,1.0,28.0,19.0,20.969599,23.042162,17.667599,17.487331,20.945065,22.933668,20.948189,23.054316,20.031414,23.166304,19.756407,23.073637,21.019327,22.537619,20.907583,22.669441,15.543645,16.277433,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0
4007,2023.0,1.0,28.0,19.0,21.126719,23.37225,16.950274,17.093302,21.108013,23.224686,21.11455,23.365305,20.129139,22.98792,17.40614,18.122662,21.349007,23.208628,21.108788,23.125587,19.6287,23.19486,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
4008,2023.0,1.0,28.0,20.0,21.956135,24.583437,20.940363,24.108887,21.94645,24.472845,21.779842,24.323303,17.643091,17.88615,20.220505,23.558088,21.56589,23.453083,21.925869,24.341358,16.983467,17.45768,0.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0
4009,2023.0,1.0,28.0,20.0,21.103445,23.241259,18.074516,18.446701,21.102428,23.13832,20.938599,22.850243,20.470757,23.305294,17.565954,17.984426,21.198168,22.673092,21.576206,23.698843,20.513237,24.108538,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
4010,2023.0,1.0,28.0,20.0,21.07816,23.162546,16.617653,16.477411,21.083307,23.067337,21.108416,23.177383,20.062355,22.443535,15.882882,15.726534,21.02733,22.39062,20.907274,22.57551,20.06116,23.043314,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
4011,2023.0,1.0,28.0,20.0,21.082201,23.16183,16.184065,15.966759,21.086624,23.06173,21.11135,23.199434,17.359068,17.090437,15.855948,16.003956,21.061758,22.453522,21.062288,22.911543,16.926348,16.745882,0.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0
4012,2023.0,1.0,28.0,20.0,21.161045,23.328295,15.918907,15.6909075,21.163242,23.219852,21.15465,23.252958,15.932158,15.349614,20.374716,23.623837,21.127857,22.593746,21.183193,23.153294,15.400949,14.895719,0.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0
4013,2023.0,1.0,28.0,20.0,21.075783,23.12109,15.709925,15.477794,21.079828,23.012596,21.088509,23.107086,16.615719,17.085669,17.64739,18.08144,21.059278,22.456442,21.067244,22.914,15.956147,16.346327,0.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
4014,2023.0,1.0,28.0,21.0,21.10651,23.188194,16.002056,16.174751,21.108822,23.072674,21.1118,23.158651,20.399572,23.412592,15.964978,15.807255,21.088148,22.52727,21.10507,23.005726,20.42449,23.850624,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4015,2023.0,1.0,28.0,21.0,21.154623,23.244928,20.234621,23.641018,21.15992,23.153364,21.1597,23.232763,17.799969,18.06268,15.94377,16.09984,21.124723,22.565958,21.17911,23.131527,16.98262,16.87935,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
4016,2023.0,1.0,28.0,21.0,21.99763,24.619774,20.136377,22.896214,22.281282,25.026695,22.208157,24.984364,20.843748,23.81014,20.382454,23.583117,21.76339,23.587828,22.615595,25.55308,15.296243,14.803451,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
4017,2023.0,1.0,28.0,21.0,20.927048,22.632273,17.711819,17.880877,20.932915,22.572886,20.93753,22.671453,18.1943,18.449425,17.239431,17.206316,21.048574,22.344746,20.895565,22.348743,15.163226,14.960275,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
4018,2023.0,1.0,28.0,21.0,22.338547,25.072647,20.233683,22.988678,21.204071,23.154926,21.186893,23.227444,20.444319,22.993715,15.388103,14.770046,21.968817,23.921938,21.215683,23.063675,15.045479,14.877618,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
4019,2023.0,1.0,28.0,21.0,21.814196,24.14045,20.062134,22.355656,22.109625,24.62693,22.02238,24.562454,17.576557,17.329323,15.291081,15.011945,21.777834,23.376488,22.353363,24.913681,15.012684,14.976154,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
4020,2023.0,1.0,28.0,22.0,21.003838,22.621542,17.570517,17.392479,21.034956,22.741583,21.028542,22.872646,16.085667,15.500239,15.646041,15.780373,20.948385,21.906517,20.988878,22.555391,15.015438,15.075084,0.0,4.0,4.0,0.0,4.0,4.0,4.0,0.0
4021,2023.0,1.0,28.0,22.0,21.202688,23.10744,16.484419,16.234844,21.16591,23.00619,21.171095,23.211058,15.971689,15.714112,20.35629,23.650705,21.149593,22.387245,21.195812,23.002905,15.474203,16.003452,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
4022,2023.0,1.0,28.0,22.0,21.07497,22.874893,16.22614,15.993089,21.102045,22.895683,21.104368,23.041447,16.484098,16.837551,17.870241,18.507545,21.075228,22.265308,21.090654,22.788626,20.448069,24.340431,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
4023,2023.0,1.0,28.0,22.0,21.073198,22.887608,15.982901,15.7472105,21.072987,22.807875,21.101381,23.004482,21.287294,24.908903,20.300133,23.311586,21.077467,22.282637,21.092365,22.783403,17.266369,17.680542,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
4024,2023.0,1.0,28.0,22.0,21.072481,22.890831,15.778518,15.539495,21.102491,22.877728,21.076296,22.975924,17.817139,17.753925,18.054867,18.601582,21.047518,22.209536,21.071705,22.771273,20.430481,23.77763,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
4025,2023.0,1.0,28.0,22.0,21.098463,22.960646,15.604414,15.363772,21.096348,22.850754,21.078844,22.988216,15.908431,15.339669,20.337313,23.13405,21.082054,22.304642,21.074038,22.790363,17.003181,16.850546,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4026,2023.0,1.0,28.0,23.0,21.092138,22.938574,15.449542,15.201258,21.095627,22.83365,21.077635,22.986748,15.802305,15.564485,20.054632,22.338808,21.075626,22.28691,21.073015,22.7948,15.348698,14.839544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4027,2023.0,1.0,28.0,23.0,18.895994,18.721788,15.329017,15.087567,19.315514,19.450233,19.17533,19.336823,15.693637,15.488018,17.485031,17.216312,19.203966,18.688936,19.18273,19.161972,15.983664,16.430729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
4028,2023.0,1.0,28.0,23.0,18.30807,18.163534,15.235655,14.992271,18.397835,18.142164,18.218409,17.980392,15.548975,15.350154,16.68997,16.33711,19.640762,19.994665,18.400967,18.148771,15.153967,14.728122,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
4029,2023.0,1.0,28.0,23.0,18.032187,17.938633,15.149203,14.908714,17.990236,17.705626,17.804712,17.540134,15.409181,15.217664,16.770517,16.752146,18.6117,18.01159,18.037777,17.787518,15.032041,14.789215,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4030,2023.0,1.0,28.0,23.0,17.695055,17.592203,15.052363,14.809556,17.619953,17.319962,17.430183,17.150702,15.255605,15.0627365,16.666046,16.715755,17.92002,17.199081,17.688917,17.433485,15.024675,14.914163,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4031,2023.0,1.0,28.0,23.0,17.41612,17.313162,15.002303,14.79427,17.31963,17.016165,17.127516,16.84487,15.116897,14.91973,16.459461,16.506413,17.635555,16.92415,17.40416,17.154394,15.012296,15.012084,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4032,2023.0,1.0,29.0,0.0,17.204866,17.128027,15.006186,14.859845,17.096958,16.822845,16.903221,16.649717,14.996722,14.8168,15.625436,15.066348,17.798962,17.48808,17.180378,16.954666,15.014254,15.083388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4033,2023.0,1.0,29.0,0.0,16.996246,16.914902,15.007423,14.90826,16.875347,16.595772,16.679886,16.42102,15.015201,14.923352,15.030187,14.361964,17.783403,17.524235,16.965406,16.738628,15.017064,15.145062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4034,2023.0,1.0,29.0,0.0,16.832016,16.764938,15.007338,14.94695,16.701794,16.43766,16.504356,16.260988,15.008432,14.962682,15.119574,14.8247385,18.429583,18.857347,16.79218,16.579657,15.015426,15.183083,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
4035,2023.0,1.0,29.0,0.0,16.681555,16.620613,15.008282,14.981623,16.542395,16.284811,16.342556,16.105991,15.387161,15.709929,15.439031,15.484787,17.541426,16.97838,16.63359,16.428177,15.016676,15.216637,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
4036,2023.0,1.0,29.0,0.0,16.538874,16.473864,15.008568,15.009809,16.395485,16.138645,16.193537,15.957665,14.952894,14.882452,15.181638,14.9744425,17.027803,16.375315,16.483664,16.27296,15.017006,15.241147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4037,2023.0,1.0,29.0,0.0,16.403938,16.331276,15.017015,15.052486,16.258389,15.997612,16.054808,15.814822,15.019466,15.076436,15.004852,14.844576,16.84775,16.191254,16.346579,16.131233,15.031864,15.290692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4038,2023.0,1.0,29.0,1.0,16.310375,16.258728,15.008701,15.054692,16.153795,15.909558,15.948979,15.72512,15.3473835,15.680972,15.013046,14.935876,17.915468,18.379765,16.235252,16.028229,15.014831,15.268773,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
4039,2023.0,1.0,29.0,1.0,16.211666,16.161951,15.010237,15.077095,16.048786,15.808874,15.842128,15.62236,14.966567,14.934555,15.011969,14.985778,17.158232,16.610699,16.127037,15.92033,15.018407,15.288381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,2023.0,1.0,29.0,1.0,16.110107,16.053465,15.0200405,15.115026,15.943393,15.698474,15.735259,15.510279,15.044881,15.121614,15.019088,15.043619,16.662405,16.020105,16.022022,15.809548,15.0352,15.332522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4041,2023.0,1.0,29.0,1.0,16.037754,15.996403,15.02143,15.1302185,15.854831,15.614576,15.645751,15.424985,15.018583,15.076229,15.021383,15.07237,16.531452,15.897076,15.931468,15.719821,15.036536,15.338602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4042,2023.0,1.0,29.0,1.0,15.959673,15.91832,15.009873,15.12209,15.776914,15.545597,15.5672655,15.354811,15.012989,15.097272,15.012162,15.075709,16.797676,16.54234,15.850112,15.641621,15.015754,15.309555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4043,2023.0,1.0,29.0,1.0,15.880125,15.836104,15.022912,15.1628065,15.695435,15.463577,15.485391,15.271892,15.023934,15.140599,15.025164,15.12307,16.8316,16.575706,15.769825,15.559635,15.037829,15.363211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4044,2023.0,1.0,29.0,2.0,15.807678,15.762829,15.023149,15.1718025,15.623004,15.394797,15.412727,15.202343,15.0254135,15.154393,15.026922,15.137703,16.785282,16.52967,15.696835,15.487299,15.038028,15.364394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4045,2023.0,1.0,29.0,2.0,15.742317,15.700242,15.023947,15.184389,15.554248,15.328907,15.343812,15.135781,15.0258665,15.1671915,15.027767,15.152363,16.73676,16.481112,15.627902,15.418661,15.039254,15.373309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4046,2023.0,1.0,29.0,2.0,15.681683,15.642707,15.023447,15.192441,15.488901,15.266135,15.278409,15.072455,15.02702,15.179568,15.028663,15.165149,16.688887,16.433205,15.56264,15.353663,15.039205,15.378517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4047,2023.0,1.0,29.0,2.0,15.6258335,15.591225,15.024151,15.202558,15.426587,15.206133,15.216143,15.012015,15.02697,15.188099,15.029542,15.176555,16.64216,16.386436,15.500647,15.291908,15.038823,15.383298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4048,2023.0,1.0,29.0,2.0,15.567468,15.531316,15.0252495,15.212567,15.366936,15.148556,15.156644,14.954117,15.028088,15.198362,15.030218,15.186495,16.59663,16.340857,15.441532,15.233011,15.038963,15.38896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4049,2023.0,1.0,29.0,2.0,15.513054,15.478201,15.026041,15.221449,15.309629,15.093107,15.099592,14.898459,15.028802,15.206633,15.030659,15.195174,16.552242,16.296412,15.384955,15.176634,15.040017,15.396097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,2023.0,1.0,29.0,3.0,15.461963,15.429079,15.026283,15.228996,15.254396,15.039535,15.044713,14.844788,15.029336,15.214214,15.031454,15.203928,16.508913,16.25302,15.330623,15.122482,15.040931,15.4024315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4051,2023.0,1.0,29.0,3.0,15.413581,15.383108,15.027312,15.237903,15.199886,14.985389,15.00087,14.810535,15.031593,15.225636,15.032576,15.213256,16.465607,16.20871,15.277461,15.068688,15.040379,15.4057255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4052,2023.0,1.0,29.0,3.0,15.379641,15.363945,15.01215,15.217105,15.148516,14.936047,15.005387,14.860891,15.251593,15.623871,15.014571,15.1874075,16.423487,16.166294,15.226461,15.01781,15.01697,15.368822,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4053,2023.0,1.0,29.0,3.0,15.333204,15.314281,15.015498,15.231309,15.096499,14.883919,15.004865,14.891612,14.971935,15.107099,15.018456,15.202915,16.380848,16.12231,15.17597,14.966565,15.02223,15.385482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4054,2023.0,1.0,29.0,3.0,15.28209,15.2574215,15.015031,15.237789,15.045815,14.833123,15.006147,14.921767,15.0249405,15.220738,15.01818,15.209794,16.338976,16.079407,15.126858,14.916896,15.259083,15.812498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
4055,2023.0,1.0,29.0,3.0,15.230716,15.200627,15.015598,15.245717,14.996343,14.787407,15.006034,14.945757,15.016937,15.2199,15.001849,15.171013,16.297113,16.036064,15.077659,14.86596,14.976836,15.290794,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4056,2023.0,1.0,29.0,4.0,15.181512,15.147755,15.030696,15.282368,15.003787,14.842126,15.011234,14.979881,15.033516,15.262099,15.036989,15.26975,16.255829,15.993804,15.02989,14.817713,15.066948,15.461554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4057,2023.0,1.0,29.0,4.0,15.136987,15.102984,15.030399,15.282174,15.005173,14.87246,15.0125475,15.000255,15.033929,15.26417,15.036463,15.26144,16.217009,15.955519,15.00121,14.8045845,15.064725,15.426475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4058,2023.0,1.0,29.0,4.0,15.094902,15.06157,15.030892,15.288811,15.006868,14.901592,15.013741,15.020542,15.033917,15.270183,15.036502,15.266204,16.178978,15.918021,15.003262,14.843227,15.040117,15.39863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4059,2023.0,1.0,29.0,4.0,15.054446,15.0221,15.031249,15.294682,15.008375,14.927296,15.0142565,15.038375,15.03468,15.277226,15.037213,15.271017,16.141653,15.881231,15.005558,14.869206,15.042017,15.420248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4060,2023.0,1.0,29.0,4.0,15.029865,15.013322,15.032059,15.301671,15.009754,14.950771,15.015451,15.056797,15.03594,15.284928,15.037009,15.274195,16.104965,15.845085,15.006158,14.889588,15.04316,15.43118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4061,2023.0,1.0,29.0,4.0,15.000283,14.991408,15.014718,15.276102,15.005775,14.9610815,15.007963,15.0573435,15.181626,15.537882,15.017171,15.242977,16.91221,17.408031,15.005114,14.9032755,15.019455,15.396357,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
4062,2023.0,1.0,29.0,5.0,15.003078,15.023799,15.051558,15.328906,15.006729,14.981042,15.009388,15.075632,15.24465,15.6168785,15.019986,15.25457,16.43155,16.2388,15.006215,14.9214,15.022906,15.412149,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4063,2023.0,1.0,29.0,5.0,15.003619,15.047064,15.012873,15.285902,15.007529,14.99923,15.009693,15.090312,14.969623,15.099953,15.019702,15.259143,16.650877,16.803444,15.007057,14.937396,15.023013,15.419401,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
4064,2023.0,1.0,29.0,5.0,15.003331,15.06713,15.018198,15.304656,15.007573,15.015286,15.010151,15.104244,15.04229,15.261977,15.019918,15.264342,15.964097,15.384361,15.007036,14.9511175,15.022802,15.424962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4065,2023.0,1.0,29.0,5.0,15.006605,15.094126,15.034528,15.342754,15.015066,15.04663,15.0193405,15.135708,15.060617,15.300767,15.039354,15.306814,15.641346,15.029473,15.012028,14.974992,15.045187,15.473721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4066,2023.0,1.0,29.0,5.0,15.007092,15.111506,15.034215,15.341638,15.01618,15.061496,15.020001,15.1454115,15.059881,15.287332,15.0394125,15.304012,15.546411,14.943122,15.012733,14.985876,15.044666,15.469221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067,2023.0,1.0,29.0,5.0,15.00481,15.122497,15.015631,15.313514,15.00794,15.059892,15.009829,15.137411,15.012794,15.226398,15.0173025,15.267858,15.8305645,15.596979,15.006831,14.985441,15.019201,15.427258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4068,2023.0,1.0,29.0,6.0,15.009989,15.149277,15.035765,15.35999,15.018058,15.095814,15.022418,15.174793,15.035024,15.291965,15.04016,15.317777,15.871979,15.61931,15.014795,15.013541,15.045859,15.484723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4069,2023.0,1.0,29.0,6.0,19.81283,23.420155,15.015829,15.324274,19.833303,23.380312,19.691605,23.155756,15.016989,15.265777,15.017755,15.274911,20.740519,23.846075,20.285082,23.861927,15.020426,15.434659,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
4070,2023.0,1.0,29.0,6.0,20.976238,24.940613,15.018913,15.336581,21.05797,24.998098,20.990372,24.938738,15.018908,15.27597,15.020685,15.282926,20.367252,22.942442,21.099121,24.908203,15.023123,15.437545,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
4071,2023.0,1.0,29.0,6.0,21.118074,24.705368,15.018506,15.341514,21.106518,24.580126,21.118227,24.678288,15.018237,15.274859,15.019697,15.281182,20.66694,23.129507,21.335728,24.833889,15.021694,15.427099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4072,2023.0,1.0,29.0,6.0,21.10189,24.339188,15.018866,15.347602,21.105412,24.239376,21.106873,24.320337,15.161937,15.516103,15.02026,15.281567,21.5826,24.42438,22.478662,26.394659,15.20687,15.735542,0.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0
