timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
8904,2022.0,3.0,3.0,20.0,21.12713,22.4137,21.099903,22.21649,21.08428,22.256666,21.12786,22.39003,21.078371,22.211432,21.08451,22.14131,21.093775,21.908937,21.057522,22.229359,21.039825,22.259354,4.0,4.0,0.0,4.0,0.0,0.0,4.0,4.0
8905,2022.0,3.0,3.0,20.0,21.124453,22.363203,21.09924,22.198502,21.083427,22.230919,21.125391,22.339788,21.124454,22.309694,21.085371,22.148687,21.09209,21.868387,21.124392,22.40706,21.071661,22.309702,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
8906,2022.0,3.0,3.0,20.0,21.078644,22.222334,21.098125,22.171513,21.082718,22.20948,21.082836,22.204535,21.0748,22.141214,21.08501,22.140717,21.039463,21.722012,21.121906,22.354546,21.127241,22.421,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
8907,2022.0,3.0,3.0,20.0,21.079058,22.223892,21.125051,22.221659,21.081556,22.188402,21.124615,22.311512,21.075415,22.144455,21.084812,22.13285,21.09247,21.860472,21.120941,22.332676,21.124338,22.366995,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
8908,2022.0,3.0,3.0,20.0,21.078604,22.209423,21.095642,22.110209,21.081394,22.170683,21.122345,22.26928,21.075098,22.128456,21.08453,22.123636,21.03855,21.696672,21.120213,22.310482,21.122965,22.338615,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
8909,2022.0,3.0,3.0,20.0,21.078365,22.196962,21.09566,22.10283,21.080318,22.151768,21.08591,22.217989,21.074356,22.11426,21.084183,22.11377,21.092653,21.840157,21.09003,22.26546,21.065355,22.167868,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0
8910,2022.0,3.0,3.0,21.0,21.123005,22.299175,21.122791,22.15731,21.080639,22.13679,21.087345,22.236189,21.121962,22.223963,21.083878,22.10365,21.091026,21.80441,21.091185,22.280285,21.123442,22.325356,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8911,2022.0,3.0,3.0,21.0,21.120684,22.257757,21.12098,22.123499,21.121204,22.228243,21.045025,22.12653,21.072056,22.05924,21.083239,22.093006,21.037548,21.660515,21.091324,22.280598,21.063202,22.13394,0.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0
8912,2022.0,3.0,3.0,21.0,21.075258,22.122496,21.050308,21.993599,21.119255,22.187708,21.12585,22.292532,21.073051,22.067877,21.082682,22.082811,21.039663,21.677383,21.02393,22.108274,21.064669,22.15137,4.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0
8913,2022.0,3.0,3.0,21.0,21.120352,22.243666,21.123327,22.148022,21.117802,22.165222,21.080145,22.118893,21.073065,22.056498,21.056232,22.004469,21.03804,21.670616,21.056917,22.170952,21.064032,22.141878,0.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
8914,2022.0,3.0,3.0,21.0,21.073385,22.090708,21.120298,22.094093,21.075924,22.037514,21.080463,22.118122,21.120064,22.168789,21.056786,22.01051,21.091732,21.798765,21.05468,22.141668,21.121445,22.282274,0.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0
8915,2022.0,3.0,3.0,21.0,21.073801,22.101576,21.077301,22.037266,21.11788,22.153254,21.121353,22.208576,21.117903,22.129679,21.124384,22.108715,21.090185,21.764189,21.12142,22.299423,21.119375,22.239744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8916,2022.0,3.0,3.0,22.0,21.073605,22.093513,21.078957,22.062826,21.074184,22.010399,21.11961,22.169756,21.070028,21.990559,21.120333,22.040722,21.089314,21.748268,21.118769,22.24676,21.118465,22.221165,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
8917,2022.0,3.0,3.0,22.0,21.119097,22.20408,21.050985,21.993938,21.075172,22.023169,21.11792,22.148651,21.117468,22.122396,21.076097,21.971096,21.037037,21.606743,21.049953,22.053162,21.063526,22.065357,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0
8918,2022.0,3.0,3.0,22.0,21.072046,22.052881,21.122972,22.124653,21.073809,22.014017,21.080168,22.099041,21.07117,21.973213,21.07722,21.989721,21.089504,21.750084,21.118044,22.240652,21.118544,22.219748,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
8919,2022.0,3.0,3.0,22.0,21.117033,22.178854,21.091528,21.990597,21.115746,22.118856,21.080965,22.122662,21.115831,22.100363,21.077333,21.991251,21.08768,21.719166,21.049086,22.025944,21.116455,22.18313,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
8920,2022.0,3.0,3.0,22.0,21.114964,22.143337,21.118608,22.054773,21.114313,22.087189,21.081821,22.130493,21.114124,22.067812,21.077322,21.991268,21.086937,21.708405,21.116503,22.217968,21.115154,22.1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8921,2022.0,3.0,3.0,22.0,21.113945,22.129576,21.116133,22.01812,21.11289,22.07198,21.081959,22.133705,21.113646,22.056696,21.076944,21.98861,21.052616,21.66706,21.113659,22.172928,21.027164,21.989511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
8922,2022.0,3.0,3.0,23.0,21.078245,22.08549,21.07248,21.963243,21.075434,22.027239,21.082247,22.134363,21.076225,22.011574,21.076965,21.985735,21.054193,21.693232,21.112547,22.158943,21.118263,22.214916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8923,2022.0,3.0,3.0,23.0,20.032904,20.100048,20.150564,20.222727,20.086647,20.153912,20.03255,20.116825,20.058287,20.081757,20.412214,20.690802,20.319471,20.288517,19.629997,19.298618,19.614119,19.281796,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
8924,2022.0,3.0,3.0,23.0,20.237066,20.729624,19.603195,19.409924,19.549294,19.373829,19.470594,19.296488,19.56103,19.401917,20.087635,20.239395,19.996887,19.845839,19.003368,18.475286,18.959894,18.41379,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
8925,2022.0,3.0,3.0,23.0,19.810085,19.903095,19.379585,19.166298,19.324883,19.132364,19.244968,19.053024,19.338068,19.17577,19.625917,19.492884,19.857332,19.70579,19.071869,18.889877,19.033207,18.842445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8926,2022.0,3.0,3.0,23.0,18.928679,18.383753,19.21574,19.00604,19.156878,18.96827,19.077644,18.889664,19.162844,19.005913,19.675018,19.782822,20.517628,21.064686,18.982931,18.839653,18.94874,18.80044,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
8927,2022.0,3.0,3.0,23.0,18.568312,17.981115,19.07432,18.867664,19.013172,18.827875,18.935202,18.750639,19.01099,18.859135,18.866556,18.26296,19.580172,19.158848,18.849602,18.714869,18.81513,18.676058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8928,2022.0,3.0,4.0,0.0,18.373661,17.7939,18.946873,18.740616,19.513586,19.88443,18.807932,18.624096,18.873055,18.723114,18.431688,17.75547,19.162699,18.59239,18.721788,18.589817,19.47925,20.049433,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
8929,2022.0,3.0,4.0,0.0,18.214148,17.645107,18.83506,18.63297,18.719662,18.314447,18.697315,18.517494,19.370623,19.772898,18.259178,17.602674,19.01512,18.448345,19.64922,20.449713,18.569527,18.198828,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
8930,2022.0,3.0,4.0,0.0,18.400408,18.164515,18.732855,18.534964,18.276896,17.694063,18.597181,18.421114,19.537773,20.014566,18.474318,18.205149,18.89815,18.340012,18.620993,18.303537,18.154915,17.66627,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8931,2022.0,3.0,4.0,0.0,18.432802,18.255217,18.638224,18.443558,18.088604,17.49751,18.504734,18.33158,18.582443,18.171694,18.544586,18.371384,19.144604,18.94065,18.16267,17.693996,17.981173,17.493742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8932,2022.0,3.0,4.0,0.0,18.373596,18.207739,18.549976,18.356915,18.305735,18.076197,18.418348,18.246775,18.769741,18.773956,18.483393,18.322779,19.206562,19.066664,17.989084,17.518974,18.16011,17.996328,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8933,2022.0,3.0,4.0,0.0,18.309645,18.148457,18.471333,18.282537,18.339897,18.158003,18.341034,18.173618,18.19188,17.661303,18.412926,18.257978,19.173353,19.040178,17.857649,17.396852,18.16382,18.038294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8934,2022.0,3.0,4.0,1.0,18.24281,18.082457,18.394665,18.206116,18.289137,18.118563,18.265913,18.098946,17.930458,17.39446,18.339573,18.185474,19.132265,19.000511,18.06271,17.926842,18.102474,17.981596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8935,2022.0,3.0,4.0,1.0,18.179237,18.02035,18.323883,18.136269,18.230783,18.062449,18.19692,18.031189,17.80242,17.274176,18.270254,18.117006,19.091381,18.960707,18.058636,17.940912,18.037874,17.918917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8936,2022.0,3.0,4.0,1.0,18.122116,17.968534,18.26312,18.08213,18.175976,18.013227,18.13692,17.976969,18.036842,17.864864,18.210175,18.063177,19.054506,18.927065,18.01016,17.897459,17.97827,17.864193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8937,2022.0,3.0,4.0,1.0,18.066511,17.916725,18.203941,18.02711,18.121862,17.962917,18.079018,17.922886,18.704668,19.138382,18.478245,18.622458,19.018595,18.893332,17.95808,17.849104,17.920542,17.809828,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
8938,2022.0,3.0,4.0,1.0,18.730762,19.221245,18.146938,17.972635,18.068874,17.912336,18.02322,17.86945,18.925821,19.421717,18.243767,18.134863,18.98372,18.859722,17.905313,17.798557,17.864637,17.755857,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8939,2022.0,3.0,4.0,1.0,17.964445,17.623627,18.093945,17.92247,18.018793,17.865011,17.971054,17.820032,18.625626,18.755413,18.106321,17.96725,18.95016,18.82615,17.85487,17.75048,17.81219,17.705677,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8940,2022.0,3.0,4.0,2.0,17.599997,17.101538,18.042183,17.871826,17.969484,17.816868,17.92001,17.770123,17.964775,17.558361,18.043142,17.903296,18.917824,18.793577,17.805155,17.701534,17.76098,17.65512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8941,2022.0,3.0,4.0,2.0,17.475399,16.976404,17.994493,17.826975,17.923832,17.77386,17.872938,17.725756,17.676844,17.188732,17.988302,17.85089,18.88788,18.764425,17.759058,17.657518,18.50703,19.109848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
8942,2022.0,3.0,4.0,2.0,17.683424,17.48997,17.948029,17.78258,17.879387,17.731258,17.827375,17.68203,17.53325,17.040106,17.937183,17.801289,18.85859,18.735512,17.714334,17.614096,17.979038,17.949074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8943,2022.0,3.0,4.0,2.0,17.74006,17.59331,17.90209,17.737423,17.835543,17.688019,17.782757,17.637922,17.427742,16.93783,17.887758,17.752079,18.82958,18.706198,17.670052,17.568893,17.460878,17.048218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8944,2022.0,3.0,4.0,2.0,17.71511,17.575592,17.859074,17.696423,17.794424,17.648598,17.740993,17.597836,17.664888,17.50615,17.84231,17.7082,18.802225,18.679268,17.628815,17.52813,17.290598,16.860985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8945,2022.0,3.0,4.0,2.0,17.681385,17.543045,17.815327,17.652374,17.752874,17.60686,17.698606,17.555325,17.710913,17.58968,17.796618,17.661633,18.774837,18.65142,17.588078,17.486748,17.190561,16.761696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8946,2022.0,3.0,4.0,3.0,17.647324,17.511618,17.776602,17.616879,17.715439,17.57206,17.660208,17.519766,17.68445,17.566887,17.756607,17.624514,18.74959,18.627121,17.550524,17.45029,17.415386,17.294596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8947,2022.0,3.0,4.0,3.0,17.61154,17.476534,17.736439,17.577038,17.67699,17.533972,17.620665,17.480782,17.65035,17.53418,17.715464,17.583332,18.724068,18.60158,17.513187,17.41289,17.440376,17.337511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8948,2022.0,3.0,4.0,3.0,17.57896,17.447403,17.701553,17.546558,17.642962,17.503664,17.58573,17.449797,18.256212,18.71144,17.680052,17.552116,18.700851,18.5801,17.479208,17.381044,17.41781,17.31828,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8949,2022.0,3.0,4.0,3.0,17.545021,17.414629,17.664883,17.511276,17.607464,17.469355,17.549427,17.4148,17.839613,17.789564,17.642994,17.516169,18.676865,18.556551,17.444672,17.346956,17.387552,17.287804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8950,2022.0,3.0,4.0,3.0,17.511246,17.381176,17.628439,17.475328,17.572104,17.43439,17.51338,17.379223,17.339352,16.900639,17.94987,18.127527,18.652866,18.532553,17.41052,17.312662,17.355236,17.25534,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
8951,2022.0,3.0,4.0,3.0,17.478737,17.34964,17.593801,17.44189,17.537666,17.40254,17.478405,17.346891,17.166616,16.703405,17.702326,17.593626,18.6297,18.509842,17.377874,17.280487,17.323452,17.224009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8952,2022.0,3.0,4.0,4.0,17.447487,17.320429,17.561247,17.411549,17.505644,17.372946,17.44604,17.316977,17.992853,18.37893,17.603237,17.478466,18.607523,18.488785,17.346914,17.25087,17.2928,17.194708,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8953,2022.0,3.0,4.0,4.0,17.41515,17.288588,17.527649,17.378412,18.199207,18.706408,17.412687,17.2843,17.982798,18.141653,17.559616,17.434309,18.584509,18.465754,17.315365,17.219315,17.261211,17.163109,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
8954,2022.0,3.0,4.0,4.0,17.383017,17.257746,17.494486,17.34552,17.777008,17.769474,17.37978,17.25189,17.947512,18.068554,17.519562,17.39433,18.56176,18.442919,17.284685,17.188568,17.229977,17.131794,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8955,2022.0,3.0,4.0,4.0,17.352612,17.227852,17.462315,17.313995,17.207958,16.73838,17.34784,17.220823,17.407982,17.044308,17.482973,17.35836,18.539738,18.421091,17.25552,17.159704,17.934172,18.485119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
8956,2022.0,3.0,4.0,4.0,17.32236,17.197733,17.430222,17.282124,17.011316,16.510578,17.316158,17.189499,17.135494,16.676647,17.44748,17.323128,18.517538,18.398844,17.226475,17.130653,17.446486,17.408947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8957,2022.0,3.0,4.0,4.0,17.291697,17.16691,17.39801,17.249653,17.245756,17.070286,17.284685,17.157778,17.0139,16.545609,17.412655,17.288027,18.49485,18.375803,17.197023,17.10082,16.979847,16.587393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8958,2022.0,3.0,4.0,5.0,17.26247,17.139164,17.367762,17.220778,18.03308,18.539442,17.255226,17.129675,16.9302,16.466331,17.380472,17.257313,18.472984,18.354548,17.168766,17.073343,16.828644,16.42011,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8959,2022.0,3.0,4.0,5.0,17.233257,17.111464,17.337805,17.192139,17.322449,17.013073,17.225887,17.101751,17.148073,16.978539,17.348927,17.22708,18.451347,18.33359,17.140997,17.046288,16.743406,16.33664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8960,2022.0,3.0,4.0,5.0,17.202602,17.080576,17.306568,17.160372,16.945518,16.449669,17.195004,17.070543,17.226768,17.11481,17.316319,17.193844,18.429068,18.310877,17.112919,17.017578,16.966244,16.85349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8961,2022.0,3.0,4.0,5.0,17.173218,17.051626,17.27659,17.13059,16.837942,16.341026,17.165127,17.041079,17.213064,17.104898,17.285225,17.16292,18.407444,18.289467,17.085896,16.990767,16.999552,16.904476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8962,2022.0,3.0,4.0,5.0,17.146585,17.027563,17.249584,17.106276,17.080944,16.909103,17.13825,17.017082,17.191883,17.08641,17.257357,17.13782,18.38675,18.270067,17.059868,16.966059,16.982405,16.886581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8963,2022.0,3.0,4.0,5.0,17.119032,17.001108,17.221478,17.079262,17.14436,17.012384,17.110313,16.990368,17.16708,17.063223,17.540533,17.694828,18.36529,18.249182,17.03311,16.93984,16.9602,16.86491,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
8964,2022.0,3.0,4.0,6.0,17.092617,16.976473,17.19464,17.054207,17.133997,17.008204,17.08362,16.965584,17.772844,18.230267,17.333845,17.247377,19.099775,19.658876,17.00719,16.915064,16.9365,16.842363,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
8965,2022.0,3.0,4.0,6.0,21.30785,24.309433,20.903366,23.276417,20.9826,23.764826,20.95538,23.760715,21.253252,24.090809,20.980343,23.411837,21.347448,23.406292,21.251383,24.114988,21.975492,25.197973,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
8966,2022.0,3.0,4.0,6.0,20.9261,23.183989,21.003527,23.258673,21.006517,23.347324,21.006899,23.390629,20.989288,23.165375,21.005716,23.239397,20.990465,22.48339,21.000698,23.372108,22.020468,24.997614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8967,2022.0,3.0,4.0,6.0,21.08059,23.213655,21.067091,23.090363,21.067905,23.170969,21.068893,23.208931,21.089983,23.059835,21.065325,23.048702,21.06731,22.439642,21.070494,23.223671,20.913553,22.675016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
8968,2022.0,3.0,4.0,6.0,21.051609,22.96805,21.05059,22.857702,21.052168,22.940647,21.052843,22.973385,21.045864,22.79688,21.047903,22.792639,21.052082,22.265434,21.05275,22.987717,21.101196,22.911924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8969,2022.0,3.0,4.0,6.0,21.135214,22.98416,21.128975,22.853662,21.132757,22.942968,21.134596,22.974377,21.082144,22.698704,21.101389,22.702717,21.119347,22.280275,21.13536,22.989172,21.156704,22.869995,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
8970,2022.0,3.0,4.0,7.0,21.125834,22.84192,21.119358,22.706823,21.123304,22.797695,21.084036,22.719746,21.153212,22.727686,21.115185,22.615728,21.07987,22.139984,21.125359,22.837866,21.096582,22.607521,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
8971,2022.0,3.0,4.0,7.0,21.12045,22.757317,21.113256,22.616562,21.117228,22.709066,21.115969,22.684843,21.144018,22.585691,21.082697,22.436956,21.025522,21.977648,21.119665,22.746874,21.088339,22.539614,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0
8972,2022.0,3.0,4.0,7.0,21.071203,22.57382,21.10857,22.54431,21.112745,22.638401,21.149393,22.683224,21.104628,22.471684,21.119427,22.40705,21.10982,22.127186,21.047947,22.505148,21.084442,22.480835,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0
8973,2022.0,3.0,4.0,7.0,21.10314,22.575182,21.104723,22.486717,21.067,22.4732,21.102276,22.480684,21.102797,22.441334,21.112751,22.302593,21.052317,21.915476,21.077728,22.5154,21.080734,22.433743,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0
8974,2022.0,3.0,4.0,7.0,21.098862,22.501608,21.073528,22.366238,21.102324,22.484558,21.099236,22.440357,21.100061,22.405804,21.133251,22.300423,21.051414,21.900957,21.13904,22.613712,21.136086,22.543123,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
8975,2022.0,3.0,4.0,7.0,21.13913,22.564857,21.100204,22.41842,21.097353,22.412155,21.137455,22.501255,21.098198,22.377535,21.103819,22.164984,21.101927,22.000887,21.133753,22.530842,21.131508,22.475769,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
8976,2022.0,3.0,4.0,8.0,21.090565,22.383356,21.069052,22.298437,21.094486,22.36707,21.09242,22.332176,21.096975,22.353539,21.101572,22.1336,21.098707,21.949532,21.131033,22.483803,21.129326,22.439312,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
8977,2022.0,3.0,4.0,8.0,19.948847,20.181675,19.471272,19.210056,19.938644,20.119373,19.45471,19.211172,19.860682,19.95944,19.896873,19.800629,20.463734,20.6789,20.25117,20.718386,19.459011,19.203497,0.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0
8978,2022.0,3.0,4.0,8.0,19.532986,19.642105,18.665518,18.040934,18.867949,18.35743,18.689522,18.128149,19.28293,19.15051,19.3459,19.052914,20.278444,20.445276,19.031557,18.605938,18.755571,18.26388,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
8979,2022.0,3.0,4.0,8.0,19.369305,19.488409,18.352407,17.711489,18.436459,17.858433,18.37264,17.800709,19.034824,18.89244,19.134695,18.850103,20.205582,20.383362,19.573906,19.989567,18.760572,18.577717,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0
8980,2022.0,3.0,4.0,8.0,19.243662,19.37184,18.494326,18.222376,18.818058,18.786404,18.76031,18.734018,19.55532,20.043991,18.625975,18.058275,20.139309,20.321283,18.741486,18.393303,18.660069,18.526752,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
8981,2022.0,3.0,4.0,8.0,19.142273,19.27892,18.505028,18.31382,18.900759,18.95729,18.21293,17.722883,18.675236,18.30977,18.65536,18.34955,20.08379,20.270653,19.312778,19.75279,18.510561,18.386208,0.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0
8982,2022.0,3.0,4.0,9.0,18.370953,17.91406,18.815777,18.990189,18.211666,17.722555,18.51691,18.510569,18.20607,17.698362,18.288055,17.74202,19.37996,18.98931,18.504534,18.166931,18.371664,18.252007,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
8983,2022.0,3.0,4.0,9.0,18.028284,17.511412,18.948553,19.242119,17.89445,17.34599,17.977844,17.484455,18.00243,17.495337,18.010359,17.421074,19.014559,18.500185,18.09579,17.652676,18.245918,18.130077,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8984,2022.0,3.0,4.0,9.0,17.860289,17.355686,18.109829,17.635962,17.745464,17.209688,17.705378,17.174658,18.156183,17.971397,18.58,18.685028,19.61188,19.779327,18.944567,19.427172,18.135223,18.025225,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0
8985,2022.0,3.0,4.0,9.0,17.717419,17.222498,17.720186,17.132353,17.616219,17.09039,17.572113,17.052328,18.16542,18.039743,18.452066,18.375816,19.756634,19.978014,18.181236,17.865349,18.033842,17.928047,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
8986,2022.0,3.0,4.0,9.0,17.594944,17.108711,17.577778,16.999275,17.810726,17.600206,17.76016,17.554655,18.093464,17.977118,17.911692,17.425873,19.035366,18.62196,17.817402,17.399302,17.941359,17.838951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8987,2022.0,3.0,4.0,9.0,17.791975,17.618816,17.809484,17.592142,17.856606,17.704744,17.802713,17.6557,18.016619,17.90311,17.643473,17.095453,18.74239,18.242842,17.657202,17.2394,17.855501,17.754507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8988,2022.0,3.0,4.0,10.0,17.808619,17.668774,17.858196,17.690023,18.532059,19.02258,17.757421,17.620066,17.94685,17.839111,17.848284,17.643885,19.40214,19.607155,17.537102,17.131222,17.781069,17.685284,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
8989,2022.0,3.0,4.0,10.0,17.764034,17.63164,17.820757,17.666876,17.80351,17.503004,17.704212,17.570576,17.879116,17.773811,17.911612,17.779455,18.838882,18.448885,17.430117,17.029972,17.710356,17.616705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8990,2022.0,3.0,4.0,10.0,17.709694,17.577642,17.770218,17.617659,17.39774,16.901142,17.647581,17.51367,17.812181,17.705357,17.86947,17.745188,18.558435,18.067024,17.617176,17.504585,17.641592,17.546387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8991,2022.0,3.0,4.0,10.0,17.65616,17.525078,17.71887,17.567139,17.261385,16.761852,17.59416,17.460836,17.751402,17.644674,17.817139,17.693727,18.453266,17.962286,17.618116,17.52179,17.579636,17.484697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992,2022.0,3.0,4.0,10.0,17.609259,17.483988,17.674986,17.529789,18.12424,18.513714,17.549341,17.422766,17.700382,17.599455,17.770975,17.654026,18.373844,17.89286,17.578854,17.487825,17.52709,17.4375,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8993,2022.0,3.0,4.0,10.0,18.273323,18.781374,17.62832,17.48483,17.540882,17.232641,17.502035,17.377205,17.648218,17.548191,17.721909,17.60618,18.610744,18.444769,17.533766,17.444752,17.473965,17.385218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8994,2022.0,3.0,4.0,11.0,17.548666,17.262175,17.583689,17.441883,17.823961,17.905186,17.457048,17.333994,17.59965,17.50058,17.675142,17.560555,19.551758,20.21307,17.489035,17.40157,17.424341,17.3365,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
8995,2022.0,3.0,4.0,11.0,17.880322,18.037752,17.951904,18.170897,17.336546,16.931309,18.123718,18.624567,17.554663,17.456757,17.63092,17.517574,18.695408,18.389214,17.446157,17.360172,17.37798,17.291233,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
8996,2022.0,3.0,4.0,11.0,17.368767,17.011328,17.724928,17.691534,17.081251,16.601233,17.715693,17.726313,17.511375,17.413544,17.588068,17.474783,18.33512,17.861567,17.404005,17.318336,17.333506,17.246752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8997,2022.0,3.0,4.0,11.0,17.81406,17.988695,17.556862,17.432419,17.636179,17.726997,17.152296,16.71364,17.471334,17.374489,17.548668,17.436403,19.028807,19.25998,17.364302,17.279678,17.292892,17.207092,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
8998,2022.0,3.0,4.0,11.0,17.311176,16.966208,17.490217,17.354456,17.84122,18.01855,16.955965,16.488424,17.432972,17.336765,17.510803,17.399233,18.475344,18.094587,17.326101,17.242146,17.25403,17.168877,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
