timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
10864,2022.0,3.0,17.0,10.0,20.126356,21.63376,20.193224,22.525333,20.261446,22.44068,15.7317,15.620573,15.808959,16.440882,17.329838,17.612234,17.4093,17.791355,15.074073,14.989239,15.726146,15.576104,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
10865,2022.0,3.0,17.0,10.0,20.04736,21.463171,20.027039,21.927156,20.020296,21.747768,16.4168,16.968695,19.41463,22.443937,19.631342,21.911121,20.029587,22.273558,14.998556,14.932517,15.66981,15.561836,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
10866,2022.0,3.0,17.0,11.0,20.046198,21.449873,20.0684,21.831175,20.081127,21.758856,19.894182,22.79175,16.95325,17.11827,17.580946,17.708084,19.732466,21.526255,16.177065,17.230797,15.55167,15.452477,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
10867,2022.0,3.0,17.0,11.0,20.073366,21.513464,20.078249,21.743414,18.258545,18.163115,18.020227,18.61842,15.502024,15.217798,16.394932,16.294699,17.854544,17.75554,19.282103,22.273647,15.446902,15.356022,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10868,2022.0,3.0,17.0,11.0,18.970863,19.349695,18.621576,18.840439,17.880178,18.06244,20.18847,22.885872,15.975449,16.336712,16.192186,16.093874,17.005135,16.666466,16.75632,16.911297,15.351701,15.263983,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
10869,2022.0,3.0,17.0,11.0,20.201105,21.86662,20.159628,22.003643,20.175484,22.211596,20.044151,22.338182,19.429152,21.99016,16.023233,15.920561,17.622736,18.044565,15.4339075,15.199524,15.270192,15.186538,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
10870,2022.0,3.0,17.0,11.0,20.022892,21.453253,20.048058,21.65354,18.739578,19.161198,18.337997,18.830915,17.67371,18.281345,16.304274,16.573586,19.445438,21.125937,15.146503,14.90714,15.203345,15.12637,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0
10871,2022.0,3.0,17.0,11.0,20.045605,21.458881,18.312195,18.2364,20.219425,22.141344,20.231054,22.567604,19.846886,22.478197,19.843317,22.40517,17.816082,17.767302,16.387716,17.417181,16.214754,17.1031,0.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0
10872,2022.0,3.0,17.0,12.0,20.041676,21.42424,17.296076,16.928314,20.019537,21.616158,20.048086,22.053448,18.127483,18.745905,18.29704,19.092108,17.791834,18.235365,20.264095,23.8134,19.414392,22.347399,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0
10873,2022.0,3.0,17.0,12.0,20.067686,21.476088,17.184177,17.020296,20.04835,21.585833,18.040445,18.072794,20.22415,22.848167,20.079815,22.56723,20.118383,22.24177,20.053295,22.989563,16.977695,17.14429,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
10874,2022.0,3.0,17.0,12.0,19.048702,19.464336,17.518124,17.761469,20.045197,21.52007,17.581219,17.872463,17.934286,18.090221,20.044514,22.226627,20.021126,21.828136,17.340908,17.448053,15.700831,15.506396,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
10875,2022.0,3.0,17.0,12.0,20.181147,21.834827,20.124563,22.389471,20.044556,21.47427,20.238586,22.563215,16.509998,16.232944,17.981947,18.064896,20.043324,21.715984,16.049023,15.81779,15.419304,15.19518,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
10876,2022.0,3.0,17.0,12.0,19.043217,19.492846,18.827913,19.527004,20.06992,21.511923,20.018444,21.938137,16.872025,17.231739,16.77643,16.471682,20.06866,21.67376,15.711009,15.475979,15.400784,15.312636,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
10877,2022.0,3.0,17.0,12.0,20.284546,22.034084,20.148888,22.139097,19.00622,19.407423,20.118206,22.029278,20.157114,22.836124,16.599365,16.454739,18.389772,18.34916,15.5231,15.307637,15.35431,15.283015,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10878,2022.0,3.0,17.0,13.0,20.04636,21.502148,18.680456,19.051003,20.185688,21.821066,18.715117,19.203356,17.788128,17.983494,16.87739,17.104856,17.538162,17.238945,16.717804,17.733946,15.27829,15.213166,4.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0
10879,2022.0,3.0,17.0,13.0,18.47867,18.43864,20.172976,22.12861,20.04598,21.494944,20.2238,22.22947,17.171965,17.593515,20.166822,22.697538,17.274668,16.970285,20.291777,23.646877,15.204768,15.1400795,4.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0
10880,2022.0,3.0,17.0,13.0,18.301834,18.638262,20.043127,21.699793,19.000027,19.409079,20.023115,21.727425,20.193943,22.736313,18.212208,18.701548,17.110634,16.819748,20.053123,22.818268,16.204792,17.094976,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
10881,2022.0,3.0,17.0,13.0,20.211731,22.046618,18.722895,19.028746,20.185556,21.820576,20.053177,21.711525,17.905443,18.088408,16.885893,16.840733,18.03364,18.72498,17.500032,17.624235,19.45963,22.436161,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
10882,2022.0,3.0,17.0,13.0,18.996223,19.483927,20.145868,21.951855,20.04619,21.48726,20.047804,21.645796,16.601555,16.386843,16.976332,17.251314,20.12922,22.206205,16.259193,16.051237,17.048246,17.277958,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0
10883,2022.0,3.0,17.0,13.0,20.207565,21.938671,18.457037,18.50219,18.504448,18.475023,20.04764,21.602596,16.385258,16.278736,20.098415,22.652664,20.050316,21.845758,17.00777,17.758423,16.72514,17.428226,0.0,0.0,4.0,0.0,4.0,0.0,4.0,4.0
10884,2022.0,3.0,17.0,14.0,20.016743,21.466072,17.396215,17.103369,17.604385,17.318508,20.072351,21.636053,16.248318,16.15874,20.041315,22.251087,18.29332,18.298174,20.172327,23.120415,20.96884,24.622261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
10885,2022.0,3.0,17.0,14.0,20.068924,21.528877,17.682686,17.907087,17.920347,18.164246,18.94607,19.404615,16.10015,16.015272,18.05327,18.200085,17.454088,17.201756,17.641562,17.84301,19.91376,22.343306,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10886,2022.0,3.0,17.0,14.0,19.085075,19.556059,20.206085,22.291824,20.19287,22.165894,20.191622,21.971905,15.973914,15.894924,16.873497,16.612339,18.043282,18.515875,16.303242,16.117264,17.622948,17.746696,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
10887,2022.0,3.0,17.0,14.0,20.191708,21.792362,20.035975,21.747671,20.040142,21.688332,18.46977,18.528673,15.861333,15.783545,16.688707,16.56426,19.883854,21.639015,15.9563265,15.758004,16.479486,16.30639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10888,2022.0,3.0,17.0,14.0,20.017933,21.386057,18.729261,19.078753,18.93734,19.415607,17.451742,17.20951,16.583176,17.237238,16.589537,16.497738,18.30135,18.367834,15.860903,15.770858,17.045374,17.658,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0
10889,2022.0,3.0,17.0,14.0,20.143974,21.595776,20.16598,21.99534,20.26103,22.045338,17.126228,16.862211,20.198563,23.293545,16.446108,16.356548,17.418394,17.178516,16.975441,17.998434,20.17269,23.01106,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
10890,2022.0,3.0,17.0,15.0,20.034752,21.343788,20.02488,21.556019,20.016745,21.45853,17.057587,16.938549,20.03989,22.597958,16.316717,16.230421,17.196878,16.95004,20.105694,23.15853,17.759048,17.977535,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10891,2022.0,3.0,17.0,15.0,20.06293,21.397047,20.052027,21.509428,20.067959,21.512993,16.96516,16.877148,17.769547,17.94256,16.621374,16.905273,17.211926,17.115108,17.5603,17.794147,16.469805,16.32018,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10892,2022.0,3.0,17.0,15.0,18.629835,18.617805,20.047586,21.431257,19.094145,19.556438,16.839588,16.756756,16.599897,16.425245,20.218346,22.964596,17.176504,17.1019,17.296017,18.09079,17.041277,17.675116,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
10893,2022.0,3.0,17.0,15.0,18.512596,18.89288,20.063955,21.424578,20.188679,21.762438,16.72606,16.643976,16.279707,16.081715,20.036531,22.393597,17.099586,17.028502,20.208557,23.097456,20.328983,23.262318,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10894,2022.0,3.0,17.0,15.0,20.20728,21.907488,18.982355,19.284136,20.01735,21.355194,17.352835,17.906681,16.192423,16.102966,18.012764,18.221514,17.02993,16.962076,18.494003,19.369469,17.91053,18.182028,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
10895,2022.0,3.0,17.0,15.0,19.13148,19.647024,20.157272,21.731667,20.1334,21.540527,20.244688,22.819332,16.099163,16.029512,17.219322,17.346811,16.969883,16.90577,20.238668,22.874691,16.512192,16.3474,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
10896,2022.0,3.0,17.0,16.0,20.189394,21.79737,18.648863,18.687384,20.034977,21.307976,20.013393,22.051748,15.984011,15.917951,20.163134,22.43118,16.916346,16.855307,17.878706,18.041687,16.162357,15.980208,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10897,2022.0,3.0,17.0,16.0,20.015562,21.37327,18.124565,18.223722,20.035362,21.283995,20.05261,21.92519,15.8817,15.819455,18.19172,18.443111,16.868813,16.810856,16.665474,16.496504,17.106651,17.958145,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
10898,2022.0,3.0,17.0,16.0,20.14607,21.581549,20.168835,21.930468,20.138105,21.46986,20.108871,21.898214,16.62562,17.309359,17.07495,17.023943,17.727459,18.486914,16.318243,16.1388,20.16361,23.060135,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
10899,2022.0,3.0,17.0,16.0,20.032927,21.315012,20.019146,21.462944,20.033829,21.241993,20.070345,21.739332,19.811972,22.59098,16.819424,16.74914,19.462078,21.293415,16.110603,15.940015,17.740835,17.970255,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10900,2022.0,3.0,17.0,16.0,20.032742,21.286074,20.047838,21.416544,20.033724,21.228163,18.932371,19.440216,18.15219,18.879845,16.651796,16.582884,17.889051,17.977139,16.032495,15.958879,16.48273,16.35314,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
10901,2022.0,3.0,17.0,16.0,20.060461,21.338469,20.043533,21.339647,20.033249,21.21515,20.203453,22.011497,20.143267,22.773563,16.934364,17.238968,17.929098,18.503967,15.934562,15.874168,16.155106,15.988349,4.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
10902,2022.0,3.0,17.0,17.0,19.251295,19.723728,20.041235,21.286066,20.03028,21.19779,18.99335,19.503996,18.463387,19.13516,20.07317,22.612108,20.135136,22.259977,17.047897,18.091042,16.058146,15.985473,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
10903,2022.0,3.0,17.0,17.0,20.187233,21.6434,20.042244,21.250645,20.059397,21.265532,20.199717,21.958233,20.200396,22.620106,18.590282,19.315968,20.017216,21.788631,20.144289,23.177532,15.95893,15.899768,4.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0
10904,2022.0,3.0,17.0,17.0,19.269562,19.751644,20.05939,21.267094,19.261036,19.681248,20.043945,21.578297,18.069319,18.228647,20.176594,22.435133,20.067867,21.740065,17.619907,17.844374,15.84861,15.793272,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
10905,2022.0,3.0,17.0,17.0,20.160137,21.575422,18.742416,18.711073,20.15163,21.508627,18.483122,18.514753,16.872137,16.67954,20.038881,21.935637,18.42077,18.434507,16.328466,16.1828,15.754375,15.704688,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10906,2022.0,3.0,17.0,17.0,20.015041,21.233223,18.320919,18.384033,20.01715,21.19125,17.57388,17.340017,16.536123,16.324322,18.279388,18.39376,18.435003,18.940266,17.172045,18.030706,16.651035,17.476398,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0
10907,2022.0,3.0,17.0,17.0,20.061121,21.30938,20.162199,21.739565,20.033842,21.191332,17.888605,18.17194,16.451908,16.365519,17.208231,16.963114,20.069836,21.771172,20.281586,23.232819,19.919024,22.886667,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
10908,2022.0,3.0,17.0,18.0,19.271362,19.725662,20.018759,21.314728,20.031202,21.161388,20.213083,22.226728,16.35352,16.287855,17.024828,16.9151,18.463083,18.489561,20.049597,22.487743,17.501068,17.73137,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10909,2022.0,3.0,17.0,18.0,20.184776,21.598085,20.062654,21.331308,20.031471,21.141636,20.037842,21.708015,16.225494,16.160128,16.909698,16.824177,17.615984,17.371922,17.77808,17.88451,16.193079,16.034225,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10910,2022.0,3.0,17.0,18.0,18.724388,18.697664,19.045376,19.297174,20.031345,21.12488,18.908905,19.381739,16.878838,17.492796,16.764248,16.686558,17.38179,17.123373,16.652744,16.457512,15.906015,15.728268,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
10911,2022.0,3.0,17.0,18.0,18.593622,18.930693,20.154123,21.598026,20.031574,21.11146,20.20142,21.944159,20.012936,22.7212,16.627913,16.547932,17.396215,17.302567,17.453938,18.253883,15.858559,15.790679,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
10912,2022.0,3.0,17.0,18.0,20.202293,21.778913,19.03938,19.289236,20.03169,21.098648,20.017883,21.473242,17.811037,18.022337,16.50979,16.433788,17.354582,17.283081,20.23472,22.943258,15.78875,15.732498,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10913,2022.0,3.0,17.0,18.0,18.62864,18.588888,20.1536,21.604689,20.03144,21.085314,20.070242,21.522884,17.217413,17.644688,16.403502,16.32687,17.270594,17.202267,18.610207,19.40988,16.747313,17.632395,4.0,4.0,0.0,4.0,0.0,0.0,4.0,4.0
10914,2022.0,3.0,17.0,19.0,18.46269,18.775572,20.023342,21.231485,20.031519,21.07274,19.015614,19.401733,20.247152,22.889141,16.725353,17.017988,17.192755,17.12524,20.250088,22.673006,19.8999,22.815453,4.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0
10915,2022.0,3.0,17.0,19.0,20.207657,21.82323,20.063398,21.254007,20.031172,21.059397,20.19478,21.77362,20.042795,22.218977,20.264606,22.864624,17.12258,17.055079,20.055433,22.131393,17.432413,17.57042,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
10916,2022.0,3.0,17.0,19.0,20.011232,21.307198,19.018787,19.170036,20.057997,21.121092,20.018349,21.344236,17.94272,17.973053,20.01647,22.17425,17.061886,16.995718,17.965534,17.968002,17.104158,17.75054,4.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
10917,2022.0,3.0,17.0,19.0,20.128166,21.47847,20.155575,21.528448,19.286915,19.591764,20.068426,21.406832,16.813927,16.517172,20.085548,22.053825,17.008743,16.944157,16.913902,16.665672,20.251106,23.095509,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10918,2022.0,3.0,17.0,19.0,19.187788,19.56625,19.050756,19.237476,20.159706,21.427626,19.084482,19.434479,16.484055,16.177477,18.187572,18.209408,16.959846,16.89583,16.550602,16.267778,17.820955,17.979013,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10919,2022.0,3.0,17.0,19.0,20.170424,21.541992,20.153166,21.526678,18.741161,18.604443,20.180391,21.664766,16.469353,16.357954,17.41781,17.38672,16.914507,16.850779,16.318981,16.042439,16.447712,16.194801,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
10920,2022.0,3.0,17.0,20.0,20.043869,21.246748,20.023682,21.156918,17.915577,17.532793,20.020296,21.270916,17.22558,17.873741,20.252459,22.333502,16.87209,16.808043,16.300858,16.195467,17.080023,17.675024,4.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0
10921,2022.0,3.0,17.0,20.0,19.187546,19.519403,20.06281,21.177835,17.620502,17.21153,20.040644,21.259083,20.107206,22.683828,20.02331,21.780462,16.833698,16.770218,16.234203,16.157099,20.283222,23.100851,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
10922,2022.0,3.0,17.0,20.0,20.191404,21.560492,19.028177,19.116133,18.319893,18.726212,20.063997,21.286848,17.85108,17.925005,20.080425,21.738424,17.659967,18.372118,16.125246,16.053917,20.693636,23.443798,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
10923,2022.0,3.0,17.0,20.0,19.225191,19.559355,20.155052,21.454197,20.19606,21.84062,19.128334,19.420542,16.579288,16.277987,18.310587,18.215902,20.060225,22.325886,16.019245,15.947289,18.793596,19.434683,0.0,4.0,4.0,0.0,0.0,4.0,0.0,4.0
10924,2022.0,3.0,17.0,20.0,20.191517,21.55401,19.049488,19.167889,20.01412,21.312038,20.167799,21.589722,16.482016,16.368212,17.24321,16.835909,20.02232,21.93475,15.927593,15.857481,20.236538,22.484962,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
10925,2022.0,3.0,17.0,20.0,18.658657,18.49287,20.153341,21.461792,20.065384,21.325483,19.12069,19.419952,16.417141,16.332155,17.158152,16.99764,20.04438,21.753061,15.849265,15.781828,18.728792,19.324848,4.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0
10926,2022.0,3.0,17.0,21.0,18.478516,18.659193,20.02329,21.096792,18.591158,18.408987,20.168093,21.595037,16.300379,16.21952,17.088152,16.972042,20.069353,21.6612,15.782037,15.718735,20.236378,22.37125,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
10927,2022.0,3.0,17.0,21.0,20.186346,21.697956,20.04535,21.076351,17.75632,17.334234,20.020067,21.20731,16.190908,16.10945,16.93735,16.826744,18.348986,18.221146,15.719047,15.658028,20.05589,21.909904,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10928,2022.0,3.0,17.0,21.0,20.041983,21.300575,20.060139,21.077547,17.47047,17.024073,20.039282,21.187284,16.095812,16.015882,16.8006,16.693125,17.500694,17.122507,16.79383,17.742916,18.058931,17.968977,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
10929,2022.0,3.0,17.0,21.0,19.142574,19.45517,19.06466,19.114714,18.203476,18.597378,20.036837,21.143452,16.781424,17.381102,16.684002,16.582495,18.032732,18.343441,19.90099,22.812237,16.991964,16.631176,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
10930,2022.0,3.0,17.0,21.0,20.177723,21.520798,20.153643,21.383224,20.2043,21.932457,20.063568,21.189259,20.20239,23.091951,16.996626,17.267092,19.846794,21.432058,17.358831,17.410116,17.596039,18.085863,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
10931,2022.0,3.0,17.0,21.0,20.123804,21.339634,19.035288,19.08403,18.48836,18.375887,18.625326,18.39884,20.275385,22.757557,20.207195,22.567598,18.223183,18.090178,17.15142,17.816483,20.664848,23.267252,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
10932,2022.0,3.0,17.0,22.0,20.129442,21.315918,20.156557,21.4311,17.526396,17.099112,18.389034,18.455591,18.484734,18.95347,18.37718,18.795341,17.348766,16.956062,20.177338,22.961185,18.933722,19.517004,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0
10933,2022.0,3.0,17.0,22.0,19.219473,19.482641,19.033045,19.096992,17.52602,17.342974,20.17892,21.663742,20.195807,22.413166,17.48522,17.700628,17.911987,18.210846,17.661108,17.695786,20.235292,22.316494,4.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0
10934,2022.0,3.0,17.0,22.0,20.252232,21.60008,20.157156,21.445261,17.529697,17.392801,20.094309,21.36721,18.012846,17.934563,20.302084,22.505854,19.757315,21.303423,16.381502,16.076277,20.097137,21.92917,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
10935,2022.0,3.0,17.0,22.0,18.689001,18.481327,18.670803,18.426268,17.449417,17.317526,20.039669,21.174528,17.393381,17.513638,20.039558,21.864876,18.782928,19.204355,16.046791,15.710238,18.065176,17.912445,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0
10936,2022.0,3.0,17.0,22.0,17.849138,17.396044,18.090227,17.898046,17.365656,17.233488,20.063457,21.189241,20.259275,22.49635,18.383528,18.474207,20.141926,21.841227,16.064606,15.945451,17.797691,18.08587,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
10937,2022.0,3.0,17.0,22.0,17.55025,17.066505,18.014296,17.85726,17.288797,17.155756,18.598091,18.33029,17.97848,17.909464,20.24728,22.082737,20.050762,21.524961,16.025637,15.93894,20.34528,22.484787,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10938,2022.0,3.0,17.0,23.0,18.352768,18.779675,17.887846,17.7312,17.864569,18.29814,18.347412,18.364027,16.752098,16.35294,20.029799,21.588581,18.356363,18.14771,15.928791,15.847364,18.07969,17.970366,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
10939,2022.0,3.0,17.0,23.0,17.771095,17.45094,17.769644,17.610079,17.558552,17.563292,17.75392,17.280521,17.292051,17.676485,18.23269,18.038284,17.522346,17.076296,15.836144,15.756499,16.947342,16.558176,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10940,2022.0,3.0,17.0,23.0,17.350252,16.854795,17.680424,17.51449,16.980225,16.527239,17.406769,16.855404,16.902922,16.859453,17.659649,17.35671,17.292912,16.816599,15.763906,15.683295,16.641943,16.215055,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10941,2022.0,3.0,17.0,23.0,17.175182,16.673288,17.600225,17.435171,17.370958,17.41744,17.234406,16.68826,16.356983,15.96817,17.498281,17.22959,17.439129,17.266317,16.835766,17.768934,16.707426,16.552746,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0
10942,2022.0,3.0,17.0,23.0,17.039206,16.535683,17.524576,17.35915,16.912062,16.500189,17.398855,17.170639,16.088037,15.648903,17.026632,16.510256,17.442665,17.327127,15.864749,15.666058,16.656786,16.549383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10943,2022.0,3.0,17.0,23.0,17.23979,17.053719,17.45069,17.283106,16.621714,16.10577,17.429403,17.262886,16.533361,16.62798,16.697348,16.120384,17.367609,17.256363,15.43918,15.07838,16.54361,16.439564,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10944,2022.0,3.0,18.0,0.0,17.268396,17.118517,17.383265,17.21666,17.164604,17.222822,17.364866,17.20935,16.040813,15.643242,16.848873,16.629103,17.293991,17.185326,15.306577,14.942729,16.437082,16.336773,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10945,2022.0,3.0,18.0,0.0,17.226456,17.086603,17.319277,17.154099,16.694374,16.25532,17.294914,17.142792,15.776111,15.334082,16.856813,16.710135,17.224873,17.118399,15.2032585,14.841,17.12793,17.734247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
10946,2022.0,3.0,18.0,0.0,17.177212,17.040112,17.258726,17.095093,16.443079,15.925886,17.225374,17.075644,15.928106,15.769845,16.76743,16.633287,17.161047,17.056559,15.35749,15.237532,16.286669,15.990128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10947,2022.0,3.0,18.0,0.0,17.12338,16.985947,17.198378,17.033476,16.334152,15.809644,17.155807,17.005013,15.956461,15.852776,17.009724,17.17887,17.099222,16.993912,15.388248,15.307052,15.898037,15.4794235,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10948,2022.0,3.0,18.0,0.0,17.073618,16.938873,17.144983,16.982786,16.567806,16.364124,17.093746,16.946327,15.906503,15.80942,17.057278,17.24626,17.888557,18.543182,15.355299,15.275246,16.497257,16.740318,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
10949,2022.0,3.0,18.0,0.0,17.023863,16.890263,17.092697,16.931335,16.651642,16.505724,17.032915,16.886955,15.850848,15.756282,16.748922,16.693336,17.0041,16.681322,15.317043,15.236571,15.948878,15.612765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10950,2022.0,3.0,18.0,1.0,16.97474,16.841217,17.04175,16.88013,16.637781,16.500673,16.973936,16.828163,15.794863,15.701116,16.185625,15.705888,17.451471,17.710352,15.277686,15.196054,15.658331,15.245951,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
10951,2022.0,3.0,18.0,1.0,16.925852,16.79126,16.99108,16.828018,16.60973,16.472227,16.916079,16.769527,15.739941,15.645645,15.893576,15.339079,16.824585,16.419437,15.238311,15.154642,15.52799,15.110178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10952,2022.0,3.0,18.0,1.0,16.877892,16.742262,16.94079,16.776525,16.57687,16.43824,16.859539,16.712492,15.685846,15.588612,16.397856,16.454988,16.541853,16.048306,15.199819,15.114306,16.470135,17.016165,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
10953,2022.0,3.0,18.0,1.0,16.8302,16.693048,16.890495,16.724575,16.541643,16.401329,16.803871,16.655712,15.633796,15.533965,16.314709,16.216352,16.425543,15.922893,15.1618595,15.074185,15.751138,15.433914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10954,2022.0,3.0,18.0,1.0,16.78242,16.642996,16.84049,16.67186,16.504631,16.361952,16.74928,16.598833,15.583044,15.479946,16.170984,16.040058,16.326628,15.817548,15.124191,15.033839,16.162443,16.399925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
10955,2022.0,3.0,18.0,1.0,16.734919,16.592857,16.791018,16.61916,16.46661,16.321165,16.695864,16.542625,15.533799,15.427197,16.10154,15.968264,16.59926,16.444628,15.087085,14.99389,16.327095,16.596628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
10956,2022.0,3.0,18.0,2.0,16.690279,16.547812,16.744877,16.572378,16.430128,16.283781,16.646606,16.493032,15.488415,15.380623,16.037672,15.905461,16.649342,16.529026,15.052231,14.957816,15.600877,15.208449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10957,2022.0,3.0,18.0,2.0,16.6445,16.499777,16.69737,16.522171,16.392002,16.243114,16.596544,16.440548,15.44259,15.331809,15.974462,15.840162,16.62455,16.500679,15.016604,14.919662,16.0716,16.283857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
10958,2022.0,3.0,18.0,2.0,16.599781,16.453249,16.650953,16.473576,16.354214,16.203136,16.547804,16.390024,15.398425,15.285197,15.914325,15.778581,16.593294,16.466364,15.000926,14.919099,15.479769,15.070342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
