timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
8424,2022.0,2.0,28.0,12.0,18.566216,18.4484,18.051104,17.89117,18.318962,18.09958,18.97765,19.394434,16.913158,16.724836,17.913754,18.252499,18.168503,18.020193,17.375175,17.132187,16.536272,16.35078,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
8425,2022.0,2.0,28.0,12.0,20.32492,21.42388,18.445017,18.670473,19.385683,19.897417,19.32739,19.97021,16.89138,16.709503,18.54361,19.338497,18.873133,19.28988,18.525227,19.109121,16.486486,16.293627,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8426,2022.0,2.0,28.0,12.0,19.826157,20.557566,19.675238,20.675394,19.623938,20.287832,19.488417,20.17393,17.65456,18.175293,17.885876,17.942587,19.006224,19.506649,18.712337,19.376225,16.462915,16.276978,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8427,2022.0,2.0,28.0,12.0,19.800589,20.440416,19.583199,20.425253,20.459291,21.601313,20.312883,21.483706,18.274946,19.028313,17.420647,17.319624,19.083118,19.582731,18.842468,19.507236,16.449951,16.271826,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
8428,2022.0,2.0,28.0,12.0,20.634275,21.79058,19.157822,19.513132,20.052692,20.800732,19.891537,20.666172,17.55635,17.50634,17.304583,17.18788,20.05336,21.18921,18.960318,19.629171,16.444164,16.27384,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
8429,2022.0,2.0,28.0,12.0,20.839235,22.032026,19.539454,20.256802,20.74305,21.891205,20.576412,21.753368,17.185728,17.040697,17.248901,17.13405,19.463465,20.060913,19.064646,19.737722,16.442682,16.280382,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
8430,2022.0,2.0,28.0,13.0,20.901466,22.037653,18.898642,18.947283,20.909636,22.069902,20.119854,20.901155,17.103622,16.950016,17.209415,17.100073,19.411608,19.927065,19.159369,19.836834,16.445164,16.29067,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8431,2022.0,2.0,28.0,13.0,20.832767,21.838663,18.453285,18.35225,20.422085,21.156353,20.069618,20.779934,17.06508,16.91311,17.175238,17.068342,19.445902,19.959328,19.237314,19.913715,16.445034,16.293783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8432,2022.0,2.0,28.0,13.0,20.402828,21.068254,18.782299,19.069416,20.363583,21.04132,20.090128,20.792387,17.036068,16.886665,17.144976,17.040424,19.482931,19.997482,19.310226,19.98838,16.443972,16.295584,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8433,2022.0,2.0,28.0,13.0,20.368555,21.017527,19.45057,20.167439,20.92055,21.968018,20.120333,20.821573,17.012903,16.866877,17.118732,17.016523,19.516367,20.030754,19.372053,20.048647,16.443163,16.297483,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8434,2022.0,2.0,28.0,13.0,20.370417,21.018536,18.839542,18.89217,20.907644,21.866007,20.152359,20.85406,16.993681,16.850948,17.097178,16.997889,19.548868,20.063908,19.430002,20.106573,17.425482,18.157495,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
8435,2022.0,2.0,28.0,13.0,20.381031,21.03017,18.855732,19.147438,20.912233,21.823298,20.895945,22.079866,16.97719,16.837475,17.473255,17.723738,19.580158,20.096535,19.48408,20.161514,18.925507,20.416351,4.0,4.0,4.0,0.0,4.0,0.0,0.0,4.0
8436,2022.0,2.0,28.0,14.0,20.394861,21.045015,19.498014,20.214481,20.897327,21.758465,20.410051,21.186844,16.963234,16.826534,18.446323,19.264215,19.608858,20.125757,19.53215,20.208918,18.24664,19.065897,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8437,2022.0,2.0,28.0,14.0,19.650135,19.603401,18.90084,18.971268,19.971062,19.978079,19.542202,19.52368,16.95162,16.817839,17.827623,17.913136,18.96499,18.866093,18.710516,18.59359,17.370193,17.312658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8438,2022.0,2.0,28.0,14.0,19.310888,19.132372,18.556149,18.454836,20.191736,20.587736,19.183386,19.021835,16.943111,16.811697,17.877897,18.131355,18.703777,18.506262,18.38161,18.158888,17.095686,16.94515,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
8439,2022.0,2.0,28.0,14.0,19.873566,20.309906,18.442574,18.325829,19.679237,19.613169,19.029436,18.8559,16.934652,16.805716,18.734581,19.569328,18.597944,18.395638,18.240564,18.01177,17.00052,16.843622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8440,2022.0,2.0,28.0,14.0,19.436945,19.36982,18.356922,18.241148,19.959276,20.351624,18.903088,18.732723,16.92578,16.79927,18.086348,18.17794,18.507614,18.310703,19.126715,19.791609,16.927341,16.774284,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
8441,2022.0,2.0,28.0,14.0,19.864923,20.308369,18.741457,19.00852,20.071386,20.501158,18.818285,18.647617,17.655136,18.17976,17.72124,17.631098,18.444805,18.250826,18.466002,18.361925,16.879017,16.72843,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
8442,2022.0,2.0,28.0,15.0,19.970482,20.434305,19.424814,20.154709,20.083477,20.513573,18.744265,18.576263,18.22322,19.017475,17.613062,17.508198,18.388918,18.19915,18.170652,17.964277,16.838068,16.691143,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8443,2022.0,2.0,28.0,15.0,19.371529,19.304518,19.206734,19.590647,20.090458,20.52024,18.669626,18.504719,17.534435,17.524824,17.532362,17.430002,18.332466,18.146362,18.043297,17.829988,17.712887,18.378288,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
8444,2022.0,2.0,28.0,15.0,19.106287,18.933455,19.656462,20.396275,19.520353,19.44981,18.61341,18.447987,17.265812,17.142721,17.476847,17.373146,18.289202,18.104164,17.967846,17.75477,18.008139,18.738548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8445,2022.0,2.0,28.0,15.0,18.975971,18.795168,19.021961,19.09217,19.845865,20.250051,18.556076,18.393215,17.182718,17.050867,17.424368,17.324404,18.244188,18.062025,17.89778,17.688711,17.300493,17.253864,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8446,2022.0,2.0,28.0,15.0,19.617449,20.067387,18.672018,18.574419,19.965935,20.398718,18.512087,18.349314,17.13823,17.00471,17.385477,17.286491,18.208334,18.027311,17.845228,17.638239,17.041204,16.898035,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8447,2022.0,2.0,28.0,15.0,19.77536,20.247833,18.990284,19.259928,19.989723,20.420454,18.471262,18.309908,17.103819,16.971046,17.349337,17.252283,18.964138,19.491077,17.798365,17.594215,16.956856,16.805971,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
8448,2022.0,2.0,28.0,16.0,19.820559,20.290556,20.108824,21.139853,20.010002,20.439716,19.110497,19.542496,17.075579,16.943731,17.717068,17.974998,19.193604,19.75628,17.757288,17.555735,16.899372,16.749193,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
8449,2022.0,2.0,28.0,16.0,19.246548,19.180742,19.995874,20.870401,19.466555,19.41063,19.361418,19.8159,17.046,16.913206,19.111118,20.224749,18.561535,18.478914,18.728502,19.42424,16.845232,16.694319,0.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0
8450,2022.0,2.0,28.0,16.0,18.92155,18.754229,19.165442,19.213678,19.135027,18.967733,19.418167,19.868738,17.017689,16.883354,19.12767,20.134539,19.044886,19.569803,18.19125,18.081446,16.797934,16.64531,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
8451,2022.0,2.0,28.0,16.0,18.808208,18.62276,19.153193,19.42868,19.663958,20.04625,19.465496,19.911697,17.721027,18.227602,18.24519,18.32303,19.302801,19.84848,18.840782,19.540316,16.75782,16.60381,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
8452,2022.0,2.0,28.0,16.0,19.46561,19.906986,20.235476,21.269724,19.834526,20.260567,18.922247,18.866543,19.185051,20.577982,17.86979,17.763746,18.641607,18.54537,19.095507,19.80726,16.727367,16.571274,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
8453,2022.0,2.0,28.0,16.0,19.70819,20.165737,20.240032,21.167284,19.876019,20.296032,19.280598,19.708464,18.748234,19.652397,17.730402,17.614586,18.329895,18.14421,18.272503,18.157576,16.695122,16.53765,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
8454,2022.0,2.0,28.0,17.0,19.134188,19.046986,20.259472,21.1289,19.342932,19.266695,19.468445,19.905514,17.83325,17.799149,17.636683,17.518661,18.238266,18.03891,17.888079,17.680553,16.66505,16.50578,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
8455,2022.0,2.0,28.0,17.0,19.543816,19.991632,20.2561,21.068787,19.685736,20.077778,19.502808,19.935827,17.43087,17.286646,17.563492,17.445795,18.969908,19.47489,18.79405,19.472197,16.63747,16.476042,4.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
8456,2022.0,2.0,28.0,17.0,19.103035,18.998125,20.233898,20.990513,19.285719,19.189753,19.53451,19.963617,17.3082,17.146656,17.502228,17.385244,19.254162,19.782753,19.161861,19.845476,16.612139,16.448336,4.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0
8457,2022.0,2.0,28.0,17.0,18.80639,18.618725,20.26849,21.041056,18.993816,18.80725,19.560093,19.984999,17.23367,17.068943,17.449913,17.334124,19.331621,19.859701,18.334122,18.200754,16.58897,16.422976,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
8458,2022.0,2.0,28.0,17.0,18.702574,18.496073,19.855663,20.194683,19.552755,19.930058,19.000277,18.91731,17.91028,18.393862,17.403906,17.289396,19.390009,19.912983,17.932571,17.706272,16.567015,16.3986,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
8459,2022.0,2.0,28.0,17.0,19.324345,19.70939,20.249208,20.953083,19.72073,20.129162,18.746546,18.559435,18.46108,19.231323,17.367579,17.252087,18.697449,18.56731,17.818909,17.572918,16.548082,16.377035,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8460,2022.0,2.0,28.0,18.0,18.96822,18.858566,19.550062,19.582165,19.199062,19.106335,18.624414,18.425423,17.72302,17.673843,17.33085,17.217216,18.378838,18.166056,17.739567,17.49092,16.527308,16.35396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8461,2022.0,2.0,28.0,18.0,20.69444,21.778217,19.165228,19.02523,20.807478,21.832432,20.436775,21.569197,17.417973,17.243286,17.300158,17.186045,19.184837,19.592184,20.266785,21.745037,16.507185,16.330006,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
8462,2022.0,2.0,28.0,18.0,20.825884,21.958784,18.973806,18.812178,20.890018,21.93676,20.080177,20.869944,18.058716,18.542944,17.26629,17.15177,20.186794,21.292727,19.376413,20.141384,16.486376,16.305725,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
8463,2022.0,2.0,28.0,18.0,20.316986,21.000212,18.841215,18.672455,20.90966,21.86542,20.026068,20.693336,19.484581,20.785585,17.233213,17.117666,20.40921,21.554825,20.494337,21.929419,16.467117,16.28318,0.0,4.0,0.0,4.0,0.0,4.0,4.0,0.0
8464,2022.0,2.0,28.0,18.0,20.273388,20.884459,19.172583,19.380533,20.891829,21.756203,20.082312,20.745375,19.031494,19.883787,17.20178,17.08493,19.739807,20.298176,19.65442,20.369045,16.449415,16.262093,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8465,2022.0,2.0,28.0,18.0,20.301582,20.90613,19.886885,20.569464,20.892181,21.702429,20.130978,20.789377,18.075691,17.986948,17.171587,17.052471,19.647572,20.110432,19.571321,20.183424,16.432592,16.241716,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8466,2022.0,2.0,28.0,19.0,20.91469,21.92055,19.255777,19.26564,20.8901,21.657236,20.880875,22.014727,17.637045,17.439291,17.145426,17.025623,19.654419,20.111761,19.592772,20.196938,16.416721,16.222458,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
8467,2022.0,2.0,28.0,19.0,20.86588,21.745668,19.24408,19.47485,20.88873,21.622324,20.385786,21.096848,18.258654,18.728975,17.121195,17.000294,20.56086,21.6522,20.77802,22.17893,16.402887,16.205656,4.0,4.0,0.0,4.0,0.0,4.0,4.0,0.0
8468,2022.0,2.0,28.0,19.0,20.90103,21.763227,20.270624,21.214159,20.739864,21.366842,20.937508,22.007015,19.690475,21.003841,17.09735,16.97452,19.890594,20.414125,20.776312,22.035034,16.38971,16.18971,4.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0
8469,2022.0,2.0,28.0,19.0,20.589792,21.208643,20.144129,20.91348,20.730787,21.33907,20.902239,21.871077,19.182507,20.003887,17.076647,16.952528,19.798721,20.242722,20.79302,21.974491,16.377457,16.174582,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
8470,2022.0,2.0,28.0,19.0,20.550453,21.133932,19.712404,20.007164,20.74251,21.345882,20.851398,21.725914,18.88744,19.354382,17.058426,16.93332,19.787397,20.223291,20.099894,20.738602,16.365648,16.159813,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
8471,2022.0,2.0,28.0,19.0,20.550688,21.127035,20.285713,21.103771,20.939884,21.661083,20.91838,21.816107,19.125824,19.819109,17.041008,16.914484,19.782932,20.21376,19.986292,20.556944,17.340727,18.010342,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
8472,2022.0,2.0,28.0,20.0,20.900557,21.703175,20.2311,20.938198,20.880459,21.517841,20.595263,21.248087,18.30902,18.190224,17.024332,16.896025,19.781237,20.207355,19.956604,20.517204,17.712717,18.362179,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8473,2022.0,2.0,28.0,20.0,20.643465,21.242018,20.248396,20.950441,20.813105,21.413588,20.552624,21.173716,17.842066,17.617153,17.009884,16.880957,19.782503,20.204947,19.943459,20.499966,16.969526,16.80829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474,2022.0,2.0,28.0,20.0,20.61363,21.183216,19.841751,20.111393,20.812233,21.40255,20.549063,21.16569,17.678957,17.440037,16.996433,16.866812,19.784634,20.203606,19.935774,20.488438,16.64698,16.436806,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475,2022.0,2.0,28.0,20.0,20.889997,21.63437,20.28595,21.001593,20.821987,21.408005,20.551567,21.16484,17.573936,17.333328,16.983149,16.85271,19.787302,20.202936,19.93104,20.47978,17.541426,18.18487,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
8476,2022.0,2.0,28.0,20.0,21.401558,22.477804,20.221146,20.860592,21.156105,21.90582,21.176842,22.192074,17.487755,17.24786,16.970036,16.838448,19.790714,20.202942,19.929018,20.473892,17.866686,18.485516,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
8477,2022.0,2.0,28.0,20.0,20.797749,21.347618,19.871143,20.142391,20.872786,21.450018,20.804396,21.471094,17.416548,17.178045,16.958408,16.826105,19.79475,20.203465,19.928623,20.469616,17.986607,18.569471,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
8478,2022.0,2.0,28.0,21.0,20.737143,21.289024,20.220833,20.855667,20.878508,21.45429,21.025438,21.814692,17.354149,17.116474,16.94647,16.813091,19.798912,20.204165,19.929516,20.466589,19.158936,20.499456,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
8479,2022.0,2.0,28.0,21.0,20.722635,21.272303,19.904764,20.18095,20.878353,21.445473,20.807236,21.416632,18.06895,18.515799,16.935442,16.801239,19.804688,20.208174,19.933334,20.468386,18.44818,19.147144,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
8480,2022.0,2.0,28.0,21.0,21.043034,21.747143,20.227734,20.859108,20.953526,21.51821,20.740776,21.344532,18.65274,19.322268,16.924885,16.790174,19.810932,20.21287,20.922834,22.113419,17.518648,17.333084,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
8481,2022.0,2.0,28.0,21.0,20.75281,21.25137,19.917278,20.19481,20.891014,21.439417,20.724457,21.321772,17.907291,17.769844,16.915102,16.780113,20.710133,21.746777,20.172201,20.762026,17.113699,16.853102,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
8482,2022.0,2.0,28.0,21.0,20.779276,21.318092,20.267475,20.918423,20.851183,21.366041,20.722273,21.317963,18.284817,18.753542,17.290604,17.492865,20.768656,21.755568,20.089703,20.624311,16.978092,16.712067,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
8483,2022.0,2.0,28.0,21.0,20.78132,21.323624,20.231464,20.812971,20.896866,21.444254,20.72441,21.318474,19.638187,20.874704,18.286098,19.004967,20.13629,20.61026,20.06675,20.592308,16.888186,16.622744,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8484,2022.0,2.0,28.0,22.0,20.783842,21.32482,20.24449,20.813723,20.908075,21.454462,20.729414,21.321936,19.183172,19.97385,17.652864,17.651344,20.833796,21.808365,20.058386,20.581484,16.816387,16.553246,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
8485,2022.0,2.0,28.0,22.0,21.16899,21.917587,20.223906,20.777948,20.822897,21.269493,20.737846,21.330574,18.83372,19.214046,17.236233,17.114317,20.208424,20.67529,20.058031,20.58175,16.758501,16.49946,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
8486,2022.0,2.0,28.0,22.0,20.847649,21.399193,19.577162,19.520945,20.878403,21.374329,20.889841,21.563812,19.881563,21.042171,17.153334,17.016132,20.843657,21.77855,20.06112,20.58562,16.710571,16.455578,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
8487,2022.0,2.0,28.0,22.0,20.839207,21.381918,19.167294,18.980185,20.878017,21.398232,20.786722,21.393597,20.144424,21.376999,17.11037,16.97207,20.258179,20.723722,20.066584,20.591837,17.463861,17.919863,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
8488,2022.0,2.0,28.0,22.0,20.810001,21.298693,19.009922,18.799116,20.852415,21.346704,20.778849,21.374113,19.613928,20.373615,17.409431,17.564844,20.156301,20.556362,20.07366,20.599688,17.941467,18.527067,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
8489,2022.0,2.0,28.0,22.0,20.878647,21.422613,19.343094,19.506252,20.912586,21.446669,20.78782,21.382236,18.647703,18.506886,18.814335,19.767962,20.12944,20.5248,20.837736,21.8904,17.22767,17.045525,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
8490,2022.0,2.0,28.0,23.0,20.85323,21.400208,20.27268,21.065094,20.882618,21.383217,20.800861,21.39554,18.158237,17.910368,19.247353,20.42757,20.11547,20.511084,20.785349,21.72534,16.876041,16.638382,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
8491,2022.0,2.0,28.0,23.0,20.11135,19.970203,19.533617,19.55182,20.204006,20.073957,20.04516,19.934744,18.572195,18.837425,18.238243,18.324085,19.448662,19.238066,19.551332,19.343607,16.78701,16.541,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8492,2022.0,2.0,28.0,23.0,20.39208,20.659256,19.147984,18.95252,20.448587,20.67539,19.673506,19.401178,18.152529,17.96237,17.773932,17.633327,19.914577,20.28547,19.07262,18.706425,17.493134,17.911625,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
8493,2022.0,2.0,28.0,23.0,19.893581,19.705187,19.019579,18.80795,19.999802,19.82242,19.512108,19.229269,17.91934,17.67255,17.650808,17.496841,19.334927,19.113623,18.874058,18.498728,17.006088,16.812405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8494,2022.0,2.0,28.0,23.0,19.623402,19.329187,18.934921,18.72243,19.736944,19.448307,19.395884,19.113811,18.432074,18.724323,17.564814,17.410524,19.064116,18.75971,18.731663,18.360916,16.810757,16.570204,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8495,2022.0,2.0,28.0,23.0,19.494951,19.193314,18.868948,18.65839,19.611294,19.31384,19.301203,19.022291,18.613157,18.955471,17.497746,17.345722,19.716604,20.09469,18.616343,18.251802,16.750475,16.506363,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
8496,2022.0,3.0,1.0,0.0,19.401215,19.101002,18.81185,18.602846,19.519556,19.22331,19.21866,18.942389,18.04953,17.865158,17.439545,17.289497,19.884727,20.300762,18.517313,18.158722,16.705788,16.46319,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
8497,2022.0,3.0,1.0,0.0,19.324934,19.027664,19.1625,19.306416,19.444414,19.151295,19.146645,18.873838,17.824839,17.585537,17.389515,17.242315,19.206425,18.992891,18.430914,18.078115,16.66985,16.42925,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8498,2022.0,3.0,1.0,0.0,19.257801,18.962914,18.91243,18.788284,19.377989,19.087215,19.081343,18.810965,17.730536,17.487587,17.344278,17.198843,18.95022,18.653696,18.354033,18.006464,16.638475,16.399792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8499,2022.0,3.0,1.0,0.0,19.199104,18.907774,18.7677,18.57721,19.320097,19.03301,19.023817,18.757027,17.660494,17.420612,17.305403,17.162968,18.845987,18.544067,18.285402,17.942707,17.362011,17.789673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
8500,2022.0,3.0,1.0,0.0,19.14549,18.857218,18.70467,18.504606,19.26709,18.983065,18.971151,18.707146,17.601582,17.364716,17.269772,17.12953,18.76809,18.469233,18.223259,17.88492,16.887823,16.706144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8501,2022.0,3.0,1.0,0.0,19.096624,18.811325,18.65876,18.458511,19.218336,18.936844,18.923,18.661081,17.550177,17.31635,17.236149,17.096653,18.703547,18.408909,18.168612,17.835896,16.70102,16.465504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8502,2022.0,3.0,1.0,1.0,19.053074,18.771118,18.621962,18.424047,19.175184,18.897024,18.880463,18.621462,17.505943,17.275547,17.207243,17.06987,18.648296,18.358038,18.11946,17.791214,16.656307,16.42136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8503,2022.0,3.0,1.0,1.0,19.011755,18.732141,18.58817,18.392,19.13424,18.858469,18.84007,18.58315,17.464931,17.23684,17.180235,17.044352,18.59745,18.310106,18.072845,17.74744,16.620272,16.385942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8504,2022.0,3.0,1.0,1.0,18.972952,18.695328,18.558323,18.364985,19.096178,18.822878,18.802536,18.547815,17.427225,17.201008,17.476652,17.624147,18.550356,18.264853,18.027607,17.702724,17.341593,17.771679,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
8505,2022.0,3.0,1.0,1.0,18.935629,18.659643,18.528982,18.336847,19.059198,18.787586,18.766277,18.512892,17.391584,17.166803,17.278442,17.167694,18.506456,18.222792,17.985619,17.662453,16.86699,16.690363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8506,2022.0,3.0,1.0,1.0,18.901205,18.627,18.501194,18.309244,19.02477,18.754658,18.732979,18.480595,17.359398,17.136166,17.171227,17.035902,18.46723,18.185934,17.948673,17.628557,16.67982,16.44527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8507,2022.0,3.0,1.0,1.0,18.869614,18.597216,18.477392,18.287607,18.993671,18.725716,18.702986,18.45233,17.944208,18.264755,17.47027,17.623617,18.431297,18.151728,17.91336,17.59418,16.63319,16.396786,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
8508,2022.0,3.0,1.0,2.0,18.838934,18.567936,18.453619,18.264887,18.963024,18.696611,18.67334,18.423899,17.55469,17.382195,17.260326,17.147076,18.39697,18.118946,17.879763,17.56204,16.596302,16.360277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8509,2022.0,3.0,1.0,2.0,18.808823,18.537445,18.43003,18.240732,18.932585,18.666061,18.643946,18.39411,17.392828,17.172577,17.478807,17.62581,18.36334,18.084873,17.846582,17.528242,17.317158,17.744755,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
8510,2022.0,3.0,1.0,2.0,18.779236,18.507048,18.406624,18.216255,18.902561,18.635395,18.61509,18.364277,17.949537,18.25974,17.273724,17.16341,18.330763,18.05133,17.814283,17.494883,16.842245,16.663841,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8511,2022.0,3.0,1.0,2.0,18.750526,18.477297,18.383858,18.19213,18.873352,18.605268,18.587347,18.335184,17.555738,17.378511,17.487288,17.635303,18.299528,18.018887,17.783216,17.462584,16.655573,16.417799,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
8512,2022.0,3.0,1.0,2.0,18.723173,18.44898,18.361216,18.167467,18.84502,18.575932,18.56046,18.30693,17.385101,17.155079,17.59746,17.762037,18.270119,17.988668,17.754414,17.433529,16.601734,16.357113,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
8513,2022.0,3.0,1.0,2.0,18.69675,18.421272,18.340714,18.145895,18.81805,18.547977,18.534874,18.280043,17.333776,17.100023,17.31754,17.209948,18.241697,17.958626,17.72579,17.402943,16.563366,16.31659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8514,2022.0,3.0,1.0,3.0,18.670742,18.3945,18.320839,18.125227,18.791674,18.521044,18.509848,18.254156,17.291769,17.057018,17.526505,17.668615,18.214052,17.929764,17.697504,17.37297,17.282118,17.698055,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
8515,2022.0,3.0,1.0,3.0,18.644714,18.367117,18.300508,18.103273,18.765268,18.493301,18.484858,18.227533,17.255844,17.019611,17.622728,17.780855,18.18686,17.900808,17.669918,17.343494,16.80705,16.61864,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
8516,2022.0,3.0,1.0,3.0,18.618902,18.339638,18.280056,18.080488,18.739056,18.465275,18.46037,18.200838,17.223202,16.98538,17.339577,17.22635,18.160324,17.872322,17.64333,17.315207,16.623602,16.378798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8517,2022.0,3.0,1.0,3.0,18.594244,18.313871,18.260427,18.058872,18.714022,18.438955,18.437002,18.175829,17.19392,16.955158,17.216702,17.064888,18.135197,17.845808,17.618137,17.288845,16.56563,16.3096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8518,2022.0,3.0,1.0,3.0,18.569893,18.287916,18.241804,18.039148,18.689629,18.413147,18.414005,18.151205,17.166351,16.926086,17.499,17.636951,18.110207,17.818588,17.592363,17.260246,16.525099,16.265854,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
