timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
12532,2023.0,3.0,29.0,0.0,16.867804,16.685202,15.889265,15.7072115,16.914476,16.70762,16.74189,16.556366,15.298912,15.111379,15.282614,15.096582,17.97049,17.738174,17.155542,16.965967,15.474821,15.073212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12533,2023.0,3.0,29.0,0.0,16.749054,16.56452,15.810994,15.626378,16.798862,16.589983,16.6255,16.43746,15.273814,15.103335,15.19169,14.997069,17.87839,17.642899,17.035149,16.83822,15.279285,14.863408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12534,2023.0,3.0,29.0,1.0,16.648205,16.47053,15.743911,15.564371,16.701443,16.500092,16.527208,16.34648,15.210001,15.040586,15.11604,14.923654,17.79629,17.562616,16.931696,16.73701,15.39598,15.231031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12535,2023.0,3.0,29.0,1.0,16.552546,16.378557,15.67902,15.502419,16.60838,16.411032,16.43298,16.256035,15.147592,14.979231,15.045336,14.853923,17.719383,17.48719,16.836208,16.643013,15.354604,15.194457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12536,2023.0,3.0,29.0,1.0,16.47388,16.312866,15.626711,15.461123,16.532627,16.349133,16.356155,16.193022,15.093761,14.93129,14.998791,14.828735,18.41088,18.859379,17.77913,18.497124,15.293429,15.138993,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
12537,2023.0,3.0,29.0,1.0,16.38564,16.231447,15.566039,15.406762,16.447866,16.271427,16.268965,16.11333,15.033985,14.8746605,15.007425,14.890386,17.648756,17.195978,16.923449,16.565275,15.224067,15.07281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12538,2023.0,3.0,29.0,1.0,16.29833,16.144518,15.50498,15.346973,16.36372,16.187973,16.182377,16.0275,14.999683,14.862776,15.007293,14.923302,17.22362,16.69351,16.415186,15.973092,15.155815,15.003655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12539,2023.0,3.0,29.0,1.0,16.220829,16.070185,15.4501505,15.29497,16.28842,16.116138,16.105494,15.953872,15.004604,14.911072,15.009872,14.956453,17.102463,16.57965,16.26558,15.830814,15.095846,14.945117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12540,2023.0,3.0,29.0,2.0,16.156536,16.01623,15.405712,15.259678,16.226124,16.065126,16.787743,17.300522,15.004653,14.930148,15.006201,14.9656315,17.294,17.06463,16.395203,16.20879,15.04484,14.899051,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12541,2023.0,3.0,29.0,2.0,16.091824,15.955886,15.359968,15.218126,16.162918,16.006987,16.38681,16.364418,15.005901,14.952639,15.007515,14.983839,17.328693,17.115505,16.4022,16.22733,15.731852,16.237831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
12542,2023.0,3.0,29.0,2.0,16.03189,15.90048,15.317388,15.179845,16.104374,15.953607,15.786513,15.3851,15.005434,14.968171,15.007571,14.996814,17.287766,17.078161,16.348759,16.177444,15.297122,15.183229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12543,2023.0,3.0,29.0,2.0,15.972023,15.841193,15.27404,15.1374,16.04554,15.895745,15.542109,15.088268,15.0106735,14.993817,15.013006,15.019837,17.24399,17.035294,16.29236,16.121227,15.011488,14.818424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12544,2023.0,3.0,29.0,2.0,15.922426,15.799021,15.238949,15.109216,15.9972315,15.85568,15.72182,15.555452,15.462904,15.847515,15.00674,15.014906,17.205456,17.00113,16.243,16.076233,15.014217,14.888193,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12545,2023.0,3.0,29.0,2.0,15.87299,15.75335,15.203005,15.077126,15.948284,15.811338,15.765786,15.64156,15.0669565,14.943021,15.128887,15.245157,17.167166,16.965544,16.194723,16.03033,15.002902,14.90638,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
12546,2023.0,3.0,29.0,3.0,15.82312,15.704345,15.166309,15.041525,15.898648,15.763111,15.727655,15.609001,15.010452,15.009106,15.195793,15.329426,17.129026,16.928467,16.14762,15.984028,15.004534,14.942611,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
12547,2023.0,3.0,29.0,3.0,15.779141,15.665146,15.134749,15.014528,15.855349,15.725375,15.685629,15.572202,15.003205,14.992733,14.965367,14.934484,17.094429,16.896965,16.10504,15.944354,15.005694,14.963192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12548,2023.0,3.0,29.0,3.0,15.734362,15.622546,15.101599,14.983441,15.811054,15.683659,15.641523,15.530461,15.010974,15.025412,15.016479,15.068294,17.060179,16.864767,16.063461,15.904552,15.008765,14.98883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12549,2023.0,3.0,29.0,3.0,15.694279,15.587732,15.072391,14.959325,15.771774,15.650323,15.602098,15.496737,15.453011,15.859327,15.004395,15.035948,17.028637,16.836723,16.025227,15.869602,15.004703,14.994008,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12550,2023.0,3.0,29.0,3.0,15.653382,15.548977,15.041572,14.9309225,15.73098,15.612341,15.561033,15.458234,15.417965,15.609601,15.009643,15.053961,16.99671,16.806822,15.987092,15.833197,15.005705,15.009324,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12551,2023.0,3.0,29.0,3.0,15.615506,15.514566,15.012838,14.9058075,15.692997,15.578623,15.522799,15.424022,14.944297,14.832448,15.008201,15.058184,16.966564,16.779514,15.9513445,15.800115,15.005752,15.020541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12552,2023.0,3.0,29.0,4.0,15.5760145,15.476088,15.001595,14.913809,15.65345,15.540462,15.483015,15.385358,15.027475,15.03235,15.016707,15.081973,16.936035,16.750568,15.915559,15.765599,15.012016,15.04478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12553,2023.0,3.0,29.0,4.0,15.538691,15.441174,15.002625,14.939235,15.616401,15.506251,15.445841,15.350772,15.009786,15.004379,15.118102,15.265389,16.906666,16.723131,15.881394,15.733207,15.011992,15.051082,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
12554,2023.0,3.0,29.0,4.0,15.504156,15.41109,15.0024605,14.956003,15.582535,15.477447,15.411996,15.321664,15.007491,15.026288,14.992478,15.034138,16.878859,16.698277,15.849358,15.704148,15.5896635,16.142233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
12555,2023.0,3.0,29.0,4.0,15.468549,15.37805,15.003247,14.974713,15.5475025,15.4453,15.377489,15.289538,15.0076275,15.042962,15.012376,15.082761,16.850706,16.6722,15.817231,15.67396,15.094219,15.016193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12556,2023.0,3.0,29.0,4.0,15.431125,15.3405485,15.005243,14.995746,15.510349,15.408105,15.340915,15.252601,15.013703,15.069406,15.017937,15.101649,16.82178,16.64396,15.7842865,15.641308,15.025804,15.066912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12557,2023.0,3.0,29.0,4.0,15.398311,15.311447,15.003724,15.005717,15.47821,15.380204,15.309186,15.2247505,15.006608,15.064148,15.007914,15.0873,16.795351,16.62011,15.754338,15.6138935,15.419785,15.779053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
12558,2023.0,3.0,29.0,5.0,15.365003,15.280632,15.004118,15.020283,15.445441,15.350233,15.277081,15.195012,15.008604,15.076794,15.009936,15.096944,16.768858,16.595724,15.7245655,15.586033,14.951975,14.871942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12559,2023.0,3.0,29.0,5.0,15.330434,15.246567,15.007946,15.041927,15.411112,15.316485,15.243435,15.161696,15.016675,15.101896,15.018377,15.119051,16.742031,16.570154,15.694445,15.556822,15.026581,15.067893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12560,2023.0,3.0,29.0,5.0,15.298521,15.217006,15.008185,15.053468,15.379584,15.287636,15.212447,15.13312,15.0149145,15.101764,15.106713,15.272464,16.716785,16.547094,15.666155,15.530481,15.00963,15.039304,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
12561,2023.0,3.0,29.0,5.0,15.267235,15.188013,15.009403,15.067241,15.34866,15.259334,15.182026,15.105069,15.017642,15.113783,15.017609,15.096909,16.69199,16.524467,15.638545,15.504801,15.012368,15.071976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12562,2023.0,3.0,29.0,5.0,15.236541,15.15956,15.009803,15.078729,15.318281,15.231522,15.152106,15.077497,15.017463,15.117764,15.018587,15.127805,16.667643,16.502272,15.611569,15.479736,15.014134,15.088054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12563,2023.0,3.0,29.0,5.0,15.20644,15.13165,15.010497,15.09045,15.288448,15.204205,15.122702,15.050406,15.016498,15.121517,15.019474,15.13209,16.643745,16.48051,15.585231,15.455293,15.015504,15.103528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12564,2023.0,3.0,29.0,6.0,15.176863,15.104221,15.010331,15.099681,15.259101,15.177324,15.093776,15.023757,15.018649,15.131183,15.1022215,15.277366,16.620258,16.459145,15.559467,15.431405,15.015747,15.114112,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
12565,2023.0,3.0,29.0,6.0,20.704086,24.731415,15.5350485,15.804207,20.680931,24.608376,20.546978,24.50336,15.5686455,15.878531,19.859095,23.391754,20.591183,23.179256,21.16785,24.872507,15.5901985,15.916039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12566,2023.0,3.0,29.0,6.0,21.018145,24.658615,15.351296,15.435163,21.013275,24.57496,21.027903,24.727934,15.822,16.331512,17.736897,18.567383,21.355303,24.311342,21.936632,25.794853,15.2117605,15.1862335,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
12567,2023.0,3.0,29.0,6.0,21.106642,24.38041,15.002214,14.9751005,21.104216,24.29921,21.106386,24.413036,20.531593,24.436066,20.230213,23.49067,21.010296,23.312271,20.951923,23.599129,15.278742,15.199362,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12568,2023.0,3.0,29.0,6.0,21.092068,24.047056,15.006245,15.024035,21.089626,23.964254,21.09314,24.072098,17.63665,18.128193,17.765606,18.232885,21.07987,23.243958,21.100168,23.650713,15.7326765,16.302267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
12569,2023.0,3.0,29.0,6.0,21.091118,23.831297,15.005304,15.050384,21.088614,23.74711,21.091896,23.848608,15.917679,15.836179,16.221523,16.131102,21.084513,23.048141,21.078447,23.426868,20.29669,24.090479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12570,2023.0,3.0,29.0,7.0,21.088547,23.671137,15.005926,15.073726,21.085785,23.584515,21.088953,23.681417,15.581803,15.45582,15.846039,15.688666,21.08076,22.889458,21.078447,23.290356,17.060844,17.169527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12571,2023.0,3.0,29.0,7.0,21.084183,23.547401,15.006176,15.092564,21.08135,23.458174,21.084381,23.552235,15.407672,15.278624,15.626782,15.463513,21.059958,22.767506,21.073912,23.177214,15.533936,15.243811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12572,2023.0,3.0,29.0,7.0,21.057096,23.386328,15.006535,15.109003,21.079485,23.36315,21.082855,23.457325,15.278491,15.150933,15.938698,16.203156,21.031876,22.627748,21.072636,23.09263,15.411532,15.292933,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
12573,2023.0,3.0,29.0,7.0,21.088717,23.403149,15.007181,15.12291,21.056849,23.225666,21.084076,23.385756,16.016039,16.641724,20.161516,23.388159,21.082438,22.668043,21.073338,23.026854,15.32101,15.211462,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
12574,2023.0,3.0,29.0,7.0,21.0996,23.331554,15.006824,15.130973,21.084007,23.24501,21.082226,23.321854,20.332644,23.907848,17.75007,18.224236,21.045103,22.50903,21.072289,22.970451,15.214494,15.108675,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
12575,2023.0,3.0,29.0,7.0,21.06999,23.180006,15.007262,15.138527,21.095818,23.181276,21.056808,23.203129,20.042667,22.86281,16.178461,16.072962,21.07838,22.54706,21.071033,22.922327,15.124517,15.02099,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12576,2023.0,3.0,29.0,8.0,21.074373,23.135248,15.007585,15.1456585,21.069075,23.041882,21.085272,23.243662,17.336418,17.31106,16.254704,16.462406,21.071875,22.487772,21.070156,22.881538,15.049519,14.946802,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
12577,2023.0,3.0,29.0,8.0,19.293036,19.67689,15.292605,15.673202,18.873846,18.815754,18.75579,18.70815,16.02971,15.681771,20.292337,23.430746,19.271296,18.989717,19.224215,19.294327,15.321034,15.189858,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12578,2023.0,3.0,29.0,8.0,18.445986,18.711962,19.969847,23.624073,17.597786,17.18167,17.43619,17.041407,15.882922,15.711856,17.891148,18.34248,18.642784,18.41955,18.24456,18.093304,16.006987,16.712343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
12579,2023.0,3.0,29.0,8.0,17.498253,17.188961,17.569113,18.306139,17.390831,17.195787,17.226648,17.053654,15.7807665,15.64294,16.78261,17.00957,18.451534,18.254889,17.863897,17.693192,20.238642,23.820833,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
12580,2023.0,3.0,29.0,8.0,17.671852,17.91216,16.248075,16.652754,17.230473,17.087526,17.061901,16.939886,15.643916,15.514181,20.345741,23.254904,18.25779,18.068771,18.6512,19.415749,17.785572,18.427996,4.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0
12581,2023.0,3.0,29.0,8.0,17.037716,16.753666,20.196953,23.559242,17.025396,16.890451,16.8547,16.738913,16.307905,16.877459,20.046556,22.366488,18.091116,17.907877,17.717878,17.453106,20.990812,24.556192,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12582,2023.0,3.0,29.0,9.0,16.579245,16.219961,18.095129,18.961868,16.844906,16.71484,17.38252,17.887156,20.263018,23.566938,18.04619,18.263458,18.753454,19.294395,17.113537,16.752485,18.4502,19.082901,4.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0
12583,2023.0,3.0,29.0,9.0,17.11269,17.411453,20.220755,23.166193,17.40022,17.895802,16.960094,17.008223,17.930645,18.473164,20.273472,22.715471,17.996473,17.685398,16.883389,16.525394,20.377634,23.178293,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
12584,2023.0,3.0,29.0,9.0,16.594013,16.363453,17.724463,17.96976,17.63554,18.233162,17.008703,17.296957,20.312357,23.203518,17.965532,17.987001,17.538452,17.13484,16.896729,16.726246,17.713995,17.737383,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
12585,2023.0,3.0,29.0,9.0,16.205927,15.891297,16.854168,17.19789,17.394146,17.757647,16.430964,16.204058,17.712126,17.789051,16.852736,16.691435,18.166073,18.455784,17.938276,18.760534,16.432291,16.144167,4.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
12586,2023.0,3.0,29.0,9.0,16.073023,15.760829,20.277592,23.250303,17.286013,17.615433,16.122736,15.797002,17.392887,17.655136,17.034374,17.217806,17.615988,17.31383,17.049042,16.85847,17.229311,17.915575,0.0,4.0,0.0,4.0,4.0,0.0,0.0,4.0
12587,2023.0,3.0,29.0,9.0,16.13162,16.007301,18.332531,19.087212,16.590517,16.370295,15.974202,15.661528,20.304499,22.919443,20.340843,22.966057,18.071463,18.399944,16.553366,16.257748,20.34098,23.232895,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
12588,2023.0,3.0,29.0,10.0,16.120672,16.035374,20.265856,22.949343,16.204866,15.894589,16.77333,17.293417,17.849358,17.871147,20.044123,22.128706,18.30509,18.662178,17.46757,18.100275,17.675611,17.720533,0.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0
12589,2023.0,3.0,29.0,10.0,16.053167,15.976105,18.226131,18.68876,16.744806,17.034187,16.318602,16.225473,16.6042,16.302593,17.981237,17.964996,18.345753,18.707533,16.852573,16.655113,17.295982,17.808489,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
12590,2023.0,3.0,29.0,10.0,15.993566,15.920701,20.242304,22.566622,16.275639,16.098627,16.64835,16.978594,16.471794,16.306194,17.271982,17.060862,17.644243,17.37085,17.589455,18.228666,20.334106,23.158714,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
12591,2023.0,3.0,29.0,10.0,15.930457,15.863359,20.05748,22.07968,15.946211,15.672708,16.836615,17.24182,16.339931,16.206402,17.02977,16.847609,17.30603,16.959246,17.90987,18.570272,17.76697,17.839865,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
12592,2023.0,3.0,29.0,10.0,15.870782,15.808934,18.366722,18.727518,15.839211,15.56797,16.220264,16.09468,16.934864,17.47423,16.806416,16.640163,17.977251,18.327286,17.973171,18.636477,17.400124,17.921345,4.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0
12593,2023.0,3.0,29.0,10.0,15.82162,15.763924,20.232374,22.331196,15.929162,15.822932,15.916818,15.668007,20.331865,23.336945,17.056717,17.24974,18.182579,18.584751,17.04727,16.868286,20.328735,23.084381,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
12594,2023.0,3.0,29.0,11.0,15.772521,15.719221,20.040564,21.862497,16.6778,17.248827,16.47779,16.835594,20.04728,22.418274,20.395758,22.941298,18.244118,18.64733,16.599632,16.334028,17.802881,17.858759,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
12595,2023.0,3.0,29.0,11.0,15.728065,15.678554,20.070562,21.855112,16.362211,16.464518,16.11126,16.024992,17.7983,17.83943,18.586285,19.174248,18.297832,18.70549,16.453114,16.188084,16.595068,16.349306,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
12596,2023.0,3.0,29.0,11.0,15.687251,15.641755,20.082514,21.841734,15.881766,15.705262,16.462437,16.859936,16.66269,16.387331,20.273512,22.564116,18.343367,18.756395,16.359047,16.103662,16.392761,16.26079,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
12597,2023.0,3.0,29.0,11.0,16.445753,17.10392,18.289145,18.366068,16.402746,16.793676,16.067612,16.002506,16.342688,16.057407,18.190475,18.249023,18.38338,18.801783,16.285175,16.040186,16.255535,16.14488,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
12598,2023.0,3.0,29.0,11.0,15.987803,16.088554,18.057472,18.35062,16.60944,17.0813,15.790376,15.594797,16.318281,16.172802,17.253235,16.87993,17.666489,17.431803,16.351492,16.23598,16.1381,16.031307,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
12599,2023.0,3.0,29.0,11.0,16.38183,16.897512,20.213226,22.335657,16.049564,16.000654,16.388535,16.799643,16.245277,16.128902,17.148584,16.95121,17.418678,17.107023,16.349411,16.25385,16.986588,17.732492,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
12600,2023.0,3.0,29.0,12.0,15.9142275,15.885376,20.038233,21.836992,15.726495,15.563751,16.643885,17.126328,16.135124,16.028536,17.013866,16.85616,17.310547,17.007214,16.31776,16.227755,20.339418,23.409,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12601,2023.0,3.0,29.0,12.0,20.883286,24.700691,20.065641,21.80224,20.854359,24.548708,20.851067,24.33286,16.02685,15.920761,16.836903,16.685444,21.307583,24.003256,21.466568,25.131756,18.32197,19.009981,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
12602,2023.0,3.0,29.0,12.0,21.016245,24.322128,20.07875,21.7826,20.991209,24.207964,21.039001,24.15046,15.9335165,15.829621,16.684137,16.537678,21.04362,23.274126,21.01242,23.901346,20.316591,22.952103,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
12603,2023.0,3.0,29.0,12.0,21.091627,24.065113,18.650732,18.98047,21.11572,24.050093,21.087666,23.891846,15.857834,15.757615,16.948168,17.15131,21.051443,22.998627,21.085947,23.688599,20.017641,22.116184,4.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0
12604,2023.0,3.0,29.0,12.0,21.10341,23.83739,20.223738,22.228626,21.072784,23.6632,21.101303,23.695686,16.62759,17.272936,20.397821,22.990705,21.076548,22.875841,21.073442,23.411911,20.1681,22.26528,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
12605,2023.0,3.0,29.0,12.0,21.097105,23.629217,20.034336,21.72761,21.099718,23.539421,21.071468,23.440163,20.325518,23.521173,18.290379,18.623283,21.04083,22.640137,21.072145,23.22683,18.73604,19.321144,4.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0
12606,2023.0,3.0,29.0,13.0,21.06992,23.410679,20.063644,21.708529,21.091946,23.376713,21.074398,23.318462,18.15627,18.737795,17.07222,16.954062,21.07267,22.617847,21.069927,23.086912,20.282465,22.427204,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
12607,2023.0,3.0,29.0,13.0,21.072304,23.311214,20.058872,21.648764,21.051422,23.196037,21.095016,23.283545,20.320219,23.009966,16.800694,16.659681,21.036278,22.44106,21.068016,22.98018,18.151844,18.125969,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
12608,2023.0,3.0,29.0,13.0,21.069386,23.226194,20.075806,21.661507,21.070864,23.14468,21.0646,23.12632,17.930702,18.00894,16.664968,16.53188,21.039675,22.38772,21.066416,22.89665,17.105621,16.834349,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
12609,2023.0,3.0,29.0,13.0,21.09311,23.229113,18.75376,19.08053,21.09032,23.13497,21.06806,23.077198,17.479198,17.88591,16.56127,16.439281,21.037615,22.336182,21.064632,22.828768,16.798885,16.536211,4.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0
12610,2023.0,3.0,29.0,13.0,21.086113,23.156704,20.218243,22.115005,21.059835,22.995995,21.090136,23.096365,20.310818,22.795055,16.47186,16.35581,21.036106,22.29435,21.025206,22.67103,16.73211,16.60822,4.0,4.0,0.0,4.0,0.0,4.0,4.0,0.0
12611,2023.0,3.0,29.0,13.0,21.056805,23.029505,20.042425,21.677956,21.06256,22.957401,21.082321,23.039331,20.030508,22.007923,16.39504,16.284594,21.064571,22.335703,21.041449,22.647675,16.634106,16.526545,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
12612,2023.0,3.0,29.0,14.0,21.088263,23.07337,18.741407,19.103888,21.08572,22.986122,21.08291,23.003622,18.666777,19.16459,16.336874,16.236563,21.0579,22.284908,21.038883,22.601019,16.524908,16.43013,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
12613,2023.0,3.0,29.0,14.0,19.040558,19.103456,20.218233,22.143948,19.162464,19.261429,19.331926,19.633902,20.2688,22.320904,16.28244,16.186102,19.598612,19.44838,20.053791,20.672443,16.429577,16.343422,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
12614,2023.0,3.0,29.0,14.0,18.632097,19.046848,20.046978,21.69861,18.67612,19.015936,18.927923,19.513733,20.046858,21.75432,16.233515,16.14084,19.615028,19.951872,18.75395,18.567432,16.344559,16.263227,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
12615,2023.0,3.0,29.0,14.0,17.905354,17.78956,18.44586,18.564077,18.592607,18.985,18.855934,19.476542,18.305182,18.30256,16.193073,16.105213,18.994967,18.767653,18.176765,17.909758,17.216,17.97774,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
12616,2023.0,3.0,29.0,14.0,17.513592,17.304897,17.829903,17.778103,17.865976,17.736595,17.99499,17.950632,17.593266,17.327595,16.163248,16.078432,18.661411,18.342226,17.945127,17.675201,20.327745,23.266926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12617,2023.0,3.0,29.0,14.0,17.268772,17.07462,17.55768,17.526394,17.410772,17.201355,17.43068,17.254177,17.393429,17.250912,16.131079,16.05026,18.473818,18.165533,17.749493,17.496353,17.869024,18.033546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12618,2023.0,3.0,29.0,15.0,17.223349,17.155203,17.359844,17.324905,17.900282,18.277187,17.212118,17.020369,17.250874,17.12915,16.10321,16.024857,19.291077,19.850622,17.721539,17.589428,17.023958,16.826832,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
12619,2023.0,3.0,29.0,15.0,17.124474,17.08443,17.647848,18.014887,18.006525,18.470926,17.89593,18.469269,17.104809,16.99299,16.076883,16.002087,18.607046,18.433477,17.641882,17.532701,17.834295,18.571001,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
12620,2023.0,3.0,29.0,15.0,17.01353,16.980667,20.257727,22.61342,17.354473,17.286058,17.32948,17.33345,16.979277,16.875229,16.052557,15.981003,18.30457,18.028503,17.549673,17.448893,20.28638,22.795616,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12621,2023.0,3.0,29.0,15.0,17.66712,18.319836,20.03766,21.943178,16.97658,16.819662,16.886675,16.759485,17.603218,18.17286,16.030098,15.961707,18.171793,17.90364,17.451696,17.358387,18.769024,19.481634,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
12622,2023.0,3.0,29.0,15.0,17.916885,18.631596,18.340162,18.536802,16.823902,16.670433,16.72308,16.588974,20.295677,22.771772,16.012585,15.947978,18.1955,18.060692,17.36271,17.274727,20.282314,22.513838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12623,2023.0,3.0,29.0,15.0,17.169397,17.205297,17.91923,18.318422,16.809473,16.764708,16.710035,16.679655,18.18791,18.339653,15.995971,15.934872,18.175377,18.06657,18.352903,19.21892,18.241684,18.33804,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
12624,2023.0,3.0,29.0,16.0,16.821028,16.708963,20.261183,22.473047,16.771427,16.753338,16.674873,16.669212,18.083614,18.487358,15.9816,15.923272,18.127548,18.025576,18.508766,19.276283,18.358414,18.91893,4.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0
12625,2023.0,3.0,29.0,16.0,16.659632,16.542643,20.039268,21.848488,16.70029,16.687975,16.606543,16.60564,20.279854,22.36181,15.966873,15.909222,18.07226,17.973675,17.612232,17.538357,20.26149,22.28236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12626,2023.0,3.0,29.0,16.0,16.551468,16.43837,18.410555,18.60248,17.34389,17.957832,16.540123,16.541384,18.39192,18.48804,15.954193,15.897585,18.020302,17.924171,17.206865,17.040272,18.357773,18.431896,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
