timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
15710,2022.0,4.0,20.0,2.0,17.440548,17.42607,16.168194,15.983221,17.944145,18.360678,16.999893,16.829071,15.680271,15.212543,15.983453,15.739787,18.133913,17.903778,17.443895,17.062649,15.936252,16.409473,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0
15711,2022.0,4.0,20.0,2.0,17.386055,17.370743,16.12761,15.941793,17.526222,17.465454,16.941212,16.769947,15.855589,15.650581,15.666671,15.185372,18.08823,17.85696,17.080507,16.59357,15.462989,15.348552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15712,2022.0,4.0,20.0,2.0,17.333517,17.31787,16.087954,15.901693,16.920164,16.377192,16.885288,16.71394,15.884389,15.702545,15.472966,14.936782,18.044601,17.81264,16.954561,16.469025,15.083171,14.716674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15713,2022.0,4.0,20.0,2.0,17.283714,17.268871,16.04958,15.864004,16.709332,16.119503,16.832205,16.662153,15.854456,15.673418,15.652648,15.400674,18.755373,19.19338,17.122774,16.912405,15.001213,14.665485,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
15714,2022.0,4.0,20.0,3.0,17.229881,17.21475,16.0073,15.821723,16.91847,16.665321,16.77419,16.604671,15.8168955,15.635629,16.015722,16.05846,18.30118,18.121141,17.146347,16.951118,15.113453,14.958367,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
15715,2022.0,4.0,20.0,3.0,17.181774,17.164488,15.968934,15.781489,16.960949,16.76358,16.722292,16.551237,15.781428,15.598505,15.79888,15.584886,17.803679,17.255352,17.098434,16.903095,15.113511,14.961381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15716,2022.0,4.0,20.0,3.0,17.132935,17.112825,15.9291935,15.738489,16.920368,16.723219,16.669353,16.495384,15.744756,15.559769,15.702683,15.490654,17.610765,17.019855,17.045378,16.848183,15.082699,14.928648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15717,2022.0,4.0,20.0,3.0,17.099949,17.092,15.89503,15.706179,16.87959,16.685175,16.623407,16.452164,15.71099,15.526609,15.6581955,15.447865,17.845745,17.596752,16.996492,16.800383,15.053829,14.899933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15718,2022.0,4.0,20.0,3.0,17.063545,17.060595,15.855898,15.663822,16.831795,16.635063,16.572662,16.398447,15.6748,15.488376,15.609725,15.396622,17.855206,17.615839,16.945469,16.747458,15.022516,14.866884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15719,2022.0,4.0,20.0,3.0,17.023455,17.02204,15.822513,15.632803,16.789564,16.596113,16.528826,16.357756,16.22902,16.55995,15.568386,15.357276,17.818193,17.580894,16.898746,16.7022,14.999218,14.851218,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
15720,2022.0,4.0,20.0,4.0,16.977856,16.97549,15.783117,15.592947,16.740372,16.54718,16.478186,16.307125,15.882724,15.713941,15.521157,15.309799,17.774384,17.536722,16.846607,16.649876,15.003415,14.880601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15721,2022.0,4.0,20.0,4.0,16.93088,16.925398,15.741476,15.548156,16.688969,16.493032,16.42565,16.251535,15.681541,15.492227,15.473069,15.259285,17.729036,17.489513,16.794315,16.596043,15.00395,14.900985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15722,2022.0,4.0,20.0,4.0,16.88776,16.88213,15.704038,15.510975,16.642359,16.44719,16.378296,16.204752,15.622256,15.43337,15.429638,15.216201,17.68695,17.447659,16.745687,16.547815,15.0054,14.9173975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15723,2022.0,4.0,20.0,4.0,16.845228,16.839417,15.667253,15.474451,16.59682,16.402357,16.332235,16.159203,15.574195,15.385604,15.38776,15.174643,17.646084,17.407019,16.698454,16.500961,15.006672,14.9320345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15724,2022.0,4.0,20.0,4.0,16.80631,16.803373,15.634541,15.445558,17.288485,17.740538,16.29109,16.122375,15.533121,15.347489,15.3501215,15.140266,17.608667,17.372194,16.65475,16.459957,15.00347,14.936357,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15725,2022.0,4.0,20.0,4.0,16.764456,16.76099,15.598497,15.409506,16.918663,16.847208,16.246727,16.078096,15.491527,15.305718,15.3103695,15.100494,17.57001,17.333496,16.610125,16.415411,15.00513,14.950281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15726,2022.0,4.0,20.0,5.0,16.723038,16.718948,15.562639,15.373487,16.266546,15.739275,16.202961,16.034225,15.4516325,15.265588,15.271426,15.061429,17.531898,17.295277,16.566122,16.371418,15.0052,14.96051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15727,2022.0,4.0,20.0,5.0,16.684978,16.683174,15.529987,15.343567,16.030144,15.463066,16.16289,15.997026,15.41561,15.231799,15.235933,15.028453,17.49682,17.262606,17.554329,18.269487,15.005431,14.970594,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
15728,2022.0,4.0,20.0,5.0,16.647158,16.646957,15.497801,15.313685,16.239988,15.983284,16.12335,15.959685,15.38075,15.198567,15.201328,14.995783,17.462244,17.229874,16.730215,16.350197,15.005755,14.980503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15729,2022.0,4.0,20.0,5.0,16.606771,16.605026,15.462729,15.277533,16.33886,16.152172,16.080826,15.915584,15.344703,15.161709,15.1649685,14.95858,17.426102,17.193209,16.247976,15.775107,15.010512,14.999854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15730,2022.0,4.0,20.0,5.0,16.572346,16.574482,15.434025,15.25376,16.313387,16.131084,16.045513,15.88526,15.313846,15.134244,15.134347,14.931991,17.394636,17.16525,16.137562,15.678485,15.594652,16.100271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
15731,2022.0,4.0,20.0,5.0,16.538754,16.542122,15.405667,15.227331,16.281626,16.102123,16.011145,15.85257,15.285091,15.106813,15.39853,15.451786,17.364841,17.137018,16.320503,16.126108,14.980419,14.944271,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
15732,2022.0,4.0,20.0,6.0,16.500189,16.502836,15.372781,15.193987,16.24272,16.063087,15.971444,15.812087,15.252538,15.074352,15.556791,15.652558,17.331263,17.103727,16.355179,16.168331,15.031345,15.063414,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
15733,2022.0,4.0,20.0,6.0,21.302275,24.97985,15.821384,16.059328,21.072273,24.561382,21.008791,24.658592,15.224553,15.050576,20.109705,23.141611,21.088057,23.507263,22.462599,26.308538,15.608336,15.817391,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
15734,2022.0,4.0,20.0,6.0,21.762056,24.96877,20.12827,23.376959,21.52158,24.606756,21.422562,24.649654,15.1981945,15.026594,17.747612,18.198261,21.423428,23.775835,21.853378,24.847538,15.071137,14.934433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15735,2022.0,4.0,20.0,6.0,20.902494,23.135788,17.857489,18.373142,20.943897,23.26054,20.976814,23.511087,15.763186,16.106546,16.481903,16.583134,20.970922,22.719494,21.508856,23.739017,15.010114,14.937885,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
15736,2022.0,4.0,20.0,6.0,21.121881,23.38974,16.340828,16.268192,21.070423,23.284931,21.09588,23.518732,20.814688,24.649536,20.311226,23.256754,21.128029,22.869001,20.918396,22.569162,15.326429,15.211412,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
15737,2022.0,4.0,20.0,6.0,21.060766,23.099295,16.028822,15.874661,21.077229,23.173197,21.07751,23.318197,17.949268,18.3662,18.0119,18.374546,21.057117,22.603962,21.109753,22.892344,14.99927,14.882024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15738,2022.0,4.0,20.0,7.0,21.065742,23.002924,15.874374,15.700885,21.06646,22.981894,21.050852,23.128145,16.931286,17.32914,16.56985,16.37827,21.055143,22.509005,21.076916,22.753962,15.011484,14.941555,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
15739,2022.0,4.0,20.0,7.0,21.09014,22.991749,15.779033,15.613437,21.06959,22.88227,21.056818,23.056313,20.299072,23.177794,16.278183,16.082478,21.05506,22.439041,21.081072,22.699665,15.004767,14.957609,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
15740,2022.0,4.0,20.0,7.0,21.082943,22.910692,15.697956,15.537323,21.0673,22.80134,21.099606,23.058565,17.622906,17.548555,16.103205,15.91176,21.053795,22.383287,21.062756,22.64627,15.005432,14.979645,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15741,2022.0,4.0,20.0,7.0,21.122334,22.90006,15.622699,15.461541,21.172785,22.967886,21.183996,23.131453,16.511276,16.329552,15.95748,15.7647295,21.109932,22.446096,21.130127,22.75607,15.009059,15.004269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15742,2022.0,4.0,20.0,7.0,21.05093,22.733639,16.073082,16.365429,21.069593,22.706894,21.074736,22.85894,16.33316,16.169046,16.273512,16.468554,21.014673,22.206131,21.052511,22.58194,15.004296,15.004661,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
15743,2022.0,4.0,20.0,7.0,21.620754,23.637508,20.228733,23.466415,21.157427,22.824938,21.182991,23.051327,16.181074,16.0288,20.290821,23.31016,21.549744,23.040737,21.263004,22.961922,15.245044,15.109844,4.0,4.0,4.0,0.0,4.0,4.0,4.0,0.0
15744,2022.0,4.0,20.0,8.0,21.858383,23.905293,20.02309,22.568048,21.179821,22.840982,21.209488,23.094734,16.870047,17.449411,20.03865,22.41103,21.676561,23.086548,21.20274,22.826838,15.427933,15.351703,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
15745,2022.0,4.0,20.0,8.0,21.93776,23.906034,20.102802,22.414375,21.569946,23.59293,21.632614,23.844597,20.336681,23.29941,17.71067,17.624882,21.85969,23.411306,21.638474,23.591803,15.098599,14.997251,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
15746,2022.0,4.0,20.0,8.0,20.923046,22.095364,17.862837,17.885029,21.064337,22.572117,21.085346,22.788532,17.676228,17.670036,17.108322,17.25953,21.052313,22.00387,21.088593,22.549847,15.977723,16.74261,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0
15747,2022.0,4.0,20.0,8.0,21.095701,22.527426,17.297894,17.57023,21.056164,22.544249,21.152998,22.87401,16.369238,16.021639,20.341122,22.886002,21.01487,21.956,21.178701,22.708303,20.3135,23.952703,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
15748,2022.0,4.0,20.0,8.0,21.159275,22.703888,20.299686,22.864069,21.170713,22.762634,21.160803,22.866032,17.115835,17.700731,18.564669,19.110876,21.15702,22.247705,21.180725,22.688972,17.842342,18.493406,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0
15749,2022.0,4.0,20.0,8.0,21.186798,22.815252,20.100069,22.213179,21.16769,22.762505,21.172123,22.870394,21.33952,24.795603,20.307037,22.533525,21.162277,22.260538,21.187025,22.682125,22.011028,26.295958,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0
15750,2022.0,4.0,20.0,9.0,21.029678,22.51406,18.348213,18.65234,21.048033,22.487438,21.082079,22.692581,18.382967,18.507856,18.433117,18.645277,21.031452,21.99838,21.055185,22.428713,19.855392,21.996853,4.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
15751,2022.0,4.0,20.0,9.0,19.392061,19.411636,20.246422,22.518164,19.349457,19.257689,19.25073,19.164871,16.834612,16.55086,20.384802,22.40716,19.640923,19.357996,19.597172,19.632324,17.598572,17.55828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15752,2022.0,4.0,20.0,9.0,19.15029,19.542967,18.527182,18.913422,18.969582,19.142096,18.202036,17.854622,17.412645,17.9369,18.317493,18.321918,18.964264,18.557003,18.810886,18.690521,16.528868,16.288145,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
15753,2022.0,4.0,20.0,9.0,18.509064,18.430489,20.226675,22.184355,18.325968,18.04588,18.10971,17.958252,20.316576,22.932886,17.617046,17.435568,18.767618,18.37132,18.548204,18.416306,16.253126,16.00946,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15754,2022.0,4.0,20.0,9.0,18.748857,19.199905,20.049946,21.742867,17.883467,17.540499,18.655247,19.159454,18.009327,18.095768,17.395056,17.250729,19.354977,19.656296,18.323278,18.20498,16.151209,16.04883,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
15755,2022.0,4.0,20.0,9.0,18.23027,18.213932,18.682081,19.033363,18.326588,18.572739,18.807018,19.398842,16.868235,16.657421,17.185059,17.06152,19.539766,19.88606,18.132036,18.024958,16.030064,15.956896,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
15756,2022.0,4.0,20.0,10.0,17.904675,17.792746,20.21031,21.994904,17.842628,17.66552,18.001328,17.918575,16.758917,16.654795,17.04182,16.925982,18.84901,18.604792,17.996729,17.898008,15.920933,15.857324,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15757,2022.0,4.0,20.0,10.0,17.729404,17.644577,20.047337,21.62168,18.166552,18.510891,17.485594,17.263273,16.656898,16.580856,16.897577,16.796247,18.501942,18.210857,17.857536,17.768707,15.802479,15.748251,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15758,2022.0,4.0,20.0,10.0,18.487345,19.225143,18.495298,18.610712,18.330593,18.748625,17.95234,18.317644,16.539478,16.477354,16.77896,16.695263,18.38509,18.116375,17.73846,17.66167,15.701274,15.657561,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
15759,2022.0,4.0,20.0,10.0,17.918034,18.038189,17.889254,17.842028,17.713377,17.61637,17.517147,17.47726,16.455181,16.39951,16.694998,16.621334,18.314594,18.067484,18.714828,19.59364,15.62834,15.590661,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
15760,2022.0,4.0,20.0,10.0,17.602785,17.602922,17.659687,17.633186,18.10477,18.511343,17.23205,17.087189,16.380573,16.333382,16.619116,16.557085,19.187046,19.810537,18.813301,19.559717,15.563752,15.533577,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
15761,2022.0,4.0,20.0,10.0,17.49307,17.509493,17.46443,17.44836,17.663233,17.658482,17.117414,16.988626,16.316856,16.277527,16.552578,16.501053,19.259993,19.768345,18.869318,19.621626,16.491043,17.3402,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
15762,2022.0,4.0,20.0,11.0,17.50759,17.640549,17.302828,17.296999,18.044504,18.498747,17.823286,18.41897,16.260584,16.228685,16.49285,16.451033,19.29455,19.803013,17.998789,17.94864,20.360853,23.909273,0.0,4.0,4.0,0.0,0.0,4.0,0.0,4.0
15763,2022.0,4.0,20.0,11.0,17.470087,17.627949,17.596317,18.000443,18.230652,18.755281,17.392944,17.427973,16.978006,17.639269,16.427694,16.39159,18.62843,18.510674,17.579088,17.451328,20.035963,22.821823,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
15764,2022.0,4.0,20.0,11.0,18.160286,18.991669,20.255096,22.651384,17.663057,17.702963,17.040186,16.987556,20.286383,23.233639,16.367544,16.335625,19.101744,19.610083,17.44762,17.326723,17.652058,17.910606,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
15765,2022.0,4.0,20.0,11.0,17.69986,17.91674,18.560081,19.070461,17.971542,18.475437,16.920708,16.86598,17.995258,18.3169,16.317541,16.29029,18.626785,18.550623,18.379965,19.172617,16.52065,16.468819,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
15766,2022.0,4.0,20.0,11.0,17.420692,17.522896,17.685062,17.736532,17.522644,17.579199,16.909142,16.917559,17.831919,18.357462,16.283,16.259136,19.156626,19.677776,17.690014,17.679024,16.288914,16.224445,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
15767,2022.0,4.0,20.0,11.0,17.32941,17.438086,17.427809,17.452246,17.927996,18.450401,16.871954,16.898401,20.291815,22.698608,16.251324,16.232113,19.321474,19.883747,17.42501,17.33078,16.174467,16.142635,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
15768,2022.0,4.0,20.0,12.0,17.315168,17.4911,17.675592,18.09103,17.547014,17.629696,16.816805,16.849699,18.300873,18.55446,16.603,16.924988,18.675991,18.62747,17.32569,17.240229,16.048601,16.026632,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
15769,2022.0,4.0,20.0,12.0,17.282318,17.470182,20.264973,22.635126,17.280346,17.25041,16.769203,16.805544,17.51584,17.41357,20.268505,23.2371,18.438686,18.299963,17.260818,17.182615,15.953762,15.933573,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15770,2022.0,4.0,20.0,12.0,17.998291,18.86113,20.031162,21.941864,17.826035,18.375154,16.719877,16.760248,17.274113,17.215466,18.247787,18.790342,18.347507,18.216003,17.234999,17.198885,15.856562,15.841698,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15771,2022.0,4.0,20.0,12.0,18.183168,18.975634,18.780436,19.367079,17.471607,17.57622,16.673353,16.71717,17.102427,17.054634,17.009438,17.049034,18.282541,18.160072,17.198286,17.170538,15.770787,15.759331,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15772,2022.0,4.0,20.0,12.0,18.205883,18.988668,20.213648,22.131155,17.878794,18.44888,16.634947,16.68155,16.98052,16.934593,16.802662,16.781216,19.095995,19.757492,17.158995,17.134136,15.709585,15.700264,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
15773,2022.0,4.0,20.0,12.0,17.62619,17.876366,18.65397,18.979195,17.495037,17.61244,16.595022,16.645601,16.863462,16.825445,16.691294,16.672617,19.315619,19.927,17.1185,17.096493,15.647513,15.642368,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
15774,2022.0,4.0,20.0,13.0,18.11677,18.924095,17.965422,18.013002,17.231958,17.238415,16.56028,16.613276,16.777689,16.74165,16.621489,16.602684,18.631426,18.594084,17.084564,17.06391,15.600145,15.596586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15775,2022.0,4.0,20.0,13.0,17.58458,17.832478,17.728634,17.771065,17.134373,17.141739,16.526896,16.582762,16.702244,16.671024,16.561064,16.545637,19.192383,19.769548,17.05266,17.033619,15.557462,15.556539,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
15776,2022.0,4.0,20.0,13.0,18.082745,18.888609,18.000927,18.441257,17.81319,18.487818,16.494686,16.552904,16.635855,16.608004,16.507032,16.49392,18.634464,18.617004,17.02234,17.004398,15.519317,15.52033,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15777,2022.0,4.0,20.0,13.0,18.198187,19.000578,20.241058,22.403545,17.360151,17.51523,16.46417,16.525023,16.57704,16.552599,16.4578,16.446663,18.421694,18.319996,16.99435,16.977732,15.485439,15.488706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15778,2022.0,4.0,20.0,13.0,18.238955,19.045387,18.70217,19.18646,17.03527,17.080742,16.431862,16.495245,17.268393,17.909712,16.409405,16.401684,18.33849,18.239674,16.964909,16.949356,15.450547,15.455824,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
15779,2022.0,4.0,20.0,13.0,17.645903,17.912033,17.915445,17.999756,16.95624,16.990885,16.404005,16.469206,20.321346,23.152044,16.37552,16.36928,18.286818,18.19259,16.939922,16.92488,15.423486,15.429897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15780,2022.0,4.0,20.0,14.0,17.343386,17.53815,17.619036,17.678085,17.618073,18.286165,16.374466,16.441282,18.702707,19.518616,16.33932,16.336138,18.281595,18.235508,16.914154,16.900023,15.395924,15.40414,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
15781,2022.0,4.0,20.0,14.0,17.253263,17.43454,17.450005,17.500214,17.786999,18.457487,16.348232,16.4156,20.267532,22.413689,16.309286,16.306871,18.26103,18.224672,16.892033,16.877916,15.373689,15.382454,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15782,2022.0,4.0,20.0,14.0,17.89805,18.700089,17.294497,17.348133,17.820665,18.476593,16.320358,16.388748,18.473577,18.736744,16.276554,16.275791,18.228127,18.194134,16.869858,16.856108,15.350826,15.360565,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15783,2022.0,4.0,20.0,14.0,17.425894,17.680677,17.179699,17.229198,17.254839,17.38499,16.295567,16.36392,17.74725,17.675167,16.249008,16.248098,18.199642,18.165905,16.85133,16.83732,15.332185,15.342029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15784,2022.0,4.0,20.0,14.0,17.22957,17.411694,17.081015,17.134642,17.03615,17.087166,16.272305,16.341764,17.539652,17.486635,16.22367,16.22404,18.173767,18.141397,17.937286,18.905296,15.315463,15.326232,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
15785,2022.0,4.0,20.0,14.0,17.161428,17.342182,16.992443,17.048016,17.626392,18.263323,16.249588,16.31975,17.381924,17.33405,16.199675,16.200771,18.149103,18.11765,17.254215,17.356424,15.29996,15.311327,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15786,2022.0,4.0,20.0,15.0,17.13713,17.347057,16.91164,16.968796,17.190258,17.34121,16.937626,17.628424,17.250565,17.204897,16.176918,16.178555,18.125505,18.094713,17.002598,16.985586,15.285569,15.2974,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
15787,2022.0,4.0,20.0,15.0,17.107153,17.324842,16.83727,16.89504,17.661482,18.322557,16.512188,16.676466,17.138685,17.095026,16.154516,16.15553,18.102205,18.070803,16.94263,16.920776,15.271676,15.282982,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15788,2022.0,4.0,20.0,15.0,17.8529,18.76075,17.240358,17.70989,17.787704,18.4527,17.004343,17.671825,17.042686,17.002047,16.133255,16.133734,18.079943,18.047987,16.900898,16.878216,15.259221,15.270091,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
15789,2022.0,4.0,20.0,15.0,17.971317,18.807446,20.250101,22.9184,17.819262,18.474548,17.182558,17.877335,16.95849,16.920578,16.113123,16.11302,18.059053,18.026539,16.871737,16.851519,15.247896,15.258449,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
15790,2022.0,4.0,20.0,15.0,17.389147,17.673788,18.779924,19.636408,17.854122,18.505054,17.252949,17.937668,16.874048,16.839504,16.095915,16.095602,18.037767,18.004602,16.843256,16.823399,15.236562,15.24678,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
15791,2022.0,4.0,20.0,15.0,17.168793,17.3637,20.244785,22.335505,17.292114,17.438396,16.706495,16.873125,16.811653,16.7773,16.085245,16.084549,18.020657,17.986883,17.91239,18.86299,15.227734,15.237468,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
15792,2022.0,4.0,20.0,16.0,17.816572,18.650023,20.035486,21.799614,17.653812,18.295874,16.418516,16.500454,16.747036,16.714466,16.075584,16.074972,18.00169,17.967434,18.304352,19.228674,15.217586,15.226929,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
15793,2022.0,4.0,20.0,16.0,21.227978,24.420595,18.555332,18.859114,21.210852,24.348145,21.042686,24.551651,16.689413,16.658382,16.066885,16.066755,22.064342,24.923878,21.91511,25.309086,16.258533,17.207613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
15794,2022.0,4.0,20.0,16.0,21.002584,23.565361,17.684061,17.728065,21.024298,23.578138,20.99478,23.91975,16.640642,16.610363,16.057037,16.056925,20.929619,22.682714,20.888317,23.064379,20.365004,24.072124,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
15795,2022.0,4.0,20.0,16.0,21.059736,23.421017,17.444674,17.495436,21.059614,23.360859,21.09788,23.79807,16.600662,16.571877,16.04666,16.046436,21.06936,22.763992,21.666145,23.984497,17.522888,17.942257,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15796,2022.0,4.0,20.0,16.0,21.075056,23.297052,17.287432,17.342033,21.054195,23.169731,21.057589,23.46392,16.566788,16.539438,16.036213,16.035763,21.045137,22.568794,20.893261,22.5217,16.234215,16.27606,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
15797,2022.0,4.0,20.0,16.0,21.042267,23.08256,17.627924,18.101881,21.051775,23.036827,21.060402,23.306583,16.536654,16.510077,16.02534,16.024342,21.04494,22.459618,21.086735,22.84393,15.985995,15.9773855,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
15798,2022.0,4.0,20.0,17.0,21.174517,23.254599,20.273026,22.689854,21.170565,23.179598,21.155632,23.37868,16.510904,16.485973,16.015257,16.014236,21.183495,22.637016,21.193325,23.000486,16.90168,17.813923,0.0,4.0,4.0,0.0,0.0,4.0,0.0,4.0
15799,2022.0,4.0,20.0,17.0,21.071241,22.993633,18.893745,19.670446,21.049408,22.860373,21.057133,23.088253,17.28698,17.97346,16.006308,16.003069,21.018124,22.247564,21.056324,22.673237,20.345163,23.593483,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
15800,2022.0,4.0,20.0,17.0,21.06543,22.919804,20.253675,22.38162,21.048653,22.801064,21.055744,23.013704,20.320456,23.067322,15.996475,15.990912,21.024775,22.205591,21.055285,22.630194,17.74443,18.065363,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
15801,2022.0,4.0,20.0,17.0,21.038704,22.794508,18.557941,18.878426,21.072214,22.819235,21.054762,22.95304,18.696848,19.426588,16.386616,16.727966,21.052797,22.236345,21.054586,22.593414,16.533173,16.504095,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0
15802,2022.0,4.0,20.0,17.0,21.043228,22.764969,17.566078,17.562782,21.041914,22.693365,21.078157,22.969414,20.933674,23.569605,20.359797,23.449987,21.017729,22.104471,21.01508,22.457472,16.2731,16.22406,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0
15803,2022.0,4.0,20.0,17.0,21.06838,22.801922,17.353678,17.373966,21.04667,22.66783,21.047707,22.84057,20.36455,22.405304,20.009712,22.374931,21.052422,22.163712,21.029676,22.454317,16.15559,16.125889,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
15804,2022.0,4.0,20.0,18.0,21.035984,22.68331,17.224041,17.2503,21.045568,22.636368,21.052374,22.811874,18.441444,18.534822,18.373383,18.887503,21.0465,22.120176,21.066826,22.530972,17.094347,17.993946,0.0,4.0,4.0,0.0,4.0,0.0,0.0,4.0
