timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
9614,2023.0,3.0,8.0,18.0,20.088482,21.084887,20.078596,20.914734,20.089384,20.986414,20.135275,21.128838,20.13731,21.145832,20.088728,21.020868,20.05831,20.64061,20.023762,21.038616,20.135925,21.234146,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
9615,2023.0,3.0,8.0,18.0,20.136515,21.203934,20.081833,20.964396,20.090626,21.001148,20.090322,21.000254,20.135231,21.110434,20.060818,20.944965,20.002274,20.515135,20.13972,21.32876,20.135632,21.223164,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
9616,2023.0,3.0,8.0,18.0,20.0872,21.04971,20.083195,20.984867,20.134604,21.110893,20.09132,21.014292,20.134724,21.100147,20.089542,21.031855,20.04943,20.597776,20.136322,21.267006,20.134842,21.210066,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
9617,2023.0,3.0,8.0,18.0,20.136038,21.189453,20.084187,20.99961,20.088366,20.964603,20.091253,21.011015,20.087616,21.048845,20.088406,21.015556,20.048246,20.56847,20.06537,21.075674,20.092705,21.164064,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
9618,2023.0,3.0,8.0,19.0,20.086908,21.034515,20.054796,20.929695,20.089417,20.980585,20.091671,21.010052,20.089897,21.090641,20.060991,20.940512,20.047459,20.555763,20.137083,21.279821,20.094841,21.201006,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
9619,2023.0,3.0,8.0,19.0,20.087122,21.051647,20.056164,20.953299,20.133783,21.092579,20.135752,21.122025,20.039549,20.976809,20.1452,21.07342,20.102833,20.681837,20.135042,21.23825,20.096115,21.217234,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9620,2023.0,3.0,8.0,19.0,20.135345,21.17299,20.11383,21.011618,20.087908,20.948175,20.089735,20.97569,20.091637,21.066072,20.140224,20.994322,20.045155,20.505577,20.134119,21.227394,20.095814,21.226416,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
9621,2023.0,3.0,8.0,19.0,20.085848,21.01973,20.13937,21.031832,20.08853,20.964462,20.134998,21.106653,20.089317,21.029297,20.081976,20.910604,20.045877,20.51895,20.092665,21.1799,20.034565,21.076252,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
9622,2023.0,3.0,8.0,19.0,20.134892,21.16125,20.107533,20.908983,20.133291,21.078266,20.089062,20.95971,20.138773,21.145388,20.084488,20.94484,20.046589,20.515474,20.095068,21.215555,20.141844,21.312273,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
9623,2023.0,3.0,8.0,19.0,20.085066,21.005974,20.106726,20.899801,20.087461,20.934326,20.134573,21.092993,20.135912,21.101954,20.085125,20.9546,20.101057,20.646507,20.024307,21.04864,20.137535,21.24019,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
9624,2023.0,3.0,8.0,20.0,20.134325,21.149605,20.135424,20.9616,20.132868,21.067522,20.088142,20.946358,20.085169,20.956001,20.085604,20.96204,20.098942,20.611399,20.140297,21.318623,20.074862,21.061007,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0
9625,2023.0,3.0,8.0,20.0,20.085234,20.996609,20.133533,20.931543,20.086874,20.922157,20.133757,21.081026,20.135944,21.098988,20.085617,20.965666,20.098148,20.597822,20.135937,21.248423,20.13732,21.232697,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9626,2023.0,3.0,8.0,20.0,20.085505,21.015705,20.07603,20.868055,20.1323,21.05705,20.132174,21.051554,20.13411,21.064774,20.086098,20.968552,20.097809,20.58612,20.064423,21.051086,20.134758,21.189857,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
9627,2023.0,3.0,8.0,20.0,20.086008,21.01614,20.079348,20.918404,20.13052,21.027685,20.087463,20.928467,20.13336,21.054468,20.085957,20.968912,20.052572,20.53607,20.06538,21.072857,20.133835,21.17701,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
9628,2023.0,3.0,8.0,20.0,20.086287,21.0171,20.080906,20.939703,20.086033,20.905289,20.088884,20.947517,20.032389,20.867992,20.085947,20.968864,20.03484,20.507685,20.136038,21.25026,20.09051,21.127216,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
9629,2023.0,3.0,8.0,20.0,20.086454,21.016304,20.081797,20.954878,20.131392,21.039581,20.132896,21.062782,20.086872,20.989399,20.085894,20.968096,20.102118,20.653824,20.133577,21.208227,20.091959,21.162476,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9630,2023.0,3.0,8.0,21.0,20.086103,21.013597,20.08241,20.964659,20.08537,20.897236,20.1313,21.036503,20.135813,21.093918,20.085978,20.967184,20.099066,20.608366,20.132753,21.19513,20.094059,21.180319,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9631,2023.0,3.0,8.0,21.0,20.0862,21.011616,20.082644,20.970606,20.131361,21.03563,20.086168,20.912746,20.133556,21.059038,20.05829,20.89321,20.098057,20.591354,20.132254,21.182339,20.094244,21.190306,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
9632,2023.0,3.0,8.0,21.0,20.133352,21.130558,20.05279,20.89526,20.085756,20.89366,20.132185,21.048435,20.132713,21.0456,20.059101,20.908058,20.05263,20.536676,20.089659,21.134638,20.094751,21.197718,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
9633,2023.0,3.0,8.0,21.0,20.131247,21.097733,20.053875,20.915504,20.13101,21.03043,20.130398,21.020996,20.083996,20.991362,20.143509,21.032011,20.054474,20.572329,20.092419,21.172928,20.033144,21.044369,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9634,2023.0,3.0,8.0,21.0,20.083155,20.964571,20.14132,21.049843,20.129236,21.003155,20.034534,20.853302,20.086946,21.035383,20.138218,20.953642,20.055546,20.589096,20.09375,21.18943,20.140402,21.278858,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
9635,2023.0,3.0,8.0,21.0,20.131672,21.104952,20.136333,20.972778,20.079292,20.954649,20.0901,20.974255,20.087763,21.053465,20.079575,20.870298,20.056574,20.601833,20.094555,21.201296,20.135586,21.205088,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
9636,2023.0,3.0,8.0,22.0,20.12985,21.075405,20.047207,20.811192,20.035378,20.881552,20.132948,21.063967,20.08872,21.067741,20.081644,20.904724,20.056067,20.607847,20.094265,21.207415,20.134165,21.181736,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9637,2023.0,3.0,8.0,22.0,20.081522,20.945791,20.13773,20.994614,20.134827,21.09507,20.086437,20.91647,20.089586,21.077454,20.082441,20.915941,20.057713,20.61601,20.094723,21.21275,20.089664,21.122194,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
9638,2023.0,3.0,8.0,22.0,20.083166,20.968096,20.13377,20.929405,20.131287,21.035511,20.132347,21.048008,20.041862,20.960169,20.082912,20.92431,20.05761,20.618233,20.095007,21.215633,20.091196,21.152958,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9639,2023.0,3.0,8.0,22.0,20.131414,21.09361,20.07533,20.85796,20.130459,21.01948,20.130508,21.015987,20.140278,21.157665,20.057665,20.86227,20.001434,20.482264,20.023727,21.036438,20.092726,21.166296,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0
9640,2023.0,3.0,8.0,22.0,20.08183,20.943712,20.078003,20.901197,20.079277,20.959322,20.085583,20.891245,20.13529,21.084085,20.058744,20.880747,20.049702,20.557854,20.068264,21.116337,20.035696,21.028467,0.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0
9641,2023.0,3.0,8.0,22.0,20.131235,21.089226,20.048838,20.838417,20.082434,21.003458,20.130949,21.024445,20.037764,20.894485,20.11727,20.937885,20.102257,20.655092,20.136915,21.261993,20.138685,21.251614,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
9642,2023.0,3.0,8.0,23.0,20.129019,21.05858,20.138706,20.999527,20.083067,21.020538,20.129019,20.99624,20.137873,21.119116,20.138096,20.943573,20.099443,20.607382,20.134203,21.208889,20.078415,21.039314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9643,2023.0,3.0,8.0,23.0,18.479816,17.890793,18.512518,17.8304,19.003689,18.96025,19.075874,19.02158,18.437664,17.80426,19.118893,19.011488,18.81011,18.111452,18.378922,17.81817,19.044704,19.06509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9644,2023.0,3.0,8.0,23.0,18.242098,17.899488,18.266428,17.838959,19.094616,19.37943,18.51997,18.223072,17.656647,16.76895,18.903702,18.882967,18.274103,17.399187,17.646832,16.86729,18.663687,18.595379,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0
9645,2023.0,3.0,8.0,23.0,18.120762,17.82862,18.207636,17.856298,19.123596,19.497051,18.911098,19.176224,17.85819,17.498951,18.5044,18.24449,18.591558,18.249907,17.799364,17.496893,17.738466,17.01396,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
9646,2023.0,3.0,8.0,23.0,17.94843,17.665014,18.057055,17.717955,18.41864,18.16232,17.755188,16.958744,18.443739,18.70783,18.524767,18.493147,18.6317,18.369059,17.73414,17.493862,17.284561,16.499857,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0
9647,2023.0,3.0,8.0,23.0,18.510445,18.869339,17.909351,17.570156,17.498322,16.636051,17.187347,16.255774,17.962133,17.762335,18.185076,17.927036,18.554586,18.30026,17.585878,17.352745,17.016119,16.231113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9648,2023.0,3.0,9.0,0.0,17.390942,16.659533,17.779324,17.445545,17.103088,16.191051,16.96136,16.045832,17.1725,16.412722,17.354097,16.480482,18.475334,18.225878,17.44753,17.222225,16.805374,16.03481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9649,2023.0,3.0,9.0,0.0,16.883003,16.027658,17.655302,17.321945,16.863766,15.949577,17.292227,16.917517,16.777246,15.935085,17.197897,16.482096,18.396935,18.149317,17.31353,17.090347,17.092218,16.805735,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9650,2023.0,3.0,9.0,0.0,16.69118,15.851665,17.546848,17.220823,16.681742,15.782199,17.33763,17.016373,17.680136,17.88501,16.81375,15.883967,18.327133,18.084696,17.195534,16.980036,17.105206,16.873755,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9651,2023.0,3.0,9.0,0.0,17.73147,18.026289,17.44352,17.122559,17.696112,17.90146,17.266657,16.976929,17.404297,17.229494,17.073149,16.653557,18.260315,18.021313,17.08388,16.87325,17.024773,16.804823,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9652,2023.0,3.0,9.0,0.0,16.915752,16.27556,17.346628,17.030432,17.525547,17.351957,17.187008,16.905516,16.671162,15.941066,17.185099,16.889267,18.197834,17.961805,16.980215,16.773743,16.935982,16.721794,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9653,2023.0,3.0,9.0,0.0,16.448364,15.638335,17.255123,16.942457,16.727392,15.933928,17.10267,16.825268,16.932755,16.655085,17.12213,16.843887,18.139225,17.905386,16.88345,16.679874,17.639942,18.135145,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
9654,2023.0,3.0,9.0,1.0,16.273314,15.462985,17.17042,16.862078,16.389343,15.524415,17.022257,16.749016,16.42957,15.698958,17.04352,16.771948,18.08489,17.853731,16.794323,16.59443,17.071589,16.928114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9655,2023.0,3.0,9.0,1.0,16.618761,16.29992,17.088945,16.782894,16.217285,15.351793,16.943981,16.672842,16.129677,15.337137,17.295301,17.320885,18.032022,17.801992,16.708832,16.510664,16.352348,15.672125,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9656,2023.0,3.0,9.0,1.0,16.686085,16.406857,17.436611,17.504597,16.569588,16.199492,16.871855,16.605324,17.066822,17.297985,17.043915,16.812155,17.983177,17.755838,16.63052,16.436563,16.085373,15.375676,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9657,2023.0,3.0,9.0,1.0,16.650084,16.397142,17.129364,16.884573,16.685266,16.389349,17.489332,17.834562,16.898684,16.736479,17.198786,17.224026,17.93476,17.708178,16.553478,16.360733,15.926562,15.216996,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0
9658,2023.0,3.0,9.0,1.0,16.602877,16.354841,16.945562,16.649513,16.656675,16.388113,17.050835,16.91001,16.17605,15.461337,16.938295,16.699795,17.889198,17.663965,16.481403,16.290743,16.244568,15.9864235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9659,2023.0,3.0,9.0,1.0,16.54972,16.304781,16.867907,16.574112,16.614452,16.351576,16.940107,16.742506,15.881486,15.109248,16.778355,16.520231,17.845789,17.6221,16.413204,16.224884,17.102896,17.606447,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
9660,2023.0,3.0,9.0,2.0,16.49576,16.253916,16.796783,16.506044,16.565046,16.30583,16.283821,15.544412,15.732286,14.962816,16.699669,16.44434,17.803526,17.580006,16.348486,16.162663,16.148138,15.581284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9661,2023.0,3.0,9.0,2.0,16.440544,16.200724,16.729319,16.44017,16.513296,16.256216,15.941187,15.1116495,16.083937,15.793912,16.625128,16.371353,17.7625,17.539238,16.28517,16.100412,16.506392,16.49107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9662,2023.0,3.0,9.0,2.0,16.383827,16.143703,16.661964,16.37116,16.459188,16.201635,15.780485,14.944618,16.186731,15.971222,16.552246,16.296293,17.721693,17.497486,16.222475,16.036688,16.662655,16.687887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9663,2023.0,3.0,9.0,2.0,16.334534,16.100176,16.606634,16.323395,16.412119,16.160463,16.15612,15.823621,16.160019,15.950098,16.819433,16.858772,17.685959,17.464798,16.167418,15.985054,15.96927,15.386399,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9664,2023.0,3.0,9.0,2.0,16.283543,16.051603,16.54929,16.268887,16.362656,16.113531,16.266972,15.994706,16.121817,15.91556,16.575108,16.349075,17.649319,17.429253,16.111948,15.930708,16.414602,16.414684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9665,2023.0,3.0,9.0,2.0,16.234018,16.004599,16.494488,16.217007,16.314236,16.067791,16.249086,16.001038,16.079306,15.876061,16.433565,16.189144,17.613712,17.39494,16.058613,15.8787985,15.802547,15.178304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9666,2023.0,3.0,9.0,3.0,16.182066,15.951556,16.436655,16.157373,16.262888,16.015326,16.214428,15.969051,16.032282,15.828363,16.362644,16.115456,17.576647,17.356976,16.003954,15.822639,15.509801,14.824923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9667,2023.0,3.0,9.0,3.0,16.137766,15.912717,16.389153,16.117022,16.219393,15.977716,16.176537,15.936876,15.991267,15.792762,16.306442,16.067486,18.323254,18.801785,15.956325,15.779068,16.147097,16.144104,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
9668,2023.0,3.0,9.0,3.0,16.091993,15.869678,16.339495,16.07083,16.174147,15.935408,16.134703,15.898493,15.94822,15.752549,16.249914,16.01455,17.311533,16.68963,16.96416,17.720726,16.341873,16.387896,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
9669,2023.0,3.0,9.0,3.0,16.046759,15.826656,16.29056,16.024815,16.129593,15.893147,16.092054,15.858576,16.517092,16.863955,16.195358,15.963059,16.919388,16.148874,15.866891,15.3823395,15.698294,15.161695,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9670,2023.0,3.0,9.0,3.0,16.001368,15.782496,16.241648,15.977719,16.084845,15.849719,16.048536,15.816696,16.109665,15.960437,16.14174,15.911285,16.797747,16.024723,15.426797,14.792316,15.370916,14.718596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9671,2023.0,3.0,9.0,3.0,15.957327,15.740087,16.194366,15.932713,16.04071,15.807599,16.005358,15.775665,16.074656,15.948447,16.424055,16.490137,17.200096,16.928743,15.28572,14.652375,15.230662,14.575319,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
9672,2023.0,3.0,9.0,4.0,15.914904,15.70021,16.149225,15.89082,15.997561,15.767592,15.963087,15.736532,15.527311,14.925596,16.187881,15.986368,17.298615,17.07204,15.177884,14.552099,15.882669,15.902358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9673,2023.0,3.0,9.0,4.0,15.870401,15.65558,16.102112,15.843727,15.952003,15.722338,15.918443,15.69215,15.219603,14.508022,16.052204,15.824721,17.28926,17.08065,15.502669,15.300104,16.09236,16.161106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9674,2023.0,3.0,9.0,4.0,15.827765,15.614809,16.05752,15.801311,15.908707,15.681197,15.8762665,15.651896,15.083703,14.371937,15.996976,15.772286,17.268673,17.061363,15.559996,15.38965,15.426886,14.879225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9675,2023.0,3.0,9.0,4.0,15.783842,15.571635,16.011814,15.756403,15.864669,15.637862,15.833251,15.609436,15.433757,15.1813135,15.942147,15.718233,17.242453,17.035439,15.538868,15.370384,15.129632,14.488935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9676,2023.0,3.0,9.0,4.0,15.738089,15.524719,15.963836,15.706574,15.81904,15.59067,15.788078,15.562807,15.533463,15.342978,15.887288,15.661077,17.213566,17.005695,15.5054455,15.336219,15.000723,14.361067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9677,2023.0,3.0,9.0,4.0,16.45886,16.927544,15.918943,15.666967,15.775802,15.551777,15.744703,15.524015,15.519193,15.332003,15.836966,15.6167145,17.184372,16.978687,15.468346,15.3015375,15.299391,15.070598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9678,2023.0,3.0,9.0,5.0,15.990749,15.900499,15.875498,15.62418,15.734111,15.510597,15.702447,15.482614,15.491536,15.306865,15.789138,15.569578,17.155598,16.950172,15.431388,15.26488,16.176006,16.708939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9679,2023.0,3.0,9.0,5.0,15.326956,14.690053,15.83274,15.582972,15.693002,15.470746,15.660907,15.442525,15.458561,15.274622,16.056412,16.113037,17.126694,16.921944,15.393808,15.22813,15.265906,14.757485,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9680,2023.0,3.0,9.0,5.0,15.041735,14.326636,15.788389,15.537795,15.65027,15.427127,15.618068,15.398809,15.422378,15.237687,15.819729,15.604574,17.0961,16.890667,15.354192,15.18759,15.004646,14.474869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9681,2023.0,3.0,9.0,5.0,15.007343,14.392759,15.739786,15.487762,15.603762,15.379449,15.571382,15.351039,15.381502,15.196001,15.671413,15.450901,17.062548,16.856482,15.311311,15.144142,15.013841,14.580372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9682,2023.0,3.0,9.0,5.0,15.29991,15.053833,15.696432,15.447806,15.56158,15.340022,15.528795,15.311382,15.342511,15.158918,15.618099,15.401381,17.030743,16.826138,15.27077,15.105233,15.195114,15.005335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9683,2023.0,3.0,9.0,5.0,15.361185,15.139125,15.655742,15.407697,15.522102,15.301015,15.488745,15.272001,15.305699,15.122352,15.9155245,16.003258,17.000635,16.796246,15.233207,15.067949,15.215996,15.04749,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9684,2023.0,3.0,9.0,6.0,15.345722,15.13794,15.616023,15.369741,15.483358,15.263799,15.449514,15.234443,15.857056,16.191814,15.668806,15.473636,16.970724,16.767254,15.19606,15.031897,15.185319,15.016435,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9685,2023.0,3.0,9.0,6.0,19.803177,22.648567,19.55166,21.923763,19.755713,22.437351,19.731783,22.424788,19.47435,22.298689,19.642738,22.126762,19.69177,21.37608,19.750685,22.6861,20.236397,23.530499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9686,2023.0,3.0,9.0,6.0,20.292953,23.22776,20.024424,22.577078,20.279976,23.10909,20.262917,23.107573,19.60522,22.07277,20.00001,22.552334,20.222548,22.17486,20.432962,23.57605,20.31367,23.256538,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
9687,2023.0,3.0,9.0,6.0,20.029362,22.416117,20.075684,22.336603,20.02799,22.326202,20.03171,22.356728,20.590757,23.379667,20.08022,22.361626,20.066195,21.66459,20.010239,22.452175,20.271656,22.83837,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9688,2023.0,3.0,9.0,6.0,20.077957,22.293682,20.06661,22.087418,20.07575,22.206623,20.075788,22.22525,20.013496,22.033125,20.064955,22.07121,20.051651,21.47916,20.081118,22.361704,20.458595,22.855999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9689,2023.0,3.0,9.0,6.0,20.068897,22.119837,20.048119,21.873642,20.066854,22.03627,20.067303,22.052504,20.102543,22.01193,20.048868,21.837942,20.046194,21.355019,20.069118,22.1704,20.021276,21.87828,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9690,2023.0,3.0,9.0,7.0,20.069489,22.006275,20.068207,21.812647,20.067343,21.924839,20.067799,21.93858,20.707438,23.023315,20.083578,21.705965,20.046204,21.27077,20.069916,22.048183,21.18931,23.755114,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9691,2023.0,3.0,9.0,7.0,20.067827,21.915941,20.062702,21.711367,20.040173,21.765562,20.066082,21.848164,20.686216,22.695631,20.091345,21.590384,20.045036,21.204966,20.068336,21.951872,21.1322,23.544634,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
9692,2023.0,3.0,9.0,7.0,20.065681,21.843542,20.061087,21.637184,20.069845,21.785143,20.064,21.775846,21.850124,24.543768,20.085995,21.470247,20.043602,21.15349,20.06621,21.876171,22.229141,25.339762,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9693,2023.0,3.0,9.0,7.0,20.065104,21.78775,20.060396,21.579325,20.091278,21.718567,20.063423,21.719986,19.90322,20.938112,20.0379,21.341951,20.012228,21.033764,20.066048,21.820015,19.89053,21.031221,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
9694,2023.0,3.0,9.0,7.0,20.034538,21.663252,20.058376,21.529839,20.084972,21.625364,20.061522,21.672132,20.087492,21.31914,20.044252,21.336775,20.048744,21.10516,20.022,21.660885,20.106186,21.54394,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0
9695,2023.0,3.0,9.0,7.0,20.095442,21.722662,20.041138,21.443193,20.057802,21.563686,20.061712,21.635792,20.083675,21.357817,20.09106,21.363806,20.035084,20.984568,20.09579,21.763063,20.990515,23.181545,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
9696,2023.0,3.0,9.0,8.0,20.056934,21.561134,20.0615,21.471169,20.03451,21.48389,20.060816,21.603075,20.081768,21.3547,20.082592,21.286232,20.068724,21.025898,20.08295,21.677225,21.144732,23.180914,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9697,2023.0,3.0,9.0,8.0,20.1726,21.766798,20.117922,21.549183,20.17353,21.720753,20.124308,21.696564,20.159882,21.497915,20.13833,21.322334,20.073496,20.958294,20.16897,21.789288,20.107456,21.43539,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
9698,2023.0,3.0,9.0,8.0,20.043879,21.440884,20.048172,21.386793,20.070883,21.454332,20.024954,21.455297,20.014273,21.226152,20.075712,21.183971,20.063322,20.942799,20.04794,21.555529,21.036798,23.01584,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
9699,2023.0,3.0,9.0,8.0,20.09023,21.52893,20.057001,21.38502,20.084427,21.443287,20.065662,21.545494,20.091661,21.383947,20.081842,21.168724,20.061525,20.911764,20.063316,21.58738,19.975739,21.18897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9700,2023.0,3.0,9.0,8.0,20.164318,21.639366,20.112926,21.47287,20.067791,21.399734,20.170094,21.672394,20.159534,21.490063,20.073868,21.168205,20.06728,20.868765,20.053259,21.521978,20.09836,21.451612,0.0,4.0,0.0,0.0,4.0,4.0,4.0,4.0
9701,2023.0,3.0,9.0,8.0,20.114199,21.461452,20.080887,21.354366,20.164492,21.581892,20.163794,21.574242,20.156328,21.44023,20.103123,21.266802,20.121202,20.990643,20.166277,21.747356,20.157148,21.572195,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9702,2023.0,3.0,9.0,9.0,20.160633,21.581844,20.167162,21.479769,20.11634,21.392542,20.066343,21.368267,20.106693,21.375546,20.075531,21.190248,20.064123,20.814068,20.160633,21.658928,20.1551,21.535818,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
9703,2023.0,3.0,9.0,9.0,20.041645,21.309467,20.069464,21.2333,20.07923,21.35026,20.060022,21.342686,20.049955,21.301205,20.082336,21.179562,20.062092,20.845291,20.029343,21.361694,20.067307,21.36754,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
9704,2023.0,3.0,9.0,9.0,20.058634,21.338013,20.03315,21.171402,20.079859,21.33295,20.085283,21.388538,20.026892,21.248903,20.078836,21.135258,20.027233,20.744267,20.088419,21.49735,20.07761,21.381153,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
9705,2023.0,3.0,9.0,9.0,20.111273,21.433039,20.075241,21.270983,20.155655,21.458714,20.114275,21.383228,20.159966,21.506527,20.128046,21.178125,20.06293,20.811775,20.086864,21.429651,20.049046,21.32424,4.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0
9706,2023.0,3.0,9.0,9.0,20.155876,21.52382,20.16003,21.388763,20.103924,21.368279,20.156073,21.467337,20.105186,21.294258,20.12519,21.137234,20.116793,20.930899,20.155918,21.598923,20.15582,21.562273,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
9707,2023.0,3.0,9.0,9.0,20.106464,21.36341,20.154703,21.30955,20.061045,21.286413,20.109705,21.308132,20.104504,21.29331,20.149912,21.185875,20.05923,20.758368,20.083645,21.371851,20.151714,21.498718,0.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
9708,2023.0,3.0,9.0,10.0,20.15343,21.49119,20.12335,21.19554,20.112537,21.364933,20.15288,21.424114,20.15251,21.400806,20.147432,21.15103,20.114658,20.9063,20.084044,21.390549,20.150646,21.479685,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
