timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
3327,2022.0,1.0,24.0,2.0,16.014719,15.87039,16.116158,15.949176,16.172869,16.013018,16.066238,15.917918,15.034957,14.930421,15.009808,14.983993,16.807598,16.681168,15.859548,15.7522955,14.969999,14.921475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3328,2022.0,1.0,24.0,2.0,15.966515,15.822959,16.060795,15.894532,16.12346,15.964537,16.015272,15.867691,14.998543,14.903959,15.007282,15.011479,16.770826,16.643803,15.805318,15.697961,15.296288,15.557342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
3329,2022.0,1.0,24.0,2.0,15.919362,15.776267,16.007717,15.841769,16.075071,15.916682,15.965803,15.818445,15.005408,14.944975,15.0076885,15.0350065,16.734913,16.60728,15.7526655,15.64476,14.958074,14.9050045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3330,2022.0,1.0,24.0,3.0,15.874488,15.732296,15.95812,15.793082,16.028961,15.8715925,15.918824,15.772309,15.531453,15.956785,15.00781,15.0523815,16.700684,16.572977,15.703026,15.595355,15.279501,15.527509,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
3331,2022.0,1.0,24.0,3.0,15.83193,15.690636,15.911247,15.747326,15.984655,15.828578,15.874021,15.72848,15.168541,15.090582,15.008092,15.067013,16.66775,16.540337,15.655375,15.547956,14.965307,14.9248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3332,2022.0,1.0,24.0,3.0,15.788916,15.646344,15.863922,15.698153,15.939616,15.78233,15.828557,15.681583,15.030186,14.965444,15.014386,15.092455,16.634632,16.50622,15.60811,15.499383,15.036716,15.099572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3333,2022.0,1.0,24.0,3.0,15.749328,15.6078415,15.821661,15.657222,15.898511,15.742606,15.787161,15.641389,15.030721,14.979291,15.014911,15.100629,16.603773,16.475815,15.564321,15.4561,15.035183,15.086929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3334,2022.0,1.0,24.0,3.0,15.7129135,15.574612,15.783902,15.623555,15.861016,15.708822,15.749496,15.607279,15.53611,15.96123,15.117557,15.292436,16.575035,16.448946,15.523637,15.417565,15.004288,15.066723,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
3335,2022.0,1.0,24.0,3.0,15.676055,15.538812,15.745236,15.586194,15.822402,15.671747,15.71087,15.569974,14.949571,14.780736,14.986088,15.052482,16.545574,16.420055,15.482739,15.377437,15.009604,15.103365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3336,2022.0,1.0,24.0,4.0,15.637312,15.498528,15.704284,15.543191,15.781647,15.629482,15.6702,15.527612,15.035293,15.017791,15.017639,15.133548,16.514927,16.388361,15.440776,15.334075,15.015889,15.138321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3337,2022.0,1.0,24.0,4.0,15.60173,15.464055,15.667634,15.507864,15.744579,15.593817,15.633323,15.491954,15.004885,14.969076,15.017149,15.130486,16.486494,16.360592,15.401863,15.295839,15.017091,15.153234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3338,2022.0,1.0,24.0,4.0,15.566732,15.43019,15.631954,15.473485,15.708332,15.558925,15.59735,15.457151,15.008807,15.0195265,15.017502,15.140193,16.458517,16.333282,15.363889,15.258543,15.017958,15.169116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3339,2022.0,1.0,24.0,4.0,15.534146,15.400594,15.599502,15.4447,15.674881,15.528913,15.564263,15.427291,15.005779,15.031534,15.008398,15.1302185,16.432104,16.308718,15.328231,15.22506,15.562782,16.193928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
3340,2022.0,1.0,24.0,4.0,15.500501,15.368289,15.565658,15.412334,15.640221,15.495775,15.530342,15.394543,15.447676,15.877855,15.010479,15.141416,16.405077,16.282608,15.29203,15.189724,14.937691,14.947951,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3341,2022.0,1.0,24.0,4.0,15.467212,15.335503,15.531926,15.379363,15.605446,15.461883,15.496367,15.361184,14.948084,14.864627,15.010272,15.147573,16.377916,16.25586,15.256014,15.154145,15.188659,15.446779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
3342,2022.0,1.0,24.0,5.0,15.433604,15.301741,15.497921,15.345247,15.570348,15.426828,15.46228,15.326836,15.035911,15.05998,15.011064,15.156442,16.35057,16.228489,15.219981,15.117856,14.987916,15.059631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3343,2022.0,1.0,24.0,5.0,15.400469,15.268679,15.464627,15.312032,15.535914,15.392663,15.428805,15.293366,15.014754,15.027261,15.011106,15.162851,16.323303,16.200977,15.184732,15.082614,15.2045355,15.4768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
3344,2022.0,1.0,24.0,5.0,15.366387,15.233822,15.430142,15.276355,15.500486,15.356405,15.394544,15.258001,15.010955,15.056875,15.021807,15.191022,16.295681,16.172817,15.149161,15.046438,15.287881,15.568632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
3345,2022.0,1.0,24.0,5.0,15.334094,15.202414,15.398287,15.245645,15.467258,15.324316,15.3625765,15.226806,15.007947,15.072641,15.065112,15.257362,16.269066,16.146534,15.114966,15.012701,14.981295,15.046041,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3346,2022.0,1.0,24.0,5.0,15.30037,15.167888,15.364517,15.2105665,15.43233,15.288522,15.328889,15.192016,15.013802,15.105329,15.021509,15.186234,16.241543,16.118351,15.080132,14.97732,15.044122,15.204871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3347,2022.0,1.0,24.0,5.0,15.268476,15.136831,15.333331,15.180419,15.399539,15.256826,15.297212,15.16118,15.008306,15.10726,15.053978,15.246527,16.215103,16.092245,15.046666,14.944349,15.219937,15.493828,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
3348,2022.0,1.0,24.0,6.0,16.007248,16.559334,15.303014,15.151601,15.367665,15.22666,15.266551,15.131886,15.00954,15.122656,15.007096,15.179331,16.18932,16.06736,15.01423,14.91311,14.998064,15.100351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3349,2022.0,1.0,24.0,6.0,19.555813,22.456776,15.2715025,15.120211,19.617327,22.347067,19.531528,22.277185,15.009929,15.134488,15.015219,15.154022,18.934778,20.707026,19.567127,22.55131,15.176332,15.430073,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
3350,2022.0,1.0,24.0,6.0,19.741425,22.364634,15.239966,15.088284,20.024115,22.84459,20.03693,22.947832,15.009428,15.139244,17.914288,19.909817,19.609713,21.777847,20.372663,23.674252,18.576813,21.277067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3351,2022.0,1.0,24.0,6.0,20.075525,22.611614,15.211944,15.058353,20.080074,22.599762,20.08047,22.668388,15.009328,15.1431875,15.93037,15.8422575,19.920841,22.05341,20.031067,22.670319,16.12377,16.052944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3352,2022.0,1.0,24.0,6.0,20.17159,22.471617,15.18091,15.023291,20.171612,22.508295,20.17644,22.579788,15.01814,15.163409,14.99958,14.858923,20.151356,22.24717,20.181887,22.697027,15.017873,14.787406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3353,2022.0,1.0,24.0,6.0,20.0864,22.177263,15.154588,14.998975,20.056692,22.131618,20.058563,22.195255,15.386623,15.844851,15.010301,14.963687,20.86106,23.286034,20.020203,22.176268,15.793178,16.431955,0.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0
3354,2022.0,1.0,24.0,7.0,20.09192,22.055386,15.564865,15.792836,20.06896,22.033539,20.071379,22.0981,18.968948,21.87589,15.176286,15.347377,20.540358,22.399961,20.101269,22.200312,18.824677,21.451223,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
3355,2022.0,1.0,24.0,7.0,20.061436,21.87188,18.990032,21.53116,20.065529,21.932758,20.042465,21.926409,16.425596,16.3814,19.191916,22.097584,19.980724,21.28696,20.08638,22.042673,17.056776,17.552216,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0
3356,2022.0,1.0,24.0,7.0,20.065683,21.807388,17.61153,18.333265,20.064299,21.856522,20.071762,21.93555,15.676596,15.874428,19.35527,22.032234,20.08372,21.46354,20.086037,21.942825,20.18583,23.43941,4.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
3357,2022.0,1.0,24.0,7.0,20.063995,21.747965,19.343817,21.615776,20.037249,21.72351,20.064077,21.787737,19.791918,22.732334,19.293533,21.571756,20.038591,21.303467,20.044136,21.754654,20.025661,22.755367,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
3358,2022.0,1.0,24.0,7.0,20.062273,21.696497,19.624908,21.85057,20.041475,21.689838,20.06499,21.710434,20.059607,22.917831,17.169645,17.214216,20.044067,21.279097,20.091314,21.826242,20.114794,22.687056,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0
3359,2022.0,1.0,24.0,7.0,20.088863,21.728107,17.206581,16.956478,20.065016,21.652872,20.063501,21.646763,20.084938,22.630354,19.832747,22.152908,20.073685,21.327559,20.041023,21.649473,17.332462,17.122595,0.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0
3360,2022.0,1.0,24.0,8.0,20.053896,21.59493,16.294794,15.991423,20.06047,21.581772,20.088211,21.667074,20.129066,22.502998,19.783953,22.02526,20.03633,21.199234,20.089758,21.742764,15.929669,15.390706,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
3361,2022.0,1.0,24.0,8.0,18.591492,18.758007,19.282238,21.070435,18.079758,17.763336,18.073872,17.75636,18.088455,18.36407,17.304996,17.075941,18.332306,17.934547,18.854977,19.289034,15.510291,14.976763,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
3362,2022.0,1.0,24.0,8.0,17.8572,17.890865,17.391949,17.26038,16.919758,16.264528,16.895546,16.249578,20.270449,22.680126,15.902596,15.268547,18.216976,18.281591,18.326395,18.728815,16.17706,16.484602,0.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0
3363,2022.0,1.0,24.0,8.0,17.616047,17.646845,16.378233,16.169617,16.488878,15.799266,16.4563,15.7793665,20.06638,22.204035,15.855034,15.596468,17.51956,16.973827,17.17429,16.736774,19.560213,22.08371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3364,2022.0,1.0,24.0,8.0,17.445076,17.48204,16.668907,16.853622,16.84774,16.715477,17.240223,17.55496,18.198025,18.447626,16.215052,16.386734,17.816143,17.890606,16.495237,15.948472,16.990995,16.88829,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0
3365,2022.0,1.0,24.0,8.0,16.614418,16.025663,19.892584,22.39432,16.29549,15.669265,16.516272,16.058807,20.25174,22.267565,19.568546,22.135366,17.109604,16.521732,16.219381,15.662597,15.90972,15.371563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3366,2022.0,1.0,24.0,9.0,16.138218,15.497966,17.633995,17.585749,15.886676,15.212432,16.547915,16.46932,17.845242,17.618393,17.796413,18.288298,16.689598,16.061295,15.97846,15.433449,15.4978,14.9587,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
3367,2022.0,1.0,24.0,9.0,16.68081,16.68513,16.738253,16.374357,15.7312975,15.060397,16.656456,16.648642,16.755177,16.105011,17.03875,17.238375,16.548851,15.92794,15.80056,15.261532,15.595576,15.405766,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
3368,2022.0,1.0,24.0,9.0,16.08012,15.512848,19.66466,21.399525,15.978423,15.698539,15.955755,15.370921,16.353298,15.708243,19.851032,22.204477,16.427498,15.819235,15.979446,15.788086,15.536556,15.399449,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3369,2022.0,1.0,24.0,9.0,15.692361,15.078855,17.717657,17.528948,16.077553,15.879091,16.208038,16.137331,16.382893,16.140093,19.929539,22.104183,16.683475,16.466505,16.004807,15.871763,15.399114,15.272998,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
3370,2022.0,1.0,24.0,9.0,15.537782,14.932679,16.69532,16.465044,16.02584,15.842537,15.799056,15.264279,16.314508,16.147493,17.536066,17.317814,16.777912,16.632273,15.917811,15.7958,15.265984,15.145727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3371,2022.0,1.0,24.0,9.0,15.420713,14.8191395,16.57138,16.36469,15.962908,15.781629,15.476901,14.84725,16.157337,15.995902,16.386436,15.6535015,16.741316,16.60527,15.832656,15.710963,15.160015,15.038803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3372,2022.0,1.0,24.0,10.0,15.670255,15.431569,16.441015,16.243958,15.902936,15.727509,15.3409,14.721074,16.008669,15.859126,16.451525,16.161104,17.546362,18.181154,15.755319,15.639336,15.067945,14.9539175,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
3373,2022.0,1.0,24.0,10.0,16.556911,17.0958,16.31729,16.122864,16.531874,16.96594,15.226609,14.613655,15.871475,15.727026,16.393269,16.20137,17.343182,17.585245,15.681478,15.568079,14.998777,14.907535,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
3374,2022.0,1.0,24.0,10.0,15.820157,15.448807,16.185102,15.995687,16.208616,16.191242,16.169495,16.536324,15.73088,15.593677,16.2017,16.02877,17.255869,17.464825,16.750917,17.659409,15.008492,14.990748,0.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0
3375,2022.0,1.0,24.0,10.0,15.280742,14.740019,16.06347,15.87615,15.474433,14.920168,15.641674,15.2296095,15.601648,15.468693,16.012394,15.84644,16.508747,16.041935,15.793477,15.46984,15.007691,15.037439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3376,2022.0,1.0,24.0,10.0,15.099658,14.537851,15.952163,15.76362,15.151843,14.549731,15.82262,15.85473,15.483101,15.350298,15.838343,15.672216,16.116934,15.553838,15.184397,14.718018,15.009214,15.075531,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
3377,2022.0,1.0,24.0,10.0,15.339932,15.130354,16.304846,16.51289,15.037307,14.441287,15.29327,14.7401495,15.381535,15.252883,15.691476,15.53141,15.991086,15.427149,15.018871,14.549151,15.0096445,15.103104,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3378,2022.0,1.0,24.0,11.0,16.18365,16.685413,19.699684,22.35223,15.992101,16.369894,15.345661,14.877084,15.291217,15.166567,15.559968,15.403039,15.901511,15.342772,16.023577,16.544134,15.009385,15.123678,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
3379,2022.0,1.0,24.0,11.0,16.178457,16.395159,18.296034,19.091805,16.108011,16.243095,15.364539,14.890724,15.209431,15.0867815,15.445471,15.293613,15.823865,15.267903,16.434904,16.985884,15.009831,15.141114,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
3380,2022.0,1.0,24.0,11.0,16.084496,16.264622,19.372044,21.310987,16.007425,16.096119,15.332872,15.118646,15.135398,15.013556,15.768597,15.992196,16.112803,15.917089,15.489048,15.132766,15.0101185,15.155627,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
3381,2022.0,1.0,24.0,11.0,15.343313,14.874208,17.372602,17.173836,15.318116,14.808437,15.414353,15.257587,15.069566,14.949161,19.218657,21.81233,16.248014,16.115292,16.119057,16.640387,15.010525,15.169399,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
3382,2022.0,1.0,24.0,11.0,15.683657,15.774333,16.017597,15.377549,14.998921,14.467325,15.382195,15.233389,15.00879,14.8896475,17.492533,17.987133,16.250208,16.12537,15.425743,15.060956,15.010888,15.181072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3383,2022.0,1.0,24.0,11.0,15.957237,16.133343,16.050056,15.778447,15.536494,15.549919,15.335296,15.187452,15.004867,14.929744,16.085493,16.003399,17.10828,17.770102,14.991985,14.584739,15.011018,15.191155,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
3384,2022.0,1.0,24.0,12.0,15.278957,14.84013,16.083677,15.890258,15.040512,14.587763,15.288667,15.1415205,15.004977,14.9619255,15.767097,15.624814,16.258347,15.851584,15.013223,14.699639,15.011178,15.20012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3385,2022.0,1.0,24.0,12.0,19.085497,21.42799,15.985737,15.804952,19.683096,22.383924,19.534733,22.26595,15.005428,14.989132,15.593172,15.440264,18.52704,19.946814,19.33033,22.046339,15.011645,15.208674,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3386,2022.0,1.0,24.0,12.0,19.693264,22.29871,15.878428,15.699395,19.618587,22.090454,20.036272,22.940306,15.0056305,15.009355,15.869702,16.074802,19.716673,21.875116,19.869335,22.723764,15.011315,15.212269,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
3387,2022.0,1.0,24.0,12.0,20.128197,22.696959,15.781841,15.604184,20.138151,22.65235,20.081781,22.675205,15.005936,15.023577,19.6775,22.484322,19.350826,20.96975,20.108429,22.800867,15.011006,15.211025,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
3388,2022.0,1.0,24.0,12.0,20.067179,22.315964,15.696947,15.518796,20.065447,22.244274,20.073648,22.41931,15.006006,15.032976,19.528215,21.862125,20.094385,22.064543,20.070005,22.464891,15.34945,15.88422,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
3389,2022.0,1.0,24.0,12.0,20.0723,22.148472,16.055798,16.255564,20.073072,22.075853,20.072453,22.247656,15.005849,15.039691,17.062084,16.854015,19.801128,21.3675,20.072302,22.283983,15.009981,15.19357,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3390,2022.0,1.0,24.0,13.0,20.069332,22.015226,19.438452,21.963556,20.069511,21.935963,20.070608,22.12033,15.00619,15.045763,16.106842,15.801775,19.892668,21.39244,20.069693,22.142498,15.010965,15.19809,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
3391,2022.0,1.0,24.0,13.0,20.094826,21.990793,18.021008,18.723286,20.06768,21.832474,20.069187,22.024405,15.00609,15.049665,19.341366,21.338291,20.02895,21.521402,20.06806,22.036789,15.010644,15.198186,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3392,2022.0,1.0,24.0,13.0,20.087593,21.8957,19.235556,21.175522,20.065887,21.751375,20.067377,21.947582,15.006184,15.053731,17.247036,17.096117,20.075388,21.503107,20.06666,21.955341,15.010809,15.199327,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3393,2022.0,1.0,24.0,13.0,20.086763,21.828411,17.272514,17.09713,20.090347,21.758223,20.0664,21.887445,15.005954,15.056993,16.184174,15.982548,20.04777,21.410404,20.025301,21.783361,15.010537,15.199789,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
3394,2022.0,1.0,24.0,13.0,20.08387,21.769924,15.876468,15.205459,20.082033,21.684626,20.064137,21.83665,15.006389,15.061934,16.059393,15.885672,20.049026,21.379667,20.09352,21.867218,15.010712,15.201198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3395,2022.0,1.0,24.0,13.0,20.05974,21.72484,15.962089,15.713849,20.080978,21.634157,20.063042,21.796785,15.006824,15.067293,15.8971,15.725721,20.047869,21.34933,20.078255,21.771849,15.010525,15.202726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3396,2022.0,1.0,24.0,14.0,20.035816,21.649727,15.971532,15.775021,20.055244,21.520658,20.06332,21.764233,15.626973,16.234299,15.756435,15.590963,20.048077,21.324556,20.080187,21.720264,15.0109825,15.204964,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
3397,2022.0,1.0,24.0,14.0,17.96439,17.660934,15.87581,15.691979,18.618244,18.739273,18.457096,18.650177,19.116468,22.02196,15.632211,15.471426,19.462126,20.145279,18.028961,17.73332,15.655451,16.407732,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
3398,2022.0,1.0,24.0,14.0,16.819727,16.226221,15.772228,15.59045,17.839859,17.786182,17.450176,17.334873,16.622725,16.630596,15.518907,15.359524,18.020548,17.569742,17.291672,17.109674,18.63686,21.344275,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3399,2022.0,1.0,24.0,14.0,16.39892,15.77998,15.677369,15.49643,17.574583,17.512974,17.06609,16.897509,15.08721,14.608289,15.416537,15.25856,18.091267,18.156754,17.060019,16.901075,16.167522,16.107103,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
3400,2022.0,1.0,24.0,14.0,17.280373,17.687971,15.604592,15.422612,17.428455,17.368664,16.866453,16.6838,15.022252,14.678302,15.336063,15.177396,17.342993,16.73705,16.86745,16.70904,15.153487,14.661548,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3401,2022.0,1.0,24.0,14.0,16.548983,16.098045,15.528728,15.349396,17.279053,17.229742,16.672058,16.494314,15.063459,14.897744,15.252283,15.096489,16.912209,16.270561,16.665997,16.513649,15.013407,14.686601,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3402,2022.0,1.0,24.0,15.0,16.656197,16.684433,15.457091,15.279169,16.47838,15.8552265,17.16455,17.575756,15.033637,14.898717,15.172726,15.018467,16.732414,16.098824,17.607656,18.458633,15.044827,14.895189,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
3403,2022.0,1.0,24.0,15.0,16.059155,15.515998,15.824903,16.026546,16.026514,15.359739,16.760557,16.734295,15.0033865,14.917218,15.099939,14.947823,16.578125,15.953095,16.566141,16.203087,15.002739,14.923331,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3404,2022.0,1.0,24.0,15.0,15.647966,15.053967,19.224262,21.756977,15.818146,15.157632,15.929615,15.342038,15.007336,14.976378,15.031045,14.87913,16.827332,16.594496,15.87751,15.3650055,15.010431,15.014416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3405,2022.0,1.0,24.0,15.0,15.473383,14.884043,17.517221,17.974588,16.293802,16.206768,15.544929,14.917608,15.00734,15.015224,15.0016575,14.87756,16.915106,16.75078,15.631058,15.107985,15.010117,15.070547,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3406,2022.0,1.0,24.0,15.0,16.070333,16.139574,16.119429,16.018702,16.51555,16.512163,16.057825,16.031452,15.669764,16.29393,15.005365,14.920407,16.867376,16.712856,15.458906,14.937828,15.010808,15.115701,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
3407,2022.0,1.0,24.0,15.0,15.569753,15.048238,15.837615,15.675008,15.83441,15.255604,15.63465,15.1146345,18.469995,20.894236,15.005144,14.94984,17.65146,18.256577,15.643401,15.454534,15.011087,15.150213,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
3408,2022.0,1.0,24.0,16.0,15.218759,14.6455145,16.119972,16.323635,16.099787,16.034077,15.262496,14.663341,16.821154,17.224438,15.00583,14.976755,17.537186,17.763487,15.697577,15.561048,15.01171,15.176842,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
3409,2022.0,1.0,24.0,16.0,15.093542,14.522871,19.448784,21.974428,16.328203,16.342611,15.76534,15.738768,18.993216,21.40481,15.006476,14.999663,16.683712,16.220558,15.642192,15.515472,15.011938,15.197569,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
3410,2022.0,1.0,24.0,16.0,16.088833,16.530521,17.252373,17.246115,15.662015,15.10186,15.391133,14.890583,17.273918,17.667923,15.277866,15.519815,17.076488,17.22175,15.575595,15.452984,15.012405,15.214506,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
3411,2022.0,1.0,24.0,16.0,16.208181,16.404806,16.044754,15.793512,15.289014,14.672673,15.040253,14.459448,20.097189,23.013666,18.780743,21.363146,16.565027,16.10369,15.510136,15.390602,15.01273,15.228697,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3412,2022.0,1.0,24.0,16.0,15.382104,14.892759,19.119633,21.042086,15.8178835,15.782988,15.009815,14.510234,19.982536,22.49659,17.01095,17.477617,16.172731,15.60448,15.447211,15.330423,15.013428,15.244556,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,2022.0,1.0,24.0,16.0,15.727381,15.802185,17.462715,17.622051,16.08307,16.126616,15.215129,14.996361,17.353296,17.211119,15.640506,15.558787,16.850958,17.0046,15.387596,15.273411,15.013548,15.257039,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
3414,2022.0,1.0,24.0,17.0,16.011442,16.171637,19.801266,22.182884,16.1197,16.17867,15.312703,15.151233,16.669449,16.757437,15.355245,15.216682,16.367891,15.900247,15.331239,15.219607,15.013798,15.268722,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
3415,2022.0,1.0,24.0,17.0,15.307217,14.822567,20.037975,22.290056,16.126213,16.190378,15.297541,15.146408,19.926157,22.353548,15.210079,15.06567,16.83548,17.01653,15.277719,15.168478,15.013999,15.279367,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
3416,2022.0,1.0,24.0,17.0,15.667816,15.754288,20.088596,22.144068,15.439874,14.914215,15.26402,15.11633,17.427519,17.346659,15.104784,14.962447,16.321802,15.861325,15.226732,15.11978,15.014291,15.289223,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3417,2022.0,1.0,24.0,17.0,15.178442,14.6688175,20.07927,21.958677,15.067074,14.476315,15.226677,15.0808115,15.887925,15.342931,15.017926,14.8785925,16.803,17.008396,15.176714,15.071332,15.014481,15.29838,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
3418,2022.0,1.0,24.0,17.0,15.015306,14.595084,20.078367,21.838282,15.003388,14.469524,15.905655,16.395008,15.849155,15.666359,15.006042,14.92113,17.049696,17.278051,15.126925,15.021856,15.014877,15.307075,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
3419,2022.0,1.0,24.0,17.0,15.663757,15.691815,20.094137,21.795715,15.542323,15.547416,16.237846,16.802673,15.7792845,15.632832,15.00584,14.962309,17.094238,17.322546,15.081417,14.98017,15.014889,15.314018,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
3420,2022.0,1.0,24.0,18.0,15.284283,14.895697,18.294163,18.254036,15.8199625,15.907105,15.925085,16.083128,15.621441,15.4850235,15.006031,14.994937,17.126902,17.355618,15.037293,14.937996,15.014907,15.319577,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
3421,2022.0,1.0,24.0,18.0,20.28654,23.644342,20.11236,22.009308,19.810436,22.793762,19.553047,22.344591,15.47175,15.334896,15.00734,15.022239,18.780848,20.231386,19.959969,23.338032,15.015639,15.325258,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
