timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
14157,2023.0,4.0,9.0,7.0,23.724337,26.01593,23.115824,25.236963,23.849308,26.370098,24.130152,26.796328,24.009346,25.987053,23.102474,24.761246,23.72595,25.372438,24.172277,26.295847,24.384247,26.801481,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
14158,2023.0,4.0,9.0,7.0,24.805437,27.77715,23.110529,25.13534,24.62625,27.526396,24.264263,26.91159,24.262627,26.302546,23.098196,24.660631,24.061903,25.735214,24.990501,27.732626,24.876099,27.576227,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
14159,2023.0,4.0,9.0,7.0,22.900692,24.31559,23.066448,25.02163,22.916655,24.404682,22.939447,24.467665,22.909376,23.894955,23.068935,24.586428,23.048645,24.0194,22.923306,24.002079,23.0126,24.197237,4.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0
14160,2023.0,4.0,9.0,8.0,23.098965,24.771734,23.086111,25.054964,23.1058,24.82159,23.124737,24.90353,23.116928,24.397335,23.071836,24.57204,23.077225,24.119526,23.198126,24.672148,23.091526,24.489386,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
14161,2023.0,4.0,9.0,8.0,21.396313,21.554098,21.160534,21.345606,20.809658,20.477655,21.208254,21.227161,21.519133,21.421036,21.399673,21.349499,21.312235,20.740252,21.031418,20.559603,21.396696,21.317448,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
14162,2023.0,4.0,9.0,8.0,20.1297,19.578323,20.125341,19.834436,19.69444,18.905296,20.434006,20.211863,20.767563,20.437183,20.56695,20.197676,20.615227,19.834135,20.168545,19.471195,20.64616,20.344727,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
14163,2023.0,4.0,9.0,8.0,19.605263,19.005423,19.707098,19.382753,19.229036,18.433962,19.52019,18.807386,20.407124,20.082825,20.225515,19.857174,21.037094,20.910711,20.112566,19.78211,20.281479,19.986076,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
14164,2023.0,4.0,9.0,8.0,19.276318,18.694492,19.405699,19.08303,19.302029,18.936287,19.025845,18.252073,20.116495,19.802675,19.953346,19.595705,20.40371,19.760519,19.925982,19.648674,19.990341,19.70486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14165,2023.0,4.0,9.0,8.0,19.417395,19.263151,19.152237,18.831112,19.174067,18.882036,18.714611,17.955833,19.864168,19.558138,20.0858,20.061897,20.019999,19.294619,19.697977,19.431616,19.739702,19.46163,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
14166,2023.0,4.0,9.0,9.0,19.308979,19.200792,18.939617,18.627415,18.980772,18.700443,18.869987,18.541485,19.64798,19.354282,19.698484,19.41842,19.815187,19.104465,19.495987,19.241493,19.525757,19.259338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14167,2023.0,4.0,9.0,9.0,19.16184,19.072596,18.763733,18.47125,19.475975,19.793629,18.786943,18.522356,19.466022,19.19318,19.433725,19.128082,20.76816,21.114986,19.323713,19.088299,19.345652,19.098803,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
14168,2023.0,4.0,9.0,9.0,19.019327,18.939913,19.043213,19.14723,18.94097,18.792553,19.331482,19.687668,19.297033,19.035168,19.245604,18.941916,20.573845,20.566174,19.163704,18.93838,19.178871,18.942137,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
14169,2023.0,4.0,9.0,9.0,18.891628,18.823698,18.660343,18.474476,18.26856,17.670366,18.793442,18.66011,19.14874,18.899298,19.095068,18.80435,20.502344,20.511698,19.023024,18.809048,19.032831,18.807644,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
14170,2023.0,4.0,9.0,9.0,18.777098,18.721052,18.409716,18.160612,17.99598,17.36815,18.79295,18.784115,19.017412,18.780714,18.964523,18.687876,20.482227,20.506021,19.917559,20.621704,18.90372,18.690449,0.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0
14171,2023.0,4.0,9.0,9.0,18.67301,18.628117,18.274845,18.033794,18.150394,17.858927,18.166887,17.67229,18.899147,18.673847,18.84758,18.58379,19.834728,19.321192,18.897383,18.504599,18.787598,18.585022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14172,2023.0,4.0,9.0,10.0,18.569603,18.52672,18.1477,17.906637,18.151047,17.937422,17.823868,17.227457,18.783358,18.559376,18.732,18.46988,19.50434,18.889208,18.463343,17.956392,18.671598,18.465374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14173,2023.0,4.0,9.0,10.0,18.493761,18.472134,18.060795,17.846989,18.0788,17.888065,18.001955,17.751854,18.694948,18.486595,18.64939,18.411268,19.393639,18.816784,18.327229,17.857273,19.415232,19.95729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14174,2023.0,4.0,9.0,10.0,18.417433,18.407837,17.972933,17.773888,18.002325,17.825583,18.007534,17.831379,18.60955,18.409323,18.567677,18.342669,19.304028,18.754595,18.476435,18.296053,19.321087,19.60426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14175,2023.0,4.0,9.0,10.0,18.353998,18.362232,18.341457,18.545927,18.623875,19.068037,18.632212,19.077656,18.5398,18.353895,18.498064,18.286642,20.286036,20.736528,18.444628,18.276667,18.541143,18.158056,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
14176,2023.0,4.0,9.0,10.0,18.292953,18.31504,18.483656,18.79359,18.236282,18.263496,17.988924,17.761068,18.474491,18.299095,18.433907,18.234219,19.567745,19.170862,18.385845,18.228006,18.25808,17.839506,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14177,2023.0,4.0,9.0,10.0,18.236746,18.271616,17.773977,17.43615,17.706293,17.33861,18.286484,18.464535,18.415846,18.250275,18.377384,18.189001,20.035492,20.226553,18.329378,18.180141,18.144083,17.749847,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
14178,2023.0,4.0,9.0,11.0,18.931536,19.636375,17.904673,17.838017,17.52328,17.13027,18.41355,18.675922,18.363651,18.208048,18.327526,18.15058,19.485273,19.082153,18.277157,18.136665,18.05835,17.68982,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
14179,2023.0,4.0,9.0,11.0,18.475637,18.661192,17.565845,17.22492,18.355885,18.817019,17.792902,17.522713,18.312536,18.162197,18.277985,18.107164,20.010134,20.221767,18.225214,18.089256,19.085482,19.734583,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
14180,2023.0,4.0,9.0,11.0,18.00117,17.844204,17.353327,16.95087,17.813833,17.65763,17.52293,17.165474,18.263897,18.117802,18.229822,18.063866,19.478441,19.111565,18.175346,18.043066,18.340712,18.093391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14181,2023.0,4.0,9.0,11.0,17.831867,17.642452,17.490637,17.33004,17.465837,17.132065,18.106245,18.361372,18.217728,18.075247,18.183731,18.021921,19.258873,18.83582,18.12841,17.9992,18.034258,17.697031,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
14182,2023.0,4.0,9.0,11.0,17.979012,18.033522,17.512869,17.410633,17.351402,17.0162,18.260939,18.588997,18.173244,18.033535,18.139257,17.9806,19.186548,18.774542,18.083628,17.956818,17.937069,17.608856,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
14183,2023.0,4.0,9.0,11.0,17.966246,18.039707,17.47338,17.38264,17.46949,17.343327,18.284399,18.618713,18.134352,18.000643,18.435019,18.571661,19.34561,19.16425,18.044113,17.922688,18.950083,19.620077,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
14184,2023.0,4.0,9.0,12.0,17.927336,18.007662,17.43001,17.346762,17.486164,17.408068,18.301086,18.644573,18.095821,17.96614,18.21884,18.108894,19.368008,19.202612,18.00486,17.886997,18.226986,18.02196,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
14185,2023.0,4.0,9.0,12.0,22.555595,26.140919,21.994337,25.33234,22.286915,25.82937,21.945627,24.940403,22.852846,25.962215,22.578554,25.362522,22.858835,25.163982,22.934746,26.25389,22.83909,26.00998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14186,2023.0,4.0,9.0,12.0,22.98448,26.3584,22.697363,26.04945,22.862371,26.298178,22.567139,25.601234,23.539425,26.873323,23.070543,25.994143,23.393353,25.917713,23.356007,26.622492,23.087294,26.117949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14187,2023.0,4.0,9.0,12.0,23.334091,26.544594,23.127125,26.365095,23.520332,26.941504,22.970737,25.93899,24.027601,27.2832,23.07795,25.617203,23.749931,26.230686,23.419767,26.243793,23.963825,27.281767,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
14188,2023.0,4.0,9.0,12.0,23.937887,27.299654,23.081135,25.946592,24.264963,27.902155,24.281609,27.90671,24.546173,27.809448,23.074049,25.332088,24.13547,26.6369,24.190279,27.453157,24.10564,27.268234,0.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0
14189,2023.0,4.0,9.0,12.0,24.483282,27.972597,23.086546,25.730711,23.997286,27.104427,24.355839,27.684307,22.8552,24.521223,23.070196,25.122675,24.587816,27.197397,24.625969,27.781763,24.590843,27.69878,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
14190,2023.0,4.0,9.0,13.0,23.054062,25.24465,23.083765,25.562082,22.964752,25.068241,22.93463,24.964005,23.093391,24.94019,23.05585,24.934278,22.969828,24.107904,22.898232,24.492113,22.903864,24.483027,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
14191,2023.0,4.0,9.0,13.0,23.102676,25.333755,23.068218,25.398985,23.112772,25.325918,23.1146,25.284883,23.064114,24.828289,23.06911,24.862091,23.085188,24.3423,23.105104,24.891361,23.102175,24.863714,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14192,2023.0,4.0,9.0,13.0,23.174864,25.40543,23.146273,25.451359,23.183754,25.397669,23.181028,25.358511,23.137098,24.918673,23.138367,24.899836,23.0754,24.27101,23.135841,24.941032,23.134747,24.919865,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
14193,2023.0,4.0,9.0,13.0,24.0502,26.99243,23.087872,25.247717,23.062595,25.144709,23.062319,25.117722,23.05504,24.716223,23.053558,24.66948,23.77909,25.561378,23.057734,24.779211,23.057653,24.761086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14194,2023.0,4.0,9.0,13.0,23.64175,25.842342,23.092182,25.177921,23.077026,25.154337,23.07657,25.132795,23.064594,24.702389,23.063038,24.636965,23.465305,24.702906,23.066547,24.78392,23.066452,24.767256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14195,2023.0,4.0,9.0,13.0,23.130808,25.073315,23.127968,25.193758,23.150774,25.273024,23.149286,25.254229,23.128721,24.793697,23.12511,24.7094,23.105326,24.179579,23.132324,24.893227,23.131144,24.876236,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14196,2023.0,4.0,9.0,14.0,23.095137,25.027643,23.174398,25.22821,23.146893,25.21821,23.110754,25.112795,23.124668,24.737514,23.120628,24.643661,23.085062,24.170406,23.129023,24.846418,23.12812,24.831858,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
14197,2023.0,4.0,9.0,14.0,21.17874,21.372967,21.401312,21.798252,21.718542,22.431475,21.457243,21.917778,21.547398,21.683739,21.66653,21.826015,22.512907,23.064882,21.422237,21.543594,22.063025,22.73572,0.0,4.0,4.0,0.0,0.0,4.0,0.0,4.0
14198,2023.0,4.0,9.0,14.0,20.967592,21.40309,20.457476,20.42564,21.164108,21.713238,20.839645,21.122076,20.8351,20.696518,20.93662,20.785128,22.09438,22.367382,20.71939,20.596655,20.81755,20.605148,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
14199,2023.0,4.0,9.0,14.0,20.845068,21.344519,20.07534,20.010132,20.158089,20.007048,20.031345,19.841335,20.534992,20.392027,20.642427,20.484106,21.323502,21.046284,20.408947,20.28458,20.306581,20.004507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14200,2023.0,4.0,9.0,14.0,20.687902,21.204994,20.228312,20.536562,19.651255,19.385565,20.238031,20.536112,20.301945,20.161991,20.412798,20.258715,20.976171,20.630432,20.16794,20.046528,20.021955,19.729542,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
14201,2023.0,4.0,9.0,14.0,20.564638,21.102633,19.771963,19.79186,19.395172,19.148226,20.200333,20.561209,20.1131,19.983585,20.570219,20.731863,21.502367,21.803038,19.973095,19.861647,19.943592,19.811321,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0
14202,2023.0,4.0,9.0,15.0,20.45952,21.015903,19.460018,19.40968,19.187492,18.959743,19.488142,19.340082,20.633936,21.120567,20.200119,20.095179,20.911144,20.662209,19.804174,19.700531,19.808455,19.702581,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
14203,2023.0,4.0,9.0,15.0,19.723045,19.727686,19.27026,19.217813,19.145418,19.067862,19.791092,20.13584,20.093105,20.059168,19.960238,19.83107,21.345919,21.671387,19.654037,19.554895,19.659307,19.5604,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
14204,2023.0,4.0,9.0,15.0,19.397379,19.337294,19.544313,19.875366,19.721373,20.2743,19.819973,20.225565,20.310879,20.631361,19.818838,19.695887,21.418243,21.761986,19.52041,19.424917,19.523026,19.428844,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
14205,2023.0,4.0,9.0,15.0,19.902468,20.445602,19.175367,19.219715,19.23871,19.338444,19.146498,19.030552,19.73276,19.537546,20.039722,20.227993,20.743456,20.509836,19.402142,19.310455,20.272255,20.958036,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
14206,2023.0,4.0,9.0,15.0,19.97741,20.571457,19.173899,19.337118,18.79514,18.634861,18.834162,18.638311,19.437935,19.175945,20.083834,20.310278,20.48017,20.17883,20.305878,21.116358,20.266962,20.799858,4.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0
14207,2023.0,4.0,9.0,15.0,19.943644,20.537533,18.756933,18.61464,19.248125,19.625605,18.673193,18.479876,19.954906,20.277971,19.542023,19.316902,21.0651,21.399899,20.347702,21.001547,19.470598,19.313583,0.0,4.0,0.0,4.0,0.0,4.0,4.0,0.0
14208,2023.0,4.0,9.0,16.0,19.909012,20.504433,18.926258,19.07505,19.355204,19.80129,18.665956,18.603577,19.459648,19.281876,19.272955,18.986523,21.183453,21.54544,19.475012,19.342566,19.175283,18.954632,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
14209,2023.0,4.0,9.0,16.0,19.871048,20.464659,18.973112,19.18804,18.726652,18.640535,18.6022,18.567137,19.850498,20.176651,19.13898,18.851871,21.19114,21.548862,20.128183,20.767433,19.030256,18.809889,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0
14210,2023.0,4.0,9.0,16.0,19.834476,20.426167,18.926043,19.143696,19.090376,19.47232,18.512505,18.48067,19.354,19.175941,19.168617,19.026047,20.537235,20.314177,19.394083,19.266396,19.75692,20.28439,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
14211,2023.0,4.0,9.0,16.0,19.200699,19.271254,18.877886,19.09661,18.612793,18.550219,18.427279,18.396908,19.089006,18.834328,19.14406,19.032455,20.28031,19.975376,19.077219,18.853437,19.136475,18.98991,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14212,2023.0,4.0,9.0,16.0,19.580542,20.138142,18.83069,19.05072,18.980839,19.370167,18.348658,18.320204,18.972178,18.716337,19.079468,18.972443,20.878645,21.206324,19.925884,20.56985,19.715725,20.24182,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0
14213,2023.0,4.0,9.0,16.0,19.658375,20.250753,18.785252,19.005901,19.096252,19.545862,18.275219,18.248018,19.003473,18.877193,19.014057,18.908405,21.015112,21.37486,19.220968,19.091784,19.090326,18.94959,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
14214,2023.0,4.0,9.0,17.0,19.640955,20.228058,18.74167,18.962404,19.092022,19.537546,18.206478,18.179995,18.978668,18.874693,18.95122,18.846123,20.364813,20.12944,18.924332,18.698631,19.666925,20.197432,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
14215,2023.0,4.0,9.0,17.0,19.621412,20.20258,18.6968,18.913923,18.48868,18.416004,18.840553,19.427952,18.922953,18.821365,18.891281,18.785934,20.12647,19.812534,18.80331,18.573568,19.023666,18.870441,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
14216,2023.0,4.0,9.0,17.0,18.99945,19.056726,18.652657,18.86556,18.854088,19.23402,19.02016,19.653643,18.86741,18.766598,18.834461,18.728834,20.736668,21.056501,19.697906,20.345234,19.599756,20.115227,4.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0
14217,2023.0,4.0,9.0,17.0,19.389544,19.933224,18.205112,18.06497,18.964169,19.398148,18.887474,19.342642,18.813654,18.712992,18.780317,18.674015,20.21073,19.971712,19.005062,18.864197,18.970612,18.815454,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
14218,2023.0,4.0,9.0,17.0,19.473097,20.043945,18.3985,18.542917,18.957783,19.383595,18.274395,18.208033,19.47396,20.003246,18.728441,18.621155,19.976473,19.65086,18.72166,18.483112,18.693348,18.450499,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
14219,2023.0,4.0,9.0,17.0,18.844069,18.87038,18.464718,18.665134,18.94781,19.36695,18.658272,19.052174,19.002146,18.969194,18.678562,18.570175,19.882063,19.55088,18.612627,18.36882,18.577396,18.329983,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
14220,2023.0,4.0,9.0,18.0,18.573261,18.501057,18.030203,17.875223,18.361473,18.282684,18.754189,19.179632,18.653116,18.400982,18.631512,18.522816,20.742025,21.268713,18.5269,18.282484,19.343151,19.853928,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0
14221,2023.0,4.0,9.0,18.0,23.219406,26.732405,22.594059,25.872274,23.108011,26.679722,22.996187,26.452522,23.300463,26.349676,23.122305,26.136215,23.126455,25.32136,23.38738,26.713873,23.709806,27.22997,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
14222,2023.0,4.0,9.0,18.0,23.306438,26.369913,23.04961,26.156921,23.177183,26.286633,23.442656,26.731552,23.881153,27.011509,23.005707,25.632025,23.639273,25.89826,24.774254,28.733887,23.871832,27.033596,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14223,2023.0,4.0,9.0,18.0,23.74095,26.790478,23.094507,25.846176,23.984016,27.306894,23.985678,27.306046,24.657354,28.001713,23.079432,25.413948,23.920204,26.10349,24.264439,27.325562,24.24202,27.2855,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
14224,2023.0,4.0,9.0,18.0,24.108952,27.143555,23.098564,25.596403,24.375763,27.646688,24.37889,27.662113,24.47762,27.167315,23.06539,25.126186,24.671768,27.217224,24.699045,27.770111,24.649712,27.674675,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
14225,2023.0,4.0,9.0,18.0,23.726732,26.150679,23.082708,25.36111,22.9279,24.838394,22.92885,24.868702,22.90092,24.259308,23.065998,24.939484,23.435253,24.742403,22.89634,24.331802,23.62461,25.61481,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
14226,2023.0,4.0,9.0,19.0,23.26678,25.448202,23.083725,25.224064,23.115288,25.174433,23.091288,25.124128,23.094952,24.651478,23.064156,24.797842,23.200682,24.400066,23.08816,24.725344,23.196863,24.818827,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
14227,2023.0,4.0,9.0,19.0,23.067465,25.022718,23.07774,25.108559,23.059841,24.994164,23.088903,25.0872,23.054665,24.56115,23.059114,24.685587,23.044931,24.097363,23.057861,24.658325,23.087864,24.624228,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
14228,2023.0,4.0,9.0,19.0,23.956015,26.424818,23.094946,25.072,23.093517,25.031515,23.067467,24.977846,23.062143,24.558628,23.062254,24.612982,23.646461,25.14905,23.063269,24.654331,23.061478,24.589941,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
14229,2023.0,4.0,9.0,19.0,23.022867,24.820524,23.072289,24.94749,23.083418,24.967192,23.090893,25.000956,23.058779,24.533659,23.058083,24.544281,23.029724,24.019135,23.060081,24.6314,23.060612,24.588755,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14230,2023.0,4.0,9.0,19.0,23.085398,24.95283,23.077232,24.903223,23.084751,24.928808,23.061478,24.886242,23.05941,24.515572,23.058676,24.496664,23.025026,24.009998,23.060951,24.614706,23.060709,24.582104,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
14231,2023.0,4.0,9.0,19.0,23.131504,25.031706,23.17543,25.061089,23.139563,25.031406,23.171175,25.089384,23.080233,24.511364,23.122158,24.577188,23.069696,24.078587,23.125393,24.72191,23.124321,24.696594,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
14232,2023.0,4.0,9.0,20.0,23.128885,24.992512,23.148378,24.914454,23.1375,24.995266,23.132467,24.919283,23.149021,24.619799,23.118797,24.515242,23.114254,24.1598,23.064756,24.529669,23.122164,24.657001,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14233,2023.0,4.0,9.0,20.0,23.128342,24.974977,23.16974,24.945454,23.13679,24.978767,23.166574,24.995274,23.105024,24.444895,23.116945,24.481867,23.112463,24.117884,23.091478,24.564486,23.121439,24.64054,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
14234,2023.0,4.0,9.0,20.0,23.088964,24.85671,23.132423,24.867828,23.100363,24.867056,23.163801,24.94416,23.145159,24.535517,23.11549,24.451975,23.066383,23.982826,23.089203,24.52384,23.120552,24.6224,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
14235,2023.0,4.0,9.0,20.0,23.11949,24.886034,23.109432,24.811565,23.167156,24.985596,23.131666,24.890263,23.142353,24.48324,23.114433,24.426891,23.066765,23.985107,23.145548,24.644497,23.119503,24.604975,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
14236,2023.0,4.0,9.0,20.0,23.117073,24.840673,23.146465,24.844273,23.163395,24.915047,23.132639,24.897366,23.070166,24.325144,23.113565,24.404867,23.112486,24.085928,23.14272,24.587368,23.119415,24.590317,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
14237,2023.0,4.0,9.0,20.0,23.153482,24.90938,23.14376,24.793674,23.094418,24.761654,23.096512,24.796373,23.144127,24.488152,23.090185,24.325766,23.110817,24.049664,23.141062,24.556463,23.118841,24.57504,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
14238,2023.0,4.0,9.0,21.0,23.150942,24.860302,23.165598,24.823336,23.129055,24.81306,23.165682,24.926914,23.101093,24.326794,23.112967,24.38059,23.110514,24.03126,23.140247,24.528837,23.117613,24.559153,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
14239,2023.0,4.0,9.0,21.0,23.149614,24.831385,23.14019,24.719091,23.126743,24.772041,23.161814,24.861515,23.14145,24.43046,23.111467,24.3533,23.034883,23.87567,23.054222,24.335512,23.06686,24.41774,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0
14240,2023.0,4.0,9.0,21.0,23.117414,24.779552,23.139393,24.704649,23.160398,24.839684,23.12768,24.80458,23.13948,24.3893,23.110605,24.33762,23.112415,24.053787,23.142187,24.548223,23.096043,24.4571,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14241,2023.0,4.0,9.0,21.0,23.118122,24.791191,23.161625,24.74427,23.157892,24.795662,23.128178,24.81201,23.065672,24.236572,23.087503,24.263327,23.110058,24.007334,23.13867,24.489124,23.143904,24.548006,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
14242,2023.0,4.0,9.0,21.0,23.11853,24.78935,23.136486,24.649021,23.156902,24.770712,23.127792,24.805637,23.141743,24.410583,23.110046,24.321451,23.109179,23.989098,23.080013,24.323006,23.14127,24.498083,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
14243,2023.0,4.0,9.0,21.0,23.117807,24.783325,23.159328,24.703154,23.086412,24.626223,23.127583,24.798437,23.138212,24.3561,23.086115,24.23821,23.032398,23.83236,23.080809,24.335052,23.13936,24.470076,0.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0
14244,2023.0,4.0,9.0,22.0,23.052206,24.662573,23.03653,24.486673,23.082706,24.638409,23.056465,24.666147,23.04515,24.208452,23.073948,24.194048,23.033976,23.840305,23.036503,24.250095,23.91196,25.790596,4.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
14245,2023.0,4.0,9.0,22.0,23.060074,24.67717,23.053532,24.543482,23.058508,24.55591,23.065048,24.680632,23.032475,24.17899,23.073463,24.158716,23.059902,23.900827,23.076748,24.35137,22.950317,23.954838,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0
14246,2023.0,4.0,9.0,22.0,23.057713,24.668583,23.087872,24.592453,23.084652,24.613092,23.062326,24.669971,23.06029,24.26408,23.050068,24.127516,23.026564,23.80312,23.067162,24.318693,23.081337,24.240238,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
14247,2023.0,4.0,9.0,22.0,23.079653,24.679588,23.160896,24.700626,23.156038,24.730497,23.127623,24.787825,23.141796,24.384592,23.106216,24.2428,23.110481,23.983198,23.13724,24.436792,23.135368,24.387384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14248,2023.0,4.0,9.0,22.0,23.149862,24.797,23.11942,24.615582,23.119669,24.657684,23.125572,24.752914,23.10627,24.29912,23.105156,24.221672,23.10814,23.937553,23.134747,24.393263,23.134247,24.362387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14249,2023.0,4.0,9.0,22.0,23.146313,24.733168,23.120846,24.634861,23.120813,24.676693,23.125202,24.741388,23.066948,24.206392,23.083712,24.16105,23.107267,23.920258,23.106249,24.353569,23.105288,24.33099,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
14250,2023.0,4.0,9.0,23.0,23.112213,24.675919,23.12115,24.634073,23.121183,24.677422,23.124287,24.72741,23.14106,24.35482,23.105669,24.222847,23.076405,23.877941,23.107063,24.36751,23.058327,24.22915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14251,2023.0,4.0,9.0,23.0,21.660297,21.89711,21.644983,21.805649,21.581806,21.722836,21.55272,21.701735,21.417551,21.002155,21.823477,21.752245,22.04683,21.914843,21.674522,21.614323,21.330309,20.942156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
