timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
3055,2023.0,1.0,22.0,5.0,15.0485525,15.292636,15.05049,15.236143,15.042617,15.178792,15.049681,15.279207,15.057144,15.327146,15.080042,15.577876,15.010832,14.666135,15.050581,15.30631,15.059241,15.399985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3056,2023.0,1.0,22.0,5.0,15.04854,15.30769,15.051719,15.252419,15.045499,15.233052,15.050025,15.294045,15.058442,15.342322,15.080161,15.571531,15.012387,14.687132,15.053097,15.3256,15.060415,15.414794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3057,2023.0,1.0,22.0,5.0,15.049814,15.325327,15.052187,15.266693,15.047568,15.263567,15.050834,15.3100395,15.0604,15.357979,15.080241,15.575946,15.012196,14.703507,15.054012,15.340305,15.058979,15.424348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3058,2023.0,1.0,22.0,5.0,15.050373,15.340917,15.053161,15.282076,15.048867,15.289926,15.051311,15.325038,15.059999,15.36866,15.079504,15.578092,15.014176,14.7239275,15.054599,15.354761,15.059677,15.438735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3059,2023.0,1.0,22.0,5.0,15.051748,15.357985,15.053527,15.295671,15.050931,15.314511,15.052637,15.341509,15.06197,15.384357,15.079765,15.583028,15.015653,14.741866,15.055344,15.369343,15.06119,15.453757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3060,2023.0,1.0,22.0,6.0,15.0523205,15.372935,15.054474,15.310438,15.051687,15.334015,15.053165,15.35589,15.062233,15.395642,15.080202,15.58809,15.015643,14.756449,15.056378,15.38417,15.06325,15.469268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3061,2023.0,1.0,22.0,6.0,19.385632,22.797974,19.10056,22.182573,19.305576,22.602345,19.296148,22.603062,19.376194,22.789251,15.037008,15.51539,19.739752,22.710342,20.861622,25.339193,19.459124,23.032633,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
3062,2023.0,1.0,22.0,6.0,20.387846,24.104269,20.274221,23.816586,20.373066,24.032644,20.359867,24.027958,20.42634,24.160892,15.041408,15.52517,19.768936,22.556454,19.82971,22.956383,21.098442,25.385967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
3063,2023.0,1.0,22.0,6.0,20.863728,24.50394,20.74803,24.202606,20.848436,24.426674,20.832855,24.419594,20.93944,24.589262,15.040034,15.516481,19.123682,21.005783,20.144217,23.13599,21.017292,24.758259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3064,2023.0,1.0,22.0,6.0,21.21779,24.767174,21.155996,24.562162,21.21361,24.707493,21.44314,25.047865,21.147266,24.570168,15.024037,15.461893,20.086369,22.434317,20.480474,23.427055,20.435862,23.345182,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0
3065,2023.0,1.0,22.0,6.0,21.507689,24.971092,21.10611,24.16772,21.49746,24.895086,21.477612,24.820934,21.121351,24.22774,18.918016,22.091051,20.381174,22.68603,21.696312,25.329123,20.659292,23.501371,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
3066,2023.0,1.0,22.0,7.0,21.90054,25.438345,21.12681,24.0224,21.70416,24.989185,21.72289,25.011887,21.121016,24.016752,16.520205,16.859392,19.960356,21.749207,21.87201,25.302774,21.175604,24.269249,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3067,2023.0,1.0,22.0,7.0,21.194286,23.882486,21.286295,24.016562,21.188423,23.817673,21.251808,23.852121,21.291437,24.051126,20.143263,23.467505,20.772036,23.008,21.335531,23.919909,21.388554,24.255493,4.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0
3068,2023.0,1.0,22.0,7.0,21.016956,23.535688,21.0146,23.45756,21.02081,23.48376,21.023033,23.38707,22.540133,26.001102,20.02815,23.086403,20.324259,22.074795,21.39956,23.988998,21.191402,23.792667,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0
3069,2023.0,1.0,22.0,7.0,22.388653,25.830254,21.161432,23.590082,22.23316,25.559713,21.73293,24.551418,20.900309,22.961733,20.076822,22.798166,21.06157,23.235987,22.517382,25.833261,21.154264,23.657228,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0
3070,2023.0,1.0,22.0,7.0,22.003092,24.967419,21.139227,23.428593,22.070501,25.074717,21.445591,23.95843,22.098587,25.00424,20.152185,22.644627,21.242218,23.408304,21.989742,24.770693,22.254559,25.443928,4.0,4.0,0.0,4.0,4.0,4.0,0.0,4.0
3071,2023.0,1.0,22.0,7.0,21.63995,24.23142,21.174562,23.413809,22.028305,24.82959,21.977724,24.766602,21.794458,24.350037,20.150179,22.44122,20.744759,22.43156,22.827173,26.093561,21.81099,24.53153,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
3072,2023.0,1.0,22.0,8.0,22.207092,25.116922,21.14651,23.28553,22.148363,24.916977,22.12492,24.904743,21.044233,22.91517,17.046848,16.325453,21.429995,23.544252,22.07666,24.779448,21.06601,23.137339,0.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0
3073,2023.0,1.0,22.0,8.0,21.194454,23.097618,21.382322,23.510456,21.191233,23.017288,21.193617,23.048336,21.273344,23.292841,20.051956,22.290308,21.132061,22.854383,21.26487,23.090887,21.27539,23.451317,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
3074,2023.0,1.0,22.0,8.0,21.027504,22.915398,20.954899,22.828255,21.03812,22.853792,21.062363,22.94073,21.077599,22.950754,16.842886,15.98452,21.066458,22.710075,22.043976,24.51232,21.007462,23.019567,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
3075,2023.0,1.0,22.0,8.0,21.708363,24.153439,21.171978,23.223635,21.658447,23.980738,22.090849,24.688593,21.118055,23.009008,15.440029,14.819445,21.690783,23.77203,22.043734,24.42743,21.155071,23.321991,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0
3076,2023.0,1.0,22.0,8.0,22.408844,25.294449,21.14231,23.123564,22.316822,25.049423,22.367863,25.105604,21.141514,23.073072,15.189871,14.6246395,21.173594,22.800762,23.39792,26.845697,21.100618,23.170815,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
3077,2023.0,1.0,22.0,8.0,20.96779,22.678253,21.100204,23.096043,20.979446,22.623245,20.98343,22.61305,21.135738,23.047562,15.008816,14.60371,21.09015,22.604668,20.86303,22.27389,21.141365,23.259928,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
3078,2023.0,1.0,22.0,9.0,21.129004,23.037573,21.105408,23.136776,21.155693,23.026592,21.156384,23.026318,21.09791,23.031843,15.028915,14.839372,21.120003,22.672277,21.293575,23.29506,21.13354,23.222668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3079,2023.0,1.0,22.0,9.0,18.086271,17.27582,19.016348,19.140415,19.339994,19.616205,18.105883,17.225323,18.666544,18.407871,15.00795,14.9190035,18.933628,18.433275,18.757015,18.505968,17.910385,17.022697,4.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
3080,2023.0,1.0,22.0,9.0,16.295406,14.990443,17.321705,16.766798,16.911428,15.687987,16.965351,16.276243,17.268076,16.746494,19.688625,22.740099,18.018335,17.484154,17.443058,16.97332,16.819555,16.264515,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
3081,2023.0,1.0,22.0,9.0,15.616417,14.295995,16.585909,15.907286,15.803378,14.394189,16.606424,15.983162,16.698578,16.168762,16.932188,17.087343,17.716934,17.222143,16.873856,16.397009,16.477558,15.990877,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
3082,2023.0,1.0,22.0,9.0,15.8258295,15.10064,16.233534,15.537234,15.983256,15.191052,16.296486,15.677832,16.345362,15.819785,15.445928,14.919505,16.748287,15.597769,16.520945,16.049326,16.1599,15.687756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3083,2023.0,1.0,22.0,9.0,15.765706,15.184092,15.941865,15.25688,15.925722,15.29331,16.009607,15.403561,16.03659,15.527358,15.044842,14.50637,17.073967,16.597713,16.213127,15.75685,15.863434,15.407196,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
3084,2023.0,1.0,22.0,10.0,15.558626,14.9861555,15.668865,14.9757395,15.704233,15.082459,15.741967,15.129923,15.75258,15.242787,15.019943,14.749982,17.069712,16.65806,15.934091,15.479087,15.591442,15.135762,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
3085,2023.0,1.0,22.0,10.0,15.353181,14.81789,15.436538,14.792005,15.487627,14.907772,15.508087,14.939793,15.501132,15.033735,15.035762,14.927358,16.223701,15.206244,16.797918,17.367424,15.346479,14.928411,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
3086,2023.0,1.0,22.0,10.0,15.150398,14.632399,15.208481,14.583688,15.274024,14.712774,15.281207,14.731126,15.260065,14.8104725,19.619247,22.539001,15.6851225,14.573842,16.452318,16.441471,15.113484,14.711321,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
3087,2023.0,1.0,22.0,10.0,15.764193,15.957204,15.479235,15.271483,15.81408,15.904228,15.813943,15.914073,15.047358,14.612939,17.016523,17.213406,15.417432,14.315421,15.235437,14.413081,15.005073,14.703375,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
3088,2023.0,1.0,22.0,10.0,16.004486,16.313671,15.585501,15.487028,15.310351,14.893158,15.305867,14.897166,15.014634,14.719873,15.141617,14.723547,15.787959,15.268152,15.037048,14.492849,15.019659,14.849613,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3089,2023.0,1.0,22.0,10.0,14.955422,14.480285,14.980307,14.45862,15.02638,14.591669,15.027048,14.606608,15.017013,14.826663,15.031412,14.861017,15.887147,15.438343,15.027818,14.612804,15.017951,14.933501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3090,2023.0,1.0,22.0,11.0,15.052587,14.775569,15.049911,14.680542,15.0377865,14.697571,15.038013,14.711869,15.01901,14.906538,15.031835,14.999145,15.815347,15.375398,15.033691,14.720846,15.019454,15.002602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3091,2023.0,1.0,22.0,11.0,14.997055,14.708837,15.0105095,14.72225,15.554843,15.7736435,15.011304,14.774425,15.01766,14.962141,15.02686,15.084592,15.744207,15.319027,15.009569,14.784814,15.01905,15.052876,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3092,2023.0,1.0,22.0,11.0,15.042902,14.89687,15.016486,14.825739,14.96031,14.642299,15.015958,14.872433,15.019206,15.010876,15.028673,15.155924,15.678478,15.263667,15.01535,14.876635,15.020162,15.0963745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3093,2023.0,1.0,22.0,11.0,15.067398,14.997146,15.02738,14.9272785,15.069026,14.940368,15.026579,14.971523,15.031837,15.077128,15.048481,15.249711,15.620568,15.21678,15.020232,14.955681,15.034793,15.162646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3094,2023.0,1.0,22.0,11.0,15.009721,14.962514,15.015612,14.957271,15.008086,14.892759,15.014947,15.000682,15.016544,15.071142,15.023305,15.22832,16.436632,16.820114,15.014094,14.983945,15.017448,15.151341,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
3095,2023.0,1.0,22.0,11.0,15.462391,15.869936,15.018332,15.014227,15.017384,14.983976,15.017558,15.056682,15.019885,15.103675,15.028928,15.267191,16.179338,15.996959,15.016802,15.028852,15.021425,15.183689,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
3096,2023.0,1.0,22.0,12.0,15.000385,14.964285,15.018427,15.058567,15.380649,15.707684,15.01782,15.1009,15.019578,15.125168,15.028542,15.292456,15.319093,14.496162,15.016222,15.060526,15.021182,15.206673,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3097,2023.0,1.0,22.0,12.0,15.0170555,15.031472,15.043757,15.121477,14.951108,14.932909,15.018701,15.14042,15.020181,15.144896,15.028436,15.311217,14.992442,14.172732,15.016859,15.08891,15.022067,15.22879,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3098,2023.0,1.0,22.0,12.0,15.074785,15.219152,15.037117,15.166564,15.077935,15.205591,15.036078,15.211076,15.036779,15.195958,15.054983,15.379238,15.012113,14.30086,15.030871,15.142935,15.0422,15.2879715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3099,2023.0,1.0,22.0,12.0,15.03132,15.141707,15.018163,15.160227,15.031644,15.108333,15.017012,15.19924,15.016397,15.167482,15.023867,15.326827,15.308887,14.961653,15.014522,15.126864,15.018844,15.255632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,2023.0,1.0,22.0,12.0,15.03815,15.17386,15.02117,15.194007,15.017225,15.13793,15.283486,15.706519,15.021266,15.190745,15.028905,15.347882,15.360362,15.011501,15.018154,15.15489,15.023144,15.279779,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
3101,2023.0,1.0,22.0,12.0,15.371177,15.833768,14.999146,15.153977,15.019329,15.1868925,15.330312,15.738586,15.021077,15.205242,15.028105,15.354979,16.188757,16.613657,15.018662,15.173538,15.02296,15.293073,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
3102,2023.0,1.0,22.0,13.0,14.986513,15.103684,15.003589,15.190167,15.019847,15.224733,15.006155,15.170744,15.0210285,15.217664,15.00803,15.304797,15.252587,14.519423,15.018604,15.190003,15.022496,15.304429,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3103,2023.0,1.0,22.0,13.0,15.009175,15.142795,15.050157,15.279918,15.020325,15.257061,15.044183,15.256026,15.0216055,15.230049,19.39139,22.815912,15.0269165,14.424549,15.018999,15.205764,15.022856,15.316605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3104,2023.0,1.0,22.0,13.0,15.009148,15.168844,15.019845,15.1843605,15.021003,15.284582,15.005652,15.1577425,15.021186,15.239723,16.786745,17.151348,15.651542,15.64966,15.019191,15.219977,15.023142,15.327908,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
3105,2023.0,1.0,22.0,13.0,15.044538,15.293776,15.025199,15.190169,15.203344,15.62183,15.046003,15.2813015,15.0215435,15.249911,15.325466,15.357657,14.9719095,14.359694,15.01906,15.232799,15.022878,15.337543,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
3106,2023.0,1.0,22.0,13.0,15.038078,15.294247,15.046648,15.255121,15.26986,15.708267,15.0391445,15.274467,15.021339,15.25863,19.890743,22.966648,15.027194,14.502909,15.019574,15.245288,15.023213,15.347717,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3107,2023.0,1.0,22.0,13.0,15.038573,15.306018,15.041005,15.240563,15.013368,15.260075,15.039329,15.280047,15.021378,15.268003,17.271772,17.632608,15.010417,14.503582,15.019365,15.255709,15.0237255,15.357831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3108,2023.0,1.0,22.0,14.0,15.280143,15.779662,15.001333,15.186358,15.043583,15.325735,15.019003,15.286493,15.021487,15.27744,15.312369,14.95455,15.15156,14.837982,15.019997,15.268067,15.022883,15.365567,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3109,2023.0,1.0,22.0,14.0,15.001783,15.254102,15.026259,15.296458,15.0392885,15.3192005,15.02244,15.328231,15.021769,15.286404,15.00548,14.741751,16.062653,16.55237,15.019783,15.27863,15.023494,15.375955,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
3110,2023.0,1.0,22.0,14.0,15.008146,15.255912,15.021979,15.315838,15.207182,15.645134,15.022617,15.357091,15.022189,15.296093,15.024027,14.938748,15.050402,14.534357,15.020556,15.291332,15.023644,15.385423,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3111,2023.0,1.0,22.0,14.0,15.047384,15.381969,15.022724,15.339818,14.970211,15.174544,15.023118,15.381899,15.022647,15.306029,15.024905,15.054759,15.044426,14.594495,15.021526,15.303774,15.022622,15.392872,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3112,2023.0,1.0,22.0,14.0,15.002087,15.274603,15.0232315,15.359552,15.053209,15.384603,15.023199,15.402002,15.022565,15.315037,15.021711,15.132882,15.010229,14.56551,15.648913,16.470068,15.023937,15.404451,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
3113,2023.0,1.0,22.0,14.0,15.011692,15.311015,15.001047,15.313372,15.037903,15.3589525,15.142903,15.614029,15.022655,15.324476,15.024509,15.203595,15.113022,14.82555,15.433843,15.815555,15.024392,15.414391,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
3114,2023.0,1.0,22.0,15.0,15.048226,15.427987,15.006899,15.345365,15.004958,15.270518,15.002254,15.386223,15.022414,15.333446,15.024379,15.250898,15.120464,14.841148,14.985195,15.140469,15.025024,15.424645,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3115,2023.0,1.0,22.0,15.0,15.038692,15.413954,15.050539,15.425492,15.048236,15.395819,15.047622,15.457248,15.023504,15.344531,15.024474,15.286359,16.035965,16.61503,15.04425,15.28462,15.024508,15.432287,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
3116,2023.0,1.0,22.0,15.0,15.040263,15.419871,15.021007,15.329572,15.006579,15.290877,15.041016,15.431913,15.023641,15.354063,15.025216,15.315416,15.020575,14.584098,15.03446,15.27819,15.025521,15.442972,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3117,2023.0,1.0,22.0,15.0,15.209784,15.746111,15.049541,15.39783,15.049798,15.414579,15.022662,15.426528,15.024276,15.364147,15.0259495,15.338577,15.040211,14.685756,15.258539,15.666684,15.368213,16.06554,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
3118,2023.0,1.0,22.0,15.0,15.013513,15.383094,15.042926,15.378136,15.006092,15.305929,15.025628,15.45442,15.024053,15.372829,15.026153,15.357477,15.012923,14.662457,15.002287,15.216297,14.986491,15.317947,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3119,2023.0,1.0,22.0,15.0,15.007728,15.351678,15.02179,15.375272,15.015937,15.336931,15.02553,15.471395,15.208005,15.696205,15.026954,15.374309,15.029642,14.751156,15.040059,15.310346,15.047353,15.4399,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
3120,2023.0,1.0,22.0,16.0,15.013688,15.37651,15.002678,15.345625,15.015108,15.347625,15.02592,15.486189,15.009951,15.314284,15.027241,15.388374,14.995448,14.720019,15.035296,15.312467,14.9911995,15.295585,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
3121,2023.0,1.0,22.0,16.0,19.576555,23.19172,19.23025,22.565565,19.41154,22.852242,19.38822,22.937925,18.905039,21.975063,15.008333,15.345592,18.997305,21.497791,19.883217,23.69458,19.011972,22.258099,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
3122,2023.0,1.0,22.0,16.0,19.788101,23.133741,20.80723,24.867987,19.733658,23.003405,20.504427,24.444845,20.62604,24.564629,19.423515,22.90946,19.868053,22.836731,20.874022,24.932217,19.85182,23.28258,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123,2023.0,1.0,22.0,16.0,20.721876,24.34043,20.428518,23.690067,20.615353,24.112055,20.99235,24.84499,21.168018,25.027657,16.813469,17.222023,20.289278,23.194176,21.154171,24.95711,20.306318,23.654812,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3124,2023.0,1.0,22.0,16.0,20.596624,23.801897,20.742014,23.892075,21.03066,24.481407,21.13355,24.735958,21.110811,24.524479,14.983971,14.845646,20.669426,23.54799,21.806894,25.7385,21.207954,24.939249,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3125,2023.0,1.0,22.0,16.0,21.202433,24.596512,21.059525,24.17176,21.138355,24.370502,21.115427,24.438307,21.113771,24.256737,15.037473,15.095273,20.993362,23.84985,22.204914,26.10875,21.100952,24.426012,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3126,2023.0,1.0,22.0,17.0,21.143818,24.271122,21.14341,24.08339,21.627111,24.986784,21.94117,25.670437,21.08608,23.984684,15.0230055,15.159755,21.942549,25.256659,22.53025,26.395906,21.085178,24.160625,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
3127,2023.0,1.0,22.0,17.0,21.843508,25.271387,21.147213,23.924913,21.86545,25.176361,22.291588,25.955097,21.08966,23.850027,15.025396,15.226582,20.87768,23.112988,22.802755,26.628992,21.145502,24.098759,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
3128,2023.0,1.0,22.0,17.0,22.07566,25.469225,21.127241,23.735523,22.07248,25.340176,22.993498,26.999346,21.142763,23.806894,15.025482,15.269545,20.859163,22.951569,23.008467,26.641096,21.132635,23.917046,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
3129,2023.0,1.0,22.0,17.0,22.267412,25.619944,21.14473,23.679766,22.249588,25.47545,21.888515,24.716328,21.13224,23.654518,15.025865,15.30017,20.955145,23.024378,22.086538,24.800098,21.132328,23.7943,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
3130,2023.0,1.0,22.0,17.0,22.433146,25.750267,21.139217,23.583584,22.407278,25.597532,22.416164,25.60788,21.131151,23.548433,15.026185,15.322159,21.839596,24.528606,22.54389,25.614462,21.103252,23.694752,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
3131,2023.0,1.0,22.0,17.0,20.94673,23.012068,21.102201,23.512712,20.94959,22.916988,20.947334,22.921093,21.09962,23.463644,15.026736,15.338598,20.992691,22.886448,20.911545,22.63036,21.10586,23.65888,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
3132,2023.0,1.0,22.0,18.0,21.15556,23.486753,21.10609,23.50959,21.155445,23.387346,21.157047,23.406824,21.102928,23.444208,15.0271635,15.350991,21.127348,23.1393,21.194056,23.309607,21.104942,23.620705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3133,2023.0,1.0,22.0,18.0,21.207308,23.557827,21.208927,23.68999,21.208363,23.4629,21.21009,23.487497,21.20622,23.615488,15.052465,15.409752,21.123198,23.076927,21.229395,23.413807,21.212313,23.792294,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
3134,2023.0,1.0,22.0,18.0,21.09463,23.337631,21.074,23.386574,21.09596,23.244146,21.120712,23.335028,21.086935,23.350637,15.022799,15.355022,21.082083,22.931688,21.10275,23.175657,21.057394,23.42961,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
3135,2023.0,1.0,22.0,18.0,21.108677,23.358059,21.093212,23.411411,21.11022,23.26604,21.13034,23.343607,21.07611,23.288769,15.028897,15.372523,21.08569,22.887276,21.092718,23.21579,21.10689,23.456188,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
3136,2023.0,1.0,22.0,18.0,21.947088,24.806925,21.143555,23.433704,21.923975,24.668789,22.430685,25.526829,21.105642,23.352512,15.028247,15.375423,21.95751,24.363409,21.865076,24.561144,21.13242,23.477081,0.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0
3137,2023.0,1.0,22.0,18.0,21.008316,23.047647,21.118868,23.301058,20.989588,22.902199,20.941334,22.786842,21.130678,23.317518,15.028697,15.37904,20.978092,22.492887,21.12201,23.217607,21.12555,23.41059,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
3138,2023.0,1.0,22.0,19.0,22.611874,25.812252,21.138182,23.298534,22.531452,25.58101,22.550468,25.596737,21.126732,23.245308,15.028992,15.381583,21.397125,23.268658,22.33255,25.293991,21.125822,23.364891,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
3139,2023.0,1.0,22.0,19.0,20.913168,22.696764,21.11754,23.19723,20.920654,22.632292,20.916191,22.605173,21.094387,23.191319,15.028957,15.383005,21.067656,22.631655,20.952038,22.715115,21.063982,23.23509,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
3140,2023.0,1.0,22.0,19.0,21.13019,23.15201,21.11949,23.165152,21.157078,23.142305,21.16404,23.169197,21.097296,23.196188,15.028912,15.384155,21.07934,22.625992,21.077139,23.01617,21.10181,23.265003,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
3141,2023.0,1.0,22.0,19.0,21.194403,23.298512,21.229977,23.343382,21.195595,23.20018,21.236336,23.32612,21.194654,23.377953,15.056779,15.438915,21.20447,22.886015,21.167639,23.199245,21.245815,23.540762,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
3142,2023.0,1.0,22.0,19.0,21.23515,23.384409,21.226297,23.270525,21.195524,23.188467,21.17809,23.249218,21.191816,23.329018,15.056758,15.427437,21.201096,22.820932,21.228992,23.322952,21.240543,23.443796,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
3143,2023.0,1.0,22.0,19.0,22.001387,24.635744,21.121082,23.077797,21.090017,22.998152,21.08277,23.124985,21.085033,23.127796,15.025178,15.373406,22.056276,24.27008,21.101086,23.059378,21.076683,23.0946,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
3144,2023.0,1.0,22.0,20.0,20.955097,22.69938,21.115881,23.034012,21.104399,23.027431,21.096117,23.179613,21.09726,23.144691,15.030387,15.385016,21.073048,22.601673,21.11833,23.08052,21.097387,23.122704,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
3145,2023.0,1.0,22.0,20.0,22.177145,24.883842,21.133453,23.064487,21.100708,23.014828,21.067759,23.118471,21.068583,23.057436,15.02967,15.384465,21.810377,23.896698,21.114212,23.05659,21.094728,23.105253,0.0,4.0,4.0,4.0,0.0,4.0,0.0,4.0
3146,2023.0,1.0,22.0,20.0,20.939882,22.59217,21.113087,22.98968,21.102198,23.008781,21.075443,23.145206,21.073467,23.06171,15.029734,15.384902,21.09855,22.588337,21.08804,23.042969,21.12743,23.180119,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
3147,2023.0,1.0,22.0,20.0,21.117737,22.989279,21.116478,22.979517,21.126167,23.063509,21.132631,23.215645,21.105062,23.05419,15.0297785,15.384854,21.102419,22.576334,21.049564,22.959995,21.087725,23.05538,4.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0
3148,2023.0,1.0,22.0,20.0,21.120573,23.038374,21.113428,22.958134,21.118082,23.028637,21.094013,23.07118,21.125664,23.065554,15.029563,15.383955,21.099392,22.550993,21.087282,22.999931,21.126862,23.141972,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
3149,2023.0,1.0,22.0,20.0,22.05999,24.774252,21.131807,22.99131,21.094831,22.942661,21.10314,23.053656,21.121643,23.010311,15.029942,15.383704,21.532549,23.294638,21.119804,23.066198,21.118841,23.103512,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
