timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
9485,2022.0,3.0,7.0,20.0,20.189827,21.950413,20.173632,21.826357,20.148798,21.789692,20.15576,21.89644,20.142801,21.681326,20.117973,21.530651,20.15336,21.32488,20.185694,21.885979,20.125578,21.664593,4.0,4.0,4.0,0.0,4.0,0.0,0.0,4.0
9486,2022.0,3.0,7.0,21.0,20.18718,21.904524,20.197355,21.832672,20.189566,21.876654,20.15265,21.842915,20.09431,21.570053,20.144135,21.598387,20.150303,21.273985,20.115597,21.655832,20.184538,21.821423,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0
9487,2022.0,3.0,7.0,21.0,20.185116,21.878904,20.165485,21.702692,20.1443,21.721247,20.15024,21.812838,20.18874,21.760204,20.142122,21.569788,20.095255,21.114729,20.114157,21.661364,20.122435,21.619352,4.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0
9488,2022.0,3.0,7.0,21.0,20.095612,21.703157,20.163694,21.683367,20.143803,21.722523,20.148285,21.786863,20.183937,21.684734,20.11476,21.485434,20.095339,21.119608,20.180876,21.81758,20.181093,21.781189,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
9489,2022.0,3.0,7.0,21.0,20.141455,21.79472,20.189064,21.730553,20.1846,21.817295,20.188211,21.874163,20.138363,21.617172,20.140654,21.55512,20.147106,21.237963,20.110447,21.593645,20.178333,21.733904,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
9490,2022.0,3.0,7.0,21.0,20.184242,21.878065,20.107252,21.576777,20.182163,21.778957,20.18545,21.829357,20.139587,21.636988,20.139214,21.529648,20.091578,21.067665,20.177668,21.779573,20.17635,21.713636,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
9491,2022.0,3.0,7.0,21.0,20.136402,21.720062,20.161474,21.672361,20.136066,21.723108,20.095978,21.656439,20.139584,21.63789,20.111797,21.44677,20.091385,21.07677,20.174715,21.72793,20.137276,21.663721,4.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0
9492,2022.0,3.0,7.0,22.0,20.181118,21.841808,20.186281,21.701607,20.13807,21.755205,20.186255,21.858965,20.139132,21.635826,20.138,21.518614,20.143911,21.198715,20.17286,21.70723,20.139399,21.691038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9493,2022.0,3.0,7.0,22.0,20.179514,21.802551,20.184212,21.664385,20.095404,21.651224,20.182678,21.795408,20.139675,21.632977,20.13671,21.49417,20.088503,21.029377,20.135592,21.657606,20.13943,21.696478,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
9494,2022.0,3.0,7.0,22.0,20.136377,21.749237,20.13297,21.60087,20.185627,21.832058,20.137281,21.737022,20.139715,21.62715,20.111845,21.41807,20.089203,21.040316,20.138018,21.68277,20.140148,21.70007,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
9495,2022.0,3.0,7.0,22.0,20.139246,21.780016,20.10652,21.560871,20.181423,21.761131,20.139357,21.764622,20.13974,21.620579,20.136864,21.485598,20.142979,21.164234,20.138042,21.686802,20.139334,21.697025,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496,2022.0,3.0,7.0,22.0,20.139263,21.786112,20.1374,21.665838,20.135405,21.697336,20.140085,21.770786,20.093048,21.493793,20.111282,21.3983,20.141008,21.125843,20.069021,21.513393,20.140476,21.696175,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0
9497,2022.0,3.0,7.0,22.0,20.140211,21.790922,20.108706,21.58272,20.137085,21.721704,20.140463,21.7731,20.140615,21.632221,20.111797,21.402594,20.14052,21.108038,20.178192,21.759563,20.140114,21.690275,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9498,2022.0,3.0,7.0,23.0,20.140186,21.789955,20.190567,21.719017,20.137674,21.726324,20.140747,21.77187,20.139198,21.60353,20.162996,21.43705,20.099487,21.05619,20.174194,21.68472,20.140383,21.685196,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9499,2022.0,3.0,7.0,23.0,18.907545,19.392681,17.99079,17.454802,18.401358,18.398607,18.371872,18.376867,18.377275,18.216364,18.271675,17.770561,19.445082,19.79562,17.932316,17.361444,18.310574,18.163874,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
9500,2022.0,3.0,7.0,23.0,17.719389,17.446846,17.332188,16.720583,17.514263,17.126371,17.471584,17.085567,17.599304,17.204596,17.122292,16.123121,18.130112,17.408176,18.510248,19.054232,17.552553,17.193604,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
9501,2022.0,3.0,7.0,23.0,16.737808,15.899985,17.097101,16.599764,17.126114,16.706755,17.079338,16.661907,17.844988,17.974524,16.625181,15.59675,18.284536,18.078447,17.233746,16.585531,17.202648,16.848629,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
9502,2022.0,3.0,7.0,23.0,16.252052,15.3357725,17.302364,17.222511,16.838469,16.413708,16.788147,16.365862,17.201874,16.834265,16.74604,16.203512,18.267254,18.10864,16.5721,15.79367,16.914003,16.563322,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
9503,2022.0,3.0,7.0,23.0,16.3957,15.930098,17.268248,17.26846,16.60372,16.1843,16.550343,16.134031,16.831505,16.450747,16.678318,16.230932,17.446785,16.673433,16.2518,15.488699,16.673206,16.333376,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9504,2022.0,3.0,8.0,0.0,16.31517,15.925722,16.182865,15.296196,16.399282,15.986452,16.343529,15.934221,16.601446,16.233023,16.495838,16.070152,17.031479,16.167013,16.350924,15.970231,16.461493,16.1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9505,2022.0,3.0,8.0,0.0,16.142563,15.751223,15.607913,14.523774,16.203356,15.783796,16.145943,15.729921,16.38323,16.012064,16.301872,15.876148,16.784819,15.908513,16.268574,15.943456,16.260038,15.928816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9506,2022.0,3.0,8.0,0.0,15.991809,15.608991,15.833619,15.242878,16.041323,15.631115,15.982897,15.576273,16.202946,15.843982,16.13351,15.72098,17.054485,16.644566,16.111097,15.789072,16.083689,15.751857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9507,2022.0,3.0,8.0,0.0,15.841167,15.455827,15.82824,15.354261,15.881586,15.467907,15.822307,15.412175,16.02456,15.658112,15.961091,15.540676,17.020807,16.632202,15.954477,15.629169,15.917789,15.582164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9508,2022.0,3.0,8.0,0.0,15.709067,15.328713,15.703444,15.236116,15.743565,15.335351,15.683462,15.278884,15.868934,15.504724,15.809095,15.391266,16.921967,16.533693,15.812555,15.488761,15.77119,15.437404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9509,2022.0,3.0,8.0,0.0,15.586824,15.211022,15.579366,15.117791,15.616559,15.2133045,15.555563,15.156096,15.725991,15.3637085,15.66786,15.252321,16.826479,16.438625,15.681069,15.35861,15.636241,15.304027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9510,2022.0,3.0,8.0,1.0,15.476607,15.108477,15.465805,15.014523,15.502884,15.108277,15.440997,15.050389,15.59642,15.238602,15.853854,15.719536,16.73725,16.351618,15.560711,15.241377,15.513292,15.184597,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9511,2022.0,3.0,8.0,1.0,15.3731,15.011324,15.357218,14.913858,15.396038,15.008325,15.333307,14.9497795,15.475905,15.121931,15.549658,15.166367,16.653467,16.269968,15.448798,15.132446,15.399016,15.073564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9512,2022.0,3.0,8.0,1.0,15.275263,14.918514,15.253882,14.816649,15.295097,14.912791,15.231646,14.8536625,15.943368,16.102087,15.370444,14.969934,16.574072,16.192085,15.343597,15.029477,15.291587,14.968539,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9513,2022.0,3.0,8.0,1.0,15.182897,14.830274,15.155742,14.723644,15.199716,14.821922,15.135585,14.762252,15.4626875,15.120812,15.248636,14.848696,16.49889,16.11801,15.244506,14.932106,15.913303,16.22916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9514,2022.0,3.0,8.0,1.0,15.088726,14.732577,15.0533495,14.616642,15.1016245,14.719949,15.036938,14.659759,15.247417,14.8915615,15.130343,14.724113,16.423176,16.038757,15.145846,14.8297615,16.136389,16.53176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9515,2022.0,3.0,8.0,1.0,15.012535,14.666353,15.000415,14.60303,15.023476,14.6529665,15.002256,14.675303,15.144989,14.797734,15.032991,14.633982,16.359535,15.980159,15.062197,14.752472,14.9752,14.479743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9516,2022.0,3.0,8.0,2.0,15.007057,14.734167,15.008382,14.691769,15.005522,14.701225,15.008225,14.754466,15.026889,14.67747,15.231833,15.106365,16.284468,15.902987,14.999849,14.722701,15.310178,15.262247,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
9517,2022.0,3.0,8.0,2.0,15.006793,14.790273,15.008603,14.750227,15.007718,14.764996,15.008347,14.808822,15.546463,15.754193,14.971993,14.648854,16.21203,15.828462,15.009393,14.798402,14.95459,14.581807,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9518,2022.0,3.0,8.0,2.0,15.008301,14.839367,15.009724,14.800488,15.008562,14.815561,15.009151,14.855781,15.1119995,14.76193,15.02099,14.796204,16.144396,15.759749,15.009221,14.8424835,15.033747,14.791199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9519,2022.0,3.0,8.0,2.0,15.013804,14.893427,15.017299,14.8599,15.014594,14.872579,15.01716,14.9140415,15.044632,14.84454,15.017421,14.834905,16.0797,15.693699,15.015403,14.895474,15.04006,14.846299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9520,2022.0,3.0,8.0,2.0,15.010168,14.916086,15.010683,14.877848,15.009713,14.894137,15.010355,14.93025,15.465319,15.66483,15.0684395,14.950986,16.019436,15.632961,15.009256,14.9086275,15.005612,14.8371105,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
9521,2022.0,3.0,8.0,2.0,15.011202,14.948481,15.012365,14.912581,15.010975,14.9285,15.012135,14.964215,14.932858,14.632057,15.060852,14.94416,15.959715,15.572532,15.011959,14.940778,15.013391,14.899562,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9522,2022.0,3.0,8.0,3.0,15.022697,15.000912,15.0245695,14.966607,15.02221,14.981554,15.023139,15.015493,15.005421,14.806033,15.023364,14.917468,15.900636,15.511192,15.021491,14.985617,15.020359,14.955654,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9523,2022.0,3.0,8.0,3.0,15.010905,14.999383,15.011798,14.963386,15.011122,14.982059,15.012181,15.015207,15.033941,14.88966,14.998259,14.889365,15.847001,15.4582815,15.011221,14.983075,15.487177,15.853289,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
9524,2022.0,3.0,8.0,3.0,15.023694,15.050735,15.027578,15.020393,15.024956,15.035916,15.026882,15.069097,15.0062275,14.833104,15.003499,14.928403,15.792027,15.402321,15.024593,15.032681,15.685575,16.078897,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
9525,2022.0,3.0,8.0,3.0,15.011626,15.046059,15.0132885,15.010474,15.012416,15.030054,15.012878,15.059018,15.037402,14.938714,15.041771,14.985351,15.741713,15.353,15.012699,15.023368,14.94478,14.744368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9526,2022.0,3.0,8.0,3.0,15.029459,15.104485,15.030626,15.0674715,15.028977,15.086216,15.0301485,15.115213,15.011744,14.879544,15.069334,15.022341,15.688958,15.298944,15.026463,15.070603,15.053935,15.032154,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9527,2022.0,3.0,8.0,3.0,15.028024,15.116128,15.032178,15.084495,15.030088,15.10328,15.030626,15.13004,15.06101,15.029124,15.027871,14.96763,15.639606,15.249414,15.029283,15.087256,15.048376,14.977406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9528,2022.0,3.0,8.0,4.0,15.031517,15.141815,15.0333,15.103962,15.03101,15.1233015,15.032111,15.150517,15.058691,15.012037,15.030923,15.012756,15.590727,15.200369,15.029432,15.103873,15.056376,15.056253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9529,2022.0,3.0,8.0,4.0,15.031157,15.157711,15.033986,15.121637,15.031385,15.141341,15.0333,15.169249,15.025557,14.996393,15.032441,15.034086,15.542598,15.152116,15.03229,15.125176,15.058098,15.065656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9530,2022.0,3.0,8.0,4.0,15.015375,15.1453285,15.016069,15.104331,15.0151615,15.127734,15.015327,15.151423,15.016548,15.01865,15.000762,14.984444,16.36378,16.751785,15.015907,15.109431,15.011109,15.024971,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
9531,2022.0,3.0,8.0,4.0,15.0175085,15.167265,15.018695,15.126569,15.017964,15.150136,15.018603,15.174127,15.208214,15.396378,15.024641,15.06116,15.845826,15.503376,15.018238,15.130735,15.367933,15.72606,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
9532,2022.0,3.0,8.0,4.0,15.018268,15.184368,15.018945,15.143024,15.017871,15.165682,15.018838,15.189338,15.276815,15.474738,15.00361,15.02794,15.117322,14.2883835,15.019065,15.14763,14.978446,14.955284,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
9533,2022.0,3.0,8.0,4.0,15.01881,15.200227,15.019903,15.159309,15.018634,15.182529,15.0190525,15.203786,14.998368,14.984159,15.010045,15.05776,15.016832,14.312321,15.019038,15.162792,15.045225,15.104684,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9534,2022.0,3.0,8.0,5.0,15.018866,15.21503,15.020154,15.173137,15.01937,15.198751,15.019988,15.218777,15.0476055,15.089683,15.025983,15.112208,15.242725,14.849768,15.01949,15.177619,15.371322,15.741084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9535,2022.0,3.0,8.0,5.0,15.019604,15.231021,15.020245,15.186732,15.019696,15.21389,15.020472,15.232837,15.033842,15.070216,15.0224085,15.119896,15.279833,14.888576,15.020476,15.193966,14.957853,14.924479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9536,2022.0,3.0,8.0,5.0,15.0387335,15.283213,15.040225,15.23928,15.038675,15.265446,15.039493,15.2832575,15.033468,15.112661,15.044023,15.173139,15.240096,14.849584,15.038935,15.244399,15.011784,15.083251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9537,2022.0,3.0,8.0,5.0,15.038388,15.289022,15.041028,15.245741,15.039873,15.273935,15.040415,15.290287,15.039075,15.153715,15.044855,15.177307,15.197699,14.807841,15.039376,15.251749,15.068571,15.2207575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9538,2022.0,3.0,8.0,5.0,15.040758,15.30599,15.041603,15.257582,15.0401535,15.286047,15.041383,15.303148,15.138401,15.336787,15.044944,15.186546,15.154976,14.765796,15.040823,15.266466,15.071442,15.221061,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9539,2022.0,3.0,8.0,5.0,15.042047,15.319172,15.042674,15.269835,15.0406,15.298252,15.042641,15.316163,15.075032,15.204063,15.046203,15.198107,15.112503,14.723998,15.042842,15.281553,15.0115385,15.073394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9540,2022.0,3.0,8.0,6.0,15.042807,15.331856,15.042596,15.279744,15.042441,15.313087,15.042786,15.32683,15.039455,15.183011,15.0467205,15.208259,15.070397,14.682563,15.042106,15.291105,15.070829,15.258417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9541,2022.0,3.0,8.0,6.0,19.552746,23.060438,19.268578,22.458647,19.460703,22.860111,19.454807,22.863543,20.115587,23.933918,19.394949,22.609179,20.011147,23.049154,20.313702,24.41972,19.12038,22.205772,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0
9542,2022.0,3.0,8.0,6.0,20.573244,24.37459,20.105604,23.478567,20.408112,24.024523,20.401632,24.02957,21.01512,24.861055,20.08835,23.341839,20.066544,22.917263,19.970331,23.20665,20.700764,24.540546,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9543,2022.0,3.0,8.0,6.0,20.853886,24.363089,20.10622,23.07501,20.02555,22.921442,20.050787,23.005728,20.333317,23.154963,20.106827,22.946611,19.667171,21.802984,20.14889,23.131334,21.287676,25.091425,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9544,2022.0,3.0,8.0,6.0,19.974796,22.525976,20.103012,22.793386,20.114311,22.873337,20.10982,22.87395,20.085209,22.46035,20.100187,22.63141,19.904852,21.964476,20.081884,22.6794,21.588882,25.039957,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
9545,2022.0,3.0,8.0,6.0,20.116068,22.669048,20.100475,22.592657,20.098728,22.66434,20.099676,22.674807,20.126514,22.360952,20.097733,22.409637,20.098175,22.141499,20.088894,22.493885,21.721117,25.18226,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
9546,2022.0,3.0,8.0,7.0,20.09563,22.521196,20.081486,22.397898,20.097952,22.529795,20.098232,22.539305,20.089682,22.208403,20.09511,22.24572,20.047112,21.878977,20.085138,22.344545,19.875961,21.647804,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
9547,2022.0,3.0,8.0,7.0,20.066626,22.360966,20.09814,22.341208,20.09356,22.420464,20.06821,22.360834,20.061953,22.066858,20.090778,22.119291,20.076431,21.78966,20.121706,22.339273,20.158882,22.197346,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0
9548,2022.0,3.0,8.0,7.0,20.151659,22.45922,20.167562,22.361284,20.195889,22.530237,20.197533,22.55993,20.236176,22.3286,20.16455,22.143093,20.150778,21.815762,20.165915,22.282576,20.165209,22.123903,4.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0
9549,2022.0,3.0,8.0,7.0,20.19478,22.415623,20.220009,22.312704,20.147034,22.312637,20.189781,22.439745,20.22676,22.174469,20.158237,22.04314,20.194973,21.827543,20.160252,22.197607,20.16266,22.083567,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
9550,2022.0,3.0,8.0,7.0,20.082462,22.139486,20.093502,21.992104,20.092672,22.13914,20.080708,22.201628,20.06954,21.889503,20.115778,21.877815,20.054136,21.469952,20.109102,22.098322,21.578402,24.52259,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
9551,2022.0,3.0,8.0,7.0,20.229536,22.39658,20.235035,22.215672,20.191408,22.255278,20.14211,22.253462,20.12648,21.964314,20.205654,21.939316,20.187265,21.709768,20.219063,22.261028,21.893099,24.876781,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0
9552,2022.0,3.0,8.0,8.0,20.070892,22.001123,20.068035,21.887388,20.081715,21.986473,20.089256,22.068789,20.11198,21.898706,20.089394,21.652958,20.08127,21.442406,20.094435,21.97065,19.893364,21.195316,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
9553,2022.0,3.0,8.0,8.0,17.952942,17.91875,18.079428,18.090958,17.928959,17.831697,17.41204,16.917261,18.05904,17.887043,17.860315,17.354061,18.491556,18.331192,17.450544,16.870052,18.811758,19.27416,0.0,4.0,0.0,4.0,4.0,4.0,0.0,4.0
9554,2022.0,3.0,8.0,8.0,16.454466,15.575136,17.445633,17.352861,17.06813,16.686184,16.19434,15.1785555,17.358524,17.070911,16.911871,16.153793,18.04061,17.82851,17.926449,18.459345,17.960213,17.925596,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0
9555,2022.0,3.0,8.0,8.0,16.554588,16.216217,16.76564,16.344774,16.737017,16.385498,15.692398,14.675075,16.379501,15.526824,16.555008,15.842195,17.864872,17.69607,17.515512,17.65418,17.573687,17.551125,0.0,4.0,0.0,0.0,4.0,4.0,4.0,4.0
9556,2022.0,3.0,8.0,8.0,16.490889,16.29677,16.782677,16.693535,16.497097,16.18562,15.766852,15.201275,15.839307,14.950803,16.272839,15.608261,17.705378,17.557095,16.34264,15.694537,16.468943,15.726002,4.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
9557,2022.0,3.0,8.0,8.0,15.603574,14.8162,15.756716,14.867911,15.632331,14.777917,15.683932,15.254772,15.514477,14.65951,16.03809,15.417554,16.878214,16.137732,16.821564,17.00913,15.902178,15.106983,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
9558,2022.0,3.0,8.0,9.0,15.1586895,14.290608,15.181568,14.144471,15.834037,15.470199,15.507227,15.106964,15.636702,15.202617,15.468578,14.569219,17.23298,17.1018,15.853117,15.198359,15.572241,14.803066,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
9559,2022.0,3.0,8.0,9.0,15.003583,14.251441,15.338772,14.758548,15.175412,14.350938,15.331252,14.9461775,15.580015,15.2258625,15.102932,14.179866,17.291372,17.219791,15.360941,14.6493845,15.307822,14.568333,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
9560,2022.0,3.0,8.0,9.0,15.914659,16.223133,15.329695,14.886164,15.456824,15.218576,15.149754,14.787122,15.415179,15.087491,15.245024,14.76261,17.227455,17.179499,15.080447,14.404486,15.397074,15.033485,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
9561,2022.0,3.0,8.0,9.0,14.999606,14.583939,15.209991,14.801563,15.552806,15.430759,15.010015,14.6602,16.078346,16.46854,15.270791,14.889265,17.188288,17.158983,15.009806,14.461119,15.354651,15.054562,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
9562,2022.0,3.0,8.0,9.0,15.037215,14.771021,15.542812,15.580922,14.974701,14.520448,15.013001,14.806135,15.5495615,15.291193,15.155329,14.797233,16.38407,15.696712,15.081443,14.788028,15.211915,14.925366,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9563,2022.0,3.0,8.0,9.0,15.316416,15.36276,15.664219,15.799475,15.274509,15.203112,15.012997,14.904994,14.96348,14.533699,15.030451,14.683523,15.959466,15.2204685,15.025637,14.759233,15.070809,14.793535,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9564,2022.0,3.0,8.0,10.0,14.98453,14.801988,14.952124,14.580807,14.988207,14.7333355,15.013577,14.985582,15.030058,14.752829,15.008348,14.7458515,15.798244,15.077341,15.008837,14.834032,15.00179,14.784591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9565,2022.0,3.0,8.0,10.0,15.031793,14.969828,15.037682,14.844392,15.209084,15.219659,15.014829,15.052358,15.007968,14.80584,15.011757,14.819682,15.688514,14.995546,15.013684,14.915362,15.0124235,14.88366,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9566,2022.0,3.0,8.0,10.0,15.010551,15.011398,15.339295,15.501553,14.998755,14.8882885,15.014859,15.10576,15.010912,14.880073,15.009238,14.865542,15.971499,15.671287,15.010312,14.9610195,15.010219,14.9353,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9567,2022.0,3.0,8.0,10.0,15.014313,15.08413,14.988905,14.892798,15.148897,15.208593,15.420529,15.898793,15.621797,16.082268,15.010118,14.904772,16.03156,15.754106,15.01155,15.004217,15.011182,14.981598,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
9568,2022.0,3.0,8.0,10.0,15.509897,16.056849,15.018075,15.026331,15.008936,15.005766,14.970886,15.072828,14.951515,14.738412,15.213887,15.309725,16.001879,15.736605,15.010673,15.034435,15.010947,15.015031,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9569,2022.0,3.0,8.0,10.0,14.956836,15.00304,15.012941,15.07281,15.027379,15.089588,15.025065,15.173905,15.036719,14.965539,15.317977,15.435083,16.893883,17.47106,15.011133,15.060949,15.011207,15.042912,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0
9570,2022.0,3.0,8.0,11.0,15.140511,15.375872,15.013832,15.120415,15.024931,15.121558,15.028561,15.231458,15.320952,15.506663,15.348448,15.478997,16.09475,15.64409,15.011973,15.083651,15.011327,15.065458,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
9571,2022.0,3.0,8.0,11.0,15.008272,15.161685,15.014118,15.159133,15.0130415,15.153976,15.027323,15.248958,15.441598,15.6401205,14.96417,14.809725,16.530949,16.771288,15.872328,16.718767,15.011262,15.084056,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0
9572,2022.0,3.0,8.0,11.0,15.148192,15.4286175,15.144262,15.417931,15.415356,15.937331,15.027048,15.265912,14.962068,14.8341675,15.028745,14.948936,15.975596,15.507001,14.952128,14.880187,15.01159,15.100779,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9573,2022.0,3.0,8.0,11.0,15.198243,15.511161,14.994361,15.170103,15.5724945,16.132444,15.015511,15.283599,15.344442,15.591449,15.018224,14.93863,15.642144,15.107694,15.045293,15.10416,15.0119505,15.117806,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
9574,2022.0,3.0,8.0,11.0,15.007999,15.222179,15.0175495,15.248315,14.955846,15.055124,15.0174,15.317617,14.964541,14.859402,15.007465,14.949641,15.567797,15.045565,15.016348,15.073872,15.721974,16.452415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9575,2022.0,3.0,8.0,11.0,15.027505,15.290918,15.015417,15.270265,15.033344,15.25009,15.017447,15.342333,15.027372,15.017436,15.241599,15.407817,15.781783,15.53564,15.964563,16.897993,14.947903,14.921256,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
9576,2022.0,3.0,8.0,12.0,15.147702,15.505599,15.095054,15.419992,15.113817,15.393177,15.017715,15.36378,15.017508,15.017371,14.994443,14.936807,15.859011,15.6419735,14.968878,14.927668,15.035201,15.121803,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9577,2022.0,3.0,8.0,12.0,20.050667,23.903265,19.544989,22.9976,19.300682,22.613695,19.649235,23.283777,20.531858,24.311607,20.048122,23.456419,20.067314,22.840477,20.10464,23.694712,19.904083,23.609848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9578,2022.0,3.0,8.0,12.0,20.190266,23.627214,20.04753,23.408945,20.147146,23.618496,20.568663,24.367247,20.86652,24.480392,20.01107,23.069828,20.465614,23.259808,21.129719,25.014996,20.852839,24.660236,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
9579,2022.0,3.0,8.0,12.0,20.072927,23.035303,20.102545,23.129908,20.064177,23.071976,20.012196,22.988968,19.94734,22.452383,20.096146,22.811201,20.008577,22.104961,19.935337,22.487425,21.06454,24.47074,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
