timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
7687,2023.0,2.0,23.0,9.0,23.127308,24.732306,23.124325,24.782545,23.188967,24.89034,23.109272,24.77232,23.12859,24.32994,23.131577,24.384405,23.13181,23.969282,23.120897,24.404432,23.169666,24.587048,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
7688,2023.0,2.0,23.0,9.0,24.025488,26.272871,23.100466,24.706123,23.05923,24.58877,23.07381,24.679068,23.05939,24.204163,23.058222,24.240173,23.573904,24.747194,23.053823,24.320972,23.073214,24.36184,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
7689,2023.0,2.0,23.0,9.0,24.209574,26.433905,23.10054,24.662851,23.079203,24.613644,23.078865,24.662527,23.091187,24.274683,23.05315,24.209476,23.64201,24.849981,23.030529,24.276117,23.085423,24.364733,0.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0
7690,2023.0,2.0,23.0,9.0,23.164284,24.699093,23.142038,24.761211,23.183592,24.824888,23.186832,24.870943,23.165535,24.398354,23.130089,24.3665,23.040709,23.746248,23.164387,24.556776,23.12559,24.463243,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7691,2023.0,2.0,23.0,9.0,23.028957,24.471893,23.049402,24.576334,23.059618,24.53683,23.081778,24.630981,23.049824,24.198923,23.0555,24.20092,23.071901,23.841436,23.032629,24.234995,23.026058,24.25567,4.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0
7692,2023.0,2.0,23.0,10.0,23.13079,24.684866,23.143763,24.790846,23.145407,24.698984,23.182615,24.810064,23.081684,24.25973,23.105167,24.274282,23.083311,23.82846,23.161549,24.516495,23.16544,24.536104,0.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
7693,2023.0,2.0,23.0,10.0,23.128668,24.654436,23.117369,24.691046,23.14303,24.65989,23.134573,24.716974,23.165464,24.409943,23.125616,24.307655,23.082455,23.821592,23.099989,24.306173,23.160328,24.456465,4.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
7694,2023.0,2.0,23.0,10.0,24.080362,26.359528,23.097284,24.62888,23.087887,24.57777,23.041689,24.558407,23.047537,24.129843,23.055199,24.16592,23.645609,24.777334,23.082123,24.320059,23.05124,24.283388,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0
7695,2023.0,2.0,23.0,10.0,22.916237,24.121883,23.082321,24.55035,23.070261,24.518229,23.054188,24.604942,23.088932,24.21842,23.05012,24.138731,23.023413,23.651073,23.045145,24.213932,23.063969,24.32401,4.0,4.0,4.0,0.0,4.0,4.0,4.0,0.0
7696,2023.0,2.0,23.0,10.0,23.090199,24.509773,23.082521,24.525896,23.09515,24.580791,23.099281,24.676327,23.079397,24.184233,23.064606,24.175043,23.042969,23.704128,23.087252,24.31962,23.06082,24.32605,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7697,2023.0,2.0,23.0,10.0,23.12233,24.590546,23.160778,24.65516,23.139389,24.628996,23.14455,24.70357,23.11701,24.286108,23.122658,24.276384,23.124022,23.891392,23.154535,24.433924,23.123346,24.449963,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
7698,2023.0,2.0,23.0,11.0,23.122387,24.592676,23.157255,24.606277,23.172878,24.699722,23.176859,24.757639,23.07475,24.17816,23.119862,24.240864,23.075943,23.742706,23.151962,24.393255,23.121515,24.424173,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
7699,2023.0,2.0,23.0,11.0,23.160444,24.694342,23.179132,24.650381,23.17085,24.669823,23.138542,24.62411,23.1594,24.351082,23.118847,24.226324,23.121784,23.867287,23.115486,24.346598,23.120865,24.41746,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7700,2023.0,2.0,23.0,11.0,23.158472,24.669697,23.1765,24.618073,23.126722,24.620201,23.173214,24.715569,23.15528,24.286734,23.11756,24.210354,23.119453,23.835402,23.116474,24.368507,23.120243,24.40827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7701,2023.0,2.0,23.0,11.0,23.157307,24.660275,23.126648,24.561216,23.092243,24.560402,23.170479,24.679764,23.11278,24.22695,23.116663,24.196465,23.033897,23.675055,23.116854,24.373928,23.119102,24.398146,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
7702,2023.0,2.0,23.0,11.0,23.078331,24.518661,23.10469,24.536802,23.137033,24.630934,23.126925,24.62973,23.114048,24.24855,23.115297,24.182404,23.07458,23.760775,23.117085,24.375875,23.118639,24.389423,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
7703,2023.0,2.0,23.0,11.0,23.15957,24.709745,23.106224,24.565496,23.134705,24.597168,23.128977,24.662891,23.113722,24.251097,23.114466,24.17036,23.119139,23.850885,23.116726,24.373648,23.118155,24.380611,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7704,2023.0,2.0,23.0,12.0,23.156181,24.662245,23.15481,24.617756,23.133099,24.582233,23.129366,24.673513,23.11365,24.25208,23.113487,24.158562,23.070747,23.70293,23.057333,24.220877,23.117092,24.370987,4.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
7705,2023.0,2.0,23.0,12.0,23.076925,24.517132,23.15144,24.571178,23.167048,24.661144,23.12956,24.680264,23.071009,24.141708,23.112314,24.147215,23.116184,23.822128,23.15136,24.427101,23.116013,24.361822,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7706,2023.0,2.0,23.0,12.0,23.119736,24.605413,23.149153,24.547216,23.164593,24.628046,23.093313,24.58885,23.153267,24.303904,23.111273,24.136696,23.068079,23.676144,23.14631,24.357252,23.115593,24.354218,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
7707,2023.0,2.0,23.0,12.0,23.117521,24.578901,23.147285,24.527554,23.122353,24.579052,23.171185,24.737831,23.148552,24.235771,23.110119,24.126257,23.113768,23.798843,23.144003,24.33146,23.11516,24.346432,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7708,2023.0,2.0,23.0,12.0,23.116697,24.571362,23.145702,24.512196,23.087568,24.516094,23.131554,24.581553,23.10748,24.175192,23.109392,24.117043,23.06552,23.654577,23.109598,24.281492,23.113895,24.337145,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
7709,2023.0,2.0,23.0,12.0,23.115644,24.562773,23.167658,24.561378,23.166138,24.677023,23.130285,24.576572,23.0657,24.08499,23.108152,24.107449,23.111563,23.780018,23.051022,24.150343,23.061544,24.198751,0.0,0.0,4.0,4.0,0.0,0.0,4.0,4.0
7710,2023.0,2.0,23.0,13.0,23.152891,24.653656,23.16529,24.535425,23.127039,24.529749,23.16431,24.65258,23.106348,24.147629,23.107578,24.100183,23.109503,23.750406,23.145277,24.366747,23.09764,24.252144,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0
7711,2023.0,2.0,23.0,13.0,23.112968,24.525322,23.094883,24.422812,23.126791,24.531923,23.161928,24.618464,23.14573,24.220373,23.084198,24.033384,23.073294,23.709198,23.141254,24.306232,23.095795,24.216742,4.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0
7712,2023.0,2.0,23.0,13.0,23.15153,24.633602,23.09801,24.477007,23.126045,24.52002,23.121025,24.570087,23.143002,24.179655,23.084358,24.040672,23.074717,23.736486,23.140474,24.288475,23.145061,24.328117,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
7713,2023.0,2.0,23.0,13.0,23.042273,24.395594,23.0872,24.442606,23.080332,24.455711,23.056925,24.482018,23.018703,23.959557,23.063688,23.957823,23.00454,23.59833,23.044916,24.13852,23.060902,24.14392,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
7714,2023.0,2.0,23.0,13.0,23.060314,24.43413,23.087309,24.423054,23.062012,24.396526,23.04279,24.454788,23.057,24.019846,23.079535,23.970304,23.063574,23.712652,23.056479,24.180807,24.242434,26.089403,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
7715,2023.0,2.0,23.0,13.0,23.081944,24.495821,23.060251,24.405418,23.08775,24.46252,23.068134,24.538132,23.077642,24.070446,23.075785,23.936918,23.0556,23.676338,23.054842,24.189535,24.041948,25.579624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7716,2023.0,2.0,23.0,14.0,23.053839,24.416368,23.063679,24.433222,23.082521,24.444359,23.064487,24.472801,23.07284,24.04688,23.05,23.916422,23.05602,23.660583,23.055147,24.197214,22.914616,23.555506,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7717,2023.0,2.0,23.0,14.0,23.058336,24.424217,23.062965,24.444988,23.059063,24.435745,23.08821,24.513174,23.072184,24.03277,23.053228,23.940289,23.007545,23.574345,23.054613,24.199942,23.090239,24.017487,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7718,2023.0,2.0,23.0,14.0,23.112164,24.527306,23.123869,24.571508,23.121214,24.581432,23.127033,24.538557,23.102156,24.120567,23.103079,24.04866,23.111162,23.787756,23.109661,24.308178,23.097721,24.106054,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7719,2023.0,2.0,23.0,14.0,23.11122,24.505371,23.122658,24.551466,23.120394,24.571554,23.160774,24.603771,23.102522,24.126637,23.10207,24.034773,23.062046,23.622423,23.108458,24.286737,23.09996,24.143475,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7720,2023.0,2.0,23.0,14.0,23.110428,24.499506,23.122442,24.550463,23.120958,24.578815,23.123077,24.47624,23.103924,24.138248,23.10206,24.03566,23.062517,23.63112,23.108318,24.283325,23.101435,24.17101,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
7721,2023.0,2.0,23.0,14.0,23.109936,24.493156,23.122166,24.546783,23.084337,24.485167,23.122921,24.480696,23.103388,24.141352,23.10208,24.033943,23.107676,23.735733,23.048212,24.127466,23.05089,24.057314,0.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0
7722,2023.0,2.0,23.0,15.0,23.147682,24.585733,23.121782,24.542902,23.126745,24.54218,23.122189,24.471762,23.061184,24.035503,23.101692,24.031055,23.105911,23.704962,23.142323,24.335463,23.139961,24.26025,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
7723,2023.0,2.0,23.0,15.0,23.10824,24.458729,23.097437,24.475412,23.124443,24.501585,23.1577,24.559202,23.102556,24.09668,23.078888,23.968668,23.105164,23.691736,23.138613,24.26916,23.1368,24.20611,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0
7724,2023.0,2.0,23.0,15.0,23.108541,24.468775,23.122452,24.550072,23.159079,24.575966,23.120707,24.438288,23.141478,24.16603,23.102242,24.039312,23.069023,23.649332,23.13688,24.245504,23.101252,24.161394,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7725,2023.0,2.0,23.0,15.0,23.146852,24.562677,23.121483,24.534193,23.121294,24.444923,23.156958,24.54113,23.138994,24.124931,23.101568,24.026356,23.070812,23.678484,23.102219,24.19644,23.103193,24.185781,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7726,2023.0,2.0,23.0,15.0,23.145441,24.5356,23.121449,24.530067,23.157116,24.5412,23.155247,24.512663,23.099976,24.074236,23.101463,24.024082,23.024225,23.575838,23.10422,24.219593,23.103403,24.19338,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7727,2023.0,2.0,23.0,15.0,23.144623,24.524261,23.120995,24.523895,23.155397,24.508749,23.11394,24.469112,23.101109,24.099997,23.101404,24.021154,23.109972,23.759104,23.104576,24.226269,23.103992,24.2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7728,2023.0,2.0,23.0,16.0,23.105724,24.48158,23.120632,24.518412,23.076984,24.366354,23.116459,24.50491,23.102144,24.110931,23.101315,24.018972,23.106739,23.707905,23.10497,24.23177,23.103958,24.203905,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7729,2023.0,2.0,23.0,16.0,23.068253,24.414305,23.120281,24.5132,23.12187,24.456846,23.080286,24.42272,23.102648,24.118793,23.101215,24.017458,23.022158,23.543955,23.044762,24.08308,23.103983,24.206709,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
7730,2023.0,2.0,23.0,16.0,23.149023,24.586346,23.120089,24.508507,23.15638,24.523197,23.16063,24.585001,23.102943,24.12413,23.10114,24.016565,23.109213,23.742472,23.140947,24.3006,23.104923,24.210459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7731,2023.0,2.0,23.0,16.0,23.107714,24.436476,23.095463,24.439926,23.119017,24.399376,23.156775,24.526194,23.103441,24.12855,23.078188,23.956028,23.106426,23.695288,23.137325,24.238672,23.104609,24.211014,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
7732,2023.0,2.0,23.0,16.0,23.146667,24.543064,23.095955,24.450157,23.15506,24.499561,23.114124,24.47168,23.103634,24.131477,23.101946,24.030312,23.021736,23.53465,23.136112,24.220243,23.104301,24.2118,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7733,2023.0,2.0,23.0,16.0,23.14443,24.50954,23.167963,24.552727,23.153353,24.469786,23.07903,24.403862,23.102938,24.132372,23.101385,24.020645,23.109196,23.736414,23.101295,24.175459,23.104618,24.213839,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7734,2023.0,2.0,23.0,17.0,23.065416,24.364407,23.140099,24.420876,23.074083,24.328669,23.123758,24.47188,23.061148,24.027231,23.101091,24.021273,23.106583,23.691658,23.102848,24.202059,23.104942,24.215769,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
7735,2023.0,2.0,23.0,17.0,23.148327,24.555384,23.162678,24.465626,23.157122,24.518621,23.15809,24.531206,23.104053,24.090708,23.101671,24.022917,23.068825,23.647919,23.103598,24.21348,23.10477,24.2166,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7736,2023.0,2.0,23.0,17.0,23.106853,24.406277,23.088108,24.324713,23.154472,24.469023,23.15615,24.494213,23.102356,24.055231,23.101679,24.023739,23.070501,23.677244,23.103971,24.222157,23.105139,24.2187,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7737,2023.0,2.0,23.0,17.0,23.10753,24.41592,23.164883,24.47943,23.074324,24.324583,23.112385,24.439636,23.143085,24.147871,23.10198,24.02592,23.071495,23.691956,23.105242,24.230598,23.105494,24.220778,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7738,2023.0,2.0,23.0,17.0,23.107878,24.409616,23.112375,24.382418,23.158056,24.512646,23.114729,24.47183,23.099524,24.005276,23.079342,23.968678,23.072617,23.70468,23.105465,24.235674,23.105566,24.222963,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
7739,2023.0,2.0,23.0,17.0,23.14618,24.503773,23.114592,24.417835,23.119648,24.367579,23.11531,24.482286,23.100431,24.016796,23.10348,24.046206,23.073254,23.713654,23.106184,24.240957,23.106167,24.226185,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
7740,2023.0,2.0,23.0,18.0,23.145107,24.475706,23.115446,24.427301,23.120342,24.374691,23.079096,24.39457,23.142426,24.120298,23.103144,24.03871,23.073767,23.72057,23.105764,24.242846,23.106325,24.228113,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
7741,2023.0,2.0,23.0,18.0,23.107147,24.365812,23.09218,24.370596,23.121262,24.366838,23.163296,24.555187,23.142576,24.095236,23.104218,24.042223,23.074677,23.726118,23.107025,24.246986,23.106604,24.22951,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7742,2023.0,2.0,23.0,18.0,23.10938,24.37881,23.11872,24.454079,23.122265,24.361088,23.160744,24.4907,23.143442,24.086973,23.104939,24.04302,23.075474,23.72988,23.107492,24.248268,23.107903,24.232222,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7743,2023.0,2.0,23.0,18.0,23.11017,24.375433,23.09438,24.37947,23.123562,24.355509,23.114101,24.427134,23.100409,24.041746,23.105976,24.04444,23.029415,23.61801,23.108309,24.24988,23.108257,24.23246,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
7744,2023.0,2.0,23.0,18.0,23.111841,24.374645,23.150759,24.44017,23.124414,24.34869,23.079668,24.360275,23.103312,24.083158,23.08399,23.985184,23.074577,23.68444,23.109175,24.251093,23.108746,24.233044,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
7745,2023.0,2.0,23.0,18.0,23.112907,24.37115,23.17234,24.443165,23.161728,24.436665,23.16759,24.528008,23.104876,24.10233,23.108381,24.059471,23.120268,23.763266,23.109547,24.251139,23.109838,24.234577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7746,2023.0,2.0,23.0,19.0,23.114393,24.367903,23.171211,24.398575,23.161297,24.407152,23.165144,24.463985,23.107279,24.119074,23.108576,24.049633,23.118979,23.721226,23.109749,24.251045,23.109821,24.233646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7747,2023.0,2.0,23.0,19.0,23.114487,24.362198,23.113926,24.323086,23.12537,24.300392,23.114698,24.39783,23.108068,24.128761,23.109087,24.050238,23.118425,23.700153,23.110735,24.252857,23.1106,24.235025,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7748,2023.0,2.0,23.0,19.0,23.114695,24.3573,23.116682,24.363518,23.126328,24.309862,23.080023,24.335121,23.10867,24.13619,23.109367,24.04986,23.073763,23.64499,23.110395,24.251932,23.111242,24.23613,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
7749,2023.0,2.0,23.0,19.0,23.114944,24.352701,23.09346,24.313562,23.162762,24.40058,23.133703,24.41349,23.109818,24.143091,23.10996,24.050804,23.075773,23.679699,23.111141,24.253658,23.110847,24.235382,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7750,2023.0,2.0,23.0,19.0,23.154352,24.448753,23.120136,24.40446,23.126162,24.282738,23.13177,24.372074,23.110262,24.147366,23.087343,23.9912,23.077486,23.697369,23.111542,24.254562,23.111868,24.237722,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
7751,2023.0,2.0,23.0,19.0,23.153107,24.420052,23.09563,24.334759,23.163607,24.390503,23.167332,24.449219,23.11072,24.151257,23.111553,24.066578,23.07843,23.710058,23.111856,24.25559,23.112106,24.238256,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7752,2023.0,2.0,23.0,20.0,23.1528,24.40881,23.180365,24.46701,23.16273,24.365194,23.129944,24.31895,23.068512,24.045507,23.111301,24.0574,23.079641,23.720318,23.111942,24.25638,23.111969,24.238552,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
7753,2023.0,2.0,23.0,20.0,23.06416,24.254417,23.176498,24.390615,23.073929,24.21758,23.166971,24.418163,23.163046,24.226175,23.112013,24.059496,23.080118,23.726793,23.112703,24.258638,23.113062,24.241405,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7754,2023.0,2.0,23.0,20.0,23.158207,24.469147,23.091091,24.243498,23.13203,24.335833,23.16558,24.386242,23.117874,24.04831,23.112318,24.059464,23.080397,23.731337,23.113108,24.259834,23.113209,24.241926,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
7755,2023.0,2.0,23.0,20.0,23.156128,24.41775,23.119587,24.363113,23.167562,24.401115,23.113083,24.330696,23.160004,24.154507,23.11306,24.060455,23.081274,23.735601,23.113096,24.260027,23.11346,24.24277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7756,2023.0,2.0,23.0,20.0,23.10562,24.361965,23.12008,24.364788,23.166605,24.371992,23.079094,24.28112,23.158066,24.113796,23.113638,24.060799,23.081945,23.738289,23.11397,24.261854,23.113922,24.243847,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7757,2023.0,2.0,23.0,20.0,23.109175,24.405455,23.096853,24.311049,23.112684,24.312912,23.173157,24.466309,23.107056,24.055677,23.091208,24.000793,23.082317,23.73963,23.114317,24.26223,23.062254,24.112476,4.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
7758,2023.0,2.0,23.0,21.0,23.110277,24.42264,23.160866,24.38377,23.078777,24.263897,23.134865,24.312284,23.109844,24.098207,23.092367,24.014091,23.082384,23.739855,23.114546,24.262478,23.16289,24.314962,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
7759,2023.0,2.0,23.0,21.0,23.027393,24.265123,23.07175,24.176973,23.092176,24.289928,23.085865,24.249268,23.90542,25.447763,23.090607,23.966068,23.037737,23.660074,23.016512,24.057873,24.33767,26.268696,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
7760,2023.0,2.0,23.0,21.0,23.060507,24.368118,23.098783,24.22051,23.088835,24.261831,23.067358,24.185532,22.92331,23.611744,23.089994,23.922718,23.040215,23.668856,23.091711,24.196096,24.058554,25.460522,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7761,2023.0,2.0,23.0,21.0,23.061146,24.305492,23.076567,24.143785,23.056835,24.24319,23.09401,24.251907,23.091505,24.011703,23.039068,23.849228,23.04201,23.676308,23.077744,24.13959,23.04166,23.84795,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7762,2023.0,2.0,23.0,21.0,23.087149,24.345951,23.098846,24.18594,23.062809,24.281885,23.089228,24.23313,23.053064,23.977488,23.063395,23.935404,23.04024,23.673635,23.08203,24.124712,23.069197,24.00228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7763,2023.0,2.0,23.0,21.0,23.057743,24.245176,23.09522,24.16438,23.062634,24.299927,23.036535,24.165764,23.059534,24.018658,23.059765,23.944302,23.04061,23.675344,23.020641,24.013098,23.025587,23.947155,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0
7764,2023.0,2.0,23.0,22.0,23.09019,24.315018,23.058243,24.152132,23.039122,24.24888,23.101194,24.28776,23.05877,24.036922,23.06014,23.956348,23.043196,23.682669,23.09463,24.163437,23.094067,24.095675,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
7765,2023.0,2.0,23.0,22.0,23.16553,24.441832,23.121529,24.318665,23.18274,24.506874,23.176657,24.409786,23.117432,24.1661,23.11909,24.079485,23.087536,23.769112,23.162003,24.26885,23.161253,24.210983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7766,2023.0,2.0,23.0,22.0,23.108639,24.352972,23.097113,24.258108,23.140694,24.320871,23.116188,24.316143,23.116135,24.154032,23.117834,24.063051,23.085928,23.753345,23.159328,24.227312,23.06064,24.009197,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
7767,2023.0,2.0,23.0,22.0,23.11158,24.400772,23.123322,24.3559,23.175615,24.408316,23.118998,24.365652,23.11624,24.160397,23.096317,24.009079,23.085817,23.752224,23.110844,24.171385,23.163189,24.250246,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7768,2023.0,2.0,23.0,22.0,23.1121,24.418633,23.123344,24.35593,23.172733,24.367786,23.08291,24.28866,23.116703,24.1647,23.11839,24.079054,23.085516,23.750162,23.113214,24.21151,23.159586,24.193886,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
7769,2023.0,2.0,23.0,22.0,23.1134,24.43525,23.123636,24.364038,23.114815,24.304033,23.178522,24.471207,23.116657,24.167515,23.095966,24.012943,23.085268,23.74876,23.114588,24.230087,23.061142,24.016083,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
7770,2023.0,2.0,23.0,23.0,23.113424,24.445154,23.123507,24.368246,23.117678,24.354126,23.17408,24.402946,23.076225,24.066523,23.118036,24.08278,23.08489,23.747272,23.115133,24.243599,23.162127,24.251692,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7771,2023.0,2.0,23.0,23.0,21.653608,21.651466,21.620441,21.495337,21.610723,21.484007,21.650766,21.523104,21.599695,21.281855,21.68505,21.330364,21.959913,21.584223,21.577965,21.297457,21.681768,21.33469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7772,2023.0,2.0,23.0,23.0,21.58687,21.86031,20.765436,20.232967,20.81775,20.345013,20.853334,20.380089,20.959072,20.482323,20.986752,20.43065,21.523117,21.037111,20.964838,20.546541,20.516666,19.531353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7773,2023.0,2.0,23.0,23.0,20.875723,20.646257,20.394342,19.821701,21.087322,21.134691,21.116316,21.162596,21.255272,21.30806,20.985863,20.69964,21.32351,20.836884,20.664211,20.251127,20.734999,20.353552,0.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
7774,2023.0,2.0,23.0,23.0,19.883331,18.971205,20.125795,19.552807,20.479311,20.092493,20.503721,20.116682,20.073347,19.051607,20.58751,20.08969,21.149803,20.662443,20.407856,19.989855,20.020466,19.11419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7775,2023.0,2.0,23.0,23.0,20.088924,19.665905,20.297377,20.073772,19.434011,18.29655,19.453266,18.31521,20.042046,19.429483,20.564653,20.291494,20.991575,20.49922,20.181747,19.759369,19.535929,18.529125,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
7776,2023.0,2.0,24.0,0.0,19.391703,18.453978,19.870783,19.369476,18.95785,17.717737,18.972588,17.732203,19.423063,18.374947,20.181492,19.670736,21.51551,21.612083,19.980759,19.555593,19.242239,18.23407,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
7777,2023.0,2.0,24.0,0.0,19.023428,18.026302,19.571606,19.00377,19.28602,18.652803,19.968502,19.921099,19.597876,19.002758,19.898802,19.357985,20.962374,20.500597,19.804482,19.383314,19.508133,19.016716,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
7778,2023.0,2.0,24.0,0.0,18.800556,17.809923,19.38279,18.812157,19.323156,18.820328,19.614992,19.211802,19.066332,18.068941,19.985453,19.690214,20.171658,19.136875,19.638866,19.216446,19.498278,19.061625,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7779,2023.0,2.0,24.0,0.0,19.900442,20.120272,19.22353,18.662085,19.204514,18.714428,18.724257,17.639387,18.711857,17.65747,19.673832,19.176105,19.850964,18.761286,19.492384,19.074436,20.07334,20.250822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7780,2023.0,2.0,24.0,0.0,18.975306,18.207466,19.075218,18.519283,19.080969,18.596758,18.322262,17.13518,19.599226,19.589289,19.430609,18.896664,20.199472,19.650984,19.35446,18.937937,19.527847,19.13119,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
7781,2023.0,2.0,24.0,0.0,18.479883,17.522442,18.934946,18.381754,18.958408,18.47712,18.707705,18.126167,19.87757,19.941916,19.264166,18.726404,20.248363,19.754843,19.22416,18.80665,18.783766,17.8755,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
