timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
4478,2022.0,2.0,1.0,2.0,15.005117,14.988498,15.008203,15.118963,15.004995,14.914023,15.006026,15.014521,15.197852,15.620268,15.002326,15.327664,17.018366,17.594465,15.006258,14.9653225,15.020878,15.512147,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
4479,2022.0,2.0,1.0,2.0,15.006036,15.020284,15.009514,15.138339,15.004733,14.952126,15.007195,15.04621,14.992486,15.249202,15.009199,15.350184,16.2227,15.796135,15.007029,14.990411,15.024492,15.527953,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4480,2022.0,2.0,1.0,2.0,15.011244,15.059489,15.018107,15.171252,15.007035,14.992796,15.01352,15.087035,15.0361805,15.357567,15.0432205,15.44352,15.79961,15.296141,15.011332,15.021846,15.048968,15.582489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4481,2022.0,2.0,1.0,2.0,15.013775,15.086704,15.019201,15.183663,15.010139,15.026718,15.0144,15.109899,15.03598,15.353346,15.014807,15.358703,15.706607,15.21223,15.012259,15.038809,15.048288,15.578072,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4482,2022.0,2.0,1.0,3.0,15.007586,15.0952635,15.009544,15.177568,15.006682,15.043717,15.006938,15.115824,15.20185,15.648415,15.039006,15.407581,15.960638,15.802272,15.008401,15.046017,15.019692,15.531118,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4483,2022.0,2.0,1.0,3.0,15.008787,15.118342,15.011896,15.194278,15.00811,15.070238,15.010452,15.142327,14.996624,15.256932,15.032295,15.377137,15.979632,15.791914,15.008411,15.060718,15.026213,15.548923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4484,2022.0,2.0,1.0,3.0,15.016917,15.155347,15.022086,15.227119,15.014152,15.105869,15.018659,15.177808,15.056375,15.3743105,15.040575,15.4083805,15.94673,15.761804,15.01622,15.091559,15.048266,15.597345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4485,2022.0,2.0,1.0,3.0,15.016926,15.170088,15.022536,15.234601,15.014593,15.124186,15.0191765,15.190867,15.033752,15.33542,15.040619,15.4135475,15.916052,15.732034,15.018862,15.107294,15.048437,15.592443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4486,2022.0,2.0,1.0,3.0,15.01783,15.18722,15.022225,15.243659,15.017091,15.146873,15.020011,15.206155,15.035251,15.357853,15.040567,15.4198675,15.88519,15.702053,15.018836,15.118795,15.178254,15.807821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
4487,2022.0,2.0,1.0,3.0,15.019413,15.204262,15.023463,15.255369,15.018507,15.165479,15.019773,15.218012,15.03673,15.369631,15.0408125,15.425239,15.854487,15.672207,15.018768,15.130216,15.0669565,15.5766735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4488,2022.0,2.0,1.0,4.0,15.01931,15.217083,15.024334,15.265591,15.018123,15.179111,15.019852,15.230221,15.036861,15.377627,15.042006,15.431481,15.824063,15.64262,15.019169,15.142035,15.06617,15.593075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4489,2022.0,2.0,1.0,4.0,15.020723,15.232668,15.024322,15.273988,15.018445,15.193822,15.021813,15.245566,15.036927,15.384508,15.041069,15.432694,15.795271,15.615889,15.02139,15.156806,15.207848,15.839965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
4490,2022.0,2.0,1.0,4.0,15.020598,15.24417,15.024423,15.282573,15.019869,15.209616,15.022787,15.2575655,15.037979,15.392328,15.014931,15.366382,15.767288,15.589945,15.021922,15.167129,15.064085,15.547682,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4491,2022.0,2.0,1.0,4.0,15.0232,15.260893,15.024911,15.291549,15.0195875,15.221169,15.023909,15.269731,15.184012,15.6471615,15.042724,15.455925,15.7399235,15.564597,15.022326,15.177285,15.066176,15.584118,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4492,2022.0,2.0,1.0,4.0,15.010321,15.246975,15.011706,15.275373,15.009041,15.213477,15.010441,15.25479,14.973543,15.223,15.017025,15.402847,15.713041,15.539606,15.009054,15.162056,15.027093,15.508202,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4493,2022.0,2.0,1.0,4.0,15.012984,15.263433,15.01413,15.289123,15.01159,15.230184,15.012951,15.270628,15.04023,15.383532,15.022134,15.416199,16.549984,17.153067,15.870177,16.777235,15.19059,15.8079605,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
4494,2022.0,2.0,1.0,5.0,15.012649,15.272847,15.013943,15.296952,15.011639,15.240341,15.013191,15.280768,15.027748,15.354715,15.021414,15.416964,16.595095,16.92808,14.952006,14.953476,15.011075,15.476238,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
4495,2022.0,2.0,1.0,5.0,15.012772,15.282576,15.014051,15.305048,15.011657,15.249774,15.0133705,15.290438,15.029256,15.35347,15.021382,15.418802,15.763812,15.36168,15.041866,15.158165,15.000702,15.434239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
4496,2022.0,2.0,1.0,5.0,15.02547,15.31731,15.027552,15.339503,15.024471,15.285173,15.025294,15.323267,15.036713,15.386074,15.042882,15.462089,15.4499035,15.00486,15.037191,15.170354,15.065957,15.6099205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4497,2022.0,2.0,1.0,5.0,15.011394,15.296952,15.012212,15.314886,15.010829,15.265688,15.405926,16.023283,15.016431,15.358354,15.017605,15.412043,15.369005,14.935721,15.00815,15.144566,15.026691,15.518767,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
4498,2022.0,2.0,1.0,5.0,15.01337,15.310336,15.014745,15.327459,15.012605,15.279245,14.950279,15.150357,15.168589,15.631083,15.021555,15.421378,15.305902,14.883705,15.012981,15.176438,15.033001,15.528918,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4499,2022.0,2.0,1.0,5.0,15.4305105,16.083838,15.014747,15.334502,15.012911,15.289063,15.032849,15.318229,14.997991,15.326527,15.020911,15.421393,15.504991,15.34479,15.872587,16.796436,15.0224,15.525185,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
4500,2022.0,2.0,1.0,6.0,14.96775,15.192163,15.014906,15.341615,15.012809,15.297227,15.02227,15.298697,15.032581,15.386627,15.021005,15.422659,16.429651,17.058853,15.953548,16.634827,15.190725,15.824409,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
4501,2022.0,2.0,1.0,6.0,19.028526,22.183733,15.015089,15.3483925,19.381067,22.751762,19.39081,22.767038,14.998562,15.289428,15.020911,15.423156,18.851957,21.03748,19.599144,22.932201,18.956818,22.272598,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4502,2022.0,2.0,1.0,6.0,20.1397,23.659956,15.015053,15.354456,20.077717,23.523022,20.077362,23.530045,19.01235,22.207863,15.004793,15.376172,19.48694,21.833122,20.33984,23.752678,16.066862,16.1361,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4503,2022.0,2.0,1.0,6.0,20.109013,23.20248,15.01541,15.36031,20.093891,23.166708,20.09542,23.186178,16.29385,16.380442,19.559843,23.147623,19.844143,22.14887,20.06739,22.868984,15.328448,15.706001,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
4504,2022.0,2.0,1.0,6.0,20.131195,22.963598,15.026568,15.385381,20.131804,22.97771,20.132448,23.001791,15.382516,15.320594,20.060907,23.538738,20.743853,23.387596,20.150434,22.7765,20.270838,24.213474,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
4505,2022.0,2.0,1.0,6.0,20.104622,22.709974,15.015,15.366862,20.086452,22.697191,20.087566,22.726,15.560314,15.982224,17.280403,17.756859,19.945475,21.717327,20.080025,22.480375,20.026003,23.298872,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
4506,2022.0,2.0,1.0,7.0,20.08375,22.558643,15.014808,15.36746,20.084026,22.552414,20.085186,22.584057,19.998154,23.586117,15.694619,15.613681,20.068031,21.841646,20.0807,22.363468,16.872938,16.897238,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
4507,2022.0,2.0,1.0,7.0,20.083843,22.471191,15.014999,15.370233,20.082022,22.441969,20.058807,22.408737,16.978783,17.137371,15.708883,15.938929,20.050955,21.715382,20.078604,22.26789,16.344673,16.872108,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0
4508,2022.0,2.0,1.0,7.0,20.47748,22.806772,15.094467,15.499753,20.37432,22.686947,20.374575,22.735312,15.230728,14.879159,19.972435,23.232525,20.209541,21.87239,20.294216,22.388771,20.125734,23.437069,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
4509,2022.0,2.0,1.0,7.0,19.910933,21.842512,19.225214,22.53636,19.938818,21.883533,19.951674,21.934288,15.912737,16.515112,17.57526,18.1402,19.987875,21.400599,20.061825,22.016129,17.740587,18.348938,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
4510,2022.0,2.0,1.0,7.0,20.128212,22.268143,17.04233,17.7206,20.075165,22.140444,20.087946,22.14215,20.236242,23.805822,15.850503,15.779121,20.052792,21.496254,20.091103,22.024752,20.240124,23.38581,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
4511,2022.0,2.0,1.0,7.0,20.06187,22.081772,15.372806,15.414351,20.071323,22.07898,20.070618,22.073105,20.030407,22.955584,15.436967,15.3014765,20.04491,21.451548,20.085796,21.970106,17.913828,18.496847,0.0,4.0,4.0,4.0,0.0,4.0,0.0,4.0
4512,2022.0,2.0,1.0,8.0,20.070387,22.068995,15.4743805,15.829247,20.070232,22.032648,20.097324,22.11541,20.089773,22.759203,15.60425,15.821026,20.044636,21.42476,20.044743,21.822237,20.273413,23.274435,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0
4513,2022.0,2.0,1.0,8.0,18.373924,18.785194,19.631283,22.939964,18.410118,18.812126,18.389265,18.775654,20.582922,23.293861,20.148188,23.591188,18.926281,19.251482,17.923758,17.768389,17.39921,17.415873,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
4514,2022.0,2.0,1.0,8.0,17.573833,17.88519,17.394184,18.058691,17.552742,17.78921,16.887768,16.580297,17.975756,18.02256,20.045033,22.974588,18.46724,18.742062,17.84981,18.381927,15.925289,15.604906,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
4515,2022.0,2.0,1.0,8.0,17.31891,17.641293,16.120201,16.524565,17.277382,17.516888,16.252085,15.840081,16.367933,16.003954,17.326002,17.419325,17.591639,17.238272,16.939676,16.668737,15.483516,15.147517,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
4516,2022.0,2.0,1.0,8.0,17.170828,17.503824,19.95509,23.115616,17.127754,17.378096,15.981024,15.564318,15.955357,15.55307,16.1157,15.649774,17.189972,16.745714,16.447233,16.074972,16.403688,17.119007,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
4517,2022.0,2.0,1.0,8.0,17.019001,17.369534,20.046947,22.92244,16.319662,16.020012,16.701902,17.182232,15.846415,15.66766,16.336409,16.487736,17.749552,18.026201,16.147861,15.790058,20.173332,23.491447,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0
4518,2022.0,2.0,1.0,9.0,16.175339,15.918857,17.373983,17.522884,15.826988,15.434182,16.118864,15.961624,15.702911,15.566202,20.173279,23.243755,17.165361,16.831541,15.911181,15.568706,17.206617,17.299559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4519,2022.0,2.0,1.0,9.0,16.443577,16.75202,15.847439,15.517843,16.291315,16.509443,15.548364,15.21123,15.5171795,15.3925,17.82603,18.316137,16.753141,16.358988,15.894069,15.743671,15.685099,15.405591,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
4520,2022.0,2.0,1.0,9.0,16.550806,16.953518,15.718978,15.561306,16.431166,16.759407,15.347975,14.987986,15.376798,15.254843,17.006897,17.20654,17.424746,17.763887,15.827655,15.709098,15.519892,15.380096,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
4521,2022.0,2.0,1.0,9.0,15.793153,15.577992,15.61018,15.509966,16.407333,16.74925,15.412815,15.264748,15.252306,15.138938,20.182137,22.885048,16.81194,16.515675,15.7258215,15.616901,16.355896,17.111404,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
4522,2022.0,2.0,1.0,9.0,16.129982,16.484348,15.431444,15.339016,16.373905,16.72923,15.389116,15.291509,15.1243105,15.018508,17.744072,17.844046,16.454025,16.096119,15.617005,15.514422,20.139809,23.50945,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
4523,2022.0,2.0,1.0,9.0,15.597789,15.405736,15.741359,16.060026,16.340582,16.708387,15.297933,15.208723,15.009995,14.909261,16.232801,15.864575,16.3342,15.981198,15.518393,15.420662,17.221909,17.382187,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
4524,2022.0,2.0,1.0,10.0,15.277739,14.983718,19.935152,23.396381,15.644582,15.4423,15.222739,15.136313,15.008214,14.977236,16.072248,15.873146,16.447691,16.29404,15.442877,15.348185,16.073755,15.761074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4525,2022.0,2.0,1.0,10.0,15.125488,14.846314,17.642527,18.359539,15.252828,14.956737,15.144499,15.065451,15.0085535,15.032237,15.934691,15.785141,17.243338,17.810574,15.365454,15.273696,15.823733,15.678437,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
4526,2022.0,2.0,1.0,10.0,15.008022,14.743599,15.968634,16.034906,15.106837,14.816688,15.070969,14.997836,15.008459,15.071439,16.143368,16.35363,16.603123,16.358805,15.294392,15.205082,15.621406,15.503282,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4527,2022.0,2.0,1.0,10.0,15.066604,14.969461,15.570269,15.536064,15.714725,16.055895,15.005305,14.939204,15.546341,15.856066,20.052214,23.09518,17.066065,17.48257,15.232349,15.14648,15.425308,15.318046,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
4528,2022.0,2.0,1.0,10.0,15.869957,16.521053,15.354174,15.2969265,15.33359,15.212631,15.004885,14.994027,14.996902,14.994973,17.881578,18.411833,16.555061,16.3299,15.177539,15.0945425,15.2549,15.150786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4529,2022.0,2.0,1.0,10.0,15.3134775,15.248353,15.203014,15.143192,14.998742,14.793567,15.0047035,15.033837,15.015899,15.085322,16.343378,16.290188,16.23541,15.942276,15.127389,15.045878,15.113982,15.016561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4530,2022.0,2.0,1.0,11.0,14.999268,14.90986,15.0801325,15.02183,15.639921,16.068037,15.005882,15.069694,15.007755,15.10103,15.972237,15.852937,16.151999,15.865335,15.084137,15.006046,14.996546,14.915154,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
4531,2022.0,2.0,1.0,11.0,15.647518,16.18208,14.99917,14.968883,15.223219,15.137456,15.005938,15.09872,15.008893,15.125621,15.758294,15.631768,16.258842,16.143627,15.048404,14.974424,15.010177,15.014821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4532,2022.0,2.0,1.0,11.0,15.870901,16.431974,15.006358,15.059346,15.008702,14.921437,15.011051,15.136158,15.016658,15.158421,15.597226,15.475021,16.282206,16.184242,15.0158415,14.944772,15.009755,15.073457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4533,2022.0,2.0,1.0,11.0,15.197744,15.135249,15.006788,15.10497,15.002826,14.975946,15.005516,15.145066,15.007265,15.147816,15.479252,15.371898,16.262285,16.169754,15.000491,14.944673,15.007782,15.100942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4534,2022.0,2.0,1.0,11.0,15.010505,15.001686,15.01132,15.159075,15.002034,15.023645,15.011364,15.178747,15.0156355,15.173394,15.366574,15.262836,16.241653,16.153444,15.003148,14.971112,15.0143585,15.146491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4535,2022.0,2.0,1.0,11.0,15.646265,16.237999,15.007308,15.180597,15.004802,15.060282,15.005618,15.183157,15.007368,15.16272,15.282669,15.190519,16.22482,16.141714,15.001995,14.979992,15.007272,15.150163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4536,2022.0,2.0,1.0,12.0,15.131447,15.100589,15.008438,15.210793,15.004347,15.088672,15.006996,15.202397,15.008525,15.169494,15.204212,15.117342,16.210209,16.131588,15.002815,14.992587,15.009413,15.170138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4537,2022.0,2.0,1.0,12.0,20.082327,23.91281,15.008572,15.234402,19.813368,23.482851,19.690649,23.256416,15.008405,15.1719055,15.139095,15.05734,19.816526,22.223122,20.183113,23.713182,15.0089,15.179961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4538,2022.0,2.0,1.0,12.0,20.006002,23.188683,15.009048,15.254778,20.007933,23.264755,20.012785,23.32281,15.007943,15.170232,15.523797,15.836099,20.030981,22.418884,20.924204,24.58917,15.008384,15.180877,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4539,2022.0,2.0,1.0,12.0,20.135801,23.089735,15.474978,15.89444,20.128672,23.111837,20.125656,23.150877,15.518043,15.859026,19.845724,23.1239,20.095623,22.25953,19.998798,22.550806,15.537412,15.909945,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
4540,2022.0,2.0,1.0,12.0,20.066954,22.67486,15.638096,16.178396,20.080242,22.748232,20.088371,22.840082,15.217449,15.265476,17.73757,18.408342,20.059626,21.97792,20.09517,22.51599,15.187308,15.224306,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4541,2022.0,2.0,1.0,12.0,20.09646,22.577286,19.617256,23.000484,20.078333,22.558125,20.094381,22.642052,15.005352,15.04884,16.126728,16.141329,20.057167,21.820456,20.070068,22.299082,15.008791,15.074707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4542,2022.0,2.0,1.0,13.0,20.088167,22.427515,17.727251,18.733068,20.076176,22.417316,20.090508,22.482018,15.006127,15.074687,15.792417,15.709951,20.054924,21.70165,20.070702,22.173887,15.006387,15.096978,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4543,2022.0,2.0,1.0,13.0,20.695253,23.16957,20.089554,23.362778,20.56882,23.135967,20.544594,23.152493,15.005633,15.089875,16.06788,16.359539,20.469099,22.216284,20.770658,23.104086,15.006941,15.115875,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
4544,2022.0,2.0,1.0,13.0,19.981808,21.898212,17.824856,18.50653,20.05808,22.087948,20.039656,22.134846,15.189467,15.143317,20.128492,23.324684,20.016832,21.36255,20.002249,21.7016,15.780578,15.459996,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
4545,2022.0,2.0,1.0,13.0,20.804873,23.102274,20.09892,23.054186,20.682026,22.99418,20.645527,23.003967,14.995211,15.020434,17.894894,18.450779,20.577137,22.157795,20.930809,23.104479,14.992536,15.079792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4546,2022.0,2.0,1.0,13.0,20.031258,21.887796,17.780176,18.21558,19.9222,21.611586,19.92853,21.72156,15.006239,15.064027,16.424126,16.420242,20.04461,21.303694,19.882788,21.246988,15.0081415,15.123174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4547,2022.0,2.0,1.0,13.0,20.089153,22.02046,16.345615,16.382576,20.107859,21.978539,20.099783,22.077353,15.004821,15.079046,16.098516,16.018309,20.015171,21.2264,20.102627,21.72316,15.00594,15.129121,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
4548,2022.0,2.0,1.0,14.0,20.07524,21.981058,16.00517,16.005772,20.058706,21.893124,20.063814,22.008255,15.006609,15.095427,15.928925,15.844956,20.06271,21.324896,20.054325,21.648687,15.006646,15.138678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4549,2022.0,2.0,1.0,14.0,18.173222,18.315052,15.796736,15.809979,18.960608,19.754488,18.331139,18.673151,15.005253,15.103137,15.810195,15.738187,18.660778,18.607409,19.3673,20.291428,15.006592,15.145082,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
4550,2022.0,2.0,1.0,14.0,17.225523,17.230207,15.611834,15.619773,17.748447,17.895779,17.258831,17.295607,15.0058775,15.113693,15.699779,15.629904,18.7186,19.171734,18.872162,19.597712,15.780197,16.602287,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
4551,2022.0,2.0,1.0,14.0,16.88833,16.883904,15.462511,15.47189,17.03091,16.9135,16.86573,16.869097,15.006163,15.1228895,15.60495,15.539752,18.07164,17.933054,17.757753,17.675127,19.803303,23.298552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4552,2022.0,2.0,1.0,14.0,16.627462,16.619663,15.8075285,16.227158,16.656204,16.498514,16.596476,16.592842,15.006285,15.130842,15.5194845,15.457503,17.636234,17.40801,17.145954,16.954546,17.097593,17.45767,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4553,2022.0,2.0,1.0,14.0,16.413092,16.404001,19.972504,23.343311,16.52764,16.477266,16.380274,16.37495,15.006274,15.137161,15.442142,15.381406,17.441109,17.211454,16.86205,16.668959,15.64716,15.579863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4554,2022.0,2.0,1.0,15.0,16.23404,16.22622,18.068573,19.085323,16.394625,16.368774,16.1999,16.19545,15.006313,15.141411,15.380668,15.323747,17.410439,17.30102,16.657799,16.474066,15.392342,15.345482,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4555,2022.0,2.0,1.0,15.0,16.080666,16.073322,20.202135,23.284283,16.246231,16.224306,16.045292,16.041578,15.006726,15.145367,15.325737,15.270348,17.347517,17.260252,17.67187,18.55641,15.259167,15.215001,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
4556,2022.0,2.0,1.0,15.0,15.947684,15.940932,20.029861,22.633585,16.114052,16.093307,15.910773,15.907857,15.006469,15.147233,15.279168,15.225486,17.257492,17.174831,16.946991,16.90031,16.136063,16.9718,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
4557,2022.0,2.0,1.0,15.0,15.833433,15.828828,20.100033,22.568836,15.999705,15.981624,15.7957115,15.794874,15.006358,15.148843,15.240227,15.189034,18.00296,18.666378,16.446138,16.294638,20.284037,23.942112,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
4558,2022.0,2.0,1.0,15.0,15.733114,15.730297,17.932892,18.251823,16.62874,17.250885,15.695788,15.696029,15.006636,15.151231,15.605297,15.905206,17.401031,17.314924,16.263342,16.104372,20.045635,23.037374,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
4559,2022.0,2.0,1.0,15.0,16.442654,17.142622,17.065042,17.346401,16.275476,16.434446,16.345543,16.990372,15.568894,16.201363,20.13868,23.611849,17.799852,18.307838,16.139502,15.984691,18.065727,18.863417,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0
4560,2022.0,2.0,1.0,16.0,16.735113,17.492682,20.199944,23.034994,16.496935,17.017933,16.633743,17.347874,20.93494,25.240135,20.027948,22.861015,17.278942,17.167234,16.11121,16.036415,21.083103,24.548952,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
4561,2022.0,2.0,1.0,16.0,15.983472,16.029194,20.031101,22.404772,16.653704,17.211973,15.941219,16.000586,19.90074,22.796787,17.919466,18.412792,16.945696,16.749939,17.174055,18.101858,18.177492,18.493498,4.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0
4562,2022.0,2.0,1.0,16.0,16.329681,16.910961,20.077118,22.305958,16.053532,16.083124,15.529522,15.446512,20.156385,22.97016,20.256607,22.9478,17.638964,18.153814,16.477892,16.451542,17.502415,18.182148,4.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
4563,2022.0,2.0,1.0,16.0,16.535128,17.14512,20.069324,22.159513,15.678736,15.577361,15.386689,15.280565,18.157684,18.81877,20.04003,22.24818,17.14492,17.029203,16.013433,15.873354,21.436676,24.929132,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
4564,2022.0,2.0,1.0,16.0,16.556784,17.15999,20.0685,22.061956,16.232174,16.715929,15.299532,15.187487,20.278921,23.028862,18.26926,18.632261,16.817764,16.616085,15.872097,15.720415,19.868477,21.873102,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
4565,2022.0,2.0,1.0,16.0,16.573612,17.17093,20.084373,22.034336,16.474417,17.0188,16.064629,16.692198,18.362398,19.003553,20.210728,22.577494,17.517647,18.025154,15.7783575,15.625644,17.788658,17.846575,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
4566,2022.0,2.0,1.0,17.0,16.584978,17.176794,18.533735,18.981783,16.500332,17.039045,15.666641,15.7140045,20.284327,22.895226,18.133528,18.294456,17.027618,16.900719,15.783083,15.713388,16.709122,16.503235,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
4567,2022.0,2.0,1.0,17.0,15.920407,15.925247,20.209715,22.440754,15.8968315,15.901143,15.275731,15.170635,17.924355,18.086031,17.0214,16.933386,16.706348,16.495144,15.759914,15.702494,16.329277,16.113287,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4568,2022.0,2.0,1.0,17.0,16.295658,16.84217,20.03682,21.954416,16.223541,16.705532,15.14741,15.014168,16.611229,16.383804,17.127928,17.380892,17.413225,17.913115,15.711404,15.6552515,17.142801,17.89343,4.0,4.0,0.0,0.0,4.0,4.0,0.0,4.0
4569,2022.0,2.0,1.0,17.0,15.814534,15.806018,20.134895,22.05945,16.408203,16.923937,15.172409,15.13269,16.344196,16.225883,20.290527,22.781702,17.666492,18.179241,15.66011,15.599678,20.267149,23.214064,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
4570,2022.0,2.0,1.0,17.0,16.197844,16.726374,20.08095,21.89819,15.806092,15.785352,15.919568,16.553288,16.166925,16.070362,18.276503,18.675714,16.965029,16.81002,15.611987,15.548997,17.700554,17.873919,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
4571,2022.0,2.0,1.0,17.0,15.733997,15.715448,18.27784,18.394453,15.434032,15.2827425,16.247995,16.9463,15.983888,15.8939495,17.040367,17.007711,16.632895,16.392609,15.566559,15.501107,16.377542,16.169977,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
4572,2022.0,2.0,1.0,18.0,16.20668,16.725847,17.77147,17.833965,16.029991,16.480526,15.511745,15.492888,15.84922,15.758102,16.740665,16.636364,16.532377,16.278185,15.526895,15.458071,16.20596,16.091753,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
