timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
15617,2022.0,4.0,19.0,10.0,20.432562,20.447231,19.59312,19.520422,19.931688,19.80217,19.604893,19.489851,18.806606,18.703459,19.080275,19.019522,19.806646,19.663038,19.590916,19.413841,18.685781,18.562485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15618,2022.0,4.0,19.0,11.0,20.389805,20.41047,19.998621,20.32545,19.913403,19.794079,19.593489,19.488428,18.818048,18.723352,19.077967,19.021782,19.794577,19.661612,19.571,19.407175,18.695583,18.582685,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15619,2022.0,4.0,19.0,11.0,20.35427,20.378223,20.276674,20.752644,20.541496,20.996372,20.237528,20.715427,18.825642,18.734627,19.074263,19.020159,19.780205,19.652405,19.549366,19.392326,18.700949,18.592445,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
15620,2022.0,4.0,19.0,11.0,20.31891,20.34469,20.264862,20.69742,20.227133,20.213604,19.916906,19.908504,18.832628,18.744715,19.070639,19.01835,19.76506,19.641632,19.527298,19.376253,18.705942,18.601185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15621,2022.0,4.0,19.0,11.0,20.287552,20.314505,19.859726,19.882494,19.992388,19.905922,19.690119,19.61759,18.83915,18.75427,19.067894,19.017435,19.751627,19.632296,19.507849,19.362389,18.710588,18.609556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15622,2022.0,4.0,19.0,11.0,20.266283,20.296003,19.695091,19.650942,20.581347,21.048721,19.638515,19.553194,18.844585,18.762743,19.066229,19.017527,19.741718,19.62626,19.493565,19.35325,18.71452,18.617205,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15623,2022.0,4.0,19.0,11.0,20.247345,20.280226,19.627779,19.575956,20.757935,21.2471,19.612825,19.528828,18.84985,18.771025,19.394588,19.634205,19.732916,19.621393,20.44545,21.16432,18.71837,18.624733,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0
15624,2022.0,4.0,19.0,12.0,20.233332,20.27183,19.583061,19.531992,20.824389,21.31179,19.593716,19.513117,18.854912,18.77916,20.259907,21.044373,19.72571,19.618021,19.855043,19.818108,18.722263,18.63234,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
15625,2022.0,4.0,19.0,12.0,20.873476,21.488186,19.978477,20.310457,20.889397,21.375483,19.574158,19.494818,18.858212,18.783281,20.248306,20.892317,19.716492,19.610056,19.568113,19.457832,18.723967,18.63502,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
15626,2022.0,4.0,19.0,12.0,21.12883,21.760883,20.248642,20.72572,20.94276,21.427826,19.55613,19.477345,18.861086,18.78672,20.279215,20.87617,19.707613,19.60214,19.51132,19.386457,18.72423,18.635996,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15627,2022.0,4.0,19.0,12.0,20.615505,20.7263,20.236458,20.601704,20.431892,20.433327,19.540865,19.463034,18.86424,18.790485,19.759365,19.804743,19.69988,19.59513,19.48761,19.36078,18.72394,18.636412,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15628,2022.0,4.0,19.0,12.0,21.072617,21.674303,20.266317,20.634499,20.85529,21.327871,19.528147,19.450798,18.867168,18.79409,19.930943,20.215595,20.446869,21.018417,19.47221,19.34581,18.723242,18.636404,4.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
15629,2022.0,4.0,19.0,12.0,20.689215,20.794334,20.294157,20.676374,20.474543,20.47482,19.515108,19.438509,18.870531,18.798079,20.285837,20.786007,20.034626,19.996155,19.458038,19.332916,18.7223,18.636131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15630,2022.0,4.0,19.0,13.0,20.464397,20.527449,20.301191,20.65625,20.205551,20.13105,19.50308,19.427294,18.872906,18.80104,19.851856,19.900192,19.818523,19.7253,20.409838,21.140594,18.721077,18.635584,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
15631,2022.0,4.0,19.0,13.0,20.402868,20.45496,20.27347,20.60978,20.123138,20.02978,19.4915,19.41478,18.872349,18.7992,19.643745,19.59305,19.775692,19.670103,19.814974,19.781523,18.717953,18.631416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15632,2022.0,4.0,19.0,13.0,20.355686,20.403055,19.93763,19.952765,20.066874,19.970825,19.478445,19.400755,18.870396,18.795788,19.554922,19.496784,19.749393,19.64119,19.527147,19.42133,18.713673,18.625896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15633,2022.0,4.0,19.0,13.0,20.324528,20.370014,20.2076,20.527662,20.028576,19.931469,19.467083,19.388544,18.867779,18.791752,19.860601,20.113096,19.731182,19.621452,20.433863,21.1584,18.708862,18.619331,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
15634,2022.0,4.0,19.0,13.0,20.294579,20.336138,20.349356,20.741762,20.638422,21.10602,20.11665,20.61763,18.864477,18.786936,20.282162,20.811415,19.714407,19.603289,19.829252,19.7916,18.703745,18.61256,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
15635,2022.0,4.0,19.0,13.0,20.262,20.298416,20.005396,20.04147,20.311975,20.307043,20.368967,20.87145,18.860613,18.781677,19.829535,19.865044,19.697823,19.585663,19.534025,19.421541,18.698788,18.606087,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
15636,2022.0,4.0,19.0,14.0,20.872427,21.45986,19.8234,19.777004,20.754574,21.218775,20.4416,20.942589,18.856775,18.776476,19.635036,19.582695,19.684338,19.571012,19.474934,19.340431,19.558876,20.22923,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
15637,2022.0,4.0,19.0,14.0,20.480894,20.589544,19.748898,19.689745,20.896545,21.37813,19.937042,19.944235,18.852661,18.770897,19.564568,19.5036,20.42042,20.97709,19.446474,19.308033,19.458214,19.900719,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
15638,2022.0,4.0,19.0,14.0,20.266144,20.3088,19.691185,19.630604,20.399004,20.402863,19.683657,19.612762,18.847797,18.764658,19.50785,19.447147,20.020357,19.987368,20.388796,21.10472,19.013132,18.963814,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
15639,2022.0,4.0,19.0,14.0,20.236546,20.27959,20.078337,20.388823,20.184296,20.089811,20.271727,20.75681,18.842934,18.75832,19.82601,20.080149,19.841461,19.725086,19.790768,19.744276,18.880182,18.778803,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
15640,2022.0,4.0,19.0,14.0,20.214668,20.254053,20.359629,20.810877,20.10636,19.999756,19.874517,19.879478,19.555357,20.105381,20.283186,20.833403,20.5484,21.102304,19.5717,19.43207,18.841461,18.734226,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
15641,2022.0,4.0,19.0,14.0,20.841906,21.44735,20.331457,20.69077,20.698498,21.160883,19.631544,19.558737,19.755657,20.250216,19.814863,19.847555,20.112047,20.060648,19.502768,19.353848,18.8118,18.703255,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15642,2022.0,4.0,19.0,15.0,20.493866,20.585943,20.261274,20.582949,20.911278,21.381039,19.568779,19.477879,19.938194,20.483484,19.550941,19.497623,19.868853,19.752325,19.461216,19.310116,18.787931,18.67823,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
15643,2022.0,4.0,19.0,15.0,20.906546,21.489378,20.31695,20.654678,20.966108,21.436096,20.191767,20.673697,20.240597,20.916483,19.474325,19.41386,20.55289,21.095346,19.431417,19.280428,18.768795,18.659035,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
15644,2022.0,4.0,19.0,15.0,21.14052,21.74807,20.270021,20.568842,21.012089,21.480246,20.43598,20.927738,20.082823,20.585398,19.428904,19.367014,20.133469,20.088463,19.407843,19.257378,19.615364,20.268684,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
15645,2022.0,4.0,19.0,15.0,21.230476,21.847048,20.338278,20.671873,21.05065,21.5173,19.94128,19.939575,19.562445,19.534332,19.392344,19.331343,20.621479,21.165266,19.387863,19.237883,19.663172,20.125515,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
15646,2022.0,4.0,19.0,15.0,21.28964,21.902864,20.374538,20.714037,21.084154,21.549326,19.689785,19.609488,19.992252,20.507866,19.361563,19.301296,20.865059,21.423826,19.37044,19.220959,19.98814,20.648497,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
15647,2022.0,4.0,19.0,15.0,21.33079,21.939678,20.263351,20.525154,21.109848,21.57365,20.276638,20.750418,20.083097,20.58304,19.338196,19.278069,20.255524,20.211048,20.329786,21.042898,19.797318,20.253809,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
15648,2022.0,4.0,19.0,16.0,21.370335,21.97301,20.354149,20.681402,21.137486,21.599646,19.9516,19.953045,19.573486,19.540234,19.314112,19.255346,20.719173,21.254051,20.71372,21.421976,19.284054,19.22336,4.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
15649,2022.0,4.0,19.0,16.0,21.39983,21.996256,20.390524,20.72684,21.158545,21.61767,20.935318,21.724047,19.379982,19.272806,19.294191,19.234663,20.453037,20.710135,20.432947,20.881966,19.108448,18.984152,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
15650,2022.0,4.0,19.0,16.0,21.434256,22.029327,20.406359,20.74127,21.179743,21.635258,20.601833,21.080341,19.984606,20.478378,19.272629,19.21239,20.441486,20.658688,20.912577,21.64063,19.02872,18.897398,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
15651,2022.0,4.0,19.0,16.0,20.965206,21.20586,20.242552,20.4618,21.19941,21.651415,20.945635,21.623365,20.174515,20.658743,19.644484,19.931467,20.876137,21.442654,20.98955,21.67693,18.974325,18.84048,0.0,4.0,4.0,0.0,4.0,4.0,4.0,0.0
15652,2022.0,4.0,19.0,16.0,21.30646,21.872372,19.974466,19.957203,21.217876,21.666492,20.658005,21.088713,19.646502,19.591846,20.311806,20.977066,20.993557,21.535822,20.67027,21.093245,18.931047,18.794485,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
15653,2022.0,4.0,19.0,16.0,21.452465,22.038609,19.806707,19.738424,21.093596,21.458275,21.096949,21.819038,20.077396,20.576612,20.260702,20.798683,21.052792,21.590172,20.68952,21.103865,18.894999,18.756542,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0
15654,2022.0,4.0,19.0,17.0,21.494194,22.076197,19.73305,19.652187,20.895119,21.108994,20.755741,21.190866,20.303226,20.810556,19.768078,19.781467,21.101227,21.633165,20.706402,21.113592,18.864235,18.72396,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
15655,2022.0,4.0,19.0,17.0,21.520958,22.097261,20.129114,20.435917,20.89824,21.133015,20.71616,21.113005,20.182648,20.574656,19.515636,19.45581,21.14305,21.670404,20.702106,21.086357,18.837505,18.696083,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
15656,2022.0,4.0,19.0,17.0,20.97476,21.050182,20.276957,20.600145,21.125425,21.549156,20.913301,21.422771,19.702068,19.62573,19.43683,19.365097,20.776049,21.01791,20.76922,21.184753,18.81304,18.669876,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
15657,2022.0,4.0,19.0,17.0,20.999966,21.250835,20.239815,20.525257,20.859865,21.049114,20.888632,21.344557,19.452988,19.324474,19.387255,19.311935,21.071491,21.580105,21.090456,21.73583,18.791265,18.646646,0.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0
15658,2022.0,4.0,19.0,17.0,20.89243,21.073668,19.93735,19.928347,20.929783,21.191507,20.907759,21.372044,20.073608,20.571005,19.34932,19.27397,20.755787,20.968597,21.216444,21.859314,18.770966,18.62402,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0
15659,2022.0,4.0,19.0,17.0,21.306059,21.863026,20.189089,20.500828,20.885866,21.114601,20.80627,21.208708,20.172335,20.581068,19.315613,19.239265,20.705723,20.892344,20.772192,21.073544,18.752007,18.603035,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15660,2022.0,4.0,19.0,18.0,21.46479,22.032675,20.247492,20.53858,20.908186,21.158354,20.819048,21.227173,19.68157,19.598938,19.677515,19.948292,21.059408,21.553688,20.837204,21.205252,18.73416,18.582956,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
15661,2022.0,4.0,19.0,18.0,20.866854,20.986423,19.928,19.904352,20.903585,21.1495,20.789995,21.168898,19.428339,19.289707,20.152285,20.672272,21.182775,21.68692,20.821856,21.17422,18.716034,18.561567,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
15662,2022.0,4.0,19.0,18.0,20.885674,21.062288,19.742376,19.659004,21.115093,21.526398,20.833654,21.237076,19.334988,19.184605,19.693697,19.697584,21.22131,21.722797,20.82248,21.170517,18.698668,18.541243,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
15663,2022.0,4.0,19.0,18.0,21.294743,21.839682,20.1169,20.4107,20.84916,21.027142,20.90877,21.339066,19.27571,19.123793,19.444405,19.37823,20.801264,20.975956,20.79064,21.109585,18.682472,18.522429,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
15664,2022.0,4.0,19.0,18.0,20.846643,20.97312,20.260067,20.56879,20.905142,21.143475,20.829899,21.20829,19.226292,19.071964,19.369986,19.289324,21.124578,21.60269,20.818617,21.157228,18.666431,18.50288,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
15665,2022.0,4.0,19.0,18.0,21.276619,21.8123,20.254526,20.549755,21.111914,21.512356,20.832901,21.206005,19.886951,20.354753,19.322554,19.237299,20.833307,21.035686,20.830576,21.170168,18.65073,18.483946,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
15666,2022.0,4.0,19.0,19.0,21.448082,21.993963,20.309027,20.612932,21.20022,21.60937,20.84426,21.221926,20.075253,20.505701,19.668985,19.920769,20.771381,20.939837,21.1691,21.770626,18.635677,18.465616,4.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0
15667,2022.0,4.0,19.0,19.0,21.486013,22.024664,20.339174,20.641941,21.226217,21.6325,20.922277,21.336533,19.562614,19.458935,20.115501,20.597847,21.106905,21.57239,20.76352,20.996456,18.619564,18.444695,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
15668,2022.0,4.0,19.0,19.0,21.510916,22.040462,20.358423,20.658361,21.243576,21.645102,20.953602,21.36732,20.005234,20.459925,19.676933,19.66596,21.224977,21.697548,20.805386,21.092857,18.602926,18.422926,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
15669,2022.0,4.0,19.0,19.0,21.536015,22.061592,20.373842,20.670822,21.257513,21.65424,20.962736,21.37265,20.13804,20.543728,19.771027,19.989267,20.788063,20.91817,21.165974,21.74622,18.586212,18.401064,4.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0
15670,2022.0,4.0,19.0,19.0,21.56664,22.095034,20.387178,20.680939,20.875208,20.99275,20.872152,21.233103,19.625559,19.503746,20.24225,20.740847,20.77271,20.916843,20.95102,21.311916,18.568905,18.378078,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15671,2022.0,4.0,19.0,19.0,21.001583,21.013311,20.399162,20.689648,21.166983,21.538109,20.939867,21.33545,20.057043,20.49825,19.769875,19.752945,20.720968,20.840378,20.780138,21.011517,18.551752,18.356241,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
15672,2022.0,4.0,19.0,20.0,21.38649,21.917612,20.214802,20.37406,21.248123,21.629576,20.864954,21.207216,20.16342,20.541206,19.891737,20.149178,20.706926,20.827202,20.801373,21.060076,18.53404,18.33278,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
15673,2022.0,4.0,19.0,20.0,20.952349,20.95697,19.95525,19.887985,20.981844,21.157583,20.86663,21.211334,20.303934,20.739038,20.264479,20.735823,20.693897,20.816223,20.858223,21.160084,18.51603,18.309444,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
15674,2022.0,4.0,19.0,20.0,20.849655,20.936415,19.785688,19.661293,20.85124,20.954174,20.857145,21.187084,20.14839,20.437357,19.780361,19.74359,20.670877,20.782665,20.784233,21.024523,18.498047,18.286352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15675,2022.0,4.0,19.0,20.0,21.297699,21.797075,19.708155,19.56886,21.145758,21.520987,20.846197,21.164267,19.673443,19.513937,19.521757,19.419382,21.031315,21.455753,20.850939,21.142221,18.480263,18.263754,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
15676,2022.0,4.0,19.0,20.0,21.44833,21.944302,19.655413,19.510216,21.227983,21.590696,20.817364,21.111609,19.430258,19.230747,19.43285,19.317335,20.729666,20.853636,20.833931,21.107794,18.462416,18.241032,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15677,2022.0,4.0,19.0,20.0,21.488403,21.980486,19.612783,19.465229,21.245878,21.606945,20.82238,21.122387,20.023659,20.426817,19.37441,19.256702,20.65234,20.740782,20.75187,20.96357,18.444014,18.217152,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
15678,2022.0,4.0,19.0,21.0,21.525278,22.022064,19.573225,19.422045,20.79219,20.82718,20.842546,21.155546,20.117495,20.44062,19.323503,19.203243,20.657742,20.762075,20.83596,21.116451,18.425465,18.193436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15679,2022.0,4.0,19.0,21.0,20.963604,20.94066,19.978426,20.210243,20.858225,20.983715,20.84568,21.158186,19.621008,19.452456,19.654806,19.864607,20.627493,20.717186,21.149097,21.667814,18.408028,18.171825,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
15680,2022.0,4.0,19.0,21.0,21.348286,21.842644,20.218697,20.528763,20.858015,20.995518,20.831108,21.127874,19.362547,19.14565,20.131216,20.602057,20.600622,20.677807,20.700018,20.828127,18.390661,18.150055,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15681,2022.0,4.0,19.0,21.0,20.865423,20.917799,20.229233,20.506424,20.895147,21.067957,20.930536,21.282541,19.975544,20.37647,20.024298,20.286476,20.61384,20.708954,20.805487,21.045553,19.259588,19.799765,4.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0
15682,2022.0,4.0,19.0,21.0,20.938648,21.086401,20.375591,20.756634,21.103931,21.439857,20.962215,21.316217,20.12151,20.468409,20.231365,20.689383,20.5902,20.671648,21.12992,21.627792,19.269861,19.560465,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
15683,2022.0,4.0,19.0,21.0,20.8139,20.875834,19.963898,19.910885,20.8184,20.906668,20.843298,21.125326,20.255968,20.65023,19.744705,19.689169,20.58945,20.676418,21.24574,21.744907,18.771729,18.547497,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
15684,2022.0,4.0,19.0,22.0,20.824911,20.91857,19.711855,19.567099,20.842997,20.973879,20.851936,21.145342,20.325602,20.718771,19.481201,19.358307,20.561602,20.632694,20.750687,20.873085,18.553703,18.295948,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
15685,2022.0,4.0,19.0,22.0,20.756819,20.811262,19.623898,19.45893,21.078928,21.40572,20.938198,21.280407,20.06005,20.24318,19.391811,19.257988,20.540724,20.602243,20.656755,20.75501,18.494612,18.231522,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
15686,2022.0,4.0,19.0,22.0,21.201582,21.658688,19.574543,19.406181,20.785837,20.8567,20.968252,21.311363,19.615433,19.404963,19.671434,19.834782,20.534693,20.597832,20.693419,20.846243,18.456951,18.190844,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
15687,2022.0,4.0,19.0,22.0,20.78565,20.837992,19.534796,19.364674,20.842615,20.980865,20.836143,21.097694,19.387901,19.143435,20.175253,20.630379,20.540335,20.612574,21.088413,21.573334,18.425188,18.156776,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
15688,2022.0,4.0,19.0,22.0,20.828888,20.943848,19.935648,20.144236,20.86891,21.030392,20.837858,21.108534,19.289688,19.039291,19.714487,19.67002,20.50686,20.558727,20.711973,20.840424,18.397657,18.127844,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15689,2022.0,4.0,19.0,22.0,20.845152,20.984524,20.164831,20.47828,20.96233,21.20871,20.877964,21.184753,19.221474,18.971447,19.42264,19.290785,20.520645,20.592073,20.793453,21.026037,18.374157,18.103958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15690,2022.0,4.0,19.0,23.0,20.840376,20.980803,19.815365,19.746532,20.851484,20.984503,20.865068,21.148235,19.165163,18.914524,19.349516,19.21491,20.522856,20.594751,20.829256,21.07198,19.152905,19.594734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
15691,2022.0,4.0,19.0,23.0,20.588821,20.503576,19.59899,19.445904,20.504183,20.325436,20.39408,20.239649,19.11375,18.864195,19.291895,19.155128,20.157547,19.894735,20.232616,19.921585,18.741373,18.523539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15692,2022.0,4.0,19.0,23.0,20.464888,20.329775,19.532768,19.358095,20.322788,20.058113,20.166758,19.911657,19.074898,18.825155,19.25147,19.112104,20.008478,19.707716,19.986929,19.612646,18.539673,18.262392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15693,2022.0,4.0,19.0,23.0,20.406628,20.26701,19.49787,19.321669,20.24123,19.97016,20.06847,19.807617,19.039516,18.790407,19.216902,19.078058,19.943144,19.64142,19.876217,19.499792,18.484728,18.20463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15694,2022.0,4.0,19.0,23.0,20.359394,20.217907,19.467201,19.290073,20.177607,19.90459,19.991829,19.729256,19.006123,18.757015,19.18495,19.046339,19.886936,19.584515,19.784946,19.407675,18.442327,18.160028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15695,2022.0,4.0,19.0,23.0,20.31816,20.175304,19.439707,19.261833,20.123346,19.849522,19.927263,19.663988,18.974508,18.72519,19.154942,19.016464,19.837187,19.534254,19.706453,19.329027,18.408064,18.124063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15696,2022.0,4.0,20.0,0.0,20.28011,20.135288,19.41519,19.23747,20.074772,19.800215,19.870169,19.606188,18.944212,18.694052,19.463577,19.622673,19.790989,19.486473,19.633474,19.252821,18.377104,18.090677,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
15697,2022.0,4.0,20.0,0.0,20.245975,20.100904,19.392227,19.214563,20.629398,20.883747,20.422573,20.691883,18.916245,18.66651,19.57119,19.74371,19.749712,19.445713,19.569668,19.190191,18.350574,18.064034,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
15698,2022.0,4.0,20.0,0.0,20.214958,20.06988,19.37135,19.193626,20.831448,21.154243,20.046772,19.883581,18.89048,18.641235,19.284395,19.175451,19.712776,19.409538,19.51376,19.136065,18.327501,18.041166,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15699,2022.0,4.0,20.0,0.0,20.186117,20.041033,19.352049,19.174282,20.339327,20.177647,19.859264,19.60618,18.866291,18.617496,19.174206,19.035944,19.67918,19.376715,19.46366,19.087723,18.30689,18.020807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15700,2022.0,4.0,20.0,0.0,20.159145,20.014114,19.33388,19.156305,20.132347,19.870138,19.785822,19.524014,18.84351,18.595177,19.134722,18.99516,19.648315,19.34666,19.41813,19.043865,19.04467,19.42914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
15701,2022.0,4.0,20.0,0.0,20.133589,19.988504,19.316357,19.138937,20.049858,19.777302,19.734638,19.47232,18.821781,18.573744,19.10236,18.96304,19.619257,19.318224,19.37581,19.002989,18.573767,18.346642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15702,2022.0,4.0,20.0,1.0,20.109074,19.963642,19.299273,19.121767,19.995146,19.721352,19.69218,19.429636,18.800917,18.552944,19.40995,19.567474,19.591608,19.290932,19.336136,18.964556,18.396534,18.113998,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
15703,2022.0,4.0,20.0,1.0,20.084503,19.937471,19.282442,19.104263,19.950565,19.676207,19.653936,19.390768,18.779724,18.530487,19.518076,19.689669,19.563925,19.262053,19.296667,18.92394,19.102448,19.480734,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
15704,2022.0,4.0,20.0,1.0,20.059986,19.91081,19.265745,19.086195,19.91029,19.634848,19.618122,19.353594,19.371233,19.661654,19.235731,19.129568,19.536499,19.232895,19.258217,18.883852,18.615538,18.383507,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
15705,2022.0,4.0,20.0,1.0,20.036116,19.88451,19.24951,19.06838,19.873346,19.596601,19.58474,19.31853,18.988983,18.783476,19.11945,18.976921,19.509832,19.20431,19.22127,18.845078,18.423075,18.128223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15706,2022.0,4.0,20.0,1.0,20.013155,19.858973,19.233524,19.050825,19.838936,19.560877,19.553102,19.285278,18.836807,18.583925,19.414171,19.56532,19.483973,19.176498,19.185846,18.8078,18.364292,18.060808,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
15707,2022.0,4.0,20.0,1.0,19.991003,19.834515,19.218143,19.034227,19.806894,19.527893,19.523201,19.254196,19.410656,19.697765,19.516922,19.684563,19.458992,19.14969,19.151695,18.771671,18.322098,18.016108,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
15708,2022.0,4.0,20.0,2.0,19.980486,19.832844,19.203093,19.017664,19.776207,19.496029,19.494385,19.22397,19.011864,18.800667,19.224897,19.109276,19.434498,19.123259,19.118628,18.736567,18.287575,17.97967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15709,2022.0,4.0,20.0,2.0,19.9705,19.828117,19.189358,19.003273,19.748077,19.467867,19.467886,19.197224,18.849997,18.588133,19.43003,19.56272,19.411892,19.100039,20.075584,20.567217,18.258287,17.950123,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
15710,2022.0,4.0,20.0,2.0,19.953726,19.810574,19.175932,18.989233,20.316328,20.5595,19.44252,19.171522,18.80097,18.534225,19.54042,19.706297,19.390118,19.077665,19.461195,19.170973,18.984694,19.34241,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0
15711,2022.0,4.0,20.0,2.0,19.936188,19.791803,19.162848,18.975426,19.978432,19.803604,19.418316,19.14677,18.764208,18.4967,19.248314,19.136808,19.369055,19.055948,19.218393,18.837215,18.514328,18.26851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
