timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
4715,2022.0,2.0,2.0,17.0,20.016459,20.938026,20.070707,20.9428,20.05408,20.955442,20.098991,21.082888,20.061682,20.73408,20.031706,20.595633,20.006649,20.307175,20.082518,20.78858,20.061134,20.756851,4.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
4716,2022.0,2.0,2.0,18.0,20.09111,21.116892,20.100452,21.026112,20.05419,20.949974,20.097342,21.049894,20.061789,20.733528,20.088985,20.705603,20.00799,20.327526,20.010338,20.59242,20.061747,20.769192,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
4717,2022.0,2.0,2.0,18.0,20.041481,20.949438,20.070057,20.976177,20.09846,21.059736,20.097122,21.037193,20.062012,20.732697,20.03034,20.56089,20.06468,20.46728,20.084124,20.805828,20.062279,20.773165,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4718,2022.0,2.0,2.0,18.0,20.090305,21.088152,20.071758,20.999409,20.052916,20.911522,20.025385,20.884743,20.061928,20.730858,20.089415,20.688408,20.06332,20.437544,20.081478,20.764805,20.010626,20.636333,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
4719,2022.0,2.0,2.0,18.0,20.041815,20.932285,20.042631,20.92741,20.054186,20.925964,20.056217,20.955822,20.00995,20.595585,20.086994,20.642366,20.063305,20.42823,20.081984,20.758656,20.08773,20.829393,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
4720,2022.0,2.0,2.0,18.0,20.043354,20.9505,20.105291,21.055431,20.054596,20.921473,20.055958,20.940018,20.08991,20.781143,20.056644,20.601122,20.03942,20.397873,20.197725,20.953197,20.084883,20.779812,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
4721,2022.0,2.0,2.0,18.0,20.018116,20.902916,20.005648,20.85483,20.02389,20.8646,20.024475,20.881147,20.00171,20.552576,20.02584,20.561577,20.238579,20.769064,19.972948,20.517668,20.035799,20.681803,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
4722,2022.0,2.0,2.0,19.0,20.023685,20.913658,20.064243,20.96394,20.058424,20.951977,20.058943,20.967524,20.055593,20.674746,20.031443,20.581818,19.966482,20.221159,20.06139,20.731348,20.031166,20.689558,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
4723,2022.0,2.0,2.0,19.0,20.092035,21.075918,20.07576,20.945225,20.055037,20.905474,20.100574,21.037489,20.087778,20.723883,20.032312,20.571775,20.066502,20.454182,20.084581,20.770288,20.062387,20.76256,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
4724,2022.0,2.0,2.0,19.0,20.089678,21.035128,20.074389,20.927307,20.099367,21.019373,20.098577,21.006073,20.059658,20.673243,20.060753,20.653774,20.009644,20.283195,20.082802,20.74665,20.062424,20.757015,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
4725,2022.0,2.0,2.0,19.0,20.088701,21.02261,20.074177,20.918264,20.097572,20.988224,20.024923,20.853745,20.061037,20.691717,20.032463,20.568962,20.066235,20.442614,20.083073,20.738615,20.062895,20.76057,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
4726,2022.0,2.0,2.0,19.0,20.061827,20.988375,20.102976,20.987743,20.097208,20.978556,20.101328,21.043756,20.060335,20.6945,20.092676,20.68484,20.06407,20.411741,20.206125,20.949884,20.005898,20.612114,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
4727,2022.0,2.0,2.0,19.0,20.06342,21.009056,20.101543,20.962849,20.068228,20.944033,20.098528,20.998783,20.008888,20.565668,20.062773,20.563288,20.064054,20.405058,20.080917,20.705576,20.089571,20.81795,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
4728,2022.0,2.0,2.0,20.0,20.063446,21.015171,20.069004,20.92592,20.070011,20.96847,20.024328,20.846584,20.090553,20.757208,20.089535,20.63178,20.038826,20.375326,20.082752,20.733633,20.086344,20.76525,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
4729,2022.0,2.0,2.0,20.0,20.064192,21.021242,20.07074,20.952414,20.025307,20.859993,20.101421,21.03735,20.087278,20.704779,20.05634,20.576084,20.039698,20.395271,20.081783,20.721884,20.084997,20.749855,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
4730,2022.0,2.0,2.0,20.0,20.026764,20.957722,20.012096,20.83872,20.029732,20.867908,20.01138,20.815964,20.022211,20.604967,20.026226,20.541943,20.232277,20.74663,20.021845,20.63439,20.022778,20.652447,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
4731,2022.0,2.0,2.0,20.0,20.034283,20.977037,20.025314,20.880022,20.05728,20.936327,20.061647,20.934935,20.03332,20.638172,20.03128,20.56283,19.967827,20.213043,20.03308,20.672386,20.033602,20.685793,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
4732,2022.0,2.0,2.0,20.0,20.01679,20.916552,20.107454,21.037193,20.100092,21.006409,20.099585,21.000694,20.009924,20.569086,20.05995,20.62731,20.067434,20.443167,20.172375,20.911194,20.063126,20.75277,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
4733,2022.0,2.0,2.0,20.0,20.046947,20.961473,20.104006,20.980734,20.054012,20.858816,20.0239,20.83154,20.09103,20.750282,20.059795,20.62026,20.065615,20.406446,20.083841,20.728836,20.062725,20.74525,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
4734,2022.0,2.0,2.0,21.0,20.092995,21.060997,20.040134,20.855808,20.05492,20.874409,20.057087,20.909285,20.088015,20.698332,20.060051,20.622175,20.064865,20.397127,20.083921,20.73819,20.063238,20.747934,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
4735,2022.0,2.0,2.0,21.0,20.03662,20.931776,20.039024,20.852674,20.05214,20.895334,20.023151,20.836258,19.989588,20.509573,20.0253,20.561172,20.262903,20.769316,19.990738,20.523138,20.025738,20.681856,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0
4736,2022.0,2.0,2.0,21.0,20.016628,20.860132,20.05741,20.894604,20.020926,20.808113,20.059067,20.927198,20.057686,20.656454,20.031708,20.57685,19.962744,20.17429,20.057264,20.690918,20.03294,20.69923,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
4737,2022.0,2.0,2.0,21.0,20.043009,20.910786,20.103428,20.971992,20.099377,20.993189,20.099506,20.996881,20.08782,20.70091,20.060886,20.636377,20.065632,20.417978,20.083645,20.737589,20.064436,20.763435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4738,2022.0,2.0,2.0,21.0,20.090036,21.025244,20.068605,20.91314,20.096725,20.95459,20.0978,20.9685,20.08597,20.672821,20.060198,20.624895,20.008324,20.249102,20.08264,20.717243,20.062878,20.749636,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
4739,2022.0,2.0,2.0,21.0,20.088255,20.995863,20.070583,20.940481,20.067884,20.924303,20.068243,20.93411,20.057978,20.63791,20.059946,20.62379,20.065712,20.412815,20.05937,20.690737,20.062578,20.748753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4740,2022.0,2.0,2.0,22.0,20.087765,20.986864,20.070982,20.94912,20.02389,20.829773,20.024418,20.83968,20.05927,20.65874,20.059864,20.622244,20.063332,20.383278,20.060564,20.709738,20.06289,20.74803,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
4741,2022.0,2.0,2.0,22.0,20.060762,20.955322,20.041588,20.877373,20.100306,21.010225,20.100943,21.019753,20.05963,20.666435,20.060106,20.621231,20.00846,20.242762,20.188534,20.920498,20.004486,20.59799,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
4742,2022.0,2.0,2.0,22.0,20.062529,20.977737,20.043114,20.90048,20.097742,20.964859,20.098293,20.974075,20.012905,20.551012,20.060375,20.620073,20.06573,20.403921,20.082584,20.708035,20.089428,20.800856,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4743,2022.0,2.0,2.0,22.0,20.015005,20.862228,20.10682,21.01498,20.068474,20.929407,20.069149,20.938683,20.089725,20.72895,20.060198,20.618046,20.064087,20.376637,20.083397,20.724308,20.086735,20.74796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4744,2022.0,2.0,2.0,22.0,20.054653,20.962439,20.04252,20.862726,20.030994,20.879908,20.002893,20.810703,20.034494,20.59243,20.025665,20.556154,20.267937,20.76314,20.035025,20.627993,20.022821,20.647226,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
4745,2022.0,2.0,2.0,22.0,20.01357,20.846577,20.03688,20.87314,20.008936,20.826605,20.062849,20.936054,20.03158,20.604902,20.01589,20.526094,19.995243,20.241241,20.031294,20.642538,20.033783,20.67785,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
4746,2022.0,2.0,2.0,23.0,20.045017,20.904657,20.072836,20.957642,20.102879,21.02432,20.10075,20.993786,20.062084,20.676832,20.037035,20.573181,20.065125,20.38194,20.061508,20.717228,20.005747,20.595457,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
4747,2022.0,2.0,2.0,23.0,18.926558,18.78311,19.534576,19.900078,18.866703,18.61097,19.187864,19.246038,19.851587,20.237938,19.586891,19.707891,19.23348,18.768578,20.16338,20.86745,19.602488,19.818256,4.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0
4748,2022.0,2.0,2.0,23.0,18.40526,18.052761,19.26582,19.530396,18.253325,17.728384,18.712149,18.566221,19.17302,19.021952,19.37545,19.428598,19.18994,18.927834,18.999163,18.626017,18.799698,18.403568,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4749,2022.0,2.0,2.0,23.0,18.886152,19.138754,18.369106,17.907888,18.307915,18.076878,18.498396,18.334467,18.868101,18.654387,18.692924,18.196758,19.17362,18.96327,18.538973,18.055593,18.413301,17.924854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4750,2022.0,2.0,2.0,23.0,18.29441,18.02377,18.351921,18.113293,18.257706,18.089712,18.342125,18.178686,19.33211,19.667814,18.586655,18.231985,19.090952,18.879768,18.339085,17.86236,18.216675,17.729828,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
4751,2022.0,2.0,2.0,23.0,18.00367,17.657986,17.92278,17.399721,18.146185,17.985054,18.210737,18.050993,18.545618,18.09921,18.238955,17.669436,19.015934,18.80609,18.181995,17.716484,18.322004,18.099443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4752,2022.0,2.0,3.0,0.0,17.85681,17.509665,17.631603,17.03332,18.036394,17.873676,18.088255,17.925808,18.1688,17.634003,18.332767,18.065145,18.944681,18.733164,18.314411,18.123648,18.300022,18.117012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4753,2022.0,2.0,3.0,0.0,18.780098,19.389172,17.802166,17.53612,17.945976,17.792461,18.674196,19.119621,18.895515,19.181732,18.31329,18.079542,18.8851,18.677452,18.277725,18.1046,18.932467,19.376719,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0
4754,2022.0,2.0,3.0,0.0,18.108736,17.963758,17.822544,17.640532,17.857246,17.706345,18.244858,18.248047,18.249588,17.816523,18.239246,18.016125,18.827202,18.619896,18.20249,18.027674,18.419693,18.295021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4755,2022.0,2.0,3.0,0.0,17.749348,17.443226,18.215326,18.449476,17.774134,17.624466,17.634487,17.180658,18.525814,18.548267,18.157377,17.932076,18.773258,18.565538,18.12803,17.95246,17.959433,17.53805,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4756,2022.0,2.0,3.0,0.0,17.621868,17.315203,17.883955,17.800587,17.69951,17.553333,17.412884,16.920021,18.021914,17.545073,18.082472,17.85893,18.724672,18.517923,18.059912,17.885687,17.772148,17.323605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4757,2022.0,2.0,3.0,0.0,17.836145,17.84761,17.675297,17.50697,17.626492,17.479965,17.602356,17.430714,17.778055,17.272337,18.32726,18.381197,18.677465,18.469685,17.99369,17.81821,17.918234,17.736147,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4758,2022.0,2.0,3.0,1.0,17.830753,17.859652,17.589176,17.421526,17.56124,17.417473,17.584108,17.438068,17.953573,17.745966,18.385567,18.448227,18.634823,18.427664,17.933714,17.75911,17.894829,17.715446,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4759,2022.0,2.0,3.0,1.0,17.789679,17.82245,17.516354,17.353376,17.50146,17.361748,17.528303,17.387747,17.941246,17.746614,18.08322,17.886742,18.595612,18.389904,17.87844,17.705654,17.843876,17.666437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4760,2022.0,2.0,3.0,1.0,17.744183,17.77746,17.444798,17.28016,17.440752,17.300453,17.468033,17.327381,17.8876,17.693201,17.939978,17.715397,18.5568,18.3506,17.824223,17.65089,17.791,17.612942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4761,2022.0,2.0,3.0,1.0,17.701262,17.737423,17.385004,17.225986,17.38823,17.25234,17.414078,17.278107,17.835283,17.643024,18.186317,18.244598,18.52195,18.317234,17.775251,17.603672,17.742062,17.565802,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4762,2022.0,2.0,3.0,1.0,17.65943,17.698235,17.327795,17.172949,17.337711,17.205294,17.36175,17.229506,17.784468,17.594156,17.91084,17.689806,18.488754,18.285358,17.728884,17.558916,17.695326,17.520721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4763,2022.0,2.0,3.0,1.0,17.616255,17.654932,17.268843,17.112955,17.28576,17.152836,17.307734,17.175055,17.733335,17.542286,17.797575,17.576645,18.45542,18.251684,17.68286,17.51251,17.64858,17.4735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4764,2022.0,2.0,3.0,2.0,17.578379,17.620726,17.220331,17.07119,17.241877,17.114307,17.261978,17.134964,18.275955,18.604986,17.740349,17.524496,18.425879,18.224312,17.641819,17.47405,17.606989,17.434639,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4765,2022.0,2.0,3.0,2.0,17.537752,17.579468,17.16781,17.018948,17.194746,17.067211,17.212854,17.086065,17.852575,17.693624,17.979284,18.022123,18.394367,18.19179,17.59941,17.430954,17.563828,17.390776,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4766,2022.0,2.0,3.0,2.0,17.498165,17.539116,17.117022,16.968336,17.148962,17.021475,17.165215,17.038643,17.70282,17.513628,17.745632,17.541761,18.363396,18.159903,17.558277,17.38932,18.25264,18.724081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
4767,2022.0,2.0,3.0,2.0,17.459057,17.498886,17.067451,16.91824,17.104006,16.97601,17.118704,16.991669,17.641481,17.451197,17.626312,17.406803,18.332676,18.127993,17.517902,17.348103,17.745861,17.620522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4768,2022.0,2.0,3.0,2.0,17.420183,17.458418,17.01877,16.86853,17.059809,16.930803,17.073214,16.945143,18.172812,18.497654,17.569183,17.349146,18.302147,18.09602,17.478191,17.307236,17.340168,16.932764,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4769,2022.0,2.0,3.0,2.0,17.383106,17.420658,16.97254,16.822498,17.017742,16.88876,17.029898,16.901913,17.48737,17.066912,17.514952,17.294817,18.272663,18.065767,17.440157,17.268856,17.186071,16.754272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4770,2022.0,2.0,3.0,3.0,17.346207,17.382355,16.92663,16.775925,16.975895,16.846184,17.710299,18.216372,17.218693,16.733599,17.463156,17.24189,18.243053,18.034956,17.402348,17.23017,17.331053,17.137007,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
4771,2022.0,2.0,3.0,3.0,18.077131,18.787592,16.881552,16.73004,17.659645,18.164694,17.284605,17.286253,17.704138,17.735014,17.413372,17.19078,18.213465,18.003895,17.365042,17.191769,17.343313,17.164516,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
4772,2022.0,2.0,3.0,3.0,17.600752,17.73934,16.837309,16.68491,17.236513,17.237284,16.757616,16.346575,17.263874,16.811604,17.654043,17.679869,18.184313,17.97324,17.328594,17.154207,17.309395,17.129799,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4773,2022.0,2.0,3.0,3.0,17.077993,16.809946,16.793297,16.639141,16.69739,16.270588,16.563787,16.096025,17.662073,17.706198,17.433126,17.216118,18.155445,17.942472,17.292765,17.116802,17.273323,17.092165,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4774,2022.0,2.0,3.0,3.0,16.915115,16.614374,16.751406,16.59651,16.52013,16.051027,16.752117,16.566761,17.196186,16.732594,17.327251,17.09895,18.127308,17.913109,17.258125,17.081352,17.236929,17.054974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4775,2022.0,2.0,3.0,3.0,17.109896,17.091993,16.709757,16.553679,16.708918,16.52076,16.786564,16.648354,16.995817,16.50462,17.276884,17.048115,18.098642,17.882965,17.223227,17.045351,17.930374,18.391891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
4776,2022.0,2.0,3.0,4.0,17.141653,17.163368,16.668562,16.511333,16.74487,16.603596,16.75507,16.618507,17.171263,16.945,17.22737,16.997318,18.06972,17.852541,17.188345,17.009338,17.428091,17.293415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4777,2022.0,2.0,3.0,4.0,17.111956,17.132936,16.62578,16.465391,16.713375,16.572224,16.717466,16.57856,17.19695,16.993385,17.178679,16.945456,18.039902,17.820385,17.152687,16.971567,17.009073,16.574308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4778,2022.0,2.0,3.0,4.0,17.080807,17.10209,16.587547,16.428055,16.680107,16.539764,16.681683,16.543575,17.166086,16.962898,17.135483,16.903065,18.012278,17.79255,17.11961,16.938658,17.620077,17.837002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
4779,2022.0,2.0,3.0,4.0,17.046957,17.067135,16.548025,16.387623,16.644041,16.503042,16.64418,16.505327,17.131227,16.927267,17.380148,17.396305,17.983814,17.763,17.085852,16.904125,17.050785,16.640272,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4780,2022.0,2.0,3.0,4.0,17.009941,17.026,16.504732,16.338993,16.604143,16.458778,16.603174,16.459812,17.092619,16.88531,17.494406,17.55541,17.953394,17.729538,17.050283,16.865759,16.823172,16.36178,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4781,2022.0,2.0,3.0,4.0,16.989319,17.01761,16.469513,16.30558,16.570118,16.426273,16.568422,16.426624,17.644354,17.953491,17.514112,17.57165,17.926073,17.702324,17.018051,16.83392,16.99106,16.789694,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
4782,2022.0,2.0,3.0,5.0,16.965178,16.998362,16.4322,16.267004,16.533993,16.389324,16.53154,16.388939,17.241405,17.073528,16.890167,16.355286,17.897665,17.67291,16.984938,16.800102,16.997917,16.806683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4783,2022.0,2.0,3.0,5.0,16.934757,16.967451,16.39625,16.230764,17.232937,17.73173,16.495775,16.353237,17.09311,16.885881,16.631964,16.046726,17.870193,17.645397,16.952808,16.768082,16.964825,16.774027,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
4784,2022.0,2.0,3.0,5.0,16.90372,16.93548,16.360037,16.19429,16.799957,16.777964,16.459967,16.317276,17.04072,16.832918,16.826084,16.541939,17.842976,17.617928,16.921152,16.736261,16.929823,16.738907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4785,2022.0,2.0,3.0,5.0,16.872019,16.902363,16.323019,16.156595,16.253479,15.793739,16.423702,16.280348,16.993067,16.784363,16.876808,16.636827,17.815876,17.590254,16.890013,16.70462,16.893934,16.702454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4786,2022.0,2.0,3.0,5.0,16.839733,16.868128,16.284681,16.115973,16.079956,15.57988,16.386518,16.241251,16.94917,16.738924,16.843843,16.604212,17.788446,17.561853,16.858734,16.672518,16.857845,16.665337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4787,2022.0,2.0,3.0,5.0,16.810007,16.838991,16.25153,16.08529,16.304022,16.117933,16.353638,16.210411,16.910448,16.701826,16.808867,16.570984,17.762678,17.536951,16.828964,16.643673,16.824213,16.63287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4788,2022.0,2.0,3.0,6.0,16.778257,16.805834,16.215536,16.04846,16.33354,16.183298,16.318356,16.17438,16.871271,16.662102,17.0884,17.128906,17.735495,17.509285,16.797745,16.612043,16.78943,16.597662,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4789,2022.0,2.0,3.0,6.0,20.986868,24.309801,20.141483,22.985233,20.288212,23.19645,20.287066,23.216679,20.47739,22.832886,20.273125,22.612507,21.104477,23.162441,20.636963,23.256697,21.615822,24.677982,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
4790,2022.0,2.0,3.0,6.0,19.92466,21.843872,20.009449,22.251028,20.00884,22.195766,20.009062,22.215134,20.001858,21.703468,19.997587,21.704145,20.007107,21.196756,20.002518,21.7867,19.902367,21.369144,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
4791,2022.0,2.0,3.0,6.0,20.07504,21.92734,20.067749,22.071386,20.06538,22.032625,20.0658,22.049194,20.057507,21.590822,20.060612,21.59684,20.04239,21.120953,20.057701,21.673431,20.119022,21.632212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4792,2022.0,2.0,3.0,6.0,20.123951,21.857315,20.144768,21.996428,20.140482,21.97155,20.141537,21.986713,20.073168,21.414974,20.121902,21.516531,20.087622,21.092415,20.121513,21.622032,20.141386,21.513023,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4793,2022.0,2.0,3.0,6.0,20.11557,21.72654,20.132957,21.815804,20.129755,21.80502,20.130526,21.817621,20.14282,21.440393,20.111347,21.35252,20.08137,20.99276,20.112343,21.476856,20.078157,21.242872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
4794,2022.0,2.0,3.0,7.0,20.109543,21.64227,20.125868,21.703686,20.122984,21.701948,20.123877,21.713394,20.102465,21.266705,20.1047,21.247232,20.077272,20.928305,20.035604,21.206297,20.129679,21.32827,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
4795,2022.0,2.0,3.0,7.0,20.105486,21.579298,20.11998,21.61719,20.117788,21.623222,20.1186,21.63345,20.048117,21.083393,20.099764,21.167711,20.018915,20.743727,20.0617,21.203161,20.064676,21.084732,0.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0
4796,2022.0,2.0,3.0,7.0,20.101784,21.529903,20.115858,21.552576,20.113808,21.563332,20.11459,21.572964,20.128418,21.219324,20.069008,21.036839,20.103294,20.899097,20.057718,21.133364,20.062368,21.066885,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0
4797,2022.0,2.0,3.0,7.0,20.099495,21.492739,20.11234,21.501535,20.110891,21.517082,20.111582,21.526024,20.122581,21.124271,20.09439,21.079582,20.098337,20.8173,20.12451,21.2662,20.121103,21.190598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4798,2022.0,2.0,3.0,7.0,20.097404,21.46245,20.080748,21.38501,20.108377,21.480133,20.065056,21.373945,20.089048,21.051966,20.0913,21.031439,20.066961,20.75198,20.049847,21.011587,20.056938,20.976341,4.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0
4799,2022.0,2.0,3.0,7.0,20.096104,21.438717,20.079428,21.370213,20.106531,21.450571,20.141191,21.51165,20.088417,21.046425,20.062761,20.93243,20.066729,20.749615,20.11982,21.191042,20.056725,20.981812,4.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
4800,2022.0,2.0,3.0,8.0,20.046858,21.295586,20.115917,21.379862,20.104801,21.425747,20.093178,21.317467,20.088377,21.035051,20.125643,21.025766,20.066757,20.741568,20.04638,20.949436,20.117348,21.122622,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
4801,2022.0,2.0,3.0,8.0,20.126043,21.45613,20.112095,21.319595,20.103395,21.405005,20.091703,21.303818,20.087605,21.023565,20.084602,20.922071,20.065922,20.73268,20.116228,21.139692,20.114145,21.073395,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
4802,2022.0,2.0,3.0,8.0,20.075363,21.266346,20.109438,21.28216,20.102224,21.387403,20.13332,21.390778,20.087486,21.014198,20.085043,20.9265,20.065897,20.72581,20.113262,21.084755,20.052332,20.897383,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
4803,2022.0,2.0,3.0,8.0,20.121717,21.385237,20.13626,21.328196,20.101374,21.372469,20.13049,21.34429,20.086843,21.004324,20.056938,20.843779,20.065105,20.717665,20.041983,20.88619,20.11419,21.06941,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
4804,2022.0,2.0,3.0,8.0,20.118694,21.337324,20.10488,21.209799,20.056011,21.243162,20.09636,21.293219,20.085442,20.993828,20.057785,20.852919,20.064966,20.711369,20.11366,21.08649,20.111176,21.025677,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
4805,2022.0,2.0,3.0,8.0,20.038328,21.166826,20.10428,21.202875,20.1341,21.401297,20.097256,21.30801,20.085436,20.986925,20.121225,20.95094,20.064753,20.705011,20.110603,21.038893,20.110758,21.012978,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4806,2022.0,2.0,3.0,9.0,20.120213,21.361095,20.13169,21.262165,20.129795,21.333277,20.097437,21.308638,20.085306,20.979847,20.117393,20.889439,20.064285,20.69846,20.109182,21.02363,20.01924,20.81504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
4807,2022.0,2.0,3.0,9.0,20.06936,21.184702,20.101192,21.15525,20.095175,21.278011,20.097244,21.307016,20.033205,20.840168,20.079193,20.830137,20.063606,20.691914,20.082222,20.987043,20.112537,21.053383,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4808,2022.0,2.0,3.0,9.0,20.117416,21.318426,20.129847,21.233126,20.095959,21.289942,20.097078,21.303907,20.11684,21.022293,20.08005,20.846409,20.063755,20.687334,20.082384,21.00237,20.048973,20.846273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
4809,2022.0,2.0,3.0,9.0,20.067926,21.158424,20.090683,21.173685,20.051203,21.172472,20.051807,21.182707,20.112337,20.957441,20.080202,20.848455,20.0066,20.543074,20.083233,21.00803,20.049137,20.86763,0.0,4.0,4.0,0.0,0.0,4.0,0.0,4.0
