timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
14217,2022.0,4.0,9.0,17.0,23.109495,24.5758,23.14853,24.546236,23.112108,24.552753,23.116152,24.605051,23.102396,24.311474,23.095755,24.158749,23.095793,23.788702,23.136759,24.473364,23.135767,24.430841,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
14218,2022.0,4.0,9.0,17.0,23.11006,24.584396,23.124039,24.46033,23.112112,24.545507,23.15081,24.677942,23.061804,24.210289,23.096546,24.161503,23.094955,23.76687,23.134422,24.426046,23.135014,24.401535,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
14219,2022.0,4.0,9.0,17.0,23.148983,24.676682,23.12455,24.462439,23.11272,24.540731,23.113354,24.546297,23.139566,24.374023,23.096579,24.162626,23.095058,23.762926,23.134563,24.417742,23.134857,24.394161,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
14220,2022.0,4.0,9.0,18.0,23.147425,24.646448,23.14839,24.517084,23.148552,24.627197,23.113586,24.547432,23.13662,24.319548,23.09729,24.16524,23.015844,23.615334,23.104607,24.382116,23.052046,24.22917,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0
14221,2022.0,4.0,9.0,18.0,23.109095,24.53566,23.123627,24.432413,23.111898,24.50569,23.113705,24.53623,23.100416,24.271637,23.097557,24.166918,23.099468,23.817766,23.106901,24.408638,23.0888,24.317524,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
14222,2022.0,4.0,9.0,18.0,23.14758,24.642912,23.12429,24.436417,23.148058,24.606571,23.113106,24.526169,23.102057,24.295292,23.097725,24.168549,23.0977,23.781563,23.048618,24.27005,23.138056,24.430393,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14223,2022.0,4.0,9.0,18.0,23.146534,24.615345,23.124258,24.429552,23.110853,24.483969,23.112923,24.517553,23.10335,24.30522,23.098013,24.17032,23.09751,23.774624,23.139914,24.485567,23.13691,24.40072,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
14224,2022.0,4.0,9.0,18.0,23.111492,24.57658,23.148026,24.486515,23.11139,24.493769,23.112131,24.508087,23.104713,24.313969,23.098026,24.171825,23.063786,23.738081,23.137474,24.43288,23.136702,24.390707,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
14225,2022.0,4.0,9.0,18.0,23.113367,24.604477,23.12309,24.402227,23.111542,24.488386,23.148428,24.59488,23.104609,24.318726,23.09844,24.175272,23.066418,23.77136,23.137066,24.419916,23.103542,24.35335,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
14226,2022.0,4.0,9.0,19.0,23.113394,24.612942,23.123865,24.407187,23.14743,24.577509,23.110868,24.470766,23.105461,24.324577,23.098919,24.178759,23.067467,23.787916,23.10505,24.379942,23.10666,24.385351,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
14227,2022.0,4.0,9.0,19.0,23.113722,24.618906,23.123804,24.400522,23.110048,24.456135,23.147465,24.572454,23.105082,24.326439,23.099253,24.181404,23.0685,23.801203,23.107273,24.40633,23.106567,24.396042,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
14228,2022.0,4.0,9.0,19.0,23.114502,24.622417,23.14783,24.458303,23.147707,24.561604,23.110813,24.450466,23.105608,24.329437,23.099442,24.183252,23.069141,23.810312,23.106815,24.413837,23.107996,24.407331,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
14229,2022.0,4.0,9.0,19.0,23.114689,24.622478,23.123337,24.374767,23.146156,24.53245,23.147406,24.5538,23.104952,24.32887,23.099548,24.184395,23.069672,23.816902,23.10824,24.423096,23.108143,24.41236,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14230,2022.0,4.0,9.0,19.0,23.114807,24.621136,23.12429,24.379957,23.145638,24.521448,23.110353,24.432484,23.105642,24.330679,23.099916,24.185543,23.023495,23.707497,23.10847,24.4269,23.10874,24.416483,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
14231,2022.0,4.0,9.0,19.0,23.114563,24.618038,23.148424,24.436987,23.105717,24.477491,23.147257,24.537722,23.062506,24.220127,23.099985,24.185675,23.06111,23.768408,23.108679,24.429243,23.108688,24.41759,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
14232,2022.0,4.0,9.0,20.0,23.113607,24.612865,23.123682,24.353626,23.10787,24.511961,23.110298,24.417196,23.146166,24.38821,23.10007,24.185587,23.106066,23.854269,23.049397,24.280516,23.108772,24.418161,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14233,2022.0,4.0,9.0,20.0,23.114285,24.610476,23.148947,24.422892,23.10866,24.52481,23.14798,24.524307,23.101377,24.218708,23.100428,24.185497,23.104862,23.817547,23.087187,24.347492,23.108797,24.417582,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
14234,2022.0,4.0,9.0,20.0,23.074709,24.504658,23.101105,24.36202,23.073109,24.438992,23.147089,24.497192,23.143673,24.327208,23.10082,24.185062,23.057743,23.68556,23.085598,24.318136,23.108747,24.416182,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
14235,2022.0,4.0,9.0,20.0,23.116774,24.559717,23.079546,24.341215,23.153894,24.596428,23.104849,24.451805,23.142141,24.28839,23.100986,24.184055,23.059566,23.697681,23.14369,24.454603,23.109156,24.4153,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
14236,2022.0,4.0,9.0,20.0,23.114511,24.517078,23.131344,24.415737,23.150906,24.534851,23.107185,24.487524,23.059162,24.130194,23.101385,24.183306,23.106243,23.807646,23.141855,24.410149,23.110044,24.414917,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
14237,2022.0,4.0,9.0,20.0,23.152197,24.59552,23.12997,24.37739,23.069841,24.37883,23.071945,24.406815,23.146032,24.32872,23.078716,24.121918,23.105509,23.780216,23.14111,24.391422,23.109583,24.41152,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
14238,2022.0,4.0,9.0,21.0,23.150408,24.554369,23.153452,24.42335,23.117992,24.466934,23.155231,24.572073,23.102613,24.17084,23.102974,24.19479,23.105198,23.768906,23.141256,24.375793,23.109827,24.409727,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
14239,2022.0,4.0,9.0,21.0,23.150114,24.534307,23.128681,24.330727,23.116348,24.431694,23.151741,24.511038,23.144993,24.287058,23.102676,24.18285,23.019405,23.610228,23.044935,24.18087,23.059324,24.278372,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0
14240,2022.0,4.0,9.0,21.0,23.10814,24.480791,23.129053,24.329239,23.152508,24.51297,23.106365,24.451342,23.143822,24.254372,23.102915,24.18122,23.109516,23.819326,23.145206,24.426664,23.0995,24.338793,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14241,2022.0,4.0,9.0,21.0,23.110254,24.511932,23.15315,24.38248,23.151041,24.477911,23.109356,24.482037,23.102556,24.137138,23.080235,24.118408,23.107836,23.775877,23.142544,24.372608,23.148218,24.431099,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
14242,2022.0,4.0,9.0,21.0,23.11175,24.523777,23.12875,24.296959,23.150599,24.46133,23.11007,24.490368,23.144997,24.256794,23.103796,24.189018,23.107542,23.763733,23.083517,24.212229,23.145828,24.385025,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
14243,2022.0,4.0,9.0,21.0,23.111593,24.529222,23.153507,24.363796,23.067156,24.310623,23.11037,24.495928,23.144379,24.230537,23.081108,24.117466,23.019997,23.601723,23.085814,24.23417,23.145334,24.364063,0.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0
14244,2022.0,4.0,9.0,22.0,23.112846,24.534674,23.075912,24.233309,23.154917,24.507782,23.11052,24.498358,23.101036,24.186361,23.156559,24.231876,23.06485,23.698336,23.086199,24.233295,23.106056,24.313223,4.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
14245,2022.0,4.0,9.0,22.0,23.113194,24.53578,23.13414,24.343975,23.116116,24.360224,23.111324,24.500324,23.063026,24.122286,23.153025,24.160624,23.111597,23.794514,23.145409,24.382456,23.058767,24.217346,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0
14246,2022.0,4.0,9.0,22.0,23.11332,24.535284,23.156754,24.37165,23.153608,24.46221,23.111595,24.49955,23.151718,24.307005,23.098524,24.083412,23.06416,23.650469,23.144308,24.347437,23.102623,24.293427,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
14247,2022.0,4.0,9.0,22.0,23.073383,24.431677,23.15613,24.345497,23.152895,24.431082,23.1118,24.498026,23.14906,24.252386,23.101568,24.118181,23.11195,23.77683,23.143963,24.335354,23.149672,24.387465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14248,2022.0,4.0,9.0,22.0,23.160355,24.594929,23.101309,24.284254,23.104097,24.377048,23.111696,24.495447,23.10283,24.196974,23.102657,24.129648,23.11104,23.747826,23.14462,24.325264,23.148054,24.349182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14249,2022.0,4.0,9.0,22.0,23.156874,24.525282,23.104422,24.331608,23.10786,24.420334,23.11178,24.493063,23.064274,24.127764,23.08219,24.082949,23.11113,23.738337,23.104559,24.281954,23.147919,24.333015,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
14250,2022.0,4.0,9.0,23.0,23.10956,24.458149,23.106392,24.351988,23.10895,24.436407,23.112139,24.490915,23.155575,24.312523,23.105108,24.158915,23.06804,23.692236,23.106102,24.317389,23.056515,24.15838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14251,2022.0,4.0,9.0,23.0,21.669214,21.715246,21.790714,21.844255,21.709703,21.761711,21.68045,21.74072,21.24093,20.592669,21.813532,21.679993,22.132456,21.927696,21.660637,21.552227,21.154224,20.549032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14252,2022.0,4.0,9.0,23.0,20.93847,20.67074,21.019266,20.701338,20.961794,20.678413,20.922821,20.640985,20.928656,20.574493,21.167255,20.83088,21.747286,21.43867,21.066847,20.809902,21.128813,20.998661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14253,2022.0,4.0,9.0,23.0,20.62453,20.342857,20.696857,20.352552,20.646023,20.34499,20.608582,20.309032,20.777008,20.489159,21.1952,21.134762,22.211176,22.480839,20.775484,20.515875,20.36081,19.667765,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
14254,2022.0,4.0,9.0,23.0,20.379917,20.093248,20.449917,20.098635,20.40169,20.09514,20.366066,20.061258,20.544506,20.250677,21.069948,21.009108,21.703577,21.433628,20.527729,20.264303,19.881754,19.104269,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
14255,2022.0,4.0,9.0,23.0,20.173662,19.885553,20.240211,19.88666,20.19531,19.88714,20.161264,19.855192,20.334433,20.038357,20.905794,20.842184,20.91433,20.11274,20.313112,20.047812,20.341425,20.232185,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
14256,2022.0,4.0,10.0,0.0,19.994045,19.707077,20.056223,19.703302,20.015045,19.70799,19.982367,19.677698,20.145134,19.84917,19.95839,19.13102,20.561789,19.697285,20.123152,19.85785,19.681673,18.998444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14257,2022.0,4.0,10.0,0.0,19.829374,19.540577,19.886312,19.530993,19.84919,19.540335,19.818157,19.511791,20.55432,20.770487,19.696947,18.985104,20.346857,19.480158,19.94789,19.679115,19.281513,18.520226,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
14258,2022.0,4.0,10.0,0.0,19.681772,19.393196,19.732594,19.377584,19.699879,19.391497,19.670122,19.364403,20.619379,20.856085,19.224178,18.266186,20.1742,19.31417,19.789993,19.51951,19.052652,18.294788,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
14259,2022.0,4.0,10.0,0.0,19.553717,19.272068,19.598143,19.251547,19.56961,19.268991,19.540516,19.24281,19.583582,18.891233,19.776123,19.623417,20.526243,20.177307,19.6514,19.38539,19.311783,19.013176,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
14260,2022.0,4.0,10.0,0.0,19.426407,19.141842,19.462399,19.113241,19.439178,19.136086,19.410374,19.11058,19.055777,18.220146,19.610014,19.230669,20.558964,20.237959,19.51509,19.244553,19.298742,19.0218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14261,2022.0,4.0,10.0,0.0,19.313723,19.032633,19.342924,18.99806,19.324224,19.025023,19.295677,18.999992,19.424128,19.129808,19.440012,19.091675,20.492596,20.17081,19.394295,19.124926,19.202345,18.92597,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
14262,2022.0,4.0,10.0,1.0,19.207378,18.929138,19.23022,18.888699,19.216124,18.919886,19.187792,18.895243,18.893684,18.135612,19.326077,18.982094,20.42782,20.10576,19.281408,19.01267,19.107626,18.83184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14263,2022.0,4.0,10.0,1.0,19.10518,18.827412,19.121466,18.780611,19.11221,18.816425,19.083988,18.79207,19.181646,18.901623,19.208164,18.863161,20.362104,20.038517,19.173862,18.903755,19.013254,18.736334,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
14264,2022.0,4.0,10.0,1.0,19.010078,18.73439,19.020254,18.681873,19.01565,18.72195,18.98744,18.697767,18.655668,17.900284,19.392014,19.302113,20.299139,19.974957,19.074116,18.804228,18.923677,18.646952,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
14265,2022.0,4.0,10.0,1.0,18.91806,18.642551,18.922152,18.58403,18.92214,18.628555,18.893917,18.604488,18.958824,18.68426,19.431652,19.375965,20.236877,19.911053,18.978186,18.706974,18.835995,18.55803,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
14266,2022.0,4.0,10.0,1.0,18.831713,18.557865,18.83059,18.494246,18.834541,18.542582,18.806396,18.518642,18.443348,17.689293,19.106142,18.79763,20.177336,19.850845,18.888287,18.617184,18.752794,18.474903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14267,2022.0,4.0,10.0,1.0,18.748135,18.474972,18.742102,18.40638,18.749723,18.458384,18.72172,18.434599,18.154764,17.351263,18.91917,18.575274,20.118803,19.791134,18.801569,18.529846,19.404474,19.773067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14268,2022.0,4.0,10.0,2.0,18.667553,18.395008,18.656912,18.321728,18.668234,18.37732,18.640419,18.353704,18.477863,18.161816,18.80499,18.457558,20.06165,19.732788,18.718328,18.445965,18.852812,18.605547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14269,2022.0,4.0,10.0,2.0,18.584257,18.307114,18.568346,18.227612,18.584085,18.287964,18.556581,18.264593,18.502441,18.195654,18.698,18.344414,20.001291,19.666904,18.633968,18.356932,18.20356,17.481071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14270,2022.0,4.0,10.0,2.0,18.502565,18.220695,18.480803,18.134201,18.50127,18.199831,18.47392,18.176624,19.02336,19.228949,18.89474,18.795536,19.94079,19.600975,18.55134,18.269985,17.939545,17.18362,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
14271,2022.0,4.0,10.0,2.0,18.423582,18.137352,18.395863,18.043924,18.420792,18.114614,18.393215,18.091345,18.578772,18.279999,18.643053,18.313923,19.880802,19.536015,18.470812,18.185715,18.238829,17.945871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14272,2022.0,4.0,10.0,2.0,18.34487,18.052427,18.310822,17.951445,18.340036,18.02735,18.311953,18.00381,17.907606,17.098211,18.468807,18.100578,19.819635,19.46877,18.390152,18.099968,18.24137,17.944756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14273,2022.0,4.0,10.0,2.0,18.262562,17.959063,18.220175,17.846474,18.255007,17.930222,18.226355,17.906288,17.605309,16.730259,18.35333,17.970232,19.755583,19.395931,18.3076,18.009472,18.168947,17.863256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14274,2022.0,4.0,10.0,3.0,18.1925,17.889683,18.146395,17.774357,18.184153,17.860249,18.15502,17.836021,17.963703,17.615088,18.260233,17.879019,19.698015,19.336391,18.233232,17.934605,18.833784,19.17262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14275,2022.0,4.0,10.0,3.0,18.12176,17.818302,18.070839,17.697615,18.112621,17.787628,18.083134,17.763123,18.00439,17.672905,18.168413,17.786491,19.640781,19.277607,18.159645,17.860403,17.830206,17.09148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14276,2022.0,4.0,10.0,3.0,18.044918,17.732979,17.98736,17.603268,18.034431,17.699986,18.004766,17.67527,17.940403,17.601347,18.07024,17.67819,19.579037,19.209217,18.081474,17.775665,17.43289,16.617758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14277,2022.0,4.0,10.0,3.0,17.980919,17.671864,17.920443,17.540655,17.970108,17.638868,17.939987,17.613855,17.881987,17.54417,17.988083,17.599714,19.524689,19.155424,18.012257,17.707865,17.782587,17.477703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14278,2022.0,4.0,10.0,3.0,17.91411,17.603773,17.849226,17.468052,17.902382,17.569742,17.871433,17.544186,17.818165,17.479242,17.903395,17.51395,19.468416,19.097391,17.941639,17.636175,18.52,18.853151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14279,2022.0,4.0,10.0,3.0,18.594358,18.937815,17.779495,17.3974,17.836031,17.502453,17.804409,17.476389,18.311026,18.45807,18.102467,17.955364,19.41278,19.040482,17.872345,17.566383,17.517458,16.764496,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
14280,2022.0,4.0,10.0,4.0,18.129606,17.950918,17.7079,17.321938,17.76782,17.430653,17.735878,17.404242,17.900175,17.57591,17.881382,17.522577,19.355415,18.979887,17.80138,17.4926,17.88428,17.727827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14281,2022.0,4.0,10.0,4.0,17.284836,16.394463,17.638863,17.25025,17.701645,17.362146,17.669441,17.335474,18.29251,18.446117,17.724127,17.331764,19.299238,18.921394,17.73228,17.421877,17.23263,16.400541,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
14282,2022.0,4.0,10.0,4.0,16.970268,15.985431,17.57059,17.179598,17.636127,17.294546,17.60367,17.26763,17.33599,16.488878,17.629856,17.233261,19.243227,18.863335,17.663876,17.352163,16.960972,16.135115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14283,2022.0,4.0,10.0,4.0,17.331831,16.86421,17.500477,17.104816,17.568907,17.223091,17.53582,17.195724,16.917845,15.998658,17.833136,17.685799,19.918167,20.188004,17.594006,17.279089,16.814867,15.985818,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
14284,2022.0,4.0,10.0,4.0,17.43794,17.09354,17.43368,17.036226,17.504862,17.157408,17.47072,17.129353,16.754932,15.843284,17.613008,17.255945,18.830606,17.943726,17.52699,17.21131,17.827171,18.057268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14285,2022.0,4.0,10.0,4.0,17.413431,17.082804,17.365515,16.964476,17.439573,17.088795,17.404245,17.059885,17.125061,16.736599,17.444605,17.043505,18.423552,17.435059,17.458788,17.14089,16.983387,16.204145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14286,2022.0,4.0,10.0,5.0,17.360859,17.028585,17.296824,16.891527,17.373676,17.019005,17.337711,16.989475,17.199863,16.84523,17.347488,16.939478,19.061031,18.773052,17.390293,17.069603,16.624584,15.786853,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
14287,2022.0,4.0,10.0,5.0,17.309647,16.981844,17.698668,17.699102,17.315577,16.964806,17.278994,16.934723,17.153637,16.801342,17.555025,17.400505,18.412746,17.434929,17.328129,17.010702,16.491068,15.659044,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
14288,2022.0,4.0,10.0,5.0,17.258198,16.934734,17.386967,17.070263,17.25979,16.91331,17.222227,16.882467,17.106194,16.757614,17.629349,17.51822,18.166826,17.193342,17.26754,16.953127,16.836903,16.477247,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
14289,2022.0,4.0,10.0,5.0,17.20779,16.889977,17.211407,16.82765,17.206497,16.86598,17.168144,16.834469,17.056688,16.713202,17.337896,16.984316,18.06269,17.10865,17.209509,16.899605,17.625586,17.94087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
14290,2022.0,4.0,10.0,5.0,17.156904,16.844347,17.1382,16.755024,17.15343,16.818516,17.114887,16.786648,17.566378,17.717497,17.176678,16.79138,18.459105,18.012697,18.161715,18.745806,17.396175,17.273684,0.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0
14291,2022.0,4.0,10.0,5.0,17.106169,16.798513,17.523964,17.533937,17.10108,16.771406,17.062838,16.739511,17.791172,18.019482,17.36828,17.226112,19.296486,19.56217,17.01455,16.323904,17.322472,17.17679,4.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0
14292,2022.0,4.0,10.0,6.0,17.056046,16.752626,17.254646,16.991,17.049582,16.724564,17.011448,16.692633,17.311596,16.998913,17.446177,17.353601,18.296116,17.45334,17.649155,17.805672,17.322794,17.183613,0.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0
14293,2022.0,4.0,10.0,6.0,22.065395,25.520159,22.256119,25.695604,21.941494,25.27219,21.915432,25.260973,21.239021,23.653454,21.174929,23.455143,21.519236,23.156021,21.438246,24.25027,21.356401,23.990286,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
14294,2022.0,4.0,10.0,6.0,23.110016,26.784279,21.983559,24.69026,23.118206,26.782555,23.12176,26.818195,21.912622,24.579638,21.920883,24.511751,22.449167,24.585594,22.930708,26.349598,22.637932,25.903913,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0
14295,2022.0,4.0,10.0,6.0,23.07994,26.257704,22.304977,24.824543,23.097862,26.28138,23.097837,26.30383,22.885836,25.85179,22.104706,24.432045,22.827467,24.921673,23.43122,26.742523,23.144726,26.328688,4.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0
14296,2022.0,4.0,10.0,6.0,22.757847,25.362139,22.363852,24.643072,23.094055,25.878983,23.082504,25.879072,22.826546,25.394493,22.74521,25.209984,22.524265,24.138046,23.117008,25.840029,22.977777,25.69057,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
14297,2022.0,4.0,10.0,6.0,23.16385,25.832573,22.944553,25.4114,23.110119,25.64731,22.953592,25.415754,23.13058,25.661676,22.844467,25.09503,22.704662,24.290478,23.119532,25.60708,23.144897,25.736118,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
14298,2022.0,4.0,10.0,7.0,23.749552,26.639551,23.133524,25.51091,23.656963,26.40312,23.62747,26.382532,23.241522,25.724192,23.124212,25.424738,23.52178,25.554628,23.66011,26.37032,23.385351,25.947264,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
14299,2022.0,4.0,10.0,7.0,24.004538,26.87091,23.11115,25.29019,23.906818,26.638792,23.462788,25.923103,23.065733,25.231998,23.082907,25.19323,23.177584,24.785097,23.912685,26.615978,24.341885,27.401142,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
14300,2022.0,4.0,10.0,7.0,24.236216,27.091805,23.11071,25.164446,23.870916,26.339548,23.495405,25.818916,23.10025,25.151873,23.073103,25.052053,23.275906,24.846525,24.004093,26.480083,22.90138,24.715364,4.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0
14301,2022.0,4.0,10.0,7.0,24.444437,27.298243,23.120892,25.104858,24.323181,27.045597,24.217443,26.961433,23.115477,25.091616,23.072224,24.966295,23.419252,25.00373,24.388985,27.088362,23.112339,25.140911,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
14302,2022.0,4.0,10.0,7.0,22.923864,24.501009,23.101904,24.984497,22.938934,24.492361,22.96472,24.638115,23.933962,26.404524,23.106924,24.894762,22.992891,24.183743,22.951399,24.436384,24.278267,27.039452,4.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
14303,2022.0,4.0,10.0,7.0,24.223976,26.91196,23.116844,24.974184,24.102976,26.758965,24.41902,27.162535,24.22625,26.748331,23.111862,24.812208,23.532663,25.119677,24.468853,27.1429,24.154522,26.844484,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
14304,2022.0,4.0,10.0,8.0,24.73218,27.617176,23.111153,24.920406,23.00521,24.604675,22.908653,24.401272,24.135767,26.591469,23.106396,24.717596,23.705952,25.333248,22.898968,24.246094,24.68059,27.497164,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
14305,2022.0,4.0,10.0,8.0,22.907114,24.297592,23.060751,24.844147,23.118828,24.881252,23.130163,24.88947,22.940685,24.295979,23.056772,24.6089,23.00931,24.003838,23.172934,24.894505,22.88283,24.261486,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
14306,2022.0,4.0,10.0,8.0,23.140343,24.862593,23.082066,24.918718,23.100355,24.857517,23.09904,24.849379,23.097368,24.676584,23.075312,24.647429,23.059357,24.15507,23.034864,24.651937,23.118063,24.813532,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
14307,2022.0,4.0,10.0,8.0,23.189276,25.003033,23.152704,25.063879,23.195948,25.046516,23.145805,25.006779,23.140738,24.79642,23.142586,24.756546,23.056183,24.15089,23.130484,24.835085,23.144295,24.908186,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
14308,2022.0,4.0,10.0,8.0,23.187162,24.998499,23.126217,24.971994,23.106329,24.870611,23.110472,24.93311,23.139442,24.787052,23.137661,24.699783,23.146275,24.31705,23.182484,24.931944,23.143486,24.907894,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
14309,2022.0,4.0,10.0,8.0,23.140602,24.96775,23.203667,25.085247,23.158194,24.980288,23.195768,25.107794,23.138542,24.782827,23.134516,24.666292,23.139845,24.244045,23.17708,24.879333,23.1425,24.906595,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
14310,2022.0,4.0,10.0,9.0,23.105217,24.922546,23.195871,25.00025,23.188961,25.037615,23.189716,25.046404,23.136044,24.767574,23.130983,24.630116,23.135153,24.204092,23.17344,24.847815,23.14088,24.895706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14311,2022.0,4.0,10.0,9.0,23.187801,25.10122,23.139275,24.91752,23.150705,24.915714,23.140802,24.986988,23.13416,24.750095,23.105892,24.53798,23.090857,24.132315,23.170004,24.816479,23.138983,24.88013,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
