timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
5379,2023.0,2.0,7.0,8.0,19.79723,19.850998,20.777178,21.26981,20.603283,21.224676,19.58705,19.701061,20.654276,21.219175,20.612486,20.969398,19.545006,19.416096,19.454308,19.439222,19.612865,19.576002,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
5380,2023.0,2.0,7.0,8.0,20.594355,21.23252,20.484941,20.774555,20.66389,21.28195,19.591255,19.704832,20.14813,20.323048,20.619297,20.97497,20.3989,20.86941,19.377584,19.343145,19.571001,19.534742,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5381,2023.0,2.0,7.0,8.0,19.917646,20.030888,20.401003,20.641943,20.000704,20.129984,19.595078,19.70832,20.043024,20.151222,20.626543,20.981588,20.51572,21.042067,19.335625,19.298563,19.536373,19.49948,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
5382,2023.0,2.0,7.0,9.0,19.793125,19.833696,20.380632,20.621172,19.85925,19.91804,19.598383,19.71119,20.017847,20.125282,20.63366,20.988192,19.717371,19.619144,19.304523,19.267887,19.508436,19.4719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5383,2023.0,2.0,7.0,9.0,19.770533,19.81705,20.369905,20.611677,19.823143,19.886587,19.604204,19.719711,20.00416,20.114542,20.642603,20.999214,19.569422,19.417995,19.286999,19.255747,19.492235,19.460392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5384,2023.0,2.0,7.0,9.0,19.749836,19.800493,20.363453,20.60772,19.793701,19.86253,19.612406,19.73076,20.657476,21.23459,20.65383,21.011961,19.529753,19.383825,19.271324,19.245026,19.477411,19.450016,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5385,2023.0,2.0,7.0,9.0,19.736555,19.791012,20.360117,20.606503,19.772749,19.845903,20.362953,20.986996,20.158228,20.339712,20.665483,21.025682,19.49305,19.351852,19.260378,19.23883,19.466925,19.443789,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
5386,2023.0,2.0,7.0,9.0,19.727386,19.78584,20.830284,21.400038,20.55138,21.183735,20.540817,21.218157,20.066288,20.189167,20.678679,21.041275,19.463182,19.325384,19.25299,19.236036,19.460487,19.441418,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
5387,2023.0,2.0,7.0,9.0,19.72109,19.783817,20.505318,20.820515,19.964705,20.1376,19.941782,20.153507,20.051943,20.177124,20.692476,21.056301,20.372452,20.860239,19.249529,19.23709,19.457613,19.442677,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
5388,2023.0,2.0,7.0,10.0,19.717127,19.7839,20.799911,21.318562,19.851965,19.952349,19.837852,19.983242,20.044897,20.173483,20.707138,21.07313,20.483654,21.010834,19.248276,19.240288,19.456306,19.445438,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
5389,2023.0,2.0,7.0,10.0,19.717289,19.789816,20.525444,20.827742,20.550518,21.141108,19.802786,19.938532,20.044157,20.17807,20.724266,21.09286,20.604713,21.160172,19.252476,19.251253,19.459457,19.454649,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5390,2023.0,2.0,7.0,10.0,19.718819,19.796824,20.470194,20.736828,20.592922,21.152817,19.792847,19.93139,20.046825,20.186422,20.741821,21.113955,20.49028,20.897621,19.258846,19.264202,19.463728,19.464914,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5391,2023.0,2.0,7.0,10.0,19.721941,19.805218,20.45593,20.719788,20.064396,20.230488,19.789524,19.932512,20.052637,20.197954,20.760311,21.13538,19.866789,19.809393,19.269852,19.282408,19.471163,19.478708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5392,2023.0,2.0,7.0,10.0,19.726084,19.814827,20.452866,20.719002,19.943876,20.04707,19.790295,19.938288,20.060856,20.212305,20.779978,21.159107,20.666162,21.222038,19.281902,19.302061,19.48004,19.494307,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
5393,2023.0,2.0,7.0,10.0,19.729897,19.82374,20.45342,20.723042,19.916817,20.022394,19.792482,19.945417,20.068666,20.22562,20.788126,21.162434,20.749271,21.327108,19.290808,19.317123,19.486994,19.506905,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
5394,2023.0,2.0,7.0,11.0,19.736572,19.83547,20.456482,20.729292,19.897785,20.008926,20.533674,21.189474,20.080637,20.242899,20.8151,21.1991,20.622398,21.046268,19.305962,19.339407,19.499584,19.525753,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
5395,2023.0,2.0,7.0,11.0,19.745554,19.851423,20.462357,20.73981,20.67594,21.34317,19.991837,20.210623,20.095633,20.26549,20.837055,21.225069,20.638842,21.050266,19.323446,19.366306,19.515507,19.55009,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5396,2023.0,2.0,7.0,11.0,19.754652,19.866901,20.932169,21.531502,20.776274,21.441286,19.920855,20.099215,20.111,20.28755,20.843378,21.224037,20.888868,21.46698,19.341105,19.39174,19.53083,19.57248,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5397,2023.0,2.0,7.0,11.0,19.765055,19.883957,20.628761,20.981014,20.180424,20.39354,19.906254,20.083202,20.128595,20.31212,20.879427,21.274689,20.143621,20.148256,19.362707,19.422253,20.588062,21.342896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
5398,2023.0,2.0,7.0,11.0,19.776329,19.902344,20.54959,20.839788,20.842186,21.53574,19.905901,20.087852,20.147991,20.339172,20.894863,21.288397,19.984816,19.910965,19.385277,19.454428,19.80922,19.935213,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5399,2023.0,2.0,7.0,11.0,19.787533,19.920282,21.017221,21.624456,20.218836,20.43427,19.91075,20.099068,20.167847,20.366201,20.895782,21.277382,19.942541,19.877615,19.407658,19.485542,19.725172,19.791864,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5400,2023.0,2.0,7.0,12.0,19.798447,19.93755,20.697384,21.046713,20.110882,20.268238,19.91742,20.11188,20.187864,20.392775,20.846699,21.180735,19.911474,19.853188,19.428598,19.514074,19.718763,19.792805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5401,2023.0,2.0,7.0,12.0,19.810623,19.956337,20.627312,20.933966,20.076729,20.231411,19.92616,20.126802,20.209743,20.421585,20.904634,21.27944,20.800587,21.357193,20.648146,21.559492,19.723413,19.805891,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
5402,2023.0,2.0,7.0,12.0,19.823547,19.97595,20.620771,20.9294,20.788116,21.430992,19.936014,20.142824,20.232271,20.451206,20.916353,21.288729,20.123257,20.174225,19.776735,19.983377,19.732798,19.82389,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5403,2023.0,2.0,7.0,12.0,19.835932,19.994993,20.620882,20.933466,20.638342,21.111515,19.946226,20.15929,20.25412,20.480103,20.818121,21.105665,20.022717,20.014315,19.699091,19.84068,19.744173,19.843603,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5404,2023.0,2.0,7.0,12.0,19.847843,20.01379,20.623749,20.940826,20.648582,21.115442,19.9566,20.176123,20.275389,20.508793,20.81856,21.114523,19.975904,19.949345,19.666498,19.790277,19.756649,19.864439,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5405,2023.0,2.0,7.0,12.0,19.863232,20.03556,20.629507,20.95053,20.803488,21.37673,20.699358,21.418177,20.30175,20.541712,20.89644,21.24998,20.751343,21.279343,19.668196,19.797861,19.775234,19.89138,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
5406,2023.0,2.0,7.0,13.0,19.87853,20.058167,20.636948,20.962727,20.327919,20.549244,20.169018,20.455673,20.327505,20.575499,20.889011,21.225363,20.68556,21.11841,19.681763,19.82047,19.79489,19.91975,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
5407,2023.0,2.0,7.0,13.0,19.892717,20.078436,20.869904,21.348734,20.255331,20.451513,20.102144,20.34717,20.351316,20.605516,20.866684,21.178928,20.190693,20.237469,19.696943,19.844152,19.813667,19.945873,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5408,2023.0,2.0,7.0,13.0,20.699707,21.432037,20.714758,21.075254,20.81446,21.41667,20.092497,20.336908,20.376661,20.637518,20.897152,21.228714,20.765154,21.249933,19.715069,19.871534,19.834036,19.974339,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5409,2023.0,2.0,7.0,13.0,20.109543,20.357878,20.688028,21.027018,20.776997,21.301273,20.095081,20.344572,20.403791,20.67187,20.895567,21.217983,20.202053,20.250814,19.735924,19.902077,19.855686,20.004854,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5410,2023.0,2.0,7.0,13.0,20.05467,20.271416,20.693373,21.03618,20.413866,20.662876,20.1014,20.356619,20.42814,20.701986,20.843458,21.120272,20.145996,20.172895,19.75556,19.929539,19.875128,20.031557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5411,2023.0,2.0,7.0,13.0,20.040834,20.252888,20.700624,21.04787,20.321278,20.534998,20.109398,20.370773,20.451534,20.732262,20.841347,21.119808,20.11845,20.138905,19.774963,19.9577,19.894217,20.058712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5412,2023.0,2.0,7.0,14.0,20.042292,20.25967,20.710567,21.061459,20.812403,21.385887,20.121212,20.388277,20.75237,21.213425,20.870707,21.153488,20.106638,20.133053,19.800661,19.992842,19.91871,20.091394,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0
5413,2023.0,2.0,7.0,14.0,20.0453,20.265856,20.718208,21.071815,20.712772,21.146574,20.129147,20.39973,20.60694,20.921358,20.847647,21.125887,20.09976,20.129814,19.817427,20.01441,19.934813,20.11208,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5414,2023.0,2.0,7.0,14.0,20.785559,21.51477,20.900644,21.368092,20.810453,21.329054,20.138292,20.411299,20.563251,20.862463,20.895256,21.194181,20.790909,21.315958,19.837114,20.038124,19.952919,20.13386,4.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
5415,2023.0,2.0,7.0,14.0,20.219585,20.490137,20.774427,21.145893,20.442873,20.699417,20.147772,20.423903,20.57227,20.869314,20.906908,21.225815,20.724134,21.141665,19.85554,20.061039,19.969719,20.15495,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
5416,2023.0,2.0,7.0,14.0,20.151505,20.380793,20.76085,21.120087,20.850206,21.407906,20.83593,21.586113,20.58793,20.887514,20.905312,21.215172,20.282345,20.357471,19.872673,20.082281,19.985441,20.17434,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
5417,2023.0,2.0,7.0,14.0,20.799076,21.487179,20.766092,21.127071,20.762762,21.217392,20.349659,20.694937,20.603277,20.90519,20.884193,21.171738,20.226725,20.277689,19.888725,20.101719,20.000647,20.192356,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5418,2023.0,2.0,7.0,15.0,20.27562,20.538864,20.773163,21.136206,20.77625,21.229,20.261168,20.548069,20.620312,20.92541,20.888554,21.176556,20.20271,20.248672,19.906052,20.12346,20.01666,20.212269,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5419,2023.0,2.0,7.0,15.0,20.223883,20.466291,20.843735,21.23744,20.507935,20.772675,20.251846,20.536688,20.6328,20.938055,20.86043,21.124363,20.190805,20.237926,19.917864,20.135729,20.027294,20.223381,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5420,2023.0,2.0,7.0,15.0,20.202747,20.439188,20.867363,21.26885,20.811295,21.304428,20.249086,20.53404,20.645224,20.951015,20.892563,21.182264,20.772957,21.23569,19.929579,20.14849,20.037874,20.23486,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5421,2023.0,2.0,7.0,15.0,20.194878,20.430706,20.82027,21.16966,20.724022,21.108627,20.249413,20.534836,20.655682,20.962267,20.857399,21.110092,20.73393,21.1131,19.939207,20.158947,20.046335,20.244211,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5422,2023.0,2.0,7.0,15.0,20.812838,21.483711,20.803293,21.168798,20.783857,21.227621,20.251726,20.537752,20.667131,20.974117,20.893885,21.18262,20.746613,21.11685,20.660091,21.36872,20.055809,20.254517,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
5423,2023.0,2.0,7.0,15.0,20.744999,21.297972,20.806292,21.171833,20.776237,21.201403,20.255173,20.541983,20.678215,20.985931,20.889164,21.170279,20.774033,21.14306,20.105612,20.359999,20.064247,20.264107,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5424,2023.0,2.0,7.0,16.0,20.715462,21.213964,20.81204,21.177563,20.540216,20.803965,20.25894,20.54628,20.687912,20.995514,20.84711,21.077583,20.801193,21.169413,20.06034,20.291433,20.071047,20.271452,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
5425,2023.0,2.0,7.0,16.0,20.372942,20.619984,20.81873,21.184069,20.473738,20.712898,20.262396,20.549433,20.696472,21.003374,20.869465,21.14205,20.413107,20.481924,20.041681,20.262903,20.076185,20.276154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5426,2023.0,2.0,7.0,16.0,20.319464,20.55421,20.81793,21.156088,20.453989,20.69102,20.265388,20.55179,20.70244,21.008242,20.856705,21.117527,20.344234,20.392336,20.036362,20.256155,20.079462,20.278534,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5427,2023.0,2.0,7.0,16.0,20.301575,20.536469,20.822918,21.185738,20.762323,21.216793,20.268948,20.554735,20.708017,21.012972,20.86594,21.137663,20.672962,21.025347,20.03286,20.251923,20.082396,20.280647,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5428,2023.0,2.0,7.0,16.0,20.800858,21.387302,20.83005,21.193798,20.773521,21.202723,20.835178,21.511076,20.712421,21.016634,20.892172,21.18328,20.785723,21.147997,20.030577,20.248676,20.084528,20.281914,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
5429,2023.0,2.0,7.0,16.0,20.706596,21.171247,20.836226,21.199621,20.735376,21.12037,20.731192,21.262215,20.716154,21.019411,20.861069,21.125435,20.437193,20.524105,20.029081,20.24613,20.086418,20.282621,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
5430,2023.0,2.0,7.0,17.0,20.687725,21.119375,20.842241,21.20535,20.709372,21.0663,20.715769,21.207205,20.775213,21.096703,20.855087,21.117685,20.34663,20.391548,20.027761,20.243729,20.087925,20.282833,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
5431,2023.0,2.0,7.0,17.0,20.753456,21.225052,20.862741,21.216803,20.520266,20.76889,20.4489,20.756815,20.722849,21.022774,20.890781,21.183237,20.306664,20.344593,20.643581,21.277704,20.080122,20.266983,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
5432,2023.0,2.0,7.0,17.0,20.740108,21.183094,20.859068,21.20595,20.797594,21.242535,20.809195,21.37358,20.705841,20.993336,20.883661,21.168243,20.27211,20.301432,20.127953,20.35386,20.068373,20.245989,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
5433,2023.0,2.0,7.0,17.0,20.73613,21.163416,20.856476,21.199745,20.757809,21.146566,20.44828,20.733772,20.695873,20.975405,20.881826,21.164886,20.77214,21.161854,20.055847,20.24536,21.079063,21.966566,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
5434,2023.0,2.0,7.0,17.0,20.444368,20.68082,20.836864,21.183437,20.822706,21.250458,20.39203,20.65075,20.686626,20.959246,20.92037,21.233305,20.752388,21.096807,20.024769,20.202486,20.302736,20.553923,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5435,2023.0,2.0,7.0,17.0,20.81688,21.332424,20.831964,21.172052,20.530382,20.75966,20.3695,20.620007,20.675323,20.94017,20.913641,21.21704,20.33933,20.378483,19.99904,20.166046,20.15811,20.309801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5436,2023.0,2.0,7.0,18.0,20.809063,21.27789,20.831135,21.166676,20.868784,21.340672,20.353266,20.597534,20.985039,21.449081,20.926943,21.238745,20.832722,21.234411,20.747175,21.44276,20.998857,21.73868,0.0,4.0,0.0,4.0,0.0,4.0,4.0,4.0
5437,2023.0,2.0,7.0,18.0,20.781563,21.207003,20.831337,21.162851,20.542404,20.77742,20.845583,21.43231,20.72419,21.002441,20.909323,21.204994,20.354607,20.401632,20.63836,21.171507,20.322636,20.535303,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
5438,2023.0,2.0,7.0,18.0,20.706131,21.063005,20.84404,21.162413,20.762058,21.14839,20.463814,20.745018,20.6807,20.92953,20.849796,21.084133,20.261604,20.26129,20.164438,20.354126,20.199936,20.340546,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
5439,2023.0,2.0,7.0,18.0,20.662067,20.983501,20.806274,21.093857,20.518223,20.725168,20.391058,20.628683,20.723263,20.984812,20.840023,21.093973,20.668808,20.97266,20.06968,20.214952,20.14685,20.269402,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
5440,2023.0,2.0,7.0,18.0,20.711203,21.072046,20.844017,21.164656,20.764774,21.151184,20.360004,20.584396,20.657915,20.895845,20.870262,21.152632,20.29074,20.30265,20.016323,20.143476,20.107672,20.221426,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5441,2023.0,2.0,7.0,18.0,20.456146,20.642443,20.800016,21.084333,20.50995,20.70787,20.714855,21.187313,20.637745,20.866117,20.83083,21.08228,20.215633,20.197607,19.984362,20.102812,20.077726,20.184711,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
5442,2023.0,2.0,7.0,19.0,20.803553,21.264109,20.917404,21.300997,20.838514,21.282343,20.830887,21.35516,20.622871,20.844568,20.913465,21.23199,20.165152,20.132315,19.954277,20.064388,20.978436,21.700123,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
5443,2023.0,2.0,7.0,19.0,20.82835,21.292929,20.83175,21.15273,20.853685,21.29813,20.473766,20.725683,20.613567,20.831295,20.838457,21.07441,20.135996,20.098871,19.9333,20.038721,20.253283,20.430424,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
5444,2023.0,2.0,7.0,19.0,20.446697,20.632513,20.81954,21.12867,20.840328,21.258253,20.393934,20.603184,20.605549,20.819817,20.911425,21.226034,20.782986,21.210093,19.914263,20.015045,20.117046,20.21537,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5445,2023.0,2.0,7.0,19.0,20.693148,21.056349,20.830345,21.12498,20.711649,21.01013,20.36994,20.572798,20.59791,20.808874,20.852081,21.114952,20.675446,20.951273,20.562803,21.113394,20.075933,20.163378,4.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
5446,2023.0,2.0,7.0,19.0,20.418192,20.589804,20.82027,21.124027,20.50135,20.67655,20.800518,21.307253,20.590446,20.798162,20.885866,21.17646,20.679426,20.96184,20.036999,20.183146,20.046555,20.129276,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
5447,2023.0,2.0,7.0,19.0,20.357237,20.497574,20.880064,21.20734,20.443716,20.594702,20.45443,20.698568,20.582882,20.78744,20.901377,21.199924,20.268288,20.253874,19.948664,20.044443,20.955212,21.654799,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
5448,2023.0,2.0,7.0,20.0,20.795033,21.251354,20.83134,21.133717,20.821321,21.242752,20.377306,20.570143,20.961334,21.415997,20.898495,21.190233,20.17467,20.119394,20.71315,21.33809,20.851994,21.444248,0.0,4.0,0.0,4.0,0.0,0.0,4.0,4.0
5449,2023.0,2.0,7.0,20.0,20.713844,21.065828,20.827667,21.125204,20.74384,21.072397,20.793678,21.28085,20.837578,21.162516,20.87688,21.14954,20.13816,20.080105,20.075521,20.219612,20.2689,20.400711,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
5450,2023.0,2.0,7.0,20.0,20.42804,20.589985,20.876062,21.18822,20.78768,21.140354,20.782469,21.218624,20.699194,20.92527,20.900074,21.191057,20.108088,20.047472,19.970472,20.055716,21.002134,21.669178,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
5451,2023.0,2.0,7.0,20.0,20.36291,20.491972,20.847113,21.131294,20.513447,20.684536,20.478807,20.701448,20.720787,20.944191,20.874825,21.143661,20.74562,21.145416,19.930874,20.004763,20.322517,20.456707,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
5452,2023.0,2.0,7.0,20.0,20.686941,21.047924,20.818907,21.082743,20.448534,20.589941,20.743334,21.14945,20.703943,20.919113,20.848787,21.09943,20.21917,20.203125,19.905996,19.976171,20.20048,20.276134,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
5453,2023.0,2.0,7.0,20.0,20.399563,20.553804,20.821999,21.109598,20.776827,21.151512,20.745184,21.128538,20.619781,20.81281,20.87955,21.157166,20.120285,20.059439,19.883957,19.950628,20.135012,20.19226,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
5454,2023.0,2.0,7.0,21.0,20.676186,21.027927,20.81732,21.080805,20.694706,20.980352,20.484179,20.690157,20.663078,20.873487,20.830296,21.051933,20.702456,21.060698,20.596767,21.141882,20.097536,20.151636,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0
5455,2023.0,2.0,7.0,21.0,20.863508,21.342884,20.794703,21.059946,20.902243,21.358683,20.42397,20.601871,20.661852,20.867159,20.799316,21.004847,20.620909,20.863483,20.674236,21.245167,20.064747,20.114126,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0
5456,2023.0,2.0,7.0,21.0,20.715305,21.04339,20.849306,21.13695,20.742699,21.039616,20.39296,20.561317,20.70151,20.941044,20.86704,21.134167,20.198841,20.149464,20.103928,20.20546,20.70411,21.199339,4.0,4.0,0.0,4.0,4.0,0.0,0.0,4.0
5457,2023.0,2.0,7.0,21.0,20.655832,20.927551,20.809181,21.060896,20.689175,20.941303,20.729912,21.129862,20.66005,20.857374,20.842777,21.106447,20.11635,20.037008,20.57634,21.00892,20.16844,20.26008,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
5458,2023.0,2.0,7.0,21.0,20.401226,20.511154,20.81263,21.068106,20.691357,20.946308,20.429821,20.605442,20.563856,20.730408,20.842953,21.105244,20.067823,19.974623,20.048407,20.104969,20.056559,20.092087,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5459,2023.0,2.0,7.0,21.0,20.349024,20.441916,20.767914,20.990341,20.487421,20.614357,20.385897,20.544018,20.544128,20.703186,20.801958,21.031239,20.037716,19.941118,19.975752,20.01525,20.018476,20.04663,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5460,2023.0,2.0,7.0,22.0,20.317863,20.404083,20.789465,21.051752,20.734623,21.052881,20.765886,21.191916,20.52996,20.683268,20.858633,21.117476,20.006462,19.904877,19.919239,19.944069,20.69259,21.19181,0.0,4.0,4.0,0.0,4.0,0.0,0.0,4.0
5461,2023.0,2.0,7.0,22.0,20.76221,21.17836,20.798578,21.064735,20.805374,21.165255,20.447823,20.63777,20.521397,20.671944,20.890879,21.187937,19.981943,19.877886,20.66989,21.219023,20.120924,20.195677,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
5462,2023.0,2.0,7.0,22.0,20.727634,21.070747,20.801113,21.063984,20.478033,20.602854,20.795847,21.232267,20.514196,20.662296,20.884968,21.169664,20.749918,21.193647,20.012274,20.066631,21.013369,21.682098,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0
5463,2023.0,2.0,7.0,22.0,20.40367,20.524689,20.806843,21.069592,20.414635,20.50903,20.46179,20.651266,20.507849,20.65369,20.903313,21.196527,20.129362,20.087748,20.704647,21.245378,20.235275,20.333878,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
5464,2023.0,2.0,7.0,22.0,20.704206,21.045578,20.810457,21.07179,20.732792,21.061142,20.39127,20.536718,20.501316,20.64489,20.858236,21.111013,20.023067,19.922297,20.064123,20.13199,20.103716,20.129274,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5465,2023.0,2.0,7.0,22.0,20.403997,20.51412,20.758362,20.957727,20.614779,20.823635,20.644442,20.96452,20.577856,20.754456,20.792274,20.996483,19.98431,19.872597,19.970924,19.997906,20.048721,20.059216,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
5466,2023.0,2.0,7.0,23.0,20.322273,20.396887,20.782703,21.027683,20.423447,20.517836,20.40816,20.550413,20.500816,20.642334,20.785671,20.978952,19.954117,19.837446,19.906672,19.911427,20.007269,20.011314,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5467,2023.0,2.0,7.0,23.0,19.784904,19.378422,20.316996,20.131632,19.887012,19.511368,19.857323,19.517117,20.4991,20.618006,20.63104,20.690434,19.591534,19.158613,19.314554,18.800434,19.48428,19.03029,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
5468,2023.0,2.0,7.0,23.0,19.565216,19.099415,20.071566,19.76342,19.659882,19.217821,19.606012,19.169884,19.945576,19.582312,20.56383,20.607662,19.413633,18.924992,19.01965,18.417198,19.221445,18.690733,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5469,2023.0,2.0,7.0,23.0,19.45948,18.9883,19.953379,19.628792,19.55218,19.104473,19.484253,19.037083,19.664242,19.218576,20.230976,20.016533,19.320723,18.82515,18.866226,18.253977,19.082941,18.543362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5470,2023.0,2.0,7.0,23.0,19.375662,18.904268,19.872581,19.54632,19.467133,19.019701,19.394861,18.94688,20.142958,20.232662,20.052843,19.802141,19.249733,18.75434,18.752022,18.140224,18.979027,18.439974,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5471,2023.0,2.0,7.0,23.0,19.303259,18.832092,19.801525,19.472416,19.392721,18.945255,19.317957,18.869507,20.285677,20.406748,19.945324,19.685856,19.187872,18.693949,18.657515,18.05072,18.891342,18.35577,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5472,2023.0,2.0,8.0,0.0,19.240519,18.769743,20.138247,20.158361,19.328718,18.882923,19.252419,18.805412,19.749487,19.384153,19.867666,19.613213,19.132076,18.63869,18.571194,17.9643,18.812336,18.277313,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5473,2023.0,2.0,8.0,0.0,19.180721,18.708885,19.855974,19.586565,19.26664,18.820377,19.189165,18.741493,19.488226,19.041739,19.793196,19.538939,19.07829,18.584402,18.490627,17.884335,18.737783,18.203041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
