timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
10289,2023.0,3.0,13.0,10.0,20.099863,20.573248,19.64681,19.646309,19.405693,19.275232,19.10704,18.965965,19.26712,19.11343,19.705729,19.608414,19.190228,19.024214,18.296549,18.118605,18.57532,18.41238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10290,2023.0,3.0,13.0,11.0,19.666904,19.628992,19.482496,19.39453,19.980446,20.425728,19.736963,20.191128,19.220718,19.069244,19.667051,19.57192,19.152575,18.98905,18.262302,18.088713,18.548355,18.388723,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10291,2023.0,3.0,13.0,11.0,19.454556,19.312107,19.418703,19.318417,20.140615,20.622793,19.923174,20.415266,19.184772,19.03675,19.631277,19.53725,19.124249,18.964577,18.233896,18.066029,18.525875,18.370554,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10292,2023.0,3.0,13.0,11.0,19.391783,19.245468,19.825514,20.118382,19.603655,19.577923,19.396877,19.375723,19.155005,19.010572,19.601915,19.51127,19.101065,18.944946,18.209215,18.045477,18.506914,18.35509,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10293,2023.0,3.0,13.0,11.0,19.345312,19.201141,19.575397,19.580639,19.383362,19.263796,19.187939,19.071844,19.128355,18.987276,19.935036,20.163939,19.853436,20.393223,18.187817,18.028528,18.49058,18.342382,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
10294,2023.0,3.0,13.0,11.0,20.028936,20.521984,19.419434,19.34104,19.296124,19.168013,19.110935,18.986008,19.105268,18.967428,19.721046,19.689846,20.080414,20.653885,18.169245,18.014303,18.476349,18.331696,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
10295,2023.0,3.0,13.0,11.0,19.59768,19.572372,19.365435,19.277987,19.908901,20.370995,19.063036,18.940239,19.085222,18.950499,19.604927,19.523304,19.462667,19.405228,18.152763,18.00198,18.4636,18.32234,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10296,2023.0,3.0,13.0,12.0,19.397928,19.275192,19.33104,19.244934,20.078756,20.56901,19.026253,18.906681,19.067944,18.936255,19.567303,19.48275,20.03296,20.57372,18.138466,17.991682,18.452215,18.314224,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
10297,2023.0,3.0,13.0,12.0,20.054214,20.557005,19.303696,19.220184,19.560701,19.55151,18.996105,18.88049,19.75143,20.240631,19.540016,19.456917,19.515596,19.463427,18.127295,17.98502,18.442673,18.308405,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10298,2023.0,3.0,13.0,12.0,19.607485,19.583317,19.279982,19.199257,20.017973,20.503424,18.97033,18.858704,19.330265,19.28053,19.517372,19.436022,19.31894,19.178799,18.118414,17.980677,18.434532,18.303991,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10299,2023.0,3.0,13.0,12.0,19.413984,19.301207,19.259348,19.181803,20.147657,20.645205,19.61896,20.100033,19.168228,19.049845,19.497755,19.418642,20.02434,20.561022,19.132303,19.903746,18.427591,18.300762,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
10300,2023.0,3.0,13.0,12.0,19.352036,19.232622,19.240503,19.16594,20.191875,20.687744,19.24448,19.258371,19.12723,19.005283,19.4801,19.40298,19.53702,19.499008,18.515839,18.487747,18.422,18.29883,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10301,2023.0,3.0,13.0,12.0,19.313826,19.197233,19.22321,19.151453,19.657694,19.652218,19.049807,18.961483,19.102015,18.982603,19.4642,19.388893,19.34138,19.209904,18.296738,18.17626,18.417974,18.298454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10302,2023.0,3.0,13.0,13.0,19.285406,19.172796,19.207651,19.139019,20.093845,20.573946,18.996658,18.901003,19.083878,18.967796,19.450071,19.37687,19.28902,19.153028,19.262226,20.034601,18.414762,18.298891,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
10303,2023.0,3.0,13.0,13.0,19.259663,19.14915,19.191893,19.124943,20.227812,20.730831,18.963205,18.868513,19.06706,18.952528,19.43587,19.363508,20.015387,20.563103,18.629189,18.60856,18.409714,18.295198,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
10304,2023.0,3.0,13.0,13.0,19.236517,19.127691,19.176558,19.110878,19.693977,19.698025,19.614187,20.115356,19.051723,18.938374,19.42207,19.350227,19.528303,19.492975,18.392324,18.271677,18.404129,18.290594,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10305,2023.0,3.0,13.0,13.0,19.215664,19.108463,19.161995,19.097504,19.470219,19.37807,19.21518,19.22391,19.0378,18.925585,19.40905,19.337679,19.340849,19.215275,18.330505,18.201965,18.398901,18.286308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10306,2023.0,3.0,13.0,13.0,19.1967,19.091238,19.14778,19.084055,19.38223,19.279428,19.029953,18.945498,19.025179,18.914204,19.396568,19.325397,19.288893,19.156717,18.294117,18.167765,18.394453,18.28293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10307,2023.0,3.0,13.0,13.0,19.179495,19.075876,19.135445,19.073568,19.993269,20.477673,19.657818,20.162266,19.013693,18.903896,19.385637,19.315557,19.25561,19.12487,18.266762,18.141539,18.39005,18.279495,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10308,2023.0,3.0,13.0,14.0,19.162771,19.06063,19.122747,19.061897,19.578417,19.58119,19.246862,19.257967,19.002522,18.89374,19.374386,19.30479,19.228151,19.098965,18.243793,18.120474,18.385685,18.276127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10309,2023.0,3.0,13.0,14.0,19.869154,20.404709,19.11022,19.049942,20.040037,20.533438,19.730322,20.240747,18.991314,18.882717,19.363384,19.293959,19.9722,20.532427,18.223915,18.101364,18.38075,18.271078,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
10310,2023.0,3.0,13.0,14.0,19.44266,19.444193,19.09784,19.037884,19.60954,19.620258,19.305704,19.324345,18.98051,18.871939,19.352463,19.283081,19.483913,19.45299,18.206081,18.084118,18.375559,18.265657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10311,2023.0,3.0,13.0,14.0,19.257452,19.16522,19.085838,19.026148,19.393927,19.305899,19.100443,19.02093,18.970596,18.862066,19.341812,19.272493,20.06352,20.62463,18.190126,18.068666,18.37047,18.260355,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
10312,2023.0,3.0,13.0,14.0,19.205938,19.104273,19.074196,19.014736,19.984774,20.471441,19.035192,18.944965,18.96098,18.852526,19.33125,19.262018,20.26306,20.859636,18.17523,18.054201,18.364967,18.254656,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
10313,2023.0,3.0,13.0,14.0,19.896431,20.430477,19.062902,19.00364,20.14396,20.64983,18.993673,18.902672,18.951385,18.842993,19.320702,19.25156,19.635818,19.604797,18.161303,18.040617,18.358902,18.248375,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10314,2023.0,3.0,13.0,15.0,19.467945,19.473848,19.489206,19.81185,19.62876,19.637943,19.631962,20.128786,18.942144,18.833822,19.310295,19.241297,19.426924,19.297367,19.168293,19.951044,18.352533,18.24179,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
10315,2023.0,3.0,13.0,15.0,19.98136,20.512487,19.264984,19.29595,20.066357,20.550734,19.247091,19.268581,18.93289,18.823915,19.29982,19.23052,20.11723,20.658035,18.547007,18.52871,18.345371,18.233545,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
10316,2023.0,3.0,13.0,15.0,19.52514,19.523508,19.126451,19.075953,19.63425,19.641285,19.04761,18.965597,18.923792,18.814058,19.289766,19.220078,19.617647,19.580395,18.318424,18.199408,18.338242,18.225235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10317,2023.0,3.0,13.0,15.0,20.028465,20.554558,19.526274,19.847383,19.414404,19.32162,19.657782,20.151524,19.611279,20.115822,19.279848,19.209929,19.416712,19.28331,18.260958,18.131485,19.211763,19.877777,4.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0
10318,2023.0,3.0,13.0,15.0,19.566128,19.561775,19.287104,19.311846,19.3347,19.229921,19.83774,20.353836,19.203562,19.17496,19.269821,19.199581,19.35406,19.21249,18.225306,18.09431,18.678371,18.651907,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10319,2023.0,3.0,13.0,15.0,20.06258,20.584099,19.147257,19.094793,19.28131,19.175316,19.32623,19.33759,19.037321,18.928461,19.260296,19.18987,20.070547,20.60924,19.215921,19.985746,18.48544,18.371187,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
10320,2023.0,3.0,13.0,16.0,19.603235,19.60198,19.541954,19.860453,19.901934,20.377146,19.117456,19.029385,19.691385,20.187906,19.250664,19.18008,19.583193,19.546024,18.586409,18.559528,18.4396,18.316853,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
10321,2023.0,3.0,13.0,16.0,20.872862,21.839369,20.289286,21.062576,19.924206,20.344555,20.528585,21.481258,20.668816,21.722038,20.087614,20.571896,20.859697,21.753222,19.176828,19.628345,19.16005,19.547546,4.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0
10322,2023.0,3.0,13.0,16.0,20.298622,20.786469,20.533484,21.380684,20.700686,21.588778,20.72398,21.71253,20.180182,20.76156,20.286007,20.882645,20.154043,20.510975,19.25947,19.747953,19.273,19.706041,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10323,2023.0,3.0,13.0,16.0,21.012026,21.94814,20.669138,21.513552,20.89936,21.82897,20.17532,20.692825,20.160007,20.65813,20.39176,20.976564,20.940298,21.832106,19.325003,19.808228,19.349218,19.777168,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
10324,2023.0,3.0,13.0,16.0,20.440653,20.911749,20.782272,21.623602,21.02588,21.953045,20.831459,21.760975,20.213284,20.703152,20.493132,21.076363,20.274136,20.612703,20.580893,21.875246,19.414457,19.838491,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
10325,2023.0,3.0,13.0,16.0,21.155777,22.096247,20.419949,20.951977,20.431673,20.884428,20.303408,20.808453,20.26573,20.752005,20.583275,21.166214,20.154789,20.395485,19.700016,20.243265,20.544992,21.703615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
10326,2023.0,3.0,13.0,17.0,21.270151,22.216959,20.841444,21.63033,21.070581,21.948095,20.22665,20.665089,21.11944,22.148602,20.658796,21.238665,20.141693,20.379602,19.638706,20.112123,19.781446,20.283512,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
10327,2023.0,3.0,13.0,17.0,20.641523,21.098242,20.539145,21.080538,20.538246,21.0053,20.22291,20.65552,21.313154,22.370604,20.725555,21.302574,21.018085,21.879335,20.82517,22.091925,20.737835,21.8585,0.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0
10328,2023.0,3.0,13.0,17.0,21.326881,22.251356,20.947565,21.738136,21.164473,22.046625,20.972118,21.904646,20.684568,21.215946,20.785477,21.361044,20.339891,20.644718,19.917202,20.43996,19.943264,20.415255,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10329,2023.0,3.0,13.0,17.0,21.417772,22.345236,21.066357,21.890087,21.271559,22.170977,20.43566,20.931988,20.618954,21.090855,21.253128,22.106192,20.237062,20.467743,19.83196,20.288631,19.862171,20.268925,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
10330,2023.0,3.0,13.0,17.0,20.780666,21.222092,21.138805,21.960087,20.680233,21.128494,20.341364,20.76749,20.613693,21.07567,21.411663,22.298182,21.091375,21.93983,19.810846,20.252262,19.845057,20.238966,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
10331,2023.0,3.0,13.0,17.0,21.428823,22.319324,21.201881,22.019934,20.557215,20.9308,20.32835,20.747469,20.616766,21.073374,21.119558,21.742287,20.420862,20.72687,20.979496,22.215511,19.840483,20.228607,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
10332,2023.0,3.0,13.0,18.0,21.534218,22.453182,21.259104,22.074566,21.260519,22.125372,21.06638,21.983238,20.622635,21.074581,21.076859,21.63953,20.28577,20.49495,20.060492,20.55752,19.839241,20.222555,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10333,2023.0,3.0,13.0,18.0,21.598562,22.51192,20.859177,21.36998,21.373213,22.263441,21.198898,22.14088,21.448975,22.455011,21.097593,21.658335,20.256132,20.460743,21.159126,22.413885,19.83969,20.217615,0.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
10334,2023.0,3.0,13.0,18.0,21.65158,22.558582,21.246246,22.016006,21.440496,22.323128,21.281107,22.214767,21.58838,22.607347,21.537195,22.376513,21.139223,21.986567,20.185825,20.670086,19.841394,20.2137,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0
10335,2023.0,3.0,13.0,18.0,21.698608,22.598791,20.90798,21.423468,21.496437,22.372545,21.349197,22.275524,20.955679,21.467094,21.268433,21.876534,20.446033,20.729208,20.065971,20.479965,19.843895,20.210577,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10336,2023.0,3.0,13.0,18.0,21.742435,22.637455,20.814762,21.26428,20.859957,21.263506,21.410692,22.331926,20.842043,21.273418,21.214918,21.764946,21.22472,22.070593,20.022041,20.422886,19.846745,20.207722,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
10337,2023.0,3.0,13.0,18.0,21.781727,22.670958,21.276178,22.04457,20.737581,21.083014,20.776491,21.22322,21.636986,22.62393,21.224264,21.772566,20.490675,20.744196,19.99539,20.390348,19.849762,20.205198,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10338,2023.0,3.0,13.0,19.0,21.817638,22.700579,20.935728,21.436716,21.40293,22.226833,20.66598,21.060978,21.742432,22.728477,21.233633,21.778631,20.37451,20.56065,19.975737,20.366135,19.852194,20.202604,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
10339,2023.0,3.0,13.0,19.0,21.854626,22.734083,21.334158,22.1063,20.832296,21.218054,20.622093,21.00917,21.078558,21.53919,21.24503,21.788225,20.331442,20.507656,19.962004,20.348486,19.856087,20.203362,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10340,2023.0,3.0,13.0,19.0,21.88851,22.763865,21.423578,22.21733,20.730524,21.068195,21.340464,22.237875,20.984734,21.398628,21.257092,21.79834,20.30321,20.47613,19.952066,20.335423,19.860178,20.20463,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10341,2023.0,3.0,13.0,19.0,21.190311,21.555477,21.474567,22.264296,21.43871,22.285843,21.439056,22.343323,20.954657,21.364836,21.270077,21.809181,20.28083,20.451134,19.944454,20.32486,19.865131,20.206453,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10342,2023.0,3.0,13.0,19.0,21.82183,22.657198,21.519205,22.304852,20.873781,21.289743,21.507593,22.406656,21.718092,22.654625,21.686726,22.490225,20.262947,20.431078,21.11033,22.286112,19.870941,20.208847,4.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0
10343,2023.0,3.0,13.0,19.0,21.901781,22.767612,21.11696,21.603369,21.475,22.300713,20.886595,21.322847,21.117367,21.586168,21.421444,22.004093,20.247551,20.412817,20.193335,20.634468,20.933971,21.994993,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
10344,2023.0,3.0,13.0,20.0,21.945557,22.807993,21.482586,22.219059,20.913605,21.319525,20.772266,21.1501,21.01918,21.424438,21.373718,21.907736,21.121225,21.914288,20.089594,20.464832,20.141556,20.55726,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
10345,2023.0,3.0,13.0,20.0,21.980333,22.837843,21.579615,22.35804,20.78516,21.114237,20.731668,21.104305,21.77293,22.698977,21.77855,22.575321,20.45687,20.70808,20.056402,20.421818,21.053059,22.082367,4.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
10346,2023.0,3.0,13.0,20.0,21.3163,21.69728,21.19228,21.681046,20.748142,21.07236,21.412455,22.257334,21.185642,21.655252,21.897852,22.735506,20.336569,20.50047,20.036985,20.39808,20.259333,20.664692,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
10347,2023.0,3.0,13.0,20.0,21.166252,21.480326,21.561869,22.304901,20.721075,21.041508,20.862202,21.284138,21.879223,22.82836,21.564363,22.1301,21.212372,22.019533,20.02238,20.379541,20.12823,20.447927,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
10348,2023.0,3.0,13.0,20.0,21.103308,21.40972,21.200686,21.673676,21.439306,22.26011,21.496859,22.360659,21.23247,21.677687,21.509844,22.03342,20.4922,20.710867,20.011486,20.365133,20.097294,20.411774,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10349,2023.0,3.0,13.0,20.0,21.812359,22.631084,21.572495,22.302395,21.541977,22.374321,21.584705,22.458286,21.132145,21.523071,21.506119,22.028898,20.38846,20.543425,20.004091,20.354053,20.07827,20.389301,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
10350,2023.0,3.0,13.0,21.0,21.915348,22.758133,21.241055,21.726019,21.615484,22.44647,21.650826,22.523052,21.872974,22.78075,21.505081,22.025433,20.350481,20.49471,21.1681,22.311258,20.064692,20.37176,0.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
10351,2023.0,3.0,13.0,21.0,21.977798,22.82067,21.606014,22.333542,20.996494,21.366348,21.030262,21.44374,22.003376,22.947392,21.920122,22.71577,20.328712,20.46977,20.254538,20.66454,20.056969,20.361479,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
10352,2023.0,3.0,13.0,21.0,21.327394,21.69346,21.269659,21.748323,20.88179,21.19401,20.91343,21.269835,21.363403,21.814554,21.64259,22.21339,21.201138,21.959625,20.152624,20.498234,20.052065,20.35495,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
10353,2023.0,3.0,13.0,21.0,21.197105,21.50441,21.631489,22.355776,21.54545,22.331697,20.8709,21.223238,21.242338,21.625801,21.582773,22.102747,21.332535,22.126543,20.122137,20.460072,20.048573,20.349989,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
10354,2023.0,3.0,13.0,21.0,21.920391,22.758486,21.729208,22.490702,20.981522,21.332361,20.840994,21.1907,21.19809,21.572617,21.578018,22.09398,21.43234,22.232302,20.105654,20.4406,20.046358,20.346287,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
10355,2023.0,3.0,13.0,21.0,21.989922,22.823538,21.322906,21.773458,20.884148,21.188166,20.819824,21.168406,21.171825,21.544415,22.000982,22.804605,20.670504,20.860016,20.095078,20.428305,20.045425,20.344023,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10356,2023.0,3.0,13.0,22.0,21.350386,21.709276,21.249506,21.66387,20.853455,21.157084,21.509504,22.331516,21.153286,21.524864,22.093288,22.914196,21.438522,22.185146,20.087572,20.419476,20.04562,20.342886,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0
10357,2023.0,3.0,13.0,22.0,21.993637,22.81893,21.226456,21.638205,20.829868,21.131586,21.646103,22.509878,21.138174,21.508226,21.758558,22.30986,20.718325,20.91508,20.081999,20.412395,21.013474,21.976843,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
10358,2023.0,3.0,13.0,22.0,21.343063,21.680832,21.678646,22.403801,21.547386,22.348774,21.038118,21.434273,21.127157,21.49591,21.701998,22.212765,20.591734,20.720665,20.078417,20.40742,20.261398,20.609016,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10359,2023.0,3.0,13.0,22.0,21.232855,21.52374,21.775602,22.531797,20.978317,21.335331,20.93548,21.277674,21.118832,21.486433,21.69637,22.207312,21.458237,22.226213,20.076996,20.404211,21.142715,22.101963,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
10360,2023.0,3.0,13.0,22.0,21.1864,21.473028,21.398283,21.868965,20.881983,21.181688,20.906996,21.249422,21.112595,21.479336,21.693623,22.20321,20.750074,20.967724,21.243233,22.36444,20.396309,20.766798,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
10361,2023.0,3.0,13.0,22.0,21.152647,21.436708,21.301569,21.707825,20.856651,21.15414,21.610184,22.44073,21.850811,22.723503,21.693336,22.201843,20.604265,20.728415,20.3331,20.72375,21.230253,22.176292,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0
10362,2023.0,3.0,13.0,23.0,21.1282,21.411856,21.283655,21.690275,20.839502,21.135809,21.069592,21.484262,21.302696,21.738274,21.694958,22.202507,20.56556,20.68863,20.232368,20.559275,20.480688,20.842417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10363,2023.0,3.0,13.0,23.0,20.64778,20.504084,20.798634,20.768421,20.379572,20.261606,20.457352,20.345833,20.616673,20.449167,21.105354,21.066605,20.18102,19.973166,19.605288,19.369438,19.80519,19.594717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10364,2023.0,3.0,13.0,23.0,20.409748,20.166006,20.531483,20.374441,20.146786,19.927643,20.196695,19.973837,20.35887,20.120743,21.157015,21.310158,20.009481,19.755846,19.35064,19.058317,19.564608,19.299433,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10365,2023.0,3.0,13.0,23.0,20.297731,20.042608,20.41551,20.246778,20.038109,19.80761,20.072401,19.837048,20.230072,19.985504,20.851788,20.757578,19.921772,19.663164,19.217594,18.915306,20.198874,20.60214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
10366,2023.0,3.0,13.0,23.0,20.213049,19.957954,20.328472,20.156929,19.957556,19.72564,19.981,19.743795,20.740793,21.037905,20.980988,21.117077,19.853561,19.59601,19.117836,18.817068,19.65432,19.462273,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
10367,2023.0,3.0,13.0,23.0,20.141874,19.887747,20.255867,20.08348,19.890324,19.658733,19.905556,19.668335,20.30438,20.128202,21.024925,21.196115,19.795296,19.539417,19.035107,18.73713,19.405428,19.142239,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10368,2023.0,3.0,14.0,0.0,20.079897,19.826933,20.192719,20.020023,19.831558,19.600788,19.840261,19.603605,20.093115,19.858873,20.6834,20.579506,19.743921,19.489756,18.963509,18.668537,19.299177,19.03047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10369,2023.0,3.0,14.0,0.0,20.022566,19.768824,20.134846,19.960436,19.77687,19.544884,19.7801,19.542095,19.995846,19.754328,20.858784,21.01604,19.695604,19.440655,18.897621,18.602812,19.21636,18.947023,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10370,2023.0,3.0,14.0,0.0,19.970236,19.716063,20.08422,19.91048,19.72754,19.495178,19.72784,19.489502,19.919168,19.677027,20.584335,20.487259,20.408556,20.83168,18.836206,18.53977,19.145521,18.875235,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
10371,2023.0,3.0,14.0,0.0,19.920994,19.665678,20.035936,19.861149,19.682198,19.448038,19.677666,19.438494,19.851812,19.608791,20.744446,20.883173,19.899742,19.719622,18.779638,18.481651,19.082071,18.810852,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10372,2023.0,3.0,14.0,0.0,19.875257,19.618546,19.991129,19.815123,19.639496,19.404058,19.630829,19.390488,20.41431,20.722078,20.492508,20.387854,19.702078,19.44474,18.72766,18.427975,19.025011,18.752678,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10373,2023.0,3.0,14.0,0.0,19.832838,19.574795,19.94989,19.773018,19.599556,19.362907,19.587414,19.346058,19.993578,19.80912,20.346127,20.202425,19.637762,19.371614,18.67947,18.378012,18.972986,18.699537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10374,2023.0,3.0,14.0,1.0,19.79337,19.534014,19.911575,19.734146,19.562054,19.324343,19.546904,19.304667,19.807053,19.564636,20.593172,20.728458,19.5888,19.32065,18.634434,18.331144,19.686735,20.087307,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
10375,2023.0,3.0,14.0,1.0,19.754074,19.491383,19.873934,19.694342,19.524652,19.283924,19.50695,19.261713,19.730677,19.479452,20.360249,20.255175,19.544735,19.27265,18.589418,18.281403,19.185078,18.9751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10376,2023.0,3.0,14.0,1.0,19.71586,19.449667,19.83607,19.652239,19.487951,19.243565,19.468332,19.219343,19.669413,19.41447,20.215876,20.063694,19.504185,19.228485,18.547382,18.235785,18.976816,18.695656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10377,2023.0,3.0,14.0,1.0,19.679688,19.409931,19.803778,19.619408,19.453962,19.206608,19.432785,19.180822,19.617016,19.358805,20.477808,20.609245,19.466297,19.186079,18.505257,18.18692,19.666918,20.051224,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
10378,2023.0,3.0,14.0,1.0,19.643175,19.369421,19.770184,19.583023,19.419334,19.16818,19.396795,19.140978,19.5664,19.304361,20.562527,20.720943,19.429037,19.144133,18.463776,18.139542,19.152803,18.926287,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10379,2023.0,3.0,14.0,1.0,19.60794,19.330044,19.73787,19.547417,19.385862,19.130684,19.362453,19.10244,19.519466,19.253492,20.248417,20.122849,19.39375,19.104113,18.424406,18.0945,18.940754,18.64391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10380,2023.0,3.0,14.0,2.0,19.5744,19.292955,19.70797,19.51529,19.354128,19.095627,19.330053,19.066608,19.475988,19.206818,20.12098,19.963816,19.360353,19.0664,18.386421,18.05083,19.621332,19.986439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
10381,2023.0,3.0,14.0,2.0,19.540367,19.25401,19.677588,19.481426,19.32184,19.058668,19.29719,19.028996,19.433094,19.159185,20.379093,20.500994,19.326612,19.026873,18.347927,18.005129,19.106462,18.861238,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
10382,2023.0,3.0,14.0,2.0,19.506784,19.215431,19.647821,19.44815,19.289988,19.022053,19.26499,18.991915,19.391632,19.112879,20.154245,20.032864,19.293417,18.987757,19.330294,19.88415,18.888266,18.568373,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
10383,2023.0,3.0,14.0,2.0,19.473597,19.177078,19.618605,19.415167,19.258661,18.985697,19.233168,18.955084,19.351328,19.067518,20.019218,19.853096,19.260708,18.94899,18.680908,18.414185,18.805643,18.473488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
