timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
723,2023.0,1.0,6.0,0.0,19.300062,19.098667,19.351978,19.224236,19.20418,19.01686,19.7521,20.156538,19.195938,19.003826,19.671562,19.848991,19.51132,19.285517,18.987259,18.723528,19.354786,19.203579,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
724,2023.0,1.0,6.0,0.0,19.268547,19.067394,19.31996,19.191738,19.177992,18.990963,19.363895,19.295265,19.782202,20.139051,19.463413,19.39179,19.470173,19.245577,18.942677,18.680386,19.158367,18.933605,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
725,2023.0,1.0,6.0,0.0,19.240076,19.039303,19.292019,19.163855,19.153526,18.966951,19.16853,18.996962,19.388077,19.259539,19.3592,19.253227,19.433573,19.21022,18.902824,18.641909,19.093746,18.861834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,2023.0,1.0,6.0,1.0,19.214016,19.01352,19.265656,19.136608,19.13019,18.94384,19.103804,18.918362,19.223429,19.033478,19.320675,19.211157,19.40075,19.178892,18.867857,18.609295,19.049053,18.818117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,2023.0,1.0,6.0,1.0,19.189985,18.989532,19.243376,19.115444,19.108685,18.922773,19.065508,18.879982,19.794353,20.149689,19.292038,19.18386,19.37031,19.148706,18.834333,18.57533,19.011717,18.780277,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
728,2023.0,1.0,6.0,1.0,19.166353,18.965574,19.220757,19.092691,19.086988,18.900944,19.032417,18.846178,19.391191,19.261557,19.594625,19.776773,19.341097,19.119583,18.802496,18.543541,18.977295,18.745861,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
729,2023.0,1.0,6.0,1.0,19.144274,18.943077,19.199503,19.07111,19.0663,18.880058,19.003674,18.817022,19.22459,19.03411,19.377909,19.297907,19.314156,19.092655,18.77336,18.51449,18.946505,18.715145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,2023.0,1.0,6.0,1.0,19.123478,18.92214,19.17914,19.04998,19.046518,18.86012,18.977905,18.790981,19.167782,18.970549,19.282827,19.17283,19.289503,19.068445,18.747131,18.489155,18.9189,18.688316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,2023.0,1.0,6.0,1.0,19.10386,18.902517,19.161493,19.033253,19.02821,18.842112,18.955061,18.768526,19.128206,18.930887,19.252653,19.143274,19.26623,19.044977,18.72157,18.46275,19.650997,20.091743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
732,2023.0,1.0,6.0,2.0,19.084017,18.88221,19.142994,19.014395,19.009476,18.822956,18.932474,18.745384,19.09351,18.89573,19.55411,19.734428,19.243387,19.021685,18.696905,18.437601,19.169016,19.006767,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
733,2023.0,1.0,6.0,2.0,19.065454,18.8637,19.125671,18.997034,18.99194,18.805449,18.912066,18.724829,19.063679,18.866295,19.338314,19.25719,19.222458,19.00082,18.674484,18.415327,18.991806,18.76472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,2023.0,1.0,6.0,2.0,19.047745,18.846184,19.109455,18.980934,18.975212,18.788898,18.893072,18.705883,19.036983,18.84016,19.583899,19.772657,19.202803,18.981302,18.65342,18.39438,18.93533,18.700096,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
735,2023.0,1.0,6.0,2.0,19.030712,18.829388,19.094082,18.965792,18.95908,18.773,18.875044,18.68804,19.632359,19.984547,19.359632,19.28614,19.18413,18.962755,18.63339,18.374393,18.896666,18.660828,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
736,2023.0,1.0,6.0,2.0,19.014246,18.812963,19.079199,18.950924,18.943277,18.757303,18.857624,18.670698,19.244589,19.110668,19.256445,19.146664,19.16619,18.94482,18.614265,18.355263,18.8657,18.630037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,2023.0,1.0,6.0,2.0,18.998585,18.797203,19.06485,18.936586,18.927948,18.74204,18.840878,18.654028,19.710318,20.066122,19.550653,19.728703,19.149029,18.927616,18.596035,18.336973,18.838552,18.60327,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
738,2023.0,1.0,6.0,3.0,18.983501,18.782034,19.05095,18.922796,18.91296,18.727196,18.824669,18.637972,19.907291,20.303204,19.343506,19.274258,19.132494,18.911062,18.578455,18.31932,19.572145,20.008987,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
739,2023.0,1.0,6.0,3.0,18.964502,18.758152,19.034563,18.903385,18.893991,18.703972,18.804806,18.613752,19.384169,19.255674,19.234806,19.121979,19.111483,18.885162,18.555271,18.28998,19.093042,18.928732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,2023.0,1.0,6.0,3.0,18.944,18.73184,19.016071,18.880205,18.873096,18.677567,18.783386,18.58667,19.183338,18.972708,19.194124,19.074488,19.088942,18.85736,18.53087,18.259735,18.900381,18.656101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,2023.0,1.0,6.0,3.0,18.92359,18.705902,18.999435,18.86087,18.852962,18.652634,18.762865,18.561285,19.735243,20.064762,19.49322,19.662846,19.065989,18.828548,18.504688,18.225649,18.84184,18.58658,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
742,2023.0,1.0,6.0,3.0,18.902102,18.678696,18.981497,18.839252,18.8316,18.625988,18.741142,18.53424,19.325891,19.176252,19.284613,19.20338,19.042301,18.799063,18.477808,18.191515,19.55183,19.961432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
743,2023.0,1.0,6.0,3.0,18.880663,18.651545,18.963648,18.8176,18.810198,18.59931,18.719612,18.50734,19.13773,18.912546,19.175636,19.051289,19.01887,18.76985,18.451246,18.15781,19.063257,18.87286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,2023.0,1.0,6.0,4.0,18.858883,18.62402,18.944666,18.793839,18.788284,18.571718,18.697823,18.47972,19.068525,18.832235,19.13571,19.004532,18.995758,18.741262,18.425749,18.12628,18.861856,18.590149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,2023.0,1.0,6.0,4.0,18.837095,18.596455,18.92732,18.773384,18.76705,18.545242,18.676723,18.4533,19.0173,18.775995,19.441977,19.6066,18.972265,18.711435,18.398708,18.090937,18.797087,18.513626,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
746,2023.0,1.0,6.0,4.0,18.81445,18.568092,18.908073,18.749432,18.744629,18.517086,18.654408,18.425213,18.971737,18.726171,19.553137,19.741674,18.948511,18.682062,18.37215,18.058023,18.745392,18.45643,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
747,2023.0,1.0,6.0,4.0,18.793394,18.542025,18.89126,18.729748,18.723368,18.490915,18.633354,18.399187,19.544813,19.837378,19.588573,19.772976,18.92475,18.652224,18.344477,18.022093,19.45955,19.835451,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
748,2023.0,1.0,6.0,4.0,18.770723,18.514004,18.873074,18.70723,18.70062,18.46242,18.61108,18.37101,19.761992,20.105604,19.29537,19.198786,18.899807,18.621178,18.315887,17.98597,18.97058,18.74659,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
749,2023.0,1.0,6.0,4.0,18.748442,18.486164,18.855005,18.684778,18.677942,18.434023,18.589142,18.343132,19.230387,19.040382,19.167322,19.022505,18.874863,18.590277,18.28747,17.950258,18.767511,18.46399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,2023.0,1.0,6.0,5.0,18.726543,18.45894,18.836004,18.660763,18.6561,18.406763,18.568033,18.316792,19.031345,18.766184,19.114798,18.962412,18.850191,18.560293,18.260078,17.916967,18.696852,18.381134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,2023.0,1.0,6.0,5.0,18.707678,18.437677,18.820944,18.644875,18.637396,18.386215,18.549871,18.296762,18.963177,18.693024,19.078405,18.927538,18.828474,18.536058,18.23517,17.888178,19.405375,19.757965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
752,2023.0,1.0,6.0,5.0,18.688646,18.416437,19.250288,19.461617,18.618423,18.365183,18.531439,18.276232,18.907724,18.63523,19.044052,18.89287,18.8068,18.51228,18.210917,17.861244,18.915913,18.672277,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,2023.0,1.0,6.0,5.0,18.670116,18.395943,19.022696,18.945646,18.600082,18.344948,18.513788,18.25657,18.862553,18.589203,19.013031,18.861921,18.78577,18.489412,18.187578,17.835537,19.47122,19.824232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
754,2023.0,1.0,6.0,5.0,18.651724,18.375637,18.875475,18.708128,18.581982,18.324978,18.496471,18.237251,18.822292,18.548418,18.984358,18.83336,18.764952,18.4668,18.164526,17.810163,18.955881,18.707203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,2023.0,1.0,6.0,5.0,18.633432,18.355438,18.83025,18.649477,18.564045,18.305164,18.479431,18.218176,19.39907,19.667007,18.95717,18.806263,18.744238,18.444294,18.141659,17.784973,19.497873,19.843962,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
756,2023.0,1.0,6.0,6.0,18.615276,18.335222,18.802395,18.618668,18.54612,18.285261,18.46247,18.199081,19.006506,18.79066,18.929436,18.776018,18.723501,18.421675,18.118887,17.759832,19.722845,20.121122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
757,2023.0,1.0,6.0,6.0,19.28957,19.494802,19.481201,19.822916,19.2019,19.410364,19.178867,19.425959,19.681957,20.008095,19.754581,20.169956,19.223377,19.29896,18.970716,19.229132,19.546679,19.78325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,2023.0,1.0,6.0,6.0,19.410069,19.666857,19.641035,20.028412,19.324377,19.588741,19.315958,19.626255,19.750124,20.070288,19.85848,20.272482,19.290571,19.37213,19.098097,19.367949,19.555037,19.770763,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
759,2023.0,1.0,6.0,6.0,19.460243,19.708368,19.699358,20.07986,19.374935,19.631165,19.373495,19.675274,19.798246,20.124908,19.873386,20.264385,19.314444,19.384335,19.148178,19.39714,19.588327,19.801292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,2023.0,1.0,6.0,6.0,19.517279,19.762037,19.765327,20.141367,19.432257,19.684908,19.437746,19.735655,19.860003,20.183311,19.896725,20.257153,19.748505,20.155931,19.218494,19.461237,19.838032,20.2157,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
761,2023.0,1.0,6.0,6.0,19.560799,19.803276,19.819046,20.194471,19.476965,19.727745,19.487736,19.783646,19.726318,19.90861,19.867035,20.165907,19.496416,19.598179,19.274374,19.512083,19.666246,19.861391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,2023.0,1.0,6.0,7.0,19.595758,19.836588,19.851889,20.216856,19.513214,19.762762,19.528328,19.822945,19.720846,19.892685,19.84184,20.073591,19.452375,19.513525,19.320004,19.553795,19.655724,19.835283,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
763,2023.0,1.0,6.0,7.0,19.630754,19.869923,19.885418,20.244722,19.549397,19.79712,19.568693,19.86125,19.776648,19.980223,19.900724,20.188503,19.464119,19.522808,19.71849,20.233723,19.692719,19.891724,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
764,2023.0,1.0,6.0,7.0,19.658192,19.896141,19.852448,20.161146,19.578625,19.82537,19.600973,19.892418,19.729805,19.883223,19.864613,20.10519,19.475718,19.532557,19.512943,19.77468,19.660048,19.820812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,2023.0,1.0,6.0,7.0,19.684004,19.921867,19.856373,20.154335,19.606268,19.853182,19.631506,19.923077,19.976757,20.321627,19.869,20.103258,19.48679,19.542377,19.485899,19.717411,19.661997,19.81956,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
766,2023.0,1.0,6.0,7.0,19.705652,19.942312,19.854603,20.13871,19.629139,19.874975,19.65701,19.94736,20.073477,20.420881,19.867243,20.090738,19.495935,19.54998,19.500774,19.726112,20.001457,20.426294,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
767,2023.0,1.0,6.0,7.0,19.724543,19.95929,19.883171,20.178734,19.648605,19.892508,19.679173,19.967333,20.114315,20.461197,19.893497,20.129328,19.503565,19.555883,19.519659,19.741787,19.665854,19.775192,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
768,2023.0,1.0,6.0,8.0,19.74191,19.975431,19.879347,20.160088,19.80576,20.147335,19.700495,19.988075,19.732988,19.794868,19.873129,20.066412,19.89905,20.28031,19.538668,19.758986,19.705767,19.858553,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
769,2023.0,1.0,6.0,8.0,19.92046,20.272526,19.868341,20.108164,19.291252,19.130117,19.22309,19.05413,19.348207,19.08563,19.862844,20.044594,19.3218,19.071238,18.94637,18.60372,19.205536,18.89591,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
770,2023.0,1.0,6.0,8.0,19.363834,19.179523,19.487204,19.394129,19.04819,18.769867,18.997124,18.717651,19.17011,18.86789,19.511763,19.388824,19.868235,20.230097,18.711979,18.310204,19.861048,20.265945,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
771,2023.0,1.0,6.0,8.0,19.776066,20.062109,19.283432,19.093708,19.563526,19.817936,19.515577,19.770346,19.778406,20.089474,19.34985,19.182682,20.036062,20.421963,18.603687,18.197048,19.251991,18.975239,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
772,2023.0,1.0,6.0,8.0,19.3183,19.132023,19.192423,18.987175,19.178013,19.013235,19.130684,18.967625,19.316963,19.095318,19.276823,19.107985,19.373667,19.12654,19.530556,20.01832,18.985306,18.624763,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
773,2023.0,1.0,6.0,8.0,19.07779,18.77574,19.129232,18.920952,18.955421,18.673916,18.90511,18.623348,19.088923,18.789942,19.216787,19.048874,19.132719,18.7973,18.865734,18.56092,18.88116,18.514265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,2023.0,1.0,6.0,9.0,19.648615,19.925837,19.076584,18.866661,18.86737,18.573126,18.814177,18.519476,19.00483,18.700548,19.164314,18.99733,19.818592,20.170477,18.583248,18.183407,19.675146,20.081732,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
775,2023.0,1.0,6.0,9.0,19.223166,19.030624,19.032034,18.822752,18.810257,18.516342,18.75486,18.460518,18.94219,18.640823,19.118362,18.953743,19.286354,19.033852,18.486212,18.081005,19.097086,18.82029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,2023.0,1.0,6.0,9.0,19.664778,19.947582,19.429655,19.602444,18.765139,18.473127,19.327774,19.580791,18.890757,18.593092,19.077278,18.915281,19.832996,20.18721,19.430422,19.92619,19.716125,20.125057,4.0,0.0,4.0,0.0,0.0,4.0,4.0,4.0
777,2023.0,1.0,6.0,9.0,19.856789,20.217228,19.582127,19.818947,18.726387,18.4364,19.562243,19.910145,19.544065,19.866411,19.03781,18.874659,20.018505,20.406794,18.776054,18.47831,19.930016,20.36276,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0
778,2023.0,1.0,6.0,9.0,19.291084,19.108568,19.236156,19.142706,19.318508,19.581831,19.052254,18.895554,19.764658,20.117954,19.002802,18.839855,20.07798,20.466772,18.505796,18.116186,19.20018,18.928698,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
779,2023.0,1.0,6.0,9.0,19.052454,18.756056,19.494656,19.685232,19.555634,19.905436,19.441015,19.706192,19.19095,18.975664,19.304487,19.430937,19.415968,19.174212,19.431234,19.932999,18.936272,18.58237,4.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0
780,2023.0,1.0,6.0,10.0,19.623316,19.903635,19.234892,19.1483,19.64086,19.99578,19.047615,18.891903,18.974564,18.687475,19.09627,18.969893,19.935806,20.288446,18.772865,18.481813,18.836966,18.479431,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
781,2023.0,1.0,6.0,10.0,19.840973,20.208286,19.494595,19.693653,19.116823,18.964828,18.828564,18.557615,18.90385,18.615856,19.323143,19.45697,19.394407,19.152248,18.506832,18.125671,18.76974,18.418064,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
782,2023.0,1.0,6.0,10.0,19.912773,20.28664,19.228485,19.14171,18.89093,18.62415,18.749933,18.470907,18.854984,18.571861,19.104534,18.97947,19.93713,20.30383,18.425812,18.042608,18.717737,18.37311,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
783,2023.0,1.0,6.0,10.0,19.963728,20.339489,19.056746,18.8788,19.425217,19.692783,19.320877,19.590261,19.515724,19.854555,18.997128,18.843367,20.11553,20.516146,19.38656,19.908339,18.67426,18.336683,0.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
784,2023.0,1.0,6.0,10.0,20.005665,20.383366,18.99393,18.804823,19.64759,20.00899,18.96989,18.826519,19.089224,18.891657,18.964794,18.812025,20.175169,20.578493,18.745464,18.475231,18.63715,18.306265,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
785,2023.0,1.0,6.0,10.0,20.042929,20.422636,18.95513,18.767637,19.724102,20.09279,18.76944,18.51452,19.591497,19.939232,19.270796,19.408846,19.51921,19.298275,19.49784,20.030014,18.605291,18.280792,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0
786,2023.0,1.0,6.0,11.0,20.07672,20.458536,18.924574,18.739822,19.7797,20.150476,19.321007,19.603477,19.148035,18.958319,19.06886,18.95711,19.279058,18.96967,18.831305,18.570702,18.577389,18.258919,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
787,2023.0,1.0,6.0,11.0,19.48692,19.329535,18.898413,18.716528,19.825806,20.198666,19.551191,19.926598,19.644981,20.002144,18.964376,18.81894,19.965527,20.34293,18.564283,18.211855,18.5528,18.239958,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
788,2023.0,1.0,6.0,11.0,19.898108,20.215324,19.326603,19.542776,19.865993,20.240847,19.632423,20.015257,19.179699,18.98403,19.278347,19.431032,20.160095,20.576231,18.48491,18.12953,18.5316,18.224195,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
789,2023.0,1.0,6.0,11.0,20.05867,20.445759,19.476152,19.738644,19.321619,19.194601,19.104445,18.980309,19.68445,20.045088,19.064981,18.957285,20.229198,20.649614,18.433977,18.084652,18.513506,18.211466,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
790,2023.0,1.0,6.0,11.0,20.110668,20.503822,19.14548,19.081306,19.736845,20.076504,18.878119,18.640501,19.231447,19.055716,19.298618,19.44798,19.579044,19.376564,19.409447,19.96374,18.497665,18.200853,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0
791,2023.0,1.0,6.0,11.0,20.14945,20.544903,19.422165,19.650822,19.884777,20.267916,18.793917,18.54786,19.719875,20.085037,19.09056,18.987728,19.342299,19.050716,19.705137,20.277086,18.48319,18.191414,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
792,2023.0,1.0,6.0,12.0,19.56355,19.422224,19.545698,19.815577,19.34734,19.229233,18.743334,18.500023,19.261948,19.08761,18.98895,18.854807,20.02865,20.421587,18.906462,18.668314,18.469885,18.183008,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
793,2023.0,1.0,6.0,12.0,20.02045,20.365385,19.716568,20.095085,19.915436,20.357128,19.926908,20.532188,19.923468,20.39705,19.804354,20.230942,20.22264,20.653528,19.828465,20.495962,19.20236,19.429558,0.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
794,2023.0,1.0,6.0,12.0,20.194399,20.589363,19.80625,20.206337,19.809832,20.08876,19.646278,20.017904,19.967665,20.335636,19.891598,20.34197,20.298414,20.73322,19.628181,19.951769,20.042082,20.829397,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
795,2023.0,1.0,6.0,12.0,20.241299,20.642643,19.91315,20.330656,19.832113,20.11866,19.866318,20.340439,20.017677,20.37942,19.929092,20.343147,20.36049,20.79511,19.960443,20.527134,19.603956,19.926346,4.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0
796,2023.0,1.0,6.0,12.0,20.097347,20.392708,19.878061,20.248047,19.853365,20.142315,19.743063,20.097473,20.138456,20.533775,19.886526,20.215689,20.413044,20.847908,19.763042,20.0867,19.599188,19.87837,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
797,2023.0,1.0,6.0,12.0,19.765661,19.81263,19.864449,20.180056,20.009491,20.395956,19.84141,20.239767,20.20606,20.603956,19.893484,20.19679,20.459211,20.894814,19.677467,19.926199,19.63039,19.899471,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
798,2023.0,1.0,6.0,13.0,20.156965,20.573019,19.892344,20.213251,19.815126,20.03508,19.795921,20.143696,19.769037,19.832994,19.898268,20.161497,20.500895,20.93729,19.718504,19.988173,19.67072,19.939278,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
799,2023.0,1.0,6.0,13.0,20.272911,20.676344,19.866293,20.152863,20.019213,20.40318,19.901024,20.298727,19.784227,19.885494,19.89418,20.154993,20.537928,20.973955,19.67796,19.900175,19.70697,19.975756,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
800,2023.0,1.0,6.0,13.0,20.306929,20.714808,19.925503,20.249521,20.101454,20.493258,19.954353,20.353802,19.869556,20.044207,19.928345,20.182104,19.826666,19.720304,19.779707,20.068632,19.743057,20.012932,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
801,2023.0,1.0,6.0,13.0,19.794977,19.82289,19.90413,20.197227,19.8369,20.03201,19.986229,20.386757,19.837297,19.98085,19.929413,20.187803,20.372126,20.827122,19.749298,19.996393,19.774553,20.04523,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
802,2023.0,1.0,6.0,13.0,19.878918,20.019106,19.939213,20.270468,20.051512,20.430204,20.012648,20.413383,19.865662,20.030527,19.941078,20.195238,19.81792,19.73104,19.790468,20.059359,19.803503,20.074991,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
803,2023.0,1.0,6.0,13.0,19.78587,19.853018,19.924826,20.204712,20.147467,20.54237,20.037048,20.43811,19.786747,19.874342,19.942612,20.164547,19.735357,19.636374,19.701363,19.873823,19.739645,19.93163,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
804,2023.0,1.0,6.0,14.0,20.162651,20.580864,19.9245,20.202782,20.175653,20.571293,20.05944,20.460785,19.85071,20.009008,19.928745,20.15393,20.291811,20.724558,19.764496,20.00261,19.801735,20.049004,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
805,2023.0,1.0,6.0,14.0,19.667437,19.537851,19.930216,20.20786,19.621374,19.51397,19.499857,19.395468,19.473097,19.277857,19.597889,19.511541,20.481428,20.920729,19.232615,18.96905,19.304186,19.076677,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
806,2023.0,1.0,6.0,14.0,19.430017,19.19193,19.937637,20.21498,20.027172,20.386707,19.907354,20.273207,19.31431,19.0791,19.450378,19.318127,19.829218,19.648914,19.021486,18.704086,19.108942,18.829863,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
807,2023.0,1.0,6.0,14.0,19.986277,20.319815,19.9444,20.221579,19.583328,19.483948,19.460464,19.364153,19.930832,20.303852,19.745373,19.927984,19.589998,19.321068,18.922274,18.60128,19.01871,18.736095,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
808,2023.0,1.0,6.0,14.0,19.555151,19.4199,19.951021,20.22802,19.99954,20.368101,19.879581,20.254408,19.473839,19.311007,19.499031,19.40992,19.499966,19.224806,18.847979,18.528908,18.950806,18.66959,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
809,2023.0,1.0,6.0,14.0,19.343843,19.106342,19.95757,20.234318,19.547123,19.440506,20.006868,20.408913,19.270529,19.039473,19.364819,19.233988,19.4353,19.162048,18.786034,18.469664,18.894161,18.615183,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
810,2023.0,1.0,6.0,15.0,19.917404,20.254345,19.58612,19.536745,19.96901,20.33151,19.465143,19.366692,19.887669,20.262897,19.310253,19.17736,19.38234,19.111776,18.73235,18.418808,18.845211,18.568697,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
811,2023.0,1.0,6.0,15.0,20.12286,20.537874,19.389284,19.245438,20.10641,20.503754,19.215855,19.000807,19.433006,19.272131,19.266487,19.134771,19.336416,19.068804,18.685211,18.374825,18.80211,18.52829,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
812,2023.0,1.0,6.0,15.0,20.190672,20.60957,19.30616,19.149714,20.142672,20.540195,19.116316,18.88808,19.93048,20.318296,19.228853,19.098974,19.296333,19.03177,18.643658,18.336426,18.763353,18.49228,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
813,2023.0,1.0,6.0,15.0,20.237291,20.655415,19.687344,19.911852,19.60093,19.500704,19.051167,18.823166,20.110996,20.524069,19.194761,19.066961,20.027008,20.452019,18.606682,18.302525,18.727943,18.459543,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
814,2023.0,1.0,6.0,15.0,20.274675,20.691946,19.81991,20.098402,20.003973,20.363043,19.66685,20.025536,20.177076,20.590038,19.52435,19.715073,20.241297,20.69748,19.578566,20.167538,19.564516,20.067957,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
815,2023.0,1.0,6.0,15.0,19.697994,19.583853,19.85028,20.129005,20.141968,20.541382,19.28635,19.198528,19.591923,19.446892,19.307796,19.230753,19.61647,19.448168,18.95203,18.751461,19.025988,18.85181,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
816,2023.0,1.0,6.0,16.0,20.146633,20.538673,19.874887,20.154099,20.174688,20.572538,19.72939,20.108221,19.354122,19.1241,19.184471,19.06241,20.162071,20.58699,18.705706,18.412666,19.673698,20.184097,4.0,4.0,4.0,0.0,0.0,4.0,0.0,4.0
817,2023.0,1.0,6.0,16.0,19.664337,19.54729,19.89319,20.17198,20.204107,20.60041,19.306536,19.214201,19.265438,19.029095,19.146372,19.022533,20.342005,20.794466,18.634125,18.332842,19.094934,18.91586,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
818,2023.0,1.0,6.0,16.0,20.072502,20.4142,19.529562,19.481,20.227873,20.622751,19.076635,18.867989,19.89431,20.270905,19.115128,18.991999,20.405714,20.8566,18.58507,18.283981,18.862167,18.599377,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
