timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
12590,2022.0,3.0,29.0,10.0,15.909895,15.778098,20.207846,22.457808,15.984404,15.576364,16.393816,16.504677,16.31826,16.091219,16.800533,16.152252,17.495504,17.039661,17.298294,17.793413,20.298742,23.097395,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
12591,2022.0,3.0,29.0,10.0,15.842423,15.714683,20.061453,22.041286,15.629637,15.120428,16.559479,16.748285,16.235195,16.057384,16.754992,16.464157,17.133545,16.602016,17.622587,18.138409,17.622082,17.553072,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
12592,2022.0,3.0,29.0,10.0,15.776933,15.652803,18.208044,18.37255,15.503099,14.994042,15.882017,15.499468,16.83704,17.337084,16.690594,16.466993,17.80262,17.97438,17.676893,18.19437,17.163275,17.523254,4.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0
12593,2022.0,3.0,29.0,10.0,15.720967,15.599304,20.2218,22.257668,15.713989,15.505909,15.562588,15.067827,20.306067,23.273062,16.957664,17.099642,18.011312,18.234938,16.721777,16.37844,20.301603,23.050825,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
12594,2022.0,3.0,29.0,11.0,15.664211,15.545274,20.044912,21.816431,16.532364,17.03721,16.12709,16.253197,20.088547,22.48588,20.300152,22.872683,18.063042,18.286472,16.243204,15.8087,17.64125,17.549814,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
12595,2022.0,3.0,29.0,11.0,15.61128,15.494136,20.07837,21.812948,15.936315,15.686588,15.692246,15.322762,17.63193,17.501108,18.470356,19.032448,18.102982,18.327456,16.076008,15.637144,16.316507,15.889536,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
12596,2022.0,3.0,29.0,11.0,15.561301,15.446147,20.13815,21.893223,15.435107,14.990201,16.051048,16.198019,16.377504,15.897053,20.232061,22.499018,18.132515,18.358854,15.961191,15.527865,16.19287,15.993779,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
12597,2022.0,3.0,29.0,11.0,16.3162,16.90836,18.11697,17.97493,15.9836235,16.129366,15.609226,15.255401,16.27668,16.049248,17.990206,17.858177,18.15524,18.383432,15.865883,15.439269,16.09303,15.93111,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
12598,2022.0,3.0,29.0,11.0,15.854107,15.892735,17.525627,17.28965,16.19747,16.445406,15.322123,14.855737,16.214087,16.033333,17.266066,16.992443,17.413898,16.97786,16.034317,15.856047,15.9701395,15.812885,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
12599,2022.0,3.0,29.0,11.0,16.084852,16.38076,20.198889,22.229397,15.586041,15.275821,15.926965,16.082731,16.094654,15.923918,17.103159,16.875658,17.131308,16.60948,16.06458,15.920488,16.81663,17.51955,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
12600,2022.0,3.0,29.0,12.0,15.526742,15.255694,20.036373,21.764244,15.229948,14.794683,16.190727,16.44148,15.963651,15.799381,16.882507,16.664934,16.998213,16.478666,16.036144,15.897622,20.26203,23.327694,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12601,2022.0,3.0,29.0,12.0,20.083725,23.365871,20.075197,21.755474,19.953552,23.083979,20.073175,23.141262,15.842643,15.680477,16.689104,16.477257,21.20243,23.81402,21.341976,25.033998,18.091705,18.618639,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
12602,2022.0,3.0,29.0,12.0,21.126247,24.653284,20.086687,21.736174,21.108984,24.608782,21.144083,24.53315,15.740722,15.583275,16.528324,16.323658,21.038536,23.291845,22.097256,25.944073,20.316448,23.025496,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
12603,2022.0,3.0,29.0,12.0,21.0873,24.129982,18.48173,18.599754,21.110737,24.14847,21.084822,23.99792,15.659149,15.507612,16.79183,16.943016,21.890816,24.434484,20.95563,23.435759,20.021116,22.180124,4.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0
12604,2022.0,3.0,29.0,12.0,21.130621,23.940405,20.214277,22.179928,21.118004,23.825571,21.129799,23.826134,16.434927,17.04057,20.349575,22.951237,21.544361,23.539452,22.406118,25.626926,21.189642,23.92226,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
12605,2022.0,3.0,29.0,12.0,21.10433,23.67717,20.03851,21.702204,21.107412,23.602379,21.07951,23.50621,20.256226,23.483227,18.231544,18.552937,20.98425,22.363142,20.880169,22.7034,19.124506,19.585636,4.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0
12606,2022.0,3.0,29.0,13.0,21.077343,23.450634,20.071327,21.688614,21.099674,23.425308,21.082376,23.370005,17.93567,18.382822,16.94997,16.789623,21.082113,22.508839,21.102098,23.079401,20.266462,22.29411,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
12607,2022.0,3.0,29.0,13.0,21.079792,23.345795,20.066313,21.628025,21.07414,23.235233,21.10291,23.325314,20.292196,22.988417,16.660849,16.471771,21.038877,22.340925,21.065752,22.947323,18.0486,17.868507,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
12608,2022.0,3.0,29.0,13.0,21.076883,23.257244,20.083494,21.641302,21.076687,23.154076,21.072624,23.16211,17.723814,17.663109,16.513227,16.32943,21.043367,22.305538,21.068733,22.900806,16.899714,16.448566,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
12609,2022.0,3.0,29.0,13.0,21.100727,23.25808,18.579119,18.711777,21.098362,23.150082,21.076294,23.109003,17.129549,17.36064,16.398046,16.223692,21.041557,22.265984,21.06678,22.851995,16.533703,16.087036,4.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0
12610,2022.0,3.0,29.0,13.0,21.09397,23.184872,20.208988,22.087976,21.067816,23.012047,21.098381,23.125393,20.406584,22.919981,16.295832,16.125412,21.040514,22.233732,21.027752,22.709259,16.55059,16.370209,4.0,4.0,0.0,4.0,0.0,4.0,4.0,0.0
12611,2022.0,3.0,29.0,13.0,21.064651,23.056067,20.046835,21.670143,21.070677,22.974533,21.090725,23.066801,20.029974,22.0688,16.205141,16.038383,21.069275,22.282566,21.049595,22.696995,16.477869,16.323748,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
12612,2022.0,3.0,29.0,14.0,21.09617,23.098967,18.543869,18.7054,21.093975,23.004208,21.091408,23.030085,18.436045,18.775524,16.134241,15.977028,21.062977,22.237995,21.046347,22.650314,16.352104,16.211536,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
12613,2022.0,3.0,29.0,14.0,18.84271,18.733776,20.210129,22.13377,18.965378,18.886395,19.274742,19.545534,20.315899,22.42789,16.066748,15.913132,19.469847,19.148754,19.862104,20.340794,16.23858,16.107313,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
12614,2022.0,3.0,29.0,14.0,18.30646,18.50638,20.052303,21.70427,18.341208,18.45274,18.81408,19.349623,20.054867,21.864464,16.00527,15.855409,19.409746,19.563732,18.38183,17.96653,16.136211,16.010221,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
12615,2022.0,3.0,29.0,14.0,17.52348,17.17884,18.23572,18.151215,18.211842,18.374998,18.392748,18.637503,18.04992,17.88995,15.952646,15.807817,18.756151,18.324915,17.77399,17.31763,17.003681,17.733181,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
12616,2022.0,3.0,29.0,14.0,17.093506,16.648003,17.653202,17.491156,17.43915,17.063425,17.49487,17.138563,17.216671,16.753002,15.911884,15.770078,18.385792,17.869751,17.531178,17.08097,20.283453,23.297165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12617,2022.0,3.0,29.0,14.0,16.815119,16.382593,17.418032,17.308805,16.939795,16.476936,16.958576,16.512362,16.84824,16.390501,15.868004,15.730265,18.174744,17.669243,17.306767,16.87417,17.61966,17.64583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12618,2022.0,3.0,29.0,15.0,16.88776,16.723843,17.209045,17.097914,17.414347,17.54658,16.728436,16.27802,16.864326,16.655937,15.829363,15.693822,19.123627,19.635082,17.14231,16.719627,16.647274,16.26267,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
12619,2022.0,3.0,29.0,15.0,16.828154,16.720715,17.482391,17.773111,17.51372,17.745842,17.552965,18.032421,16.786919,16.629185,15.791939,15.659409,18.344584,18.001211,17.22422,17.042927,17.553839,18.241259,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
12620,2022.0,3.0,29.0,15.0,16.715042,16.61501,20.24186,22.639765,16.818974,16.496992,16.895922,16.699865,16.660524,16.512325,15.756133,15.625917,17.971088,17.495682,17.191614,17.050144,20.265406,22.894907,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12621,2022.0,3.0,29.0,15.0,17.374731,17.971441,20.046297,21.995548,16.406763,15.991562,16.349224,15.971786,17.288614,17.82607,15.72125,15.593563,17.811626,17.342016,17.09776,16.965794,18.496023,19.06552,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
12622,2022.0,3.0,29.0,15.0,17.35426,17.746653,18.09579,18.089586,16.230402,15.818153,16.145119,15.752259,20.278872,22.898499,15.691814,15.567737,17.95058,17.750189,17.002857,16.87616,20.285364,22.656075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12623,2022.0,3.0,29.0,15.0,16.52912,16.278664,17.340025,17.303642,16.34238,16.186602,16.256536,16.114656,17.900156,17.90778,15.662844,15.542084,17.985508,17.83362,18.004581,18.85049,17.976728,17.93369,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
12624,2022.0,3.0,29.0,16.0,16.19701,15.835188,20.22143,22.513805,16.357874,16.26272,16.274403,16.191074,17.654755,17.864677,15.635953,15.517256,17.940742,17.798069,18.037062,18.661245,17.974653,18.36095,4.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0
12625,2022.0,3.0,29.0,16.0,16.0375,15.678095,20.04364,21.926168,16.294401,16.206892,16.212982,16.136246,20.272354,22.527185,15.606438,15.489048,17.88247,17.743656,17.052622,16.804367,20.279295,22.45609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12626,2022.0,3.0,29.0,16.0,15.913402,15.557718,18.142796,18.132063,16.95247,17.503942,16.146694,16.072433,18.058409,18.010483,15.579372,15.464191,17.825687,17.689867,16.599627,16.255756,18.08623,18.020048,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
12627,2022.0,3.0,29.0,16.0,16.86236,17.450403,17.983725,18.25115,16.307497,16.151484,16.091522,16.017904,17.150715,16.7222,15.556632,15.443,17.777699,17.643677,16.463797,16.110632,17.221176,16.81737,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12628,2022.0,3.0,29.0,16.0,16.895464,17.324469,20.223837,22.284088,15.924872,15.570532,16.038122,15.96686,17.088125,16.895899,15.532508,15.420776,18.545942,19.144615,16.369192,16.020283,17.793514,18.176502,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
12629,2022.0,3.0,29.0,16.0,16.157976,15.964018,20.035173,21.739798,15.764519,15.396412,15.981666,15.91262,16.970621,16.823246,15.507222,15.397209,17.828854,17.539478,16.277557,15.933962,20.285925,22.528965,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12630,2022.0,3.0,29.0,17.0,16.540552,16.881092,20.06606,21.693748,16.641487,17.161509,16.665901,17.243431,16.798773,16.660326,15.483709,15.375782,17.39501,16.984509,16.39357,16.253315,18.071539,18.0129,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
12631,2022.0,3.0,29.0,17.0,16.050547,15.826585,20.060642,21.609318,16.764835,17.119043,16.973526,17.61532,16.643215,16.507597,15.461767,15.355666,17.27238,16.851902,16.42874,16.32088,16.935091,16.562725,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
12632,2022.0,3.0,29.0,17.0,15.708137,15.384983,20.060837,21.556562,16.70518,17.039446,16.75668,17.118841,16.512571,16.383835,15.865376,16.134844,18.289541,18.882465,16.396044,16.294117,16.817944,16.657207,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
12633,2022.0,3.0,29.0,17.0,15.578826,15.243544,20.077627,21.563314,16.70959,17.040794,16.67066,17.00621,16.39713,16.273325,20.106129,23.101036,18.381907,18.727066,16.356314,16.25733,16.712257,16.583965,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
12634,2022.0,3.0,29.0,17.0,16.263186,16.598997,18.393755,18.300175,16.08015,15.864076,16.052376,15.858072,16.295662,16.177027,17.950823,18.494745,17.607344,17.279978,16.316813,16.219944,16.569077,16.449633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12635,2022.0,3.0,29.0,17.0,15.784778,15.590006,17.953289,17.837605,16.490202,16.768072,15.724513,15.374579,16.2157,16.098661,17.197477,17.433119,17.330498,16.906012,16.279346,16.180468,16.45554,16.337614,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
12636,2022.0,3.0,29.0,18.0,15.528391,15.2093725,20.20488,21.998943,16.6207,16.954659,15.596367,15.238369,16.921606,17.498331,20.218695,22.766535,17.232622,16.81044,16.244362,16.146183,16.353638,16.242468,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
12637,2022.0,3.0,29.0,18.0,20.373835,23.726025,20.029274,21.523045,20.464054,23.58595,20.334303,23.553596,20.30916,23.22915,17.896988,17.893253,20.806025,23.008873,21.562801,25.225615,16.242908,16.132685,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
12638,2022.0,3.0,29.0,18.0,21.052763,24.385916,20.061085,21.509684,21.104786,24.241787,21.0721,24.365278,20.031271,22.308598,16.500679,16.04493,21.034086,23.2368,21.483252,24.622515,16.143091,16.033487,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12639,2022.0,3.0,29.0,18.0,21.109476,24.078793,20.057344,21.45221,21.099447,23.85373,21.084602,24.002161,18.338154,18.731861,16.440893,16.251297,21.759338,24.274801,20.978271,23.315613,16.063932,15.960395,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0
12640,2022.0,3.0,29.0,18.0,21.100025,23.764446,20.075142,21.467007,21.075542,23.530895,21.06015,23.67679,20.304697,22.56162,16.406614,16.263248,21.578535,23.592543,21.104465,23.364594,15.993462,15.893373,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
12641,2022.0,3.0,29.0,18.0,21.097883,23.55176,18.423866,18.275612,21.07737,23.357883,21.085598,23.570618,18.035828,17.933283,16.28511,16.152872,20.99709,22.39897,21.083689,23.152418,15.9320545,15.835846,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
12642,2022.0,3.0,29.0,19.0,21.04779,23.321804,17.329367,16.810637,21.096817,23.287697,21.07217,23.355318,16.835228,16.402088,16.16702,16.036644,21.07708,22.484297,21.081303,23.019608,15.871915,15.772585,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12643,2022.0,3.0,29.0,19.0,21.076187,23.257395,17.780817,18.008402,21.067629,23.10822,21.076103,23.241398,16.509403,16.073526,16.064785,15.941013,21.019678,22.326134,21.081572,22.921215,15.818294,15.7189045,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
12644,2022.0,3.0,29.0,19.0,21.145742,23.327812,20.199535,22.317135,21.143263,23.20243,21.141874,23.30122,17.380154,17.946714,16.388784,16.638039,21.111256,22.457684,21.162203,23.039759,15.768388,15.668425,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
12645,2022.0,3.0,29.0,19.0,21.089273,23.13787,18.535614,18.840649,21.087341,23.023909,21.090738,23.121239,21.033936,24.003174,20.349476,23.20594,21.069168,22.35121,21.062258,22.799788,15.720898,15.6193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12646,2022.0,3.0,29.0,19.0,21.089943,23.076502,17.499708,17.446722,21.064472,22.90601,21.091282,23.059216,18.38792,18.39202,18.080572,18.511885,21.065361,22.304598,21.064928,22.775227,15.676565,15.573859,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
12647,2022.0,3.0,29.0,19.0,21.043974,22.951202,17.204638,17.096766,21.068079,22.873594,21.069536,23.003893,16.852972,16.42855,16.719355,16.634094,21.035515,22.19351,21.0641,22.7455,16.609612,17.371687,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
12648,2022.0,3.0,29.0,20.0,21.070168,22.953667,17.020311,16.90472,21.067078,22.839027,21.071617,22.990835,16.762514,16.593426,16.806835,17.027214,21.069822,22.260618,21.063507,22.719542,20.185581,23.271772,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
12649,2022.0,3.0,29.0,20.0,21.09214,22.979519,16.867123,16.747635,21.066465,22.80906,21.070297,22.968931,17.495005,18.074146,20.374756,23.02509,21.063961,22.22402,21.062979,22.6963,17.416567,17.367205,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
12650,2022.0,3.0,29.0,20.0,21.0865,22.929369,17.198725,17.474815,21.065744,22.781513,21.069464,22.946571,20.27765,22.769356,18.058716,18.262575,21.034492,22.125242,21.062586,22.675516,16.100233,15.748064,4.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
12651,2022.0,3.0,29.0,20.0,21.057213,22.816153,20.260096,22.799557,21.062536,22.751047,21.066805,22.921574,17.846275,17.69928,20.344814,22.620514,21.067554,22.198967,21.058989,22.649982,16.073437,15.952392,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
12652,2022.0,3.0,29.0,20.0,21.090775,22.87902,18.00048,18.016598,21.064571,22.734,21.068592,22.90748,16.62563,16.182165,17.98513,17.89473,21.033543,22.095654,21.061924,22.64079,16.022667,15.90817,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
12653,2022.0,3.0,29.0,20.0,21.083668,22.83776,16.608221,16.091957,21.08851,22.779133,21.04316,22.819698,16.617695,16.460289,16.935152,16.765564,21.068731,22.175728,21.060934,22.622852,15.918782,15.802022,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12654,2022.0,3.0,29.0,21.0,21.084211,22.813944,17.115685,17.330334,21.082525,22.740622,21.072924,22.888168,16.563942,16.43272,16.739521,16.585058,21.062641,22.147238,21.06092,22.608227,15.830908,15.714309,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12655,2022.0,3.0,29.0,21.0,21.064196,22.79114,20.180235,22.688185,21.082846,22.715889,21.088133,22.861303,16.43577,16.300606,16.545538,16.394218,21.063156,22.13269,21.06083,22.594564,15.753433,15.63673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12656,2022.0,3.0,29.0,21.0,21.066383,22.80158,18.348125,18.750542,21.082285,22.691942,21.061039,22.745554,16.317389,16.181248,16.770998,16.969736,21.044714,22.118149,21.06046,22.58127,15.683296,15.565125,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
12657,2022.0,3.0,29.0,21.0,21.065977,22.801348,17.160069,17.108341,21.060709,22.670963,21.090473,22.794846,16.21389,16.076492,20.373993,23.009317,21.046726,22.13391,21.060392,22.56924,15.620504,15.501012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12658,2022.0,3.0,29.0,21.0,21.039804,22.726864,16.86097,16.73832,21.063042,22.684988,21.083944,22.7524,16.863714,17.379139,18.18226,18.53048,21.016829,22.062164,21.060034,22.557308,15.563881,15.443425,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
12659,2022.0,3.0,29.0,21.0,21.071083,22.809069,16.697393,16.562405,21.062527,22.686758,21.084276,22.72709,20.36838,23.196735,16.86561,16.72731,21.070227,22.161068,21.059809,22.546156,15.512068,15.39044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12660,2022.0,3.0,29.0,22.0,21.084501,22.78546,16.567638,16.42799,21.062504,22.685293,21.062174,22.70467,17.63482,17.529076,16.552599,16.392986,21.062471,22.119276,21.059353,22.535223,15.464198,15.341355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12661,2022.0,3.0,29.0,22.0,21.05379,22.667383,16.4504,16.303028,21.062033,22.68009,21.065094,22.720482,16.312473,15.865028,16.361977,16.193851,21.062218,22.096869,21.058916,22.524775,15.418566,15.293391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12662,2022.0,3.0,29.0,22.0,21.087654,22.730366,16.851078,17.140665,21.061466,22.672895,21.06404,22.723043,16.325552,16.17059,16.206879,16.039791,21.013529,22.000977,21.058678,22.514967,15.377156,15.251023,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12663,2022.0,3.0,29.0,22.0,21.081621,22.694511,20.174374,22.847986,21.061813,22.666132,21.064499,22.724525,16.87338,17.250206,16.070305,15.902899,21.070108,22.113111,21.058752,22.506365,15.33862,15.21206,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12664,2022.0,3.0,29.0,22.0,21.055828,22.601974,18.243216,18.672033,21.061508,22.65741,21.064226,22.722002,20.37544,23.132961,15.951876,15.784677,21.062227,22.075687,21.058788,22.49811,15.300984,15.172938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12665,2022.0,3.0,29.0,22.0,21.06022,22.59707,17.404724,17.725903,21.06141,22.64873,21.064318,22.718193,17.650198,17.500746,16.137547,16.220184,21.062868,22.058327,21.058262,22.489155,16.02788,16.575283,4.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
12666,2022.0,3.0,29.0,23.0,21.896587,23.87599,20.197277,22.580366,21.168964,22.835999,21.143026,22.869247,16.30295,15.8020115,20.387224,23.31175,21.502136,22.820309,21.169832,22.704664,20.777529,24.343182,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
12667,2022.0,3.0,29.0,23.0,19.840149,19.736893,17.969002,17.915073,19.528471,19.701193,19.485685,19.66872,16.309546,16.113445,18.027756,18.438925,20.589916,21.114552,19.528437,19.52966,18.059875,18.557943,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
12668,2022.0,3.0,29.0,23.0,18.574427,17.944885,16.832802,16.192997,18.324007,17.727896,18.70361,18.560827,16.857355,17.191431,16.947578,16.792425,19.306911,18.767164,18.906496,18.730892,16.580357,16.20316,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12669,2022.0,3.0,29.0,23.0,18.0978,17.438274,16.90111,16.63675,17.812355,17.111296,18.360683,18.186161,16.417301,16.268751,17.01088,17.120653,18.794807,18.14322,18.610826,18.432316,16.10726,15.640282,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
12670,2022.0,3.0,29.0,23.0,17.760077,17.10496,16.854267,16.675121,17.961405,17.703598,18.106794,17.925968,15.907075,15.438521,16.945572,17.053406,18.546011,17.900436,18.37214,18.195423,15.844447,15.3754,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
12671,2022.0,3.0,29.0,23.0,17.88413,17.631763,16.73221,16.562792,17.875225,17.677635,17.90737,17.737091,15.699046,15.213616,16.23872,15.777594,19.520672,19.982616,18.17889,18.01578,16.71014,17.218033,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
12672,2022.0,3.0,30.0,0.0,17.814102,17.639414,16.614906,16.446001,17.72517,17.53466,18.417276,18.853943,16.466106,16.81918,15.815587,15.235903,18.615128,18.105669,17.99462,17.824764,16.647173,16.90345,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0
12673,2022.0,3.0,30.0,0.0,17.658382,17.48759,16.50608,16.336023,17.58127,17.391514,17.90973,17.889088,16.102898,15.9653225,15.597519,15.007569,18.183783,17.56144,17.830523,17.657326,16.563322,16.797132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
12674,2022.0,3.0,30.0,0.0,17.513884,17.346474,16.408379,16.239607,17.450819,17.264322,17.145638,16.57149,15.620358,15.167763,16.10842,16.161543,18.010824,17.395863,17.686207,17.513086,15.834514,15.449731,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
12675,2022.0,3.0,30.0,0.0,17.382221,17.220182,16.320017,16.15432,17.332827,17.151552,16.822687,16.18662,16.000315,16.026178,15.947092,15.777598,19.040419,19.528988,17.557219,17.386248,15.513482,15.070685,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
12676,2022.0,3.0,30.0,0.0,17.258522,17.099133,16.237085,16.0725,17.221876,17.043415,17.014956,16.763968,15.568525,15.144785,15.781272,15.597355,18.170172,17.67438,17.437151,17.266062,15.343831,14.899076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12677,2022.0,3.0,30.0,0.0,17.142654,16.983643,16.158926,15.993971,17.117685,16.939972,17.028399,16.86265,15.309469,14.825712,15.6983595,15.515695,17.78051,17.173302,17.324924,17.151958,15.9675,16.196482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
12678,2022.0,3.0,30.0,1.0,17.03771,16.881845,16.087746,15.924451,17.02315,16.84865,16.940659,16.78193,15.498681,15.322506,15.908355,15.979044,17.641558,17.041084,17.223309,17.050919,15.363238,14.934153,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
12679,2022.0,3.0,30.0,1.0,16.93826,16.784101,16.020624,15.858644,16.933641,16.7612,16.851004,16.694742,15.514496,15.353998,15.653896,15.471263,17.90722,17.702105,17.1274,16.954205,15.120194,14.681105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12680,2022.0,3.0,30.0,1.0,16.844528,16.690554,15.956826,15.794625,16.848717,16.676733,16.763182,16.607254,15.469109,15.307933,15.5237055,15.338662,17.898973,17.691122,17.03839,16.864326,15.011331,14.580093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12681,2022.0,3.0,30.0,1.0,16.768394,16.625933,15.906294,15.753566,16.780254,16.619848,16.691296,16.547344,15.429326,15.272425,15.457753,15.280504,17.849,17.6477,17.981888,18.713533,15.190462,15.041073,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
12682,2022.0,3.0,30.0,1.0,16.690805,16.552656,15.8532,15.704244,16.709986,16.554104,16.616606,16.477472,15.387616,15.232324,15.391616,15.216302,17.79752,17.598173,16.979307,16.598728,15.200386,15.061992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12683,2022.0,3.0,30.0,1.0,16.610796,16.46976,15.796943,15.645966,16.63716,16.478756,16.5386,16.396795,15.344351,15.1874485,15.325848,15.146791,17.743221,17.54196,16.581305,16.091862,15.154921,15.01372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12684,2022.0,3.0,30.0,2.0,16.543802,16.40859,15.750627,15.605105,16.57642,16.424137,16.473665,16.338272,15.306684,15.152017,15.593673,15.701055,17.695858,17.497225,16.449484,15.973014,15.115261,14.976022,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
