timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
15020,2022.0,4.0,15.0,7.0,22.538465,22.714725,22.90523,23.312624,22.994955,23.528212,22.557732,22.850266,22.839756,23.154255,23.026615,23.348194,22.831833,23.166441,22.994894,23.744507,23.000153,23.751205,0.0,4.0,0.0,0.0,4.0,4.0,4.0,4.0
15021,2022.0,4.0,15.0,7.0,22.452314,22.580444,23.087883,23.623013,22.96374,23.452353,22.535742,22.806208,22.812943,23.089575,23.126446,23.543646,22.482689,22.560173,22.779312,23.208082,22.424028,22.667425,4.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0
15022,2022.0,4.0,15.0,7.0,22.460934,22.609358,22.992216,23.394539,22.832222,23.141287,22.583084,22.883074,22.875015,23.183977,22.976479,23.161324,22.915535,23.366316,22.453201,22.72993,22.400232,22.625404,4.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
15023,2022.0,4.0,15.0,7.0,22.84284,23.31105,22.903257,23.257969,22.639433,22.893646,22.572886,22.859169,22.918371,23.219671,23.12527,23.503958,22.895283,23.240057,22.366945,22.5977,23.02756,23.692066,0.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0
15024,2022.0,4.0,15.0,8.0,22.928637,23.371132,23.053207,23.504883,23.092443,23.687088,22.597584,22.892649,22.942831,23.248737,23.029037,23.301657,22.921017,23.265898,22.373186,22.615038,22.538347,22.803577,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
15025,2022.0,4.0,15.0,8.0,22.586866,22.767866,22.940256,23.304377,22.73361,23.01989,22.5978,22.886831,22.91277,23.209501,23.248259,23.676249,22.594822,22.692978,22.356974,22.591492,22.928928,23.500734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
15026,2022.0,4.0,15.0,8.0,22.963877,23.475298,22.974613,23.356552,22.701797,22.978676,23.105047,23.75836,22.973402,23.303776,23.156576,23.529032,22.56405,22.656477,22.411121,22.6858,22.836868,23.252108,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
15027,2022.0,4.0,15.0,8.0,22.660484,22.880112,23.004192,23.397856,22.707205,22.993902,22.812922,23.186398,23.021563,23.347488,23.350275,23.823807,22.86918,23.229633,22.441143,22.73293,22.633703,22.911617,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
15028,2022.0,4.0,15.0,8.0,22.598806,22.787971,23.025845,23.426012,22.786564,23.121246,22.76426,23.104242,23.039413,23.392904,23.42258,23.921371,22.98006,23.355688,22.463106,22.7662,22.607365,22.87214,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
15029,2022.0,4.0,15.0,8.0,22.597483,22.793543,22.898518,23.14748,22.737095,23.039656,22.777952,23.121086,23.067673,23.423285,23.060883,23.269623,22.703651,22.854458,22.484211,22.792185,22.61694,22.88657,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15030,2022.0,4.0,15.0,9.0,22.590313,22.786636,22.979124,23.366665,22.809326,23.15723,22.781542,23.12347,23.08319,23.436836,23.404016,23.886139,22.641685,22.762138,22.49379,22.802267,22.619669,22.88975,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15031,2022.0,4.0,15.0,9.0,22.367626,22.363962,22.579222,22.562325,22.342333,22.26313,22.33095,22.25046,22.574064,22.440643,22.912447,22.885195,22.944906,23.330984,21.953266,21.752748,22.13901,21.9602,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
15032,2022.0,4.0,15.0,9.0,22.271,22.233782,22.377771,22.26953,22.130457,21.963741,22.125854,21.960194,22.970535,23.308445,22.697487,22.58974,23.035814,23.442873,21.751265,21.505972,21.954142,21.732225,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
15033,2022.0,4.0,15.0,9.0,22.85068,23.36427,22.67459,22.892973,22.632624,22.980148,22.037956,21.86802,22.540722,22.42328,22.607548,22.497715,22.468334,22.33901,21.6633,21.424358,21.873213,21.656769,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15034,2022.0,4.0,15.0,9.0,22.464653,22.522182,22.435242,22.41302,22.262642,22.20719,21.980389,21.817104,22.347094,22.172108,22.542011,22.436861,22.276922,22.08472,21.602537,21.375902,21.816624,21.610964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15035,2022.0,4.0,15.0,9.0,22.913094,23.438469,22.28051,22.186584,22.068647,21.926136,21.93573,21.780783,22.868156,23.22265,22.488922,22.389648,22.87237,23.27784,22.437569,23.005077,21.772602,21.578356,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0
15036,2022.0,4.0,15.0,10.0,23.04077,23.570839,22.21551,22.115215,21.997763,21.851246,21.899092,21.75274,22.479904,22.39213,22.443445,22.349834,23.036747,23.477884,21.87364,21.760317,21.73705,21.554108,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
15037,2022.0,4.0,15.0,10.0,22.573093,22.651508,22.17262,22.076517,21.953575,21.813778,21.867966,21.729767,22.299292,22.148436,22.403795,22.315405,22.488653,22.398685,22.529213,23.117104,21.707323,21.534683,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
15038,2022.0,4.0,15.0,10.0,22.399849,22.407951,22.138235,22.047365,22.506914,22.889732,21.841475,21.711409,22.238325,22.08939,22.68142,22.872643,22.302998,22.142958,21.942827,21.849743,21.68269,21.520039,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
15039,2022.0,4.0,15.0,10.0,22.342497,22.350262,22.109175,22.023872,22.173157,22.158401,21.819025,21.6971,22.196753,22.055782,22.487484,22.456087,22.24325,22.085903,21.71676,21.547926,22.42481,22.947289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
15040,2022.0,4.0,15.0,10.0,22.308853,22.323519,22.084183,22.004393,21.994848,21.890612,21.80016,21.68624,22.16471,22.03199,22.695787,22.902905,22.204659,22.056255,21.648083,21.481913,21.950262,21.88029,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
15041,2022.0,4.0,15.0,10.0,22.285578,22.30806,22.062794,21.988825,21.941074,21.833374,22.374979,22.787283,22.739166,23.145418,22.490793,22.468964,22.176157,22.037308,21.605782,21.45032,22.534698,23.071314,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0
15042,2022.0,4.0,15.0,11.0,22.268158,22.298481,22.044163,21.975956,21.909622,21.808977,22.054733,22.066721,22.380453,22.341837,22.382421,22.318626,22.15362,22.024212,22.45056,23.080708,22.735048,23.291447,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
15043,2022.0,4.0,15.0,11.0,22.865377,23.440638,22.02618,21.962076,21.884638,21.789404,21.882689,21.801125,22.217987,22.110497,22.344427,22.279655,22.798023,23.271048,22.69157,23.33482,22.136595,22.093843,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
15044,2022.0,4.0,15.0,11.0,23.018526,23.592127,22.009474,21.949213,22.451492,22.877064,22.42479,22.853106,22.173775,22.065014,22.316334,22.25408,22.98378,23.484823,22.012907,21.970516,21.935492,21.816841,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
15045,2022.0,4.0,15.0,11.0,23.086351,23.659477,22.382652,22.666475,22.115314,22.125977,22.080212,22.09282,22.1456,22.04122,22.293297,22.233696,22.450388,22.411312,21.791855,21.668827,21.870668,21.750624,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15046,2022.0,4.0,15.0,11.0,22.62289,22.740253,22.507427,22.822857,22.543165,22.990639,21.915607,21.847034,22.125565,22.026165,22.273884,22.21721,22.952438,23.439323,21.720472,21.595333,21.831547,21.717226,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
15047,2022.0,4.0,15.0,11.0,22.45999,22.51609,22.217476,22.244894,22.675894,23.132181,21.866953,21.792818,22.109892,22.015604,22.576538,22.803963,22.496008,22.465897,21.677906,21.559252,21.803545,21.695736,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
15048,2022.0,4.0,15.0,12.0,23.016815,23.610163,22.477715,22.778885,22.228178,22.248009,21.839085,21.76887,22.09701,22.007751,22.386955,22.380104,22.993502,23.4862,21.64846,21.537226,21.781631,21.680428,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
15049,2022.0,4.0,15.0,12.0,22.620317,22.748993,22.572721,22.894354,22.636627,23.090061,21.816616,21.748512,22.083584,21.996552,22.297003,22.24965,22.536173,22.511711,21.622623,21.515184,21.760696,21.662695,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15050,2022.0,4.0,15.0,12.0,23.067032,23.6649,22.270884,22.303139,22.752172,23.211754,21.797062,21.73085,22.071182,21.985882,22.269789,22.219906,23.026918,23.519482,21.600143,21.495874,21.741568,21.646185,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
15051,2022.0,4.0,15.0,12.0,22.656818,22.78648,22.138115,22.105713,22.295212,22.317867,22.376514,22.836885,22.060034,21.976355,22.250305,22.201101,23.175934,23.690153,21.581053,21.479702,21.724546,21.631573,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
15052,2022.0,4.0,15.0,12.0,22.49,22.55268,22.088947,22.048897,22.694633,23.148674,22.030252,22.059925,22.05002,21.967897,22.2342,22.185963,22.632483,22.611479,21.56467,21.466059,21.709606,21.618912,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15053,2022.0,4.0,15.0,12.0,23.045143,23.640547,22.444437,22.74319,22.307302,22.33495,21.872135,21.821156,22.040625,21.959993,22.219795,22.172615,22.455235,22.357187,21.550245,21.454203,21.696722,21.608217,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15054,2022.0,4.0,15.0,13.0,22.648533,22.779243,22.556122,22.880737,22.121756,22.066246,21.826515,21.767529,22.031916,21.952702,22.206776,22.160624,22.394304,22.291304,21.537619,21.443985,21.685173,21.598776,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15055,2022.0,4.0,15.0,13.0,22.488811,22.554344,22.25957,22.295443,22.056675,21.993362,21.800116,21.742794,22.025204,21.948267,22.195618,22.15097,23.016571,23.509888,21.527435,21.43733,21.675611,21.59232,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
15056,2022.0,4.0,15.0,13.0,23.04806,23.647669,22.13132,22.104887,22.015358,21.953844,21.780994,21.726238,22.628874,23.093596,22.185781,22.142717,23.185898,23.70726,21.518656,21.432098,21.667301,21.587158,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
15057,2022.0,4.0,15.0,13.0,23.173885,23.762812,22.08551,22.052923,21.984375,21.925674,21.765368,21.71351,22.275343,22.278975,22.176672,22.135254,22.659903,22.656755,22.386208,23.078257,21.659945,21.582905,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
15058,2022.0,4.0,15.0,13.0,23.227657,23.81307,22.436352,22.736507,22.541763,22.997683,21.751898,21.7028,22.130337,22.062948,22.167887,22.127914,22.478645,22.390337,21.853077,21.86014,21.653397,21.579369,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15059,2022.0,4.0,15.0,13.0,23.277714,23.86296,22.213863,22.248724,22.699745,23.171705,21.740032,21.69366,22.101034,22.02996,22.159674,22.12102,22.422668,22.330616,21.669632,21.598461,21.647642,21.57658,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15060,2022.0,4.0,15.0,14.0,22.801373,22.934338,22.099537,22.079712,22.26059,22.297054,21.72961,21.686096,22.085081,22.015968,22.15248,22.115297,22.387268,22.298487,21.624393,21.545753,21.642673,21.574545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15061,2022.0,4.0,15.0,14.0,22.628986,22.701506,22.058727,22.031473,22.673363,23.144592,21.718307,21.675707,22.072624,22.004059,22.144547,22.10744,23.01917,23.525047,21.59813,21.51935,21.636045,21.568483,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
15062,2022.0,4.0,15.0,14.0,22.574251,22.65384,22.412434,22.717377,22.789158,23.263872,21.707174,21.665178,22.061281,21.99317,22.136587,22.099604,22.59146,22.591307,22.45483,23.152227,21.629028,21.56171,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
15063,2022.0,4.0,15.0,14.0,23.13474,23.744816,22.203379,22.25359,22.831823,23.302784,22.287945,22.765676,22.050766,21.982973,22.128887,22.091959,22.428192,22.347271,21.914213,21.926722,22.383097,22.990131,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
15064,2022.0,4.0,15.0,14.0,23.26375,23.865202,22.45455,22.766918,22.873009,23.34249,22.458742,22.947292,22.041193,21.973673,22.121792,22.084917,23.03634,23.535767,22.586046,23.279215,21.922411,21.936464,4.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
15065,2022.0,4.0,15.0,14.0,23.314085,23.911102,22.22852,22.279655,22.907778,23.376019,22.025837,22.073093,22.032948,21.965693,22.115288,22.078485,22.61075,22.61038,22.018396,22.029276,21.757406,21.69277,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15066,2022.0,4.0,15.0,15.0,22.84406,22.98859,22.094898,22.07668,22.443478,22.479416,21.861197,21.82769,22.025831,21.958845,22.109224,22.072474,22.445992,22.364716,21.808304,21.73083,21.718983,21.647596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15067,2022.0,4.0,15.0,15.0,22.674904,22.75978,22.05292,22.027811,22.82088,23.277868,21.81149,21.770742,22.623545,23.091026,22.103848,22.067915,22.400063,22.313856,21.748363,21.663906,22.45538,23.056477,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0
15068,2022.0,4.0,15.0,15.0,23.208284,23.81465,22.406902,22.714983,22.442934,22.49073,21.783089,21.74308,22.273537,22.282022,22.098543,22.063477,23.025517,23.528667,22.582468,23.270796,22.681183,23.300106,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
15069,2022.0,4.0,15.0,15.0,23.328579,23.928267,22.19798,22.251213,22.24697,22.206724,21.763178,21.724602,22.132269,22.073116,22.093426,22.059208,22.606815,22.610834,22.039103,22.053953,22.099537,22.116747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15070,2022.0,4.0,15.0,15.0,23.37515,23.971962,22.072693,22.05921,22.75285,23.209145,21.747559,21.710629,22.102283,22.038801,22.088718,22.055344,22.446337,22.371479,21.836348,21.764496,22.655798,23.25214,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
15071,2022.0,4.0,15.0,15.0,22.904991,23.052645,22.034506,22.014172,22.394142,22.438553,21.734606,21.699343,22.0857,22.023466,22.084112,22.051569,23.06212,23.573664,21.779999,21.702602,22.840902,23.457102,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
15072,2022.0,4.0,15.0,16.0,23.331064,23.945745,22.398096,22.717815,22.795952,23.268654,21.723755,21.690187,22.681696,23.158468,22.079546,22.047855,23.233246,23.771267,21.746246,21.671331,22.240698,22.258564,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
15073,2022.0,4.0,15.0,16.0,22.972893,23.271519,23.044867,23.753025,23.07371,23.673512,23.024206,23.91639,23.099915,23.75149,23.179312,23.831936,22.913889,23.1665,22.460266,22.893696,22.666536,23.044003,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0
15074,2022.0,4.0,15.0,16.0,23.30614,23.898777,23.28778,24.082912,23.04516,23.520779,23.051651,23.821949,23.0558,23.58397,23.170351,23.787113,23.24865,23.774302,22.601902,23.104177,22.754688,23.202063,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
15075,2022.0,4.0,15.0,16.0,22.988392,23.257559,23.072239,23.607702,23.031641,23.501654,22.76436,23.263668,23.108591,23.615345,23.139322,23.64159,23.380146,23.908112,22.68706,23.193607,22.801361,23.25077,4.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
15076,2022.0,4.0,15.0,16.0,23.001411,23.300905,23.208517,23.84637,23.056854,23.523493,22.725,23.173027,23.125656,23.594238,23.238665,23.778664,23.438171,23.964655,22.702858,23.171791,23.035303,23.635508,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
15077,2022.0,4.0,15.0,16.0,23.025558,23.34735,23.121523,23.63743,23.081308,23.545626,23.235764,24.035128,23.222153,23.718369,23.369204,23.946257,23.485357,24.00806,22.797781,23.295258,22.92392,23.385586,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
15078,2022.0,4.0,15.0,17.0,23.34301,23.929531,23.118013,23.607468,23.104057,23.56645,23.03901,23.524607,23.275713,23.770805,23.188635,23.552374,23.526619,24.045904,22.845999,23.340178,22.927923,23.370422,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
15079,2022.0,4.0,15.0,17.0,23.45685,24.037157,23.105726,23.565317,23.122795,23.581089,22.958017,23.431608,23.280499,23.743156,23.408104,23.927809,23.04008,23.171635,22.84605,23.306425,22.911179,23.320341,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
15080,2022.0,4.0,15.0,17.0,23.503504,24.087496,23.007404,23.340076,23.138878,23.592926,22.929022,23.39358,23.342993,23.822638,23.097334,23.33244,23.441128,23.935534,22.903187,23.37924,22.950834,23.373356,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
15081,2022.0,4.0,15.0,17.0,23.530767,24.103632,22.961489,23.282572,23.153614,23.60349,22.902699,23.337008,23.342884,23.794222,23.4286,23.939054,23.557844,24.058157,22.896877,23.342493,22.936401,23.331459,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
15082,2022.0,4.0,15.0,17.0,23.559568,24.133047,23.11054,23.560219,23.083344,23.491322,22.965,23.418865,23.123093,23.354982,23.267094,23.553976,22.99094,23.048544,22.947111,23.40908,22.974215,23.384043,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
15083,2022.0,4.0,15.0,17.0,23.576883,24.13882,23.12456,23.56676,23.149681,23.588993,22.923344,23.347689,23.298643,23.713175,23.216873,23.559196,23.479809,23.99075,22.929224,23.357971,22.952812,23.333231,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
15084,2022.0,4.0,15.0,18.0,23.087296,23.202545,23.03581,23.359373,23.182247,23.619183,22.983953,23.429575,23.118938,23.342047,23.149565,23.40759,22.977852,23.030375,22.980501,23.43073,22.99337,23.39287,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
15085,2022.0,4.0,15.0,18.0,23.425354,23.9926,22.990313,23.299654,23.194153,23.626009,22.946728,23.366568,23.308477,23.720652,23.129591,23.365313,23.465298,23.967434,22.961988,23.381716,23.203772,23.749975,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
15086,2022.0,4.0,15.0,18.0,23.034616,23.128819,23.124147,23.549044,23.202381,23.628593,22.998558,23.433495,23.097845,23.300278,23.132633,23.36545,22.982187,23.03078,23.225504,23.839905,23.027157,23.403421,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
15087,2022.0,4.0,15.0,18.0,23.076141,23.341623,23.16536,23.604351,23.109789,23.48106,23.023193,23.454185,23.27659,23.701561,23.0783,23.25544,23.120178,23.309864,23.046509,23.475725,23.01419,23.379026,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
15088,2022.0,4.0,15.0,18.0,23.068548,23.333126,23.05673,23.360815,23.101648,23.464746,22.99045,23.40753,23.14361,23.385324,23.217552,23.554445,23.128859,23.331976,23.030739,23.442835,23.020855,23.385193,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15089,2022.0,4.0,15.0,18.0,23.38652,23.921324,23.18033,23.62072,23.185709,23.59152,23.009628,23.431448,23.35199,23.763071,23.210907,23.448078,23.42246,23.869638,23.268808,23.849741,23.228685,23.740376,0.0,4.0,0.0,0.0,4.0,4.0,4.0,4.0
15090,2022.0,4.0,15.0,19.0,23.492985,24.020802,23.20067,23.632956,23.211168,23.614437,23.043081,23.45613,23.044144,23.210585,23.163456,23.394302,22.994461,23.04582,23.351944,23.929224,23.060703,23.42233,0.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0
15091,2022.0,4.0,15.0,19.0,23.519728,24.03502,23.085478,23.377018,23.218302,23.615204,22.976952,23.34839,23.277514,23.623825,23.14623,23.371136,23.072943,23.2169,23.379656,23.94578,23.23868,23.738281,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
15092,2022.0,4.0,15.0,19.0,23.543795,24.055708,23.035719,23.31468,23.2212,23.611149,22.992567,23.376266,23.364647,23.758959,23.487066,23.994385,23.095606,23.263044,23.119385,23.494944,23.06121,23.392496,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
15093,2022.0,4.0,15.0,19.0,23.566612,24.076385,23.01766,23.291784,23.144466,23.495394,23.045513,23.436497,23.415995,23.801153,23.04838,23.176012,23.39241,23.807642,23.103357,23.477919,23.056007,23.389809,4.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0
15094,2022.0,4.0,15.0,19.0,23.576155,24.072561,23.003706,23.272964,23.195246,23.5683,23.056744,23.442392,23.427624,23.805239,23.118107,23.308598,22.96016,22.977081,23.058376,23.399847,23.240166,23.7098,4.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0
15095,2022.0,4.0,15.0,19.0,23.066046,23.099554,23.11784,23.491503,23.215544,23.584208,23.058575,23.437502,23.433113,23.802721,23.195389,23.406324,23.051376,23.171661,23.294064,23.819181,23.023,23.308903,0.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0
15096,2022.0,4.0,15.0,20.0,23.41415,23.917099,23.175068,23.574352,23.124008,23.440144,23.058363,23.43037,22.979126,23.030367,23.214396,23.503935,23.060883,23.19561,23.369152,23.880524,23.220924,23.673166,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0
15097,2022.0,4.0,15.0,20.0,23.526665,23.997692,23.072802,23.334753,23.189344,23.541937,23.007395,23.357746,23.328634,23.660093,23.206785,23.407322,23.044718,23.169779,23.125315,23.459244,23.29058,23.7317,4.0,4.0,0.0,4.0,4.0,0.0,0.0,4.0
15098,2022.0,4.0,15.0,20.0,23.542158,24.007906,23.161158,23.53734,23.088163,23.368477,22.98098,23.309332,23.011452,23.103823,23.156189,23.347843,23.33828,23.716187,23.039774,23.326258,23.041584,23.30295,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
15099,2022.0,4.0,15.0,20.0,23.04287,23.054094,23.073923,23.329443,23.10015,23.394207,23.034729,23.381102,23.050215,23.142466,23.152325,23.375519,23.428865,23.80233,23.050957,23.353397,23.033094,23.304653,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
15100,2022.0,4.0,15.0,20.0,22.933231,23.013607,23.018547,23.257433,23.066927,23.334932,23.04805,23.388945,23.271797,23.58037,23.259352,23.546432,23.454346,23.819206,22.99987,23.266516,22.983297,23.221994,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
15101,2022.0,4.0,15.0,20.0,23.020163,23.182709,22.998798,23.230864,23.068987,23.338297,23.001045,23.323906,23.085394,23.225142,23.1766,23.458694,23.469961,23.82491,22.996529,23.264603,22.978165,23.217602,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
15102,2022.0,4.0,15.0,21.0,23.019556,23.190231,22.983797,23.210623,23.080343,23.355566,23.037262,23.361729,23.302038,23.59994,23.160307,23.336931,23.48122,23.826414,23.002846,23.276075,23.178568,23.568008,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0
15103,2022.0,4.0,15.0,21.0,22.981977,23.130745,22.971413,23.193556,23.149733,23.459835,22.984808,23.284155,23.299948,23.602442,23.201788,23.401537,23.490503,23.827253,22.96002,23.199354,22.984684,23.203754,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
15104,2022.0,4.0,15.0,21.0,23.289652,23.707869,23.101051,23.433933,23.061504,23.311089,22.973684,23.262712,23.033438,23.099218,23.187485,23.473679,22.886364,22.77033,22.93855,23.16453,23.167624,23.544634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
15105,2022.0,4.0,15.0,21.0,22.860952,22.901003,23.181036,23.557295,23.136074,23.431684,23.00659,23.316465,23.195814,23.415703,23.087635,23.260242,23.331509,23.651232,22.963083,23.210587,23.004005,23.23627,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
15106,2022.0,4.0,15.0,21.0,22.958298,23.098162,23.204826,23.57752,23.076038,23.334003,23.009834,23.3146,23.255934,23.544909,23.135746,23.296684,22.912897,22.83037,23.18614,23.600428,22.971704,23.186281,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
15107,2022.0,4.0,15.0,21.0,22.947502,23.088242,23.222464,23.589977,23.063005,23.311539,23.01035,23.308624,23.279608,23.5806,23.44049,23.877884,23.008404,23.046537,23.011303,23.261618,22.956072,23.162436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15108,2022.0,4.0,15.0,22.0,22.93098,23.066343,23.238281,23.601437,23.053669,23.29432,23.00915,23.300676,23.29736,23.595123,23.22471,23.382404,23.005043,23.050117,22.96001,23.183022,22.940174,23.137348,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
15109,2022.0,4.0,15.0,22.0,22.916601,23.047636,23.25242,23.612087,23.048754,23.28484,23.009512,23.296453,23.278591,23.517803,23.24024,23.42899,22.987545,23.028849,22.94258,23.156752,22.92884,23.120089,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
15110,2022.0,4.0,15.0,22.0,22.90308,23.02984,23.264267,23.620487,23.044193,23.275871,23.009235,23.29167,23.067575,23.119116,23.035542,23.16205,22.970003,23.006342,23.1611,23.542503,22.91831,23.103819,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
15111,2022.0,4.0,15.0,22.0,22.87346,22.983936,23.046335,23.21236,23.0197,23.232996,22.986177,23.248499,23.232218,23.49921,23.03809,23.154642,22.93804,22.958542,22.949097,23.149696,22.884872,23.048454,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
15112,2022.0,4.0,15.0,22.0,22.855682,22.961,23.204363,23.515236,23.009026,23.217611,22.978313,23.235806,23.227648,23.484917,23.367464,23.76497,22.919823,22.936962,22.90584,23.086863,22.869099,23.027317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15113,2022.0,4.0,15.0,22.0,22.85733,22.970654,23.261087,23.606144,23.021374,23.239489,22.995672,23.264042,23.234241,23.456236,23.49436,23.942488,22.91783,22.93961,22.908403,23.095924,23.022875,23.291676,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
15114,2022.0,4.0,15.0,23.0,22.847961,22.958078,23.276682,23.619154,23.019142,23.233805,22.997698,23.262495,23.260155,23.525816,23.22017,23.34987,22.904182,22.921839,22.898596,23.08069,22.91128,23.087217,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
