timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
4890,2023.0,2.0,3.0,23.0,23.098671,23.916842,23.059856,23.772263,23.060562,23.815382,23.062283,23.831705,23.097477,23.83007,23.076422,23.665531,23.02263,23.369835,23.096468,23.912262,23.097376,23.910875,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
4891,2023.0,2.0,3.0,23.0,22.231926,22.256447,22.310694,22.333769,22.252943,22.274673,22.249746,22.272848,22.268202,22.243734,22.14895,21.8709,22.116964,21.644514,22.579868,22.864025,22.435946,22.58313,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0
4892,2023.0,2.0,3.0,23.0,21.797852,21.641132,21.877466,21.692816,22.418064,22.775,21.820017,21.65502,22.45019,22.800838,21.433714,20.77197,21.738949,21.14366,21.667328,21.2593,22.222527,22.333937,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0
4893,2023.0,2.0,3.0,23.0,21.597462,21.425348,21.684967,21.47623,21.53821,21.099121,21.624989,21.442211,21.956438,21.88181,21.111399,20.405546,21.57914,20.979166,21.226315,20.704203,21.452982,20.983341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4894,2023.0,2.0,3.0,23.0,21.44328,21.264967,21.540325,21.3245,21.030396,20.385729,21.475788,21.286825,21.810247,21.74122,21.32678,21.044964,21.447699,20.844692,20.981245,20.444778,21.785524,21.878822,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
4895,2023.0,2.0,3.0,23.0,21.315168,21.135872,21.422808,21.205566,20.802883,20.146355,21.351128,21.161457,21.729706,21.668144,21.366816,21.16762,21.335342,20.73213,20.798052,20.264055,21.091408,20.554628,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4896,2023.0,2.0,4.0,0.0,21.202991,21.024036,21.317387,21.101915,21.00581,20.726192,21.241362,21.052307,21.107544,20.578306,21.288654,21.101627,21.60817,21.379166,21.929543,22.581455,20.776558,20.217094,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
4897,2023.0,2.0,4.0,0.0,21.759413,22.159954,21.220125,21.004957,21.0542,20.854174,21.141092,20.951956,20.76454,20.156147,21.496956,21.572395,21.68845,21.53004,21.035597,20.654564,20.612984,20.06,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4898,2023.0,2.0,4.0,0.0,20.955236,20.536242,21.1313,20.916597,20.989864,20.798742,21.049662,20.86095,20.584236,19.973053,21.27174,21.135077,21.66223,21.510412,20.60177,20.075386,20.466345,19.9169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4899,2023.0,2.0,4.0,0.0,20.510735,19.897743,21.046715,20.829668,20.915373,20.723366,20.962656,20.771667,20.836458,20.627863,21.092497,20.909958,21.62538,21.47379,20.429255,19.89436,20.703253,20.523401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4900,2023.0,2.0,4.0,0.0,20.339174,19.72157,20.971004,20.754906,20.844843,20.654278,20.884985,20.695204,20.862331,20.69761,21.330996,21.437893,21.587963,21.437056,20.295631,19.764078,20.718458,20.572279,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4901,2023.0,2.0,4.0,0.0,20.59957,20.375994,20.900156,20.684923,20.777407,20.588114,20.812614,20.623957,20.806372,20.647772,21.374786,21.489685,21.550896,21.400347,20.539303,20.37008,20.665731,20.524408,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4902,2023.0,2.0,4.0,1.0,20.63477,20.450157,20.835745,20.623087,20.715042,20.528782,20.746973,20.561232,20.744637,20.590076,20.672812,20.139467,21.51557,21.366156,20.55928,20.419823,20.607979,20.470264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4903,2023.0,2.0,4.0,1.0,20.589087,20.407148,20.767159,20.548994,20.64817,20.456985,20.67721,20.486137,20.6759,20.51788,20.584295,20.172924,21.476881,21.323364,20.513983,20.376915,20.544052,20.403585,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4904,2023.0,2.0,4.0,1.0,20.541885,20.36474,20.71186,20.499153,20.594728,20.409071,20.621552,20.43626,20.617985,20.46514,20.230995,19.565956,21.443844,21.291079,20.465715,20.332787,21.258947,21.808605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
4905,2023.0,2.0,4.0,1.0,20.489807,20.313276,20.653442,20.440899,20.53867,20.353142,20.563238,20.378159,20.55783,20.405369,20.006723,19.297518,21.409557,21.25532,20.413374,20.28126,20.734377,20.667732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4906,2023.0,2.0,4.0,1.0,20.437634,20.260597,20.595821,20.382618,20.483978,20.29759,20.506443,20.32058,20.499014,20.345879,20.319534,20.053156,21.37556,21.219381,20.36085,20.228443,20.13771,19.619555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4907,2023.0,2.0,4.0,1.0,20.38409,20.203901,20.536777,20.319927,20.428366,20.238163,20.448576,20.258976,20.439909,20.283627,20.425817,20.240528,21.34111,21.181896,20.307701,20.173128,19.909086,19.347084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4908,2023.0,2.0,4.0,2.0,20.337708,20.160162,20.486624,20.272957,20.381187,20.19387,20.399284,20.212986,20.388376,20.234615,20.397179,20.215977,21.309952,21.150524,20.25992,20.127247,20.172243,19.99636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4909,2023.0,2.0,4.0,2.0,20.28839,20.109163,20.433296,20.217455,20.330652,20.141247,20.346397,20.158232,20.334538,20.179188,20.355661,20.174522,21.277634,21.116392,20.209253,20.073147,20.207836,20.065748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4910,2023.0,2.0,4.0,2.0,20.24288,20.064428,20.384773,20.169636,20.284473,20.095804,20.298187,20.111029,20.284737,20.130165,20.312347,20.132406,21.246975,21.085115,20.162397,20.02592,20.172047,20.031927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4911,2023.0,2.0,4.0,2.0,20.201763,20.027239,20.341478,20.13064,20.243149,20.058722,20.25522,20.072626,20.86556,21.270668,20.591839,20.697737,21.218382,21.057592,20.119024,19.984373,20.13141,19.992638,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
4912,2023.0,2.0,4.0,2.0,20.158525,19.984486,20.295866,20.085373,20.199287,20.015371,20.209839,20.027868,20.440954,20.34234,20.67979,20.797506,21.188457,21.027067,20.074524,19.939487,20.087109,19.94794,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4913,2023.0,2.0,4.0,2.0,20.115437,19.940752,20.250702,20.039259,20.155333,19.970837,20.164658,19.982101,20.449255,20.414104,20.365932,20.197279,21.1582,20.99563,20.030132,19.89392,20.041998,19.901575,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4914,2023.0,2.0,4.0,3.0,20.072008,19.89537,20.205244,19.991297,20.110708,19.924112,20.11899,19.934273,20.452345,20.409523,20.247894,20.064814,21.127693,20.963484,19.986076,19.848227,19.996696,19.854464,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4915,2023.0,2.0,4.0,3.0,20.033932,19.859903,20.16571,19.954617,20.07196,19.888458,20.079353,19.897835,19.888268,19.361883,20.194181,20.015757,21.099596,20.936012,19.945526,19.808878,19.955029,19.81412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4916,2023.0,2.0,4.0,3.0,19.992233,19.816736,20.122053,19.909283,20.029255,19.844275,20.03565,19.85269,19.598902,18.976158,20.138557,19.95851,21.069399,20.90422,19.902813,19.764595,19.9109,19.768314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4917,2023.0,2.0,4.0,3.0,19.95387,19.780426,20.082348,19.871632,19.990599,19.807703,19.996094,19.815344,19.470757,18.852152,20.090828,19.913733,21.041348,20.876652,19.863237,19.726105,20.599072,21.101385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
4918,2023.0,2.0,4.0,3.0,19.912186,19.737755,20.039457,19.827393,19.948963,19.76475,19.953674,19.771595,19.779755,19.577011,20.040844,19.862577,21.011356,20.845156,19.8215,19.68288,20.413374,20.548912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
4919,2023.0,2.0,4.0,3.0,19.872574,19.699226,19.999048,19.787811,19.909864,19.726398,19.91423,19.732782,19.847445,19.687572,19.994833,19.817856,20.98276,20.816397,19.781897,19.64352,19.716475,19.246056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4920,2023.0,2.0,4.0,4.0,19.83237,19.659073,19.957981,19.746567,19.870102,19.68641,19.874262,19.692453,19.82828,19.674788,19.94813,19.76965,20.953615,20.786522,19.741867,19.602999,20.180761,20.297426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
4921,2023.0,2.0,4.0,4.0,19.793037,19.620136,19.91772,19.706593,19.831049,19.647612,19.834862,19.65329,19.794233,19.639208,19.903366,19.72469,20.924854,20.757414,19.70251,19.563562,19.58223,19.078571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4922,2023.0,2.0,4.0,4.0,19.753588,19.580526,19.877308,19.665947,20.463615,20.87206,19.79515,19.61334,19.75683,19.601152,19.858974,19.67962,20.895844,20.727741,19.663044,19.52359,19.313389,18.749218,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
4923,2023.0,2.0,4.0,4.0,19.714638,19.541607,19.837425,19.626062,20.065765,20.002909,20.428854,20.84058,19.718828,19.562809,20.11238,20.190775,20.867188,20.69861,19.62433,19.484612,19.95627,20.065844,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
4924,2023.0,2.0,4.0,4.0,19.675861,19.50282,19.797869,19.586426,19.38025,18.736242,20.027262,19.96371,19.680325,19.523985,19.898554,19.736948,20.838797,20.669765,19.586342,19.446388,19.39012,18.877941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4925,2023.0,2.0,4.0,4.0,19.637213,19.464125,19.75871,19.547081,19.143702,18.466984,19.342403,18.699759,19.641644,19.484991,19.787386,19.60738,20.810352,20.640884,19.548468,19.408298,19.14709,18.584805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4926,2023.0,2.0,4.0,5.0,19.597797,19.423769,20.130705,20.282309,19.46532,19.220608,19.103588,18.42673,19.602137,19.444408,19.737772,19.55613,20.781033,20.610563,19.509533,19.368439,19.038116,18.474115,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4927,2023.0,2.0,4.0,5.0,19.560215,19.386992,19.872232,19.743172,19.547674,19.355621,19.427546,19.18627,19.564266,19.407057,19.69135,19.51029,20.752825,20.582733,19.471674,19.331038,19.334047,19.15905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4928,2023.0,2.0,4.0,5.0,19.524042,19.35273,19.732285,19.534637,19.532454,19.347769,19.50707,19.316803,20.105797,20.457592,19.648813,19.469559,20.725489,20.556524,19.434904,19.295639,20.117523,20.616524,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
4929,2023.0,2.0,4.0,5.0,19.487444,19.317217,19.668787,19.460516,19.504938,19.322601,19.49328,19.312654,19.735895,19.644129,19.894005,19.964458,20.697756,20.529455,19.397753,19.259264,19.287584,18.845732,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4930,2023.0,2.0,4.0,5.0,19.450745,19.28106,19.621813,19.413675,19.472977,19.29201,19.46516,19.28656,19.19966,18.682348,19.697365,19.545147,20.66976,20.501814,20.304861,21.00151,19.699585,19.807365,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
4931,2023.0,2.0,4.0,5.0,19.414463,19.245731,19.579296,19.37198,19.43985,19.260183,19.43325,19.256283,18.955795,18.359335,19.58119,19.40539,20.64206,20.474747,19.341475,18.943892,19.157316,18.68028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4932,2023.0,2.0,4.0,6.0,19.377548,19.20958,19.538078,19.331419,19.40571,19.226835,19.39939,19.223455,19.82648,20.146315,19.533535,19.357695,20.614128,20.447205,18.966047,18.439474,18.889301,18.34237,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4933,2023.0,2.0,4.0,6.0,23.05813,25.701958,22.980486,25.141832,22.998253,25.549612,22.998554,25.558245,23.19009,25.77945,22.996058,25.088343,23.125725,24.702087,23.070473,25.505848,22.99299,25.3529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4934,2023.0,2.0,4.0,6.0,23.006886,25.181099,23.002981,24.999271,23.005573,25.141132,23.005682,25.14713,22.987383,24.980692,22.996056,24.926588,22.986927,24.33463,23.018267,25.148052,23.899265,26.663647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4935,2023.0,2.0,4.0,6.0,23.066078,25.032476,23.06292,24.860897,23.064808,24.98937,23.064896,24.993614,23.089878,24.894342,23.062723,24.80109,23.046627,24.292534,23.064669,24.997898,22.9153,24.611277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4936,2023.0,2.0,4.0,6.0,23.137932,24.973999,23.12891,24.794104,23.099455,24.833202,23.135357,24.92877,23.128424,24.787458,23.126247,24.71809,23.090666,24.249012,23.136246,24.94657,23.13444,24.917253,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
4937,2023.0,2.0,4.0,6.0,23.127138,24.811808,23.11849,24.635374,23.168537,24.820032,23.124327,24.764423,23.119404,24.645138,23.115255,24.547466,23.08404,24.140171,23.12566,24.785187,23.122519,24.730068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4938,2023.0,2.0,4.0,7.0,23.1205,24.712002,23.087526,24.472357,23.15726,24.65441,23.11808,24.663986,23.11294,24.549171,23.107887,24.437323,23.031769,23.95265,23.118885,24.684193,23.116905,24.644205,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
4939,2023.0,2.0,4.0,7.0,23.115595,24.63583,23.107796,24.475096,23.108538,24.519093,23.112518,24.58529,23.108019,24.476439,23.080093,24.295158,23.070183,23.961914,23.11429,24.60815,23.061476,24.443865,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
4940,2023.0,2.0,4.0,7.0,23.111921,24.578053,23.07879,24.341621,23.106712,24.488808,23.108747,24.526432,23.10481,24.422323,23.099537,24.305445,23.111004,23.998703,23.050793,24.400291,23.097244,24.452692,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
4941,2023.0,2.0,4.0,7.0,23.108854,24.532417,23.125929,24.353407,23.067438,24.356894,23.105673,24.47984,23.060314,24.272526,23.073193,24.187605,23.060776,23.81453,23.144865,24.570332,23.14288,24.506443,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
4942,2023.0,2.0,4.0,7.0,23.106195,24.495405,23.120241,24.265003,23.109806,24.387138,23.103449,24.443083,23.101168,24.299881,23.142563,24.264002,23.059198,23.79471,23.138632,24.470533,23.087719,24.303072,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
4943,2023.0,2.0,4.0,7.0,23.064425,24.363897,23.116573,24.211117,23.10548,24.320858,23.064173,24.316166,23.138235,24.339905,23.114614,24.110504,23.057251,23.7667,23.135878,24.423132,23.086859,24.288406,4.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0
4944,2023.0,2.0,4.0,8.0,23.104893,24.398636,23.113749,24.16792,23.103138,24.282377,23.107584,24.35155,23.134356,24.276405,23.134241,24.13038,23.056269,23.746593,23.074612,24.234007,23.135199,24.387634,4.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
4945,2023.0,2.0,4.0,8.0,23.101164,24.340294,23.135366,24.197376,23.10016,24.248255,23.139713,24.382908,23.131851,24.238222,23.1085,24.019258,23.054867,23.728575,23.073734,24.235067,23.132124,24.336773,0.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0
4946,2023.0,2.0,4.0,8.0,23.09867,24.30666,23.13252,24.155048,23.135199,24.317833,23.099398,24.230095,23.088587,24.170752,23.106695,24.000067,23.054108,23.714422,23.073315,24.221281,23.07908,24.180574,0.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0
4947,2023.0,2.0,4.0,8.0,23.096596,24.278748,23.105906,24.063892,23.095577,24.17789,23.13432,24.310724,23.090485,24.192675,23.104994,23.977505,23.052092,23.699545,23.072645,24.21049,23.130264,24.317242,4.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0
4948,2023.0,2.0,4.0,8.0,23.094694,24.255795,23.105005,24.056135,23.094887,24.175037,23.094555,24.169407,23.047377,24.084522,23.103724,23.960373,23.052107,23.690323,23.129992,24.34735,23.127588,24.276321,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0
4949,2023.0,2.0,4.0,8.0,23.093006,24.236444,23.128504,24.106363,23.09352,24.159033,23.131197,24.264246,23.131907,24.254972,23.125065,24.005085,23.097027,23.79234,23.127394,24.302912,23.126503,24.260794,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,2023.0,2.0,4.0,9.0,23.131306,24.321707,23.101807,24.014341,23.092438,24.14702,23.128405,24.225819,23.127308,24.18875,23.12305,23.978697,23.095158,23.757978,23.125826,24.282946,23.125042,24.244474,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
4951,2023.0,2.0,4.0,9.0,23.129004,24.283619,23.126467,24.080164,23.09181,24.136549,23.127325,24.208864,23.125816,24.163868,23.074965,23.92393,23.047503,23.627464,23.124943,24.264952,23.088335,24.200644,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
4952,2023.0,2.0,4.0,9.0,23.12777,24.264328,23.124744,24.054764,23.091166,24.126352,23.084562,24.156025,23.084475,24.106194,23.077427,23.963099,23.094349,23.752016,23.123434,24.248556,23.038364,24.097393,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
4953,2023.0,2.0,4.0,9.0,23.12651,24.246271,23.07671,24.00218,23.089888,24.11539,23.086637,24.188082,23.086142,24.132332,23.078491,23.978086,23.046486,23.609041,23.08851,24.206306,23.128706,24.301052,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
4954,2023.0,2.0,4.0,9.0,23.087282,24.198748,23.05398,23.976362,23.126287,24.20248,23.087284,24.198303,23.086842,24.139977,23.055548,23.926193,23.046465,23.621935,23.09066,24.233637,23.12448,24.243513,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
4955,2023.0,2.0,4.0,9.0,23.089231,24.22876,23.128109,24.113768,23.124493,24.170996,23.088022,24.205254,23.087389,24.144545,23.08016,24.006268,23.092901,23.733374,23.090662,24.241137,23.123535,24.226564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4956,2023.0,2.0,4.0,10.0,23.089039,24.23713,23.124392,24.059673,23.086224,24.059729,23.087328,24.205717,23.086811,24.143955,23.07965,23.996872,23.090925,23.70419,23.091042,24.246597,23.087023,24.177965,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
4957,2023.0,2.0,4.0,10.0,23.048275,24.13907,23.05123,23.933538,23.123442,24.16489,23.088175,24.20758,23.086592,24.142605,23.07961,23.996027,23.089933,23.692234,23.091553,24.248953,23.088446,24.202515,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4958,2023.0,2.0,4.0,10.0,23.128593,24.30357,23.124811,24.087069,23.120802,24.135805,23.086962,24.203459,23.08652,24.13998,23.078989,23.991634,23.088026,23.678986,23.091228,24.247562,23.089231,24.210531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4959,2023.0,2.0,4.0,10.0,23.124332,24.24356,23.096458,23.97094,23.119799,24.126575,23.087582,24.202597,23.085299,24.134195,23.07832,23.986683,23.05149,23.637701,23.090694,24.24465,23.088898,24.213541,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4960,2023.0,2.0,4.0,10.0,23.122206,24.221184,23.095541,23.968655,23.079344,24.082409,23.08665,24.197533,23.085905,24.13171,23.077854,23.981638,23.004654,23.549135,23.089664,24.23982,23.088339,24.213575,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
4961,2023.0,2.0,4.0,10.0,23.043705,24.066448,23.118576,24.020958,23.081154,24.11715,23.085743,24.192585,23.084562,24.124422,23.077501,23.976398,23.090603,23.738365,23.089153,24.23558,23.08825,24.212719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4962,2023.0,2.0,4.0,11.0,23.083286,24.148746,23.116413,23.997114,23.082302,24.131857,23.085686,24.18909,23.084389,24.119787,23.076927,23.970648,23.041368,23.577763,23.029583,24.08128,23.088163,24.210455,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
4963,2023.0,2.0,4.0,11.0,23.121418,24.225403,23.0721,23.948812,23.082777,24.14081,23.085377,24.18446,23.084192,24.11449,23.076319,23.964848,23.087547,23.700003,23.123009,24.290129,23.088005,24.207125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4964,2023.0,2.0,4.0,11.0,23.079845,24.091393,23.048918,23.919754,23.045158,24.047533,23.085085,24.179855,23.041197,23.999565,23.076302,23.960289,23.085583,23.667166,23.060574,24.076668,23.088343,24.204285,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
4965,2023.0,2.0,4.0,11.0,23.080484,24.10015,23.095348,23.989664,23.085478,24.106588,23.084993,24.175465,23.121597,24.16037,23.075695,23.954462,23.084496,23.653643,23.059475,24.084953,23.086943,24.197515,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
4966,2023.0,2.0,4.0,11.0,23.119253,24.193449,23.117802,24.02012,23.083405,24.070778,23.084322,24.169844,23.117271,24.09494,23.052195,23.88857,23.049067,23.609818,23.118166,24.2241,23.086748,24.193485,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
4967,2023.0,2.0,4.0,11.0,23.117739,24.164454,23.115873,23.99037,23.119408,24.151054,23.084251,24.165503,23.11555,24.069506,23.075891,23.958458,23.003736,23.521236,23.11576,24.182093,23.086847,24.189638,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
4968,2023.0,2.0,4.0,12.0,23.076477,24.048637,23.071321,23.93602,23.1171,24.114061,23.084372,24.161327,23.07728,24.015104,23.051508,23.881777,23.087751,23.70527,23.054882,24.01466,23.0871,24.185936,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
4969,2023.0,2.0,4.0,12.0,23.076813,24.060568,23.073526,23.970127,23.115608,24.096151,23.08377,24.155834,23.078997,24.039404,23.117983,23.988823,23.083887,23.656218,23.056013,24.034151,23.086134,24.17991,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
4970,2023.0,2.0,4.0,12.0,23.07661,24.05813,23.074106,23.982054,23.076323,24.047285,23.082909,24.150097,23.079315,24.045862,23.113441,23.92442,23.036322,23.52682,23.115202,24.182222,23.085747,24.175264,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
4971,2023.0,2.0,4.0,12.0,23.115948,24.15826,23.07433,23.990164,23.040003,23.978298,23.0832,24.146797,23.079805,24.050684,23.069242,23.859867,23.03536,23.535442,23.112183,24.144835,23.085323,24.170494,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
4972,2023.0,2.0,4.0,12.0,23.113811,24.130514,23.04911,23.92831,23.1174,24.143053,23.082293,24.140917,23.080034,24.05241,23.070736,23.883413,23.036491,23.535803,23.111118,24.132748,23.084316,24.164423,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
4973,2023.0,2.0,4.0,12.0,23.072872,24.017748,23.117407,24.048609,23.11333,24.090883,23.08234,24.137346,23.078976,24.050062,23.070751,23.888325,23.08252,23.6472,23.110222,24.1202,23.083933,24.159725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4974,2023.0,2.0,4.0,13.0,23.073803,24.032503,23.113138,23.99021,23.11228,24.075459,23.081179,24.131184,23.078924,24.048773,23.07066,23.89139,23.080622,23.617973,23.078617,24.082556,23.083773,24.155209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4975,2023.0,2.0,4.0,13.0,23.113644,24.133541,23.070213,23.931683,23.075012,24.02901,23.081743,24.12874,23.079517,24.047432,23.070988,23.892767,23.032621,23.490696,23.081388,24.109772,23.08342,24.150082,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
4976,2023.0,2.0,4.0,13.0,23.111437,24.106924,23.072243,23.958424,23.039078,23.959486,23.042255,24.023397,23.07871,24.042576,23.070961,23.89185,23.079998,23.61986,23.080862,24.116085,23.030693,24.012049,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
4977,2023.0,2.0,4.0,13.0,23.071795,23.997595,23.047289,23.899252,23.115122,24.121887,23.118137,24.172821,23.078588,24.0392,23.071001,23.890024,23.077969,23.591755,23.081396,24.12233,23.116518,24.19889,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4978,2023.0,2.0,4.0,13.0,23.071735,24.010447,23.115164,24.022036,23.074892,23.975466,23.114536,24.111488,23.07831,24.034893,23.070461,23.886293,23.07751,23.5831,23.081995,24.12544,23.112608,24.136166,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
4979,2023.0,2.0,4.0,13.0,23.07173,24.009935,23.111511,23.966698,23.074816,23.981419,23.077238,24.057022,23.07808,24.03059,23.070238,23.882881,23.047668,23.526304,23.081348,24.124218,23.110817,24.113127,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
4980,2023.0,2.0,4.0,14.0,23.071682,24.009663,23.043581,23.843025,23.07396,23.971733,23.078209,24.075125,23.078077,24.026518,23.047068,23.818594,23.079205,23.608938,23.021694,23.972353,23.078257,24.065296,4.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0
4981,2023.0,2.0,4.0,14.0,23.071516,24.007849,23.087824,23.921608,23.073513,23.965778,23.039951,23.979315,23.077686,24.021618,23.070742,23.889236,23.078156,23.583694,23.113579,24.1829,23.079952,24.084938,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
4982,2023.0,2.0,4.0,14.0,23.111666,24.10831,23.11055,23.953497,23.110668,24.0575,23.115955,24.135004,23.077085,24.0165,23.070164,23.875038,23.077183,23.571196,23.109737,24.121265,23.080309,24.089205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,2023.0,2.0,4.0,14.0,23.109697,24.079512,23.10882,23.925447,23.071424,23.931704,23.075495,23.98207,23.077024,24.012674,23.069595,23.870203,23.045237,23.533312,23.108414,24.101412,23.080162,24.090994,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
4984,2023.0,2.0,4.0,14.0,23.109327,24.069342,23.06671,23.8742,23.071804,23.94257,23.11239,24.08007,23.076944,24.008825,23.046309,23.804554,23.045101,23.555252,23.107449,24.08292,23.080273,24.091513,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
