timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
2331,2023.0,1.0,17.0,4.0,16.543428,15.813955,17.261019,16.786095,16.573336,15.892719,16.470144,15.781064,16.417566,15.695573,17.293015,16.90529,16.278393,15.472813,14.988722,13.9689045,16.00254,15.141943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332,2023.0,1.0,17.0,4.0,16.502794,15.767452,17.228144,16.750996,16.531643,15.845996,16.430586,15.736198,16.990126,16.827585,17.240702,16.850695,16.230743,15.41764,14.932089,13.901423,15.850591,14.956649,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2333,2023.0,1.0,17.0,4.0,16.460932,15.719804,17.193386,16.712927,16.488308,15.797363,16.389036,15.689285,16.571838,15.887181,17.491104,17.359943,16.182089,15.361928,14.874552,13.834692,16.519897,16.312096,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
2334,2023.0,1.0,17.0,5.0,16.419975,15.673011,17.158981,16.675056,16.445524,15.74935,16.347933,15.642892,16.354315,15.619568,17.293812,16.932558,16.134438,15.307463,14.818456,13.769892,15.989599,15.146689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2335,2023.0,1.0,17.0,5.0,16.377338,15.622873,17.12387,16.635359,16.40136,15.698337,16.305805,15.593689,16.269346,15.521171,17.166803,16.770649,16.085077,15.249258,14.760176,13.700343,16.496775,16.282108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2336,2023.0,1.0,17.0,5.0,16.333685,15.571523,17.088207,16.594952,16.356504,15.646326,16.263037,15.543575,16.195766,15.438866,17.107191,16.703568,16.035004,15.189972,14.700949,13.629426,15.9424515,15.081531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337,2023.0,1.0,17.0,5.0,16.29019,15.5209675,17.050999,16.551811,16.311518,15.594224,16.220234,15.493445,16.129356,15.365144,17.053316,16.643547,15.986102,15.133166,14.644756,13.56481,15.653102,14.719392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338,2023.0,1.0,17.0,5.0,16.247711,15.471602,17.015675,16.512089,16.268097,15.544312,16.178692,15.445319,16.06811,15.297181,17.005302,16.591442,15.938289,15.07728,14.589318,13.499658,15.541533,14.594941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2339,2023.0,1.0,17.0,5.0,16.971605,16.868998,16.980991,16.474045,16.223263,15.492126,16.135466,15.394808,16.638464,16.419235,16.95979,16.5431,15.887072,15.015129,14.527008,13.421499,16.223602,15.959507,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
2340,2023.0,1.0,17.0,6.0,16.535318,15.875954,16.943836,16.431862,16.176369,15.437443,16.09019,15.341803,16.228777,15.48805,17.214005,17.055061,15.834792,14.95278,14.464344,13.345988,15.695176,14.790782,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2341,2023.0,1.0,17.0,6.0,16.96148,16.66276,17.616167,17.565956,16.812744,16.52494,16.789118,16.531898,17.752811,18.117619,18.165705,18.572742,17.52985,17.840933,15.353552,14.876879,16.225721,15.818367,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
2342,2023.0,1.0,17.0,6.0,17.064512,16.828136,18.342766,18.771,16.968529,16.774595,16.967607,16.818813,17.238798,17.199257,18.070343,18.36475,16.721537,16.379272,15.490306,15.069391,17.302256,17.58873,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2343,2023.0,1.0,17.0,6.0,17.09113,16.843264,18.052792,18.208391,17.009264,16.805532,17.01945,16.862883,17.996742,18.385284,18.498339,19.004074,17.712503,18.014816,17.124882,17.71802,17.569668,17.961796,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0
2344,2023.0,1.0,17.0,6.0,17.112743,16.855867,18.007332,18.084593,17.041231,16.829824,17.058224,16.894068,17.40854,17.33642,18.695393,19.254503,16.85797,16.482004,17.332363,17.92369,17.701756,18.08336,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0
2345,2023.0,1.0,17.0,6.0,18.14196,18.592133,18.034105,18.10598,17.06492,16.846222,17.08663,16.914257,17.303297,17.140049,18.388664,18.662178,16.688837,16.210543,16.155958,15.790066,16.788258,16.460117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2346,2023.0,1.0,17.0,7.0,18.27201,18.703144,18.586296,19.01726,17.0796,16.85308,17.105448,16.923988,17.293297,17.120638,18.361013,18.58297,16.646282,16.156416,16.036797,15.61887,16.664026,16.295076,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347,2023.0,1.0,17.0,7.0,18.417624,18.865255,18.25845,18.403734,17.100784,16.876534,17.132616,16.954159,17.303324,17.134672,18.384985,18.603579,17.717354,17.958576,15.981582,15.539622,16.599375,16.215775,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2348,2023.0,1.0,17.0,7.0,18.52834,18.981815,18.188595,18.265182,18.031725,18.444324,18.064796,18.52147,18.299543,18.753746,18.413214,18.63376,16.9118,16.521332,17.453737,17.967613,16.5685,16.188358,0.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
2349,2023.0,1.0,17.0,7.0,18.623657,19.081707,18.72243,19.143188,18.2198,18.674654,18.256449,18.757078,17.62008,17.567692,18.440298,18.663612,16.76041,16.293243,16.351118,16.030853,17.817736,18.251017,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
2350,2023.0,1.0,17.0,7.0,18.706028,19.16826,18.385246,18.536009,18.34209,18.797815,17.57933,17.535913,17.510622,17.380144,18.46611,18.69218,16.726774,16.261286,16.205902,15.814073,17.993254,18.483997,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
2351,2023.0,1.0,17.0,7.0,18.780344,19.246937,18.833504,19.272427,18.44586,18.906017,18.334297,18.819475,17.482016,17.33962,18.489878,18.718561,17.791758,18.056553,16.14691,15.73529,18.152502,18.668804,4.0,4.0,4.0,0.0,0.0,4.0,0.0,4.0
2352,2023.0,1.0,17.0,8.0,18.847553,19.318398,18.985617,19.487253,18.535868,19.000591,18.47587,18.98769,17.476973,17.33756,18.512407,18.743568,16.984417,16.617706,17.603739,18.143871,17.130167,16.878962,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0
2353,2023.0,1.0,17.0,8.0,18.902315,19.372238,18.558239,18.733501,18.61012,19.07455,18.57025,19.078302,18.449867,18.922974,18.998915,19.537579,17.983274,18.327496,16.489082,16.190216,16.924969,16.584347,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0
2354,2023.0,1.0,17.0,8.0,18.953253,19.42246,18.442629,18.533138,18.676584,19.141033,18.652454,19.162298,18.644567,19.20706,19.165827,19.771896,18.059515,18.406267,17.914936,18.592806,18.21394,18.77445,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2355,2023.0,1.0,17.0,8.0,18.999748,19.467505,18.961905,19.407116,17.921741,17.838339,17.909534,17.87248,18.759256,19.31827,19.24538,19.848032,18.147837,18.484612,17.921104,18.518059,17.099794,16.83784,4.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0
2356,2023.0,1.0,17.0,8.0,19.042604,19.508892,18.589293,18.756104,17.719786,17.51647,17.718325,17.56382,17.946657,17.887962,18.856356,19.152596,17.213396,16.828653,16.700838,16.365479,18.284832,18.852356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2357,2023.0,1.0,17.0,8.0,19.081451,19.546305,18.484741,18.575785,17.66026,17.452545,17.667273,17.508703,17.790066,17.653545,18.768723,18.999798,18.21098,18.572985,16.498526,16.089685,17.148119,16.886553,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2358,2023.0,1.0,17.0,9.0,18.269283,18.161428,18.46716,18.557892,18.508556,18.91868,17.629541,17.468195,17.739176,17.602354,18.756392,18.988804,17.259739,16.90862,16.421421,16.01231,16.958967,16.622385,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2359,2023.0,1.0,17.0,9.0,18.260973,18.195887,17.971586,17.617477,17.629692,17.154211,17.045208,16.365704,17.148108,16.501442,18.139462,17.813091,16.62584,15.808008,15.720947,14.712625,16.367195,15.53861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2360,2023.0,1.0,17.0,9.0,18.30041,18.273676,17.676706,17.183304,17.129078,16.433886,16.783031,16.05144,16.81484,16.057684,17.823868,17.405676,16.421095,15.5625,15.397761,14.32061,16.039938,15.110877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2361,2023.0,1.0,17.0,9.0,17.5465,16.874403,17.983614,17.859383,16.94635,16.231312,17.364489,17.244785,16.657658,15.895656,17.6941,17.280426,16.314846,15.463519,16.42387,16.399252,15.875652,14.940646,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
2362,2023.0,1.0,17.0,9.0,17.21595,16.46887,17.67761,17.251705,16.827587,16.120464,17.626497,17.634342,16.548088,15.799333,17.981041,17.92182,17.126524,17.09219,15.663455,14.731639,15.764718,14.846004,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0
2363,2023.0,1.0,17.0,9.0,17.825226,17.741287,17.482136,17.002798,16.740776,16.047012,17.01992,16.464718,16.461885,15.730575,17.693396,17.338533,17.39252,17.414982,16.466505,16.499367,15.67971,14.7817545,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
2364,2023.0,1.0,17.0,10.0,17.30569,16.665297,17.842434,17.74969,17.363482,17.295889,17.412504,17.357098,16.389746,15.676342,17.896605,17.860304,17.47704,17.534811,15.690561,14.810493,15.610453,14.734071,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
2365,2023.0,1.0,17.0,10.0,17.059814,16.37915,17.560394,17.167175,16.958632,16.416801,16.96499,16.428776,16.346985,15.669891,18.003391,18.003109,17.570595,17.66545,15.343762,14.404481,15.575764,14.743831,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
2366,2023.0,1.0,17.0,10.0,17.741438,17.754969,17.411594,16.987389,17.445902,17.461401,17.430956,17.446264,17.122904,17.195236,17.670153,17.38986,16.889463,16.33371,15.2563305,14.351636,15.56137,14.777426,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
2367,2023.0,1.0,17.0,10.0,18.03179,18.179455,17.371511,16.966509,17.717932,17.859371,17.006407,16.548723,16.665752,16.139854,17.506292,17.19316,16.606766,15.959257,15.218541,14.366295,15.559753,14.82433,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2368,2023.0,1.0,17.0,10.0,17.433672,17.004608,17.345343,16.963207,17.162365,16.76784,16.786503,16.259632,16.469185,15.919814,17.440914,17.140839,16.52957,15.904054,15.20721,14.409818,15.568648,14.881746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2369,2023.0,1.0,17.0,10.0,17.93417,18.079857,17.32832,16.969723,17.62361,17.755642,16.731293,16.226221,16.4411,15.922282,17.400316,17.12069,16.501778,15.916596,15.212514,14.470721,15.5861845,14.947545,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2370,2023.0,1.0,17.0,11.0,17.46723,17.09966,17.317476,16.982803,17.201523,16.865252,16.707714,16.235727,16.435196,15.954289,17.366924,17.101826,16.494532,15.952414,15.230778,14.5447,15.611366,15.020792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2371,2023.0,1.0,17.0,11.0,17.239952,16.78608,17.306353,16.99027,16.987743,16.566664,16.696129,16.255234,16.438374,15.991586,17.336739,17.082796,16.494684,15.990861,15.250675,14.611392,15.636173,15.086256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2372,2023.0,1.0,17.0,11.0,17.876429,18.055407,17.286839,16.978487,16.919834,16.502073,16.679707,16.257532,16.439346,16.018194,17.66277,17.723703,17.34122,17.625938,15.280343,14.692736,15.666938,15.160664,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
2373,2023.0,1.0,17.0,11.0,17.429996,17.09773,17.265549,16.96295,16.867228,16.454987,16.657646,16.244951,16.430153,16.019167,17.43313,17.214205,16.801733,16.406069,15.309908,14.763793,15.686204,15.204173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,2023.0,1.0,17.0,11.0,17.205801,16.777958,17.245405,16.948158,16.827908,16.422804,16.634983,16.22997,17.189241,17.467333,17.321842,17.082418,16.607727,16.152575,15.314216,14.781822,15.689372,15.217295,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2375,2023.0,1.0,17.0,11.0,17.126383,16.695423,17.67341,17.775791,16.794636,16.396738,16.613762,16.215965,17.450386,17.74137,17.288847,17.052656,16.56552,16.113,15.311433,14.788913,15.68876,15.224649,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2376,2023.0,1.0,17.0,12.0,17.076584,16.652645,17.851938,18.024065,16.766466,16.376415,16.594671,16.204367,16.851133,16.524828,17.261284,17.029676,16.536524,16.091835,16.429958,16.909584,15.687744,15.231229,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2377,2023.0,1.0,17.0,12.0,17.036331,16.618317,17.512634,17.342817,16.740108,16.356188,16.575842,16.191633,16.64134,16.25064,17.237116,17.008596,16.513235,16.074848,15.752837,15.333543,15.68561,15.235149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2378,2023.0,1.0,17.0,12.0,17.001387,16.589296,17.785019,17.908789,16.71614,16.337765,16.557892,16.179401,16.588257,16.197783,17.21561,16.989946,16.49333,16.061052,15.513318,15.019669,15.683258,15.238557,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2379,2023.0,1.0,17.0,12.0,17.695244,17.930328,17.924559,18.10921,16.694553,16.322075,16.54141,16.168848,16.553194,16.167831,17.19715,16.97498,16.476484,16.050344,15.459683,14.960667,15.681132,15.242141,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2380,2023.0,1.0,17.0,12.0,17.268404,16.98045,17.56514,17.401937,17.350357,17.579683,16.5259,16.159094,16.52715,16.147179,17.180483,16.961561,16.461866,16.041697,15.430119,14.937331,15.679346,15.246079,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2381,2023.0,1.0,17.0,12.0,17.065125,16.681871,17.391659,17.135782,16.961475,16.70308,16.51138,16.150244,16.506397,16.132004,17.165379,16.949621,16.449423,16.035173,15.41126,14.925649,15.677897,15.250396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2382,2023.0,1.0,17.0,13.0,17.000935,16.613626,17.772738,17.90244,16.779833,16.43425,16.497786,16.142263,16.48896,16.120207,17.151306,16.9387,16.438702,16.030384,15.397567,14.919528,15.676725,15.255025,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2383,2023.0,1.0,17.0,13.0,16.9593,16.575478,17.515188,17.356749,16.723352,16.371943,16.483397,16.131775,16.471743,16.106676,17.495173,17.595564,17.274328,17.6285,15.384043,14.910742,15.673244,15.254919,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
2384,2023.0,1.0,17.0,13.0,17.650246,17.91091,17.3564,17.10867,16.6874,16.338139,16.468788,16.120516,16.455051,16.093126,17.281918,17.10413,17.544102,17.931087,15.370996,14.902044,15.668798,15.253578,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2385,2023.0,1.0,17.0,13.0,17.219488,16.952581,17.728397,17.849913,16.660017,16.313734,16.454737,16.109728,16.439644,16.080873,17.181559,16.975615,16.858263,16.54014,15.358804,14.894165,15.663984,15.251908,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2386,2023.0,1.0,17.0,13.0,17.737226,18.010218,17.900795,18.102825,16.636452,16.293335,16.44111,16.099344,16.42552,16.069946,17.157042,16.951698,16.647165,16.248703,15.347277,14.886961,15.658883,15.250043,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2387,2023.0,1.0,17.0,13.0,17.266302,16.999205,17.538511,17.385662,16.615082,16.275152,16.427824,16.08924,16.412401,16.060057,17.538372,17.689285,16.590998,16.189117,15.336281,14.880313,15.653505,15.248,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2388,2023.0,1.0,17.0,14.0,17.058084,16.699665,17.37195,17.130884,16.5952,16.258541,16.41497,16.079517,16.400095,16.051062,17.28211,17.105942,16.554136,16.155725,15.325724,14.874168,15.64784,15.24577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2389,2023.0,1.0,17.0,14.0,16.984625,16.618742,17.753168,17.896786,16.575682,16.241495,16.40174,16.068495,16.386955,16.040321,17.179949,16.979265,16.52428,16.129084,15.314097,14.865619,15.640661,15.240925,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2390,2023.0,1.0,17.0,14.0,16.937174,16.57326,17.493616,17.34782,16.556957,16.225342,17.063446,17.32664,16.373425,16.029222,17.14914,16.94816,17.342983,17.707823,15.302165,14.856677,15.632761,15.235363,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
2391,2023.0,1.0,17.0,14.0,16.899519,16.537844,17.327688,17.08525,16.53858,16.209007,17.344238,17.695288,16.359531,16.017633,17.122175,16.92155,17.609325,18.019947,15.29043,14.848242,15.624783,15.229901,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
2392,2023.0,1.0,17.0,14.0,17.593773,17.876446,17.277636,17.034084,16.521925,16.194654,17.444916,17.79598,16.34583,16.00637,17.100986,16.903166,16.908913,16.610989,15.278434,14.839107,15.617193,15.224791,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2393,2023.0,1.0,17.0,14.0,17.849627,18.202162,17.237669,16.993929,16.505281,16.179926,16.884016,16.677797,16.331818,15.994731,17.07956,16.883617,17.529829,17.902102,15.266244,14.830009,15.609843,15.220127,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2394,2023.0,1.0,17.0,15.0,17.26274,17.022713,17.20587,16.963417,17.16833,17.443594,16.656157,16.340399,16.318542,15.983995,17.0591,16.865185,16.951155,16.65712,15.254213,14.821197,15.60244,15.215572,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2395,2023.0,1.0,17.0,15.0,17.032028,16.684952,17.176065,16.933577,16.783138,16.568272,17.252512,17.521378,16.302816,15.968173,17.037403,16.844063,16.718784,16.333773,15.238607,14.805017,15.590858,15.203521,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2396,2023.0,1.0,17.0,15.0,17.671774,17.953487,17.57943,17.715622,16.594225,16.27859,16.840302,16.626238,16.285494,15.950405,17.01457,16.820417,16.64533,16.252533,15.22187,14.787296,15.577205,15.188975,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2397,2023.0,1.0,17.0,15.0,17.22106,16.977543,17.76089,17.97422,16.536974,16.210928,16.629717,16.309694,16.267557,15.9320755,16.992044,16.797434,17.433748,17.795177,15.204412,14.768916,15.5627365,15.173664,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2398,2023.0,1.0,17.0,15.0,17.716784,18.00207,17.407442,17.268152,17.178377,17.448156,16.555965,16.2244,16.249342,15.913423,16.969511,16.774237,17.676357,18.080456,15.186085,14.749661,15.54712,15.157212,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
2399,2023.0,1.0,17.0,15.0,17.239458,16.988747,17.238564,17.005285,17.42993,17.771887,17.18615,17.450665,16.230938,15.894744,16.947088,16.751272,16.965508,16.664667,15.16746,14.7302,15.530482,15.139832,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2400,2023.0,1.0,17.0,16.0,17.72173,17.993464,17.597164,17.723194,17.524572,17.868103,16.795126,16.586012,16.21231,15.876043,16.924543,16.728386,16.72394,16.331665,16.272732,16.82912,15.513354,15.122112,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
2401,2023.0,1.0,17.0,16.0,18.553177,19.329609,17.890205,18.19378,17.388288,17.606544,17.270359,17.439165,17.03132,17.273964,17.71777,18.056097,17.14299,17.109058,16.105898,16.334412,16.263647,16.406338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402,2023.0,1.0,17.0,16.0,18.750898,19.549946,18.513386,19.196001,17.39971,17.593817,17.363857,17.592255,17.158112,17.420782,17.935944,18.385313,17.177124,17.16265,16.178009,16.368649,16.370897,16.521801,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403,2023.0,1.0,17.0,16.0,18.88989,19.68875,18.718145,19.442036,18.244177,18.974274,17.41736,17.647402,17.253675,17.513758,18.04889,18.50263,17.186266,17.173111,16.252764,16.42906,17.631866,18.581244,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
2404,2023.0,1.0,17.0,16.0,18.994806,19.786926,18.838085,19.560133,17.67157,17.929617,18.298307,19.09243,17.330631,17.58642,18.138615,18.591934,18.251827,18.950987,16.316761,16.484253,16.788855,17.011778,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
2405,2023.0,1.0,17.0,16.0,18.26809,18.50086,18.440966,18.830303,18.404953,19.13135,18.484865,19.307402,17.39059,17.638464,18.21018,18.658167,18.384876,19.117964,16.366444,16.524136,16.723577,16.864351,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
2406,2023.0,1.0,17.0,17.0,18.126804,18.272274,18.89589,19.569868,17.794966,18.032907,18.610659,19.429007,18.391308,19.284943,18.273388,18.718567,18.498537,19.226456,16.4081,16.557463,16.73204,16.859322,4.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0
2407,2023.0,1.0,17.0,17.0,18.092388,18.232327,18.519415,18.888147,18.539967,19.277723,17.919514,18.192472,17.710762,18.016008,18.326227,18.767086,18.585844,19.303606,16.440825,16.581648,16.746296,16.865103,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
2408,2023.0,1.0,17.0,17.0,18.9657,19.715809,18.97746,19.642025,17.892557,18.120684,17.810751,18.014147,17.638807,17.867456,18.37103,18.807814,17.704168,17.726948,16.467237,16.599476,16.758347,16.869812,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2409,2023.0,1.0,17.0,17.0,19.088633,19.850555,19.101673,19.803902,18.62133,19.3468,18.624435,19.392313,17.647753,17.87115,18.40958,18.842245,17.560661,17.520561,16.487988,16.612041,16.767221,16.871738,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
2410,2023.0,1.0,17.0,17.0,19.171402,19.926199,19.165226,19.859873,18.749363,19.500181,17.979927,18.241003,17.656902,17.873535,18.44336,18.8717,17.488869,17.433847,16.504663,16.620438,16.77409,16.87146,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2411,2023.0,1.0,17.0,17.0,19.235947,19.98257,19.222225,19.912407,18.826523,19.568798,18.703814,19.46063,17.665918,17.876104,18.472857,18.896914,18.499786,19.158407,16.520632,16.631544,16.780378,16.873081,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
2412,2023.0,1.0,17.0,18.0,18.486198,18.682974,18.788164,19.154856,18.89023,19.623943,18.075909,18.35502,18.581312,19.395756,18.498169,18.917395,17.669233,17.699736,16.532024,16.636145,17.97119,18.816227,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0
2413,2023.0,1.0,17.0,18.0,19.2341,19.985737,19.182827,19.812773,18.94886,19.677341,17.940187,18.128536,17.93159,18.220568,18.521873,18.938557,18.527557,19.148834,16.544947,16.6453,18.150486,19.050152,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
2414,2023.0,1.0,17.0,18.0,19.286716,20.019098,18.816095,19.17922,19.001785,19.725395,17.905525,18.085133,17.818218,18.01755,18.5431,18.957468,17.716452,17.737385,16.556404,16.653301,17.220783,17.391424,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2415,2023.0,1.0,17.0,18.0,19.349005,20.075869,19.222424,19.854548,19.050331,19.770128,17.88444,18.059942,17.80257,17.99573,18.562151,18.974815,18.600945,19.240362,16.5665,16.660158,18.295765,19.169685,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
2416,2023.0,1.0,17.0,18.0,19.399235,20.12162,19.332205,20.010855,19.09406,19.809298,18.699085,19.431255,18.726696,19.550194,18.579174,18.989649,17.737144,17.733206,16.575058,16.665321,17.299994,17.444181,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
2417,2023.0,1.0,17.0,18.0,18.6199,18.776747,18.880745,19.221004,19.13412,19.84495,18.07357,18.320347,18.024029,18.286888,18.595116,19.003174,18.700766,19.40312,16.582453,16.669344,17.154972,17.221132,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
2418,2023.0,1.0,17.0,19.0,19.368887,20.093678,19.28518,19.901917,19.170774,19.876722,18.783651,19.518154,17.91677,18.103132,18.609123,19.014872,18.689518,19.345823,16.588755,16.672215,18.270561,19.081598,4.0,4.0,4.0,0.0,0.0,4.0,0.0,4.0
2419,2023.0,1.0,17.0,19.0,19.42036,20.134699,19.397394,20.065744,18.46214,18.668331,18.910067,19.671324,17.892344,18.074331,18.62409,19.02883,17.832714,17.828453,16.598,16.680914,17.365572,17.51951,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2420,2023.0,1.0,17.0,19.0,18.652115,18.802237,18.949675,19.28624,19.138788,19.855244,18.9917,19.749546,17.87897,18.059183,18.639364,19.043537,17.657722,17.573719,16.606262,16.689072,18.43301,19.291796,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
2421,2023.0,1.0,17.0,19.0,19.426458,20.162294,19.36277,19.98456,19.185078,19.894178,18.287601,18.521524,17.870255,18.050201,18.653519,19.05706,17.593796,17.509344,16.613663,16.696135,17.43508,17.566238,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2422,2023.0,1.0,17.0,19.0,18.654625,18.817251,18.972988,19.313755,19.229727,19.930292,18.152761,18.317448,18.79396,19.606602,18.66701,19.069962,17.544783,17.460955,18.041615,19.051208,18.50957,19.363356,0.0,4.0,0.0,4.0,0.0,0.0,4.0,4.0
2423,2023.0,1.0,17.0,19.0,18.500488,18.583847,19.383684,20.003859,19.273163,19.972559,18.931166,19.648386,18.092987,18.349728,19.15178,19.870438,17.50441,17.421383,18.178577,19.186266,17.506596,17.635357,4.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0
2424,2023.0,1.0,17.0,20.0,19.352404,20.072615,19.485216,20.149126,19.311377,20.00818,18.309801,18.56017,17.991087,18.175386,18.843279,19.307463,18.482069,19.075113,18.33805,19.34221,17.365505,17.433844,4.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
2425,2023.0,1.0,17.0,20.0,19.424547,20.135069,19.531406,20.193089,19.34672,20.04062,19.008455,19.757595,17.960138,18.138712,18.775694,19.17766,18.621737,19.273613,17.24278,17.406172,17.295036,17.351727,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
