timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
5514,2022.0,2.0,8.0,7.0,20.077469,21.915726,19.229803,21.835123,20.058474,21.77713,20.04259,21.880117,19.78764,22.368828,15.857687,16.108557,20.047544,21.432037,20.073763,21.885822,16.063585,16.464567,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
5515,2022.0,2.0,8.0,7.0,20.031727,21.737638,17.51821,18.011534,20.057104,21.701155,20.083817,21.865263,17.48377,17.552692,19.699894,22.637398,20.046314,21.371422,20.07298,21.78631,20.236374,23.596672,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
5516,2022.0,2.0,8.0,7.0,20.053993,21.70229,16.639538,17.001404,20.029318,21.567415,20.047266,21.676746,16.885643,17.248583,19.906467,22.647705,20.04496,21.322386,20.029757,21.59681,20.168749,23.06906,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0
5517,2022.0,2.0,8.0,7.0,20.050043,21.636532,19.658075,22.090656,20.050968,21.536377,20.052406,21.616234,19.863806,22.376019,20.012604,22.519539,20.013763,21.203487,20.037003,21.562784,20.071325,22.585722,4.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0
5518,2022.0,2.0,8.0,7.0,20.048847,21.587421,20.01421,22.416119,20.046991,21.474348,20.05018,21.556675,18.1698,18.702415,17.635992,17.692223,20.03241,21.189537,20.07637,21.633104,20.095566,22.462257,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0
5519,2022.0,2.0,8.0,7.0,20.047993,21.546839,18.084251,18.412737,20.046232,21.429913,20.048872,21.51002,20.129889,22.619858,16.659853,16.615107,20.029613,21.146078,20.026617,21.464973,17.688202,17.671488,4.0,4.0,4.0,0.0,4.0,4.0,4.0,0.0
5520,2022.0,2.0,8.0,8.0,20.125456,21.688845,20.11594,22.397486,20.042698,21.387686,20.046024,21.468397,18.347414,18.839151,19.867416,22.122465,20.08307,21.22272,20.030512,21.446655,17.416803,17.950771,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
5521,2022.0,2.0,8.0,8.0,20.04011,21.460976,20.026203,21.988335,20.044346,21.362253,20.07337,21.512995,20.250626,22.663168,17.759647,17.87526,20.027918,21.086391,20.074135,21.54304,20.204016,22.826864,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
5522,2022.0,2.0,8.0,8.0,20.045328,21.445412,20.071764,21.913185,20.069756,21.406975,20.066769,21.465061,20.024887,22.02789,16.535383,16.425583,20.058823,21.145128,20.023838,21.384722,18.410881,19.029425,4.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0
5523,2022.0,2.0,8.0,8.0,20.043812,21.420769,20.063889,21.78029,20.037003,21.291487,20.06665,21.434155,20.091002,22.043026,16.301727,16.191889,20.052708,21.103586,20.031952,21.38308,20.226677,22.712376,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
5524,2022.0,2.0,8.0,8.0,20.043097,21.400093,20.063004,21.691608,20.042376,21.28157,20.039352,21.333364,18.020163,17.95172,16.537836,16.8064,20.052542,21.077051,20.071934,21.477177,17.827415,17.834589,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
5525,2022.0,2.0,8.0,8.0,20.039858,21.37653,20.077894,21.66784,20.038528,21.257238,20.0419,21.323118,16.871048,16.496742,20.109045,22.885162,20.018625,20.967825,20.060995,21.430965,16.550058,16.225874,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
5526,2022.0,2.0,8.0,9.0,20.070547,21.444483,18.29733,18.194384,20.04073,21.247772,20.069775,21.387466,17.261446,17.563877,20.026197,22.386581,20.056793,21.054426,20.063492,21.412886,16.174042,15.846255,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0
5527,2022.0,2.0,8.0,9.0,18.462917,18.33497,17.211206,16.783596,18.559591,18.424229,18.512644,18.381218,20.659603,23.322403,20.095617,22.266682,18.750496,18.525051,18.464739,18.31892,16.129679,16.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5528,2022.0,2.0,8.0,9.0,17.542892,17.161228,17.098597,16.898815,17.65649,17.242374,17.577839,17.176716,18.74133,19.301582,17.983942,18.017704,18.078999,17.693369,17.609325,17.27961,16.040842,15.949633,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5529,2022.0,2.0,8.0,9.0,17.279255,16.886608,17.504381,17.760626,18.002262,18.110504,17.305109,16.891493,20.265863,22.182785,17.001791,16.599073,17.878038,17.484283,17.537956,17.396448,15.928448,15.844433,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
5530,2022.0,2.0,8.0,9.0,17.07543,16.699081,20.123558,22.406263,18.157463,18.38119,17.314575,17.139956,20.057673,21.818914,16.842768,16.67091,17.939081,17.78784,17.418148,17.313648,15.804611,15.72779,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5531,2022.0,2.0,8.0,9.0,17.097872,16.931578,18.483238,18.9064,18.111544,18.358643,17.258183,17.13365,18.17058,18.12567,16.705973,16.582378,17.91451,17.80652,17.255526,17.159336,15.691236,15.618957,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5532,2022.0,2.0,8.0,10.0,17.065342,16.937654,17.591066,17.501513,17.418726,17.114712,17.15568,17.038141,17.347952,16.992474,16.553165,16.435549,17.838213,17.737099,18.22683,19.107872,15.605403,15.535418,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
5533,2022.0,2.0,8.0,10.0,16.98188,16.862394,17.321478,17.202286,17.100246,16.7234,17.053516,16.942522,17.031881,16.679884,16.41332,16.30534,17.761885,17.666962,17.295397,17.157505,15.528248,15.463366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5534,2022.0,2.0,8.0,10.0,16.89955,16.784763,17.137754,17.023186,16.959114,16.594912,16.960947,16.85422,16.989658,16.84416,16.289225,16.187435,18.528,19.188293,16.875578,16.594893,15.458725,15.39743,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
5535,2022.0,2.0,8.0,10.0,16.823023,16.714169,16.999592,16.888016,16.845915,16.497257,16.878035,16.777596,16.882227,16.777008,16.1799,16.086327,17.75755,17.575235,16.724844,16.45229,15.396952,15.340165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5536,2022.0,2.0,8.0,10.0,16.75042,16.645063,17.36999,17.689356,16.93983,16.795107,16.800375,16.703657,16.739128,16.64059,16.079077,15.9898,17.43173,17.118658,16.607353,16.34486,15.339644,15.28532,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5537,2022.0,2.0,8.0,10.0,16.686329,16.587465,19.97079,22.125673,16.933912,16.824633,16.732807,16.643375,16.613531,16.524408,15.991508,15.909096,17.3376,17.034191,16.662146,16.56136,15.290192,15.24056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5538,2022.0,2.0,8.0,11.0,16.616169,16.523848,18.236315,18.425943,16.875856,16.777012,16.660547,16.57724,16.481659,16.400785,15.903862,15.829411,17.256657,16.965576,16.646374,16.574389,15.238528,15.192379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5539,2022.0,2.0,8.0,11.0,16.55751,16.465605,17.235409,16.88975,16.818993,16.721697,16.599691,16.51672,16.37834,16.295986,15.837175,15.76306,17.381754,17.283464,16.58835,16.51955,15.194972,15.148451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5540,2022.0,2.0,8.0,11.0,16.504128,16.415926,17.176027,17.035294,16.764801,16.671574,16.54428,16.46506,16.28662,16.208574,16.210398,16.524002,17.38878,17.311993,16.52967,16.463678,15.155846,15.110952,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5541,2022.0,2.0,8.0,11.0,16.45679,16.373974,17.080719,16.983364,16.716265,16.628717,16.495382,16.42166,16.207533,16.136087,19.53876,22.129103,17.361525,17.289381,16.47753,16.415771,15.121481,15.079244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5542,2022.0,2.0,8.0,11.0,17.193893,17.808506,16.94763,16.857487,17.384043,17.931643,16.443197,16.372736,16.12233,16.055044,17.927778,18.509233,17.327818,17.258091,16.421469,16.362112,15.085008,15.044413,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5543,2022.0,2.0,8.0,11.0,16.737387,16.802261,16.84785,16.753967,16.980381,17.042665,16.400774,16.331434,16.055172,15.988637,16.851141,16.800234,17.29886,17.23003,16.375319,16.316628,15.055005,15.014861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5544,2022.0,2.0,8.0,12.0,16.32743,16.107294,17.251404,17.590345,16.556387,16.314589,16.360731,16.293459,15.993766,15.929253,16.6007,16.513596,17.271631,17.203976,16.332642,16.275215,15.027117,14.987811,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5545,2022.0,2.0,8.0,12.0,16.91073,17.30155,20.057926,22.412807,16.43243,16.1842,16.325151,16.261917,15.940953,15.880519,16.44128,16.35481,17.24775,17.182549,16.295198,16.24081,15.002932,14.965723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5546,2022.0,2.0,8.0,12.0,16.543304,16.450394,18.467669,18.95623,16.359552,16.122343,16.286781,16.227188,15.8870735,15.830249,16.301092,16.220789,17.223055,17.159897,16.255238,16.202974,15.002345,14.986868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5547,2022.0,2.0,8.0,12.0,16.227121,16.027061,17.287224,17.287159,16.432816,16.338118,16.248928,16.191044,15.835694,15.779642,16.181112,16.100737,17.19871,17.136368,16.216328,16.164446,15.002461,15.002136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5548,2022.0,2.0,8.0,12.0,16.131008,15.932042,17.000404,16.92906,16.448011,16.377613,16.214321,16.158968,15.790013,15.735646,16.0802,16.002478,17.176401,17.115269,16.181185,16.130474,15.002602,15.014672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5549,2022.0,2.0,8.0,12.0,16.194838,16.125456,16.843794,16.759853,16.41985,16.354095,16.181654,16.128532,15.748407,15.695447,15.992039,15.91635,17.15545,17.095404,16.148663,16.099094,15.003351,15.026772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5550,2022.0,2.0,8.0,13.0,16.19085,16.131468,17.236248,17.596159,16.390402,16.330132,16.153856,16.105833,15.713518,15.664869,15.922401,15.856341,17.137146,17.079582,16.120152,16.073498,15.0028515,15.032836,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5551,2022.0,2.0,8.0,13.0,16.963278,17.613045,19.95967,22.183208,16.359608,16.30214,16.86142,17.460955,15.679428,15.632443,15.855679,15.792778,17.118155,17.061308,16.091759,16.04633,15.00275,15.039433,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
5552,2022.0,2.0,8.0,13.0,16.485443,16.459717,18.2612,18.530252,16.328707,16.272806,16.536821,16.623373,15.648581,15.602472,15.798979,15.739012,17.0997,17.04301,16.063606,16.018528,15.003082,15.045294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5553,2022.0,2.0,8.0,13.0,16.092127,15.921744,16.998262,16.774065,16.297874,16.242182,16.098375,15.944955,15.61871,15.572362,15.747153,15.687943,17.080906,17.023712,16.035696,15.99001,15.003084,15.049989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5554,2022.0,2.0,8.0,13.0,16.001688,15.827926,16.890648,16.799734,16.267946,16.212114,15.973803,15.797891,15.590182,15.543486,15.698265,15.638933,17.062317,17.004606,16.009048,15.962969,15.0058,15.060275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5555,2022.0,2.0,8.0,13.0,16.059586,15.998697,16.803247,16.726643,16.240717,16.186264,16.034071,15.977425,15.564111,15.5182085,15.65513,15.597932,17.044682,16.987206,15.984261,15.938671,15.005144,15.061802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5556,2022.0,2.0,8.0,14.0,16.870646,17.53694,16.714369,16.649824,16.216772,16.165905,16.03527,15.990962,15.541138,15.497815,15.618365,15.566474,17.028543,16.972567,15.961775,15.918146,15.003266,15.062099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5557,2022.0,2.0,8.0,14.0,17.038889,17.580307,17.100872,17.45227,16.946234,17.560427,16.775087,17.40335,15.517989,15.475202,15.989903,16.298733,17.011723,16.956055,15.938469,15.895215,15.003861,15.066746,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
5558,2022.0,2.0,8.0,14.0,16.387634,16.337534,20.121855,22.600237,16.611649,16.70263,16.916267,17.408083,15.497164,15.455228,19.420643,22.032515,16.996197,16.941164,15.917,15.874552,15.0033655,15.068738,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
5559,2022.0,2.0,8.0,14.0,16.058352,15.902913,20.0298,22.086733,16.187195,16.043308,16.30067,16.239183,15.478037,15.436769,17.807554,18.382727,16.980986,16.926483,15.895844,15.853963,15.003344,15.07079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5560,2022.0,2.0,8.0,14.0,15.962646,15.798233,18.227257,18.396648,16.052708,15.87512,15.993766,15.836269,15.460539,15.420255,16.470055,16.49134,17.79873,18.491302,15.875082,15.833759,15.003593,15.073728,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
5561,2022.0,2.0,8.0,14.0,15.905949,15.74195,17.16279,16.954712,15.996329,15.816766,15.905325,15.737195,15.442867,15.403269,16.202024,16.155708,17.231571,17.151358,15.854424,15.813484,15.003903,15.07702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5562,2022.0,2.0,8.0,15.0,15.952586,15.883165,17.019203,16.916,16.751614,17.290041,15.851782,15.684205,15.425075,15.386078,16.474808,16.772905,16.899368,16.712095,15.834204,15.793708,15.003899,15.079596,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
5563,2022.0,2.0,8.0,15.0,15.96556,15.918019,17.39875,17.727898,16.366974,16.322317,15.9023905,15.830708,15.4074745,15.3691,19.808378,22.405602,16.82365,16.627777,15.815279,15.775434,15.384977,15.575756,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5564,2022.0,2.0,8.0,15.0,16.753902,17.421028,20.146746,22.461164,16.732252,17.169624,15.927208,15.883651,15.389941,15.351874,17.924631,18.2759,16.898197,16.821363,15.79635,15.756958,15.398596,15.485723,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5565,2022.0,2.0,8.0,15.0,16.27991,16.262754,18.310678,18.551147,16.966467,17.433165,15.915082,15.876106,15.374733,15.337118,16.512966,16.327412,16.928003,16.87199,15.7783165,15.73935,15.988436,16.782598,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
5566,2022.0,2.0,8.0,15.0,15.993115,15.833511,17.77149,17.85397,17.014666,17.476597,15.897778,15.859194,16.144947,16.798307,16.382109,16.279472,16.918121,16.86518,15.762836,15.724207,19.268797,22.309301,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
5567,2022.0,2.0,8.0,15.0,15.893042,15.727486,20.15951,22.194489,16.452324,16.38842,15.879411,15.8406725,19.80848,22.883087,16.317648,16.246689,17.750202,18.459177,16.882246,17.853683,17.585983,18.478556,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
5568,2022.0,2.0,8.0,16.0,15.831725,15.664638,20.037226,21.746384,16.819696,17.245687,15.861468,15.822467,17.510422,17.856182,16.214493,16.148207,17.18732,17.122477,16.222961,16.2133,19.907255,22.890743,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5569,2022.0,2.0,8.0,16.0,20.358603,23.45733,18.73753,19.086655,20.20854,22.984077,20.130367,23.319721,16.156086,16.047298,16.12366,16.061186,20.172457,22.429642,20.422295,23.631496,18.10028,18.924078,4.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0
5570,2022.0,2.0,8.0,16.0,20.031551,22.532978,20.19992,21.98307,20.043676,22.287752,20.027227,22.620977,15.873763,15.702859,16.042925,15.980627,19.950748,21.8341,20.049454,22.633402,20.177017,23.025105,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
5571,2022.0,2.0,8.0,16.0,20.060589,22.278421,20.020363,21.495687,20.0565,22.056496,20.08924,22.414217,15.849329,15.783785,15.975262,15.914821,20.075014,21.82607,20.042233,22.269955,17.720543,17.92457,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
5572,2022.0,2.0,8.0,16.0,20.048681,22.045383,20.051392,21.466738,20.046326,21.859844,20.070429,22.138107,15.819296,15.766018,15.91905,15.86052,20.054586,21.604567,20.077559,22.14751,16.394217,16.200497,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5573,2022.0,2.0,8.0,16.0,20.157948,22.120802,20.126816,21.55939,20.104765,21.830784,20.11699,22.01141,15.764399,15.712851,15.870386,15.812851,20.068724,21.459517,20.155066,22.109545,16.07704,15.875498,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
5574,2022.0,2.0,8.0,17.0,20.0578,21.808367,18.976835,19.26103,20.037308,21.611214,20.067175,21.83591,15.722013,15.675429,15.834105,15.782685,20.05481,21.37792,20.056818,21.801716,16.010344,15.932872,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5575,2022.0,2.0,8.0,17.0,20.041319,21.666416,20.156488,21.716131,20.069908,21.622814,20.043085,21.67513,15.68103,15.6354475,15.795069,15.744455,20.052238,21.297216,20.066677,21.726688,16.960459,17.835548,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
5576,2022.0,2.0,8.0,17.0,20.043795,21.607805,20.042395,21.397911,20.062046,21.541042,20.046227,21.61284,15.646416,15.60232,15.759648,15.710283,20.051115,21.235044,20.063866,21.647154,20.099998,23.045183,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
5577,2022.0,2.0,8.0,17.0,20.042244,21.554804,18.94635,19.209293,20.035288,21.411625,20.070261,21.625896,15.617111,15.574747,15.729564,15.682443,20.03923,21.185314,20.052376,21.586475,17.639338,17.838419,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5578,2022.0,2.0,8.0,17.0,20.069107,21.58704,20.184902,21.696169,20.039457,21.38014,20.06398,21.560543,15.591021,15.549802,16.133202,16.4695,20.008669,21.080935,20.05272,21.553175,17.300978,17.978533,4.0,4.0,0.0,0.0,4.0,4.0,0.0,4.0
5579,2022.0,2.0,8.0,17.0,20.034624,21.454268,20.038282,21.334421,20.038162,21.345018,20.037256,21.440405,15.568086,15.527826,19.73886,22.327366,20.0241,21.077787,20.05163,21.521044,20.200745,22.962574,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
5580,2022.0,2.0,8.0,18.0,20.039745,21.43222,18.980286,19.22437,20.03729,21.314545,20.04105,21.413185,16.376984,17.075563,17.962189,18.520218,20.02212,21.048035,20.051292,21.49339,18.470415,19.202564,4.0,4.0,4.0,4.0,0.0,4.0,0.0,4.0
5581,2022.0,2.0,8.0,18.0,20.038338,21.401373,20.155039,21.637758,20.063208,21.360462,20.066341,21.454159,19.973246,23.022184,16.616272,16.607431,20.053059,21.106737,20.05041,21.467312,20.233274,22.736574,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5582,2022.0,2.0,8.0,18.0,20.065474,21.449219,20.040632,21.317064,20.056879,21.316841,20.033558,21.33492,17.594267,17.845196,16.345295,16.288446,20.046982,21.065285,20.04995,21.44415,17.95549,18.054218,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
5583,2022.0,2.0,8.0,18.0,20.031084,21.327435,18.666082,18.615847,20.030247,21.214155,20.065372,21.39443,16.986206,17.473778,16.228012,16.169239,20.046993,21.03897,20.049189,21.422283,16.77796,16.557592,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
5584,2022.0,2.0,8.0,18.0,20.064636,21.391264,18.218927,18.248281,20.061562,21.27799,20.058659,21.353912,20.242752,23.049997,16.139624,16.080952,20.014845,20.933157,20.048754,21.402216,16.45197,16.220661,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
5585,2022.0,2.0,8.0,18.0,20.029276,21.27108,20.166815,21.788265,20.028511,21.16839,20.058859,21.328928,20.039227,22.324514,16.489813,16.808577,20.019829,20.933458,20.048166,21.383047,16.394783,16.308428,4.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
5586,2022.0,2.0,8.0,19.0,20.063047,21.338245,20.019176,21.333426,20.060726,21.237331,20.031685,21.231213,18.463964,19.01007,20.04129,22.582537,20.0509,21.006048,20.006279,21.253801,16.305586,16.235432,4.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0
5587,2022.0,2.0,8.0,19.0,20.056154,21.298685,20.063282,21.332455,20.027472,21.12953,20.062946,21.298552,20.215004,22.460459,18.166286,18.672771,20.013496,20.893408,20.0664,21.375284,16.190794,16.125193,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5588,2022.0,2.0,8.0,19.0,20.027678,21.196419,19.019371,19.231762,20.059721,21.200478,20.05637,21.26516,18.153927,18.222872,16.848257,16.832264,20.01896,20.89578,20.014084,21.212704,16.090857,16.028597,4.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
5589,2022.0,2.0,8.0,19.0,20.061348,21.269472,20.153448,21.561815,20.026476,21.094254,20.030182,21.172958,17.009151,16.744339,16.98761,17.291334,20.04999,20.969229,20.06423,21.324568,16.004673,15.945491,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
5590,2022.0,2.0,8.0,19.0,20.026247,21.159595,20.022358,21.193739,20.032072,21.09314,20.061842,21.245325,16.688663,16.409683,19.902235,22.168037,20.012686,20.85753,20.013111,21.16994,15.930032,15.873348,4.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
5591,2022.0,2.0,8.0,19.0,20.032349,21.160767,20.043148,21.166687,20.03126,21.08045,20.028461,21.140419,16.666265,16.563316,18.037315,18.207811,20.049873,20.943142,20.063377,21.285963,15.865428,15.811466,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
5592,2022.0,2.0,8.0,20.0,20.060455,21.227768,20.05735,21.161745,20.05828,21.143467,20.061506,21.21535,16.598148,16.51416,16.740599,16.459106,20.042328,20.911217,20.05234,21.242998,15.807807,15.75486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5593,2022.0,2.0,8.0,20.0,20.025436,21.120192,18.77069,18.657219,20.024996,21.038437,20.027899,21.111988,16.494574,16.419447,16.633236,16.513058,20.043741,20.897541,20.054228,21.225023,15.759193,15.709231,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
5594,2022.0,2.0,8.0,20.0,20.031252,21.121418,18.34915,18.314497,20.030653,21.03792,20.060646,21.188227,16.397718,16.324741,16.585655,16.501226,20.043358,20.88219,20.011698,21.092047,16.766321,17.659746,4.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0
5595,2022.0,2.0,8.0,20.0,20.05909,21.188591,20.14986,21.611458,20.056797,21.10011,20.054096,21.158714,16.313278,16.242199,16.482965,16.40167,20.031435,20.86926,20.06173,21.213827,20.222073,23.33812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
5596,2022.0,2.0,8.0,20.0,20.05303,21.1593,19.031586,19.244495,20.050962,21.070564,20.027428,21.066814,16.23974,16.170584,16.38828,16.309557,20.032793,20.876274,20.010592,21.067364,20.043861,22.58542,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
5597,2022.0,2.0,8.0,20.0,20.15459,21.32425,20.157564,21.591513,20.118477,21.187384,20.124197,21.27035,16.175228,16.107273,16.304138,16.224785,20.085266,20.982113,20.14948,21.367746,17.68654,17.737698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5598,2022.0,2.0,8.0,21.0,20.058338,21.140335,19.031488,19.22615,20.023766,20.95923,20.052717,21.11007,16.118975,16.052778,16.23211,16.155298,20.00053,20.790417,20.051668,21.154264,16.559952,16.312777,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5599,2022.0,2.0,8.0,21.0,20.05207,21.114264,20.181677,21.547564,20.056236,21.037382,20.053356,21.09675,16.06883,16.00353,16.167297,16.090261,20.049948,20.890661,20.052448,21.139502,16.271364,16.011011,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5600,2022.0,2.0,8.0,21.0,20.051533,21.09913,20.00662,21.102327,20.02039,20.932821,20.037903,21.08136,16.02322,15.957535,16.109152,16.030949,20.04105,20.85124,20.05085,21.121332,16.097614,15.835453,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5601,2022.0,2.0,8.0,21.0,20.038805,21.08671,20.064081,21.163824,20.0565,21.01878,20.040762,21.093477,15.985887,15.922669,16.063509,15.988521,20.042927,20.835402,20.039873,21.108902,17.175438,18.019424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
5602,2022.0,2.0,8.0,21.0,20.04053,21.095213,19.0828,19.207487,20.022612,20.917377,20.040241,21.093723,16.760746,17.418291,16.021845,15.9486475,20.042515,20.818157,20.041496,21.114956,20.119205,22.834566,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
5603,2022.0,2.0,8.0,21.0,20.011618,21.016874,20.150703,21.41123,20.05557,20.997156,20.03965,21.090162,20.130033,23.032068,15.982168,15.908789,20.029686,20.80416,20.040846,21.11323,17.75012,17.825308,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5604,2022.0,2.0,8.0,22.0,20.059118,21.109495,20.03962,21.11125,20.0491,20.971256,20.039688,21.0858,17.720158,17.842953,15.945536,15.872392,20.03085,20.811657,20.040731,21.110353,17.483175,18.073153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
5605,2022.0,2.0,8.0,22.0,20.022203,20.992077,18.740803,18.564013,20.049437,20.958323,20.012962,21.006037,16.42609,16.152893,15.914058,15.842203,20.03096,20.813627,19.998707,20.993427,20.267395,22.83049,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0
5606,2022.0,2.0,8.0,22.0,20.028864,20.992878,17.92938,17.495235,20.006935,20.869156,20.045214,21.09093,16.807905,17.077553,16.222551,16.450624,20.030346,20.812166,20.061825,21.129715,20.03986,22.129562,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0
5607,2022.0,2.0,8.0,22.0,20.056599,21.059359,18.329659,18.50548,20.056751,20.97439,20.053501,21.069304,20.102083,22.477905,19.774418,22.166945,20.030783,20.81103,20.05025,21.084497,17.933105,17.875608,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5608,2022.0,2.0,8.0,22.0,20.021624,20.950054,20.182869,21.70541,20.021343,20.86659,20.051603,21.034573,17.916208,17.979212,18.083632,18.579813,20.03052,20.80762,20.050892,21.065346,17.677622,18.070148,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
