timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
5378,2023.0,2.0,7.0,8.0,17.074713,15.980562,20.127352,22.676233,17.834122,17.195692,17.91611,17.45835,16.767319,16.219896,15.172573,14.638161,17.737783,16.676981,17.790749,16.833973,16.845388,16.310781,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5379,2023.0,2.0,7.0,8.0,16.174591,14.972452,20.127497,22.507366,17.276398,16.626287,17.191692,16.646217,15.625434,15.332637,14.996817,14.606884,17.03108,15.897689,16.848713,15.810403,14.949876,14.119958,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
5380,2023.0,2.0,7.0,8.0,16.389626,15.831952,20.142912,22.4278,16.913322,16.304014,16.742636,16.214167,19.842869,22.64182,15.031854,14.899571,17.443953,17.051113,16.324629,15.328086,15.02392,14.643464,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5381,2023.0,2.0,7.0,8.0,15.643925,14.589237,17.027872,16.375145,15.946977,14.79648,16.365335,15.844,16.556686,16.04822,15.029334,15.041579,17.493835,17.166643,16.379797,15.892163,15.019758,14.844389,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
5382,2023.0,2.0,7.0,9.0,15.075742,13.9492235,15.752844,15.157386,15.338511,14.111428,16.04228,15.524604,15.129549,14.710676,15.031891,15.152244,16.618093,15.662323,16.26958,15.860341,15.027696,15.027755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5383,2023.0,2.0,7.0,9.0,15.032011,14.152731,15.405765,14.850346,14.974922,13.778031,15.761737,15.245687,15.010619,14.771548,15.034347,15.2342415,16.06182,15.002256,16.02269,15.624678,15.029709,15.151889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5384,2023.0,2.0,7.0,9.0,15.164947,14.658279,15.082206,14.557441,15.265895,14.626915,15.542861,15.052374,15.39942,15.70054,15.031711,15.285868,15.816359,14.794922,15.808758,15.437721,15.027483,15.234588,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5385,2023.0,2.0,7.0,9.0,15.108928,14.660317,15.016105,14.69386,15.319109,14.810381,16.07813,16.242355,19.090746,21.782036,15.032949,15.330798,16.138727,15.6524,15.614255,15.254091,15.028712,15.302117,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
5386,2023.0,2.0,7.0,9.0,14.998896,14.596954,15.148234,15.1030445,15.946908,16.111073,16.28895,16.573082,15.967596,15.485818,15.03285,15.3620615,16.217867,15.797198,15.4350395,15.082121,15.029118,15.3511305,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
5387,2023.0,2.0,7.0,9.0,15.880429,15.329653,19.802656,23.288307,15.503346,15.179721,15.556862,15.124125,15.0777645,14.913192,15.03389,15.390452,16.940317,17.247053,15.277455,14.931512,15.029436,15.387779,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
5388,2023.0,2.0,7.0,10.0,15.000574,14.739699,17.402082,17.995012,14.998821,14.462198,14.984063,14.339258,15.018977,14.98994,15.032637,15.4052925,16.690512,16.489225,15.134165,14.7909975,15.029818,15.416299,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
5389,2023.0,2.0,7.0,10.0,15.776823,15.270005,20.027105,23.381077,15.123667,14.76599,15.691034,15.539712,15.028674,15.1343775,15.033156,15.418456,16.547003,16.366985,15.013429,14.6819515,15.0308275,15.44557,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5390,2023.0,2.0,7.0,10.0,14.992931,14.840138,16.659557,16.330875,15.141528,14.832309,15.851842,15.733729,15.027279,15.218755,15.032167,15.425804,16.547293,16.383715,15.010178,14.769929,15.030262,15.464188,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5391,2023.0,2.0,7.0,10.0,15.017259,14.961761,15.013399,14.456804,15.01859,14.707644,15.15278,14.799972,15.027602,15.281466,15.032711,15.4343405,15.752393,14.898671,15.009999,14.830525,15.030273,15.480837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5392,2023.0,2.0,7.0,10.0,15.014788,15.016833,15.018827,14.72974,15.030623,14.788765,15.003175,14.708858,15.028052,15.3269825,15.032346,15.44053,16.282938,16.223434,15.010595,14.879031,15.030145,15.494643,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
5393,2023.0,2.0,7.0,10.0,15.027537,15.096708,15.022533,14.93242,15.055586,14.886553,15.012879,14.848392,15.052983,15.417496,15.06288,15.505996,16.448431,16.335388,15.016367,14.933214,15.058857,15.563474,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
5394,2023.0,2.0,7.0,11.0,15.014355,15.108,15.019735,15.039741,15.005809,14.862354,15.533731,15.890189,15.025045,15.383873,15.026893,15.43733,16.457775,16.362661,15.010416,14.947476,15.025935,15.505322,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
5395,2023.0,2.0,7.0,11.0,15.01717,15.151395,15.021643,15.140599,15.522874,15.890224,14.98097,14.884355,15.028798,15.413569,15.03172,15.452352,16.482193,16.405329,15.0123,14.9780245,15.03021,15.52374,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5396,2023.0,2.0,7.0,11.0,15.017817,15.186127,15.000826,15.153658,15.718686,16.14452,15.047072,15.044441,15.028523,15.430369,15.030352,15.454154,16.509098,16.451418,15.012683,15.001673,15.029165,15.530346,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5397,2023.0,2.0,7.0,11.0,15.017202,15.214919,19.575052,23.136938,14.967591,14.823091,15.029857,15.037909,15.027858,15.442345,15.030246,15.456706,15.759497,15.030267,15.011771,15.018931,15.239112,15.894333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
5398,2023.0,2.0,7.0,11.0,15.017882,15.243879,17.040615,17.538542,15.014501,14.920871,15.012749,15.066799,15.027623,15.451775,15.029044,15.454403,15.377183,14.595923,15.01221,15.037476,19.001837,22.342094,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5399,2023.0,2.0,7.0,11.0,15.018208,15.270241,15.511645,15.701182,15.034341,15.036608,15.014967,15.119227,15.02744,15.459174,15.029014,15.453642,15.268171,14.507624,15.012545,15.053673,15.753081,15.521397,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5400,2023.0,2.0,7.0,12.0,15.542429,16.013178,19.918108,23.538364,15.642343,15.920035,15.617178,16.024706,15.027021,15.464486,15.028584,15.451875,15.196713,14.45939,15.612957,15.957172,15.094599,15.283956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5401,2023.0,2.0,7.0,12.0,19.932053,23.662073,17.199749,17.67271,19.562468,22.68763,19.98869,23.616013,15.0271225,15.4682865,15.027353,15.446544,21.09672,24.640188,21.6867,26.462643,15.017463,15.260005,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
5402,2023.0,2.0,7.0,12.0,20.899006,24.868725,15.320824,15.163484,21.624552,25.823755,21.023005,24.947245,15.025994,15.463976,15.0268135,15.440702,20.068321,22.52315,20.840252,24.33287,15.025982,15.350305,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5403,2023.0,2.0,7.0,12.0,21.414925,25.328703,14.999541,14.873384,22.226337,26.392849,21.540432,25.404827,15.024989,15.456107,15.02643,15.434906,20.297054,22.572313,21.266506,24.650686,15.025352,15.39161,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5404,2023.0,2.0,7.0,12.0,21.841906,25.71523,15.020507,15.069991,21.841784,25.285646,21.972301,25.795671,15.024868,15.447893,15.025575,15.428406,20.629236,22.878319,21.674557,25.008652,15.023873,15.413655,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5405,2023.0,2.0,7.0,12.0,22.202295,26.045408,15.018728,15.176404,22.170374,25.578726,22.788927,26.88132,15.024199,15.438255,15.02523,15.423047,22.311989,25.58821,22.73689,26.585245,15.024133,15.427636,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
5406,2023.0,2.0,7.0,13.0,22.521551,26.350496,15.01965,15.259151,22.020224,25.115282,22.757359,26.56094,15.023887,15.429338,15.024571,15.417097,21.980522,24.658508,23.157309,27.014683,15.023258,15.431745,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
5407,2023.0,2.0,7.0,13.0,22.798283,26.614252,15.03464,15.3270235,22.19982,25.26615,22.163832,25.278881,15.022354,15.418526,15.023887,15.412951,21.657425,23.88298,23.119642,26.675571,15.022284,15.431567,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5408,2023.0,2.0,7.0,13.0,23.158155,27.034376,19.433046,22.8551,22.838125,26.193933,22.281704,25.355331,15.022122,15.414462,15.023795,15.409379,22.436672,25.079767,23.122946,26.490475,15.022838,15.43298,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5409,2023.0,2.0,7.0,13.0,23.13277,26.82585,17.028093,17.59958,23.084936,26.447098,23.166456,26.823753,15.021227,15.406645,15.02178,15.397767,22.106102,24.344044,23.57649,27.049955,15.022009,15.435141,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5410,2023.0,2.0,7.0,13.0,22.665052,25.839785,15.126299,15.0008545,22.86598,25.931038,23.11183,26.56746,15.02036,15.400086,15.02155,15.390837,22.205145,24.405766,24.176962,27.979399,15.021354,15.434226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5411,2023.0,2.0,7.0,13.0,22.765257,25.954636,15.018348,15.091928,22.986073,26.063675,23.263351,26.743397,15.041663,15.437759,15.043243,15.429179,22.338882,24.554106,24.410532,28.22217,15.043476,15.476403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5412,2023.0,2.0,7.0,14.0,23.17194,26.60778,15.016471,15.188476,23.115335,26.205605,23.104326,26.346136,15.283599,15.860105,14.9975195,15.321558,23.14816,25.905592,24.195784,27.55846,15.016699,15.421977,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0
5413,2023.0,2.0,7.0,14.0,19.906755,20.239393,15.018931,15.278571,20.08688,20.298164,20.00933,20.34348,19.895987,23.525654,19.538797,22.98985,20.497482,20.646233,20.94861,21.189167,15.021002,15.431127,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5414,2023.0,2.0,7.0,14.0,18.773438,19.250656,15.066449,15.4057865,18.575514,18.510403,18.20111,18.064335,16.702078,16.84045,17.38289,18.211414,19.86013,20.269794,18.998514,18.72852,15.021005,15.435039,4.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
5415,2023.0,2.0,7.0,14.0,17.806648,17.726112,19.609917,23.198143,17.48298,16.890352,17.5539,17.355999,15.566596,15.597006,20.164446,23.586565,19.338785,19.37022,18.329798,18.05057,15.687487,15.602112,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
5416,2023.0,2.0,7.0,14.0,16.780975,16.253885,17.20446,17.92691,17.47731,17.384869,17.8109,18.210518,14.993835,14.870264,17.537525,18.062843,18.301327,17.710176,17.893446,17.628067,15.018267,15.437927,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
5417,2023.0,2.0,7.0,14.0,16.990599,17.077085,15.32381,15.315144,17.431278,17.44193,17.15672,17.07066,15.022059,15.061203,15.719196,15.545804,17.755484,17.097643,17.526907,17.270323,15.022237,15.454487,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5418,2023.0,2.0,7.0,15.0,16.262592,15.787578,14.999754,15.001949,17.243416,17.285028,16.27607,15.747008,15.017304,15.149799,15.263116,15.025811,17.478306,16.836746,17.222593,16.979364,15.022023,15.463017,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5419,2023.0,2.0,7.0,15.0,15.756285,15.221036,15.202895,15.507073,16.402779,15.883936,15.832107,15.2616205,15.018234,15.223956,15.000024,14.785321,17.258257,16.634886,16.961021,16.728703,15.022568,15.472933,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5420,2023.0,2.0,7.0,15.0,15.490127,14.967634,19.958773,23.846972,16.601173,16.607391,15.873414,15.620473,15.01901,15.281669,15.020751,14.966428,18.21319,18.663202,16.736214,16.51677,15.022509,15.481224,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5421,2023.0,2.0,7.0,15.0,15.559838,15.33722,20.042482,23.390917,16.696178,16.797543,15.820525,15.637128,15.020026,15.323385,15.016275,15.060253,18.198574,18.373446,16.53293,16.318848,15.0234585,15.494229,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5422,2023.0,2.0,7.0,15.0,16.317394,16.85443,20.132555,23.1796,16.611483,16.731226,15.675155,15.50579,15.019929,15.351966,15.017055,15.135295,18.07922,18.259329,17.46823,18.2506,15.023475,15.50427,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
5423,2023.0,2.0,7.0,15.0,16.2609,16.572935,17.170393,17.21769,16.527925,16.661348,15.535031,15.373397,15.019939,15.373281,15.016697,15.189397,18.038158,18.22646,16.522358,16.191381,15.023976,15.515388,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5424,2023.0,2.0,7.0,16.0,16.107357,16.3867,15.4500475,14.960111,15.766675,15.317045,15.405583,15.24826,15.021118,15.393043,15.045132,15.276459,17.993948,18.182629,15.886019,15.427002,15.024463,15.526139,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
5425,2023.0,2.0,7.0,16.0,15.322515,14.971993,15.265,15.035849,15.351667,14.82436,15.291259,15.140503,15.021564,15.411986,19.81224,23.110464,17.252094,16.826698,15.660136,15.202488,15.024778,15.536821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5426,2023.0,2.0,7.0,16.0,15.003214,14.659209,15.611519,15.858439,15.158508,14.63094,15.188156,15.040581,15.022111,15.42925,17.321072,17.947197,16.795612,16.253595,15.493701,15.044461,15.024757,15.546948,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5427,2023.0,2.0,7.0,16.0,15.696155,15.113054,20.035461,23.670757,15.71733,15.811569,15.09384,14.94946,15.022606,15.445463,15.429282,15.327897,17.425158,17.615383,15.583358,15.377013,15.025289,15.558296,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5428,2023.0,2.0,7.0,16.0,15.574425,15.837082,17.460602,18.095531,15.945232,16.135386,15.747877,16.253445,15.023027,15.460293,14.996294,14.859007,17.636133,17.849075,15.58071,15.41496,15.0254135,15.568968,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
5429,2023.0,2.0,7.0,16.0,15.711148,16.026014,15.66567,15.640937,15.94328,16.142273,16.04462,16.637783,15.023564,15.474539,15.023488,15.05523,16.848398,16.377844,15.500031,15.344318,15.025944,15.579683,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
5430,2023.0,2.0,7.0,17.0,15.705966,16.024805,15.217021,15.078381,15.922968,16.126072,15.74525,15.999363,15.228081,15.842671,15.0200205,15.154967,16.464819,15.936932,15.410879,15.260545,15.026029,15.589626,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
5431,2023.0,2.0,7.0,17.0,15.672594,15.97693,15.44324,15.700375,15.204811,14.809898,14.999379,14.803072,19.132414,22.494894,15.021038,15.232363,16.305553,15.773941,16.45291,17.309336,15.026964,15.600887,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
5432,2023.0,2.0,7.0,17.0,15.630418,15.918894,20.109169,23.896175,15.48802,15.578925,15.313358,15.466253,16.215336,16.29123,15.021784,15.292469,16.16144,15.620889,15.539212,15.225586,15.027419,15.611012,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
5433,2023.0,2.0,7.0,17.0,15.583165,15.854273,20.049963,23.206213,15.668878,15.82805,15.913657,16.369747,15.027791,15.075832,15.022802,15.337937,17.196207,17.724617,15.291463,14.82804,15.276597,16.051851,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
5434,2023.0,2.0,7.0,17.0,15.875554,16.281143,20.13225,23.011122,15.640392,15.785849,15.581175,15.655853,15.023524,15.207599,15.023466,15.366908,17.205084,17.401634,15.266921,14.796108,19.18598,22.749804,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5435,2023.0,2.0,7.0,17.0,15.8134365,16.088919,17.174591,17.078386,14.9945,14.707039,14.989542,14.770399,15.024233,15.299114,15.02383,15.385941,16.315615,15.786119,14.995053,14.643802,15.933341,15.902653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5436,2023.0,2.0,7.0,18.0,15.5842085,15.800793,15.843158,15.604748,15.305316,15.361117,15.012119,14.923821,15.249706,15.769473,15.025265,15.404959,16.73637,16.86865,16.082321,16.80953,15.360104,15.746399,0.0,4.0,0.0,4.0,0.0,4.0,4.0,4.0
5437,2023.0,2.0,7.0,18.0,20.607082,24.562191,15.527486,15.296045,19.694279,22.950531,21.032427,25.393167,19.716858,23.42779,15.026091,15.421954,19.698456,21.798986,21.269657,25.418167,19.343454,22.722424,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
5438,2023.0,2.0,7.0,18.0,21.062012,24.820961,15.712953,15.878049,20.951023,24.616064,21.35497,25.414068,16.421864,16.41015,15.006541,15.378491,20.314178,22.669548,21.125647,24.638664,16.16155,16.064165,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
5439,2023.0,2.0,7.0,18.0,21.541807,25.197382,20.141037,23.72163,20.984802,24.216803,20.957026,24.204807,15.273762,15.419015,19.443542,22.983788,21.311722,24.086168,21.510973,24.892382,15.034438,15.041165,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
5440,2023.0,2.0,7.0,18.0,21.922075,25.50545,20.056383,23.021105,21.813726,25.282585,21.246897,24.396955,19.598734,22.702038,16.837376,17.304815,21.032518,23.310953,21.887135,25.21167,15.024391,15.188237,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5441,2023.0,2.0,7.0,18.0,21.745712,24.934828,20.116909,22.799042,21.721682,24.831564,22.842249,26.910294,16.416544,16.260632,14.98053,14.882649,21.188974,23.376072,22.197515,25.464241,15.026051,15.295678,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
5442,2023.0,2.0,7.0,19.0,22.440165,25.911293,20.10643,22.549015,22.39952,25.74669,23.131165,27.10094,15.00373,14.74077,15.038838,15.132106,21.369263,23.52171,23.195871,26.991829,15.441937,16.12296,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
5443,2023.0,2.0,7.0,19.0,22.669195,26.08913,20.12277,22.43465,22.661886,25.961897,22.281595,25.360939,15.02331,14.987268,15.001766,15.139352,22.237808,24.928598,23.105341,26.566616,19.209312,22.525028,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
5444,2023.0,2.0,7.0,19.0,22.407856,25.475548,17.353945,17.011562,22.885664,26.141619,22.309818,25.266054,15.022026,15.113324,19.809917,23.132853,23.10948,26.267633,23.125933,26.425224,16.024237,15.832177,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5445,2023.0,2.0,7.0,19.0,22.992645,26.34358,16.633987,16.674992,23.077887,26.294462,22.44042,25.377558,15.022984,15.203113,17.08345,17.521399,22.592081,25.098017,23.091452,26.1995,15.053634,15.083051,4.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
5446,2023.0,2.0,7.0,19.0,22.703701,25.719048,20.201586,23.142054,22.828363,25.73141,23.18549,26.604174,15.023299,15.2649555,15.181194,14.939124,22.741322,25.21307,23.151924,26.188238,15.02054,15.167357,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
5447,2023.0,2.0,7.0,19.0,22.759811,25.726135,18.050478,18.600758,22.89514,25.748014,23.1194,26.369642,15.023862,15.309238,15.025589,14.986528,22.290644,24.327892,23.337868,26.389362,15.501817,16.164097,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
5448,2023.0,2.0,7.0,20.0,23.259901,26.472023,20.130758,22.768353,23.299734,26.304733,22.816011,25.705202,15.22286,15.6965,15.024333,15.1076145,22.286156,24.26723,23.593193,26.553576,20.377594,24.252817,0.0,4.0,0.0,4.0,0.0,0.0,4.0,4.0
5449,2023.0,2.0,7.0,20.0,23.105434,26.090494,17.310867,17.0204,23.08987,25.838133,23.17006,26.216335,20.422642,24.414757,15.024456,15.191083,22.328209,24.295832,23.472391,26.293903,20.064686,23.360384,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
5450,2023.0,2.0,7.0,20.0,23.07083,25.981644,16.439533,16.468077,23.134249,25.859264,23.129059,26.033508,19.924526,23.145853,15.02553,15.252309,23.109575,25.669582,23.724762,26.698076,17.190445,17.437828,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
5451,2023.0,2.0,7.0,20.0,23.124994,26.013046,20.221558,23.266674,23.150543,25.850342,23.072296,25.880106,17.008638,17.12873,15.026334,15.29692,23.098398,25.54232,23.088772,25.507526,20.296356,23.390045,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
5452,2023.0,2.0,7.0,20.0,23.504972,26.546856,20.063393,22.565174,23.142359,25.779013,23.139519,25.915443,20.441849,23.62348,15.026459,15.327725,22.567865,24.518682,24.57344,28.131273,16.859816,16.534529,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
5453,2023.0,2.0,7.0,20.0,23.31261,26.166529,20.127666,22.462687,23.117575,25.664776,23.126854,25.83394,20.057505,22.749733,15.026972,15.348934,22.549053,24.45083,24.794037,28.378439,15.096416,14.427193,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
5454,2023.0,2.0,7.0,21.0,23.106583,25.738815,17.616398,17.46088,23.124592,25.639992,23.150084,25.850674,17.442694,17.472284,15.006491,15.312532,23.170174,25.47979,23.989931,26.69037,15.06085,14.805035,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0
5455,2023.0,2.0,7.0,21.0,23.534615,26.386953,20.116505,22.595083,23.149052,25.653961,23.149042,25.80458,20.459753,23.291836,20.066519,23.659674,23.2027,25.435158,24.75056,28.117601,15.008632,14.892568,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0
5456,2023.0,2.0,7.0,21.0,23.032698,25.48155,17.645851,17.496819,23.123035,25.568232,23.144947,25.753828,21.285658,24.4921,20.017017,23.308308,22.775597,24.64499,24.19736,27.052473,15.6682415,16.286983,4.0,4.0,0.0,4.0,4.0,0.0,0.0,4.0
5457,2023.0,2.0,7.0,21.0,23.18933,25.788303,20.17634,22.720268,23.15155,25.593506,23.150036,25.777729,19.91883,21.841381,20.103453,23.047642,22.728636,24.545206,23.104013,25.095255,19.600943,22.745743,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
5458,2023.0,2.0,7.0,21.0,23.143314,25.697336,20.056185,22.212025,23.122118,25.503466,23.117474,25.738235,20.147535,22.250525,16.76932,16.329306,22.727182,24.528755,23.148867,25.285398,16.24264,15.909487,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5459,2023.0,2.0,7.0,21.0,23.140245,25.66772,20.11016,22.145601,23.142275,25.530422,23.147728,25.727224,17.293869,16.709213,15.418746,15.014,23.570087,26.032894,23.986378,26.763815,15.020707,14.7652855,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5460,2023.0,2.0,7.0,22.0,23.139944,25.642014,20.119345,22.06235,23.116917,25.43153,23.12298,25.610119,15.734092,14.856193,15.579985,15.59001,23.721931,26.228771,24.10534,26.89357,15.741912,16.336021,0.0,4.0,4.0,0.0,4.0,0.0,0.0,4.0
5461,2023.0,2.0,7.0,22.0,23.085735,25.560982,17.454203,16.87889,23.121117,25.413506,23.14762,25.636509,15.644431,15.238415,20.072983,23.083477,23.02494,24.915447,24.145166,26.795773,19.535357,22.52644,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
5462,2023.0,2.0,7.0,22.0,23.12696,25.605385,16.390032,15.887212,23.140516,25.443863,23.121078,25.528788,15.501559,15.164418,17.418331,17.702354,23.073175,25.011826,23.508114,25.693724,16.873793,17.01695,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0
5463,2023.0,2.0,7.0,22.0,23.143112,25.627028,16.13244,15.684681,23.135876,25.406368,23.145916,25.56328,15.234739,14.912544,15.58109,15.270427,22.848976,24.596935,24.867786,28.08617,20.0265,23.045517,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
5464,2023.0,2.0,7.0,22.0,23.11749,25.532156,15.834539,15.389591,23.114998,25.321714,23.14017,25.52073,14.997086,14.708479,15.094215,14.744692,22.836891,24.558384,24.380226,27.127731,16.64304,16.236128,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5465,2023.0,2.0,7.0,22.0,23.143404,25.578978,16.041264,16.00089,23.118546,25.308739,23.084534,25.43804,15.371494,15.570495,15.0225315,14.870768,22.84779,24.560379,22.975836,24.614067,14.977775,14.389949,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
5466,2023.0,2.0,7.0,23.0,23.137983,25.543703,20.058619,23.119268,23.13868,25.346952,23.113752,25.540905,20.11543,23.433731,15.009618,14.972515,23.71735,26.107851,23.142426,25.046926,15.026851,14.763794,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5467,2023.0,2.0,7.0,23.0,19.920403,19.357729,17.630955,17.915924,20.062208,19.439783,19.820837,19.185303,17.648436,18.25163,15.0135565,15.07857,21.103685,20.98375,20.740438,20.54494,15.019579,14.929584,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
5468,2023.0,2.0,7.0,23.0,18.64095,18.152708,15.947442,15.612122,18.203949,17.035608,17.92232,16.788805,15.291534,14.618069,15.014517,15.152714,19.742256,19.30764,19.42076,19.019787,15.022338,15.061506,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5469,2023.0,2.0,7.0,23.0,18.186111,17.70791,15.495395,15.05399,18.111784,17.507479,17.837143,17.27334,15.060142,14.746755,15.056707,15.249935,19.241924,18.774502,18.817993,18.388489,15.025917,15.159229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5470,2023.0,2.0,7.0,23.0,17.777073,17.29921,15.246814,14.79456,17.91074,17.371298,17.628473,17.12989,15.006318,14.775349,15.046352,15.238559,18.884825,18.424206,18.376215,17.955448,15.026759,15.229553,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5471,2023.0,2.0,7.0,23.0,17.436949,16.96826,15.052077,14.601995,17.609022,17.082832,17.321646,16.83628,15.020925,14.909529,15.025967,15.25104,18.590523,18.142694,18.011671,17.606554,15.025866,15.27795,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5472,2023.0,2.0,8.0,0.0,17.155006,16.705067,15.395715,15.394615,17.345627,16.839169,17.055069,16.589226,15.046895,15.055473,15.030794,15.298108,18.339647,17.901258,17.7067,17.324894,15.026753,15.320256,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
