timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
5225,2022.0,2.0,6.0,6.0,19.752277,19.974266,19.865364,20.273512,19.53715,19.857445,19.601896,19.972303,20.08694,20.461199,19.92052,20.287603,20.108011,20.585697,19.541037,19.879515,19.69335,20.002346,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
5226,2022.0,2.0,6.0,7.0,19.725832,19.930447,19.895409,20.301767,19.571844,19.883495,19.640661,20.001392,19.779297,19.907732,19.885868,20.177696,19.769054,19.938745,19.584904,19.90969,19.696863,19.98783,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5227,2022.0,2.0,6.0,7.0,20.127138,20.67104,19.914389,20.30896,19.613312,19.928295,19.686749,20.051172,20.088604,20.497114,19.92622,20.248636,19.719385,19.85417,19.974718,20.5773,20.011395,20.534483,0.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0
5228,2022.0,2.0,6.0,7.0,20.28988,20.836027,19.889544,20.242455,19.629303,19.9299,19.704754,20.053316,20.219137,20.635134,19.882626,20.132835,19.706766,19.823736,19.75979,20.098036,19.72499,19.955978,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0
5229,2022.0,2.0,6.0,7.0,19.902374,20.14177,19.914206,20.271627,19.996658,20.564898,20.042492,20.626858,19.898209,20.090511,19.925644,20.219158,19.722914,19.846664,19.758892,20.086555,20.05954,20.574167,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
5230,2022.0,2.0,6.0,7.0,20.23521,20.775454,19.891983,20.197468,19.76199,20.093027,19.830994,20.205433,20.133339,20.538277,19.900806,20.142744,20.12371,20.577906,19.748438,20.049393,19.738398,19.934568,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
5231,2022.0,2.0,6.0,7.0,19.80006,19.930012,19.91274,20.227987,19.884129,20.28969,19.802332,20.142685,20.265759,20.676014,19.920393,20.170397,19.761992,19.855425,19.75794,20.048946,19.79665,20.046782,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0
5232,2022.0,2.0,6.0,8.0,20.230875,20.762508,19.910063,20.235659,19.951696,20.360102,19.918148,20.3239,19.773087,19.810144,19.917809,20.176197,20.160398,20.608303,19.776554,20.063225,19.84009,20.114002,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
5233,2022.0,2.0,6.0,8.0,20.401926,20.94503,19.898087,20.18139,19.982285,20.389847,19.836744,20.166859,19.827364,19.940266,19.91383,20.13921,20.310513,20.765316,20.143911,20.72071,20.149475,20.650846,4.0,4.0,0.0,0.0,4.0,4.0,4.0,4.0
5234,2022.0,2.0,6.0,8.0,19.809675,19.898148,19.91093,20.205433,19.831596,20.134405,19.865637,20.211405,20.151865,20.541946,19.91742,20.144379,20.366102,20.82047,20.300325,20.876453,19.755491,19.90363,4.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0
5235,2022.0,2.0,6.0,8.0,20.288311,20.836782,19.907684,20.19443,19.964523,20.359774,19.860332,20.189108,19.801388,19.865612,19.932669,20.184965,20.40991,20.861124,20.363562,20.936605,19.86031,20.105568,4.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
5236,2022.0,2.0,6.0,8.0,20.449047,20.986774,19.907759,20.190475,19.851105,20.141142,19.866938,20.19071,20.150349,20.532148,19.931526,20.153517,20.448076,20.896084,20.013765,20.323576,19.783855,19.965336,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
5237,2022.0,2.0,6.0,8.0,20.486773,21.019247,19.907284,20.20526,19.843855,20.1276,19.865765,20.182808,20.292006,20.690948,19.913872,20.13954,19.896185,19.906334,20.323103,20.8886,19.852982,20.092043,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
5238,2022.0,2.0,6.0,9.0,19.877642,19.959862,19.92323,20.225986,19.871605,20.1708,19.86472,20.169828,19.791805,19.807743,19.93027,20.16512,20.333883,20.758888,20.090755,20.42738,19.913391,20.188517,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
5239,2022.0,2.0,6.0,9.0,19.963984,20.151964,19.879114,20.138725,19.807531,20.047853,19.80789,20.063856,19.805605,19.871767,19.889547,20.087606,20.068838,20.214947,19.681261,19.705166,19.71701,19.831127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5240,2022.0,2.0,6.0,9.0,20.352516,20.875929,19.906664,20.18545,19.842691,20.110998,19.84304,20.128294,19.811987,19.901783,19.915089,20.133785,19.999985,20.116282,19.783512,19.9469,19.88649,20.146458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5241,2022.0,2.0,6.0,9.0,20.493332,21.020761,19.92732,20.196356,19.835665,20.092367,19.83627,20.110983,19.80963,19.907787,19.910189,20.121103,19.765343,19.710896,20.228447,20.782246,20.191422,20.67343,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
5242,2022.0,2.0,6.0,9.0,19.917616,19.900152,19.932842,20.20045,20.006638,20.385696,19.861927,20.152445,20.135326,20.507212,19.926718,20.147757,19.814186,19.83504,19.995108,20.282326,19.950666,20.209892,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
5243,2022.0,2.0,6.0,9.0,19.938822,20.097479,19.896545,20.153551,20.077442,20.461403,19.829468,20.088919,19.760004,19.78913,19.906065,20.106884,19.875656,19.955347,19.692387,19.752977,19.940048,20.190306,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5244,2022.0,2.0,6.0,10.0,19.757036,19.789324,19.927376,20.189959,19.778019,19.941753,19.993328,20.371523,19.797907,19.881317,19.885578,20.069443,19.731571,19.70126,19.666122,19.734587,19.69965,19.761547,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
5245,2022.0,2.0,6.0,10.0,19.8817,20.045479,19.871092,20.103537,19.808292,20.021912,19.78046,19.979994,19.769394,19.841675,19.888412,20.075613,19.83849,19.91339,19.665277,19.75265,19.876886,20.106134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5246,2022.0,2.0,6.0,10.0,19.765251,19.841974,19.92419,20.185947,19.800856,20.011911,19.804523,20.03723,19.772709,19.857555,19.887924,20.074121,19.735086,19.728754,19.665466,19.764711,19.700983,19.783255,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5247,2022.0,2.0,6.0,10.0,19.862377,20.033894,19.871267,20.100323,19.801847,20.015265,19.995802,20.375978,19.772253,19.862656,19.888224,20.073711,19.829344,19.908298,19.665716,19.772858,19.770452,19.929363,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
5248,2022.0,2.0,6.0,10.0,19.85895,20.022743,19.869326,20.09798,19.792933,19.99797,20.065573,20.448738,19.761269,19.84599,19.881739,20.059732,19.834423,19.91679,19.658691,19.764843,19.725765,19.822195,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
5249,2022.0,2.0,6.0,10.0,19.77204,19.87398,19.927437,20.1876,20.007364,20.38218,19.7814,19.955494,19.77424,19.87511,19.92992,20.133606,19.738983,19.744986,19.667223,19.785149,19.714252,19.830868,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
5250,2022.0,2.0,6.0,11.0,19.833652,19.996792,19.871222,20.09388,19.778826,19.948298,19.809313,20.02943,19.773531,19.874937,19.883299,20.05809,19.818813,19.897034,19.667526,19.786703,19.714407,19.836838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5251,2022.0,2.0,6.0,11.0,19.860914,20.042494,19.902891,20.150629,19.83971,20.069807,19.835238,20.077017,19.80937,19.938654,19.911612,20.109083,20.223927,20.643295,19.709946,19.861584,19.781652,19.963335,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
5252,2022.0,2.0,6.0,11.0,19.868446,20.05379,19.875475,20.097591,19.800655,19.998737,19.80125,20.0143,19.772524,19.870165,19.886528,20.061047,19.968773,20.104319,19.668713,19.784279,19.718925,19.844923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5253,2022.0,2.0,6.0,11.0,19.87257,20.05926,19.903385,20.146448,19.837841,20.066763,19.83795,20.080746,19.811499,19.941668,19.912209,20.106476,20.29295,20.71646,19.71258,19.864326,19.785212,19.97135,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
5254,2022.0,2.0,6.0,11.0,19.873447,20.05936,19.876251,20.094059,20.037327,20.414818,19.802301,20.013552,19.77417,19.872168,19.951597,20.157997,20.020456,20.15597,19.67045,19.78544,19.720854,19.848751,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
5255,2022.0,2.0,6.0,11.0,20.264824,20.780422,19.903936,20.142857,19.806757,19.98222,19.838993,20.0796,19.812695,19.942709,19.90437,20.082748,19.940096,20.029472,19.714447,19.86533,19.812962,20.01005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5256,2022.0,2.0,6.0,12.0,19.829838,19.930151,19.87708,20.091448,19.806799,19.994919,19.803722,20.013058,19.77542,19.872667,19.888895,20.056118,19.946863,20.048084,19.67286,19.787064,19.708593,19.814903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5257,2022.0,2.0,6.0,12.0,20.28999,20.80773,19.904903,20.141117,20.037983,20.413548,19.840652,20.07965,19.814194,19.94321,19.913078,20.099669,19.95028,20.055382,19.716734,19.867056,19.761114,19.916908,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5258,2022.0,2.0,6.0,12.0,19.929714,20.081787,19.919933,20.163784,19.834394,20.01925,19.863392,20.115223,19.839638,19.983429,19.927162,20.121122,19.952251,20.05896,19.75167,19.923368,19.789972,19.96491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5259,2022.0,2.0,6.0,12.0,20.33367,20.85495,19.900072,20.12454,19.838255,20.03817,19.834898,20.059616,19.808907,19.92347,19.908915,20.084711,20.32775,20.752192,19.71245,19.847364,19.754557,19.897596,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
5260,2022.0,2.0,6.0,12.0,19.877228,19.967129,19.921738,20.161741,19.86501,20.087809,19.866045,20.113564,19.8426,19.981794,19.928629,20.118235,19.916988,19.944307,20.214283,20.767687,19.878244,20.112778,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
5261,2022.0,2.0,6.0,12.0,19.967636,20.160383,19.91946,20.153883,19.862722,20.080435,19.863214,20.10357,19.839848,19.971773,19.92655,20.110641,19.98412,20.08666,19.696695,19.749464,19.77984,19.924654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5262,2022.0,2.0,6.0,13.0,19.969429,20.16644,19.8792,20.07365,19.809095,19.974821,19.81027,19.998283,19.782597,19.858719,19.889496,20.036331,19.992743,20.105461,19.672924,19.739803,19.72904,19.830761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5263,2022.0,2.0,6.0,13.0,19.776598,19.83245,19.96602,20.231218,19.814228,19.999128,19.81456,20.020252,19.786856,19.8824,19.895905,20.057493,19.747856,19.669943,19.685537,19.778158,19.730368,19.84933,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5264,2022.0,2.0,6.0,13.0,19.902376,20.085999,19.873266,20.065851,19.81411,20.000511,19.81456,20.02121,19.787313,19.885376,19.894844,20.05554,19.934402,20.039387,19.687231,19.788124,19.731602,19.855087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5265,2022.0,2.0,6.0,13.0,20.313772,20.838278,19.90991,20.136328,19.845917,20.057,19.84639,20.077082,19.821144,19.945894,19.916454,20.093208,19.934645,20.033638,19.727772,19.863073,19.768654,19.921837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5266,2022.0,2.0,6.0,13.0,19.881477,19.986916,19.923193,20.157436,19.86894,20.094168,19.869204,20.113262,19.846615,19.987003,19.930317,20.114592,19.948153,20.053688,20.24097,20.802526,19.811308,19.996807,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
5267,2022.0,2.0,6.0,13.0,20.344145,20.871088,19.922052,20.151539,19.867308,20.085928,19.867388,20.104454,19.84483,19.978048,19.929047,20.108282,19.968227,20.08578,19.701885,19.742842,19.797943,19.963749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5268,2022.0,2.0,6.0,14.0,20.513248,21.048256,19.88338,20.080723,20.088047,20.475979,19.81461,20.007816,19.788126,19.873875,19.893614,20.043058,19.973478,20.089972,19.694624,19.763271,19.73484,19.848276,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5269,2022.0,2.0,6.0,14.0,20.562656,21.092632,19.91079,20.131996,20.176474,20.570612,19.850449,20.075329,19.825562,19.944328,19.918812,20.090185,20.35322,20.787317,19.732374,19.843224,19.77383,19.922922,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5270,2022.0,2.0,6.0,14.0,19.990664,19.984385,19.924181,20.15312,20.212358,20.607601,19.870693,20.107988,19.848305,19.980925,19.931091,20.10953,20.495497,20.938492,19.76512,19.903395,19.80143,19.968786,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5271,2022.0,2.0,6.0,14.0,20.014761,20.182426,19.936087,20.170353,20.238945,20.633919,19.888983,20.135267,19.868652,20.011808,19.941788,20.12488,19.949305,19.939812,19.792856,19.94886,20.200962,20.691427,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
5272,2022.0,2.0,6.0,14.0,19.823662,19.86134,20.00139,20.26979,20.26203,20.656673,19.866606,20.090078,19.844086,19.963299,19.928255,20.097113,20.414843,20.838753,19.760216,19.885569,19.747795,19.810122,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5273,2022.0,2.0,6.0,14.0,19.967854,20.142294,19.925951,20.138563,19.844118,19.934198,19.889849,20.129421,19.86969,20.007992,19.996492,20.206694,19.927578,19.883282,20.281647,20.843172,19.833347,19.988834,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
5274,2022.0,2.0,6.0,15.0,19.97466,20.155909,19.922855,20.136574,19.86154,20.002153,19.867174,20.085129,19.8445,19.960026,19.920399,20.071972,20.044453,20.13904,19.700378,19.707565,19.79666,19.925457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5275,2022.0,2.0,6.0,15.0,20.38672,20.915998,19.904863,20.105299,20.138294,20.518513,19.843113,20.042717,19.818605,19.915283,19.914513,20.065935,20.055544,20.166775,19.756489,19.841705,19.766674,19.877426,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5276,2022.0,2.0,6.0,15.0,19.877136,19.94348,19.923899,20.140028,19.827375,19.925781,19.870142,20.091946,19.847605,19.968628,19.994898,20.202272,20.027723,20.119366,19.760479,19.861662,19.80045,19.94201,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5277,2022.0,2.0,6.0,15.0,20.402328,20.95455,19.920717,20.13201,20.147226,20.539753,20.08223,20.465601,19.843224,19.958364,19.918287,20.064,20.033806,20.12948,19.758385,19.862886,19.795132,19.93122,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
5278,2022.0,2.0,6.0,15.0,20.552023,21.073032,19.902569,20.098917,19.793726,19.868853,19.808088,19.952614,19.813993,19.90591,19.912394,20.058123,20.021507,20.109537,19.720345,19.799284,19.761219,19.871197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5279,2022.0,2.0,6.0,15.0,19.979206,19.962517,19.922033,20.134005,20.131397,20.517992,20.068024,20.441502,19.84424,19.960974,19.928732,20.088617,20.030985,20.126616,19.75874,19.872812,19.795862,19.935095,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
5280,2022.0,2.0,6.0,16.0,20.01126,20.17412,19.900679,20.094418,19.791855,19.867123,19.8041,19.937614,19.810818,19.89992,19.90935,20.053097,20.415857,20.836798,19.715841,19.796711,19.756876,19.864092,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
5281,2022.0,2.0,6.0,16.0,20.007711,20.171743,19.873219,20.0425,19.76391,19.841532,19.794535,19.940874,19.77238,19.82903,19.884089,20.00567,20.548704,20.974695,19.674677,19.72294,19.718937,19.794403,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
5282,2022.0,2.0,6.0,16.0,20.396807,20.899824,19.936111,20.161352,19.882898,20.07192,20.05223,20.41468,19.86558,20.005587,19.941753,20.11533,19.925993,19.845291,20.232426,20.766098,19.823616,19.991816,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
5283,2022.0,2.0,6.0,16.0,19.929937,19.89323,19.91152,20.11155,20.109762,20.46857,19.82389,19.969673,19.826868,19.928577,19.996138,20.193527,20.397596,20.768532,19.676277,19.666393,19.774824,19.895044,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
5284,2022.0,2.0,6.0,16.0,20.360744,20.870897,19.98838,20.236345,20.207718,20.573992,19.855707,20.041246,20.144402,20.504774,19.910543,20.045036,20.56934,20.97516,19.761234,19.848791,19.775356,19.895344,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
5285,2022.0,2.0,6.0,16.0,20.542345,21.042147,20.019562,20.270855,20.240063,20.603197,20.072096,20.427355,19.749481,19.750395,19.986439,20.176155,20.616476,21.019545,19.687208,19.726782,19.734686,19.823252,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
5286,2022.0,2.0,6.0,17.0,20.581951,21.07506,20.027828,20.27705,20.261507,20.61983,19.839046,19.984022,19.869839,19.98327,19.921904,20.061398,19.936295,19.704502,19.7802,19.896503,19.802013,19.94493,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5287,2022.0,2.0,6.0,17.0,20.62077,21.113747,19.873625,20.02151,20.27997,20.635254,19.81724,19.961393,19.782665,19.831602,19.897358,20.022133,19.842283,19.722704,19.67715,19.714144,20.180529,20.625847,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
5288,2022.0,2.0,6.0,17.0,20.039272,19.991102,19.977224,20.21148,20.295706,20.647787,19.847101,20.021112,19.832838,19.926584,19.918098,20.06261,20.379187,20.727945,19.744377,19.838259,19.711618,19.724766,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5289,2022.0,2.0,6.0,17.0,19.801651,19.73627,20.020218,20.262867,20.309916,20.65894,20.064901,20.408384,19.815315,19.896067,19.914652,20.055902,19.77411,19.58553,19.71536,19.785944,19.784971,19.881302,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
5290,2022.0,2.0,6.0,17.0,19.936071,20.007513,19.892317,20.0498,20.322542,20.668573,19.809803,19.925756,19.815346,19.898321,19.914206,20.054823,20.354742,20.759314,19.715647,19.78762,19.756554,19.839472,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5291,2022.0,2.0,6.0,17.0,20.38357,20.84385,19.922504,20.111534,20.334162,20.677147,20.054966,20.385809,19.84051,19.944,19.976357,20.154123,19.930195,19.85918,19.749535,19.847427,19.78935,19.902727,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0
5292,2022.0,2.0,6.0,18.0,20.548712,21.027767,19.996618,20.230833,20.344824,20.684944,20.157349,20.501537,19.740145,19.76423,19.860273,19.951866,19.709017,19.512543,19.625977,19.624771,19.67585,19.700846,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
5293,2022.0,2.0,6.0,18.0,20.596062,21.07018,19.891169,20.045666,19.796082,19.746073,19.801035,19.88216,19.836525,19.943108,19.919897,20.06886,19.91651,19.90972,19.741026,19.841003,19.786152,19.907043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5294,2022.0,2.0,6.0,18.0,20.639137,21.119345,19.985704,20.213903,20.176542,20.505032,19.792688,19.895546,19.773989,19.830095,19.891153,20.015806,19.722578,19.569778,19.662045,19.697954,20.16214,20.588274,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
5295,2022.0,2.0,6.0,18.0,20.66471,21.135002,20.022974,20.256905,20.298895,20.632511,19.835283,19.983715,19.823885,19.919966,19.913946,20.057789,19.786026,19.720152,19.731316,19.823631,19.699957,19.69897,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5296,2022.0,2.0,6.0,18.0,20.686808,21.15299,20.033638,20.26758,20.32269,20.656837,19.8038,19.929766,19.772646,19.826777,19.890793,20.015242,19.758633,19.682499,19.659334,19.69401,20.14097,20.552795,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
5297,2022.0,2.0,6.0,18.0,20.713932,21.182404,19.88592,20.022102,19.791883,19.74278,19.837898,19.993704,19.822174,19.916245,19.913034,20.05583,19.838774,19.823433,19.72856,19.819084,20.323536,20.74554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
5298,2022.0,2.0,6.0,19.0,20.730042,21.1908,19.90266,20.0633,20.166843,20.48636,19.83287,19.982738,19.80494,19.881733,19.909775,20.048193,19.872969,19.881592,19.699932,19.764915,19.72274,19.688866,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5299,2022.0,2.0,6.0,19.0,20.754995,21.221039,19.991285,20.214373,20.293552,20.619873,19.800467,19.925924,19.78307,19.843988,19.889454,20.012104,20.268333,20.612003,19.656052,19.688759,19.716679,19.725761,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
5300,2022.0,2.0,6.0,19.0,20.15475,20.075354,19.88634,20.026789,20.318476,20.645594,19.834888,19.990078,19.816483,19.903347,19.957659,20.125328,20.432638,20.798586,19.723099,19.809896,19.764732,19.827858,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
5301,2022.0,2.0,6.0,19.0,20.542131,20.995497,19.984571,20.202522,20.337435,20.662148,19.829653,19.978807,19.810682,19.890514,19.901066,20.027151,20.493357,20.858229,20.190727,20.658834,19.741438,19.795124,4.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0
5302,2022.0,2.0,6.0,19.0,20.707886,21.1629,19.902107,20.052628,20.35335,20.675581,19.854876,20.022562,20.08908,20.39596,19.924097,20.071058,19.893028,19.769241,20.37111,20.840193,20.151312,20.551811,0.0,4.0,0.0,4.0,0.0,0.0,4.0,4.0
5303,2022.0,2.0,6.0,19.0,20.731009,21.179161,19.913897,20.079233,20.367363,20.68723,19.850655,20.011307,19.78893,19.809378,19.920547,20.062637,19.972246,19.968063,19.666916,19.588314,19.894094,20.031733,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5304,2022.0,2.0,6.0,20.0,20.149374,20.066833,19.992462,20.208172,19.789341,19.697674,20.056406,20.373547,19.814354,19.874718,19.904596,20.03344,19.742313,19.573,20.265099,20.77049,19.76165,19.812832,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
5305,2022.0,2.0,6.0,20.0,20.53306,20.97153,20.026115,20.247372,20.173782,20.465149,19.820213,19.927395,19.832848,19.912275,19.921953,20.064783,19.800932,19.719225,19.660341,19.57251,19.81885,19.916828,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5306,2022.0,2.0,6.0,20.0,20.092947,20.00431,20.036507,20.257664,19.779747,19.716488,19.826067,19.954618,20.104933,20.407047,19.903284,20.029825,19.774881,19.688803,19.693792,19.687958,19.7203,19.743753,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5307,2022.0,2.0,6.0,20.0,20.505657,20.95577,20.043087,20.263237,19.816263,19.820997,20.050335,20.360498,20.234156,20.554792,19.90522,20.034187,20.236895,20.572456,20.212133,20.669891,20.14627,20.538818,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0
5308,2022.0,2.0,6.0,20.0,20.057924,19.9631,19.89475,20.01743,19.839329,19.879286,20.14367,20.46437,19.775068,19.741419,19.920494,20.060888,19.88885,19.844471,19.657698,19.57557,19.859812,19.951988,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
5309,2022.0,2.0,6.0,20.0,20.473877,20.92472,19.893871,20.028273,20.155588,20.467268,19.78582,19.841064,19.812176,19.845375,19.902016,20.026447,19.933325,19.941622,19.6876,19.679396,19.718805,19.716486,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5310,2022.0,2.0,6.0,21.0,20.037964,19.944338,19.990765,20.197914,20.264996,20.576172,20.071129,20.389061,19.804022,19.843195,19.903896,20.031162,20.297583,20.620405,19.700811,19.717592,19.74969,19.79141,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
5311,2022.0,2.0,6.0,21.0,20.445541,20.8825,20.031237,20.245535,20.293266,20.602869,19.782345,19.83951,19.80012,19.844873,19.902851,20.029602,20.447504,20.792192,19.696667,19.717686,20.155231,20.541708,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
5312,2022.0,2.0,6.0,21.0,20.018353,19.927076,20.041739,20.255518,19.805576,19.758621,19.840033,19.966183,19.827198,19.897139,19.918627,20.057404,19.768147,19.57704,19.732056,19.783527,20.30801,20.697847,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
5313,2022.0,2.0,6.0,21.0,19.77153,19.642359,20.047932,20.260336,20.157928,20.45146,19.814888,19.924143,20.111023,20.409529,19.899313,20.021406,20.292692,20.640564,19.687544,19.706392,19.701347,19.623951,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
5314,2022.0,2.0,6.0,21.0,19.808105,19.747066,20.052776,20.263607,19.799921,19.768286,19.84413,19.979538,20.22877,20.537949,19.917715,20.054861,19.755669,19.571741,19.729277,19.783234,19.791983,19.832113,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5315,2022.0,2.0,6.0,21.0,19.770344,19.701193,20.057016,20.26628,20.144587,20.437332,19.811802,19.92156,19.736927,19.672012,19.897871,20.018074,19.757833,19.630957,20.190937,20.624083,19.733511,19.74127,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
5316,2022.0,2.0,6.0,22.0,20.330694,20.771544,19.868542,19.95118,19.764074,19.713253,19.814415,19.92952,19.807482,19.837858,19.89965,20.022598,19.779493,19.694262,19.60734,19.50392,20.150188,20.529083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
5317,2022.0,2.0,6.0,22.0,19.900015,19.793278,19.88085,19.991404,19.803053,19.816303,20.038734,20.33105,20.038206,20.269173,19.89854,20.021366,20.22394,20.545504,19.697271,19.707424,20.243065,20.560589,0.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0
5318,2022.0,2.0,6.0,22.0,19.919266,19.969639,19.886833,20.007956,20.125809,20.420319,19.778934,19.839153,20.1462,20.394299,19.897764,20.020767,20.399942,20.728182,19.680079,19.687092,19.79442,19.817522,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
5319,2022.0,2.0,6.0,22.0,19.961155,20.047836,19.86071,19.964903,19.72404,19.663652,19.75822,19.822412,19.699867,19.616362,19.913063,20.032715,20.453041,20.779827,19.634403,19.61689,20.105219,20.444572,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
