timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
1008,2022.0,1.0,8.0,0.0,18.54422,18.27119,18.13206,17.851303,18.51013,18.103863,18.394829,17.999424,16.972363,16.592808,17.665161,17.75264,18.00779,17.55674,17.639227,17.08486,16.168966,15.73327,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1009,2022.0,1.0,8.0,0.0,18.500034,18.227581,18.530344,18.631208,18.45252,18.047684,18.334642,17.940573,16.910006,16.531748,17.385181,17.182919,17.950506,17.500713,17.56247,17.009535,16.111055,15.676505,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,2022.0,1.0,8.0,0.0,19.139273,19.46828,18.288761,18.108837,18.400232,17.99723,18.280266,17.887918,16.855433,16.479136,17.246815,17.03309,17.89858,17.450487,17.493681,16.94298,16.059942,15.627083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,2022.0,1.0,8.0,0.0,18.712374,18.536852,18.13584,17.869816,18.351107,17.949177,18.229294,17.837914,16.806028,16.43104,17.177631,16.963879,17.850262,17.403337,17.4306,16.88198,16.01328,15.581767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,2022.0,1.0,8.0,0.0,18.522532,18.258884,18.077662,17.803017,18.30575,17.905308,18.182304,17.792356,16.76176,16.38839,17.118004,16.906317,17.80579,17.360235,17.37255,16.825996,16.727535,16.967482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1013,2022.0,1.0,8.0,0.0,18.45169,18.18012,18.03766,17.762651,18.262962,17.86373,18.138195,17.749342,16.72075,16.348703,17.064566,16.854454,17.763977,17.319534,17.318449,16.773706,16.237535,15.857519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014,2022.0,1.0,8.0,1.0,18.402508,18.13067,18.00232,17.72662,18.222244,17.823765,18.096634,17.70829,16.682451,16.31157,17.013834,16.803295,17.72492,17.281837,17.269428,16.727873,16.032938,15.603415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,2022.0,1.0,8.0,1.0,18.363462,18.09278,17.971926,17.697514,18.185377,17.788668,18.059078,17.672348,16.64797,16.278862,16.970064,16.761478,17.689173,17.247843,17.224415,16.685616,15.975613,15.546688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016,2022.0,1.0,8.0,1.0,18.3278,18.05791,17.943188,17.669914,18.149897,17.754644,18.022848,17.6375,16.615107,16.247353,16.929228,16.722277,17.654741,17.214714,17.181133,16.644323,15.927582,15.499542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,2022.0,1.0,8.0,1.0,18.294487,18.024883,17.91688,17.645754,18.116184,17.722532,17.988384,17.604605,16.583887,16.217207,16.892797,16.688911,17.621328,17.18195,17.138144,16.601269,16.64276,16.884645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1018,2022.0,1.0,8.0,1.0,18.262552,17.993294,17.890104,17.619793,18.082693,17.69001,17.954285,17.571379,16.553446,16.187546,16.85649,16.653595,17.588816,17.15018,17.097284,16.561594,16.15417,15.7767935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019,2022.0,1.0,8.0,1.0,18.233133,17.964611,17.863676,17.593325,18.050804,17.658972,17.922157,17.539888,16.525085,16.16012,16.820292,16.614893,17.558535,17.12114,17.06045,16.527393,15.953328,15.525658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,2022.0,1.0,8.0,2.0,18.205149,17.936697,17.83975,17.570602,18.020916,17.630133,17.892061,17.510683,16.498512,16.134264,17.10252,17.172256,17.52946,17.092669,17.024508,16.492182,15.897101,15.4681225,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1021,2022.0,1.0,8.0,2.0,18.178934,17.911823,17.816626,17.548832,17.992296,17.603384,17.863167,17.483564,16.473585,16.111052,16.866055,16.65207,17.502048,17.067095,16.990858,16.46104,15.85176,15.424694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022,2022.0,1.0,8.0,2.0,18.154848,17.889715,17.794619,17.52792,17.965319,17.578535,17.835974,17.458412,16.450556,16.090086,16.78847,16.585413,17.476566,17.043985,16.960129,16.433735,15.815824,15.391808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023,2022.0,1.0,8.0,2.0,18.13118,17.866875,17.77406,17.508902,17.939516,17.554533,17.809908,17.434101,16.428642,16.069744,17.069426,17.141125,17.451797,17.020832,16.930117,16.405666,15.783718,15.361666,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1024,2022.0,1.0,8.0,2.0,18.108143,17.84513,17.75346,17.489567,17.913969,17.530827,17.784075,17.410078,16.407253,16.050035,16.83187,16.621073,17.427517,16.998407,16.900942,16.378975,15.754243,15.334632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1025,2022.0,1.0,8.0,2.0,18.086323,17.824812,17.73427,17.472076,17.889765,17.508804,17.759687,17.38781,16.387127,16.031776,16.75545,16.555632,17.40433,16.9772,16.872976,16.353296,16.484264,16.737164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1026,2022.0,1.0,8.0,3.0,18.064823,17.804518,17.714922,17.453901,17.865818,17.486607,17.735685,17.365446,16.367495,16.013735,16.722342,16.52197,17.38159,16.956251,16.846035,16.328741,16.006277,15.640409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027,2022.0,1.0,8.0,3.0,18.043116,17.783092,17.694443,17.433168,17.841341,17.462584,17.711418,17.341429,16.347483,15.994132,16.689917,16.488194,17.358484,16.93387,16.81941,16.303766,15.815447,15.399089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1028,2022.0,1.0,8.0,3.0,18.021574,17.76124,17.675606,17.415401,17.817831,17.439796,17.68807,17.318672,16.946701,17.140684,16.663029,16.46198,17.33543,16.910923,16.792019,16.276169,15.766251,15.348245,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1029,2022.0,1.0,8.0,3.0,18.003227,17.745865,17.655857,17.395885,17.793665,17.415934,17.6639,17.294762,16.555946,16.236101,16.636452,16.435146,17.312038,16.8876,16.764639,16.249054,15.7251215,15.307086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1030,2022.0,1.0,8.0,3.0,17.995665,17.74962,17.63593,17.375593,17.76998,17.392523,17.640089,17.271223,16.40165,16.045107,16.6109,16.408743,17.289522,16.865555,16.738995,16.22466,15.6923685,15.275506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031,2022.0,1.0,8.0,3.0,17.97998,17.734625,17.617847,17.358454,17.747488,17.370642,17.617403,17.249168,16.983519,17.17388,16.588379,16.386848,17.267342,16.8434,16.713024,16.198378,15.662768,15.2460985,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1032,2022.0,1.0,8.0,4.0,17.96185,17.716167,18.028269,18.146677,17.72424,17.347628,17.593906,17.225939,16.582506,16.262873,16.565567,16.363869,17.244717,16.820807,16.686913,16.172459,15.634709,15.218511,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1033,2022.0,1.0,8.0,4.0,17.94555,17.701168,17.790344,17.614307,17.703323,17.328798,17.57272,17.20687,17.04293,17.235857,16.545034,16.344252,17.224834,16.803265,16.664309,16.1529,15.611204,15.197984,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1034,2022.0,1.0,8.0,4.0,17.930159,17.687359,17.661379,17.41395,17.68363,17.311554,17.552767,17.189388,16.637596,16.328394,16.52624,16.326662,17.206203,16.78737,16.643301,16.135338,16.347084,16.60729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1035,2022.0,1.0,8.0,4.0,17.915215,17.673943,17.618378,17.364363,17.664455,17.294758,17.533495,17.172443,16.46259,16.109669,16.803885,16.862276,17.188065,16.771952,16.623087,16.118578,15.873891,15.5165205,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1036,2022.0,1.0,8.0,4.0,17.900648,17.661243,17.590178,17.335772,17.645638,17.278137,17.51497,17.155907,16.412094,16.057817,16.947899,17.047401,17.170498,16.757244,16.604046,16.103493,15.690096,15.2840185,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1037,2022.0,1.0,8.0,4.0,17.885832,17.647814,17.569174,17.316402,17.62764,17.262436,17.497452,17.140451,16.374832,16.023203,16.683481,16.516357,17.15327,16.74254,16.585146,16.08769,15.647723,15.242768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1038,2022.0,1.0,8.0,5.0,17.87149,17.635715,17.549582,17.297995,17.609785,17.246996,17.480047,17.12528,16.343918,15.995544,16.586395,16.394062,17.136429,16.728582,16.566963,16.073261,15.614558,15.213027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1039,2022.0,1.0,8.0,5.0,17.857937,17.624733,17.533041,17.28432,17.593634,17.234337,17.464203,17.112825,16.930937,17.127968,16.847668,16.912897,17.121109,16.717024,16.550348,16.061062,16.346397,16.619059,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
1040,2022.0,1.0,8.0,5.0,17.844778,17.614326,17.51655,17.270012,17.57755,17.221554,17.448498,17.100286,16.55227,16.25791,16.652687,16.476503,17.106186,16.705975,16.534586,16.05018,15.871473,15.530101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1041,2022.0,1.0,8.0,5.0,17.832544,17.604836,17.501228,17.256882,17.562176,17.209558,17.433834,17.08873,16.390503,16.054737,16.883516,16.981121,17.09197,16.695734,16.519775,16.040356,16.44718,16.729935,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
1042,2022.0,1.0,8.0,5.0,17.820524,17.595547,17.926674,18.072601,17.547115,17.197762,17.419643,17.077517,16.348555,16.012896,16.663515,16.485207,17.078152,16.685816,16.50557,16.031116,16.703672,17.02926,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1043,2022.0,1.0,8.0,5.0,17.808756,17.586676,17.673016,17.507574,17.532616,17.186607,17.406414,17.067202,16.317411,15.985553,16.5723,16.389225,17.064842,16.67644,16.491938,16.022417,16.814459,17.150381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1044,2022.0,1.0,8.0,6.0,17.797176,17.5781,17.555735,17.326736,17.518606,17.176056,17.393967,17.057701,16.292645,15.9650135,16.541973,16.358402,17.05202,16.667604,16.478823,16.014227,16.145649,15.82455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045,2022.0,1.0,8.0,6.0,18.11646,18.14338,17.515156,17.280443,18.140032,18.22551,18.083122,18.218863,16.270319,15.946337,16.515364,16.333113,18.6162,19.318968,17.330935,17.463934,15.909231,15.524345,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
1046,2022.0,1.0,8.0,6.0,18.219019,18.29987,17.487452,17.253948,18.321259,18.519157,18.276903,18.530346,16.248154,15.92806,16.489487,16.308699,17.90737,18.029398,18.77873,19.840235,15.820334,15.435359,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
1047,2022.0,1.0,8.0,6.0,18.235846,18.30507,17.464281,17.231916,18.366398,18.545933,18.324234,18.555912,16.22871,15.912626,16.465862,16.285927,17.757599,17.73678,19.06918,20.13815,15.765627,15.387222,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
1048,2022.0,1.0,8.0,6.0,18.277407,18.358181,17.87339,18.019434,19.229832,19.947378,18.4141,18.662378,16.21163,15.899081,16.74721,16.831406,18.812592,19.473404,19.288776,20.358633,15.724232,15.349864,4.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0
1049,2022.0,1.0,8.0,6.0,18.293335,18.372927,18.24897,18.57346,18.695168,18.952187,18.46126,18.707602,16.195442,15.886246,17.403563,17.83975,19.002958,19.73937,18.27265,18.507082,15.689138,15.319924,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
1050,2022.0,1.0,8.0,7.0,18.327202,18.420141,17.865517,17.761724,18.661453,18.868746,18.526821,18.788853,16.181768,15.876429,16.938673,16.861326,18.250553,18.363123,19.466553,20.511618,15.661675,15.298309,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
1051,2022.0,1.0,8.0,7.0,19.166487,19.813313,17.608553,17.403397,19.419548,20.117697,18.531015,18.769112,16.969372,17.377657,16.646477,16.483107,19.08698,19.741316,19.576859,20.589962,16.65651,17.205809,0.0,4.0,0.0,4.0,0.0,4.0,4.0,4.0
1052,2022.0,1.0,8.0,7.0,19.360592,20.062143,18.00478,18.19128,18.907858,19.186804,18.584242,18.83479,18.08662,19.025776,16.57952,16.407076,18.35334,18.451431,19.634138,20.585732,16.630503,16.877468,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
1053,2022.0,1.0,8.0,7.0,19.484627,20.197111,18.851229,19.537546,18.840124,19.05832,19.402822,20.190014,18.388102,19.380041,16.538353,16.36407,18.243658,18.269863,19.573261,20.397793,17.003277,17.494324,4.0,0.0,4.0,4.0,0.0,0.0,4.0,4.0
1054,2022.0,1.0,8.0,7.0,19.574877,20.284435,19.090595,19.845505,19.603973,20.329657,19.59589,20.425116,18.597214,19.587286,16.507019,16.332771,19.176556,19.843843,19.631031,20.446804,16.832268,17.089333,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
1055,2022.0,1.0,8.0,7.0,19.652067,20.358683,19.225325,19.981997,19.776419,20.548624,19.713242,20.541626,17.905779,18.297882,16.88237,17.060966,18.420874,18.505362,19.62267,20.38249,16.234062,15.902895,4.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0
1056,2022.0,1.0,8.0,8.0,19.715511,20.416075,18.838486,19.25909,19.799324,20.513744,19.800089,20.618916,17.188902,16.917334,18.02232,18.821812,19.324255,20.029345,18.872044,19.090136,15.96254,15.596934,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0
1057,2022.0,1.0,8.0,8.0,19.779531,20.481438,18.669632,18.905294,19.825163,20.50409,19.826378,20.602745,17.654629,18.034071,17.827114,18.421806,19.417452,20.151598,19.983856,20.99862,16.901531,17.446165,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
1058,2022.0,1.0,8.0,8.0,19.795853,20.468624,18.773952,19.1277,19.822966,20.45656,19.82504,20.550716,18.704494,19.658987,17.163713,17.070543,19.509048,20.242714,18.981848,19.232805,18.003668,19.044008,0.0,4.0,4.0,4.0,0.0,4.0,0.0,4.0
1059,2022.0,1.0,8.0,8.0,19.767685,20.384886,18.69921,18.938961,19.797852,20.379683,19.278938,19.608126,18.891142,19.862722,16.860909,16.701778,18.700613,18.80375,19.681393,20.476393,17.162373,17.48182,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
1060,2022.0,1.0,8.0,8.0,19.737871,20.308949,19.25633,19.91973,19.769186,20.307013,19.12688,19.369453,18.992393,19.930044,16.775105,16.606304,18.529339,18.544289,19.578938,20.230602,16.478846,16.180647,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
1061,2022.0,1.0,8.0,8.0,19.77683,20.361935,18.985703,19.417492,19.806444,20.356981,19.122158,19.38495,18.330147,18.734816,16.719002,16.551434,19.450445,20.112808,18.979689,19.212566,16.184298,15.832801,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
1062,2022.0,1.0,8.0,9.0,19.14558,19.286793,18.408228,18.30622,19.369228,19.616972,19.104086,19.37097,17.582672,17.325533,16.676403,16.512215,18.678188,18.764826,18.85983,19.043259,16.073977,15.7177925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063,2022.0,1.0,8.0,9.0,19.00322,19.087164,18.571423,18.78799,19.258863,19.453896,19.054268,19.295984,17.230812,16.921875,17.06269,17.27586,18.54814,18.57552,18.776857,18.932743,16.009283,15.662111,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1064,2022.0,1.0,8.0,9.0,18.96614,19.066027,19.297003,19.976992,19.246157,19.456036,19.068481,19.330725,17.084734,16.77114,17.57657,18.017908,18.504244,18.530493,18.77701,18.960615,15.9593315,15.620945,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065,2022.0,1.0,8.0,9.0,18.945719,19.062813,19.034101,19.48328,19.25099,19.481314,19.807182,20.579725,16.985754,16.679708,17.093397,17.010014,19.44991,20.132698,18.786528,18.997353,15.919013,15.589665,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
1066,2022.0,1.0,8.0,9.0,18.915298,19.03495,18.455795,18.366423,19.23731,19.468842,19.255898,19.595438,16.907532,16.61022,16.80999,16.666512,18.691599,18.801992,18.77061,18.984526,15.886857,15.565964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067,2022.0,1.0,8.0,9.0,18.872698,18.977308,18.138163,17.939737,19.199286,19.40636,19.125046,19.377867,16.844355,16.557377,16.74221,16.593666,18.52959,18.549458,18.724743,18.910816,15.861619,15.550231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068,2022.0,1.0,8.0,10.0,18.849922,18.959051,18.033651,17.829746,19.195581,19.414673,19.123154,19.392208,16.792137,16.514277,16.701216,16.555412,18.515625,18.552538,18.720583,18.921764,15.840949,15.538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069,2022.0,1.0,8.0,10.0,18.85925,18.99474,17.963364,17.764122,19.823734,20.485968,19.145521,19.43974,16.74592,16.475931,16.66797,16.525936,18.514263,18.571812,18.752731,18.98546,15.824251,15.530338,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1070,2022.0,1.0,8.0,10.0,18.839012,18.969181,17.903177,17.706455,19.7283,20.230053,19.126892,19.40846,16.706984,16.446566,16.638744,16.499838,18.490131,18.543068,18.737253,18.958134,15.8117485,15.527396,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1071,2022.0,1.0,8.0,10.0,18.824038,18.95504,17.859095,17.67027,19.373835,19.649935,19.124516,19.407719,16.675299,16.423368,16.61585,16.481224,18.477425,18.53424,18.741228,18.965233,16.819086,17.450136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1072,2022.0,1.0,8.0,10.0,18.825853,18.97092,18.29113,18.5219,19.32126,19.57488,19.14127,19.443176,16.647322,16.403797,16.594774,16.46336,18.479221,18.551088,18.763168,19.00981,16.791058,17.11079,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073,2022.0,1.0,8.0,10.0,18.814188,18.959097,19.136164,19.874907,19.29669,19.542156,19.136803,19.433521,16.624521,16.389126,16.577394,16.449123,18.470242,18.542515,18.763298,19.007828,16.243587,16.003756,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074,2022.0,1.0,8.0,11.0,18.80442,18.950314,18.835037,19.274006,19.285845,19.533506,19.13656,19.435097,16.606512,16.379555,16.564676,16.44013,18.464197,18.540329,18.76508,19.012945,16.040905,15.795825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075,2022.0,1.0,8.0,11.0,18.829464,19.001745,18.307089,18.24155,19.315477,19.59023,19.177677,19.505636,16.589481,16.368208,16.55386,16.431988,18.488533,18.58758,18.81774,19.103065,15.987836,15.739424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076,2022.0,1.0,8.0,11.0,18.80963,18.972893,18.503109,18.756477,19.296669,19.561668,19.163319,19.480066,16.573887,16.357853,16.543882,16.424463,18.473854,18.56652,18.801868,19.073627,16.96798,17.625072,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1077,2022.0,1.0,8.0,11.0,18.81016,18.975948,18.753448,19.133047,19.299873,19.564648,19.17255,19.488617,17.370388,17.88076,16.534885,16.417599,19.433893,20.185766,18.818077,19.093008,16.925514,17.270638,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
1078,2022.0,1.0,8.0,11.0,18.832397,19.019709,18.333542,18.283648,19.330498,19.621078,19.210737,19.554829,17.590624,18.032429,16.527681,16.41276,18.72822,18.916899,18.86221,19.169537,16.383154,16.174025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079,2022.0,1.0,8.0,11.0,18.805277,18.97379,18.062248,17.927935,19.300093,19.567379,19.180822,19.498823,17.026554,16.866243,16.521297,16.408707,18.611298,18.719282,18.829288,19.107304,16.158049,15.932231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,2022.0,1.0,8.0,12.0,18.798967,18.967688,17.96791,17.817,19.300753,19.573261,19.184418,19.507961,16.785173,16.589691,16.515303,16.404934,18.588543,18.693922,18.834967,19.119793,16.098694,15.871569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081,2022.0,1.0,8.0,12.0,18.819773,19.010456,17.914988,17.765577,19.332792,19.631506,19.222036,19.574099,16.732191,16.53524,16.509308,16.400698,18.598616,18.725246,18.880007,19.197966,16.065088,15.842421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082,2022.0,1.0,8.0,12.0,19.662914,20.422298,17.87312,17.727787,19.339746,19.635855,19.23171,19.580462,16.69448,16.498426,16.503433,16.39663,18.592318,18.718836,18.896832,19.214333,16.036102,15.816063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083,2022.0,1.0,8.0,12.0,18.998594,19.232437,17.834436,17.69092,19.31043,19.582952,19.20104,19.52355,17.47206,17.9972,16.4975,16.392315,18.562475,18.671474,18.864386,19.152294,16.012264,15.796347,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1084,2022.0,1.0,8.0,12.0,18.947868,19.156773,18.275318,18.549126,19.353117,19.655458,19.24932,19.604359,17.67372,18.125256,16.491913,16.388353,18.589317,18.72355,18.925676,19.25418,15.993998,15.78265,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085,2022.0,1.0,8.0,12.0,18.910294,19.102957,18.587324,18.998722,19.341045,19.632328,19.23695,19.57944,17.112938,16.96888,16.487019,16.384996,18.574469,18.700676,18.911686,19.224174,15.978843,15.771745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086,2022.0,1.0,8.0,13.0,18.908436,19.108173,18.16029,18.116587,19.355722,19.653917,19.253937,19.603745,16.862625,16.681147,16.483315,16.383017,18.582037,18.715506,18.937073,19.261164,15.966404,15.763637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087,2022.0,1.0,8.0,13.0,18.891048,19.084541,17.926556,17.808838,19.862963,20.506516,19.246994,19.588617,16.795317,16.608606,16.478615,16.378784,18.57189,18.699677,18.929062,19.241869,15.953369,15.752059,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,2022.0,1.0,8.0,13.0,18.876137,19.065788,17.85324,17.721844,19.4457,19.752245,19.24111,19.576096,16.751564,16.564232,16.473219,16.3737,18.563726,18.686945,18.92605,19.231846,15.940535,15.740124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1089,2022.0,1.0,8.0,13.0,18.882273,19.082169,17.808434,17.674215,19.405722,19.695044,19.256046,19.59868,16.717989,16.532951,16.467527,16.368279,18.570457,18.699604,18.945562,19.260054,15.92947,15.730615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1090,2022.0,1.0,8.0,13.0,18.874996,19.07197,17.774773,17.641094,19.407158,19.702084,19.263216,19.609903,16.689846,16.506317,16.461845,16.362886,18.571758,18.70394,18.95517,19.27368,15.919385,15.721561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091,2022.0,1.0,8.0,13.0,18.884146,19.09328,17.746187,17.614481,19.420391,19.726612,19.284887,19.643528,16.663427,16.48035,16.456123,16.357592,19.525604,20.337246,18.983059,19.31649,15.909176,15.711695,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
1092,2022.0,1.0,8.0,14.0,18.853857,19.04343,17.718798,17.587315,19.389791,19.673998,19.255924,19.590405,16.638992,16.456648,16.450054,16.351738,18.781923,18.97801,18.949564,19.25367,15.899554,15.702746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1093,2022.0,1.0,8.0,14.0,18.844019,19.0312,17.69356,17.561832,19.389362,19.677212,19.258556,19.59704,16.618572,16.438007,16.443968,16.34586,18.65844,18.776018,18.953184,19.261332,15.891473,15.695997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1094,2022.0,1.0,8.0,14.0,19.703436,20.47735,17.67313,17.543325,19.417738,19.72324,19.292585,19.650251,16.600315,16.420729,16.812605,17.041134,18.676529,18.816198,19.810785,20.715073,15.883731,15.688902,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
1095,2022.0,1.0,8.0,14.0,19.0433,19.29488,17.653225,17.523813,19.402672,19.693893,19.27806,19.619951,16.58365,16.404917,17.409367,17.94091,18.65194,18.781292,19.132553,19.484377,15.876176,15.682131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1096,2022.0,1.0,8.0,14.0,18.975172,19.188358,17.635742,17.5067,19.435299,19.748472,19.316017,19.681946,16.568958,16.391489,16.944504,16.932568,19.634878,20.477919,19.111134,19.452976,15.869376,15.676221,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
1097,2022.0,1.0,8.0,14.0,18.931957,19.12799,17.619715,17.491142,19.410872,19.703213,19.290735,19.633633,16.5553,16.37889,16.676985,16.589912,18.86056,19.064003,19.064148,19.37686,15.863073,15.670735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1098,2022.0,1.0,8.0,15.0,18.923868,19.124733,17.604275,17.476162,19.863195,20.461525,19.874235,20.618282,16.54245,16.367107,16.619482,16.524492,18.76992,18.913513,19.068554,19.385523,15.857284,15.665851,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
1099,2022.0,1.0,8.0,15.0,18.928675,19.139896,17.590199,17.463238,19.783384,20.251974,19.792965,20.38709,16.531681,16.358475,16.588411,16.492874,18.75022,18.8929,19.089052,19.420336,15.853996,15.664596,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
1100,2022.0,1.0,8.0,15.0,19.727776,20.489786,17.578096,17.453293,19.850033,20.369884,19.452642,19.825693,16.522203,16.350872,16.566315,16.472109,18.713102,18.842587,19.059523,19.368872,15.852192,15.664936,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1101,2022.0,1.0,8.0,15.0,19.087296,19.33515,17.565844,17.442665,19.569292,19.887543,19.410162,19.759058,16.51415,16.344648,16.546309,16.452833,18.712236,18.849174,19.083012,19.405687,15.850534,15.665447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1102,2022.0,1.0,8.0,15.0,19.001371,19.207172,17.554436,17.433031,19.898987,20.449238,19.397423,19.747145,17.30619,17.849154,16.52943,16.436985,19.638657,20.443153,19.081486,19.40368,15.848853,15.665852,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0
